Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,-2317.261230,568.778198,78.550682,-2.960203,0.233764,-23.069263,5.913640,3.453990,15.509990,8.322706,-14.472023,0.504939,-8.748150,-2.013620,-19.255148,10.906977,0.542411,-1.355201,-0.977119,1.412095,0.559111,-2.302008,13.425000,-33.490593,63.607212,-3.303498,0.776531,1.257198,-0.865522,-14.182807,34.352760,68.518463,-16.961573,9.409652,-8.294237
67.000000,-2317.260498,568.778870,78.549805,-2.959679,0.226456,-23.082901,5.924462,3.453028,15.519259,8.324400,-14.476294,0.502910,-8.745055,-2.012732,-19.257744,10.911304,0.539793,-1.357453,-0.980813,1.413006,0.558949,-2.301672,13.423876,-33.491524,63.607349,-3.304217,0.777733,1.256263,-0.863958,-14.181958,34.351334,68.518555,-16.958298,9.408389,-8.298004
68.000000,-2317.260742,568.780762,78.549118,-2.959760,0.218440,-23.097142,5.934741,3.451982,15.528434,8.326441,-14.480103,0.502150,-8.742386,-2.011753,-19.260462,10.915072,0.540151,-1.359739,-0.984332,1.413576,0.559132,-2.301134,13.422671,-33.492546,63.608109,-3.304753,0.778242,1.255807,-0.862543,-14.181310,34.349972,68.518539,-16.955486,9.406898,-8.301589
69.000000,-2317.261719,568.783875,78.548607,-2.960379,0.209971,-23.111045,5.941998,3.451139,15.535075,8.328302,-14.482677,0.502527,-8.740507,-2.011054,-19.262861,10.917351,0.542635,-1.361521,-0.986895,1.413875,0.559489,-2.300559,13.421821,-33.493317,63.609215,-3.305067,0.778265,1.255873,-0.861539,-14.180924,34.348904,68.518417,-16.953621,9.405652,-8.304302
70.000000,-2317.264404,568.787659,78.548744,-2.961620,0.204051,-23.116872,5.947220,3.450156,15.538787,8.331019,-14.483666,0.504467,-8.738757,-2.010960,-19.267542,10.918686,0.548647,-1.363405,-0.988957,1.413757,0.559901,-2.299887,13.421092,-33.493671,63.611298,-3.305322,0.777978,1.255668,-0.860433,-14.180656,34.347919,68.518005,-16.952293,9.404688,-8.307208
71.000000,-2317.268066,568.791321,78.549728,-2.963684,0.200929,-23.110084,5.945064,3.449892,15.531561,8.332603,-14.479977,0.508015,-8.737562,-2.012484,-19.274130,10.917672,0.557920,-1.363718,-0.988184,1.412722,0.560478,-2.299436,13.421112,-33.492638,63.613720,-3.305654,0.777472,1.254145,-0.859931,-14.180682,34.347645,68.517265,-16.952616,9.405302,-8.308891
72.000000,-2317.272217,568.794373,78.551086,-2.965860,0.199442,-23.095587,5.939125,3.450312,15.519316,8.332227,-14.474423,0.511991,-8.736525,-2.014796,-19.278530,10.915231,0.567793,-1.361672,-0.985507,1.411561,0.560233,-2.299667,13.421576,-33.490532,63.614895,-3.306266,0.776516,1.251808,-0.859968,-14.180723,34.347618,68.516548,-16.953751,9.407076,-8.309585
73.000000,-2317.276855,568.796692,78.552147,-2.966508,0.206405,-23.083816,5.928022,3.450254,15.510323,8.329091,-14.469129,0.513941,-8.741164,-2.015522,-19.270660,10.910045,0.574789,-1.356506,-0.975038,1.410740,0.558427,-2.301016,13.421539,-33.487648,63.613640,-3.304987,0.775056,1.250201,-0.860701,-14.181420,34.348923,68.516609,-16.958754,9.409685,-8.307703
74.000000,-2317.279541,568.797607,78.552254,-2.965113,0.213942,-23.082609,5.919016,3.449043,15.512069,8.322182,-14.466352,0.513395,-8.748495,-2.012842,-19.245823,10.901436,0.577174,-1.350126,-0.962758,1.411001,0.558091,-2.302423,13.420982,-33.485008,63.610729,-3.302323,0.773030,1.251742,-0.862742,-14.182303,34.350246,68.517281,-16.965141,9.411011,-8.304074
75.000000,-2317.279297,568.796570,78.551430,-2.962513,0.216330,-23.089455,5.918539,3.448098,15.520897,8.320005,-14.468388,0.513105,-8.750717,-2.010939,-19.232187,10.897616,0.574030,-1.347815,-0.962332,1.411905,0.558405,-2.302245,13.420667,-33.484360,63.609829,-3.300518,0.772745,1.254057,-0.864114,-14.182149,34.349625,68.517746,-16.966642,9.409864,-8.302438
76.000000,-2317.276855,568.794373,78.550209,-2.959836,0.213971,-23.101736,5.924085,3.447523,15.535030,8.322453,-14.473843,0.513039,-8.749460,-2.010390,-19.232397,10.898743,0.566524,-1.350136,-0.969002,1.413042,0.557509,-2.301126,13.420274,-33.484921,63.610493,-3.299778,0.773672,1.256703,-0.863973,-14.181263,34.347466,68.518806,-16.964491,9.406817,-8.302416
77.000000,-2317.273438,568.792175,78.548965,-2.957794,0.208820,-23.116470,5.933953,3.447348,15.548611,8.326396,-14.479413,0.511665,-8.746212,-2.009791,-19.237152,10.903755,0.558462,-1.355675,-0.978626,1.414046,0.556185,-2.300347,13.419451,-33.485847,63.611366,-3.300349,0.774191,1.259021,-0.862856,-14.180344,34.345375,68.519920,-16.961386,9.402989,-8.303729
78.000000,-2317.271484,568.790283,78.548363,-2.956692,0.205858,-23.124766,5.940866,3.447390,15.555573,8.330300,-14.481973,0.510090,-8.743925,-2.009624,-19.243809,10.908976,0.553094,-1.361356,-0.985459,1.414313,0.555208,-2.300714,13.418451,-33.486126,63.611938,-3.301210,0.773550,1.260524,-0.861542,-14.179884,34.343990,68.520699,-16.959097,9.400038,-8.305120
79.000000,-2317.271484,568.788818,78.548859,-2.956877,0.206332,-23.119385,5.939323,3.448018,15.549559,8.332376,-14.478681,0.509501,-8.743105,-2.010687,-19.251705,10.910863,0.552930,-1.364662,-0.986315,1.413335,0.555722,-2.300947,13.418033,-33.485439,63.613434,-3.301202,0.772996,1.259643,-0.860954,-14.180003,34.343483,68.520767,-16.958370,9.399405,-8.305669
80.000000,-2317.272461,568.787659,78.549828,-2.957819,0.208170,-23.106136,5.934022,3.449344,15.536173,8.332025,-14.473467,0.509641,-8.742085,-2.012423,-19.258444,10.910712,0.555438,-1.365078,-0.984829,1.412100,0.557459,-2.299613,13.418356,-33.484734,63.616215,-3.300332,0.773973,1.256754,-0.861217,-14.180190,34.343037,68.520226,-16.957844,9.400183,-8.306046
81.000000,-2317.274170,568.786682,78.551064,-2.959101,0.211117,-23.086131,5.927042,3.450723,15.519589,8.330494,-14.468334,0.510236,-8.740753,-2.014788,-19.263878,10.909428,0.558360,-1.363351,-0.983416,1.411301,0.558057,-2.299269,13.419039,-33.483089,63.617184,-3.300919,0.774480,1.253302,-0.861529,-14.180141,34.342541,68.519539,-16.957291,9.401784,-8.306588
82.000000,-2317.275146,568.786133,78.551659,-2.959915,0.210671,-23.074891,5.925113,3.451865,15.510498,8.328655,-14.466690,0.510235,-8.738206,-2.016283,-19.266176,10.908933,0.559709,-1.361271,-0.983496,1.411505,0.557810,-2.298948,13.419578,-33.482166,63.617115,-3.301726,0.775434,1.250838,-0.861607,-14.179611,34.341515,68.519112,-16.955753,9.402896,-8.307997
83.000000,-2317.275146,568.786316,78.551384,-2.959810,0.206810,-23.076130,5.928747,3.452054,15.512016,8.328421,-14.468760,0.509606,-8.735629,-2.016548,-19.266716,10.909881,0.558799,-1.360551,-0.985252,1.412309,0.557069,-2.298400,13.419639,-33.482391,63.617107,-3.302160,0.776838,1.249808,-0.861076,-14.178874,34.340351,68.519051,-16.953625,9.402929,-8.310021
84.000000,-2317.274658,568.787170,78.550644,-2.959216,0.200435,-23.085444,5.937418,3.451344,15.519797,8.329457,-14.473104,0.508476,-8.732002,-2.016468,-19.267960,10.912611,0.556405,-1.361100,-0.988348,1.413488,0.556171,-2.297780,13.419300,-33.483120,63.617271,-3.302833,0.778622,1.249114,-0.859773,-14.177883,34.338875,68.519196,-16.950634,9.402266,-8.313265
85.000000,-2317.274414,568.788757,78.549759,-2.958628,0.192463,-23.099138,5.947737,3.450010,15.530861,8.331238,-14.477696,0.507346,-8.729066,-2.015801,-19.268366,10.915999,0.554527,-1.362762,-0.991440,1.414429,0.555819,-2.297391,13.418494,-33.483910,63.617527,-3.303407,0.779588,1.249150,-0.858400,-14.177085,34.337585,68.519440,-16.948189,9.400977,-8.316549
86.000000,-2317.275391,568.791260,78.548813,-2.957474,0.190502,-23.118531,5.953523,3.447914,15.543401,8.331717,-14.480844,0.505708,-8.731716,-2.013041,-19.258026,10.916870,0.554712,-1.363435,-0.991531,1.415032,0.556260,-2.297397,13.417215,-33.484142,63.617432,-3.301833,0.778913,1.251156,-0.858452,-14.177138,34.337543,68.519409,-16.949608,9.399148,-8.317843
87.000000,-2317.277344,568.793213,78.548569,-2.956561,0.191027,-23.126846,5.952353,3.445619,15.549661,8.332119,-14.480366,0.506414,-8.736222,-2.011762,-19.252512,10.914679,0.557204,-1.363736,-0.990779,1.414599,0.558434,-2.297554,13.416313,-33.483471,63.618160,-3.299818,0.777459,1.253071,-0.859299,-14.177603,34.337505,68.518921,-16.951744,9.397649,-8.317793
88.000000,-2317.279297,568.794128,78.549149,-2.956930,0.192151,-23.122456,5.948713,3.445259,15.546258,8.332909,-14.477646,0.508830,-8.737242,-2.012536,-19.256428,10.912875,0.560845,-1.364300,-0.990590,1.413630,0.559609,-2.297785,13.416408,-33.482151,63.619194,-3.299585,0.776148,1.253174,-0.859574,-14.177796,34.337040,68.518600,-16.952148,9.397318,-8.317566
89.000000,-2317.281250,568.794189,78.550163,-2.958044,0.193738,-23.109935,5.942637,3.446166,15.536272,8.333274,-14.473127,0.512082,-8.736876,-2.014162,-19.262564,10.910948,0.565880,-1.364288,-0.989877,1.412263,0.559604,-2.297940,13.416978,-33.480202,63.620415,-3.299787,0.774948,1.251880,-0.859682,-14.177855,34.336529,68.518372,-16.952387,9.397796,-8.317161
90.000000,-2317.282959,568.793701,78.551254,-2.959176,0.195472,-23.093306,5.936582,3.447754,15.523657,8.332687,-14.468679,0.514407,-8.735066,-2.016284,-19.268019,10.909487,0.569487,-1.363122,-0.988781,1.411168,0.558493,-2.297968,13.417708,-33.478245,63.621243,-3.300200,0.774689,1.249377,-0.859650,-14.177674,34.336117,68.518250,-16.952560,9.399040,-8.316914
91.000000,-2317.283447,568.792908,78.551804,-2.959740,0.195087,-23.081999,5.933854,3.449130,15.515518,8.331456,-14.466766,0.514856,-8.732527,-2.017937,-19.270046,10.908983,0.570127,-1.361508,-0.988183,1.410908,0.557217,-2.297712,13.418229,-33.476963,63.621479,-3.300625,0.775380,1.247185,-0.859598,-14.177205,34.335503,68.518311,-16.952211,9.400061,-8.317267
92.000000,-2317.283447,568.792603,78.551224,-2.958378,0.195888,-23.086973,5.935668,3.448625,15.521502,8.329185,-14.469494,0.511668,-8.733726,-2.016199,-19.256594,10.908277,0.566450,-1.359424,-0.986811,1.412037,0.556582,-2.297491,13.417771,-33.476608,63.620457,-3.299243,0.775979,1.248219,-0.860363,-14.177038,34.335522,68.518646,-16.954014,9.399446,-8.317102
93.000000,-2317.282959,568.792358,78.549820,-2.954853,0.200966,-23.106143,5.935927,3.445930,15.537687,8.326077,-14.472816,0.507591,-8.741878,-2.011846,-19.230469,10.905956,0.560733,-1.357512,-0.983973,1.413482,0.557321,-2.297834,13.416698,-33.476070,63.618679,-3.296274,0.775138,1.252053,-0.862435,-14.177539,34.336174,68.518852,-16.958359,9.397466,-8.315229
94.000000,-2317.282227,568.790894,78.548767,-2.951454,0.206097,-23.119559,5.934168,3.443826,15.548779,8.325584,-14.473971,0.506527,-8.748116,-2.009761,-19.220165,10.903915,0.556373,-1.358034,-0.983658,1.413870,0.558740,-2.298373,13.416163,-33.475323,63.618118,-3.294546,0.774019,1.254785,-0.863678,-14.177878,34.335960,68.518959,-16.960093,9.395598,-8.313690
95.000000,-2317.281250,568.788025,78.548683,-2.949971,0.209909,-23.118690,5.930319,3.443387,15.549200,8.327320,-14.472504,0.507403,-8.750340,-2.010102,-19.225531,10.902870,0.552428,-1.360830,-0.984900,1.413106,0.559992,-2.298950,13.416205,-33.473919,63.618774,-3.293767,0.772888,1.256012,-0.863901,-14.178022,34.335072,68.519409,-16.959782,9.394071,-8.312219
96.000000,-2317.280273,568.784546,78.549263,-2.949963,0.213533,-23.108090,5.925432,3.444981,15.540346,8.328253,-14.469125,0.508189,-8.750014,-2.011131,-19.233374,10.903349,0.550227,-1.363090,-0.985161,1.411796,0.559719,-2.299186,13.416623,-33.472267,63.619713,-3.293452,0.772334,1.255069,-0.863644,-14.178057,34.334461,68.519981,-16.959055,9.393716,-8.311019
97.000000,-2317.279541,568.781067,78.550117,-2.950679,0.217038,-23.092254,5.920523,3.447472,15.527586,8.327699,-14.465530,0.507812,-8.748384,-2.012392,-19.240110,10.904110,0.548553,-1.363501,-0.984753,1.410738,0.558600,-2.299237,13.417169,-33.470657,63.620327,-3.293434,0.772683,1.252445,-0.863373,-14.177916,34.334030,68.520340,-16.958252,9.394420,-8.310384
98.000000,-2317.278320,568.778259,78.550362,-2.950985,0.217424,-23.083624,5.919996,3.449532,15.520169,8.326652,-14.465341,0.506038,-8.745604,-2.013103,-19.243790,10.905446,0.545647,-1.363189,-0.985570,1.410732,0.557562,-2.298754,13.417533,-33.470100,63.620525,-3.293846,0.773905,1.250342,-0.863065,-14.177394,34.333046,68.520676,-16.956224,9.394752,-8.310965
99.000000,-2317.276855,568.776794,78.549828,-2.950506,0.214530,-23.086072,5.925371,3.450131,15.522516,8.326928,-14.469073,0.503335,-8.742307,-2.013055,-19.245823,10.907830,0.540925,-1.363920,-0.988362,1.411803,0.556783,-2.298004,13.417441,-33.470726,63.620647,-3.294599,0.775689,1.249363,-0.862250,-14.176592,34.331573,68.521072,-16.953009,9.394116,-8.312991
100.000000,-2317.275146,568.776550,78.548981,-2.949874,0.209301,-23.095682,5.933999,3.449638,15.529860,8.328266,-14.473682,0.500852,-8.739043,-2.012613,-19.248337,10.911021,0.536628,-1.366158,-0.991734,1.413168,0.556768,-2.297537,13.416921,-33.471653,63.620716,-3.295787,0.777030,1.249029,-0.861062,-14.175843,34.330082,68.521385,-16.949759,9.392944,-8.315822
101.000000,-2317.274170,568.777588,78.548141,-2.949529,0.202742,-23.108627,5.941366,3.448883,15.536692,8.329857,-14.476888,0.499637,-8.736816,-2.012115,-19.250813,10.913719,0.534825,-1.368655,-0.994420,1.414045,0.557239,-2.297327,13.416247,-33.472408,63.620880,-3.296707,0.777517,1.249000,-0.860050,-14.175361,34.328960,68.521461,-16.947390,9.391826,-8.318316
102.000000,-2317.274902,568.779297,78.547974,-2.949908,0.198579,-23.114941,5.947174,3.447909,15.541026,8.332357,-14.478383,0.499628,-8.735144,-2.012024,-19.255630,10.916294,0.535736,-1.371632,-0.996722,1.414256,0.557935,-2.297212,13.415368,-33.472824,63.621651,-3.297403,0.777614,1.248375,-0.858863,-14.174982,34.327980,68.521225,-16.945307,9.390922,-8.321120
103.000000,-2317.277100,568.781128,78.548744,-2.951411,0.197044,-23.109271,5.945385,3.447726,15.534040,8.333747,-14.474884,0.501519,-8.734647,-2.013271,-19.262316,10.916695,0.541299,-1.372567,-0.996065,1.412991,0.558845,-2.297025,13.415111,-33.471981,63.623302,-3.297417,0.777568,1.246219,-0.858287,-14.174914,34.327766,68.520485,-16.944872,9.391535,-8.322772
104.000000,-2317.280029,568.782837,78.550026,-2.953576,0.196845,-23.095404,5.940450,3.448520,15.521229,8.333075,-14.469526,0.504277,-8.733685,-2.015122,-19.267906,10.915659,0.549042,-1.370881,-0.994412,1.411337,0.559009,-2.297255,13.415626,-33.470047,63.624313,-3.297770,0.777166,1.243147,-0.858225,-14.174765,34.327663,68.519623,-16.944918,9.393218,-8.323693
105.000000,-2317.282959,568.784241,78.551353,-2.955569,0.197129,-23.078390,5.935062,3.449653,15.507627,8.331580,-14.464680,0.507015,-8.731909,-2.017387,-19.272280,10.914091,0.556092,-1.367511,-0.992913,1.409878,0.558073,-2.297412,13.416401,-33.468014,63.624863,-3.298131,0.777438,1.239322,-0.858246,-14.174338,34.327473,68.518852,-16.945044,9.395416,-8.324430
106.000000,-2317.284668,568.785522,78.551849,-2.956751,0.194523,-23.070609,5.934270,3.450527,15.502401,8.330107,-14.464026,0.508355,-8.729221,-2.018594,-19.272303,10.913029,0.559739,-1.364012,-0.992807,1.409542,0.556629,-2.297002,13.416915,-33.467007,63.624931,-3.298393,0.778863,1.236386,-0.858108,-14.173518,34.326767,68.518524,-16.944372,9.396893,-8.325750
107.000000,-2317.285645,568.787109,78.551308,-2.955997,0.193824,-23.077681,5.936706,3.449663,15.509986,8.328301,-14.467003,0.506712,-8.730153,-2.016628,-19.257961,10.911325,0.559215,-1.360590,-0.991886,1.410393,0.555307,-2.296723,13.416525,-33.466717,63.624050,-3.296786,0.780084,1.236379,-0.858559,-14.173059,34.326862,68.518539,-16.946201,9.396919,-8.326148
108.000000,-2317.285889,568.788513,78.549957,-2.952867,0.197377,-23.098052,5.937715,3.447206,15.524174,8.326222,-14.470021,0.504558,-8.735876,-2.013257,-19.236650,10.908788,0.556534,-1.358279,-0.989898,1.411362,0.555335,-2.296885,13.415714,-33.466362,63.622784,-3.294327,0.779906,1.238768,-0.859912,-14.173224,34.327438,68.518593,-16.949713,9.395784,-8.325052
109.000000,-2317.285156,568.789001,78.548340,-2.949182,0.199152,-23.121401,5.939221,3.443648,15.547448,8.325639,-14.474557,0.503375,-8.744159,-2.009501,-19.216715,10.905997,0.551840,-1.358190,-0.990075,1.412341,0.556515,-2.296931,13.414771,-33.466167,63.622040,-3.291734,0.778994,1.243032,-0.861525,-14.173378,34.327087,68.518791,-16.952055,9.393026,-8.323605
110.000000,-2317.283691,568.788269,78.547386,-2.946994,0.199147,-23.135133,5.941913,3.442077,15.561835,8.329548,-14.478022,0.504430,-8.746003,-2.008691,-19.219763,10.905826,0.547561,-1.362296,-0.994721,1.412347,0.557334,-2.296738,13.414261,-33.466164,63.623241,-3.290869,0.778286,1.246013,-0.861258,-14.173086,34.325542,68.519440,-16.950510,9.390067,-8.323305
111.000000,-2317.282959,568.786621,78.547707,-2.946907,0.200388,-23.132327,5.939660,3.442587,15.559146,8.332612,-14.475700,0.505989,-8.745867,-2.009430,-19.228212,10.906665,0.547162,-1.366433,-0.996160,1.411025,0.557258,-2.297046,13.414292,-33.464981,63.624828,-3.290679,0.777357,1.246234,-0.860472,-14.173106,34.324894,68.520081,-16.949787,9.388973,-8.322692
112.000000,-2317.282959,568.784790,78.548622,-2.947977,0.202472,-23.119861,5.935113,3.444438,15.547710,8.332932,-14.471317,0.507060,-8.744593,-2.010797,-19.235836,10.907292,0.548680,-1.368226,-0.995699,1.409579,0.556940,-2.297194,13.414722,-33.463402,63.626064,-3.290834,0.776739,1.244641,-0.860179,-14.173178,34.324543,68.520363,-16.949425,9.389250,-8.321992
113.000000,-2317.283447,568.783020,78.549728,-2.949338,0.205165,-23.102371,5.929449,3.446531,15.533004,8.331815,-14.466787,0.507506,-8.742847,-2.012636,-19.242182,10.907207,0.550341,-1.367854,-0.994559,1.408474,0.556295,-2.297295,13.415330,-33.461750,63.626720,-3.291395,0.776709,1.241904,-0.860174,-14.173091,34.324291,68.520332,-16.949102,9.390441,-8.321513
114.000000,-2317.283936,568.781311,78.550751,-2.950401,0.207940,-23.083225,5.924977,3.447892,15.520992,8.330511,-14.463524,0.507446,-8.741082,-2.014514,-19.246592,10.906808,0.550924,-1.366519,-0.993573,1.407880,0.555640,-2.297380,13.415880,-33.460457,63.626850,-3.292118,0.777227,1.239123,-0.860213,-14.172849,34.324059,68.520180,-16.948662,9.391836,-8.321448
115.000000,-2317.283936,568.780029,78.551163,-2.950927,0.207984,-23.072479,5.922544,3.449280,15.510870,8.328844,-14.461702,0.506667,-8.738149,-2.016425,-19.250265,10.906790,0.550193,-1.364623,-0.993235,1.407797,0.554887,-2.297192,13.416470,-33.459408,63.626644,-3.293165,0.778644,1.235885,-0.860153,-14.172198,34.323349,68.520027,-16.947174,9.393352,-8.322224
116.000000,-2317.282959,568.779480,78.550758,-2.950645,0.204587,-23.074362,5.927319,3.449773,15.513012,8.328472,-14.464513,0.505059,-8.734696,-2.016727,-19.251282,10.908412,0.547261,-1.364141,-0.995496,1.408691,0.554215,-2.296541,13.416564,-33.459759,63.626400,-3.293858,0.780854,1.234132,-0.859511,-14.171136,34.321922,68.520096,-16.944246,9.393503,-8.324471
117.000000,-2317.281738,568.779785,78.549942,-2.950005,0.198652,-23.084747,5.936726,3.449160,15.521797,8.329484,-14.468930,0.503200,-8.731152,-2.016369,-19.252930,10.911696,0.543894,-1.365615,-0.998802,1.409707,0.553945,-2.296081,13.416118,-33.460579,63.626274,-3.294663,0.782801,1.233190,-0.858223,-14.170075,34.320438,68.520287,-16.941093,9.392731,-8.327573
118.000000,-2317.280762,568.781067,78.549118,-2.949607,0.191242,-23.098949,5.947543,3.448050,15.532412,8.331390,-14.473125,0.501835,-8.728082,-2.015681,-19.255276,10.915738,0.542480,-1.368051,-1.002237,1.410295,0.554185,-2.295795,13.415196,-33.461506,63.626434,-3.295534,0.783690,1.232915,-0.856731,-14.169190,34.319061,68.520416,-16.937998,9.391349,-8.330935
119.000000,-2317.280762,568.783447,78.548431,-2.949743,0.183164,-23.114167,5.957531,3.446885,15.542273,8.333652,-14.476592,0.501578,-8.725616,-2.014906,-19.258129,10.919374,0.543696,-1.370540,-1.005438,1.410427,0.554839,-2.295334,13.414064,-33.462475,63.627213,-3.296178,0.783868,1.232861,-0.855370,-14.168530,34.317768,68.520386,-16.935377,9.389756,-8.334198
120.000000,-2317.282227,568.786316,78.548523,-2.950697,0.178592,-23.119751,5.960244,3.445906,15.544555,8.335986,-14.476348,0.502912,-8.725630,-2.014990,-19.262438,10.920703,0.548778,-1.372064,-1.005887,1.409571,0.555276,-2.295235,13.413222,-33.462418,63.628563,-3.296320,0.783351,1.232183,-0.854392,-14.168343,34.317268,68.519989,-16.934834,9.389144,-8.336345
121.000000,-2317.286133,568.789368,78.549286,-2.951469,0.185425,-23.118688,5.950070,3.444979,15.539679,8.335296,-14.471583,0.504302,-8.733993,-2.014916,-19.258865,10.918018,0.557318,-1.370168,-0.996602,1.408073,0.554837,-2.296418,13.412680,-33.460449,63.628391,-3.295086,0.781167,1.231700,-0.854705,-14.169345,34.318535,68.519730,-16.939156,9.390214,-8.335298
122.000000,-2317.290039,568.791321,78.550423,-2.952025,0.194430,-23.106888,5.936708,3.444453,15.532315,8.333627,-14.466494,0.506405,-8.741389,-2.015386,-19.255650,10.911582,0.564860,-1.367275,-0.988123,1.406971,0.555044,-2.297875,13.412771,-33.458019,63.627293,-3.294491,0.778626,1.231304,-0.855711,-14.170214,34.319290,68.519562,-16.942650,9.391548,-8.333456
