Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
913.000000,-2421.207520,-1140.293457,77.682251,-0.708389,0.980713,-45.183224,-9.397620,15.578868,13.985350,30.366259,-13.034773,-6.220254,-7.720426,2.199566,-22.264376,15.873583,-10.941745,-7.211218,1.094704,-10.208180,1.007348,-1.830307,35.113319,-43.363323,52.649998,-1.567411,8.536675,-11.536896,-12.026832,-50.912518,39.501209,42.439556,1.728277,5.041926,-12.151028
914.000000,-2421.276611,-1140.377441,77.673264,-0.716500,0.713782,-45.217090,-8.919266,15.248845,13.441806,30.052855,-13.092407,-6.177064,-7.331862,2.351731,-22.237726,15.749941,-10.950994,-7.279613,1.211483,-10.094102,1.066696,-2.126849,34.718388,-43.311954,52.736649,-1.184407,8.473251,-11.691389,-12.195448,-51.303738,39.365467,43.243904,1.568106,4.903435,-12.294260
915.000000,-2421.331543,-1140.421509,77.675591,-0.687881,0.461514,-45.316810,-8.327321,15.046875,13.138072,29.485977,-13.313521,-6.162809,-7.011012,2.452002,-22.126673,15.665496,-10.941592,-7.330345,1.290742,-9.948172,1.172014,-2.445499,34.230587,-43.303883,53.047417,-0.864540,8.299620,-11.745792,-12.518817,-51.516426,39.342236,44.159901,1.243865,4.855364,-12.354492
916.000000,-2421.368408,-1140.433838,77.692749,-0.618675,0.279248,-45.524442,-7.721758,14.842186,12.950583,28.767433,-13.342308,-6.165257,-6.783883,2.500883,-21.897924,15.562095,-10.880822,-7.354917,1.377461,-9.811539,1.276059,-2.712464,33.730419,-43.275501,53.422134,-0.661981,8.103206,-11.751876,-12.811472,-51.572422,39.303677,44.922291,0.950019,4.847453,-12.431945
917.000000,-2421.374756,-1140.422119,77.720642,-0.564817,0.152726,-45.714885,-7.139582,14.654734,12.933850,27.995125,-13.312140,-6.186279,-6.591149,2.536065,-21.652929,15.372428,-10.754760,-7.362952,1.429840,-9.616507,1.353455,-2.846093,33.233650,-43.172024,53.735096,-0.481264,7.862111,-11.740189,-12.951110,-51.557365,39.194141,45.465813,0.751680,4.838979,-12.524022
918.000000,-2421.351074,-1140.394409,77.753525,-0.551506,0.062834,-45.864167,-6.639084,14.516252,13.008920,27.295313,-13.250381,-6.247541,-6.366067,2.587012,-21.469885,15.048927,-10.564336,-7.353919,1.428765,-9.349549,1.391418,-2.838395,32.802948,-43.089771,53.904339,-0.250120,7.619129,-11.706921,-12.944873,-51.470387,39.125359,45.891872,0.630000,4.827987,-12.641562
919.000000,-2421.310059,-1140.357544,77.785957,-0.518139,-0.043730,-46.078289,-6.087929,14.402174,13.251822,26.588537,-13.173767,-6.359045,-6.159305,2.617229,-21.241934,14.789723,-10.400229,-7.336340,1.452206,-9.073729,1.434427,-2.707432,32.477020,-43.034508,53.921501,0.143096,7.385836,-11.637341,-12.914898,-51.199631,39.040611,46.183117,0.562146,4.937819,-12.756531
920.000000,-2421.255859,-1140.327393,77.827202,-0.415809,-0.169916,-46.335873,-5.402645,14.172710,13.495162,25.712963,-13.006401,-6.493795,-5.969628,2.556291,-20.939875,14.646867,-10.294744,-7.303658,1.475999,-8.885868,1.458799,-2.442818,32.191128,-42.828075,53.927532,0.694623,7.200063,-11.531076,-12.797401,-50.591030,38.796234,46.240871,0.411584,5.101088,-12.911594
921.000000,-2421.187012,-1140.305420,77.876923,-0.284171,-0.257361,-46.605254,-4.694544,13.847703,13.648863,24.714699,-12.754995,-6.607890,-5.807416,2.447983,-20.606815,14.506291,-10.190013,-7.246478,1.514497,-8.781019,1.384979,-2.108642,31.918861,-42.506153,53.969933,1.337316,7.082300,-11.366262,-12.587769,-49.673870,38.582310,46.272377,0.021351,5.183891,-13.066818
922.000000,-2421.101074,-1140.262451,77.926331,-0.197845,-0.276920,-46.812804,-4.142792,13.547171,13.715297,23.796221,-12.532650,-6.712909,-5.694447,2.361470,-20.351074,14.298096,-10.034647,-7.166121,1.530894,-8.604390,1.244624,-1.864474,31.615534,-42.295601,54.079632,1.885827,6.997983,-11.149246,-12.345558,-48.638115,38.544888,46.286636,-0.541205,5.211154,-13.146441
923.000000,-2421.023193,-1140.185791,77.965424,-0.156540,-0.258178,-46.886128,-3.857004,13.349083,13.740320,23.210611,-12.384296,-6.806892,-5.653641,2.286735,-20.251522,14.152129,-9.910529,-7.101450,1.519196,-8.408888,1.180408,-1.810281,31.385015,-42.243916,54.192741,2.146220,6.906721,-10.967571,-12.162052,-47.820446,38.543369,46.306683,-0.867991,5.211341,-13.161579
924.000000,-2420.947510,-1140.082397,78.006866,-0.092411,-0.235849,-46.918262,-3.520908,13.045513,13.750094,22.413919,-12.143263,-6.946853,-5.645765,2.125232,-20.184078,14.023742,-9.766445,-7.010622,1.499929,-8.139892,1.185107,-1.821809,31.121717,-42.218998,54.309513,2.318214,6.726079,-10.672744,-11.949167,-46.615726,38.547531,46.425552,-1.085307,5.182577,-13.168789
925.000000,-2420.858643,-1139.972412,78.053818,-0.077596,-0.159468,-46.904320,-3.224868,12.698319,13.518906,21.518217,-11.887175,-7.065779,-5.611827,2.003301,-20.142408,13.715739,-9.518936,-6.900805,1.485016,-7.834320,1.153835,-1.802013,30.881968,-42.215420,54.329021,2.463445,6.551139,-10.283516,-11.712869,-45.191101,38.576763,46.738506,-1.252553,5.095035,-13.220886
926.000000,-2420.749756,-1139.851929,78.098175,-0.112964,-0.063128,-46.902381,-2.967356,12.412964,13.247023,20.648148,-11.695997,-7.215587,-5.545177,1.962775,-20.103537,13.258399,-9.188309,-6.771942,1.497249,-7.432325,1.076028,-1.743608,30.563499,-42.213177,54.332771,2.694677,6.430742,-9.819475,-11.373691,-43.620426,38.612930,47.154903,-1.395092,4.987959,-13.291018
927.000000,-2420.616699,-1139.716064,78.141197,-0.149915,-0.046504,-46.884653,-2.704341,12.187531,13.040144,19.992882,-11.574344,-7.308660,-5.437629,1.916257,-20.073587,12.939267,-8.961402,-6.654390,1.498783,-7.093931,1.064053,-1.686856,30.249678,-42.210369,54.390388,2.888235,6.353754,-9.448356,-11.080595,-42.329109,38.617310,47.602787,-1.454093,4.853399,-13.332473
928.000000,-2420.450684,-1139.570557,78.183441,-0.154248,-0.017861,-46.834397,-2.344054,11.821706,12.716984,19.136415,-11.401882,-7.407142,-5.329253,1.761893,-20.048569,12.677526,-8.758030,-6.463392,1.460869,-6.635015,1.005427,-1.595115,29.713791,-42.206051,54.663872,3.140547,6.223084,-8.964954,-10.612849,-40.496712,38.599289,48.445290,-1.583385,4.641356,-13.363662
929.000000,-2420.263184,-1139.411743,78.224266,-0.130446,0.077596,-46.762343,-2.067441,11.414663,12.512456,18.292507,-11.213888,-7.474142,-5.378849,1.504689,-20.034340,12.602074,-8.645811,-6.237483,1.356615,-6.157272,0.816813,-1.476035,29.060629,-42.200130,55.187683,3.355396,6.077351,-8.516792,-10.045128,-38.685829,38.552750,49.329746,-1.939602,4.535284,-13.367467
930.000000,-2420.068604,-1139.233154,78.270493,-0.074617,0.116890,-46.702387,-1.727012,10.971028,12.513261,17.435953,-11.010921,-7.401729,-5.427341,1.168849,-19.998846,12.606006,-8.564511,-5.973585,1.251195,-5.691699,0.714331,-1.382144,28.383133,-42.193176,55.740940,3.690945,6.008725,-8.080354,-9.429360,-36.930504,38.479019,50.111099,-2.682708,4.524871,-13.366763
931.000000,-2419.862061,-1139.046265,78.319580,-0.004144,0.108140,-46.712703,-1.300636,10.512341,12.542624,16.591288,-10.811377,-7.226134,-5.428279,0.829113,-19.886604,12.628894,-8.490510,-5.704637,1.213019,-5.262868,0.665584,-1.265315,27.740833,-42.129292,56.243950,4.078333,5.991764,-7.662054,-8.800971,-35.223965,38.450260,50.878731,-3.345966,4.521730,-13.371253
932.000000,-2419.646973,-1138.853760,78.368172,0.075716,0.072067,-46.827109,-0.957129,10.169177,12.575571,16.005150,-10.654343,-7.079401,-5.427372,0.582422,-19.724644,12.669973,-8.437253,-5.507239,1.287145,-4.978162,0.635048,-1.191997,27.268591,-42.059341,56.637001,4.364223,5.988801,-7.347201,-8.302955,-33.954056,38.448460,51.516472,-3.578715,4.519115,-13.374162
933.000000,-2419.432617,-1138.646851,78.412682,0.141705,0.027234,-46.942518,-0.560110,9.735323,12.599790,15.374938,-10.473724,-6.874166,-5.432159,0.265285,-19.483002,12.738291,-8.360689,-5.247507,1.421355,-4.624853,0.611472,-1.136754,26.667374,-42.020325,57.143463,4.763894,5.990458,-6.933834,-7.674786,-32.333797,38.469536,52.427319,-3.661725,4.514250,-13.374057
934.000000,-2419.216797,-1138.428467,78.451431,0.189407,-0.026830,-47.033465,-0.222722,9.330807,12.636402,14.844460,-10.334644,-6.658283,-5.438446,-0.048927,-19.282036,12.818943,-8.289518,-4.988526,1.500503,-4.287510,0.607223,-1.131219,26.066732,-42.000576,57.713676,5.136822,5.992522,-6.535545,-7.122365,-30.843815,38.521088,53.393650,-3.678038,4.509027,-13.369430
935.000000,-2418.997070,-1138.204224,78.481712,0.189212,-0.083950,-47.058546,0.095812,8.962606,12.666908,14.339706,-10.264568,-6.433925,-5.420890,-0.340906,-19.142580,12.877721,-8.212429,-4.725745,1.504854,-3.937658,0.598049,-1.128271,25.467442,-41.960667,58.309624,5.441282,5.996081,-6.153573,-6.587667,-29.498137,38.528702,54.353241,-3.697044,4.497846,-13.354053
936.000000,-2418.769775,-1137.970459,78.504501,0.141177,-0.144254,-47.047068,0.378560,8.655722,12.705141,13.887489,-10.273854,-6.213009,-5.366346,-0.586381,-19.069525,12.874345,-8.107963,-4.465031,1.474550,-3.570457,0.568423,-1.126703,24.905497,-41.918690,58.855267,5.728173,6.004676,-5.824483,-6.056056,-28.316545,38.535767,55.352718,-3.887790,4.488932,-13.322193
937.000000,-2418.541992,-1137.726807,78.516884,0.034928,-0.213744,-47.012288,0.641047,8.424140,12.788844,13.482835,-10.379948,-5.993222,-5.285380,-0.771636,-19.037071,12.825906,-7.978763,-4.209391,1.470432,-3.180162,0.545257,-1.125920,24.407810,-41.804623,59.244579,6.079285,6.016418,-5.568187,-5.528068,-27.321297,38.563747,56.357380,-4.465854,4.484020,-13.296322
938.000000,-2418.323242,-1137.476929,78.516685,-0.111231,-0.277095,-46.970517,0.841537,8.274611,12.885925,13.183756,-10.575468,-5.790471,-5.218557,-0.894184,-19.030121,12.781055,-7.856772,-3.984584,1.477180,-2.805525,0.524063,-1.124336,24.039276,-41.711800,59.469879,6.281745,6.029568,-5.369370,-5.072274,-26.582199,38.652737,57.235863,-5.083872,4.484289,-13.270879
939.000000,-2418.111572,-1137.211060,78.502945,-0.295681,-0.331968,-46.950369,1.044880,8.141325,13.008085,12.878930,-10.919140,-5.540101,-5.192696,-1.011909,-19.022932,12.793016,-7.726595,-3.720298,1.499770,-2.336445,0.506093,-1.112890,23.716799,-41.680145,59.584431,6.330323,6.051222,-5.173366,-4.569335,-25.858494,38.857586,58.175285,-5.675951,4.523614,-13.195564
940.000000,-2417.920654,-1136.938599,78.467789,-0.532176,-0.303271,-46.991543,1.136384,8.117027,13.234514,12.640507,-11.386970,-5.327730,-5.348593,-1.052389,-18.978178,12.936697,-7.637640,-3.510483,1.582569,-1.877791,0.430282,-1.092301,23.514917,-41.656818,59.583691,6.209549,6.100652,-4.993938,-4.196625,-25.366669,39.151138,58.896282,-5.863398,4.609118,-13.134224
941.000000,-2417.759766,-1136.665649,78.441582,-0.688373,-0.290886,-47.078213,1.232275,8.054598,13.495276,12.363329,-11.773867,-5.115248,-5.581714,-1.134819,-18.886864,13.180446,-7.571962,-3.318880,1.680137,-1.508859,0.412673,-1.084586,23.405405,-41.626270,59.519924,5.920738,6.186565,-4.749748,-3.941323,-24.939989,39.494892,59.569164,-5.865231,4.681031,-13.103446
942.000000,-2417.622314,-1136.426392,78.466118,-0.662330,-0.344310,-47.251539,1.404325,7.787570,13.746256,12.092152,-11.682057,-4.885273,-5.667717,-1.361778,-18.662460,13.240075,-7.405431,-3.135660,1.834944,-1.466113,0.464074,-1.038075,23.397530,-41.574295,59.501526,5.684709,6.292764,-4.429700,-3.701344,-24.398849,39.771706,60.226227,-5.852609,4.733109,-13.094718
943.000000,-2417.494873,-1136.226562,78.497704,-0.642430,-0.423450,-47.371297,1.558510,7.611107,13.883356,11.872114,-11.575483,-4.739697,-5.636272,-1.490342,-18.541952,13.161112,-7.249913,-3.016161,1.894673,-1.456072,0.474780,-0.964140,23.385141,-41.528557,59.565701,5.627112,6.357196,-4.189970,-3.531923,-24.010221,39.949558,60.701744,-5.853426,4.748159,-13.095821
944.000000,-2417.377441,-1136.052124,78.526474,-0.668839,-0.525617,-47.351015,1.766809,7.389464,13.949209,11.609542,-11.458434,-4.533473,-5.458249,-1.642647,-18.494564,12.908830,-6.988504,-2.837377,1.869883,-1.420786,0.473437,-0.858870,23.331184,-41.464310,59.862419,5.611270,6.451923,-3.812990,-3.303902,-23.312368,40.191982,61.644299,-5.890635,4.764822,-13.119283
945.000000,-2417.272949,-1135.887085,78.550468,-0.704004,-0.587084,-47.321608,1.861368,7.236117,13.934651,11.479223,-11.407209,-4.347458,-5.255636,-1.737139,-18.524345,12.562501,-6.712574,-2.665985,1.807637,-1.356458,0.435920,-0.785462,23.253784,-41.461967,60.191429,5.615531,6.638803,-3.497041,-3.143838,-22.570950,40.341763,62.688416,-5.939333,4.839869,-13.166416
946.000000,-2417.187988,-1135.731934,78.568581,-0.729851,-0.637765,-47.260760,1.878426,7.090672,13.904541,11.438491,-11.396207,-4.147210,-5.099720,-1.836991,-18.555740,12.251265,-6.464745,-2.490598,1.739522,-1.277012,0.419682,-0.725393,23.193182,-41.513695,60.390316,5.611000,6.887448,-3.262371,-3.051473,-21.885319,40.527985,63.668301,-5.914331,4.968351,-13.196064
947.000000,-2417.111572,-1135.577515,78.583023,-0.753660,-0.664795,-47.075536,1.777808,6.934989,13.724955,11.509246,-11.409005,-3.954176,-4.974426,-1.979814,-18.692778,12.017798,-6.282588,-2.331318,1.542541,-1.193582,0.412407,-0.746442,23.118788,-41.749565,60.597073,5.608571,7.170862,-3.082280,-3.040538,-21.281340,41.030376,64.659973,-5.842406,5.126935,-13.212014
948.000000,-2417.041504,-1135.425903,78.597137,-0.789030,-0.685353,-46.797947,1.626795,6.806563,13.472674,11.628913,-11.429348,-3.799418,-4.851683,-2.111483,-18.902325,11.803253,-6.127347,-2.208208,1.312201,-1.114058,0.416174,-0.811024,23.054621,-42.033459,60.760315,5.611165,7.417532,-2.984305,-3.015633,-20.780622,41.532520,65.435661,-5.778226,5.367627,-13.212472
949.000000,-2416.979492,-1135.289429,78.609245,-0.820234,-0.693378,-46.510392,1.422104,6.661107,13.150646,11.791854,-11.454520,-3.628699,-4.719041,-2.265313,-19.172621,11.564498,-5.958063,-2.071445,1.050581,-1.027282,0.420127,-0.882215,22.979582,-42.333138,60.911922,5.692253,7.666464,-2.918551,-2.921924,-20.234856,41.978451,66.136971,-5.720117,5.694166,-13.203093
950.000000,-2416.927002,-1135.166504,78.615479,-0.861662,-0.690428,-46.387825,1.281238,6.597257,13.014457,11.942801,-11.501418,-3.533884,-4.671374,-2.339054,-19.285313,11.442137,-5.849148,-1.998788,0.986073,-0.966058,0.424439,-0.940550,22.940084,-42.580078,60.966045,5.784859,7.823269,-2.901574,-2.836700,-19.927794,42.366615,66.479294,-5.596625,5.924974,-13.191369
951.000000,-2416.888916,-1135.048340,78.613991,-0.924541,-0.672457,-46.375133,1.045338,6.602776,12.985485,12.285876,-11.651795,-3.439514,-4.681444,-2.354596,-19.303041,11.299952,-5.684919,-1.939736,1.081408,-0.853175,0.440274,-1.045175,22.917158,-42.976665,61.011837,5.781419,7.980718,-2.895135,-2.760020,-19.619879,43.080372,66.807190,-5.179273,6.194137,-13.158971
952.000000,-2416.864014,-1134.930664,78.605362,-0.997228,-0.625039,-46.302437,0.662259,6.648612,12.898221,12.849869,-11.892499,-3.343759,-4.742243,-2.367585,-19.367250,11.218011,-5.555899,-1.889137,1.116875,-0.705167,0.488744,-1.150805,22.916224,-43.354458,61.025509,5.725431,8.096454,-2.896324,-2.725331,-19.390396,43.738518,66.989273,-4.601598,6.418433,-13.093474
953.000000,-2416.852539,-1134.810303,78.588745,-1.085345,-0.496636,-46.198830,0.116730,6.720913,12.745683,13.548116,-12.175682,-3.265246,-4.920816,-2.387236,-19.483097,11.230684,-5.474222,-1.859752,1.115522,-0.534729,0.493219,-1.304882,22.914045,-43.752644,61.028763,5.689662,8.214030,-2.910795,-2.708462,-19.266613,44.249767,67.027962,-4.176894,6.612681,-12.993778
954.000000,-2416.855713,-1134.688721,78.566505,-1.182988,-0.312483,-46.113521,-0.648130,6.842769,12.575949,14.470609,-12.542252,-3.183671,-5.241348,-2.393426,-19.613064,11.300899,-5.386969,-1.842841,1.148194,-0.299794,0.481383,-1.542199,22.893646,-44.199883,61.027588,5.680031,8.358912,-2.954690,-2.732412,-19.185926,44.760509,67.015968,-3.912394,6.796234,-12.848897
955.000000,-2416.876953,-1134.573364,78.544151,-1.245117,-0.145957,-46.150186,-1.246365,6.945357,12.551974,15.148531,-12.796742,-3.142061,-5.624314,-2.406500,-19.628344,11.490868,-5.352205,-1.841098,1.312503,-0.113327,0.515234,-1.799612,22.848009,-44.420757,61.020325,5.674617,8.492889,-3.051435,-2.842621,-19.162815,45.056419,66.977333,-3.877987,6.916687,-12.686609
956.000000,-2416.912109,-1134.482056,78.525139,-1.313747,0.042965,-46.116963,-1.825313,7.051086,12.474054,15.729462,-12.994135,-3.117738,-5.962239,-2.397404,-19.706121,11.592742,-5.297818,-1.846797,1.384114,0.067491,0.516303,-2.001347,22.827955,-44.546307,60.932121,5.636426,8.640253,-3.149580,-3.038875,-19.155132,45.231308,66.976021,-3.854795,6.998537,-12.567404
957.000000,-2416.961426,-1134.409668,78.504219,-1.404241,0.266093,-46.076941,-2.319278,7.162968,12.388665,16.216122,-13.161238,-3.099120,-6.207245,-2.351481,-19.786076,11.592974,-5.225456,-1.859142,1.397284,0.223231,0.482134,-2.137218,22.827450,-44.642403,60.816132,5.588119,8.743127,-3.235641,-3.231137,-19.167042,45.318119,66.976463,-3.838870,7.054094,-12.535380
958.000000,-2417.027100,-1134.352051,78.477837,-1.529054,0.513879,-46.118473,-2.963954,7.369395,12.333276,16.899727,-13.412378,-3.088021,-6.509944,-2.217648,-19.828907,11.524353,-5.093930,-1.903853,1.484264,0.437611,0.433472,-2.330885,22.850237,-44.807007,60.644810,5.461485,8.843399,-3.382940,-3.519242,-19.235443,45.526745,66.954445,-3.785274,7.112723,-12.520623
959.000000,-2417.119141,-1134.308350,78.447548,-1.651676,0.779243,-46.165061,-3.777018,7.668036,12.276892,17.764599,-13.722976,-3.096510,-6.891320,-2.001574,-19.864447,11.409722,-4.920116,-1.994747,1.663703,0.696240,0.389619,-2.572628,22.996246,-45.151047,60.268738,5.180917,8.931179,-3.630516,-3.931131,-19.454733,46.067093,66.777924,-3.626154,7.227100,-12.446189
960.000000,-2417.237305,-1134.284180,78.418739,-1.758621,1.071281,-46.031429,-4.573126,7.904431,12.074907,18.489880,-13.931419,-3.127382,-7.266753,-1.846910,-20.036886,11.358098,-4.820340,-2.108585,1.714385,0.880015,0.362064,-2.794025,23.271330,-45.549957,59.742050,4.896451,9.013826,-3.921547,-4.369094,-19.778091,46.698410,66.373688,-3.492259,7.359160,-12.315800
961.000000,-2417.377930,-1134.281860,78.392502,-1.864034,1.334746,-45.824000,-5.347467,8.118762,11.752831,19.116898,-14.068816,-3.191613,-7.585963,-1.707992,-20.336924,11.287707,-4.744423,-2.247315,1.649526,1.040269,0.381841,-3.045827,23.564152,-45.923679,59.140125,4.640019,9.183918,-4.188545,-4.852717,-20.099035,47.142559,65.998581,-3.471110,7.396220,-12.263391
962.000000,-2417.514893,-1134.308472,78.367088,-1.964352,1.558324,-45.705517,-5.993789,8.366013,11.524446,19.670183,-14.207742,-3.274028,-7.829137,-1.514871,-20.554312,11.158493,-4.657638,-2.380167,1.643255,1.209490,0.408314,-3.222384,23.862495,-46.255093,58.421413,4.452065,9.378432,-4.448462,-5.305398,-20.457369,47.415607,65.613167,-3.470533,7.400786,-12.252837
963.000000,-2417.647705,-1134.364258,78.340820,-2.046950,1.780403,-45.638823,-6.511103,8.598118,11.384709,20.107538,-14.323510,-3.368339,-8.055150,-1.328193,-20.692427,11.072309,-4.608942,-2.510061,1.645623,1.357507,0.382808,-3.303374,24.150513,-46.549847,57.727139,4.298892,9.502650,-4.703582,-5.671893,-20.825466,47.615902,65.235451,-3.462916,7.400260,-12.248688
964.000000,-2417.792969,-1134.450317,78.313148,-2.115552,1.957367,-45.583532,-7.038449,8.881917,11.240046,20.569622,-14.435019,-3.523248,-8.312474,-1.111096,-20.844013,11.068536,-4.618396,-2.699215,1.600599,1.499199,0.371789,-3.417524,24.560549,-46.904762,56.976070,4.023567,9.543323,-5.059233,-6.100282,-21.248495,47.820763,64.868179,-3.389215,7.390431,-12.243739
965.000000,-2417.934326,-1134.556030,78.289284,-2.114445,2.021571,-45.567379,-7.303804,9.087471,11.177423,20.848787,-14.491883,-3.646480,-8.479528,-0.974779,-20.933268,11.197688,-4.724339,-2.849817,1.622594,1.552359,0.431539,-3.600111,24.869532,-47.036636,56.579998,3.596932,9.522866,-5.387632,-6.440809,-21.629435,48.004253,64.633560,-3.319587,7.381587,-12.236627
966.000000,-2418.053711,-1134.666016,78.267517,-2.087166,2.073174,-45.571571,-7.458912,9.234472,11.153703,21.022043,-14.527188,-3.748060,-8.650138,-0.904849,-20.991386,11.442954,-4.902766,-2.972655,1.697321,1.576688,0.452985,-3.795323,25.044121,-47.041286,56.507088,3.148672,9.468108,-5.664772,-6.661202,-22.064703,48.080624,64.343056,-3.327166,7.377126,-12.204166
967.000000,-2418.157715,-1134.777222,78.247963,-2.079233,2.114159,-45.588052,-7.574348,9.394349,11.148742,21.173618,-14.573780,-3.865885,-8.774239,-0.809562,-21.032095,11.624510,-5.050626,-3.089437,1.799120,1.634358,0.453002,-3.920103,25.159275,-46.973698,56.500957,2.901489,9.394178,-5.910316,-6.815046,-22.582500,48.090446,63.954781,-3.347026,7.349238,-12.159808
968.000000,-2418.249268,-1134.888672,78.231857,-2.086254,2.145984,-45.614277,-7.636834,9.525026,11.151929,21.267561,-14.607530,-3.968156,-8.827212,-0.714296,-21.057507,11.694103,-5.129859,-3.178580,1.891247,1.689833,0.450844,-3.953934,25.229858,-46.842464,56.497375,2.821145,9.320980,-6.103603,-6.917019,-22.973248,48.094078,63.723572,-3.394192,7.270009,-12.142126
969.000000,-2418.332031,-1135.004761,78.218796,-2.071551,2.167461,-45.643264,-7.662457,9.672706,11.169468,21.317148,-14.628108,-4.107620,-8.886663,-0.607937,-21.080690,11.804477,-5.250734,-3.289387,2.052691,1.735172,0.447318,-3.956562,25.319244,-46.587467,56.491196,2.800864,9.234453,-6.399203,-7.006730,-23.453186,48.094692,63.541321,-3.468639,7.117575,-12.132195
970.000000,-2418.400391,-1135.123169,78.210655,-2.046841,2.156748,-45.571355,-7.619230,9.751852,11.112831,21.271173,-14.609635,-4.236738,-8.895490,-0.560771,-21.164274,11.946996,-5.413993,-3.371886,2.163838,1.749085,0.456277,-3.935966,25.398088,-46.230194,56.485962,2.812570,9.184248,-6.730381,-7.013767,-23.974581,48.048885,63.322693,-3.469792,6.960376,-12.090030
971.000000,-2418.454834,-1135.247803,78.210732,-2.002645,2.105099,-45.394856,-7.501165,9.748479,10.931634,21.120207,-14.533856,-4.347441,-8.795746,-0.568870,-21.342577,12.047427,-5.583668,-3.417196,2.167430,1.746446,0.474513,-3.920671,25.462637,-45.888100,56.481621,2.944530,9.139263,-7.076382,-7.001246,-24.476978,47.940125,63.195850,-3.480300,6.780294,-11.985143
972.000000,-2418.492920,-1135.369263,78.217300,-1.955401,2.035632,-45.171667,-7.331531,9.702939,10.715701,20.893957,-14.419384,-4.441630,-8.634149,-0.598773,-21.547318,12.094814,-5.733600,-3.446199,2.135907,1.741820,0.481954,-3.921406,25.501694,-45.609398,56.475777,3.133711,9.067892,-7.393531,-7.000056,-24.960335,47.861980,63.184628,-3.508007,6.596369,-11.860500
973.000000,-2418.520996,-1135.477539,78.223450,-1.907323,2.012741,-44.934304,-7.216557,9.636791,10.483221,20.673006,-14.297085,-4.513442,-8.517104,-0.650384,-21.765781,12.150314,-5.878899,-3.473220,2.069051,1.734267,0.446961,-3.927996,25.524094,-45.371307,56.461369,3.265153,8.965693,-7.659685,-6.994939,-25.426584,47.796951,63.189896,-3.532610,6.443114,-11.749508
974.000000,-2418.544434,-1135.579102,78.236664,-1.817452,1.971271,-44.709069,-7.026422,9.513248,10.293124,20.326183,-14.114321,-4.565269,-8.411435,-0.751896,-21.948708,12.241121,-6.032311,-3.490694,1.981097,1.681154,0.453526,-3.946429,25.558849,-45.196030,56.445122,3.314042,8.831058,-7.857945,-6.989341,-25.815109,47.664978,63.215534,-3.539346,6.327020,-11.686769
975.000000,-2418.556885,-1135.672485,78.256104,-1.711380,1.920117,-44.531600,-6.744091,9.352437,10.160419,19.845810,-13.878613,-4.607239,-8.288340,-0.872391,-22.080339,12.308331,-6.165509,-3.497323,1.869621,1.601458,0.477204,-3.958155,25.605244,-45.108856,56.443523,3.319092,8.686242,-7.992149,-6.964818,-26.100952,47.485710,63.254353,-3.532426,6.258057,-11.666178
976.000000,-2418.555908,-1135.762573,78.280579,-1.607504,1.850979,-44.347457,-6.407899,9.180072,10.031744,19.308975,-13.627286,-4.640034,-8.108789,-0.982579,-22.201683,12.299488,-6.262960,-3.492243,1.722503,1.533340,0.506227,-3.961714,25.638617,-45.062592,56.441914,3.323581,8.574750,-8.050932,-6.913970,-26.268810,47.292522,63.357841,-3.525285,6.203196,-11.660445
977.000000,-2418.536865,-1135.854858,78.310417,-1.510793,1.761106,-44.151833,-6.006212,8.995627,9.890182,18.700539,-13.355660,-4.664335,-7.843722,-1.081189,-22.342262,12.189239,-6.324083,-3.473625,1.570040,1.478097,0.519025,-3.965411,25.645267,-45.009369,56.437717,3.338193,8.499475,-8.061615,-6.790679,-26.324814,47.104149,63.528370,-3.521147,6.183759,-11.659407
978.000000,-2418.501709,-1135.948730,78.339272,-1.447318,1.683809,-43.883734,-5.659705,8.826110,9.661180,18.159992,-13.118313,-4.682148,-7.524484,-1.154497,-22.556589,11.985642,-6.355042,-3.440417,1.386953,1.459838,0.476916,-3.967366,25.644962,-44.964111,56.431175,3.407928,8.432043,-8.064420,-6.542117,-26.330286,46.914959,63.624546,-3.521498,6.185906,-11.656980
979.000000,-2418.456299,-1136.035645,78.364410,-1.394598,1.603180,-43.599270,-5.418235,8.700256,9.459989,17.793888,-12.959882,-4.691770,-7.280963,-1.212791,-22.733513,11.846586,-6.387283,-3.408075,1.244535,1.457871,0.442068,-3.974138,25.644030,-44.935940,56.426510,3.500455,8.396352,-8.063791,-6.307559,-26.327791,46.785061,63.635933,-3.528175,6.190177,-11.645081
