Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
921.000000,2387.471436,1904.395996,78.844032,-0.048319,1.212847,49.887310,1.684582,5.231672,8.265602,11.329201,-9.968226,-4.134024,-2.479696,-3.915730,-19.077021,9.782186,-7.694366,0.170772,-2.423237,0.637542,0.844743,-5.157842,13.233885,-41.266605,70.355522,19.888878,13.970404,-0.818141,-9.200490,-8.224938,31.049713,65.263153,-4.457299,9.000296,-6.052854
922.000000,2387.428223,1904.474976,78.836960,-0.089873,1.370178,49.894639,1.536174,5.226243,8.478205,11.336649,-10.073301,-4.086731,-2.632833,-3.935989,-19.053873,9.793107,-7.683244,0.230920,-2.417605,0.542692,0.882513,-5.171688,13.144255,-41.267014,70.517357,20.088732,14.249585,-1.112541,-8.964399,-8.219252,31.049324,65.488708,-4.041208,9.004187,-5.466486
923.000000,2387.379150,1904.547363,78.829422,-0.137494,1.523486,49.903422,1.375922,5.220949,8.666291,11.350290,-10.184935,-4.029016,-2.796260,-3.952111,-19.025423,9.799444,-7.659153,0.292032,-2.408583,0.435654,0.887179,-5.182826,13.094097,-41.269249,70.638557,20.190025,14.515388,-1.399504,-8.767654,-8.220994,31.049311,65.720970,-3.561183,9.006282,-4.924587
924.000000,2387.319580,1904.619995,78.820251,-0.195386,1.672073,49.907955,1.206934,5.220800,8.829361,11.387619,-10.319865,-3.963065,-2.956054,-3.961961,-18.999004,9.801380,-7.625466,0.356947,-2.400312,0.342607,0.863106,-5.192537,13.071604,-41.273460,70.719917,20.223761,14.757315,-1.688985,-8.613193,-8.223145,31.050461,65.949730,-3.014227,8.998369,-4.398594
925.000000,2387.246338,1904.694214,78.808830,-0.264276,1.800085,49.915905,1.036710,5.225045,8.980180,11.450385,-10.488362,-3.886144,-3.103438,-3.968384,-18.977036,9.800605,-7.585283,0.429347,-2.396111,0.278722,0.820899,-5.202727,13.057803,-41.279091,70.773148,20.238939,14.971313,-1.989190,-8.505180,-8.223108,31.052814,66.197517,-2.443123,8.956613,-3.872741
926.000000,2387.158203,1904.769897,78.795067,-0.344671,1.903109,49.928754,0.888416,5.230592,9.120856,11.521245,-10.682813,-3.800842,-3.223780,-3.973892,-18.960005,9.798971,-7.541298,0.507699,-2.394454,0.251598,0.775512,-5.218801,13.045187,-41.286636,70.803024,20.248611,15.138165,-2.258403,-8.445975,-8.220824,31.055759,66.467911,-1.907727,8.857777,-3.371629
927.000000,2387.058594,1904.844238,78.780205,-0.429434,1.979171,49.953521,0.784452,5.232994,9.232513,11.575342,-10.853951,-3.725248,-3.304825,-3.980908,-18.950830,9.798372,-7.502944,0.576433,-2.393008,0.248598,0.734284,-5.249398,13.034760,-41.291374,70.814499,20.253250,15.249238,-2.432197,-8.423925,-8.215958,31.058266,66.705872,-1.501240,8.735533,-2.975857
928.000000,2386.949707,1904.916748,78.765282,-0.514279,2.034998,49.973256,0.693907,5.230885,9.357879,11.623105,-11.041957,-3.638171,-3.376632,-3.992527,-18.938673,9.797513,-7.456916,0.654020,-2.391494,0.253423,0.675395,-5.298051,13.016926,-41.294872,70.829140,20.258364,15.367117,-2.599838,-8.431993,-8.218898,31.060324,66.945976,-1.185039,8.549029,-2.676722
929.000000,2386.832520,1904.986816,78.749939,-0.603129,2.057544,49.989702,0.633698,5.226641,9.486705,11.659058,-11.246614,-3.542080,-3.427414,-4.005303,-18.923731,9.800466,-7.405531,0.738795,-2.394112,0.257306,0.609199,-5.355659,12.986694,-41.303513,70.872086,20.262930,15.492333,-2.780521,-8.491180,-8.240975,31.061424,67.194275,-0.942531,8.326837,-2.463777
930.000000,2386.707031,1905.053467,78.731720,-0.702689,2.037488,50.018762,0.618666,5.224466,9.588018,11.679598,-11.466622,-3.445266,-3.446407,-4.016079,-18.916880,9.824181,-7.363761,0.824835,-2.407262,0.258726,0.546755,-5.414742,12.950860,-41.331909,70.940285,20.260906,15.612341,-2.958056,-8.600787,-8.257895,31.062254,67.467918,-0.718081,8.123257,-2.270382
931.000000,2386.577637,1905.113403,78.710655,-0.809787,1.990890,50.058556,0.638525,5.228542,9.665291,11.688047,-11.706150,-3.348953,-3.443690,-4.022725,-18.920521,9.874325,-7.335331,0.911364,-2.424551,0.260962,0.493917,-5.474219,12.911402,-41.375664,71.019089,20.254555,15.731665,-3.128227,-8.730738,-8.261473,31.063374,67.751076,-0.506508,7.949978,-2.060515
932.000000,2386.440674,1905.165283,78.687019,-0.925768,1.917875,50.105406,0.696669,5.238913,9.735907,11.662463,-11.956965,-3.253384,-3.421583,-4.023155,-18.933329,9.937226,-7.310547,0.999073,-2.441128,0.265709,0.464569,-5.536517,12.867666,-41.419182,71.100418,20.252348,15.853354,-3.288527,-8.859151,-8.253390,31.064384,68.021767,-0.339358,7.793416,-1.837245
933.000000,2386.293701,1905.208008,78.660690,-1.056645,1.832412,50.167767,0.783927,5.261141,9.801145,11.582419,-12.222402,-3.156585,-3.389703,-4.008518,-18.962555,9.995641,-7.276285,1.085797,-2.468899,0.282385,0.456488,-5.599784,12.817756,-41.456490,71.186554,20.258020,15.977556,-3.442536,-8.986925,-8.229926,31.064854,68.285233,-0.242373,7.650651,-1.630948
934.000000,2386.133789,1905.242920,78.628387,-1.220281,1.754528,50.243718,0.879382,5.309300,9.855285,11.448371,-12.522870,-3.057847,-3.367172,-3.963468,-19.012535,10.043582,-7.226924,1.166306,-2.513410,0.329577,0.456402,-5.657602,12.760386,-41.486336,71.279999,20.268848,16.099529,-3.590372,-9.117552,-8.209650,31.064672,68.526237,-0.203054,7.530727,-1.459274
935.000000,2385.962891,1905.270142,78.587440,-1.428786,1.687359,50.316100,0.963517,5.387059,9.911079,11.301923,-12.832968,-2.977441,-3.363255,-3.885892,-19.059921,10.078270,-7.170716,1.227020,-2.562828,0.409104,0.458306,-5.689093,12.711704,-41.527294,71.350845,20.276443,16.196529,-3.723510,-9.237988,-8.203094,31.063627,68.711990,-0.161292,7.445986,-1.336116
936.000000,2385.788086,1905.282349,78.559052,-1.578789,1.603572,50.323856,1.040432,5.429396,9.983790,11.194461,-13.090305,-2.833317,-3.375968,-3.836182,-19.047564,10.123286,-7.090552,1.284186,-2.594621,0.435576,0.486481,-5.706012,12.700130,-41.589851,71.399414,20.274345,16.289824,-3.832740,-9.365907,-8.169822,31.061506,68.889320,-0.029992,7.366003,-1.216152
937.000000,2385.620117,1905.283325,78.570091,-1.572245,1.489880,50.215918,1.111668,5.358083,10.097428,11.160595,-13.138485,-2.664324,-3.385559,-3.884404,-18.914413,10.141609,-6.954078,1.342865,-2.577201,0.332498,0.524733,-5.725344,12.736696,-41.645172,71.437881,20.262629,16.388653,-3.888859,-9.469710,-8.103607,31.061045,69.034225,0.117456,7.284482,-1.105523
938.000000,2385.455811,1905.286011,78.586044,-1.573086,1.386321,50.080608,1.168708,5.253103,10.228172,11.165586,-13.092068,-2.511617,-3.385363,-3.958062,-18.750076,10.109253,-6.761929,1.402908,-2.565359,0.214678,0.537557,-5.741825,12.767092,-41.703300,71.486328,20.247541,16.498985,-3.930631,-9.528050,-8.042472,31.062258,69.110367,0.236350,7.232572,-0.953703
939.000000,2385.294434,1905.284180,78.603622,-1.603493,1.297635,49.991824,1.200675,5.178329,10.323133,11.175588,-13.057391,-2.368567,-3.381895,-4.007555,-18.676975,10.051835,-6.529054,1.457192,-2.574228,0.158231,0.535080,-5.771062,12.753699,-41.762596,71.549065,20.237982,16.633274,-4.015994,-9.554002,-8.015971,31.064466,69.134399,0.288541,7.205554,-0.824230
940.000000,2385.141113,1905.275757,78.622650,-1.650220,1.203698,49.932695,1.233940,5.128908,10.380613,11.171088,-13.024594,-2.232873,-3.358359,-4.032990,-18.661953,9.973975,-6.259627,1.505720,-2.586368,0.140874,0.541490,-5.820841,12.701351,-41.792202,71.625214,20.233921,16.794733,-4.095734,-9.573638,-8.011811,31.065447,69.144211,0.303213,7.192038,-0.736416
941.000000,2384.997559,1905.262573,78.644058,-1.705496,1.097600,49.893380,1.287034,5.097298,10.414523,11.143717,-12.980479,-2.113211,-3.313395,-4.039580,-18.653101,9.893235,-5.976268,1.549978,-2.599822,0.137252,0.553648,-5.873857,12.627687,-41.800873,71.721062,20.232878,16.961369,-4.139496,-9.590945,-8.013121,31.064344,69.152641,0.313905,7.183550,-0.658211
942.000000,2384.869385,1905.245239,78.665627,-1.759466,0.988550,49.869857,1.353437,5.076807,10.433513,11.103043,-12.925021,-2.011912,-3.265057,-4.038967,-18.641331,9.838462,-5.704263,1.589018,-2.612372,0.134552,0.563481,-5.916993,12.553438,-41.806484,71.821892,20.232658,17.118189,-4.164540,-9.604231,-8.014934,31.062223,69.159927,0.324044,7.175261,-0.579741
943.000000,2384.750244,1905.223633,78.687141,-1.814622,0.878948,49.850715,1.416308,5.067522,10.445282,11.066041,-12.868005,-1.926078,-3.220871,-4.028625,-18.615940,9.795797,-5.442004,1.621326,-2.623492,0.132076,0.567890,-5.939900,12.490931,-41.819168,71.914368,20.234478,17.275311,-4.211400,-9.614864,-8.016176,31.058897,69.168457,0.331132,7.163204,-0.498306
944.000000,2384.639648,1905.196777,78.707924,-1.868882,0.788225,49.834953,1.457319,5.066064,10.453372,11.038547,-12.812739,-1.853145,-3.189715,-4.008589,-18.573084,9.746635,-5.189569,1.647486,-2.632847,0.131175,0.568578,-5.945302,12.451596,-41.833992,71.978935,20.238665,17.431978,-4.277014,-9.621375,-8.016981,31.053980,69.177971,0.333259,7.146896,-0.424702
945.000000,2384.539062,1905.166382,78.726379,-1.914879,0.716566,49.816073,1.475548,5.066132,10.460726,11.020504,-12.766152,-1.797899,-3.176066,-3.989477,-18.529055,9.702283,-4.984951,1.666801,-2.638331,0.130892,0.569141,-5.943523,12.431686,-41.847660,72.021988,20.243540,17.561756,-4.350278,-9.625586,-8.017563,31.048931,69.185364,0.332727,7.133090,-0.371105
946.000000,2384.446289,1905.134155,78.742554,-1.952763,0.654809,49.794811,1.483777,5.064586,10.471540,11.006294,-12.717783,-1.745486,-3.171977,-3.971161,-18.479496,9.657886,-4.784381,1.684908,-2.641912,0.130431,0.571760,-5.935597,12.417054,-41.866795,72.072121,20.249836,17.697042,-4.452356,-9.631778,-8.017906,31.042433,69.191757,0.331396,7.121550,-0.322018
947.000000,2384.361084,1905.101074,78.756142,-1.981643,0.596208,49.774053,1.488379,5.058566,10.482843,10.996828,-12.669136,-1.694460,-3.171549,-3.957892,-18.429682,9.619971,-4.595131,1.702300,-2.645208,0.129549,0.576054,-5.924091,12.406383,-41.887352,72.122398,20.255892,17.841398,-4.556822,-9.640358,-8.018106,31.032980,69.197678,0.330146,7.113094,-0.274908
948.000000,2384.282959,1905.068359,78.767105,-2.001126,0.539070,49.753883,1.492641,5.046809,10.494020,10.992964,-12.625852,-1.648911,-3.173791,-3.953045,-18.383165,9.597537,-4.440560,1.717090,-2.648529,0.128607,0.580276,-5.905738,12.397867,-41.913872,72.166367,20.261383,17.980083,-4.674388,-9.650163,-8.018286,31.023407,69.203049,0.329272,7.107734,-0.233860
949.000000,2384.214600,1905.036377,78.776123,-2.014621,0.487098,49.740157,1.496105,5.032141,10.503160,10.992498,-12.587249,-1.608837,-3.178413,-3.953005,-18.339037,9.587286,-4.314664,1.729192,-2.651788,0.127956,0.582661,-5.890243,12.391925,-41.941811,72.196518,20.266029,18.112425,-4.789460,-9.660108,-8.018280,31.015781,69.208076,0.328939,7.104315,-0.197787
950.000000,2384.154053,1905.004883,78.783760,-2.024282,0.444998,49.720737,1.489538,5.019378,10.513918,10.993914,-12.549158,-1.575912,-3.194809,-3.953798,-18.308355,9.583840,-4.203151,1.736198,-2.652846,0.126967,0.580912,-5.880590,12.387722,-41.961254,72.213875,20.270424,18.238329,-4.872170,-9.672184,-8.017886,31.010632,69.213142,0.323854,7.103298,-0.158501
951.000000,2384.099121,1904.970703,78.791138,-2.032255,0.423281,49.690464,1.471557,5.012391,10.531585,10.995440,-12.516870,-1.553942,-3.225253,-3.953184,-18.295637,9.583584,-4.115777,1.736556,-2.651109,0.125104,0.575641,-5.874393,12.384791,-41.975159,72.222542,20.275856,18.333899,-4.948251,-9.686886,-8.017159,31.008247,69.217865,0.313756,7.105079,-0.116434
952.000000,2384.049316,1904.934692,78.797577,-2.035555,0.415679,49.649636,1.439879,5.006705,10.560775,10.996582,-12.481928,-1.533613,-3.274595,-3.951447,-18.288813,9.583210,-4.030212,1.731129,-2.649322,0.120940,0.569106,-5.873728,12.382875,-41.982395,72.226784,20.282215,18.424305,-5.020923,-9.708331,-8.015922,31.006527,69.223434,0.299719,7.109006,-0.062872
953.000000,2384.007568,1904.900513,78.802231,-2.033555,0.412896,49.600215,1.404039,4.999848,10.600457,10.997667,-12.446308,-1.513606,-3.332267,-3.949473,-18.282076,9.581306,-3.950813,1.720914,-2.648822,0.115071,0.563695,-5.876169,12.381227,-41.985748,72.229965,20.288895,18.516071,-5.085083,-9.733075,-8.014256,31.004553,69.229446,0.284978,7.113381,-0.005242
954.000000,2383.972656,1904.868286,78.805290,-2.027568,0.409916,49.545016,1.374429,4.992526,10.645624,10.998983,-12.415794,-1.496915,-3.385141,-3.947178,-18.275671,9.578166,-3.889734,1.706888,-2.649208,0.109476,0.559595,-5.878711,12.379275,-41.988785,72.233391,20.295261,18.601540,-5.145559,-9.755576,-8.012362,31.002531,69.235001,0.271797,7.117013,0.045814
955.000000,2383.944580,1904.838745,78.807030,-2.018232,0.398163,49.498275,1.358082,4.981956,10.680612,11.001128,-12.390203,-1.482017,-3.417818,-3.945531,-18.267275,9.570815,-3.847363,1.692330,-2.662662,0.105816,0.557653,-5.879981,12.376675,-41.992523,72.238396,20.299713,18.687166,-5.214810,-9.773957,-8.009596,30.999157,69.239334,0.265746,7.117851,0.084870
956.000000,2383.924072,1904.813232,78.807541,-2.006162,0.374910,49.472651,1.355823,4.967394,10.696363,11.004949,-12.369296,-1.468643,-3.427223,-3.945807,-18.252539,9.564491,-3.825165,1.680118,-2.692438,0.104657,0.555130,-5.879737,12.373631,-41.997227,72.245888,20.301584,18.771679,-5.297871,-9.786215,-8.005916,30.994024,69.241722,0.269404,7.115219,0.109144
957.000000,2383.909424,1904.789917,78.807571,-1.993363,0.350788,49.451338,1.360881,4.952461,10.703228,11.008668,-12.350792,-1.457943,-3.427151,-3.946114,-18.232697,9.562491,-3.815717,1.669299,-2.721490,0.104592,0.549903,-5.879362,12.370550,-42.002380,72.255753,20.302488,18.846760,-5.382965,-9.792884,-8.002308,30.988615,69.243080,0.277084,7.111950,0.125171
958.000000,2383.898682,1904.767456,78.807381,-1.980423,0.327313,49.431527,1.368670,4.938986,10.707827,11.010758,-12.332956,-1.449993,-3.425105,-3.945132,-18.211912,9.563038,-3.812782,1.658471,-2.741457,0.104548,0.544277,-5.879550,12.367719,-42.007656,72.266174,20.303520,18.910599,-5.461040,-9.797071,-7.999171,30.983683,69.244423,0.284946,7.110169,0.139343
959.000000,2383.890625,1904.744507,78.807060,-1.967367,0.304993,49.413199,1.376981,4.927267,10.710679,11.011045,-12.315678,-1.444477,-3.422685,-3.942616,-18.192091,9.564243,-3.813841,1.647122,-2.753768,0.104397,0.539851,-5.880188,12.365255,-42.012821,72.276405,20.304871,18.964544,-5.529963,-9.800726,-7.996354,30.979176,69.245934,0.292098,7.110075,0.153740
960.000000,2383.884521,1904.722046,78.806648,-1.954749,0.284612,49.396242,1.383973,4.918373,10.712099,11.010200,-12.301325,-1.441297,-3.420607,-3.939261,-18.175508,9.565028,-3.816802,1.636824,-2.760473,0.104262,0.536808,-5.880957,12.363384,-42.017155,72.285599,20.306246,19.005072,-5.583624,-9.803775,-7.994022,30.975508,69.247375,0.297718,7.110927,0.166533
961.000000,2383.880371,1904.699463,78.806076,-1.941969,0.265402,49.380054,1.391421,4.909584,10.712725,11.008372,-12.286435,-1.439505,-3.418205,-3.934515,-18.157600,9.565279,-3.822505,1.624897,-2.765128,0.104193,0.534010,-5.881950,12.361581,-42.021824,72.296936,20.307943,19.043600,-5.637339,-9.807052,-7.991446,30.971659,69.249176,0.303441,7.112554,0.180824
962.000000,2383.877441,1904.677246,78.805252,-1.928617,0.246999,49.364169,1.399697,4.900171,10.712990,11.005854,-12.271150,-1.439031,-3.415196,-3.928978,-18.138260,9.565003,-3.831648,1.611186,-2.769490,0.104268,0.531135,-5.883075,12.359737,-42.026897,72.311485,20.310028,19.080755,-5.692815,-9.810590,-7.988536,30.967482,69.251366,0.309394,7.114564,0.196380
963.000000,2383.875977,1904.654663,78.804085,-1.914210,0.228866,49.347719,1.408463,4.890427,10.713408,11.003088,-12.257066,-1.439995,-3.411615,-3.923596,-18.119205,9.564213,-3.844431,1.596739,-2.773759,0.104517,0.528319,-5.884211,12.357955,-42.031967,72.328537,20.312525,19.113342,-5.745821,-9.814050,-7.985553,30.963257,69.253830,0.315056,7.116593,0.211687
964.000000,2383.875244,1904.632324,78.802498,-1.898436,0.210671,49.330321,1.418016,4.879919,10.714434,11.000479,-12.244514,-1.442101,-3.407135,-3.918964,-18.100729,9.562921,-3.861253,1.581879,-2.778061,0.104823,0.525649,-5.885395,12.356224,-42.036980,72.347023,20.315573,19.143021,-5.797446,-9.817364,-7.982590,30.959013,69.256599,0.320386,7.118492,0.226545
965.000000,2383.875488,1904.610229,78.800385,-1.880842,0.191855,49.312040,1.428982,4.867816,10.716123,10.998266,-12.233261,-1.445081,-3.401023,-3.915543,-18.082617,9.561160,-3.883641,1.566297,-2.782751,0.105026,0.523284,-5.886578,12.354434,-42.042095,72.366821,20.319191,19.171251,-5.848777,-9.820600,-7.979581,30.954641,69.259659,0.325570,7.120273,0.241141
966.000000,2383.876709,1904.588135,78.797676,-1.861279,0.172277,49.293100,1.441208,4.854204,10.718389,10.996779,-12.223608,-1.448643,-3.393106,-3.913490,-18.064781,9.558944,-3.911770,1.550244,-2.787766,0.105038,0.521427,-5.887652,12.352602,-42.047234,72.386978,20.323101,19.197859,-5.898458,-9.823683,-7.976563,30.950283,69.262863,0.330570,7.121928,0.255049
967.000000,2383.878662,1904.567505,78.794701,-1.841636,0.153871,49.274675,1.451904,4.842055,10.720660,10.996178,-12.216588,-1.451965,-3.385581,-3.912418,-18.049706,9.556708,-3.938796,1.536479,-2.791991,0.104903,0.520225,-5.888490,12.351089,-42.051525,72.403595,20.326456,19.219460,-5.939089,-9.826166,-7.974023,30.946693,69.265572,0.334681,7.123257,0.266193
968.000000,2383.881836,1904.546387,78.791275,-1.820220,0.135375,49.254988,1.463732,4.827947,10.723688,10.996338,-12.209897,-1.456079,-3.376780,-3.911723,-18.032583,9.553714,-3.972420,1.520803,-2.796378,0.104551,0.519284,-5.889326,12.349451,-42.056335,72.422272,20.330278,19.243277,-5.984148,-9.828833,-7.971184,30.942812,69.268555,0.339202,7.124712,0.277948
969.000000,2383.885742,1904.525513,78.787514,-1.797733,0.117765,49.234634,1.476207,4.811892,10.727539,10.997325,-12.203506,-1.461046,-3.367128,-3.911419,-18.013224,9.549895,-4.012759,1.503231,-2.800797,0.103975,0.518600,-5.889992,12.347655,-42.061687,72.445480,20.334507,19.269251,-6.035610,-9.831693,-7.968061,30.938658,69.271767,0.344134,7.126299,0.290161
970.000000,2383.891113,1904.503662,78.783173,-1.772722,0.100608,49.213176,1.487809,4.794522,10.731818,10.999393,-12.197949,-1.466649,-3.357543,-3.911811,-17.992123,9.545248,-4.058404,1.484810,-2.804996,0.103103,0.518215,-5.890413,12.345851,-42.067188,72.470612,20.338701,19.295452,-6.090067,-9.834592,-7.964857,30.934523,69.274956,0.349196,7.127905,0.301967
971.000000,2383.897461,1904.481934,78.778465,-1.746386,0.085151,49.191642,1.497854,4.775914,10.736431,11.002594,-12.193151,-1.472876,-3.348527,-3.912984,-17.969316,9.539684,-4.109000,1.465747,-2.808986,0.101923,0.518012,-5.890613,12.344066,-42.072746,72.495232,20.342794,19.320913,-6.144976,-9.837524,-7.961604,30.930458,69.278069,0.354345,7.129508,0.313217
972.000000,2383.905273,1904.458862,78.773056,-1.716744,0.070649,49.168684,1.505993,4.755798,10.741405,11.006831,-12.188954,-1.479691,-3.340099,-3.915293,-17.945507,9.532584,-4.164496,1.446265,-2.812809,0.100201,0.517891,-5.890632,12.342327,-42.078339,72.518570,20.346853,19.345329,-6.198816,-9.840451,-7.958305,30.926497,69.281090,0.359579,7.131099,0.323946
973.000000,2383.914062,1904.435303,78.766998,-1.684008,0.058092,49.145547,1.512037,4.732787,10.746826,11.012022,-12.185174,-1.487046,-3.332113,-3.919989,-17.921049,9.523498,-4.226990,1.426400,-2.816534,0.097089,0.517803,-5.890567,12.340718,-42.083973,72.540619,20.350983,19.369278,-6.251163,-9.843356,-7.954877,30.922625,69.284058,0.365002,7.132650,0.334476
974.000000,2383.924805,1904.411499,78.759605,-1.644125,0.043498,49.122419,1.520079,4.708259,10.752222,11.015702,-12.181982,-1.493177,-3.322708,-3.929710,-17.903759,9.517716,-4.290919,1.409995,-2.819308,0.089679,0.519199,-5.891290,12.339664,-42.089821,72.562424,20.353621,19.385727,-6.290590,-9.845752,-7.951268,30.920036,69.286133,0.371138,7.134190,0.343379
975.000000,2383.937988,1904.388062,78.749588,-1.591803,0.017234,49.101454,1.541818,4.669234,10.759807,11.018382,-12.179496,-1.499784,-3.301404,-3.953949,-17.892427,9.519013,-4.390497,1.392016,-2.821646,0.068789,0.522601,-5.894534,12.338916,-42.101719,72.600792,20.354025,19.395948,-6.326696,-9.848125,-7.944867,30.918806,69.287971,0.382160,7.137086,0.356566
976.000000,2383.953369,1904.364380,78.737671,-1.532547,-0.016747,49.081084,1.576068,4.618893,10.769147,11.022128,-12.179173,-1.507583,-3.267760,-3.988821,-17.882895,9.524678,-4.521643,1.372214,-2.823809,0.036602,0.525764,-5.900446,12.338340,-42.121490,72.654579,20.352497,19.403843,-6.363766,-9.850842,-7.935195,30.918377,69.289848,0.397102,7.140846,0.377462
977.000000,2383.970215,1904.339355,78.724701,-1.469548,-0.053471,49.061079,1.612600,4.565498,10.778583,11.030325,-12.181704,-1.516054,-3.228705,-4.027012,-17.873108,9.529818,-4.664128,1.352732,-2.825798,-0.000555,0.527939,-5.909805,12.338038,-42.145763,72.714767,20.350018,19.410954,-6.404424,-9.854028,-7.923376,30.918247,69.291786,0.413036,7.144175,0.405760
978.000000,2383.987793,1904.312134,78.710609,-1.402480,-0.090125,49.040847,1.644293,4.510527,10.787856,11.046228,-12.187378,-1.525020,-3.189209,-4.066953,-17.862337,9.532390,-4.813169,1.333316,-2.827684,-0.040279,0.529941,-5.922851,12.338108,-42.170773,72.777084,20.347446,19.417849,-6.450199,-9.857508,-7.910225,30.918205,69.294037,0.428912,7.146904,0.439270
979.000000,2384.003662,1904.283325,78.698776,-1.346590,-0.120861,49.019643,1.661900,4.473184,10.795853,11.070931,-12.194285,-1.534129,-3.161560,-4.089495,-17.841946,9.533040,-4.925890,1.297416,-2.828992,-0.064420,0.532279,-5.933992,12.336414,-42.187481,72.829834,20.349934,19.423553,-6.494705,-9.860985,-7.902121,30.917273,69.296883,0.442115,7.148951,0.477037
980.000000,2384.014404,1904.254517,78.695473,-1.325973,-0.138562,49.001821,1.659942,4.464389,10.796181,11.102253,-12.199012,-1.542055,-3.145915,-4.081531,-17.811361,9.519063,-4.973171,1.252208,-2.828599,-0.064456,0.535471,-5.939830,12.332288,-42.193981,72.864861,20.362717,19.427952,-6.535345,-9.864839,-7.902177,30.914387,69.300201,0.450946,7.150179,0.519824
981.000000,2384.021240,1904.226318,78.694611,-1.318337,-0.147211,48.989925,1.640384,4.473015,10.787685,11.138562,-12.203449,-1.548609,-3.136615,-4.055058,-17.781761,9.487087,-4.977241,1.221311,-2.825613,-0.051356,0.539084,-5.942568,12.326414,-42.195614,72.884811,20.395218,19.431236,-6.571028,-9.870321,-7.906525,30.910135,69.303452,0.455572,7.151117,0.564420
982.000000,2384.024414,1904.200195,78.694550,-1.316223,-0.150857,48.980391,1.613362,4.484868,10.775555,11.174740,-12.208052,-1.555065,-3.131043,-4.025270,-17.755184,9.448723,-4.968099,1.200209,-2.821463,-0.037823,0.542538,-5.944622,12.320723,-42.196163,72.898109,20.449415,19.433441,-6.605584,-9.877276,-7.910913,30.905470,69.306351,0.458608,7.151601,0.607996
983.000000,2384.024902,1904.178101,78.694458,-1.315332,-0.153266,48.971917,1.590106,4.493475,10.764776,11.203630,-12.211921,-1.560458,-3.127744,-4.001607,-17.733015,9.417102,-4.958018,1.183035,-2.817894,-0.028379,0.545146,-5.946273,12.316680,-42.196354,72.907806,20.502306,19.434675,-6.635068,-9.883180,-7.914060,30.901472,69.308517,0.461205,7.151293,0.642754
984.000000,2384.023193,1904.160156,78.694229,-1.315415,-0.155750,48.963738,1.566402,4.499941,10.753197,11.234365,-12.217101,-1.565475,-3.124593,-3.979209,-17.708345,9.386275,-4.946937,1.164200,-2.814069,-0.019091,0.547414,-5.948023,12.312744,-42.196465,72.917938,20.557867,19.435629,-6.666874,-9.888838,-7.917226,30.897121,69.310684,0.464325,7.150111,0.676888
985.000000,2384.019043,1904.147339,78.693924,-1.316546,-0.158338,48.956099,1.541575,4.504285,10.740504,11.269138,-12.224524,-1.569510,-3.121282,-3.957715,-17.680185,9.356097,-4.934802,1.144092,-2.809811,-0.007458,0.549446,-5.949754,12.308324,-42.196705,72.928383,20.614164,19.436625,-6.702321,-9.894557,-7.921063,30.892220,69.313240,0.467842,7.148301,0.711304
986.000000,2384.012939,1904.138916,78.693558,-1.319083,-0.160598,48.948776,1.517829,4.506132,10.728285,11.305180,-12.234299,-1.571384,-3.118364,-3.939719,-17.651939,9.330246,-4.922616,1.126229,-2.805559,0.007135,0.551080,-5.951024,12.303629,-42.197235,72.938126,20.662737,19.437832,-6.738776,-9.900119,-7.925839,30.887306,69.316086,0.471145,7.146223,0.742814
987.000000,2384.004883,1904.134521,78.693100,-1.323313,-0.161697,48.942285,1.493668,4.506351,10.716463,11.343429,-12.246630,-1.570848,-3.116285,-3.924653,-17.624601,9.307940,-4.910274,1.111342,-2.801355,0.025623,0.552450,-5.951890,12.298103,-42.198086,72.946732,20.701786,19.439566,-6.775074,-9.906288,-7.932788,30.882463,69.319145,0.474282,7.143783,0.775361
988.000000,2383.995605,1904.133789,78.692612,-1.328587,-0.161821,48.936337,1.469847,4.505044,10.705176,11.382094,-12.260848,-1.567743,-3.115172,-3.912185,-17.597998,9.289133,-4.898033,1.099884,-2.797085,0.047129,0.553937,-5.952250,12.291456,-42.199322,72.955223,20.732061,19.442181,-6.811108,-9.913387,-7.941803,30.877689,69.322357,0.477370,7.140964,0.810187
989.000000,2383.986328,1904.135864,78.692154,-1.333596,-0.161255,48.931224,1.448547,4.501329,10.694232,11.416894,-12.274905,-1.562030,-3.115066,-3.902968,-17.572447,9.274732,-4.887104,1.092223,-2.792780,0.068978,0.555734,-5.951982,12.283848,-42.200928,72.965134,20.755932,19.445812,-6.847279,-9.920905,-7.951580,30.873047,69.325630,0.480573,7.137792,0.845046
