Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
65.000000,811.857422,183.977890,78.588310,-1.857839,-0.100340,85.267064,4.727693,3.820656,10.097118,8.905310,-13.284350,-1.053869,-4.992382,-2.191756,-18.368238,8.367663,-2.565255,-0.805024,-0.123969,0.818140,0.460824,-2.317018,14.138579,-34.635387,65.119301,-5.654209,-2.889439,3.862454,-2.070242,-14.661424,36.708210,65.212250,12.024240,-5.723865,-14.253978
66.000000,811.855957,183.978439,78.588310,-1.858997,-0.101126,85.263539,4.728865,3.820363,10.098640,8.905748,-13.285221,-1.053162,-4.991925,-2.190589,-18.366360,8.367469,-2.563983,-0.805285,-0.123509,0.819160,0.461424,-2.317479,14.138943,-34.637871,65.119034,-5.654321,-2.889120,3.863137,-2.070595,-14.662419,36.710754,65.211716,12.025341,-5.723511,-14.255211
67.000000,811.854248,183.978622,78.588326,-1.860106,-0.102176,85.260046,4.730313,3.819881,10.100708,8.906446,-13.286368,-1.051945,-4.991249,-2.189181,-18.363979,8.366986,-2.561973,-0.805610,-0.122905,0.820892,0.462311,-2.318105,14.139425,-34.641102,65.118523,-5.654513,-2.888622,3.864055,-2.071073,-14.663784,36.714012,65.211006,12.026746,-5.723068,-14.257006
68.000000,811.853516,183.978424,78.588448,-1.861039,-0.101692,85.261643,4.730361,3.819325,10.100004,8.905911,-13.286314,-1.050716,-4.991009,-2.188648,-18.366083,8.366845,-2.561203,-0.806477,-0.122862,0.821819,0.463085,-2.318144,14.140484,-34.643143,65.118378,-5.657782,-2.888791,3.865069,-2.071432,-14.664757,36.716755,65.210136,12.026808,-5.722789,-14.258640
69.000000,811.855103,183.978088,78.588768,-1.861096,-0.098043,85.272210,4.726011,3.818971,10.091244,8.902431,-13.283095,-1.050136,-4.991895,-2.190113,-18.379362,8.367204,-2.563766,-0.808268,-0.122695,0.817821,0.463766,-2.316975,14.143508,-34.642216,65.118919,-5.667523,-2.891012,3.866414,-2.071541,-14.664275,36.718647,65.208969,12.023637,-5.722542,-14.259149
70.000000,811.857483,183.978287,78.589035,-1.860536,-0.094091,85.282100,4.719740,3.818898,10.081647,8.899855,-13.280187,-1.049402,-4.992852,-2.191577,-18.392868,8.366372,-2.566721,-0.809158,-0.121161,0.811926,0.464580,-2.316103,14.146985,-34.641716,65.118309,-5.675326,-2.893521,3.868301,-2.071928,-14.663577,36.720974,65.208000,12.020239,-5.721861,-14.258649
71.000000,811.858582,183.979355,78.588989,-1.859755,-0.092163,85.283437,4.717282,3.818511,10.080242,8.900623,-13.281104,-1.048366,-4.992737,-2.191229,-18.394627,8.364797,-2.567985,-0.808426,-0.119911,0.812074,0.464978,-2.316316,14.148170,-34.644485,65.116066,-5.675862,-2.893850,3.870405,-2.072761,-14.664535,36.723923,65.207481,12.019783,-5.720972,-14.258177
72.000000,811.858948,183.980835,78.588776,-1.859139,-0.091035,85.280649,4.716705,3.817774,10.082286,8.902495,-13.283469,-1.047798,-4.992834,-2.190378,-18.392227,8.364041,-2.569372,-0.807715,-0.120294,0.814591,0.464567,-2.316944,14.148343,-34.648399,65.113861,-5.674481,-2.892628,3.871992,-2.073379,-14.665910,36.726883,65.206985,12.020993,-5.720361,-14.258144
73.000000,811.858948,183.982346,78.588524,-1.858942,-0.090446,85.276525,4.717366,3.817138,10.085016,8.903925,-13.285863,-1.047417,-4.993041,-2.189093,-18.388939,8.364172,-2.570912,-0.807563,-0.121134,0.817080,0.464136,-2.317627,14.148361,-34.652439,65.112350,-5.673295,-2.891037,3.873163,-2.073806,-14.667264,36.729950,65.206406,12.022693,-5.720001,-14.258574
74.000000,811.858765,183.983719,78.588310,-1.859237,-0.090234,85.272335,4.718606,3.816812,10.087464,8.904742,-13.287783,-1.047124,-4.993168,-2.187471,-18.385876,8.364689,-2.572092,-0.807838,-0.121629,0.818643,0.464118,-2.318270,14.148521,-34.656174,65.111473,-5.672400,-2.889754,3.874123,-2.074181,-14.668491,36.733051,65.205750,12.024268,-5.719739,-14.259308
75.000000,811.858276,183.984894,78.588173,-1.859924,-0.090336,85.268339,4.720081,3.816677,10.089615,8.905259,-13.289279,-1.046829,-4.993116,-2.185684,-18.383097,8.365212,-2.572527,-0.808351,-0.121635,0.819854,0.464493,-2.318884,14.148745,-34.659653,65.111031,-5.671784,-2.888889,3.875033,-2.074585,-14.669740,36.736202,65.205070,12.025703,-5.719482,-14.260291
76.000000,811.857483,183.985794,78.588097,-1.860804,-0.090685,85.264588,4.721586,3.816545,10.091647,8.905661,-13.290391,-1.046418,-4.992949,-2.183932,-18.380451,8.365598,-2.572154,-0.809018,-0.121320,0.821021,0.465012,-2.319459,14.149008,-34.662964,65.110847,-5.671473,-2.888278,3.875938,-2.075027,-14.671000,36.739403,65.204407,12.027149,-5.719147,-14.261477
77.000000,811.856445,183.986389,78.588081,-1.861767,-0.091277,85.260948,4.723015,3.816319,10.093680,8.906076,-13.291248,-1.045884,-4.992716,-2.182325,-18.377869,8.365768,-2.571042,-0.809629,-0.120842,0.822351,0.465526,-2.320014,14.149300,-34.666187,65.110703,-5.671400,-2.887721,3.876813,-2.075491,-14.672276,36.742630,65.203773,12.028633,-5.718716,-14.262835
78.000000,811.855225,183.986618,78.588089,-1.862714,-0.092132,85.257457,4.724040,3.816064,10.095273,8.906502,-13.291856,-1.045346,-4.992462,-2.181199,-18.375948,8.365704,-2.569755,-0.810028,-0.120406,0.823576,0.465934,-2.320454,14.149549,-34.668636,65.110489,-5.671417,-2.887264,3.877466,-2.075842,-14.673285,36.745106,65.203285,12.029773,-5.718347,-14.264011
79.000000,811.853699,183.986465,78.588120,-1.863696,-0.093325,85.253879,4.725310,3.815637,10.097425,8.907218,-13.292668,-1.044340,-4.992025,-2.179825,-18.373520,8.365387,-2.567642,-0.810545,-0.119850,0.825716,0.466539,-2.321029,14.149851,-34.671879,65.110069,-5.671508,-2.886578,3.878353,-2.076316,-14.674715,36.748310,65.202637,12.031239,-5.717879,-14.265747
80.000000,811.853149,183.985916,78.588257,-1.864451,-0.092948,85.255604,4.725179,3.815121,10.096823,8.906763,-13.292294,-1.043342,-4.991999,-2.179361,-18.375523,8.365379,-2.566715,-0.811589,-0.119877,0.827282,0.466972,-2.320986,14.150650,-34.673912,65.110001,-5.674606,-2.886552,3.879315,-2.076662,-14.675789,36.750912,65.201851,12.031352,-5.717582,-14.267283
81.000000,811.854736,183.985214,78.588593,-1.864366,-0.089507,85.265981,4.720606,3.814783,10.088150,8.903421,-13.288772,-1.042945,-4.993092,-2.180910,-18.388737,8.365831,-2.569038,-0.813554,-0.119799,0.824093,0.467281,-2.319717,14.153385,-34.673008,65.110649,-5.684184,-2.888570,3.880607,-2.076759,-14.675458,36.752670,65.200783,12.028235,-5.717316,-14.267713
82.000000,811.857117,183.984970,78.588882,-1.863631,-0.085794,85.275821,4.714061,3.814672,10.078621,8.901000,-13.285524,-1.042376,-4.994270,-2.182529,-18.402218,8.365079,-2.571743,-0.814631,-0.118349,0.819018,0.467701,-2.318739,14.156559,-34.672523,65.110138,-5.691837,-2.890868,3.882437,-2.077130,-14.674901,36.754860,65.199898,12.024881,-5.716614,-14.267135
83.000000,811.858398,183.985596,78.588844,-1.862614,-0.084224,85.276932,4.711678,3.814135,10.077648,8.902058,-13.286415,-1.041487,-4.994341,-2.182307,-18.403309,8.363759,-2.572726,-0.814006,-0.117278,0.819801,0.467597,-2.318954,14.157414,-34.675495,65.107941,-5.691941,-2.890647,3.884413,-2.077908,-14.675959,36.757790,65.199463,12.024826,-5.715683,-14.266651
84.000000,811.858765,183.986542,78.588654,-1.861850,-0.083557,85.274112,4.711253,3.813337,10.079934,8.904023,-13.288511,-1.040984,-4.994564,-2.181536,-18.400589,8.363324,-2.573899,-0.813490,-0.117817,0.822929,0.466698,-2.319492,14.157304,-34.679493,65.105965,-5.690463,-2.889067,3.885857,-2.078444,-14.677425,36.760715,65.199066,12.026217,-5.715047,-14.266624
85.000000,811.858948,183.987549,78.588417,-1.861455,-0.083359,85.269908,4.711888,3.812679,10.082803,8.905562,-13.290524,-1.040624,-4.994864,-2.180372,-18.397177,8.363626,-2.575200,-0.813486,-0.118745,0.825933,0.465812,-2.320027,14.157084,-34.683521,65.104630,-5.689112,-2.887244,3.886914,-2.078812,-14.678839,36.763660,65.198601,12.027946,-5.714636,-14.266973
86.000000,811.858826,183.988342,78.588226,-1.861472,-0.083552,85.265715,4.712770,3.812367,10.084800,8.906298,-13.291713,-1.040437,-4.995041,-2.179273,-18.394722,8.364124,-2.575978,-0.813801,-0.119201,0.827357,0.465429,-2.320421,14.157079,-34.686367,65.104027,-5.688282,-2.886067,3.887573,-2.079046,-14.679768,36.765945,65.198181,12.029174,-5.714378,-14.267433
87.000000,811.858582,183.988922,78.588089,-1.861868,-0.084106,85.261663,4.714195,3.812154,10.087122,8.906940,-13.292893,-1.040232,-4.995112,-2.177649,-18.391764,8.364839,-2.576383,-0.814456,-0.119359,0.828713,0.465300,-2.320923,14.157168,-34.689865,65.103645,-5.687427,-2.884898,3.888384,-2.079365,-14.680968,36.769028,65.197601,12.030638,-5.714043,-14.268258
88.000000,811.858093,183.989227,78.588036,-1.862454,-0.084936,85.257906,4.715730,3.811988,10.089296,8.907456,-13.293687,-1.039956,-4.995005,-2.175993,-18.388952,8.365426,-2.575964,-0.815310,-0.119127,0.829935,0.465388,-2.321405,14.157310,-34.693203,65.103561,-5.686872,-2.884047,3.889196,-2.079715,-14.682189,36.772198,65.197044,12.032085,-5.713634,-14.269310
89.000000,811.857239,183.989212,78.588028,-1.863120,-0.086050,85.254220,4.717239,3.811732,10.091463,8.907951,-13.294170,-1.039560,-4.994802,-2.174460,-18.386192,8.365815,-2.574774,-0.816205,-0.118713,0.831280,0.465495,-2.321859,14.157492,-34.696445,65.103561,-5.686588,-2.883301,3.889992,-2.080090,-14.683426,36.775414,65.196510,12.033588,-5.713118,-14.270552
90.000000,811.856201,183.988815,78.588058,-1.863789,-0.087481,85.250589,4.718629,3.811352,10.093586,8.908540,-13.294498,-1.039023,-4.994489,-2.173114,-18.383635,8.365934,-2.572962,-0.817007,-0.118195,0.832868,0.465613,-2.322313,14.157730,-34.699615,65.103462,-5.686536,-2.882560,3.890758,-2.080455,-14.684688,36.778633,65.195969,12.035055,-5.712532,-14.271979
91.000000,811.856262,183.987991,78.588257,-1.864284,-0.086734,85.254357,4.717615,3.810968,10.090747,8.907107,-13.292738,-1.038832,-4.994807,-2.173175,-18.388678,8.366527,-2.572997,-0.818750,-0.118322,0.832645,0.465561,-2.321805,14.159051,-34.700718,65.103973,-5.691434,-2.883099,3.891584,-2.080531,-14.685208,36.780964,65.195168,12.034338,-5.712111,-14.273089
92.000000,811.856934,183.987198,78.588470,-1.864354,-0.086072,85.258180,4.715422,3.810731,10.086406,8.905528,-13.290750,-1.038135,-4.994865,-2.173429,-18.394922,8.366264,-2.573202,-0.820092,-0.117233,0.831754,0.465964,-2.321199,14.160734,-34.701630,65.103844,-5.696363,-2.884099,3.892948,-2.080892,-14.685683,36.783390,65.194450,12.032888,-5.711458,-14.273650
93.000000,811.856934,183.986664,78.588524,-1.864043,-0.086465,85.257510,4.714797,3.810172,10.086906,8.906408,-13.290988,-1.036913,-4.994437,-2.172843,-18.394518,8.365234,-2.572249,-0.820337,-0.116255,0.833623,0.466002,-2.321383,14.161278,-34.704556,65.102608,-5.696620,-2.883711,3.894438,-2.081531,-14.686931,36.786381,65.194038,12.033160,-5.710636,-14.274223
94.000000,811.856628,183.986191,78.588463,-1.863727,-0.087448,85.254432,4.715226,3.809383,10.089388,8.907993,-13.292128,-1.035794,-4.994158,-2.172048,-18.391773,8.364770,-2.571323,-0.820355,-0.116383,0.837326,0.465549,-2.321806,14.161058,-34.708210,65.101311,-5.695676,-2.882290,3.895666,-2.082101,-14.688541,36.789333,65.193657,12.034477,-5.710032,-14.275057
95.000000,811.856201,183.985596,78.588364,-1.863474,-0.088823,85.250451,4.715988,3.808784,10.091589,8.909068,-13.293023,-1.034995,-4.994047,-2.171364,-18.389351,8.364829,-2.570779,-0.820439,-0.116781,0.840174,0.465157,-2.322139,14.160790,-34.711021,65.100548,-5.695012,-2.880986,3.896431,-2.082466,-14.689738,36.791542,65.193352,12.035696,-5.709719,-14.275828
96.000000,811.856934,183.984741,78.588387,-1.863139,-0.088638,85.251647,4.715968,3.808121,10.091536,8.908863,-13.292716,-1.034435,-4.994428,-2.171095,-18.390615,8.365724,-2.571579,-0.821360,-0.117668,0.841543,0.464601,-2.322002,14.161285,-34.713398,65.100327,-5.697283,-2.880133,3.897321,-2.082694,-14.690619,36.794056,65.192741,12.036070,-5.709476,-14.276663
97.000000,811.859863,183.983780,78.588631,-1.862144,-0.085501,85.261449,4.711689,3.807880,10.082986,8.905319,-13.288803,-1.035024,-4.995918,-2.172602,-18.403379,8.367241,-2.575631,-0.823690,-0.117966,0.836092,0.464278,-2.320700,14.164239,-34.712498,65.101135,-5.706216,-2.881795,3.898397,-2.082547,-14.689685,36.795837,65.191750,12.033056,-5.709195,-14.276452
98.000000,811.862671,183.983490,78.588768,-1.861067,-0.082916,85.268151,4.706713,3.808002,10.075957,8.903738,-13.286402,-1.035211,-4.996799,-2.173292,-18.412796,8.366823,-2.578835,-0.824816,-0.116495,0.830992,0.464232,-2.319929,14.166916,-34.712975,65.100479,-5.711081,-2.883559,3.900093,-2.082845,-14.689269,36.798244,65.191048,12.030573,-5.708309,-14.275351
99.000000,811.864075,183.983963,78.588692,-1.859829,-0.081727,85.268388,4.704825,3.807539,10.075749,8.905035,-13.286976,-1.035373,-4.996917,-2.172836,-18.412775,8.365900,-2.580436,-0.825008,-0.115781,0.831465,0.463487,-2.320041,14.167601,-34.716072,65.098732,-5.710303,-2.883363,3.901727,-2.083381,-14.690209,36.801064,65.190712,12.030733,-5.707242,-14.274488
100.000000,811.864746,183.984726,78.588493,-1.858848,-0.081271,85.265484,4.704545,3.806751,10.077966,8.906924,-13.288421,-1.035802,-4.997135,-2.172068,-18.409855,8.365724,-2.581939,-0.825306,-0.116290,0.833454,0.462117,-2.320485,14.167650,-34.719917,65.097191,-5.708468,-2.881976,3.902818,-2.083678,-14.691347,36.804008,65.190353,12.032146,-5.706347,-14.274136
101.000000,811.864929,183.985489,78.588280,-1.858407,-0.081351,85.261623,4.705053,3.806227,10.079931,8.908065,-13.289524,-1.036035,-4.997280,-2.171258,-18.407282,8.366040,-2.582973,-0.825773,-0.116872,0.834942,0.461128,-2.320832,14.167637,-34.722847,65.096375,-5.707214,-2.880761,3.903395,-2.083794,-14.692183,36.806271,65.190025,12.033417,-5.705790,-14.274182
102.000000,811.864746,183.986099,78.588120,-1.858489,-0.081889,85.257672,4.706341,3.805736,10.082343,8.909043,-13.290712,-1.036140,-4.997326,-2.169926,-18.403997,8.366781,-2.583931,-0.826693,-0.117405,0.836353,0.460214,-2.321244,14.167728,-34.726482,65.095749,-5.705850,-2.879366,3.904017,-2.083917,-14.693212,36.809284,65.189537,12.034984,-5.705150,-14.274570
103.000000,811.864258,183.986511,78.588013,-1.858938,-0.082835,85.253825,4.708102,3.805407,10.084596,8.909657,-13.291571,-1.036036,-4.997108,-2.168399,-18.400826,8.367592,-2.584121,-0.827736,-0.117487,0.837388,0.459748,-2.321646,14.167870,-34.729889,65.095551,-5.704800,-2.878324,3.904613,-2.084083,-14.694249,36.812420,65.189034,12.036353,-5.704549,-14.275258
104.000000,811.863525,183.986633,78.587982,-1.859589,-0.084143,85.250114,4.710074,3.805123,10.086763,8.910100,-13.291958,-1.035739,-4.996689,-2.166861,-18.397751,8.368331,-2.583374,-0.828826,-0.117242,0.838227,0.459542,-2.322026,14.168049,-34.733082,65.095695,-5.704136,-2.877567,3.905219,-2.084299,-14.695271,36.815624,65.188568,12.037736,-5.703924,-14.276231
105.000000,811.862488,183.986450,78.587990,-1.860308,-0.085742,85.246480,4.712009,3.804763,10.088882,8.910540,-13.292193,-1.035261,-4.996171,-2.165462,-18.394825,8.368870,-2.581903,-0.829734,-0.116856,0.839086,0.459404,-2.322395,14.168284,-34.736153,65.095863,-5.703785,-2.876893,3.905806,-2.084534,-14.696287,36.818836,65.188133,12.039147,-5.703250,-14.277405
106.000000,811.862488,183.985809,78.588142,-1.860775,-0.085651,85.248625,4.711989,3.804426,10.087538,8.909656,-13.291100,-1.035210,-4.996198,-2.165317,-18.397236,8.369549,-2.581908,-0.830902,-0.116924,0.838109,0.459145,-2.322121,14.169269,-34.737171,65.096413,-5.706629,-2.877234,3.906235,-2.084492,-14.696478,36.820801,65.187630,12.038889,-5.702805,-14.278098
107.000000,811.864685,183.984879,78.588501,-1.860388,-0.082576,85.259636,4.707998,3.804151,10.078634,8.906042,-13.286891,-1.035710,-4.997066,-2.166857,-18.410196,8.370531,-2.584545,-0.833356,-0.116529,0.831310,0.458967,-2.320855,14.172743,-34.735867,65.097534,-5.715855,-2.879601,3.907061,-2.084131,-14.695190,36.822769,65.186653,12.035715,-5.702133,-14.278144
108.000000,811.867065,183.984467,78.588799,-1.859709,-0.079596,85.269185,4.702055,3.804157,10.068888,8.903492,-13.283192,-1.035704,-4.997772,-2.168356,-18.423494,8.369941,-2.587229,-0.834988,-0.114806,0.823491,0.459055,-2.319846,14.176732,-34.735092,65.097221,-5.723262,-2.882322,3.908419,-2.084086,-14.693908,36.825111,65.185844,12.032214,-5.701015,-14.277327
109.000000,811.867920,183.984863,78.588791,-1.858896,-0.078690,85.270214,4.699959,3.803720,10.067593,8.904503,-13.283587,-1.034992,-4.997250,-2.168120,-18.424820,8.368335,-2.587880,-0.834871,-0.113530,0.823348,0.458677,-2.319896,14.177873,-34.737644,65.095291,-5.723338,-2.882663,3.910131,-2.084580,-14.694622,36.827950,65.185570,12.031653,-5.699734,-14.276628
110.000000,811.867981,183.985580,78.588608,-1.858169,-0.078663,85.267294,4.699893,3.802805,10.069896,8.906594,-13.285506,-1.034479,-4.996876,-2.167488,-18.421854,8.367618,-2.588678,-0.834584,-0.113951,0.825592,0.457498,-2.320380,14.177987,-34.741371,65.093422,-5.721519,-2.881345,3.911372,-2.084900,-14.695709,36.830864,65.185318,12.032747,-5.698751,-14.276404
111.000000,811.867920,183.986298,78.588379,-1.857844,-0.079308,85.262953,4.701220,3.802019,10.072851,8.908134,-13.287484,-1.033961,-4.996597,-2.166435,-18.418036,8.367983,-2.589698,-0.834602,-0.114847,0.827398,0.456401,-2.320934,14.177992,-34.745152,65.092270,-5.719940,-2.879650,3.912197,-2.085042,-14.696676,36.833878,65.184982,12.034333,-5.698084,-14.276664
112.000000,811.867615,183.986832,78.588196,-1.858018,-0.080402,85.258504,4.703206,3.801569,10.075560,8.909080,-13.289084,-1.033488,-4.996213,-2.165012,-18.414398,8.368782,-2.590358,-0.834918,-0.115433,0.828401,0.455811,-2.321444,14.178083,-34.748650,65.091728,-5.718672,-2.878270,3.912840,-2.085162,-14.697581,36.836914,65.184578,12.035850,-5.697582,-14.277258
113.000000,811.867065,183.987122,78.588081,-1.858505,-0.081801,85.254354,4.705465,3.801301,10.078039,8.909762,-13.290283,-1.033069,-4.995615,-2.163407,-18.410986,8.369549,-2.590274,-0.835469,-0.115522,0.829047,0.455714,-2.321941,14.178242,-34.751923,65.091614,-5.717694,-2.877337,3.913451,-2.085326,-14.698527,36.840000,65.184135,12.037259,-5.697127,-14.278144
114.000000,811.866211,183.987152,78.588028,-1.859126,-0.083402,85.250464,4.707713,3.801031,10.080402,8.910352,-13.291090,-1.032602,-4.994879,-2.161851,-18.407730,8.370083,-2.589411,-0.836202,-0.115284,0.829689,0.455860,-2.322412,14.178439,-34.754993,65.091728,-5.717038,-2.876700,3.914062,-2.085544,-14.699502,36.843071,65.183685,12.038678,-5.696637,-14.279256
115.000000,811.865234,183.986908,78.588020,-1.859782,-0.085210,85.246674,4.709334,3.800758,10.082159,8.910780,-13.291504,-1.032191,-4.994270,-2.160774,-18.405384,8.370300,-2.588304,-0.836768,-0.114995,0.830304,0.456035,-2.322761,14.178626,-34.757236,65.091827,-5.716762,-2.876293,3.914514,-2.085739,-14.700264,36.845398,65.183350,12.039766,-5.696219,-14.280239
116.000000,811.865051,183.986221,78.588150,-1.860241,-0.085458,85.248226,4.709974,3.800300,10.081589,8.910143,-13.290709,-1.031945,-4.993870,-2.160290,-18.406851,8.370782,-2.587831,-0.838012,-0.114936,0.829743,0.456150,-2.322684,14.179644,-34.758919,65.092354,-5.719491,-2.876598,3.915094,-2.085809,-14.700744,36.848007,65.182709,12.039900,-5.695712,-14.281391
117.000000,811.867065,183.985321,78.588486,-1.859883,-0.082745,85.258571,4.706245,3.800004,10.072938,8.906567,-13.286703,-1.032377,-4.994452,-2.161814,-18.419544,8.371530,-2.590474,-0.840364,-0.114532,0.823418,0.456399,-2.321506,14.183012,-34.757526,65.093430,-5.728687,-2.879093,3.915951,-2.085538,-14.699555,36.849804,65.181702,12.036766,-5.695153,-14.281586
118.000000,811.869446,183.984940,78.588768,-1.859191,-0.079856,85.268144,4.700641,3.799995,10.063442,8.903950,-13.283158,-1.032322,-4.994899,-2.163291,-18.432541,8.370823,-2.593268,-0.841899,-0.112799,0.815986,0.456936,-2.320590,14.186867,-34.756626,65.093117,-5.736087,-2.881929,3.917361,-2.085596,-14.698339,36.851974,65.180847,12.033300,-5.694160,-14.280906
119.000000,811.870361,183.985397,78.588745,-1.858358,-0.079022,85.269238,4.698978,3.799448,10.062616,8.905084,-13.283977,-1.031574,-4.994236,-2.163044,-18.433126,8.369309,-2.594031,-0.841586,-0.111675,0.816140,0.456894,-2.320856,14.187831,-34.759266,65.091095,-5.735876,-2.882045,3.919029,-2.086177,-14.699111,36.854755,65.180519,12.033155,-5.693025,-14.280402
120.000000,811.870483,183.986252,78.588547,-1.857610,-0.079043,85.266227,4.699315,3.798533,10.065125,8.907043,-13.286008,-1.031045,-4.993772,-2.162356,-18.429831,8.368781,-2.595054,-0.841225,-0.112173,0.818186,0.456131,-2.321501,14.187931,-34.762897,65.089294,-5.734128,-2.880728,3.920197,-2.086547,-14.700135,36.857613,65.180199,12.034440,-5.692227,-14.280371
121.000000,811.870361,183.987106,78.588310,-1.857331,-0.079577,85.261884,4.700756,3.797827,10.068177,8.908521,-13.288041,-1.030528,-4.993433,-2.161225,-18.425894,8.369114,-2.596200,-0.841160,-0.113083,0.819872,0.455485,-2.322165,14.187931,-34.766548,65.088120,-5.732539,-2.879162,3.920992,-2.086774,-14.701079,36.860477,65.179794,12.036093,-5.691727,-14.280734
122.000000,811.869995,183.987839,78.588120,-1.857553,-0.080471,85.257456,4.702240,3.797510,10.070317,8.909244,-13.289343,-1.030175,-4.993130,-2.160130,-18.423050,8.369618,-2.596788,-0.841319,-0.113564,0.820692,0.455344,-2.322634,14.187980,-34.769131,65.087624,-5.731547,-2.878192,3.921477,-2.086937,-14.701770,36.862637,65.179443,12.037296,-5.691464,-14.281219
