Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1099.000000,-1813.877319,1330.376465,78.451035,-1.632562,-1.421104,148.067833,5.517063,4.095918,13.676713,10.564928,-14.275486,-1.005052,-6.097664,-3.434434,-17.890991,11.432174,-3.011189,-0.513198,-0.599998,0.515981,0.330460,-0.407162,16.816957,-37.773781,63.669857,16.611458,9.854285,-2.527634,0.744387,-15.345957,36.388184,67.135254,-14.201463,9.848028,-5.981830
1100.000000,-1813.866455,1330.389771,78.450302,-1.636654,-1.423488,148.053041,5.497970,4.120740,13.669902,10.607633,-14.295807,-1.020943,-6.098502,-3.405447,-17.882687,11.419139,-3.002170,-0.532753,-0.587787,0.514930,0.295642,-0.407204,16.769094,-37.680038,63.713936,16.595695,9.969932,-2.522832,0.743573,-15.327490,36.384277,67.136429,-14.278430,9.919177,-5.942370
1101.000000,-1813.856079,1330.400391,78.449654,-1.638067,-1.433538,148.034880,5.502128,4.137069,13.668573,10.625090,-14.307543,-1.035703,-6.094637,-3.382920,-17.874025,11.415413,-2.997481,-0.552534,-0.587993,0.514203,0.269112,-0.406541,16.723219,-37.592331,63.776020,16.584503,10.044408,-2.504274,0.744823,-15.307469,36.372673,67.137604,-14.381604,9.969595,-5.924817
1102.000000,-1813.845215,1330.408203,78.449066,-1.638343,-1.451516,148.016092,5.516903,4.148315,13.667508,10.635975,-14.315557,-1.048346,-6.083511,-3.364830,-17.869162,11.411489,-2.992203,-0.571924,-0.589790,0.513781,0.251865,-0.405391,16.677572,-37.516247,63.842758,16.586931,10.094955,-2.453650,0.747709,-15.285942,36.347462,67.136414,-14.578686,10.001111,-5.918401
1103.000000,-1813.831909,1330.413086,78.448753,-1.637213,-1.469109,148.005727,5.526962,4.155803,13.658464,10.650986,-14.319282,-1.058139,-6.070830,-3.352396,-17.871712,11.407355,-2.985542,-0.589612,-0.588827,0.511905,0.245964,-0.404272,16.630867,-37.416531,63.920460,16.594307,10.121531,-2.387020,0.749776,-15.265737,36.313488,67.132927,-14.806211,10.023977,-5.913563
1104.000000,-1813.816040,1330.415649,78.449013,-1.634064,-1.482315,148.005556,5.526074,4.158145,13.640309,10.662286,-14.315654,-1.064797,-6.063956,-3.347027,-17.882063,11.401960,-2.977375,-0.603962,-0.581426,0.506178,0.243697,-0.402886,16.586340,-37.294628,64.000511,16.601650,10.140381,-2.329720,0.750406,-15.248214,36.286694,67.128075,-15.016508,10.049088,-5.908134
1105.000000,-1813.798706,1330.416748,78.449699,-1.630360,-1.494034,148.011067,5.521767,4.158862,13.617601,10.670289,-14.307963,-1.070033,-6.056595,-3.343246,-17.896511,11.391111,-2.965434,-0.617514,-0.564639,0.497693,0.243456,-0.400806,16.542568,-37.160656,64.073715,16.608658,10.169420,-2.277472,0.750867,-15.228555,36.259838,67.122749,-15.222035,10.086748,-5.901114
1106.000000,-1813.781006,1330.416870,78.450554,-1.626533,-1.504381,148.019791,5.516200,4.158844,13.600079,10.676337,-14.301777,-1.072710,-6.051010,-3.341350,-17.908409,11.380408,-2.955177,-0.626222,-0.549381,0.491071,0.243706,-0.398910,16.514622,-37.070972,64.113319,16.613472,10.199812,-2.247364,0.751232,-15.213842,36.240997,67.119041,-15.358036,10.119103,-5.895534
1107.000000,-1813.762817,1330.416016,78.451424,-1.622521,-1.514395,148.029674,5.506617,4.158478,13.577186,10.686285,-14.294047,-1.075256,-6.043705,-3.339518,-17.924301,11.364665,-2.940514,-0.636725,-0.527658,0.482777,0.244206,-0.396065,16.481909,-36.965218,64.149193,16.619852,10.251776,-2.216162,0.751900,-15.194328,36.215805,67.114296,-15.525803,10.164841,-5.887673
1108.000000,-1813.745850,1330.414185,78.452072,-1.618825,-1.526568,148.035138,5.499725,4.158034,13.559033,10.696325,-14.288376,-1.077052,-6.035860,-3.337458,-17.936754,11.349680,-2.925506,-0.646763,-0.511683,0.477288,0.245377,-0.391020,16.455063,-36.887707,64.167007,16.625166,10.311431,-2.184971,0.752934,-15.174789,36.182236,67.110222,-15.674884,10.207103,-5.879722
1109.000000,-1813.730591,1330.411133,78.452148,-1.615197,-1.541769,148.029471,5.500800,4.157400,13.552887,10.706672,-14.287686,-1.078598,-6.029669,-3.334520,-17.939543,11.341946,-2.912347,-0.657031,-0.509156,0.476856,0.247229,-0.386340,16.433531,-36.858101,64.174507,16.628490,10.368909,-2.140016,0.755396,-15.156241,36.133270,67.107803,-15.798341,10.234917,-5.872835
1110.000000,-1813.715942,1330.407227,78.451920,-1.611690,-1.557883,148.016793,5.503531,4.156598,13.551844,10.721486,-14.288938,-1.079875,-6.025331,-3.330603,-17.937477,11.337187,-2.898369,-0.668710,-0.509604,0.477346,0.249704,-0.383579,16.413393,-36.846348,64.181664,16.632046,10.419628,-2.083488,0.759745,-15.139574,36.082409,67.105721,-15.916535,10.253872,-5.866099
1111.000000,-1813.700439,1330.402710,78.451744,-1.608172,-1.573182,148.005993,5.502899,4.155895,13.549439,10.734686,-14.289136,-1.080149,-6.023174,-3.328338,-17.937466,11.334129,-2.888286,-0.676849,-0.509372,0.477026,0.252089,-0.382055,16.400000,-36.832748,64.187950,16.635359,10.448745,-2.046284,0.762857,-15.130405,36.053787,67.103539,-15.998467,10.264302,-5.861161
1112.000000,-1813.684082,1330.398682,78.451935,-1.604543,-1.584394,148.003872,5.494658,4.154717,13.538815,10.753812,-14.286721,-1.079538,-6.021568,-3.327303,-17.944099,11.328313,-2.874741,-0.686672,-0.505651,0.473972,0.255932,-0.379900,16.382624,-36.793121,64.200279,16.640516,10.482100,-2.009323,0.764872,-15.120727,36.032307,67.099182,-16.111448,10.281778,-5.853634
1113.000000,-1813.667236,1330.395264,78.452446,-1.600594,-1.591690,148.006951,5.480323,4.153576,13.524257,10.771601,-14.282300,-1.078296,-6.021229,-3.326820,-17.954565,11.317743,-2.859931,-0.695604,-0.496940,0.467190,0.259887,-0.377503,16.367390,-36.741142,64.211922,16.645889,10.515462,-1.983194,0.766156,-15.109016,36.014309,67.094337,-16.220318,10.308500,-5.843888
1114.000000,-1813.650513,1330.392334,78.453133,-1.596520,-1.596509,148.013105,5.463983,4.152406,13.508646,10.786204,-14.276917,-1.077023,-6.021168,-3.326417,-17.966396,11.303828,-2.844977,-0.703563,-0.485841,0.459548,0.263506,-0.375102,16.354374,-36.689857,64.219711,16.651020,10.549669,-1.965473,0.767219,-15.096138,35.994507,67.089676,-16.317450,10.340360,-5.831203
1115.000000,-1813.634644,1330.389893,78.453873,-1.592586,-1.600064,148.020657,5.445502,4.151059,13.491048,10.800707,-14.270661,-1.075786,-6.020955,-3.326091,-17.980038,11.287336,-2.828879,-0.712129,-0.473688,0.452681,0.267112,-0.372556,16.339443,-36.634762,64.227455,16.656691,10.589475,-1.950300,0.768409,-15.082003,35.969486,67.084648,-16.417854,10.377405,-5.813897
1116.000000,-1813.620361,1330.387817,78.454529,-1.588837,-1.603090,148.028442,5.428478,4.149750,13.474748,10.814020,-14.265266,-1.074915,-6.020634,-3.326032,-17.992844,11.272657,-2.815162,-0.720318,-0.464330,0.449000,0.270098,-0.370299,16.323528,-36.585419,64.234268,16.662376,10.632965,-1.938267,0.769649,-15.069162,35.941475,67.079994,-16.509735,10.412295,-5.795010
1117.000000,-1813.607788,1330.386108,78.454880,-1.584983,-1.609599,148.029415,5.420976,4.148169,13.465648,10.822153,-14.261481,-1.075007,-6.019499,-3.325353,-17.999874,11.263711,-2.804083,-0.729132,-0.460057,0.448184,0.273962,-0.368015,16.308044,-36.555592,64.240158,16.667065,10.675365,-1.916953,0.771858,-15.056222,35.904877,67.076721,-16.585588,10.441388,-5.778921
1118.000000,-1813.596924,1330.384399,78.454849,-1.581202,-1.618725,148.021272,5.422018,4.146414,13.464678,10.828019,-14.259901,-1.075860,-6.018286,-3.323189,-17.999826,11.259563,-2.794805,-0.738985,-0.460627,0.449068,0.277705,-0.366224,16.293955,-36.546665,64.245445,16.671499,10.710955,-1.883096,0.778008,-15.043539,35.859859,67.074860,-16.645226,10.459633,-5.768825
1119.000000,-1813.587524,1330.382812,78.454636,-1.578041,-1.628108,148.008510,5.424125,4.145286,13.465662,10.832811,-14.259318,-1.076525,-6.017911,-3.320823,-17.997911,11.257620,-2.788262,-0.746524,-0.461647,0.449976,0.280494,-0.364970,16.284372,-36.541950,64.249588,16.674892,10.731152,-1.854626,0.784975,-15.036003,35.826523,67.073448,-16.683092,10.466108,-5.763066
1120.000000,-1813.577881,1330.380859,78.454544,-1.575273,-1.636038,147.998314,5.424963,4.143658,13.464570,10.840863,-14.257348,-1.077038,-6.018384,-3.317747,-17.996996,11.255319,-2.778940,-0.756823,-0.462162,0.450479,0.285300,-0.363232,16.272215,-36.530678,64.256302,16.680315,10.751261,-1.814998,0.793375,-15.028037,35.790382,67.070938,-16.737047,10.474330,-5.754111
1121.000000,-1813.567749,1330.379272,78.454773,-1.572733,-1.640482,147.996802,5.417942,4.141924,13.454582,10.850319,-14.252589,-1.076620,-6.020232,-3.316895,-18.003702,11.251980,-2.770045,-0.765263,-0.459166,0.448970,0.290895,-0.361380,16.262033,-36.504894,64.263847,16.686422,10.764421,-1.787447,0.796213,-15.023686,35.775333,67.067345,-16.800541,10.485552,-5.741591
1122.000000,-1813.557007,1330.378174,78.455246,-1.570171,-1.641255,148.001393,5.404201,4.140426,13.439822,10.860239,-14.247264,-1.075360,-6.023563,-3.316910,-18.014563,11.245536,-2.760983,-0.772105,-0.453313,0.446381,0.295107,-0.359084,16.251989,-36.469467,64.271500,16.692982,10.780043,-1.770220,0.797428,-15.019341,35.759243,67.062622,-16.865953,10.503461,-5.719136
1123.000000,-1813.546753,1330.377441,78.455826,-1.567545,-1.640091,148.008753,5.388568,4.138833,13.423539,10.868673,-14.242013,-1.074022,-6.026857,-3.317176,-18.026848,11.236665,-2.752125,-0.778090,-0.445307,0.444190,0.298327,-0.356786,16.241184,-36.430695,64.278702,16.699474,10.799857,-1.758465,0.798350,-15.014910,35.742664,67.057724,-16.927212,10.525619,-5.693040
1124.000000,-1813.537354,1330.377441,78.456375,-1.564856,-1.638101,148.017110,5.377167,4.137617,13.411550,10.874133,-14.238376,-1.073231,-6.029040,-3.317495,-18.035971,11.229866,-2.746361,-0.782230,-0.439631,0.443098,0.300165,-0.355186,16.232895,-36.403301,64.283546,16.704117,10.816999,-1.751657,0.799041,-15.011553,35.730812,67.054276,-16.968357,10.542842,-5.674498
1125.000000,-1813.528687,1330.377930,78.456886,-1.561953,-1.635866,148.025938,5.361662,4.135838,13.394591,10.881154,-14.233334,-1.072526,-6.032027,-3.318098,-18.048912,11.221142,-2.739558,-0.788251,-0.432911,0.441865,0.302370,-0.353002,16.220678,-36.366966,64.290077,16.710814,10.844930,-1.742941,0.800153,-15.006504,35.714481,67.049454,-17.022804,10.567702,-5.649892
1126.000000,-1813.520996,1330.379028,78.457108,-1.559016,-1.636419,148.028990,5.352870,4.134403,13.383475,10.885444,-14.230322,-1.072667,-6.033871,-3.318071,-18.057236,11.216157,-2.735267,-0.794014,-0.429655,0.441478,0.304544,-0.351231,16.210537,-36.345303,64.295036,16.716146,10.869925,-1.732573,0.801738,-15.001368,35.697014,67.046089,-17.061098,10.587181,-5.631993
1127.000000,-1813.515503,1330.379639,78.456947,-1.556561,-1.639828,148.022540,5.351562,4.132957,13.379760,10.889097,-14.230153,-1.073727,-6.034934,-3.315814,-18.059034,11.213340,-2.730879,-0.802107,-0.429890,0.442627,0.307338,-0.349372,16.199095,-36.335400,64.300194,16.722010,10.896764,-1.711436,0.806841,-14.993827,35.665691,67.043884,-17.091270,10.603521,-5.617327
1128.000000,-1813.511475,1330.379395,78.457527,-1.557580,-1.639827,148.011702,5.349887,4.132252,13.373675,10.891870,-14.230974,-1.072050,-6.022234,-3.303558,-18.054420,11.173444,-2.710541,-0.803731,-0.414826,0.449164,0.306980,-0.348473,16.182631,-36.329060,64.311127,16.719303,10.911072,-1.653880,0.815595,-14.988761,35.649021,67.041039,-17.141628,10.629381,-5.609013
1129.000000,-1813.506836,1330.376953,78.459076,-1.560884,-1.624143,148.005819,5.327419,4.131758,13.359010,10.895296,-14.228337,-1.068287,-6.013489,-3.285733,-18.049007,11.103695,-2.674147,-0.802321,-0.378641,0.459389,0.303643,-0.347695,16.158966,-36.282738,64.327438,16.705387,10.925324,-1.586301,0.821312,-14.985209,35.642254,67.037788,-17.184721,10.678079,-5.594016
1130.000000,-1813.501709,1330.374146,78.461197,-1.564653,-1.599881,148.005365,5.299117,4.131170,13.342410,10.896853,-14.223166,-1.065004,-6.011801,-3.270617,-18.044977,11.040699,-2.639606,-0.801767,-0.345036,0.466573,0.302999,-0.347213,16.144133,-36.239239,64.340569,16.649586,10.947821,-1.530779,0.823005,-14.981763,35.636730,67.035629,-17.199209,10.725366,-5.577713
1131.000000,-1813.499878,1330.373413,78.464577,-1.573782,-1.585101,148.046236,5.267818,4.130309,13.294478,10.899071,-14.215042,-1.060043,-5.985623,-3.254082,-18.064995,10.945850,-2.594736,-0.801459,-0.313380,0.475471,0.304222,-0.346719,16.130346,-36.226921,64.353203,16.563753,10.992302,-1.439466,0.824538,-14.972092,35.635849,67.031708,-17.218691,10.800873,-5.564730
1132.000000,-1813.501587,1330.375366,78.468742,-1.585675,-1.581219,148.133871,5.236961,4.125113,13.173546,10.902787,-14.201921,-1.052707,-5.911822,-3.247075,-18.147421,10.818995,-2.549867,-0.802601,-0.294526,0.487601,0.302980,-0.343233,16.093035,-36.223083,64.380997,16.552805,11.085201,-1.297819,0.826950,-14.944619,35.637897,67.014969,-17.291136,10.947272,-5.562535
1133.000000,-1813.505371,1330.378296,78.471169,-1.593794,-1.571433,148.235433,5.198641,4.116007,13.039810,10.925370,-14.198018,-1.046506,-5.862234,-3.257274,-18.231642,10.760217,-2.541783,-0.803150,-0.269202,0.493184,0.290624,-0.324543,16.045340,-36.222267,64.410027,16.504858,11.189499,-1.160369,0.828934,-14.916199,35.640995,66.994125,-17.376179,11.101936,-5.561224
1134.000000,-1813.505981,1330.379639,78.473259,-1.596671,-1.553026,148.381804,5.124468,4.096306,12.865523,10.972682,-14.194899,-1.040017,-5.844682,-3.294817,-18.341425,10.757547,-2.559959,-0.799873,-0.261582,0.496305,0.283984,-0.317316,16.029896,-36.223000,64.416534,16.359354,11.283305,-1.089019,0.828361,-14.911263,35.644691,66.983398,-17.379623,11.176966,-5.557256
1135.000000,-1813.507324,1330.380615,78.475830,-1.596272,-1.535272,148.514087,5.058290,4.066748,12.679373,10.994210,-14.179301,-1.030800,-5.827917,-3.339023,-18.451820,10.756992,-2.578973,-0.792239,-0.229120,0.504891,0.282115,-0.317913,16.029470,-36.226486,64.419334,16.181751,11.365581,-1.032430,0.827081,-14.914301,35.650684,66.982864,-17.366966,11.239554,-5.552434
1136.000000,-1813.510498,1330.380737,78.478989,-1.596746,-1.514317,148.635615,5.023015,4.047199,12.570677,10.995125,-14.165543,-1.023561,-5.816623,-3.362160,-18.510719,10.745723,-2.583947,-0.784606,-0.194499,0.518273,0.281237,-0.318197,16.031624,-36.238552,64.419640,16.093279,11.409529,-1.006149,0.826222,-14.923747,35.664898,66.985176,-17.354122,11.274452,-5.548975
1137.000000,-1813.515869,1330.379639,78.482582,-1.596911,-1.491457,148.746244,4.974058,4.014842,12.410679,10.984235,-14.139427,-1.010624,-5.796501,-3.395319,-18.596567,10.714223,-2.583867,-0.770132,-0.143782,0.551623,0.281259,-0.313167,16.033083,-36.326645,64.419167,16.005297,11.467050,-0.994750,0.824300,-14.955334,35.712952,66.989113,-17.327219,11.298553,-5.544423
1138.000000,-1813.526489,1330.379639,78.487381,-1.601038,-1.507352,148.831952,4.994809,3.983916,12.287169,10.921467,-14.098302,-0.999683,-5.730299,-3.412669,-18.658739,10.650078,-2.571189,-0.753416,-0.090099,0.597552,0.309914,-0.297908,16.031860,-36.481293,64.420204,15.926105,11.504501,-0.993151,0.818049,-15.000424,35.792568,66.991478,-17.268969,11.306875,-5.541169
1139.000000,-1813.545044,1330.384155,78.492325,-1.610985,-1.547183,148.904369,5.080491,3.961951,12.193886,10.822530,-14.054250,-0.993987,-5.615355,-3.410679,-18.702774,10.559262,-2.554199,-0.734018,-0.021033,0.658981,0.333462,-0.274429,16.029087,-36.715599,64.434898,15.822037,11.531857,-0.995667,0.816456,-15.064852,35.940331,66.992950,-17.164333,11.313169,-5.536412
1140.000000,-1813.568481,1330.394165,78.498146,-1.626141,-1.622967,149.013429,5.226586,3.939755,12.061896,10.694931,-14.002967,-0.987656,-5.421949,-3.408553,-18.784859,10.440810,-2.542262,-0.704975,0.028128,0.734855,0.367758,-0.242205,16.024220,-36.948986,64.466721,15.660541,11.545133,-1.002852,0.817156,-15.133633,36.092907,66.996010,-17.004818,11.322493,-5.532943
1141.000000,-1813.593994,1330.408936,78.502815,-1.634099,-1.690877,149.124294,5.355752,3.915916,11.941606,10.578220,-13.959557,-0.978869,-5.267389,-3.418612,-18.862328,10.376025,-2.556513,-0.675379,0.066143,0.791055,0.373265,-0.190117,16.022226,-37.062515,64.484604,15.447609,11.551737,-1.010364,0.820430,-15.183730,36.221992,67.001205,-16.865429,11.344623,-5.529118
1142.000000,-1813.614624,1330.423340,78.504631,-1.631986,-1.728159,149.208180,5.466928,3.883816,11.821116,10.466863,-13.919205,-0.968728,-5.163116,-3.445479,-18.925314,10.384534,-2.609277,-0.647029,0.146171,0.839341,0.358930,-0.127042,16.021906,-37.183640,64.500969,15.193470,11.559358,-1.018640,0.819722,-15.245955,36.402287,67.005844,-16.761433,11.371815,-5.515563
1143.000000,-1813.626465,1330.435791,78.505745,-1.611637,-1.739843,149.339360,5.507898,3.827217,11.666583,10.377204,-13.867461,-0.955806,-5.146321,-3.517665,-19.008963,10.487686,-2.706085,-0.623455,0.202061,0.853064,0.353131,-0.094509,16.021021,-37.344223,64.514893,15.052670,11.566184,-1.035937,0.804102,-15.293036,36.526871,67.007393,-16.740173,11.381018,-5.483195
1144.000000,-1813.635620,1330.451172,78.507446,-1.577525,-1.751676,149.580447,5.521135,3.764394,11.475594,10.305878,-13.811776,-0.943049,-5.136051,-3.613555,-19.141571,10.611798,-2.816203,-0.603780,0.187358,0.844952,0.354327,-0.064045,16.020714,-37.462879,64.519470,14.983018,11.573813,-1.083068,0.794019,-15.303120,36.539738,67.010300,-16.713037,11.387203,-5.457305
1145.000000,-1813.644165,1330.471802,78.508278,-1.539734,-1.782643,149.916239,5.529084,3.663591,11.120789,10.233253,-13.735468,-0.924484,-5.109979,-3.792390,-19.405872,10.861132,-3.027483,-0.572887,0.118773,0.815099,0.364742,-0.011857,16.022665,-37.676125,64.523018,14.935085,11.585485,-1.227080,0.768804,-15.308366,36.549431,67.016396,-16.653126,11.398862,-5.407869
1146.000000,-1813.656860,1330.498169,78.509315,-1.506388,-1.824059,150.252501,5.548913,3.570362,10.743848,10.172276,-13.666512,-0.908721,-5.050689,-3.969604,-19.689499,11.102770,-3.243625,-0.534076,0.071730,0.778583,0.372469,0.054111,16.024841,-37.875000,64.524811,14.890777,11.596654,-1.430264,0.743244,-15.311405,36.567596,67.022301,-16.608685,11.436648,-5.323639
1147.000000,-1813.672485,1330.524536,78.509453,-1.477542,-1.846756,150.506639,5.580331,3.496313,10.456877,10.097338,-13.609017,-0.897336,-5.006922,-4.105347,-19.890072,11.299212,-3.424392,-0.490940,0.089642,0.755764,0.357208,0.167848,16.026035,-38.055958,64.524834,14.817541,11.612161,-1.657692,0.714176,-15.321506,36.597553,67.032753,-16.588177,11.512531,-5.172215
1148.000000,-1813.680298,1330.545288,78.506699,-1.443009,-1.845506,150.651114,5.587150,3.432587,10.279435,10.045379,-13.569612,-0.891650,-5.051389,-4.217341,-19.975477,11.537257,-3.596672,-0.462144,0.208875,0.730375,0.347823,0.259763,16.029337,-38.215736,64.518845,14.766648,11.641938,-1.871583,0.649934,-15.359691,36.729908,67.062996,-16.574490,11.598478,-4.937917
1149.000000,-1813.677734,1330.564941,78.504494,-1.409248,-1.827298,150.788589,5.556506,3.381606,10.129171,10.018578,-13.533689,-0.889869,-5.118330,-4.307619,-20.038185,11.735106,-3.729716,-0.445757,0.343145,0.699744,0.347674,0.247441,16.065149,-38.235195,64.479324,14.683292,11.657346,-1.898917,0.568487,-15.398630,36.892384,67.110191,-16.563013,11.673755,-4.692380
1150.000000,-1813.673218,1330.583618,78.503181,-1.381465,-1.804200,150.914391,5.519308,3.345412,10.007545,10.007751,-13.507405,-0.889445,-5.170590,-4.371837,-20.087727,11.871764,-3.822750,-0.434314,0.424394,0.676871,0.349052,0.213073,16.098406,-38.240395,64.457169,14.658210,11.663767,-1.945948,0.482455,-15.425826,37.029984,67.158859,-16.554111,11.733442,-4.489751
1151.000000,-1813.669922,1330.603149,78.502403,-1.360368,-1.784003,151.033495,5.472517,3.309115,9.857317,10.002444,-13.480916,-0.890034,-5.218220,-4.436957,-20.149746,12.006380,-3.921504,-0.422192,0.478328,0.655253,0.351037,0.166645,16.133488,-38.246090,64.449165,14.637669,11.671206,-2.040327,0.371057,-15.452443,37.191242,67.216637,-16.543812,11.798726,-4.260386
1152.000000,-1813.669556,1330.625000,78.501869,-1.344537,-1.769672,151.149621,5.437834,3.281979,9.712418,9.998565,-13.460525,-0.892237,-5.242038,-4.486335,-20.209335,12.108963,-4.007624,-0.411957,0.503212,0.640363,0.352920,0.132795,16.160376,-38.252174,64.445450,14.617589,11.678861,-2.130675,0.277641,-15.474813,37.332699,67.257591,-16.533590,11.853819,-4.071378
1153.000000,-1813.671631,1330.648804,78.501305,-1.332113,-1.761235,151.262198,5.414412,3.260906,9.571625,9.995779,-13.444724,-0.896530,-5.248464,-4.525940,-20.267118,12.194119,-4.088569,-0.403078,0.518996,0.628771,0.354539,0.108098,16.180498,-38.258633,64.443527,14.597198,11.685540,-2.205461,0.206275,-15.497179,37.456532,67.280136,-16.522848,11.902075,-3.913287
1154.000000,-1813.674683,1330.673950,78.499916,-1.317435,-1.759622,151.350657,5.407782,3.241241,9.454688,9.987013,-13.431131,-0.902493,-5.257210,-4.559526,-20.298790,12.287919,-4.171289,-0.396376,0.560345,0.612709,0.356087,0.084197,16.196060,-38.263317,64.441956,14.579184,11.690362,-2.264283,0.155657,-15.512438,37.531662,67.302689,-16.520094,11.944372,-3.765008
1155.000000,-1813.677979,1330.700439,78.498932,-1.302410,-1.763799,151.423599,5.424111,3.220452,9.343349,9.953180,-13.407355,-0.911182,-5.260862,-4.588240,-20.314251,12.384167,-4.255465,-0.391142,0.624434,0.585248,0.357556,0.058394,16.212624,-38.266575,64.440491,14.567965,11.694637,-2.322843,0.104671,-15.515293,37.579678,67.348740,-16.529835,11.981753,-3.601950
1156.000000,-1813.678955,1330.727295,78.499001,-1.289617,-1.764494,151.493860,5.438365,3.207450,9.264635,9.917540,-13.383892,-0.918735,-5.260575,-4.602892,-20.323603,12.437824,-4.305500,-0.388975,0.665625,0.559300,0.358104,0.039800,16.227329,-38.268410,64.439766,14.564854,11.697422,-2.370166,0.064278,-15.513377,37.616810,67.388428,-16.542274,11.999353,-3.489536
1157.000000,-1813.678711,1330.753174,78.500648,-1.288161,-1.771901,151.598539,5.447685,3.197237,9.130757,9.886101,-13.359596,-0.927656,-5.229031,-4.611916,-20.363621,12.459029,-4.349313,-0.386395,0.686241,0.530489,0.368152,0.014004,16.250547,-38.278084,64.440178,14.564283,11.701324,-2.440436,0.009949,-15.506262,37.650852,67.438530,-16.558214,12.012254,-3.365028
1158.000000,-1813.680786,1330.775879,78.502876,-1.294117,-1.784274,151.721226,5.446605,3.192505,8.955950,9.885188,-13.353011,-0.932537,-5.156028,-4.613339,-20.440311,12.428100,-4.372488,-0.382165,0.659386,0.524305,0.385339,-0.007358,16.270622,-38.308243,64.443222,14.566757,11.705739,-2.503543,-0.033120,-15.491034,37.658482,67.480209,-16.569035,12.023670,-3.285300
1159.000000,-1813.684082,1330.796387,78.504959,-1.300302,-1.796942,151.842259,5.444901,3.185252,8.784016,9.888216,-13.349544,-0.935971,-5.082369,-4.615325,-20.514919,12.391740,-4.391945,-0.378004,0.631437,0.524810,0.400272,-0.028475,16.287966,-38.355301,64.447495,14.567193,11.708709,-2.552588,-0.063282,-15.477064,37.663151,67.511803,-16.577257,12.039326,-3.222685
1160.000000,-1813.688232,1330.814575,78.506416,-1.304797,-1.807729,151.950510,5.443287,3.174773,8.612813,9.891639,-13.346469,-0.939001,-5.016982,-4.619763,-20.580666,12.368009,-4.417050,-0.372895,0.617511,0.525627,0.413548,-0.051295,16.302910,-38.406822,64.452438,14.566059,11.710299,-2.591888,-0.088291,-15.469581,37.667736,67.535255,-16.585627,12.063095,-3.142019
1161.000000,-1813.695923,1330.834351,78.510315,-1.320278,-1.858482,152.140351,5.473785,3.166463,8.379525,9.894798,-13.339062,-0.939896,-4.855761,-4.628837,-20.732037,12.281257,-4.431519,-0.362879,0.523258,0.530732,0.456875,-0.063908,16.319836,-38.456696,64.469849,14.568576,11.713733,-2.630728,-0.108408,-15.463068,37.669060,67.545113,-16.584324,12.094465,-3.099377
1162.000000,-1813.709961,1330.858887,78.515274,-1.340287,-1.910931,152.377199,5.505743,3.161270,8.111286,9.896779,-13.328166,-0.941631,-4.662860,-4.648624,-20.947447,12.183808,-4.451675,-0.350060,0.381576,0.531182,0.467871,-0.064632,16.336271,-38.505020,64.517921,14.576633,11.720053,-2.697017,-0.108369,-15.444196,37.668789,67.545525,-16.575571,12.152038,-3.084701
1163.000000,-1813.725342,1330.883789,78.519012,-1.357947,-1.964486,152.586729,5.536016,3.160317,7.933641,9.898309,-13.322600,-0.944518,-4.527867,-4.663377,-21.097212,12.129685,-4.473451,-0.339694,0.296987,0.528171,0.469676,-0.064842,16.346968,-38.532196,64.549583,14.584787,11.734118,-2.749669,-0.103335,-15.417549,37.669067,67.543137,-16.569464,12.214460,-3.049876
1164.000000,-1813.737915,1330.903442,78.520386,-1.367085,-2.003101,152.686445,5.583134,3.162153,7.790840,9.888131,-13.316915,-0.951438,-4.405529,-4.672563,-21.212029,12.095635,-4.503095,-0.328108,0.270630,0.521182,0.468737,-0.065988,16.356928,-38.553631,64.565689,14.592075,11.761125,-2.791002,-0.098041,-15.377701,37.670891,67.539772,-16.561790,12.336135,-2.998837
1165.000000,-1813.746582,1330.917236,78.520454,-1.373626,-2.020109,152.708603,5.623143,3.173812,7.755640,9.876096,-13.317526,-0.963309,-4.347777,-4.659651,-21.228731,12.079817,-4.520337,-0.320562,0.332319,0.514150,0.466525,-0.069408,16.363691,-38.559597,64.566368,14.591851,11.777441,-2.799415,-0.096604,-15.356221,37.676311,67.536552,-16.552769,12.470759,-2.913501
