Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
211.000000,-2182.612549,773.367004,74.548378,-6.408745,-8.163602,69.541840,8.464339,11.168040,2.516576,63.724262,6.278364,0.086964,-15.003211,4.298191,-16.878748,27.850254,-5.108436,-6.800515,-6.203123,7.603093,2.243456,-10.403674,12.640928,-24.914106,60.311504,16.109674,1.077727,5.088204,12.862850,-16.813166,27.178129,71.455872,-3.936724,15.070687,-12.254594
212.000000,-2181.014404,775.458130,74.818298,-6.237194,-8.002876,68.624809,2.983169,10.930659,2.729239,69.688492,1.214820,0.763296,-13.180211,5.710262,-16.062431,28.700733,-8.428461,-7.237042,-5.014404,7.075697,2.084124,-9.495768,13.537258,-25.109201,62.853752,16.096441,1.111540,5.611481,10.391942,-16.733282,27.450893,71.340714,-4.931087,14.588918,-12.172688
213.000000,-2179.456055,777.488464,75.211624,-5.880257,-7.757518,67.784035,-2.227646,10.231018,3.153258,72.958908,-3.873392,1.285072,-10.944704,6.729290,-15.045007,27.999060,-10.393159,-7.554464,-3.915154,6.034784,1.621708,-8.383022,14.770587,-25.602072,65.400558,16.408567,1.120359,6.183431,8.045170,-16.621836,27.514585,71.327652,-5.933291,14.253900,-12.126217
214.000000,-2177.873779,779.583252,75.680603,-5.401369,-7.506705,66.899896,-7.312123,9.357800,3.534591,74.161316,-8.465358,1.758605,-8.200211,7.643896,-13.862642,26.202097,-11.628271,-7.749910,-2.732412,4.849290,1.133583,-7.081337,16.125793,-26.377626,67.937714,16.914053,1.309710,6.798749,5.708647,-16.587221,27.547438,71.250832,-6.952832,14.121132,-12.121589
215.000000,-2176.367432,781.666443,76.138428,-4.802360,-7.394912,65.696750,-11.945091,8.505421,4.231284,73.268723,-12.035482,2.211970,-5.021464,8.455831,-12.261226,23.744192,-12.416358,-7.872687,-1.154475,3.635583,0.858632,-5.573455,17.246025,-26.983181,70.168373,17.478672,1.884597,7.332951,3.318209,-16.656107,27.547800,70.926018,-8.271755,14.184668,-12.153973
216.000000,-2174.981689,783.732300,76.516212,-4.168490,-7.295925,63.992099,-15.587568,8.099175,5.377751,70.870903,-14.467526,2.475652,-2.092642,9.120895,-10.301577,21.339426,-12.887743,-7.999979,0.843634,2.746025,0.718518,-4.014970,17.762514,-27.159925,71.669838,17.730280,2.711736,7.652957,1.218674,-16.882582,27.544165,70.228889,-9.328970,14.357735,-12.314080
217.000000,-2173.685059,785.845032,76.782845,-3.708727,-7.291490,62.118964,-19.418951,8.181099,7.046722,66.558434,-16.747375,2.595387,1.660141,9.883053,-7.718547,18.213285,-13.274280,-8.062812,3.371938,2.163096,0.807540,-1.859369,17.842449,-27.192955,72.764557,17.578650,3.794459,7.798310,-1.365742,-17.353701,27.542900,68.769409,-10.177034,14.633709,-12.605134
218.000000,-2172.457275,787.987549,76.905304,-3.306388,-7.226109,60.335872,-21.726978,8.287229,8.075929,62.532242,-17.536114,2.601074,4.154150,10.206466,-5.989441,16.260719,-13.665596,-8.037886,4.995915,1.973794,0.925850,-0.305465,17.565529,-27.081520,73.209648,17.170410,4.372167,7.703096,-3.172100,-17.718458,27.544809,67.414948,-10.395885,14.735101,-12.768724
219.000000,-2171.307617,790.104248,76.872238,-3.039891,-7.132278,58.647837,-24.451954,8.316313,9.054397,56.229111,-17.608898,2.548876,7.120945,10.452462,-3.820328,14.292782,-14.472227,-8.127927,7.017933,1.925754,1.079372,1.627955,16.883417,-26.672764,73.700203,16.352020,4.792598,7.316787,-5.674740,-18.151369,27.547375,65.453415,-10.255919,14.747804,-12.838692
220.000000,-2170.208252,792.208984,76.689301,-2.936173,-7.062325,57.083517,-26.685333,8.413964,9.737406,49.275688,-16.722723,2.354816,9.767326,10.646065,-1.777512,13.062349,-15.642775,-8.235497,8.861235,2.175405,1.261745,3.379240,15.966142,-26.137146,74.125313,15.639938,4.833826,6.701820,-8.368445,-18.509617,27.554630,63.452850,-9.867935,14.628492,-12.826749
221.000000,-2169.123535,794.317566,76.375595,-2.923924,-6.972638,55.668469,-28.297335,8.432713,10.022238,42.716133,-15.261406,1.961022,11.907994,10.735948,-0.067309,12.541832,-17.086142,-8.292453,10.320483,2.509303,1.309356,4.736480,15.109611,-25.732546,74.713631,15.250239,4.570211,5.981194,-10.936375,-18.674068,27.585056,61.935818,-9.499419,14.320391,-12.770341
222.000000,-2167.972656,796.554382,75.929001,-2.957958,-6.908532,54.276439,-29.809143,8.467933,10.164910,35.102680,-13.364141,1.188301,14.305754,10.762747,1.860901,12.481297,-19.151417,-8.318671,11.904728,2.953445,1.261880,6.125936,14.188875,-25.242435,75.704948,14.665561,4.003177,5.082483,-14.139001,-18.719933,27.749502,60.565968,-9.056149,13.768091,-12.652083
223.000000,-2166.826172,798.771362,75.418564,-3.041602,-6.955965,53.040213,-30.733896,8.398084,9.713277,29.107594,-11.954198,0.140601,16.270836,10.686489,3.320318,13.246426,-21.216379,-8.314857,13.145346,3.333398,1.221463,7.200564,13.577127,-24.733391,76.617569,13.555031,3.457864,4.334538,-16.965029,-18.720680,28.024336,59.495529,-8.589233,13.224869,-12.542094
224.000000,-2165.614502,801.056580,74.879936,-3.009964,-7.072358,51.813130,-31.283184,8.264154,8.651143,24.839039,-11.057515,-0.864669,17.934853,10.435380,4.570233,14.916577,-23.253067,-8.279790,14.098214,3.505768,1.195165,8.166045,13.236033,-24.511925,77.521736,12.276951,3.017886,3.768385,-19.434725,-18.577143,28.113564,58.354073,-8.127722,12.752839,-12.487473
225.000000,-2164.329834,803.397949,74.368546,-2.731954,-7.102874,50.505930,-31.537766,8.136926,7.371059,22.362005,-10.414199,-1.564263,19.234873,9.753441,5.503649,17.466612,-25.151171,-8.060931,14.834446,3.183740,1.008660,9.224575,13.147139,-24.493282,78.419205,11.060728,2.735034,3.349951,-21.462484,-18.159056,28.104563,57.073738,-7.800301,12.385838,-12.466460
226.000000,-2162.985352,805.817383,73.895775,-2.246355,-7.170392,49.371760,-31.516680,7.880223,6.182241,21.951996,-9.874154,-1.759838,20.037096,9.016768,5.697550,19.446356,-26.072903,-7.692012,15.098873,2.714197,0.886242,9.908140,13.167541,-24.490644,78.987045,10.316732,2.676329,3.115975,-22.465176,-17.818390,28.098160,56.161755,-7.656600,12.166187,-12.432156
227.000000,-2161.536865,808.445618,73.433212,-1.444167,-7.067550,48.109833,-31.324045,7.338070,4.500176,23.190840,-8.663096,-1.798151,20.705938,7.427928,5.528859,23.572794,-26.992453,-6.756015,15.388193,1.623599,0.560173,10.903473,13.256758,-24.486536,79.759712,9.422547,2.694107,2.789976,-23.317547,-17.319843,27.892914,54.570114,-7.555033,11.879648,-12.314130
228.000000,-2160.094727,811.140564,72.984138,-0.358635,-6.943128,46.732891,-30.762362,6.677696,3.792828,26.602478,-7.388543,-1.784747,20.377760,5.221723,4.852324,29.277533,-26.989729,-5.366059,15.635670,0.172072,0.195880,11.869873,13.389359,-24.480778,80.062798,9.005079,2.819802,2.547898,-23.412558,-16.795513,27.253675,52.999130,-7.530234,11.787025,-12.142911
229.000000,-2158.721191,813.810852,72.556267,0.913410,-6.819058,45.593593,-30.045710,5.832695,4.376615,30.999979,-5.438236,-1.702100,19.227449,2.505100,3.694088,36.349331,-25.114513,-3.758072,15.534371,-1.397789,-0.203816,12.727432,13.461452,-24.518951,80.077072,8.890936,2.976310,2.256812,-23.194553,-16.321627,26.645479,52.083019,-7.487598,11.656588,-11.972923
230.000000,-2157.411377,816.428467,72.177818,2.498121,-7.046380,44.191684,-29.360151,4.890649,6.473986,35.482357,-4.175054,-1.510903,17.135817,-0.794695,3.103884,44.507862,-16.006441,-2.081597,15.430775,-3.130588,0.302247,12.756295,13.470308,-24.731466,80.049088,8.812675,3.072330,1.948479,-23.118025,-15.944270,26.297562,51.720688,-7.451709,11.637130,-11.921083
231.000000,-2156.197021,818.906006,71.940117,3.561777,-7.063212,42.988295,-28.592535,4.231806,7.985404,39.011749,-5.205549,-1.383335,14.479582,-3.349514,2.647765,52.262199,-10.997549,-0.578241,14.941125,-4.095669,0.514187,12.417843,13.379754,-25.200714,80.051712,8.806725,3.144742,1.680848,-22.653847,-15.643489,26.195421,51.826294,-7.439471,11.628675,-11.899045
232.000000,-2155.028564,821.289551,71.846649,4.147725,-7.182540,41.714443,-27.099184,3.888470,9.552216,42.228291,-7.080889,-1.182348,10.561770,-6.002604,1.847444,60.615051,-8.062498,0.783058,14.082250,-4.525548,0.699743,11.590830,13.224931,-25.932768,80.092590,8.824471,3.206250,1.392652,-21.668840,-15.344472,26.255875,52.422012,-7.436748,11.620132,-11.835901
233.000000,-2153.931641,823.336792,71.970978,4.857361,-7.429472,40.603654,-25.537724,3.571273,10.709549,43.717602,-9.840084,-1.019440,7.331160,-7.935463,1.077989,66.407837,-8.491508,1.073610,13.399494,-4.867949,1.062087,10.604265,13.307760,-26.497766,80.151413,8.930593,3.224733,1.209706,-20.693071,-15.156055,26.450033,53.149158,-7.445642,11.616227,-11.741644
234.000000,-2152.719727,825.389954,72.330383,5.428800,-7.671698,39.809898,-22.879013,2.876442,11.965714,44.267784,-13.087369,-0.886432,2.849483,-10.212399,-0.095096,72.767059,-9.922910,1.064019,12.057195,-5.329030,1.424069,9.064555,13.725152,-27.257355,80.167320,9.162846,3.238799,1.038619,-18.783396,-15.018303,26.742678,54.314629,-7.450224,11.618520,-11.445897
235.000000,-2151.495117,827.346985,72.850883,5.557002,-7.862271,39.260128,-19.857906,2.285679,12.784513,43.610767,-15.428288,-0.713451,-1.682424,-11.853806,-1.422064,77.111458,-12.064516,0.925021,10.358794,-5.363877,1.504783,7.435033,14.330373,-27.872974,80.089394,9.449793,3.250015,0.938224,-16.312393,-15.206055,26.796341,55.646000,-7.532308,11.631224,-11.073736
236.000000,-2150.242676,829.287231,73.472717,5.302342,-7.987426,38.767205,-16.984034,2.022921,13.222504,42.383167,-16.992233,-0.518447,-5.699890,-12.708361,-2.569338,79.192902,-14.250882,0.766681,8.755353,-4.870511,1.417959,5.943415,14.989539,-28.292488,79.716705,10.092852,3.274856,0.815587,-13.871412,-15.922149,26.887611,57.131805,-7.871349,11.665013,-10.837218
237.000000,-2148.994873,831.145081,74.113991,4.981694,-8.007358,38.370715,-13.398446,1.724427,13.607347,40.217968,-18.346716,-0.287835,-10.418365,-13.470309,-3.848991,79.813927,-17.078171,0.630538,6.913274,-4.030025,1.250904,4.131809,15.887566,-28.539057,78.869797,11.101377,3.296180,0.623962,-10.849111,-17.369766,27.055616,59.261971,-8.508795,11.746792,-10.704825
238.000000,-2147.697021,832.958496,74.751671,4.724586,-7.980707,37.862950,-9.850481,1.400666,14.122816,37.439983,-19.061567,-0.165699,-14.505525,-14.251052,-5.048930,78.175819,-19.201687,0.590662,5.307997,-3.277616,1.126323,2.577910,16.866377,-28.596451,77.616592,12.029228,3.308493,0.308442,-8.040217,-18.952774,27.073568,61.125786,-8.984715,12.204842,-10.707314
239.000000,-2146.306885,834.743408,75.354401,4.400564,-7.843558,37.365405,-6.313861,1.175681,14.634502,34.308640,-19.485527,-0.164711,-18.173748,-14.891765,-6.473663,74.673042,-20.664455,0.582242,3.578316,-2.506830,1.015965,1.211712,17.989107,-28.626438,75.992821,12.700114,3.299120,-0.148098,-5.247064,-20.468225,26.923277,62.397087,-9.126336,12.975436,-10.738031
240.000000,-2144.872070,836.428650,75.856888,3.958799,-7.593516,36.917067,-2.940854,1.096537,15.036223,31.104694,-19.831264,-0.415663,-21.422743,-15.255485,-8.140368,69.266975,-21.435328,0.591465,1.808310,-1.715981,0.960184,-0.237513,19.242760,-28.628046,74.218681,13.270174,3.147824,-0.719516,-2.379834,-21.844259,26.539942,63.083672,-9.081882,13.734122,-10.781588
241.000000,-2143.390625,838.009521,76.222969,3.589583,-7.284328,36.484376,-0.040064,0.986666,15.332973,28.222319,-20.071686,-0.747759,-23.906099,-15.464602,-9.721100,63.138424,-21.429028,0.645325,0.418145,-1.175436,1.050659,-1.805507,20.438602,-28.620825,72.767357,13.686741,2.731112,-1.210760,0.093443,-22.857939,26.163290,63.515373,-8.927984,14.250685,-10.799607
242.000000,-2141.898682,839.429871,76.423798,3.397743,-6.876065,36.254969,2.465600,0.760589,15.498460,25.625484,-20.247755,-1.121785,-25.939632,-15.670200,-11.220385,56.912540,-20.878284,0.691918,-0.844392,-0.928855,1.144211,-3.433271,21.640694,-28.578711,71.589432,13.950863,2.151201,-1.651968,2.256014,-23.557367,25.672787,63.885235,-8.691903,14.576031,-10.792008
243.000000,-2140.314209,840.792480,76.475433,3.337254,-6.440862,36.057024,5.202661,0.406201,15.650997,22.811384,-20.484480,-1.708895,-27.982283,-15.830308,-12.860402,49.607063,-19.703001,0.722305,-2.221618,-0.935913,1.252733,-5.405653,23.194246,-28.473518,70.223694,14.184684,1.331792,-2.168406,4.590231,-24.075762,24.819214,64.288773,-8.375957,14.753917,-10.747032
244.000000,-2138.658203,842.125061,76.395683,3.207497,-5.994573,36.033383,7.756164,0.224270,15.894908,20.365507,-20.926065,-2.384901,-29.551620,-15.830511,-14.594851,42.783985,-18.288250,0.737242,-3.427233,-0.902737,1.316678,-7.259334,24.675819,-28.289534,68.660110,14.320584,0.610593,-2.665737,6.662905,-24.492731,23.979265,64.761780,-8.265259,14.760732,-10.614518
245.000000,-2136.906006,843.443970,76.224014,3.091279,-5.590738,36.304057,10.043943,0.198250,16.160360,18.546429,-21.478117,-3.139859,-30.539785,-15.764846,-16.038742,36.572598,-16.797493,0.784301,-4.809716,-0.838489,1.218546,-8.936079,26.088608,-28.060287,66.875221,14.316364,0.002220,-3.222965,8.597199,-24.857405,22.829325,65.304657,-8.128642,14.647449,-10.422409
246.000000,-2135.065918,844.741455,76.021584,2.937134,-5.379360,36.584319,11.979075,0.394699,16.618639,17.613470,-21.843288,-3.837825,-30.801023,-15.478241,-16.869642,32.062057,-15.513731,0.828369,-5.723845,-0.722025,1.085824,-10.396962,27.119293,-27.883589,65.210419,14.299914,-0.439881,-3.613847,10.463588,-25.250946,21.966650,65.597206,-7.686461,14.534384,-10.286057
247.000000,-2133.078857,846.061035,75.844315,2.586141,-5.334454,36.658494,14.348081,1.142905,17.605162,17.339115,-22.048809,-4.844971,-30.372684,-14.629839,-17.807951,27.821022,-13.830306,0.798247,-6.481862,-0.279748,0.755023,-11.815022,28.083107,-27.726950,63.126183,14.268976,-1.015232,-3.861353,12.714306,-25.669199,20.908928,66.086685,-6.786620,14.494232,-10.123931
248.000000,-2130.973145,847.371460,75.724335,2.052974,-5.533148,36.308167,16.459059,2.376508,18.636074,18.258064,-21.754532,-5.919232,-29.180721,-13.150038,-18.636553,25.272532,-11.950194,0.444339,-6.605214,0.497489,0.439589,-12.638551,28.503107,-27.512796,61.579411,14.242362,-1.657999,-3.895275,14.571197,-25.960533,20.322521,66.546402,-5.911564,14.633809,-9.985172
249.000000,-2128.678223,848.665344,75.673347,1.504973,-5.949582,35.791152,18.009773,3.938496,19.282427,20.940708,-20.610058,-7.056233,-27.468328,-11.341614,-19.159670,23.771486,-9.847218,-0.381841,-6.543592,1.274171,0.209260,-13.096576,28.632204,-27.158016,60.506649,14.155059,-2.296469,-3.889574,16.076515,-26.050213,20.148140,66.792900,-5.178985,15.023541,-9.811659
250.000000,-2126.357910,849.857422,75.720833,0.995527,-6.548420,35.151534,18.947302,5.806768,19.585276,25.304916,-17.921034,-8.133391,-24.986017,-9.267971,-19.586746,22.552843,-7.621322,-1.668308,-6.379931,2.014995,0.189433,-13.147280,28.522532,-26.891586,59.745335,14.078918,-2.689276,-3.773387,17.131393,-25.917440,20.243326,66.822891,-4.559612,15.505879,-9.671456
251.000000,-2123.920898,851.019592,75.856323,0.529128,-7.141427,34.288472,19.193819,7.142108,19.477644,28.835554,-14.747163,-8.759315,-22.970770,-7.623105,-19.653955,21.527618,-6.129508,-2.658600,-6.170601,2.546595,0.170726,-12.893482,28.293236,-26.841024,59.304829,14.153598,-2.774101,-3.586308,17.586809,-25.735504,20.588310,66.739388,-4.239732,15.842199,-9.639275
252.000000,-2121.336670,852.186890,76.056557,0.041522,-7.708603,33.361805,19.082045,9.287292,18.748148,34.560532,-6.727612,-10.612504,-19.259405,-4.800863,-19.681555,19.514999,-3.989250,-4.126003,-5.775022,3.451792,0.162751,-12.051797,27.673759,-26.826704,58.724876,14.348472,-2.788509,-3.118199,17.994795,-25.393095,21.573275,66.369644,-3.909858,16.260691,-9.625692
253.000000,-2118.605469,853.384766,76.243523,-0.393792,-8.074519,32.349985,18.374754,11.169231,17.975365,39.380005,3.875067,-10.795119,-15.643557,-2.182107,-19.507071,17.668852,-2.498974,-5.778405,-5.452982,4.327573,0.002138,-10.736352,26.837187,-26.800158,58.410191,14.395098,-2.765440,-2.554419,18.021631,-25.018406,22.346035,65.907639,-3.713746,16.385658,-9.606225
254.000000,-2116.008301,854.546753,76.264503,-1.404862,-8.255139,31.872190,16.881399,13.402207,16.713871,43.159054,16.381611,-6.153292,-12.955267,0.343930,-18.732323,16.849360,-0.912831,-8.362045,-5.492864,5.775944,0.107758,-9.512710,25.739393,-26.719929,58.268955,14.543914,-2.740472,-2.030271,17.608576,-24.751577,22.585875,65.318130,-3.733866,16.330997,-9.584394
255.000000,-2113.757568,855.542664,76.114265,-2.189225,-8.460458,31.064997,14.167474,14.941535,14.553314,49.712090,17.265699,-2.347863,-11.458510,2.328092,-17.745272,18.389511,-0.723651,-8.894560,-4.994405,7.146382,1.034296,-8.955117,24.545727,-26.635412,58.514801,14.714363,-2.771357,-1.452879,16.455149,-24.411285,22.626257,64.881226,-4.173931,16.092039,-9.469174
256.000000,-2111.478271,856.522644,75.974510,-2.714222,-8.505520,29.835100,10.733051,15.444297,13.013614,55.983101,13.503036,-0.365292,-10.579679,3.750497,-16.622017,20.273125,-1.879968,-9.010610,-4.248637,7.889282,1.742096,-8.283933,23.640614,-26.631916,59.091255,14.753986,-2.767767,-0.934053,14.921865,-24.088013,22.953709,64.617119,-4.873617,15.848758,-9.234090
257.000000,-2109.214111,857.476624,76.022377,-3.097046,-8.213055,28.334681,6.862891,15.412891,11.723634,61.148674,9.029294,0.840331,-9.807502,5.094770,-15.523634,21.738943,-4.467353,-9.125686,-3.573380,8.429193,1.932522,-7.248722,22.877188,-26.669773,59.952343,14.868033,-2.731312,-0.519457,13.265660,-23.823858,23.398130,64.462502,-5.624735,15.599140,-8.968029
258.000000,-2106.927734,858.347717,76.232697,-2.742858,-7.769150,26.480834,1.865530,14.198792,10.915940,65.597717,3.034005,1.624068,-8.698925,6.230052,-13.665925,22.616587,-7.270764,-9.270711,-2.686970,8.025816,1.596053,-5.467441,22.429264,-26.840197,61.278069,15.224554,-2.563387,-0.226794,11.023716,-23.296803,23.878574,64.405296,-6.661094,15.273299,-8.658293
259.000000,-2104.597656,859.150330,76.559113,-1.973003,-7.442781,24.686874,-3.045037,12.312098,10.779082,68.149338,-2.969072,2.011952,-7.092214,6.770024,-11.517776,22.725060,-9.432465,-9.374201,-1.766006,6.583535,1.172653,-3.496218,22.400505,-27.096336,62.659298,15.843753,-2.173102,-0.138132,8.696232,-22.625813,24.512793,64.361267,-7.765088,14.898788,-8.438583
260.000000,-2102.227295,859.925842,76.937469,-1.166692,-7.205271,23.040222,-7.779102,10.547322,10.982191,68.566750,-8.136857,2.184108,-4.746051,7.082928,-9.448760,21.733747,-10.936292,-9.405248,-0.830152,4.719693,0.783765,-1.662334,22.466824,-27.466574,64.180061,16.548420,-1.611857,-0.126252,6.489209,-21.970940,25.191267,64.211708,-8.709734,14.598960,-8.378703
261.000000,-2099.930176,860.688965,77.275726,-0.507892,-7.056092,21.377566,-11.671274,9.359721,11.350647,67.032303,-11.329102,2.225376,-2.131952,7.382244,-7.527681,19.990414,-11.720759,-9.311716,0.315607,3.078297,0.500741,-0.136195,22.442091,-27.711550,65.527634,16.921234,-1.157766,-0.121389,4.702897,-21.560629,25.539383,63.762154,-9.370588,14.488155,-8.395001
262.000000,-2097.598389,861.519531,77.524109,0.011003,-6.975748,19.316146,-15.700403,8.448171,11.919687,63.430038,-13.760295,2.113268,1.238246,7.809579,-4.937513,17.604343,-12.430159,-9.283980,2.067985,1.408870,0.395973,1.564263,22.217293,-28.037117,67.138557,17.225557,-0.723166,-0.117562,2.532724,-21.339317,25.620272,62.866219,-9.809320,14.528219,-8.504902
263.000000,-2095.407959,862.391785,77.619507,0.294762,-6.789441,17.034587,-18.812162,8.228250,12.536465,58.256298,-14.904427,1.692507,4.089421,8.237805,-2.279988,15.660476,-13.106731,-9.357225,4.022254,0.434796,0.357948,3.005298,21.543303,-28.135712,68.696136,17.251886,-0.341397,-0.173235,0.419812,-21.480169,25.623869,61.488209,-9.853145,14.840858,-8.682649
264.000000,-2093.241211,863.344116,77.551437,0.332134,-6.706556,14.856132,-21.438198,8.347046,12.818403,52.177143,-15.207953,1.120616,6.730175,8.583795,0.086920,14.289607,-14.101439,-9.434300,5.737980,0.011027,0.588688,4.209134,20.474241,-28.119469,70.282898,17.213390,-0.060227,-0.372956,-1.932064,-21.874928,25.669447,59.716034,-9.694338,15.194187,-8.848248
265.000000,-2091.105957,864.348022,77.332451,0.127809,-6.617615,13.142515,-23.743351,8.499634,12.550796,45.380951,-14.488354,0.529533,9.142463,8.863329,1.967181,13.488932,-15.478207,-9.467944,6.890756,0.006804,0.861262,5.313280,19.195932,-28.114023,71.752350,17.009874,0.076477,-0.782147,-4.518716,-22.369757,25.820505,57.834282,-9.044609,15.391817,-9.092953
