Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
776.000000,2500.262939,2299.991211,78.406006,0.775653,0.959565,65.615267,-2.692495,4.734663,20.289005,13.787103,-10.888161,-1.140334,-5.127748,-5.191402,-10.360448,20.101580,-13.917393,2.154927,2.076425,-1.926692,0.601076,-2.426649,17.066828,-37.605671,64.947044,14.144969,9.218978,5.169712,-3.976625,-14.874218,35.620583,65.833145,-9.967100,7.392334,-14.123694
777.000000,2500.213867,2300.027832,78.464966,0.405259,1.096669,64.254854,-2.507468,5.430984,21.447945,13.876944,-11.139100,-1.267913,-6.188524,-4.885643,-10.953704,21.090506,-13.119025,1.905831,1.942370,-1.548102,0.679408,-2.534036,17.061544,-37.649258,64.849991,14.099145,9.211038,4.805411,-4.316839,-14.973701,35.404774,65.799461,-9.965757,7.442032,-14.125288
778.000000,2500.180420,2300.080322,78.527489,0.002269,1.223281,63.044654,-2.358088,6.139318,22.420208,14.010193,-11.383862,-1.411915,-6.971247,-4.527727,-11.567662,21.687996,-12.301331,1.864909,1.650783,-1.101284,0.727768,-2.703421,17.056116,-37.781487,64.689766,13.991907,9.205894,4.415113,-4.555185,-15.077371,35.273106,65.795090,-9.954695,7.449198,-14.213671
779.000000,2500.164307,2300.151123,78.569481,-0.314862,1.379745,61.639821,-2.155062,6.828329,23.656311,14.154250,-11.677661,-1.586602,-7.625688,-4.200316,-12.351425,21.840925,-11.461728,1.411606,1.547567,-0.699815,0.701129,-2.953446,17.027473,-37.867237,64.475174,13.918950,9.203441,4.031515,-4.650791,-15.175926,35.213406,65.793861,-9.936702,7.451476,-14.409125
780.000000,2500.166016,2300.218994,78.584717,-0.524051,1.557795,60.248465,-2.022004,7.257369,24.583862,14.284363,-11.909676,-1.718292,-7.995589,-3.996639,-12.859779,21.728943,-11.014129,1.118524,1.507077,-0.472393,0.660854,-3.210321,16.991745,-37.874077,64.352028,13.903852,9.179700,3.820429,-4.656846,-15.238523,35.195862,65.791473,-9.929642,7.453025,-14.554531
781.000000,2500.187744,2300.269043,78.570808,-0.617318,1.740670,58.990399,-1.912606,7.702617,25.716511,14.524354,-12.227032,-1.887047,-8.406016,-3.805336,-13.410918,21.494377,-10.713917,0.907946,1.398458,-0.292247,0.645229,-3.697333,16.967957,-37.876812,64.271591,13.894252,9.122408,3.654899,-4.662577,-15.304348,35.199539,65.787170,-9.936207,7.455806,-14.679541
782.000000,2500.226562,2300.303955,78.529579,-0.598228,1.903968,57.842721,-1.859154,7.999738,26.710375,14.840824,-12.567141,-2.043931,-8.743965,-3.668761,-13.584770,21.289949,-10.707269,0.685999,1.126697,-0.251305,0.675902,-4.288934,16.964781,-37.878735,64.249718,13.891878,9.070942,3.606504,-4.681186,-15.335516,35.205257,65.786118,-9.953466,7.455777,-14.729425
783.000000,2500.278564,2300.333008,78.475533,-0.573384,2.000530,56.645685,-1.756631,8.279429,27.701227,15.217890,-12.950043,-2.222562,-9.035774,-3.577025,-13.803794,21.181843,-10.812043,0.436035,0.913983,-0.228958,0.784003,-4.917914,16.962669,-37.877396,64.240929,13.841018,8.967487,3.603297,-4.701054,-15.373204,35.223423,65.787758,-9.970503,7.454529,-14.739557
784.000000,2500.356689,2300.370117,78.409653,-0.678484,2.047021,55.580592,-1.746998,8.809477,28.676695,16.044855,-13.579833,-2.469651,-9.137908,-3.398678,-14.497670,20.837420,-10.926362,0.156925,0.732137,-0.067735,0.898908,-5.532044,16.965805,-37.866165,64.188667,13.738877,8.797288,3.611569,-4.701196,-15.432008,35.336021,65.818306,-10.009432,7.455135,-14.739161
785.000000,2500.468506,2300.419189,78.320053,-0.815507,2.070946,54.632807,-1.918436,9.500566,29.359098,17.317604,-14.410452,-2.728434,-9.021148,-3.103810,-15.233415,20.304501,-11.083037,-0.266168,0.538894,0.201118,0.931480,-6.012154,16.967667,-37.796181,64.005470,13.725723,8.628326,3.626884,-4.654881,-15.507822,35.544693,65.938904,-10.177719,7.456398,-14.684978
786.000000,2500.614258,2300.468750,78.190689,-0.910007,2.063919,53.904614,-2.200383,10.199870,29.814863,18.856350,-15.356979,-2.974791,-8.869718,-2.817996,-15.802200,19.914171,-11.472078,-0.750193,0.337846,0.451804,0.902119,-6.392600,17.004610,-37.671978,63.712521,13.713747,8.411010,3.651348,-4.552686,-15.612222,35.802105,66.067955,-10.430222,7.456433,-14.541781
787.000000,2500.790527,2300.513428,78.006676,-0.918029,1.984696,53.444278,-2.615409,10.836786,29.894459,20.721132,-16.432909,-3.196744,-8.660533,-2.622352,-16.100992,19.809019,-12.302964,-1.188046,-0.039022,0.631888,0.870093,-6.697801,17.138945,-37.636234,63.296898,13.620424,8.174346,3.692782,-4.415476,-15.747120,36.138004,66.224289,-10.515820,7.452530,-14.389566
788.000000,2500.961426,2300.560303,77.807106,-1.150534,1.881104,53.047233,-3.243047,11.698909,29.694813,23.048847,-17.664618,-3.421437,-8.509291,-2.257749,-16.054195,19.908447,-13.207356,-1.460276,-0.381452,0.985642,0.815078,-6.928553,17.254780,-37.632805,62.777386,13.207089,8.014047,3.824136,-4.272134,-15.948387,36.471409,66.424957,-10.516411,7.442064,-14.244436
789.000000,2501.108887,2300.619629,77.668503,-1.667276,1.686085,52.597512,-3.980540,12.949639,28.566126,25.730688,-18.890167,-3.717016,-8.407166,-1.460093,-15.867661,20.257591,-13.490129,-1.658008,-0.572501,1.859202,0.890717,-7.100077,17.248329,-37.632351,62.097439,12.610441,7.857365,4.015149,-4.116007,-16.280626,36.746330,66.685921,-10.463614,7.431538,-14.123412
790.000000,2501.276855,2300.663086,77.587097,-1.949844,1.475417,52.176175,-5.162661,14.039602,26.958811,29.176281,-19.301455,-4.042077,-8.252488,-0.884026,-15.603110,20.510443,-13.673787,-1.807012,-0.594600,2.447128,0.959400,-7.248738,17.248085,-37.629768,61.529297,12.205235,7.589021,4.215179,-3.855755,-16.582008,37.015408,66.847061,-10.430579,7.422991,-13.988201
791.000000,2501.467529,2300.702637,77.572884,-1.957498,1.139178,51.823509,-6.617949,14.837988,25.142406,33.207355,-18.585062,-4.265285,-7.852644,-0.639319,-15.299192,20.601805,-13.836699,-1.906949,-0.580323,2.658390,1.128788,-7.371770,17.249826,-37.561443,61.154179,12.084717,7.312951,4.366491,-3.569952,-16.761929,37.159885,67.053017,-10.425512,7.323239,-13.867165
792.000000,2501.671143,2300.777344,77.607002,-1.848948,0.761759,51.572315,-7.732186,15.230996,23.692709,36.152195,-17.465958,-4.349922,-7.371755,-0.567555,-15.109701,20.471989,-13.900376,-1.948316,-0.659225,2.730785,1.217836,-7.385256,17.223938,-37.514408,60.995327,12.065561,7.161571,4.428307,-3.343913,-16.836357,37.220020,67.335945,-10.416460,7.175802,-13.805593
793.000000,2501.876709,2300.902344,77.669044,-1.744973,0.405886,51.222509,-8.979072,15.424004,21.625546,39.304665,-15.608170,-4.580979,-6.609693,-0.460510,-14.795011,20.027382,-13.857188,-1.983736,-0.711821,2.864940,1.222545,-7.359799,17.093044,-37.451191,60.958794,11.864815,7.069984,4.455366,-3.016093,-16.971457,37.391624,67.801323,-10.332339,6.976274,-13.741083
794.000000,2502.077148,2301.054688,77.741089,-1.613099,0.164990,50.629031,-9.999865,15.333439,19.559809,41.726906,-13.698504,-4.679305,-5.893609,-0.280335,-14.247395,19.383820,-13.681602,-2.016459,-0.559628,3.052465,1.072961,-7.242084,16.906351,-37.263535,60.935951,11.257570,7.006645,4.479049,-2.689164,-17.144049,37.614944,68.284882,-10.056959,6.884721,-13.679834
795.000000,2502.241211,2301.206543,77.809662,-1.393227,0.047460,49.923339,-10.661054,14.900901,17.888214,43.223629,-12.262793,-4.219244,-5.476309,-0.219131,-13.521471,18.970083,-13.553157,-2.023546,-0.372965,3.137810,0.945037,-7.100601,16.803169,-37.124554,60.930862,10.737232,6.863421,4.539545,-2.562206,-17.298603,37.803577,68.641151,-9.713219,6.877503,-13.594488
796.000000,2502.366699,2301.372803,77.872833,-1.146013,0.093534,49.273365,-10.972766,14.069222,16.466080,43.452034,-12.365710,-3.497298,-5.347222,-0.282428,-12.774282,18.752554,-13.487988,-2.002289,-0.287162,3.181600,0.804169,-6.936831,16.713491,-37.019676,60.939697,10.528261,6.660682,4.640999,-2.557389,-17.486376,38.014774,68.790421,-9.492073,6.881139,-13.455206
797.000000,2502.444824,2301.529541,77.912071,-1.007400,0.215976,48.871981,-11.336249,13.215027,15.485933,42.062836,-13.956777,-2.931494,-5.336886,-0.338554,-12.251392,18.556789,-13.429170,-1.948116,-0.350714,3.279493,0.724715,-6.884391,16.613039,-36.879200,60.958424,10.501060,6.412230,4.753567,-2.610991,-17.674376,38.200970,68.808609,-9.377653,6.881126,-13.281132
798.000000,2502.493164,2301.682861,77.954063,-0.791875,0.303003,48.611927,-11.739777,12.118049,14.283112,39.580467,-15.835200,-2.760639,-5.347085,-0.537242,-11.876616,18.522781,-13.448695,-1.836397,-0.490084,3.211097,0.803536,-6.896113,16.562275,-36.766121,61.037949,10.481636,6.057681,4.962741,-2.740956,-17.758690,38.284782,68.808350,-9.307652,6.873555,-13.024840
799.000000,2502.523926,2301.859619,78.006508,-0.546931,0.379305,48.239151,-12.088106,10.864434,12.973446,36.131157,-16.784092,-2.711007,-5.371294,-0.807720,-11.392218,18.515692,-13.450959,-1.676481,-0.530610,2.976978,0.927786,-6.839853,16.549223,-36.649601,61.166260,10.462519,5.668665,5.213005,-2.915229,-17.759037,38.290028,68.808723,-9.277404,6.840320,-12.701818
800.000000,2502.534912,2302.074219,78.058601,-0.379173,0.470901,47.804909,-12.394938,9.834606,11.843150,32.557297,-16.362492,-2.718872,-5.349713,-1.002486,-10.883186,18.368605,-13.368690,-1.483540,-0.518379,2.728114,0.999189,-6.668890,16.549742,-36.585167,61.323566,10.443462,5.366076,5.443292,-3.113434,-17.745646,38.286461,68.808777,-9.306005,6.767515,-12.356416
801.000000,2502.524902,2302.337402,78.097740,-0.341358,0.585282,47.292750,-12.663918,9.134212,11.045314,29.074648,-14.735750,-2.791957,-5.280512,-1.062748,-10.343932,18.058416,-13.207289,-1.259917,-0.470851,2.574710,0.967305,-6.351551,16.549391,-36.576286,61.493282,10.352809,5.141167,5.657675,-3.298312,-17.760187,38.225853,68.807571,-9.409904,6.659349,-12.049915
802.000000,2502.484863,2302.655762,78.109726,-0.449498,0.641958,46.744354,-12.838997,8.717060,10.521758,26.043352,-11.987401,-2.964024,-5.109872,-0.991417,-9.818358,17.691261,-13.045026,-1.003425,-0.408393,2.580398,0.930421,-5.964841,16.505821,-36.576790,61.777447,10.267569,4.948164,5.865526,-3.444684,-17.855984,38.127239,68.803795,-9.527884,6.507565,-11.839135
803.000000,2502.420166,2303.030518,78.076454,-0.719544,0.596003,46.101863,-12.849980,8.614598,10.338437,24.232471,-9.056899,-3.125808,-4.939778,-0.831833,-9.416853,17.502342,-12.985969,-0.806349,-0.297724,2.707893,0.929981,-5.703629,16.448111,-36.678558,62.104836,10.250376,4.872608,6.029520,-3.515004,-17.988121,38.090794,68.800896,-9.630689,6.409983,-11.766468
804.000000,2502.401123,2303.428955,78.072319,-0.772595,0.584819,45.412202,-12.348975,8.605754,10.620303,23.371881,-9.188820,-3.072041,-4.731475,-0.765375,-8.753934,17.413555,-13.024275,-0.525208,-0.073337,2.633083,0.850581,-5.296612,16.462904,-37.012119,62.720798,10.238234,4.861543,6.303665,-3.514976,-18.035679,38.084068,68.802849,-9.836819,6.372447,-11.748705
805.000000,2502.400635,2303.828369,78.089615,-0.806699,0.706655,45.072033,-11.558293,8.401420,10.891921,22.239145,-9.753099,-3.087196,-4.608383,-0.878684,-8.407978,17.189989,-13.022687,-0.285579,-0.107270,2.390441,0.496665,-4.885067,16.509357,-37.406563,63.373573,10.227334,4.929952,6.517071,-3.395240,-17.972149,38.059341,68.797066,-9.979848,6.371618,-11.745739
806.000000,2502.380615,2304.177002,78.136452,-0.702133,0.651606,44.916673,-10.624588,8.026983,11.222493,21.066793,-10.093741,-3.040941,-4.215348,-1.167367,-8.194501,16.788288,-12.993972,0.031490,-0.276282,1.962159,0.280311,-4.524027,16.570213,-37.931915,64.215347,10.213370,5.116232,6.716901,-3.280051,-17.834972,37.897774,68.766785,-10.147777,6.383755,-11.747144
807.000000,2502.347168,2304.488281,78.208763,-0.499179,0.569966,44.437487,-9.758494,7.669855,11.899412,20.227364,-9.955252,-2.910595,-3.841831,-1.515031,-7.715039,16.424007,-12.877602,0.294832,-0.082115,1.411980,0.302508,-4.252082,16.660812,-38.419792,64.752731,10.371275,5.386306,6.850664,-3.273484,-17.658436,37.668530,68.644272,-10.268705,6.450264,-11.750257
808.000000,2502.288818,2304.777588,78.282364,-0.364156,0.582525,43.955544,-9.056726,7.398013,12.572594,19.383070,-9.778317,-2.746215,-3.577410,-1.761139,-7.254411,15.902354,-12.606738,0.531224,0.184363,1.003042,0.295972,-4.001764,16.751221,-38.718956,65.008484,10.635249,5.639550,7.047931,-3.346908,-17.569620,37.423157,68.359299,-10.202134,6.498548,-11.765360
809.000000,2502.204590,2305.042480,78.349586,-0.285170,0.647351,43.557422,-8.483744,7.137504,13.135585,18.545616,-9.588416,-2.559376,-3.367589,-1.982598,-6.952913,15.324104,-12.258656,0.756857,0.397218,0.695796,0.319102,-3.943201,16.875254,-38.805893,65.119713,11.015667,5.857332,7.309390,-3.550008,-17.518482,37.161064,68.043724,-10.031018,6.507392,-11.829436
810.000000,2502.118408,2305.296387,78.407608,-0.261916,0.658629,43.305110,-7.988389,6.906745,13.514393,17.868616,-9.458946,-2.369476,-3.002154,-2.160114,-6.828267,14.575039,-11.860843,0.988520,0.442993,0.542095,0.401176,-3.889133,16.919508,-38.929733,65.269714,11.478151,6.036995,7.388368,-3.879648,-17.455280,36.918995,67.864761,-9.827251,6.503050,-11.985740
811.000000,2502.043701,2305.551270,78.452316,-0.236065,0.659361,43.107201,-7.544539,6.663375,13.814479,17.305927,-9.386947,-2.178394,-2.608631,-2.350997,-6.754313,13.851632,-11.525138,1.216457,0.471043,0.449241,0.440901,-3.775743,16.920235,-38.978310,65.377769,11.835626,6.173436,7.398917,-4.209418,-17.355585,36.734898,67.824318,-9.560757,6.477222,-12.238855
812.000000,2501.983887,2305.819336,78.485100,-0.164884,0.644513,42.969253,-7.099782,6.352411,14.053245,16.773121,-9.331246,-1.983784,-2.267089,-2.613411,-6.716944,13.345917,-11.336103,1.452194,0.498539,0.350928,0.429379,-3.612204,16.906296,-38.985680,65.450043,12.149306,6.284629,7.404155,-4.457901,-17.245274,36.673439,67.822487,-9.328434,6.422072,-12.507110
813.000000,2501.937988,2306.091553,78.505669,-0.072294,0.586379,42.959893,-6.772532,6.079344,14.146311,16.414761,-9.305812,-1.832758,-2.002736,-2.847098,-6.744956,13.073291,-11.280498,1.634364,0.500166,0.289007,0.410676,-3.490771,16.858152,-38.987865,65.494766,12.381378,6.389655,7.425453,-4.537370,-17.181696,36.668873,67.824203,-9.262098,6.344673,-12.700408
814.000000,2501.895508,2306.382324,78.517731,0.060781,0.444182,42.899335,-6.223161,5.659235,14.290143,15.924834,-9.299418,-1.604981,-1.621144,-3.221838,-6.758904,12.867358,-11.305964,1.909850,0.598077,0.214635,0.425435,-3.319061,16.716125,-38.971344,65.525101,12.812726,6.556594,7.507676,-4.538302,-17.113848,36.671318,67.860519,-9.251817,6.223576,-12.954885
815.000000,2501.854980,2306.686035,78.518311,0.196537,0.259792,42.834298,-5.619133,5.235088,14.480368,15.498199,-9.346656,-1.378574,-1.284843,-3.621168,-6.699704,12.883361,-11.444838,2.198251,0.802475,0.151426,0.451463,-3.132670,16.499168,-38.906666,65.561264,13.439293,6.701677,7.620878,-4.462827,-17.050606,36.676247,67.989189,-9.257256,6.136307,-13.127099
816.000000,2501.805176,2306.990723,78.502205,0.342659,0.076257,42.778423,-5.094160,4.812770,14.631009,15.236283,-9.474879,-1.150121,-1.049418,-4.044074,-6.638928,13.138721,-11.709044,2.487673,0.978749,0.105982,0.464771,-2.962923,16.276930,-38.793533,65.578369,14.019348,6.843158,7.818192,-4.342657,-17.000099,36.678497,68.095947,-9.191396,6.102817,-13.229166
817.000000,2501.742676,2307.274902,78.469505,0.525130,-0.103110,42.734000,-4.648166,4.367046,14.774743,15.087020,-9.637728,-0.917487,-1.024718,-4.524676,-6.554178,13.791203,-12.155851,2.773424,1.128974,0.002932,0.516918,-2.946125,16.170547,-38.713268,65.606468,14.394657,6.970617,8.099101,-4.262200,-16.920782,36.681103,68.103416,-8.993779,6.102683,-13.274664
818.000000,2501.679199,2307.544189,78.426453,0.732216,-0.276262,42.750867,-4.265376,3.887547,14.855609,14.987828,-9.803654,-0.686755,-1.103356,-5.055546,-6.526202,14.651215,-12.709311,3.060993,1.153173,-0.164327,0.582172,-2.946265,16.144405,-38.703472,65.613556,14.631697,7.073613,8.268460,-4.256207,-16.768648,36.684322,68.088936,-8.798368,6.106440,-13.284637
819.000000,2501.624756,2307.811768,78.381439,0.970548,-0.502714,42.794315,-3.772776,3.327235,14.922453,14.791080,-9.941587,-0.444852,-1.134774,-5.663180,-6.523379,15.585510,-13.329567,3.377384,1.153147,-0.419903,0.674550,-2.948621,16.144835,-38.671402,65.640160,14.765241,7.185359,8.414409,-4.259836,-16.527422,36.688511,68.075218,-8.681518,6.108764,-13.287893
820.000000,2501.586182,2308.086182,78.331985,1.316335,-0.731575,42.693368,-3.107081,2.672671,15.130605,14.308067,-9.962032,-0.212306,-1.272915,-6.343291,-6.354478,16.704189,-14.035151,3.694192,1.299339,-0.830904,0.708371,-2.930321,16.146881,-38.432659,65.726334,15.182888,7.249002,8.540689,-4.230433,-16.200138,36.692516,68.076515,-8.648975,6.107628,-13.283733
821.000000,2501.554932,2308.364258,78.275284,1.689735,-0.877877,42.684941,-2.503477,1.946444,15.273914,13.749418,-9.925959,0.021266,-1.570871,-7.100110,-6.273081,18.020990,-14.794916,4.011256,1.378573,-1.348048,0.619998,-2.851061,16.145113,-38.115517,65.801529,15.826374,7.313478,8.620873,-4.163098,-15.821157,36.694511,68.075623,-8.519793,6.103101,-13.276837
822.000000,2501.512939,2308.628174,78.218719,2.025885,-1.025185,42.663849,-1.927271,1.241028,15.391247,13.202155,-9.890016,0.249960,-1.977924,-7.888964,-6.440329,19.520174,-15.505362,4.296414,1.429372,-1.854046,0.551869,-2.831313,16.158579,-37.904491,65.945541,16.316700,7.400937,8.687716,-4.117106,-15.448683,36.695930,68.077057,-8.347024,6.092071,-13.274783
823.000000,2501.459229,2308.884033,78.161491,2.311973,-1.152406,42.601440,-1.455651,0.649833,15.536808,12.811077,-9.914981,0.463501,-2.499925,-8.646224,-6.838232,21.129166,-16.089983,4.522970,1.456168,-2.298095,0.514926,-2.828924,16.163242,-37.738495,66.169411,16.530081,7.443324,8.798247,-4.106565,-15.107903,36.698128,68.089287,-8.274842,6.052051,-13.278349
824.000000,2501.396484,2309.134033,78.109566,2.564482,-1.309366,42.548367,-1.086641,0.209681,15.647440,12.521726,-9.941468,0.648335,-3.034765,-9.255299,-7.190062,22.645971,-16.464653,4.696308,1.467216,-2.639440,0.522306,-2.833273,16.162867,-37.622837,66.361099,16.693897,7.475430,8.900642,-4.097196,-14.849560,36.721439,68.140976,-8.263476,5.991806,-13.291421
825.000000,2501.323975,2309.390625,78.068039,2.744871,-1.514855,42.658621,-0.604241,-0.330945,15.637750,12.187545,-9.975782,0.910615,-3.838943,-10.060469,-7.715755,24.998148,-16.743267,4.926764,1.349458,-3.025758,0.588775,-2.839317,16.155008,-37.547554,66.582741,16.965393,7.537327,9.040240,-4.066310,-14.540771,36.828365,68.334267,-8.295855,5.920816,-13.316992
826.000000,2501.250000,2309.663330,78.038002,2.874150,-1.742947,42.811858,-0.102438,-0.821545,15.510485,11.865116,-10.006738,1.163744,-4.755445,-10.836804,-8.145832,27.676765,-16.709436,5.158009,1.180395,-3.324123,0.665244,-2.838565,16.145813,-37.541634,66.781723,17.282122,7.595451,9.169757,-3.928600,-14.305090,36.932812,68.565956,-8.415283,5.906753,-13.338409
827.000000,2501.183105,2309.958740,78.012154,2.974161,-1.956730,42.939285,0.436345,-1.283886,15.429313,11.489038,-10.024190,1.397543,-5.738645,-11.576503,-8.371272,30.401293,-16.404032,5.395657,1.140545,-3.615330,0.672702,-2.819462,16.105873,-37.539597,67.037590,17.534298,7.609251,9.329844,-3.609856,-14.157551,36.945133,68.725868,-8.579295,5.927149,-13.338491
828.000000,2501.112305,2310.264648,77.989426,3.031468,-2.144427,42.941246,0.943034,-1.661029,15.448838,11.164522,-10.077684,1.612517,-6.732982,-12.205933,-8.390981,32.951260,-15.846256,5.621931,1.235137,-3.869516,0.653527,-2.797652,16.046217,-37.538067,67.339340,17.781776,7.627212,9.525023,-3.217951,-14.111657,36.944946,68.765251,-8.767358,6.036901,-13.299459
829.000000,2501.032227,2310.573975,77.977348,2.994837,-2.336312,42.940475,1.429806,-1.932888,15.476671,10.944096,-10.198043,1.819715,-7.698529,-12.766954,-8.459671,35.397518,-14.966722,5.851733,1.297979,-4.043081,0.674165,-2.707260,15.911420,-37.537083,67.674049,18.176598,7.693346,9.648864,-2.853127,-14.094769,36.907997,68.778305,-9.055050,6.248845,-13.240573
830.000000,2500.942871,2310.869873,77.971176,2.923516,-2.484538,42.903208,1.827075,-2.127496,15.510513,10.772984,-10.317165,2.009100,-8.731605,-13.276466,-8.567863,37.763081,-13.843647,6.018171,1.369067,-4.185396,0.729537,-2.670826,15.800144,-37.534798,67.960587,18.531090,7.780507,9.745970,-2.557220,-14.055172,36.860664,68.794540,-9.425755,6.518221,-13.191939
831.000000,2500.854492,2311.146240,77.964149,2.816161,-2.563391,42.928563,1.995295,-2.226695,15.495213,10.774257,-10.452492,2.141548,-9.506095,-13.649585,-8.736460,39.418079,-12.932630,6.091228,1.352770,-4.279034,0.772770,-2.652105,15.749784,-37.534786,68.128777,18.674520,7.844032,9.791666,-2.373335,-13.994573,36.801182,68.813835,-9.761231,6.718869,-13.152893
832.000000,2500.785645,2311.412354,77.959328,2.659575,-2.588261,43.057144,2.068171,-2.290264,15.377547,10.953660,-10.704827,2.294568,-10.289595,-14.080248,-9.102362,41.110962,-11.861649,6.092484,1.174679,-4.368668,0.825574,-2.591070,15.734552,-37.571976,68.245483,18.730532,7.941474,9.805010,-2.124061,-13.860213,36.632145,68.836754,-10.213761,6.927683,-13.121582
