Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1096.000000,3463.377686,2705.469727,76.616821,-1.549933,-2.697133,144.258330,-23.270700,9.197239,11.011303,14.924047,-0.254748,-1.389447,11.159967,-4.763688,-32.644634,15.067079,-20.124929,4.562074,8.440945,0.859845,0.740444,6.559969,16.579067,-29.471241,62.521595,18.902203,9.956110,3.600780,-6.684840,-20.691603,34.806530,65.624458,-7.136288,4.883912,-11.570550
1097.000000,3462.073242,2705.938232,76.390648,-0.991069,-2.591063,144.004959,-22.476658,8.637917,12.225964,15.252771,0.293026,-0.865232,11.917055,-6.035905,-32.471844,16.042812,-21.386486,5.596246,8.662818,0.157533,0.526210,6.836900,16.556936,-29.472992,62.726963,18.886635,9.953743,3.385932,-6.580754,-20.433411,34.802803,65.307213,-7.165283,4.875457,-11.542295
1098.000000,3460.714355,2706.415283,76.184151,-0.020061,-2.522174,143.816912,-21.857254,7.616350,13.145495,16.133970,1.801138,0.681768,12.576114,-7.867222,-32.336201,17.307413,-22.759239,6.697620,8.774614,-0.995804,0.428785,7.009834,16.630510,-29.472002,62.941483,18.875841,9.953273,3.190519,-6.423749,-20.013798,34.702667,65.046577,-7.202232,4.874890,-11.536790
1099.000000,3459.336426,2706.855469,76.002312,1.073133,-2.434401,143.579113,-21.423365,6.432285,14.124818,17.592176,2.733481,1.401706,13.168203,-10.060961,-32.064812,18.742563,-24.001303,7.764249,8.823935,-2.418928,0.475772,7.070555,16.744081,-29.439238,63.135525,18.863327,9.941267,3.050600,-6.206845,-19.500422,34.500256,64.834869,-7.244533,4.864366,-11.539994
1100.000000,3457.918213,2707.198730,75.857918,1.815929,-2.390717,143.386435,-21.180222,5.442167,14.828835,19.499914,2.598410,1.904076,13.354985,-12.159637,-31.354105,20.922085,-24.657127,8.725903,8.854204,-3.386772,0.558365,6.979799,16.662909,-29.394117,63.413406,18.852180,9.858972,2.958918,-5.970067,-19.191553,34.433350,64.745270,-7.393792,4.838921,-11.550115
1101.000000,3456.468994,2707.451172,75.790092,2.036859,-2.502917,143.429320,-20.897404,4.689408,14.899338,21.529013,1.864435,2.323542,13.035535,-14.005336,-30.270342,24.493204,-24.205450,9.618505,8.686774,-3.572246,0.708018,6.776952,16.315012,-29.393663,63.817390,18.850637,9.720916,2.895706,-5.646103,-19.126760,34.412579,64.815742,-7.688896,4.824360,-11.609614
1102.000000,3454.981201,2707.713867,75.841156,2.342965,-2.659216,143.685958,-20.254391,3.810210,14.951065,23.056997,0.287106,2.759636,12.014328,-16.002443,-28.477873,29.458168,-22.572161,10.175757,8.346737,-3.708500,0.777995,6.667301,16.042515,-29.404179,63.987980,18.866381,9.670876,2.844968,-5.133940,-18.986670,34.386589,65.174103,-8.231672,4.821429,-11.802409
1103.000000,3453.481934,2707.993408,76.005630,2.641168,-2.753956,143.999902,-19.180441,2.765457,15.090673,23.652454,-1.508918,3.161935,10.325129,-17.869228,-25.773991,34.970257,-19.591230,9.822458,8.014406,-3.961948,0.667757,6.572149,15.972644,-29.637997,63.998917,18.886484,9.651929,2.828531,-4.370695,-18.807520,34.384209,65.651009,-9.051831,4.874516,-11.988748
1104.000000,3452.042480,2708.266357,76.231071,2.816804,-2.862788,144.214072,-17.724619,1.810683,15.212840,23.471586,-2.866881,3.519649,8.139089,-19.344011,-22.700331,40.524044,-14.977054,8.461623,7.844136,-4.085172,0.510541,6.415489,16.015060,-30.067257,63.986908,18.905031,9.591794,2.834207,-3.501592,-18.733664,34.387615,66.120461,-10.092776,4.970822,-12.079304
1105.000000,3450.650391,2708.560547,76.454231,3.095543,-2.901726,144.235296,-16.092257,0.855881,15.456415,22.737862,-3.854771,3.824748,5.427171,-20.536438,-19.438095,45.716145,-8.681646,6.107052,7.825994,-4.333983,0.328046,6.252085,16.196783,-30.413807,63.948448,18.925997,9.461856,2.908743,-2.732127,-18.660349,34.396690,66.653549,-11.114347,5.086596,-12.104625
1106.000000,3449.381592,2708.857422,76.621727,3.300015,-2.983753,144.390947,-14.926550,0.133626,15.508956,22.206532,-4.540871,4.017934,3.196460,-21.150955,-17.043715,49.682262,-5.646120,4.592663,7.670330,-4.546664,0.284135,6.057917,16.385454,-30.534613,63.935989,18.997952,9.356178,3.023160,-2.275467,-18.632692,34.437363,67.009857,-11.749044,5.194509,-12.112748
1107.000000,3448.190674,2709.170654,76.766754,3.352245,-3.207648,144.746021,-13.453921,-0.654844,15.290358,21.690414,-5.430182,4.217893,0.250742,-21.424145,-14.724330,54.531963,-4.538135,3.396399,7.296666,-4.660943,0.478629,5.620296,16.625492,-30.583687,63.932007,19.196337,9.259600,3.194432,-1.786089,-18.639437,34.545948,67.365143,-12.493577,5.383687,-12.128126
1108.000000,3447.085205,2709.507080,76.901855,3.266939,-3.477432,145.335992,-12.057571,-1.322811,14.734775,21.288116,-6.258900,4.383174,-2.631394,-21.317139,-13.359864,58.991451,-4.947560,2.693512,6.618126,-4.636410,0.795936,5.075800,16.937885,-30.770359,63.901955,19.370272,9.147422,3.330601,-1.325734,-18.637207,34.670090,67.541519,-13.159335,5.650702,-12.128668
1109.000000,3446.020996,2709.875488,77.039352,3.053898,-3.680224,146.018284,-10.805331,-1.811283,14.011539,20.983845,-7.057878,4.497907,-5.465977,-20.927759,-12.665146,62.528595,-5.888591,2.277751,5.770674,-4.478213,1.030026,4.554460,17.328108,-31.111263,63.790932,19.426308,8.984131,3.453978,-0.805813,-18.614071,34.686802,67.546356,-13.588847,5.924284,-12.115882
1110.000000,3445.025635,2710.257324,77.180878,2.798897,-3.795531,146.505289,-9.653479,-2.086444,13.368101,20.677044,-7.805477,4.533843,-8.252337,-20.316813,-12.300985,64.793465,-7.118368,2.053946,5.117841,-4.218102,1.157829,3.999240,17.700338,-31.286783,63.641037,19.476433,8.790442,3.560707,-0.253968,-18.541925,34.690338,67.537666,-13.922009,6.216265,-12.070407
1111.000000,3444.048340,2710.660645,77.326370,2.498252,-3.815260,146.943765,-8.552350,-2.194986,12.837328,20.316555,-8.500417,4.528298,-10.947568,-19.609190,-12.275143,65.698090,-8.696628,1.937242,4.590967,-3.845648,1.195379,3.367996,18.008732,-31.307014,63.553398,19.483873,8.587752,3.701110,0.254934,-18.425795,34.688213,67.539581,-14.153556,6.494965,-11.987547
1112.000000,3443.115967,2711.081055,77.460327,2.151676,-3.714979,147.434641,-7.675617,-2.216289,12.248525,20.031801,-9.154610,4.498298,-13.403852,-18.891159,-12.630615,65.341652,-10.463311,1.858296,4.069645,-3.408070,1.123331,2.607117,18.267643,-31.309992,63.446274,19.493252,8.462773,3.847908,0.743109,-18.269093,34.684052,67.538788,-14.186666,6.714600,-11.914192
1113.000000,3442.262207,2711.510010,77.586777,1.821675,-3.601058,147.977739,-6.853759,-2.187708,11.581305,19.705429,-9.731611,4.411256,-15.499220,-18.085340,-13.200714,63.699036,-12.118105,1.804855,3.521518,-2.955747,1.081757,1.655060,18.472214,-31.413021,63.372608,19.493866,8.402833,4.039521,1.130853,-18.030148,34.680714,67.543953,-14.186663,6.962525,-11.821339
1114.000000,3441.426025,2711.980713,77.699287,1.599082,-3.434527,148.491213,-6.008440,-2.229765,10.971700,19.186781,-10.186163,4.284513,-17.391254,-17.370235,-13.787034,61.131794,-13.310672,1.786498,2.986430,-2.642459,1.042863,0.610603,18.626921,-31.504932,63.349476,19.491064,8.315780,4.210799,1.395910,-17.721273,34.650433,67.587135,-14.186240,7.144333,-11.675798
1115.000000,3440.621582,2712.492920,77.796211,1.501799,-3.252334,148.929773,-5.084757,-2.339468,10.462555,18.458279,-10.520060,4.146439,-18.951317,-16.675926,-14.270144,57.539204,-14.077847,1.778266,2.565418,-2.498289,1.023210,-0.395754,18.779955,-31.533869,63.229797,19.438244,8.159847,4.350414,1.601332,-17.403936,34.628288,67.673630,-14.138913,7.215489,-11.486305
1116.000000,3439.854004,2713.037598,77.870384,1.481743,-3.078472,149.276900,-4.337425,-2.427676,10.148046,17.842148,-10.740178,4.019918,-19.834841,-16.125130,-14.593381,54.068325,-14.306540,1.774300,2.321564,-2.476011,1.030824,-1.107531,18.907658,-31.555452,63.092556,19.395891,7.977631,4.455959,1.737437,-17.189341,34.597294,67.719482,-14.015211,7.229051,-11.329354
1117.000000,3439.093018,2713.635010,77.924812,1.504095,-2.934854,149.436852,-3.425447,-2.480434,9.926308,17.124229,-11.015821,3.841719,-20.558676,-15.425688,-14.916346,49.529602,-14.027287,1.769352,2.187768,-2.506684,1.036138,-1.834250,19.032919,-31.575823,62.973488,19.380205,7.724652,4.572856,1.888885,-16.987164,34.550491,67.731140,-13.753736,7.234194,-11.161652
1118.000000,3438.317383,2714.298828,77.965965,1.504856,-2.727866,149.383183,-2.210036,-2.412879,9.838857,16.195080,-11.449510,3.543932,-21.124676,-14.276774,-15.325212,42.832760,-12.888795,1.759062,2.173409,-2.564924,0.913924,-2.468859,19.218737,-31.609961,62.776062,19.354691,7.415270,4.706343,2.068512,-16.738255,34.497730,67.736176,-13.383404,7.241310,-10.976190
1119.000000,3437.552246,2715.006348,77.982903,1.436581,-2.392411,149.441446,-1.375474,-2.210714,9.757402,15.614814,-11.979183,3.238175,-21.433504,-13.003661,-15.482272,36.662430,-11.245298,1.745705,2.050427,-2.523740,0.619064,-2.606843,19.400494,-31.692711,62.466019,19.333334,7.249819,4.830410,2.132647,-16.536608,34.389835,67.736877,-13.255860,7.244803,-10.903636
1120.000000,3436.825195,2715.729248,77.978142,1.299175,-2.113100,150.025744,-0.818611,-2.014172,9.142499,15.439398,-12.631234,2.940709,-21.514755,-11.672336,-15.130877,31.010605,-9.255774,1.740896,1.493692,-2.377037,0.429972,-2.712354,19.478149,-31.782881,62.251453,19.316097,7.214987,4.916800,2.147039,-16.408636,34.295841,67.737259,-13.242737,7.227007,-10.898786
1121.000000,3436.101562,2716.481689,77.953979,1.143500,-1.928913,150.977088,-0.314285,-1.816206,8.048248,15.530838,-13.409657,2.585320,-21.271135,-10.507724,-14.660604,25.566029,-6.794929,1.750205,0.846250,-2.117116,0.432409,-2.993291,19.412010,-31.862589,62.100021,19.304256,7.209904,4.956837,2.264534,-16.409496,34.290043,67.772125,-13.241084,7.173813,-10.902727
1122.000000,3435.359863,2717.278809,77.898232,1.058441,-1.794545,152.003969,0.129043,-1.668753,7.065295,15.699384,-14.115004,2.262322,-20.952555,-9.832224,-14.356222,21.719296,-4.815603,1.763577,0.456934,-1.887050,0.484829,-3.223566,19.323172,-31.958080,61.921017,19.300577,7.208423,4.990576,2.453800,-16.449488,34.290562,67.884773,-13.241718,7.116115,-10.908311
1123.000000,3434.588135,2718.146240,77.793701,1.053906,-1.677492,153.155875,0.675557,-1.524174,5.693349,16.134052,-15.192094,1.794247,-20.442968,-9.196776,-13.763719,17.389067,-2.610660,1.776033,0.040227,-1.651752,0.526493,-3.419760,19.248438,-32.125683,61.623768,19.320553,7.202971,5.081959,2.756422,-16.470039,34.292278,68.153801,-13.237046,7.063151,-10.914078
1124.000000,3433.823486,2719.053955,77.640411,1.063372,-1.533441,154.496954,0.892475,-1.381349,4.237160,17.014671,-16.392223,1.337477,-19.935406,-8.789575,-12.983817,14.680031,-1.622205,1.764834,-0.392847,-1.465026,0.490718,-3.446930,19.238300,-32.223595,61.381969,19.518480,7.172371,5.205462,3.113482,-16.474314,34.291496,68.395058,-13.228448,7.023127,-10.914386
1125.000000,3433.032227,2720.027344,77.438148,0.931807,-1.417625,155.946338,0.856235,-1.036979,2.679765,18.502676,-17.946739,0.827816,-19.527912,-8.224291,-11.879907,13.678363,-1.053646,1.488253,-0.758054,-1.144986,0.436069,-3.373977,19.235134,-32.235615,61.269695,19.746876,7.157382,5.339848,3.585700,-16.542742,34.288464,68.546722,-13.229531,6.996564,-10.910071
1126.000000,3432.195557,2721.008789,77.259583,0.426843,-1.303680,157.193322,0.801214,-0.410420,1.549738,19.849272,-19.298038,0.371637,-19.238764,-7.563973,-11.574770,14.453466,0.099915,0.479426,-0.895044,-0.547998,0.372714,-3.192259,19.179066,-32.237946,61.260353,19.811697,7.174440,5.423343,3.999359,-16.692945,34.280056,68.638985,-13.229205,6.993797,-10.904775
1127.000000,3431.296631,2722.000000,77.117828,-0.345339,-1.068343,158.319802,0.759644,0.765939,0.214936,21.420559,-21.003496,-0.285984,-18.965668,-6.752449,-12.169593,15.962523,0.737418,0.012545,-0.865864,0.603449,0.132916,-2.719557,19.052708,-32.241768,61.261452,19.833010,7.253682,5.529346,4.566424,-16.983276,34.260254,68.833427,-13.216174,7.002710,-10.887899
1128.000000,3430.444336,2722.933838,76.999214,-1.085433,-0.858338,159.544650,0.796153,2.000660,-1.198631,22.636492,-22.436930,-0.955070,-18.656736,-6.201594,-13.519710,17.669622,0.240992,-0.242604,-0.868748,1.818144,-0.104320,-2.151024,18.979208,-32.338440,61.259403,19.845493,7.409065,5.604614,5.144303,-17.321592,34.239578,68.945656,-13.184774,7.061853,-10.841407
1129.000000,3429.624268,2723.868652,76.876823,-1.561793,-0.786443,160.948949,0.889159,3.035977,-2.397353,23.750971,-23.498049,-1.644176,-18.223194,-6.057877,-15.109597,19.486723,-0.513171,-0.480716,-0.872108,2.714818,-0.127628,-1.710418,19.021046,-32.601704,61.258736,19.850107,7.659639,5.632335,5.678477,-17.628078,34.240566,68.956558,-13.100967,7.183256,-10.728977
1130.000000,3428.842285,2724.768066,76.781860,-1.890911,-0.868133,162.420893,0.854580,3.906620,-2.791067,25.239746,-24.129955,-2.296536,-17.695265,-6.237270,-16.599850,21.434940,-1.705914,-0.691501,-0.846537,3.255769,0.063150,-1.366324,19.090597,-32.911854,61.281006,19.861012,7.945011,5.656412,6.046040,-17.876959,34.243378,68.958542,-12.963308,7.324009,-10.524199
1131.000000,3428.082764,2725.633545,76.773033,-2.128518,-0.982945,163.857227,0.433962,4.749579,-3.223352,27.561394,-24.102257,-2.916892,-16.933634,-6.426328,-18.153206,23.366913,-4.215853,-0.868427,-0.765292,3.761144,0.325211,-0.965246,19.068981,-33.188328,61.372646,19.859867,8.253672,5.661755,6.218754,-18.148722,34.246567,68.959877,-12.874652,7.426855,-10.217894
1132.000000,3427.312012,2726.500488,76.831337,-2.182812,-1.084043,165.207324,-0.158290,5.217744,-3.619659,29.805096,-23.393391,-3.422238,-16.093637,-6.635196,-19.305513,24.411043,-6.011611,-0.960821,-0.652726,3.910561,0.407855,-0.513758,19.019325,-33.285595,61.554699,19.853354,8.475677,5.658657,6.245528,-18.288034,34.232880,69.001404,-12.857723,7.453982,-9.956953
1133.000000,3426.530518,2727.337646,76.929276,-2.224352,-1.141675,166.449436,-1.225930,5.822619,-3.948642,33.152679,-21.846054,-4.027411,-14.721244,-6.745262,-20.716356,25.017178,-7.854597,-1.052600,-0.478334,4.021068,0.299843,0.267114,18.906769,-33.339947,61.872345,19.840117,8.763752,5.600839,6.196960,-18.489267,34.181179,69.064400,-12.853853,7.394607,-9.639331
1134.000000,3425.760742,2728.130615,77.047501,-2.355473,-1.253830,167.558717,-2.554550,6.574633,-3.862869,36.769527,-19.773237,-4.712783,-13.178059,-6.521395,-21.919491,24.744114,-8.952750,-1.126439,-0.243694,4.226383,0.188824,0.994991,18.798117,-33.386833,62.011932,19.826250,9.057496,5.355657,6.051011,-18.837227,34.143642,69.073463,-12.852573,7.162480,-9.372805
1135.000000,3425.000000,2728.893066,77.175339,-2.537853,-1.451038,168.704453,-3.766023,7.133676,-3.919980,39.849258,-17.716066,-5.037241,-11.835876,-6.242529,-22.844946,24.226683,-9.600636,-1.174964,-0.002107,4.409896,0.161219,1.488852,18.716200,-33.399158,62.050312,19.777029,9.263021,5.114834,5.875490,-19.198523,34.140408,69.068291,-12.827817,6.941530,-9.216282
1136.000000,3424.270508,2729.611084,77.298439,-2.684621,-1.720545,169.823323,-5.513209,7.886829,-3.964632,44.049568,-14.229323,-5.552966,-9.910499,-5.825259,-24.077909,23.313784,-10.305970,-1.220040,0.367493,4.628499,0.231683,1.996098,18.601681,-33.402615,62.090691,19.683907,9.489133,4.810579,5.542177,-19.727518,34.142002,69.020607,-12.721532,6.722734,-9.072265
1137.000000,3423.558105,2730.280762,77.407333,-2.821696,-1.985943,170.932122,-7.260538,8.546898,-3.949606,47.822540,-10.605976,-5.302742,-7.959141,-5.383670,-25.235752,22.263315,-10.889691,-1.245013,0.862006,4.788130,0.343449,2.362638,18.455532,-33.390888,62.143673,19.666008,9.663312,4.509657,5.072155,-20.281389,34.146648,68.897354,-12.496305,6.625662,-8.947124
1138.000000,3422.861572,2730.905273,77.490746,-2.965151,-2.253437,172.158138,-9.132999,9.119848,-3.692304,50.802261,-8.766046,-4.618634,-6.039510,-4.930606,-26.479734,21.136093,-11.388924,-1.240041,1.249167,4.974684,0.459957,2.644957,18.285172,-33.324627,62.169868,19.667871,9.736059,4.185783,4.384972,-20.839048,34.145157,68.813828,-12.260110,6.550518,-8.839199
1139.000000,3422.208740,2731.471191,77.548698,-3.019612,-2.624327,173.288274,-11.114671,9.618021,-2.812126,53.234959,-8.779082,-3.807561,-4.174998,-4.573388,-27.598145,20.166737,-11.898041,-1.180843,1.626915,5.067041,0.783607,2.789728,18.055172,-33.153656,62.274082,19.682064,9.743919,3.931414,3.384604,-21.340836,34.129379,68.821907,-11.968475,6.449592,-8.793186
1140.000000,3421.571289,2731.980957,77.593605,-2.988839,-2.927943,174.241430,-13.199009,10.034129,-1.548525,55.178833,-9.571841,-3.084486,-2.495896,-4.305239,-28.506502,19.360022,-12.407924,-1.092960,2.133706,5.043959,1.106308,2.876291,17.799717,-32.954346,62.425762,19.625553,9.740232,3.726084,2.220957,-21.786800,34.128128,68.843765,-11.459975,6.304451,-8.789723
1141.000000,3420.927002,2732.438965,77.641197,-2.878848,-2.982448,174.963329,-15.407221,10.343654,-0.175610,56.025078,-10.751254,-2.526537,-1.197204,-4.085646,-29.210953,18.574411,-12.828492,-0.983682,2.765059,4.948510,1.124496,3.088745,17.595200,-32.854504,62.441307,19.492626,9.696446,3.591155,1.058310,-22.212307,34.145950,68.769943,-10.903227,6.088083,-8.852541
1142.000000,3420.288818,2732.851318,77.690521,-2.748281,-3.008950,175.653224,-17.539644,10.572059,1.140340,55.864117,-11.618874,-2.121005,0.033572,-3.895328,-29.866333,17.714909,-13.165790,-0.830427,3.403744,4.794229,1.128990,3.324199,17.382366,-32.568638,62.437759,19.440088,9.626182,3.523281,-0.093161,-22.562107,34.157383,68.603600,-10.650100,5.802999,-9.052944
1143.000000,3419.648438,2733.225342,77.740158,-2.476809,-3.023737,176.236137,-19.379591,10.566649,2.288439,54.662834,-12.148424,-1.857291,1.131541,-3.903383,-30.416962,17.067862,-13.572106,-0.617232,4.007724,4.472281,1.157801,3.575634,17.195749,-32.088943,62.437870,19.424625,9.568500,3.503861,-1.241355,-22.730404,34.156372,68.510239,-10.451950,5.450273,-9.337318
1144.000000,3418.961426,2733.577881,77.786461,-2.200779,-3.055296,176.830791,-20.569229,10.497675,3.008004,53.084789,-12.349277,-1.757205,2.001462,-3.931029,-30.829300,16.547104,-13.858672,-0.418394,4.436227,4.196389,1.208132,3.755111,17.086559,-31.692429,62.464855,19.395697,9.519886,3.500935,-2.101722,-22.747730,34.151863,68.491013,-10.184350,5.174769,-9.553785
1145.000000,3418.265625,2733.885498,77.809647,-1.978634,-2.938270,177.464419,-22.095959,10.385237,3.715062,50.364017,-12.266735,-1.709723,3.048257,-3.927127,-31.443747,15.830167,-14.205317,-0.132415,4.877748,3.857321,1.159347,3.992448,17.005102,-31.271547,62.504410,19.198702,9.486563,3.505544,-3.167325,-22.674761,34.085423,68.359512,-9.848186,4.886332,-9.771791
1146.000000,3417.552979,2734.158203,77.805725,-1.768204,-2.745343,178.038418,-23.469339,10.242311,4.284945,46.949718,-11.889675,-1.707999,3.888644,-3.954481,-32.032173,15.304716,-14.622471,0.169636,5.085998,3.506530,1.086278,4.268673,17.039104,-31.142017,62.495605,18.789621,9.484853,3.512427,-4.250248,-22.561460,33.925724,67.832726,-9.706518,4.707693,-9.885625
1147.000000,3416.842773,2734.386719,77.780769,-1.569826,-2.510272,178.306412,-24.510052,10.197910,4.964276,42.654747,-11.077115,-1.789473,4.526718,-3.993083,-32.389488,14.983659,-15.113060,0.464069,5.433468,3.120843,1.039062,4.489884,17.115973,-31.085705,62.455200,18.468893,9.490294,3.517063,-5.301206,-22.404612,33.857643,67.070923,-9.638906,4.489730,-10.008449
1148.000000,3416.117188,2734.564941,77.729080,-1.455626,-2.233732,178.419299,-25.263582,10.191176,5.567762,37.858921,-9.816231,-1.942129,5.011249,-3.962708,-32.503220,14.752295,-15.611660,0.745094,6.032842,2.791586,0.986847,4.660717,17.167582,-30.942535,62.361317,18.130140,9.500624,3.520064,-6.313657,-22.215784,33.803997,66.256554,-9.516867,4.248853,-10.068955
1149.000000,3415.351074,2734.699707,77.644714,-1.399243,-1.980346,178.610831,-25.756401,10.035475,5.940680,32.680969,-8.039905,-2.177439,5.517615,-3.947356,-32.730228,14.659311,-16.191099,1.097373,6.470196,2.499343,0.981833,4.813335,17.231733,-30.854029,62.207817,17.766832,9.510946,3.520603,-7.370731,-21.954779,33.781898,65.502945,-9.467794,3.980963,-10.075276
1150.000000,3414.556396,2734.786133,77.532127,-1.385029,-1.775016,178.927994,-26.050976,9.701903,6.036047,27.721003,-6.130052,-2.389600,6.118930,-3.954984,-33.083675,14.660735,-16.850563,1.512744,6.747160,2.218788,0.988392,4.913326,17.310356,-30.852707,62.090050,17.327667,9.517094,3.517128,-8.394833,-21.617035,33.867615,64.902023,-9.449051,3.678664,-10.081367
1151.000000,3413.666992,2734.822266,77.387070,-1.388032,-1.593048,179.231402,-26.127554,9.326293,6.147998,23.301775,-4.353280,-2.535796,6.765869,-4.015292,-33.420658,14.774386,-17.587511,1.978816,6.968328,1.916585,0.945043,4.991270,17.397581,-30.900051,62.031807,16.731468,9.523953,3.510762,-9.265303,-21.229010,34.040661,64.459740,-9.410102,3.332242,-10.101068
1152.000000,3412.741211,2734.795654,77.221161,-1.357060,-1.447791,179.246676,-26.002279,9.091286,6.303329,20.416918,-3.235919,-2.585900,7.201415,-4.154743,-33.485622,15.063076,-18.247175,2.368751,7.282620,1.655774,0.889002,5.044786,17.447893,-30.935547,62.017056,16.259159,9.529365,3.501628,-9.769204,-20.953279,34.182819,64.087280,-9.388310,3.126306,-10.112310
1153.000000,3411.721680,2734.716064,77.039925,-1.248743,-1.434114,179.116334,-25.537596,8.797638,6.514339,17.358238,-1.987457,-2.585992,7.867180,-4.472128,-33.395870,15.558312,-19.190611,2.963157,7.822432,1.228304,0.874340,5.139945,17.503342,-30.946274,62.011879,15.779261,9.536821,3.493123,-10.207836,-20.637716,34.381844,63.404949,-9.385950,2.973451,-10.121765
1154.000000,3410.605713,2734.586182,76.852348,-1.014061,-1.439365,178.946173,-24.823019,8.431878,6.950184,15.248055,-0.858583,-2.473480,8.661272,-4.999240,-33.271717,16.064434,-20.173191,3.664886,8.245143,0.594614,0.800699,5.394342,17.614796,-31.048016,61.973293,15.467412,9.564473,3.488154,-10.435555,-20.250740,34.582100,62.709793,-9.346282,2.881097,-10.156430
1155.000000,3409.393799,2734.391602,76.650696,-0.606569,-1.382433,178.517876,-24.019478,8.072945,7.813518,14.256772,0.054614,-2.237175,9.312100,-5.806182,-32.977707,16.816849,-21.254089,4.410091,8.658898,-0.221877,0.613442,5.737882,17.776798,-31.291471,61.910988,15.107725,9.600272,3.458998,-10.519548,-19.810093,34.805801,62.110432,-9.165176,2.830928,-10.252542
1156.000000,3408.172119,2734.133789,76.438103,-0.195292,-1.267228,178.029701,-23.155077,7.653637,9.035110,14.514935,0.697623,-1.844769,9.889529,-6.891707,-32.471298,17.749498,-22.437027,5.271047,9.213310,-1.223126,0.360962,6.043470,17.908215,-31.393785,61.902252,14.844145,9.607881,3.368681,-10.485238,-19.396566,35.149460,61.511497,-8.849319,2.822827,-10.357423
1157.000000,3406.940430,2733.834229,76.224678,0.413249,-1.005045,177.731867,-22.724283,6.951334,9.766853,15.396887,1.914198,-0.909067,10.286706,-8.181695,-32.154819,18.773285,-23.576246,6.173777,9.460394,-2.339882,0.116078,6.193408,18.062344,-31.466167,61.900082,14.688585,9.607399,3.246504,-10.442476,-18.973375,35.369305,61.094509,-8.719614,2.812256,-10.499601
1158.000000,3405.779297,2733.484863,76.070457,1.135599,-1.036005,177.529686,-22.530628,6.131645,10.460570,17.045536,2.759154,-0.377037,10.525917,-9.975840,-31.670465,20.667953,-24.571922,7.071783,9.484345,-3.624270,0.451517,6.040133,18.236582,-31.491907,61.900383,14.634293,9.574748,3.181036,-10.465137,-18.483967,35.387413,60.876099,-8.748158,2.759927,-10.851123
1159.000000,3404.581543,2733.015137,76.009476,1.522684,-1.128713,177.375100,-22.264612,5.555485,11.013541,18.907194,2.602218,0.078384,10.319835,-11.731236,-30.747921,23.688667,-24.628225,7.916252,9.403820,-4.363632,0.842775,5.881968,18.205832,-31.503839,61.911503,14.615349,9.489303,3.165781,-10.280376,-18.174555,35.390331,60.844585,-8.791959,2.721901,-11.244385
1160.000000,3403.340576,2732.444092,76.050095,1.519998,-1.166302,177.409111,-21.973764,5.126934,11.138038,20.610046,1.838826,0.499200,9.409905,-13.358633,-29.524679,27.984470,-23.375362,8.640959,9.144489,-4.517515,0.934391,5.797532,18.014814,-31.618208,61.981934,14.513239,9.383214,3.155365,-9.715724,-18.077957,35.393280,60.819565,-8.895433,2.753428,-11.600370
1161.000000,3402.055664,2731.845459,76.173721,1.370089,-1.242945,177.494141,-21.266222,4.691485,11.059068,21.563742,1.364640,0.894931,8.036296,-14.823678,-27.734638,32.944897,-20.693642,9.251616,8.857617,-4.439800,0.862123,5.732903,17.844879,-31.807564,62.060993,14.428890,9.308859,3.154397,-8.836318,-18.046797,35.398254,60.768654,-9.183075,2.872221,-11.920106
1162.000000,3400.757568,2731.286133,76.370544,1.364001,-1.297424,177.893201,-20.505987,4.087727,10.956367,22.097029,0.155039,1.214095,6.543387,-16.058306,-25.870111,37.392509,-17.491856,8.869625,8.511790,-4.601621,0.735632,5.586720,17.883169,-32.004364,62.101185,14.424972,9.245332,3.163624,-7.908875,-17.975065,35.402515,60.749920,-9.635198,2.956592,-12.128075
1163.000000,3399.471191,2730.771729,76.612793,1.433231,-1.437540,178.445343,-19.100302,3.090039,10.721579,22.083282,-1.356620,1.624733,4.380481,-17.325436,-22.936781,42.943523,-12.165969,6.979205,8.034080,-4.972462,0.682396,5.209154,18.104067,-32.342865,62.130722,14.504174,9.168686,3.275234,-6.636077,-17.930126,35.405972,60.815716,-10.245997,2.979253,-12.338510
