Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
65.000000,-1687.231812,-1052.560181,78.539642,-1.486583,-1.101694,-16.368361,2.928561,4.612838,7.017498,12.035003,-13.512558,-2.158712,-2.080091,-4.661304,-17.648159,11.240578,-6.676140,1.910004,1.208540,0.797315,0.203284,-0.236198,15.581785,-37.582890,64.079330,16.020550,12.342065,0.332302,0.848198,-14.857658,36.253738,66.519676,-16.952982,12.582842,-6.745355
66.000000,-1687.233154,-1052.559692,78.539658,-1.486746,-1.102452,-16.375344,2.928725,4.609978,7.021255,12.036327,-13.513695,-2.154978,-2.082238,-4.657334,-17.647491,11.242029,-6.676102,1.905854,1.208026,0.796092,0.203305,-0.233055,15.580565,-37.579548,64.079582,16.019226,12.344384,0.330356,0.849902,-14.856777,36.251244,66.520531,-16.956846,12.586187,-6.738965
67.000000,-1687.234497,-1052.558960,78.539688,-1.486934,-1.103215,-16.382408,2.928736,4.607070,7.024931,12.037849,-13.514828,-2.151212,-2.084341,-4.653306,-17.646994,11.243324,-6.675850,1.901461,1.207646,0.794825,0.203336,-0.229866,15.579390,-37.576107,64.079895,16.017870,12.346630,0.328347,0.851602,-14.855881,36.248734,66.521301,-16.960800,12.589716,-6.732412
68.000000,-1687.236572,-1052.558838,78.539696,-1.487734,-1.102139,-16.372324,2.916284,4.602077,7.007031,12.051422,-13.516818,-2.147122,-2.083940,-4.652029,-17.661129,11.244226,-6.677964,1.896758,1.204147,0.793178,0.203250,-0.227502,15.578959,-37.572376,64.079971,16.018578,12.347919,0.326237,0.853275,-14.854880,36.247471,66.521530,-16.965343,12.593817,-6.726211
69.000000,-1687.238647,-1052.559204,78.539856,-1.487701,-1.101382,-16.357202,2.906180,4.597364,6.988474,12.059618,-13.516973,-2.144048,-2.082416,-4.652512,-17.675934,11.245535,-6.680598,1.893605,1.204093,0.791490,0.203435,-0.225402,15.578826,-37.569164,64.079666,16.018583,12.348345,0.325275,0.854121,-14.854095,36.246864,66.521996,-16.968876,12.597351,-6.721293
70.000000,-1687.240356,-1052.559204,78.539970,-1.486583,-1.101975,-16.355142,2.903057,4.592238,6.982742,12.060994,-13.516555,-2.140046,-2.082489,-4.651583,-17.682270,11.247952,-6.682804,1.890344,1.205866,0.790070,0.203742,-0.221474,15.577859,-37.565224,64.079384,16.016745,12.349473,0.324301,0.854799,-14.853277,36.244923,66.523094,-16.972708,12.601557,-6.714656
71.000000,-1687.242188,-1052.558838,78.540024,-1.485401,-1.102777,-16.358753,2.902594,4.587543,6.984109,12.061218,-13.516620,-2.136005,-2.084002,-4.649742,-17.683250,11.250038,-6.684170,1.887049,1.206227,0.789198,0.203976,-0.217706,15.576448,-37.561848,64.079277,16.014721,12.351235,0.322852,0.855858,-14.852599,36.242390,66.524200,-16.976425,12.605065,-6.708403
72.000000,-1687.243652,-1052.558350,78.540039,-1.484773,-1.103672,-16.364855,2.902850,4.583706,6.987726,12.061749,-13.517161,-2.132041,-2.085994,-4.646829,-17.682482,11.251669,-6.684793,1.883323,1.205863,0.788460,0.204377,-0.214359,15.574994,-37.558666,64.079269,16.012934,12.353273,0.321050,0.857270,-14.851928,36.239758,66.525208,-16.980188,12.608215,-6.702401
73.000000,-1687.244995,-1052.557739,78.540054,-1.484647,-1.104563,-16.371916,2.903182,4.580616,6.991932,12.062710,-13.517990,-2.128218,-2.088161,-4.643094,-17.681286,11.253083,-6.684839,1.879221,1.205357,0.787604,0.204918,-0.211220,15.573635,-37.555477,64.079300,16.011370,12.355371,0.319047,0.858814,-14.851221,36.237179,66.526100,-16.983940,12.611309,-6.696435
74.000000,-1687.246460,-1052.557129,78.540077,-1.484773,-1.105373,-16.379206,2.903410,4.577899,6.996143,12.063880,-13.518899,-2.124611,-2.090344,-4.639075,-17.680145,11.254312,-6.684525,1.874985,1.204965,0.786640,0.205526,-0.208206,15.572395,-37.552254,64.079376,16.009928,12.357386,0.316962,0.860353,-14.850507,36.234673,66.526833,-16.987661,12.614439,-6.690492
75.000000,-1687.248413,-1052.556885,78.540108,-1.485469,-1.104494,-16.371626,2.896455,4.574667,6.987395,12.071895,-13.520161,-2.121655,-2.090724,-4.637414,-17.687275,11.255004,-6.685553,1.871504,1.202622,0.785670,0.205919,-0.206361,15.571891,-37.549622,64.079323,16.010077,12.358403,0.315235,0.861531,-14.849895,36.233452,66.527008,-16.990858,12.617198,-6.686095
76.000000,-1687.250732,-1052.557251,78.540260,-1.485563,-1.103519,-16.356332,2.881879,4.568461,6.961619,12.084264,-13.520516,-2.117575,-2.088842,-4.637822,-17.707235,11.256400,-6.688920,1.867036,1.201735,0.783769,0.206659,-0.203977,15.571693,-37.545517,64.078743,16.010382,12.358811,0.313584,0.862705,-14.849016,36.232704,66.527443,-16.995543,12.621675,-6.680018
77.000000,-1687.252197,-1052.557251,78.540382,-1.484475,-1.103893,-16.354057,2.878869,4.563481,6.956481,12.085402,-13.520025,-2.113677,-2.089050,-4.636797,-17.713030,11.258632,-6.691019,1.863793,1.203563,0.782528,0.207496,-0.200390,15.570684,-37.541706,64.078354,16.008549,12.359833,0.312417,0.863296,-14.848349,36.230759,66.528511,-16.999159,12.625616,-6.673799
78.000000,-1687.253784,-1052.557007,78.540436,-1.483343,-1.104376,-16.357760,2.878357,4.559002,6.958284,12.085418,-13.520078,-2.109795,-2.090732,-4.634857,-17.713610,11.260489,-6.692277,1.860599,1.204034,0.781834,0.208183,-0.196898,15.569306,-37.538425,64.078110,16.006506,12.361400,0.310928,0.864237,-14.847828,36.228256,66.529556,-17.002604,12.628871,-6.667955
79.000000,-1687.254883,-1052.556519,78.540451,-1.482808,-1.104900,-16.364157,2.878531,4.555456,6.962221,12.085766,-13.520686,-2.106056,-2.092824,-4.631824,-17.712526,11.261815,-6.692784,1.856935,1.203738,0.781358,0.208934,-0.193753,15.567937,-37.535393,64.077896,16.004641,12.363201,0.309111,0.865505,-14.847316,36.225651,66.530426,-17.006151,12.631795,-6.662382
80.000000,-1687.256104,-1052.555908,78.540466,-1.482773,-1.105351,-16.371363,2.878773,4.552519,6.966866,12.086560,-13.521613,-2.102325,-2.095152,-4.627952,-17.710976,11.262976,-6.692783,1.852846,1.203332,0.780784,0.209760,-0.190721,15.566611,-37.532261,64.077759,16.002951,12.365089,0.307064,0.866943,-14.846750,36.223038,66.531204,-17.009848,12.634761,-6.656694
81.000000,-1687.256958,-1052.555420,78.540489,-1.482985,-1.105678,-16.378842,2.878898,4.549933,6.971511,12.087565,-13.522646,-2.098771,-2.097523,-4.623819,-17.709478,11.263990,-6.692477,1.848673,1.203034,0.780097,0.210613,-0.187808,15.565386,-37.529091,64.077682,16.001419,12.366908,0.304941,0.868380,-14.846173,36.220509,66.531845,-17.013521,12.637766,-6.651015
82.000000,-1687.258667,-1052.555054,78.540504,-1.483755,-1.104235,-16.371038,2.872038,4.546812,6.963194,12.095163,-13.523907,-2.095898,-2.098056,-4.622152,-17.716200,11.264544,-6.693542,1.845351,1.200913,0.779327,0.211166,-0.186099,15.564904,-37.526535,64.077507,16.001530,12.367744,0.303238,0.869465,-14.845680,36.219330,66.531975,-17.016619,12.640381,-6.646901
83.000000,-1687.260254,-1052.555420,78.540649,-1.483893,-1.102770,-16.356587,2.857650,4.540738,6.938252,12.106948,-13.524317,-2.091872,-2.096472,-4.622485,-17.735460,11.265765,-6.696918,1.841101,1.200150,0.777819,0.212093,-0.183842,15.564670,-37.522537,64.076782,16.001764,12.367960,0.301584,0.870512,-14.844985,36.218575,66.532356,-17.021198,12.644678,-6.641157
84.000000,-1687.261353,-1052.555542,78.540756,-1.482917,-1.102563,-16.354620,2.854594,4.535950,6.933623,12.107840,-13.524003,-2.088069,-2.096931,-4.621434,-17.740824,11.267814,-6.699061,1.838115,1.201979,0.776856,0.213069,-0.180432,15.563676,-37.518871,64.076263,15.999922,12.368818,0.300400,0.870994,-14.844469,36.216656,66.533356,-17.024647,12.648374,-6.635325
85.000000,-1687.262329,-1052.555176,78.540787,-1.481939,-1.102453,-16.358718,2.854034,4.531636,6.935902,12.107612,-13.524365,-2.084188,-2.098867,-4.619348,-17.741077,11.269470,-6.700349,1.835037,1.202493,0.776418,0.213864,-0.177044,15.562302,-37.515682,64.075867,15.997766,12.370312,0.298810,0.871883,-14.844085,36.214119,66.534348,-17.028111,12.651440,-6.629712
86.000000,-1687.263062,-1052.554688,78.540794,-1.481561,-1.102369,-16.365362,2.854132,4.528258,6.940367,12.107776,-13.525205,-2.080469,-2.101240,-4.616139,-17.739607,11.270636,-6.700911,1.831551,1.202203,0.776190,0.214653,-0.173964,15.560925,-37.512726,64.075539,15.995850,12.372031,0.296923,0.873101,-14.843689,36.211491,66.535194,-17.031590,12.654206,-6.624346
87.000000,-1687.263672,-1052.554199,78.540787,-1.481660,-1.102230,-16.372836,2.854285,4.525554,6.945388,12.108383,-13.526352,-2.076853,-2.103775,-4.612210,-17.737747,11.271618,-6.700982,1.827751,1.201829,0.775881,0.215450,-0.171065,15.559623,-37.509739,64.075302,15.994178,12.373795,0.294865,0.874458,-14.843250,36.208931,66.535957,-17.035133,12.656953,-6.618996
88.000000,-1687.264038,-1052.553711,78.540794,-1.481996,-1.101976,-16.380537,2.854324,4.523139,6.950432,12.109199,-13.527622,-2.073364,-2.106368,-4.608010,-17.735960,11.272484,-6.700769,1.823827,1.201569,0.775460,0.216237,-0.168238,15.558393,-37.506672,64.075119,15.992646,12.375515,0.292718,0.875832,-14.842789,36.206432,66.536591,-17.038698,12.659782,-6.613576
89.000000,-1687.265259,-1052.553467,78.540802,-1.482858,-1.099930,-16.372624,2.847709,4.520163,6.942763,12.116281,-13.528953,-2.070578,-2.107081,-4.606319,-17.742182,11.272936,-6.701879,1.820744,1.199624,0.774891,0.216709,-0.166614,15.557910,-37.504238,64.074875,15.992743,12.376268,0.291038,0.876869,-14.842391,36.205296,66.536736,-17.041679,12.662243,-6.609695
90.000000,-1687.266357,-1052.553833,78.540939,-1.483025,-1.097991,-16.358795,2.833401,4.514138,6.918360,12.127600,-13.529456,-2.066561,-2.105763,-4.606600,-17.761038,11.274040,-6.705357,1.816708,1.198921,0.773635,0.217505,-0.164393,15.557652,-37.500317,64.074066,15.992981,12.376414,0.289353,0.877876,-14.841799,36.204563,66.537132,-17.046204,12.666419,-6.604123
91.000000,-1687.267090,-1052.553833,78.541031,-1.482094,-1.097279,-16.357313,2.830270,4.509423,6.914075,12.128300,-13.529344,-2.062752,-2.106434,-4.605517,-17.766191,11.276001,-6.707613,1.813941,1.200784,0.772929,0.218325,-0.161010,15.556631,-37.496727,64.073463,15.991138,12.377214,0.288137,0.878322,-14.841382,36.202663,66.538155,-17.049587,12.669994,-6.598454
92.000000,-1687.267456,-1052.553589,78.541054,-1.481227,-1.096721,-16.361474,2.829611,4.505250,6.916639,12.127929,-13.529816,-2.058967,-2.108541,-4.603501,-17.766220,11.277613,-6.709033,1.811230,1.201312,0.772740,0.218900,-0.157698,15.555248,-37.493668,64.073021,15.989097,12.378587,0.286603,0.879133,-14.841094,36.200226,66.539192,-17.052801,12.672892,-6.593137
93.000000,-1687.267822,-1052.553101,78.541039,-1.480957,-1.096246,-16.367999,2.829667,4.501995,6.921390,12.127913,-13.530849,-2.055286,-2.111058,-4.600310,-17.764566,11.278707,-6.709672,1.807981,1.201076,0.772770,0.219445,-0.154663,15.553846,-37.490829,64.072632,15.987207,12.380245,0.284720,0.880310,-14.840788,36.197651,66.540085,-17.056177,12.675513,-6.587987
94.000000,-1687.268066,-1052.552490,78.541031,-1.481128,-1.095763,-16.375468,2.829811,4.499443,6.926681,12.128342,-13.532155,-2.051744,-2.113698,-4.596434,-17.762518,11.279603,-6.709795,1.804443,1.200742,0.772717,0.219961,-0.151837,15.552529,-37.487991,64.072350,15.985587,12.381947,0.282682,0.881624,-14.840440,36.195179,66.540871,-17.059591,12.678084,-6.582901
95.000000,-1687.268311,-1052.551880,78.541023,-1.481528,-1.095208,-16.383334,2.829885,4.497108,6.932170,12.128987,-13.533585,-2.048236,-2.116452,-4.592189,-17.760456,11.280412,-6.709617,1.800683,1.200506,0.772548,0.220458,-0.149004,15.551250,-37.485016,64.072113,15.984073,12.383660,0.280503,0.882998,-14.840054,36.192696,66.541565,-17.063120,12.680810,-6.577607
96.000000,-1687.268799,-1052.551758,78.541023,-1.482375,-1.093071,-16.376561,2.823534,4.494183,6.924984,12.135666,-13.534905,-2.045471,-2.117250,-4.590494,-17.766310,11.280833,-6.710736,1.797742,1.198705,0.772155,0.220711,-0.147400,15.550735,-37.482655,64.071831,15.984187,12.384391,0.278833,0.884036,-14.839712,36.191605,66.541756,-17.066051,12.683187,-6.573845
97.000000,-1687.270752,-1052.552490,78.541168,-1.483420,-1.087662,-16.342820,2.799695,4.486781,6.885359,12.155351,-13.536112,-2.041219,-2.114978,-4.592752,-17.796225,11.281347,-6.715549,1.793750,1.195746,0.770937,0.220628,-0.145971,15.550881,-37.478798,64.070778,15.985971,12.384049,0.276980,0.885354,-14.839152,36.191605,66.542000,-17.070684,12.687501,-6.568735
98.000000,-1687.272705,-1052.553955,78.541466,-1.482616,-1.083552,-16.312212,2.776043,4.477572,6.842087,12.169741,-13.535012,-2.036839,-2.111869,-4.597849,-17.830835,11.283025,-6.721836,1.791160,1.199165,0.769497,0.220921,-0.143919,15.550849,-37.474499,64.069038,15.986120,12.383195,0.276269,0.886120,-14.838833,36.191505,66.543381,-17.074850,12.692406,-6.563159
99.000000,-1687.273560,-1052.554810,78.541611,-1.480642,-1.082527,-16.306062,2.771952,4.471914,6.834526,12.168859,-13.533648,-2.033046,-2.111917,-4.598172,-17.838068,11.285449,-6.725595,1.789393,1.204172,0.769128,0.221592,-0.139837,15.549683,-37.470814,64.067535,15.983170,12.383395,0.276084,0.886054,-14.838606,36.189804,66.545189,-17.078070,12.696025,-6.557694
100.000000,-1687.274414,-1052.555298,78.541626,-1.478939,-1.082117,-16.310038,2.771985,4.467387,6.837553,12.167032,-13.533401,-2.029303,-2.113921,-4.596498,-17.837290,11.287333,-6.728028,1.787213,1.205012,0.769310,0.221979,-0.136194,15.548018,-37.468040,64.066589,15.980429,12.384851,0.274880,0.886704,-14.838404,36.187260,66.546646,-17.081285,12.698426,-6.552829
101.000000,-1687.274902,-1052.555420,78.541588,-1.478278,-1.081925,-16.317821,2.773039,4.464489,6.843878,12.166059,-13.533948,-2.025927,-2.116579,-4.592917,-17.833979,11.288593,-6.729210,1.784212,1.204432,0.769577,0.222383,-0.133203,15.546435,-37.465549,64.065903,15.978405,12.386741,0.273111,0.887939,-14.838126,36.184662,66.547836,-17.084419,12.700414,-6.548266
102.000000,-1687.275513,-1052.555420,78.541557,-1.478338,-1.081771,-16.326810,2.774162,4.462594,6.850799,12.165701,-13.534892,-2.022830,-2.119388,-4.588231,-17.830278,11.289511,-6.729497,1.780562,1.203727,0.769616,0.222847,-0.130494,15.545062,-37.462990,64.065361,15.976819,12.388699,0.271060,0.889389,-14.837766,36.182167,66.548767,-17.087582,12.702467,-6.543633
103.000000,-1687.275879,-1052.555054,78.541557,-1.478680,-1.081566,-16.335979,2.775101,4.460900,6.857535,12.165610,-13.535912,-2.019851,-2.122154,-4.583345,-17.826841,11.290194,-6.729262,1.776549,1.203259,0.769482,0.223290,-0.127854,15.543848,-37.460300,64.064964,15.975381,12.390555,0.268903,0.890857,-14.837371,36.179749,66.549477,-17.090803,12.704747,-6.538831
104.000000,-1687.276245,-1052.554810,78.541580,-1.479093,-1.081333,-16.344675,2.775661,4.459605,6.862324,12.165669,-13.536697,-2.017657,-2.124087,-4.579816,-17.824560,11.290565,-6.728919,1.773464,1.203070,0.769365,0.223560,-0.125881,15.542996,-37.458252,64.064781,15.974339,12.391829,0.267298,0.891908,-14.837070,36.177990,66.549934,-17.093224,12.706581,-6.535182
105.000000,-1687.276611,-1052.554199,78.541603,-1.479482,-1.081098,-16.352803,2.776294,4.457685,6.868614,12.165863,-13.537792,-2.014645,-2.126543,-4.575229,-17.821791,11.290971,-6.728391,1.769273,1.202992,0.769267,0.223836,-0.123128,15.541818,-37.455379,64.064651,15.972924,12.393440,0.265133,0.893291,-14.836679,36.175629,66.550507,-17.096575,12.709248,-6.530089
106.000000,-1687.276855,-1052.553711,78.541634,-1.479817,-1.080838,-16.360568,2.776796,4.455544,6.874537,12.166066,-13.538846,-2.011634,-2.128834,-4.571033,-17.819437,11.291367,-6.727904,1.765281,1.203059,0.769305,0.224006,-0.120346,15.540623,-37.452522,64.064583,15.971479,12.394886,0.263025,0.894600,-14.836357,36.173321,66.551041,-17.099926,12.711998,-6.524983
107.000000,-1687.276978,-1052.552856,78.541656,-1.480099,-1.080568,-16.368029,2.777203,4.453225,6.880264,12.166302,-13.539914,-2.008538,-2.131075,-4.567094,-17.817326,11.291810,-6.727457,1.761362,1.203141,0.769523,0.224069,-0.117516,15.539412,-37.449699,64.064491,15.969937,12.396236,0.260904,0.895866,-14.836083,36.170990,66.551529,-17.103373,12.714808,-6.519875
108.000000,-1687.277222,-1052.552124,78.541679,-1.480306,-1.080307,-16.375229,2.777544,4.450719,6.886001,12.166645,-13.541008,-2.005202,-2.133379,-4.563370,-17.815256,11.292430,-6.727076,1.757486,1.203267,0.769873,0.224003,-0.114642,15.538121,-37.446827,64.064430,15.968404,12.397553,0.258750,0.897126,-14.835837,36.168652,66.552086,-17.107008,12.717658,-6.514733
109.000000,-1687.277466,-1052.551270,78.541695,-1.480468,-1.080048,-16.382525,2.777846,4.448126,6.891664,12.167025,-13.542096,-2.001742,-2.135741,-4.559875,-17.813213,11.293208,-6.726771,1.753858,1.203398,0.770233,0.223861,-0.111815,15.536786,-37.443981,64.064415,15.966971,12.398842,0.256623,0.898353,-14.835612,36.166374,66.552719,-17.110571,12.720433,-6.509686
110.000000,-1687.278320,-1052.550781,78.541718,-1.481017,-1.078504,-16.376105,2.772420,4.444878,6.885375,12.172700,-13.542985,-1.998825,-2.136348,-4.558512,-17.818377,11.293781,-6.727864,1.750981,1.202195,0.770246,0.223716,-0.110131,15.536117,-37.441612,64.064201,15.967069,12.399336,0.254966,0.899371,-14.835392,36.165359,66.553017,-17.113628,12.722902,-6.505934
111.000000,-1687.280518,-1052.551392,78.541893,-1.481731,-1.073797,-16.342836,2.750666,4.437239,6.847651,12.190244,-13.543396,-1.994519,-2.133802,-4.561104,-17.846640,11.294602,-6.732623,1.747293,1.199636,0.769524,0.223145,-0.108618,15.536087,-37.437912,64.063232,15.968870,12.398755,0.253152,0.900586,-14.834982,36.165512,66.553406,-17.118212,12.727099,-6.501065
112.000000,-1687.282349,-1052.552490,78.542183,-1.480735,-1.070531,-16.314407,2.728670,4.427948,6.806264,12.203274,-13.541803,-1.990051,-2.130567,-4.566389,-17.879633,11.296582,-6.738798,1.744978,1.202704,0.768566,0.222915,-0.106514,15.535908,-37.433819,64.061539,15.969038,12.397782,0.252405,0.901247,-14.834777,36.165516,66.554893,-17.122215,12.731744,-6.495812
113.000000,-1687.283691,-1052.553223,78.542320,-1.478726,-1.070029,-16.308840,2.725146,4.422303,6.799748,12.202237,-13.540323,-1.986124,-2.130625,-4.566821,-17.885977,11.299237,-6.742440,1.743394,1.207092,0.768610,0.223031,-0.102391,15.534631,-37.430321,64.060097,15.966217,12.397997,0.252074,0.901127,-14.834629,36.163872,66.556839,-17.125229,12.735070,-6.490648
114.000000,-1687.284668,-1052.553589,78.542336,-1.476905,-1.070111,-16.312862,2.725692,4.418003,6.803747,12.200404,-13.539989,-1.982473,-2.132609,-4.565305,-17.884319,11.301226,-6.744605,1.741490,1.207681,0.769120,0.222950,-0.098962,15.532935,-37.427853,64.059250,15.963727,12.399440,0.250791,0.901773,-14.834537,36.161510,66.558411,-17.128014,12.737097,-6.486262
115.000000,-1687.285645,-1052.553589,78.542297,-1.476001,-1.070450,-16.321001,2.727165,4.415111,6.810753,12.199325,-13.540322,-1.979152,-2.135191,-4.561971,-17.880438,11.302647,-6.745605,1.738662,1.206990,0.769723,0.222941,-0.096038,15.531311,-37.425598,64.058556,15.961800,12.401325,0.248956,0.902992,-14.834379,36.159016,66.559731,-17.130777,12.738834,-6.482022
116.000000,-1687.286621,-1052.553345,78.542282,-1.475881,-1.070860,-16.330075,2.728353,4.413627,6.816473,12.198930,-13.540817,-1.976851,-2.137218,-4.558662,-17.877239,11.303463,-6.745716,1.736016,1.206374,0.770059,0.222982,-0.094013,15.530226,-37.423847,64.058128,15.960606,12.402805,0.247378,0.904071,-14.834206,36.157185,66.560547,-17.132921,12.740210,-6.478767
117.000000,-1687.287354,-1052.552979,78.542290,-1.476054,-1.071271,-16.339295,2.729787,4.411906,6.823827,12.198653,-13.541503,-1.973952,-2.139818,-4.554069,-17.873266,11.304329,-6.745338,1.732153,1.205792,0.770342,0.223055,-0.091431,15.528947,-37.421417,64.057671,15.959188,12.404667,0.245202,0.905521,-14.833941,36.154846,66.561386,-17.135847,12.742240,-6.474339
118.000000,-1687.288086,-1052.552368,78.542320,-1.476308,-1.071675,-16.347948,2.731040,4.410134,6.830900,12.198563,-13.542199,-1.971058,-2.142243,-4.549556,-17.869684,11.304992,-6.744635,1.728056,1.205485,0.770571,0.223084,-0.088815,15.527748,-37.418854,64.057373,15.957799,12.406376,0.243004,0.906926,-14.833655,36.152550,66.562065,-17.138882,12.744534,-6.469737
119.000000,-1687.288818,-1052.551758,78.542366,-1.476546,-1.072110,-16.356323,2.732132,4.408203,6.837527,12.198562,-13.542847,-1.968163,-2.144396,-4.545411,-17.866602,11.305549,-6.743867,1.724023,1.205418,0.770851,0.223053,-0.086177,15.526547,-37.416233,64.057220,15.956460,12.407877,0.240882,0.908227,-14.833401,36.150333,66.562668,-17.141953,12.747005,-6.465066
120.000000,-1687.289673,-1052.550903,78.542412,-1.476727,-1.072533,-16.364265,2.733140,4.405972,6.844024,12.198541,-13.543476,-1.965135,-2.146498,-4.541498,-17.863804,11.306148,-6.743101,1.720021,1.205461,0.771253,0.222966,-0.083414,15.525296,-37.413532,64.057114,15.955013,12.409282,0.238726,0.909494,-14.833198,36.148064,66.563232,-17.145163,12.749638,-6.460220
121.000000,-1687.290161,-1052.550049,78.542450,-1.476841,-1.072946,-16.371654,2.733832,4.404193,6.848701,12.198543,-13.543946,-1.962821,-2.148023,-4.538788,-17.861876,11.306634,-6.742563,1.717121,1.205502,0.771643,0.222862,-0.081349,15.524365,-37.411560,64.056999,15.953896,12.410263,0.237126,0.910401,-14.833078,36.146374,66.563629,-17.147612,12.751606,-6.456651
