Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
65.000000,-1805.887573,-670.672729,78.557587,-2.089311,0.286977,-102.706549,4.429101,4.201979,9.156424,9.361885,-13.814743,-1.315760,-5.384295,-2.849638,-19.757645,8.158441,-2.046740,-0.338636,0.096330,1.027225,0.477658,-2.550770,14.282137,-34.179573,63.471703,-3.040887,-1.236846,0.573920,-2.925747,-13.730577,36.245415,66.015450,11.051521,-4.179412,-13.949054
66.000000,-1805.887817,-670.672913,78.557640,-2.089156,0.286958,-102.706348,4.428409,4.200438,9.155899,9.362034,-13.814426,-1.314297,-5.383256,-2.848094,-19.757299,8.158728,-2.048544,-0.339807,0.096536,1.027315,0.477623,-2.550690,14.281672,-34.178112,63.472065,-3.040879,-1.237055,0.573185,-2.926415,-13.729677,36.245575,66.016846,11.051167,-4.179574,-13.947434
67.000000,-1805.887939,-670.673035,78.557693,-2.089006,0.286936,-102.706158,4.427886,4.199283,9.155506,9.362146,-13.814184,-1.313204,-5.382476,-2.846937,-19.757044,8.158944,-2.049895,-0.340688,0.096690,1.027384,0.477598,-2.550631,14.281324,-34.177013,63.472336,-3.040874,-1.237213,0.572635,-2.926915,-13.729004,36.245689,66.017899,11.050902,-4.179696,-13.946220
68.000000,-1805.888184,-670.673157,78.557755,-2.088843,0.286909,-102.705948,4.427186,4.197745,9.154984,9.362298,-13.813855,-1.311751,-5.381438,-2.845396,-19.756704,8.159233,-2.051695,-0.341864,0.096894,1.027479,0.477565,-2.550553,14.280859,-34.175556,63.472691,-3.040868,-1.237422,0.571904,-2.927584,-13.728107,36.245846,66.019310,11.050550,-4.179857,-13.944607
69.000000,-1805.888184,-670.673340,78.557808,-2.088678,0.286880,-102.705742,4.426486,4.196213,9.154467,9.362449,-13.813520,-1.310309,-5.380405,-2.843861,-19.756369,8.159522,-2.053487,-0.343036,0.097098,1.027578,0.477533,-2.550475,14.280396,-34.174099,63.473053,-3.040862,-1.237631,0.571178,-2.928250,-13.727215,36.245998,66.020699,11.050199,-4.180017,-13.943004
70.000000,-1805.888428,-670.673462,78.557869,-2.088511,0.286847,-102.705522,4.425784,4.194687,9.153949,9.362601,-13.813184,-1.308868,-5.379375,-2.842334,-19.756037,8.159809,-2.055270,-0.344218,0.097300,1.027679,0.477502,-2.550399,14.279931,-34.172646,63.473408,-3.040856,-1.237839,0.570453,-2.928914,-13.726328,36.246151,66.022095,11.049850,-4.180176,-13.941405
71.000000,-1805.888550,-670.673584,78.557922,-2.088345,0.286812,-102.705307,4.425080,4.193167,9.153432,9.362756,-13.812840,-1.307437,-5.378349,-2.840813,-19.755711,8.160096,-2.057046,-0.345399,0.097501,1.027784,0.477470,-2.550323,14.279467,-34.171204,63.473770,-3.040851,-1.238047,0.569732,-2.929578,-13.725446,36.246304,66.023491,11.049501,-4.180335,-13.939814
72.000000,-1805.888794,-670.673767,78.557983,-2.088173,0.286774,-102.705091,4.424550,4.192028,9.153047,9.362872,-13.812576,-1.306367,-5.377581,-2.839674,-19.755466,8.160313,-2.058376,-0.346286,0.097652,1.027864,0.477447,-2.550266,14.279119,-34.170116,63.474045,-3.040848,-1.238202,0.569193,-2.930075,-13.724785,36.246410,66.024529,11.049240,-4.180453,-13.938623
73.000000,-1805.888916,-670.673828,78.558037,-2.087996,0.286731,-102.704866,4.423841,4.190514,9.152535,9.363029,-13.812222,-1.304950,-5.376560,-2.838160,-19.755146,8.160601,-2.060143,-0.347466,0.097852,1.027974,0.477415,-2.550191,14.278654,-34.168674,63.474400,-3.040845,-1.238408,0.568478,-2.930736,-13.723907,36.246559,66.025909,11.048895,-4.180610,-13.937044
74.000000,-1805.889160,-670.674011,78.558090,-2.087818,0.286687,-102.704641,4.423134,4.189009,9.152029,9.363184,-13.811862,-1.303547,-5.375546,-2.836656,-19.754829,8.160887,-2.061897,-0.348642,0.098050,1.028087,0.477384,-2.550117,14.278191,-34.167240,63.474762,-3.040842,-1.238612,0.567769,-2.931393,-13.723037,36.246704,66.027290,11.048551,-4.180765,-13.935477
75.000000,-1805.889282,-670.674072,78.558151,-2.087638,0.286640,-102.704411,4.422424,4.187506,9.151525,9.363339,-13.811496,-1.302148,-5.374533,-2.835155,-19.754515,8.161174,-2.063649,-0.349819,0.098248,1.028204,0.477351,-2.550044,14.277727,-34.165810,63.475124,-3.040839,-1.238816,0.567063,-2.932050,-13.722169,36.246849,66.028664,11.048208,-4.180919,-13.933916
76.000000,-1805.889526,-670.674194,78.558205,-2.087456,0.286589,-102.704180,4.421713,4.186011,9.151023,9.363498,-13.811127,-1.300751,-5.373526,-2.833663,-19.754204,8.161461,-2.065390,-0.351005,0.098444,1.028323,0.477318,-2.549970,14.277264,-34.164383,63.475487,-3.040837,-1.239018,0.566359,-2.932704,-13.721306,36.246994,66.030029,11.047868,-4.181073,-13.932361
77.000000,-1805.889648,-670.674255,78.558266,-2.087265,0.286533,-102.703941,4.420999,4.184515,9.150519,9.363660,-13.810750,-1.299356,-5.372516,-2.832171,-19.753895,8.161747,-2.067132,-0.352195,0.098641,1.028446,0.477283,-2.549897,14.276798,-34.162960,63.475849,-3.040836,-1.239219,0.565655,-2.933359,-13.720445,36.247131,66.031410,11.047526,-4.181226,-13.930806
78.000000,-1805.889893,-670.674377,78.558327,-2.087075,0.286475,-102.703700,4.420464,4.183400,9.150146,9.363780,-13.810465,-1.298319,-5.371765,-2.831060,-19.753666,8.161963,-2.068429,-0.353083,0.098787,1.028539,0.477256,-2.549842,14.276451,-34.161892,63.476120,-3.040835,-1.239369,0.565131,-2.933848,-13.719803,36.247238,66.032425,11.047271,-4.181339,-13.929649
79.000000,-1805.890137,-670.674438,78.558388,-2.086881,0.286413,-102.703455,4.419751,4.181921,9.149651,9.363942,-13.810081,-1.296947,-5.370768,-2.829588,-19.753365,8.162247,-2.070148,-0.354264,0.098981,1.028666,0.477219,-2.549770,14.275989,-34.160480,63.476482,-3.040835,-1.239567,0.564439,-2.934495,-13.718953,36.247379,66.033791,11.046935,-4.181488,-13.928119
80.000000,-1805.890259,-670.674500,78.558441,-2.086689,0.286349,-102.703210,4.419032,4.180432,9.149154,9.364103,-13.809690,-1.295573,-5.369765,-2.828107,-19.753061,8.162535,-2.071876,-0.355453,0.099175,1.028798,0.477180,-2.549697,14.275522,-34.159061,63.476845,-3.040835,-1.239765,0.563743,-2.935146,-13.718099,36.247517,66.035156,11.046596,-4.181637,-13.926580
81.000000,-1805.890503,-670.674561,78.558502,-2.086492,0.286280,-102.702960,4.418313,4.178952,9.148659,9.364269,-13.809295,-1.294201,-5.368766,-2.826636,-19.752762,8.162820,-2.073596,-0.356648,0.099368,1.028933,0.477139,-2.549624,14.275057,-34.157646,63.477207,-3.040834,-1.239962,0.563049,-2.935794,-13.717250,36.247650,66.036530,11.046258,-4.181786,-13.925048
82.000000,-1805.890625,-670.674622,78.558556,-2.086290,0.286207,-102.702705,4.417593,4.177478,9.148166,9.364434,-13.808895,-1.292840,-5.367771,-2.825173,-19.752468,8.163106,-2.075307,-0.357841,0.099561,1.029070,0.477096,-2.549552,14.274591,-34.156242,63.477577,-3.040833,-1.240157,0.562360,-2.936440,-13.716407,36.247787,66.037888,11.045922,-4.181933,-13.923525
83.000000,-1805.890869,-670.674683,78.558617,-2.086086,0.286130,-102.702445,4.416876,4.176013,9.147677,9.364599,-13.808489,-1.291491,-5.366782,-2.823720,-19.752174,8.163391,-2.077007,-0.359029,0.099752,1.029210,0.477052,-2.549479,14.274128,-34.154842,63.477936,-3.040833,-1.240350,0.561676,-2.937081,-13.715569,36.247921,66.039246,11.045588,-4.182078,-13.922014
84.000000,-1805.890991,-670.674683,78.558678,-2.085879,0.286050,-102.702190,4.416336,4.174913,9.147311,9.364725,-13.808180,-1.290480,-5.366039,-2.822631,-19.751955,8.163607,-2.078282,-0.359923,0.099895,1.029316,0.477017,-2.549425,14.273780,-34.153797,63.478210,-3.040833,-1.240494,0.561163,-2.937562,-13.714941,36.248024,66.040253,11.045337,-4.182186,-13.920882
85.000000,-1805.891235,-670.674744,78.558739,-2.085668,0.285964,-102.701925,4.415617,4.173451,9.146828,9.364891,-13.807765,-1.289142,-5.365052,-2.821184,-19.751665,8.163893,-2.079974,-0.361112,0.100085,1.029461,0.476969,-2.549352,14.273315,-34.152397,63.478580,-3.040834,-1.240685,0.560483,-2.938200,-13.714109,36.248154,66.041611,11.045004,-4.182329,-13.919379
86.000000,-1805.891357,-670.674744,78.558800,-2.085452,0.285874,-102.701655,4.414899,4.171996,9.146346,9.365058,-13.807345,-1.287814,-5.364069,-2.819746,-19.751375,8.164179,-2.081660,-0.362298,0.100274,1.029608,0.476919,-2.549280,14.272851,-34.151012,63.478947,-3.040833,-1.240873,0.559808,-2.938836,-13.713280,36.248287,66.042953,11.044673,-4.182471,-13.917887
87.000000,-1805.891602,-670.674805,78.558853,-2.085231,0.285778,-102.701381,4.414179,4.170542,9.145864,9.365226,-13.806921,-1.286484,-5.363084,-2.818310,-19.751091,8.164464,-2.083344,-0.363495,0.100462,1.029759,0.476866,-2.549207,14.272387,-34.149624,63.479309,-3.040832,-1.241061,0.559131,-2.939471,-13.712454,36.248417,66.044296,11.044341,-4.182611,-13.916394
88.000000,-1805.891846,-670.674805,78.558914,-2.085015,0.285682,-102.701110,4.413460,4.169092,9.145384,9.365396,-13.806491,-1.285162,-5.362102,-2.816882,-19.750807,8.164750,-2.085022,-0.364691,0.100649,1.029912,0.476812,-2.549134,14.271921,-34.148243,63.479679,-3.040831,-1.241248,0.558458,-2.940103,-13.711632,36.248547,66.045647,11.044010,-4.182751,-13.914908
89.000000,-1805.891968,-670.674805,78.558975,-2.084789,0.285578,-102.700825,4.412742,4.167647,9.144906,9.365564,-13.806054,-1.283849,-5.361122,-2.815460,-19.750525,8.165037,-2.086695,-0.365884,0.100836,1.030067,0.476755,-2.549062,14.271457,-34.146862,63.480049,-3.040831,-1.241433,0.557788,-2.940733,-13.710813,36.248676,66.046989,11.043681,-4.182889,-13.913430
90.000000,-1805.892212,-670.674805,78.559036,-2.084561,0.285470,-102.700545,4.412203,4.166565,9.144549,9.365691,-13.805725,-1.282867,-5.360388,-2.814395,-19.750313,8.165253,-2.087946,-0.366781,0.100976,1.030185,0.476711,-2.549007,14.271109,-34.145832,63.480328,-3.040830,-1.241571,0.557287,-2.941205,-13.710200,36.248772,66.047997,11.043433,-4.182992,-13.912325
91.000000,-1805.892578,-670.674805,78.559097,-2.084332,0.285358,-102.700260,4.411487,4.165129,9.144077,9.365861,-13.805280,-1.281568,-5.359412,-2.812985,-19.750032,8.165539,-2.089607,-0.367971,0.101161,1.030344,0.476652,-2.548934,14.270644,-34.144466,63.480698,-3.040830,-1.241754,0.556623,-2.941830,-13.709389,36.248898,66.049332,11.043106,-4.183128,-13.910861
92.000000,-1805.892700,-670.674805,78.559151,-2.084102,0.285244,-102.699980,4.410771,4.163696,9.143609,9.366029,-13.804831,-1.280278,-5.358438,-2.811579,-19.749754,8.165826,-2.091265,-0.369160,0.101346,1.030505,0.476590,-2.548861,14.270181,-34.143097,63.481064,-3.040828,-1.241935,0.555962,-2.942453,-13.708580,36.249023,66.050659,11.042780,-4.183263,-13.909403
93.000000,-1805.892944,-670.674744,78.559212,-2.083860,0.285120,-102.699681,4.410054,4.162260,9.143137,9.366199,-13.804376,-1.278982,-5.357459,-2.810174,-19.749474,8.166112,-2.092928,-0.370364,0.101530,1.030669,0.476527,-2.548787,14.269715,-34.141731,63.481434,-3.040826,-1.242117,0.555298,-2.943077,-13.707771,36.249146,66.051994,11.042453,-4.183398,-13.907942
94.000000,-1805.893188,-670.674744,78.559273,-2.083616,0.284993,-102.699380,4.409339,4.160832,9.142668,9.366370,-13.803918,-1.277697,-5.356484,-2.808778,-19.749195,8.166397,-2.094581,-0.371562,0.101714,1.030835,0.476462,-2.548714,14.269251,-34.140369,63.481812,-3.040824,-1.242296,0.554638,-2.943696,-13.706968,36.249271,66.053329,11.042127,-4.183531,-13.906491
95.000000,-1805.893311,-670.674683,78.559334,-2.083375,0.284865,-102.699080,4.408638,4.159432,9.142208,9.366537,-13.803461,-1.276442,-5.355527,-2.807412,-19.748922,8.166679,-2.096202,-0.372738,0.101894,1.031000,0.476397,-2.548642,14.268795,-34.139030,63.482174,-3.040822,-1.242472,0.553993,-2.944304,-13.706181,36.249393,66.054634,11.041806,-4.183661,-13.905072
96.000000,-1805.893555,-670.674683,78.559395,-2.083126,0.284729,-102.698775,4.408093,4.158346,9.141853,9.366668,-13.803103,-1.275471,-5.354784,-2.806353,-19.748711,8.166898,-2.097461,-0.373653,0.102034,1.031129,0.476346,-2.548586,14.268440,-34.137997,63.482460,-3.040821,-1.242608,0.553493,-2.944774,-13.705572,36.249485,66.055649,11.041558,-4.183761,-13.903973
97.000000,-1805.893921,-670.674683,78.559456,-2.082873,0.284589,-102.698461,4.407384,4.156932,9.141393,9.366838,-13.802633,-1.274210,-5.353815,-2.804977,-19.748434,8.167184,-2.099098,-0.374844,0.102215,1.031298,0.476278,-2.548513,14.267979,-34.136650,63.482826,-3.040819,-1.242785,0.552843,-2.945386,-13.704781,36.249607,66.056961,11.041236,-4.183890,-13.902546
98.000000,-1805.894043,-670.674622,78.559517,-2.082623,0.284449,-102.698156,4.406672,4.155514,9.140930,9.367005,-13.802155,-1.272951,-5.352841,-2.803597,-19.748158,8.167472,-2.100742,-0.376039,0.102397,1.031471,0.476209,-2.548440,14.267514,-34.135303,63.483204,-3.040816,-1.242962,0.552192,-2.946000,-13.703986,36.249729,66.058296,11.040913,-4.184019,-13.901117
99.000000,-1805.894287,-670.674500,78.559578,-2.082372,0.284306,-102.697851,4.405968,4.154109,9.140475,9.367172,-13.801678,-1.271709,-5.351876,-2.802234,-19.747883,8.167757,-2.102370,-0.377224,0.102577,1.031644,0.476140,-2.548367,14.267055,-34.133968,63.483574,-3.040813,-1.243136,0.551549,-2.946606,-13.703202,36.249847,66.059601,11.040594,-4.184146,-13.899707
100.000000,-1805.894531,-670.674438,78.559639,-2.082116,0.284158,-102.697536,4.405262,4.152702,9.140017,9.367340,-13.801195,-1.270459,-5.350907,-2.800871,-19.747604,8.168041,-2.104007,-0.378423,0.102756,1.031818,0.476070,-2.548294,14.266593,-34.132629,63.483948,-3.040810,-1.243312,0.550903,-2.947213,-13.702416,36.249962,66.060913,11.040273,-4.184274,-13.898292
101.000000,-1805.894897,-670.674438,78.559700,-2.081857,0.284008,-102.697211,4.404556,4.151298,9.139560,9.367509,-13.800707,-1.269216,-5.349936,-2.799513,-19.747326,8.168325,-2.105642,-0.379622,0.102936,1.031993,0.475999,-2.548222,14.266130,-34.131290,63.484318,-3.040807,-1.243487,0.550259,-2.947819,-13.701635,36.250084,66.062225,11.039951,-4.184401,-13.896883
102.000000,-1805.895020,-670.674377,78.559753,-2.081594,0.283853,-102.696881,4.404027,4.150244,9.139216,9.367636,-13.800340,-1.268286,-5.349207,-2.798496,-19.747116,8.168539,-2.106869,-0.380521,0.103071,1.032125,0.475946,-2.548167,14.265785,-34.130295,63.484596,-3.040804,-1.243618,0.549777,-2.948273,-13.701050,36.250168,66.063217,11.039712,-4.184495,-13.895828
103.000000,-1805.895264,-670.674255,78.559814,-2.081330,0.283698,-102.696557,4.403324,4.148846,9.138762,9.367802,-13.799847,-1.267056,-5.348239,-2.797147,-19.746838,8.168823,-2.108499,-0.381714,0.103250,1.032302,0.475875,-2.548095,14.265325,-34.128956,63.484966,-3.040801,-1.243793,0.549138,-2.948875,-13.700273,36.250286,66.064529,11.039392,-4.184620,-13.894430
104.000000,-1805.895386,-670.674255,78.559875,-2.081059,0.283536,-102.696217,4.402624,4.147454,9.138309,9.367966,-13.799351,-1.265837,-5.347272,-2.795805,-19.746561,8.169107,-2.110124,-0.382901,0.103428,1.032480,0.475804,-2.548023,14.264866,-34.127636,63.485340,-3.040797,-1.243966,0.548502,-2.949474,-13.699500,36.250397,66.065834,11.039075,-4.184745,-13.893043
105.000000,-1805.895752,-670.674133,78.559937,-2.080799,0.283381,-102.695892,4.401927,4.146067,9.137858,9.368128,-13.798853,-1.264626,-5.346308,-2.794470,-19.746281,8.169390,-2.111747,-0.384084,0.103606,1.032658,0.475735,-2.547952,14.264409,-34.126316,63.485710,-3.040792,-1.244140,0.547870,-2.950070,-13.698731,36.250515,66.067123,11.038759,-4.184869,-13.891664
106.000000,-1805.895996,-670.674072,78.559998,-2.080533,0.283223,-102.695553,4.401230,4.144681,9.137408,9.368292,-13.798353,-1.263411,-5.345341,-2.793139,-19.746000,8.169671,-2.113375,-0.385276,0.103783,1.032837,0.475665,-2.547881,14.263952,-34.125000,63.486084,-3.040788,-1.244314,0.547236,-2.950666,-13.697965,36.250622,66.068428,11.038443,-4.184992,-13.890285
107.000000,-1805.896240,-670.674011,78.560051,-2.080257,0.283058,-102.695203,4.400532,4.143293,9.136954,9.368454,-13.797851,-1.262199,-5.344371,-2.791810,-19.745718,8.169951,-2.115007,-0.386469,0.103960,1.033016,0.475596,-2.547810,14.263494,-34.123676,63.486454,-3.040784,-1.244489,0.546603,-2.951261,-13.697199,36.250736,66.069725,11.038125,-4.185116,-13.888907
108.000000,-1805.896362,-670.673889,78.560104,-2.079990,0.282900,-102.694864,4.400011,4.142255,9.136616,9.368576,-13.797472,-1.261295,-5.343645,-2.790816,-19.745504,8.170161,-2.116229,-0.387361,0.104093,1.033150,0.475544,-2.547757,14.263152,-34.122696,63.486736,-3.040781,-1.244620,0.546130,-2.951706,-13.696627,36.250816,66.070702,11.037889,-4.185208,-13.887879
109.000000,-1805.896729,-670.673828,78.560165,-2.079719,0.282739,-102.694509,4.399317,4.140878,9.136165,9.368736,-13.796967,-1.260099,-5.342679,-2.789499,-19.745218,8.170442,-2.117855,-0.388543,0.104270,1.033328,0.475476,-2.547687,14.262698,-34.121384,63.487103,-3.040776,-1.244795,0.545503,-2.952297,-13.695868,36.250927,66.071999,11.037573,-4.185330,-13.886517
110.000000,-1805.896973,-670.673767,78.560226,-2.079443,0.282576,-102.694150,4.398626,4.139505,9.135715,9.368893,-13.796460,-1.258911,-5.341714,-2.788186,-19.744936,8.170721,-2.119479,-0.389719,0.104446,1.033507,0.475410,-2.547618,14.262245,-34.120075,63.487473,-3.040771,-1.244970,0.544879,-2.952885,-13.695111,36.251038,66.073280,11.037259,-4.185452,-13.885163
111.000000,-1805.897095,-670.673706,78.560280,-2.079173,0.282419,-102.693792,4.397935,4.138135,9.135264,9.369049,-13.795956,-1.257722,-5.340748,-2.786879,-19.744648,8.170996,-2.121111,-0.390900,0.104622,1.033685,0.475344,-2.547549,14.261793,-34.118771,63.487843,-3.040765,-1.245146,0.544254,-2.953473,-13.694358,36.251141,66.074562,11.036944,-4.185574,-13.883810
112.000000,-1805.897461,-670.673584,78.560341,-2.078900,0.282261,-102.693423,4.397247,4.136770,9.134814,9.369205,-13.795449,-1.256541,-5.339783,-2.785578,-19.744360,8.171270,-2.122740,-0.392074,0.104798,1.033863,0.475280,-2.547482,14.261343,-34.117474,63.488209,-3.040759,-1.245323,0.543632,-2.954058,-13.693607,36.251247,66.075844,11.036633,-4.185695,-13.882465
113.000000,-1805.897705,-670.673584,78.560402,-2.078627,0.282106,-102.693055,4.396729,4.135742,9.134474,9.369321,-13.795068,-1.255654,-5.339056,-2.784600,-19.744141,8.171477,-2.123968,-0.392957,0.104931,1.033996,0.475233,-2.547431,14.261003,-34.116493,63.488491,-3.040755,-1.245456,0.543164,-2.954498,-13.693044,36.251328,66.076813,11.036397,-4.185786,-13.881454
114.000000,-1805.897949,-670.673462,78.560455,-2.078345,0.281947,-102.692666,4.396042,4.134382,9.134023,9.369472,-13.794561,-1.254483,-5.338091,-2.783306,-19.743849,8.171751,-2.125597,-0.394122,0.105106,1.034173,0.475171,-2.547364,14.260555,-34.115200,63.488857,-3.040749,-1.245634,0.542545,-2.955080,-13.692298,36.251427,66.078087,11.036084,-4.185907,-13.880120
115.000000,-1805.898315,-670.673401,78.560516,-2.078069,0.281795,-102.692283,4.395357,4.133025,9.133572,9.369618,-13.794054,-1.253318,-5.337128,-2.782015,-19.743559,8.172024,-2.127228,-0.395280,0.105281,1.034350,0.475111,-2.547298,14.260107,-34.113903,63.489220,-3.040742,-1.245812,0.541929,-2.955661,-13.691554,36.251530,66.079369,11.035772,-4.186028,-13.878791
116.000000,-1805.898438,-670.673340,78.560570,-2.077800,0.281649,-102.691895,4.394672,4.131672,9.133120,9.369765,-13.793550,-1.252153,-5.336164,-2.780732,-19.743265,8.172293,-2.128865,-0.396440,0.105457,1.034524,0.475053,-2.547233,14.259663,-34.112614,63.489590,-3.040735,-1.245992,0.541313,-2.956240,-13.690814,36.251633,66.080627,11.035460,-4.186149,-13.877466
117.000000,-1805.898682,-670.673340,78.560623,-2.077556,0.281520,-102.691547,4.394166,4.130673,9.132784,9.369874,-13.793178,-1.251294,-5.335451,-2.779784,-19.743046,8.172491,-2.130078,-0.397295,0.105586,1.034653,0.475011,-2.547185,14.259334,-34.111660,63.489864,-3.040730,-1.246126,0.540858,-2.956667,-13.690267,36.251709,66.081573,11.035231,-4.186238,-13.876489
118.000000,-1805.898804,-670.673218,78.560677,-2.077296,0.281386,-102.691164,4.393484,4.129328,9.132330,9.370017,-13.792677,-1.250140,-5.334489,-2.778508,-19.742750,8.172759,-2.131715,-0.398441,0.105761,1.034826,0.474955,-2.547121,14.258892,-34.110374,63.490227,-3.040722,-1.246307,0.540245,-2.957243,-13.689530,36.251808,66.082832,11.034920,-4.186357,-13.875175
119.000000,-1805.899292,-670.673157,78.560730,-2.077037,0.281256,-102.690781,4.392799,4.127979,9.131872,9.370159,-13.792175,-1.248981,-5.333521,-2.777231,-19.742447,8.173023,-2.133367,-0.399593,0.105937,1.034998,0.474901,-2.547057,14.258449,-34.109085,63.490593,-3.040714,-1.246490,0.539630,-2.957820,-13.688794,36.251907,66.084106,11.034608,-4.186479,-13.873857
120.000000,-1805.899414,-670.673157,78.560776,-2.076795,0.281137,-102.690414,4.392285,4.126969,9.131527,9.370265,-13.791801,-1.248114,-5.332796,-2.776275,-19.742220,8.173222,-2.134608,-0.400453,0.106069,1.035126,0.474861,-2.547010,14.258117,-34.108124,63.490868,-3.040708,-1.246628,0.539169,-2.958252,-13.688241,36.251980,66.085060,11.034374,-4.186569,-13.872871
121.000000,-1805.899658,-670.673157,78.560829,-2.076522,0.281010,-102.689987,4.391602,4.125627,9.131066,9.370403,-13.791306,-1.246962,-5.331828,-2.775007,-19.741917,8.173482,-2.136267,-0.401596,0.106245,1.035295,0.474810,-2.546949,14.257677,-34.106838,63.491230,-3.040699,-1.246814,0.538556,-2.958826,-13.687510,36.252075,66.086319,11.034061,-4.186691,-13.871561
