Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,1883.755127,1419.999512,78.621826,-0.653254,-0.257919,46.762614,-2.451946,2.254101,7.734257,14.252208,-11.412526,0.071526,-0.065557,-3.857573,-15.070688,10.292542,-9.026294,1.760745,-2.010481,0.676702,0.601346,-5.497165,11.968200,-42.756138,73.400864,22.864990,19.240744,-9.393947,-10.150541,-7.831767,31.315119,70.585373,2.529850,6.606532,3.419217
67.000000,1883.755493,1419.999146,78.622047,-0.654021,-0.258898,46.783313,-2.453921,2.247330,7.702582,14.249312,-11.408559,0.069046,-0.057320,-3.858331,-15.089109,10.292612,-9.029741,1.758089,-2.014299,0.675200,0.601763,-5.495704,11.967531,-42.755886,73.403587,22.869024,19.241035,-9.397322,-10.150834,-7.829595,31.314222,70.586006,2.529773,6.606843,3.420551
68.000000,1883.755859,1419.998657,78.622932,-0.651861,-0.258231,46.789994,-2.447806,2.241378,7.693655,14.230745,-11.397914,0.068670,-0.055420,-3.859527,-15.091447,10.290771,-9.028196,1.756986,-2.013275,0.673770,0.603163,-5.492692,11.966415,-42.756180,73.406120,22.868801,19.241537,-9.399742,-10.151471,-7.827869,31.312225,70.586960,2.532045,6.605878,3.422222
69.000000,1883.756470,1419.997925,78.623978,-0.648674,-0.257397,46.790861,-2.438974,2.235767,7.691832,14.208446,-11.385128,0.069142,-0.055123,-3.860671,-15.088455,10.287629,-9.025034,1.756219,-2.013148,0.672743,0.605560,-5.490043,11.965254,-42.756706,73.408562,22.868225,19.242310,-9.402345,-10.152089,-7.826572,31.309759,70.587769,2.534277,6.603341,3.423749
70.000000,1883.756836,1419.996704,78.624222,-0.646737,-0.257274,46.789333,-2.436979,2.233280,7.692650,14.202932,-11.380455,0.071289,-0.055631,-3.860533,-15.084493,10.286112,-9.023910,1.756160,-2.013404,0.672579,0.607820,-5.489336,11.963993,-42.756027,73.411453,22.870544,19.243258,-9.405952,-10.153374,-7.825419,31.306696,70.589584,2.534293,6.600952,3.425554
71.000000,1883.757080,1419.995850,78.623535,-0.646782,-0.257665,46.787503,-2.444760,2.234346,7.693512,14.220142,-11.387744,0.074496,-0.056803,-3.858784,-15.080896,10.287652,-9.026368,1.756414,-2.014117,0.673314,0.608716,-5.490497,11.962474,-42.754108,73.414848,22.876459,19.244530,-9.410878,-10.155252,-7.824295,31.302940,70.592567,2.532086,6.599824,3.427843
72.000000,1883.756592,1419.995605,78.622391,-0.649005,-0.258226,46.785647,-2.454051,2.237047,7.693542,14.241208,-11.398474,0.076416,-0.057914,-3.856133,-15.078444,10.290077,-9.029465,1.756272,-2.014954,0.674227,0.608367,-5.491833,11.961186,-42.752399,73.417595,22.882139,19.245752,-9.415140,-10.156691,-7.823394,31.299870,70.595024,2.529884,6.599898,3.429773
73.000000,1883.755737,1419.996094,78.621086,-0.652729,-0.258766,46.783625,-2.467023,2.241827,7.693194,14.271075,-11.415083,0.078151,-0.059348,-3.851539,-15.075340,10.293529,-9.033549,1.755710,-2.016044,0.675357,0.607216,-5.493556,11.959399,-42.750122,73.421371,22.889702,19.247557,-9.420798,-10.158421,-7.822104,31.295856,70.598137,2.527069,6.600907,3.432352
74.000000,1883.754883,1419.997559,78.620422,-0.655619,-0.258875,46.781664,-2.473670,2.244583,7.692508,14.287781,-11.426314,0.078400,-0.060209,-3.847867,-15.072092,10.295884,-9.035975,1.754721,-2.017161,0.675703,0.606049,-5.494071,11.957600,-42.748688,73.425018,22.895329,19.249485,-9.425827,-10.159542,-7.820806,31.292202,70.600441,2.525750,6.602024,3.434650
75.000000,1883.754395,1419.999512,78.620934,-0.656175,-0.258083,46.780224,-2.467388,2.242523,7.691611,14.275360,-11.422752,0.076776,-0.060193,-3.846677,-15.068742,10.294952,-9.034307,1.753293,-2.018066,0.674872,0.606035,-5.492364,11.956076,-42.748917,73.428040,22.896679,19.251141,-9.429360,-10.159735,-7.819626,31.289474,70.601059,2.527331,6.601725,3.436268
76.000000,1883.754517,1420.000977,78.621902,-0.655161,-0.256689,46.779268,-2.457591,2.238203,7.690835,14.253175,-11.412521,0.076040,-0.060000,-3.846733,-15.065242,10.291790,-9.030417,1.751989,-2.018404,0.673752,0.607459,-5.490076,11.954807,-42.749485,73.430862,22.896336,19.252411,-9.432290,-10.159978,-7.818440,31.287052,70.601227,2.529623,6.600208,3.437620
77.000000,1883.754883,1420.001831,78.622955,-0.653158,-0.255048,46.778414,-2.447505,2.233218,7.690368,14.229240,-11.400051,0.076112,-0.059937,-3.847333,-15.061721,10.287985,-9.026072,1.750918,-2.018534,0.672770,0.609485,-5.487786,11.953784,-42.750126,73.433372,22.895678,19.253357,-9.435020,-10.160356,-7.817284,31.284800,70.601349,2.531796,6.597799,3.438863
78.000000,1883.756104,1420.001831,78.624001,-0.650603,-0.253140,46.777753,-2.438301,2.228402,7.689899,14.205910,-11.387074,0.076524,-0.060387,-3.847924,-15.058507,10.284312,-9.022048,1.749963,-2.018777,0.671965,0.611319,-5.485630,11.952931,-42.750786,73.435646,22.895191,19.254137,-9.437838,-10.160782,-7.816134,31.282637,70.601547,2.533751,6.594707,3.440162
79.000000,1883.757446,1420.000977,78.624992,-0.647699,-0.251076,46.777299,-2.430258,2.224109,7.689212,14.183853,-11.374350,0.076947,-0.061476,-3.848258,-15.055780,10.281180,-9.018751,1.749019,-2.019232,0.671230,0.612579,-5.483638,11.952224,-42.751492,73.437675,22.895002,19.254845,-9.440783,-10.161178,-7.814990,31.280571,70.601936,2.535559,6.591153,3.441568
80.000000,1883.759155,1419.999146,78.625916,-0.644574,-0.248995,46.777110,-2.425055,2.221228,7.688482,14.168268,-11.365080,0.077201,-0.062754,-3.848288,-15.053986,10.279257,-9.016878,1.748284,-2.019699,0.670672,0.613095,-5.482266,11.951721,-42.751991,73.439232,22.895212,19.255350,-9.443187,-10.161478,-7.814090,31.278982,70.602493,2.536883,6.588169,3.442754
81.000000,1883.760620,1419.996582,78.626106,-0.642258,-0.248028,46.776589,-2.423300,2.219127,7.687688,14.159117,-11.358476,0.078384,-0.064827,-3.847674,-15.051942,10.278255,-9.016567,1.747683,-2.020196,0.670312,0.613375,-5.481526,11.950876,-42.751747,73.441818,22.897520,19.255968,-9.446935,-10.162358,-7.812850,31.276514,70.604332,2.537400,6.584594,3.444646
82.000000,1883.761353,1419.994141,78.625313,-0.642093,-0.247869,46.776126,-2.431726,2.220616,7.687264,14.174719,-11.364881,0.080803,-0.066946,-3.845557,-15.049990,10.280248,-9.020245,1.747559,-2.020640,0.670946,0.612814,-5.482725,11.949582,-42.749878,73.445351,22.903801,19.256611,-9.451740,-10.164023,-7.811578,31.273222,70.607964,2.535423,6.582496,3.447051
83.000000,1883.761597,1419.992554,78.624153,-0.643971,-0.248069,46.775629,-2.446562,2.225127,7.685899,14.204768,-11.379797,0.082199,-0.069219,-3.841433,-15.048497,10.283586,-9.025564,1.746846,-2.021627,0.672238,0.611130,-5.484583,11.948084,-42.747620,73.449104,22.911922,19.257397,-9.456999,-10.165655,-7.810335,31.269571,70.611931,2.532633,6.581674,3.449633
84.000000,1883.761230,1419.991577,78.622887,-0.647067,-0.248458,46.774927,-2.459221,2.229957,7.684609,14.231796,-11.394650,0.082355,-0.070580,-3.837054,-15.047249,10.286178,-9.029871,1.745707,-2.022465,0.673347,0.609601,-5.485972,11.946795,-42.745758,73.452202,22.918526,19.258131,-9.461137,-10.166745,-7.809338,31.266579,70.614853,2.530315,6.581845,3.451662
85.000000,1883.760864,1419.991699,78.622215,-0.649202,-0.248966,46.773814,-2.464854,2.232651,7.683407,14.245358,-11.403694,0.081197,-0.071034,-3.833773,-15.045601,10.287849,-9.032699,1.743985,-2.023329,0.673794,0.608384,-5.486187,11.945542,-42.744705,73.454971,22.923258,19.258905,-9.464603,-10.167219,-7.808433,31.263947,70.616814,2.529264,6.582031,3.453337
86.000000,1883.760864,1419.992310,78.622414,-0.649881,-0.248963,46.773032,-2.461775,2.232073,7.682150,14.239932,-11.402934,0.078901,-0.070839,-3.832214,-15.043767,10.287702,-9.032725,1.741737,-2.024190,0.673560,0.607925,-5.484918,11.944375,-42.744701,73.457382,22.925241,19.259634,-9.467355,-10.167109,-7.807598,31.261740,70.617645,2.530070,6.581450,3.454624
87.000000,1883.760864,1419.993042,78.623131,-0.649411,-0.248303,46.772618,-2.454535,2.229411,7.680751,14.223991,-11.395514,0.076861,-0.070444,-3.831340,-15.041363,10.285624,-9.030125,1.739116,-2.024728,0.672995,0.608539,-5.482706,11.943127,-42.745068,73.460167,22.925678,19.260330,-9.470240,-10.166973,-7.806541,31.259350,70.618111,2.532022,6.579824,3.455967
88.000000,1883.761230,1419.993286,78.624130,-0.647876,-0.247543,46.772045,-2.445301,2.225545,7.679982,14.203204,-11.383998,0.076149,-0.070040,-3.831328,-15.038559,10.282820,-9.026017,1.737005,-2.024930,0.672351,0.609812,-5.480384,11.942131,-42.745628,73.462593,22.925236,19.260847,-9.472873,-10.167015,-7.805464,31.257267,70.618446,2.534195,6.577353,3.457176
89.000000,1883.761963,1419.993042,78.625092,-0.645908,-0.246566,46.771654,-2.436648,2.221560,7.679283,14.182393,-11.371716,0.076105,-0.070145,-3.831499,-15.035901,10.280024,-9.021894,1.735304,-2.025266,0.671795,0.610828,-5.478192,11.941321,-42.746296,73.464729,22.924774,19.261343,-9.475618,-10.167133,-7.804353,31.255306,70.618866,2.536293,6.574323,3.458451
90.000000,1883.762939,1419.991821,78.626007,-0.643605,-0.245487,46.771398,-2.429551,2.218041,7.678506,14.163902,-11.360381,0.076456,-0.070855,-3.831522,-15.033588,10.277766,-9.018598,1.733930,-2.025762,0.671334,0.611337,-5.476292,11.940629,-42.746925,73.466660,22.924719,19.261854,-9.478539,-10.167311,-7.803221,31.253380,70.619553,2.538089,6.570984,3.459852
91.000000,1883.763550,1419.990112,78.626144,-0.642095,-0.245472,46.770637,-2.429554,2.216759,7.678384,14.161790,-11.357373,0.078556,-0.072042,-3.830831,-15.031420,10.277657,-9.018308,1.733522,-2.025994,0.671494,0.611495,-5.475980,11.939680,-42.746227,73.469223,22.927467,19.262407,-9.482279,-10.168270,-7.802019,31.250908,70.621704,2.537923,6.568342,3.461681
92.000000,1883.763550,1419.988403,78.625320,-0.642507,-0.246022,46.770109,-2.437070,2.218157,7.678098,14.177221,-11.363983,0.080889,-0.073344,-3.829267,-15.030017,10.279643,-9.020852,1.733569,-2.026409,0.672339,0.610728,-5.476996,11.938639,-42.744747,73.471733,22.932184,19.262978,-9.485960,-10.169475,-7.801075,31.248438,70.624489,2.536303,6.567316,3.463458
93.000000,1883.762695,1419.987061,78.623970,-0.645154,-0.246934,46.769479,-2.451908,2.222372,7.676926,14.208681,-11.379528,0.083159,-0.075275,-3.825642,-15.028563,10.283507,-9.025651,1.733288,-2.027426,0.673969,0.608768,-5.478855,11.937064,-42.742500,73.475212,22.939884,19.263941,-9.491188,-10.171055,-7.799864,31.244890,70.628448,2.533542,6.567053,3.465950
94.000000,1883.761353,1419.986694,78.622475,-0.649231,-0.248162,46.768438,-2.467254,2.227908,7.675570,14.242848,-11.398229,0.084298,-0.076833,-3.820778,-15.026846,10.287550,-9.030444,1.732490,-2.028576,0.675564,0.606397,-5.480604,11.935278,-42.740185,73.478958,22.947992,19.265133,-9.496512,-10.172416,-7.798589,31.241137,70.632324,2.530718,6.567705,3.468493
95.000000,1883.760010,1419.987427,78.621964,-0.651638,-0.249111,46.767221,-2.472022,2.230031,7.674123,14.255660,-11.407595,0.083237,-0.077226,-3.817615,-15.024694,10.289764,-9.032739,1.730880,-2.029856,0.676102,0.604457,-5.480505,11.933536,-42.739155,73.482285,22.953260,19.266418,-9.500819,-10.172824,-7.797429,31.237900,70.634697,2.529935,6.568220,3.470524
96.000000,1883.759155,1419.988403,78.622284,-0.652459,-0.249325,46.766498,-2.467323,2.228343,7.672674,14.246811,-11.405152,0.081384,-0.076920,-3.816481,-15.022418,10.289142,-9.031307,1.728901,-2.030869,0.675830,0.603868,-5.478760,11.932076,-42.739304,73.485001,22.954981,19.267508,-9.503960,-10.172635,-7.796389,31.235355,70.635590,2.531298,6.567635,3.471961
97.000000,1883.758301,1419.989380,78.623047,-0.651922,-0.249187,46.765888,-2.461390,2.225703,7.671837,14.234189,-11.399011,0.080766,-0.076415,-3.816364,-15.020386,10.287327,-9.028664,1.727549,-2.031171,0.675417,0.604417,-5.477036,11.931130,-42.739628,73.486908,22.954975,19.268139,-9.505945,-10.172536,-7.795582,31.233654,70.635941,2.532899,6.566471,3.472861
98.000000,1883.758301,1419.989868,78.623978,-0.650424,-0.248900,46.765220,-2.452488,2.221499,7.671175,14.214799,-11.388400,0.080816,-0.075715,-3.816766,-15.017497,10.284410,-9.024525,1.726117,-2.031335,0.674875,0.605673,-5.474738,11.930101,-42.740162,73.489143,22.954391,19.268787,-9.508329,-10.172546,-7.794533,31.231646,70.636299,2.535105,6.564302,3.473916
99.000000,1883.758545,1419.989624,78.624901,-0.648441,-0.248477,46.764660,-2.443668,2.217206,7.670668,14.194712,-11.376592,0.081334,-0.075381,-3.817292,-15.014688,10.281524,-9.020324,1.724944,-2.031597,0.674445,0.606811,-5.472534,11.929244,-42.740810,73.491112,22.953756,19.269360,-9.510811,-10.172641,-7.793460,31.229752,70.636703,2.537270,6.561510,3.475002
100.000000,1883.759155,1419.988403,78.625801,-0.646112,-0.247980,46.764279,-2.436003,2.213431,7.670007,14.176088,-11.365202,0.081965,-0.075599,-3.817631,-15.012384,10.279157,-9.016767,1.723913,-2.032051,0.674100,0.607444,-5.470574,11.928555,-42.741505,73.492760,22.953331,19.269888,-9.513334,-10.172738,-7.792410,31.228008,70.637238,2.539213,6.558395,3.476137
101.000000,1883.759644,1419.986694,78.626534,-0.643910,-0.247505,46.764141,-2.430685,2.210717,7.669287,14.162083,-11.356370,0.082538,-0.076294,-3.817740,-15.010801,10.277759,-9.014490,1.723178,-2.032544,0.673816,0.607500,-5.469175,11.928052,-42.742035,73.494041,22.953350,19.270288,-9.515531,-10.172832,-7.791534,31.226608,70.637962,2.540667,6.555557,3.477158
102.000000,1883.760254,1419.984253,78.626724,-0.642120,-0.247849,46.763788,-2.428783,2.208783,7.668515,14.154951,-11.350504,0.084085,-0.077566,-3.817365,-15.009142,10.277348,-9.013683,1.722700,-2.033051,0.673798,0.607307,-5.468441,11.927268,-42.741867,73.496109,22.955231,19.270744,-9.518764,-10.173419,-7.790401,31.224512,70.639839,2.541317,6.552343,3.478704
103.000000,1883.760010,1419.982056,78.625961,-0.642199,-0.248543,46.763832,-2.436340,2.209973,7.667905,14.169952,-11.356606,0.086417,-0.078893,-3.816029,-15.008159,10.279276,-9.016411,1.722898,-2.033495,0.674592,0.606556,-5.469474,11.926304,-42.740437,73.498474,22.959972,19.271149,-9.522182,-10.174568,-7.789513,31.222162,70.642670,2.539814,6.551009,3.480325
104.000000,1883.759155,1419.980103,78.624557,-0.644533,-0.249989,46.763486,-2.452055,2.214344,7.666431,14.203334,-11.372817,0.088619,-0.080670,-3.812410,-15.007084,10.283250,-9.021829,1.722653,-2.034513,0.676435,0.604640,-5.471463,11.924731,-42.738094,73.501907,22.968130,19.271818,-9.527239,-10.176132,-7.788376,31.218601,70.646866,2.536958,6.550436,3.482671
105.000000,1883.757812,1419.979126,78.622894,-0.648798,-0.251849,46.762626,-2.468680,2.220533,7.664780,14.240934,-11.393257,0.089437,-0.081742,-3.807152,-15.005759,10.287253,-9.027370,1.721546,-2.035601,0.678507,0.602517,-5.473317,11.922950,-42.735630,73.505562,22.976545,19.272642,-9.532304,-10.177443,-7.787237,31.214848,70.650764,2.533934,6.551034,3.484993
106.000000,1883.756470,1419.979492,78.622284,-0.651291,-0.253443,46.761444,-2.473461,2.222979,7.663217,14.255007,-11.403079,0.088164,-0.081631,-3.803766,-15.003755,10.289707,-9.029984,1.719492,-2.036845,0.679231,0.600788,-5.473231,11.921232,-42.734505,73.508827,22.982077,19.273603,-9.536486,-10.177785,-7.786137,31.211573,70.653168,2.533056,6.551409,3.486825
107.000000,1883.755493,1419.980347,78.622589,-0.652142,-0.254190,46.760792,-2.468494,2.221446,7.661727,14.246563,-11.400532,0.086210,-0.080914,-3.802611,-15.001705,10.289328,-9.028658,1.717214,-2.037805,0.679075,0.600415,-5.471536,11.919858,-42.734612,73.511360,22.983772,19.274385,-9.539403,-10.177553,-7.785183,31.209120,70.653999,2.534405,6.550740,3.488013
108.000000,1883.754883,1419.981079,78.623322,-0.651691,-0.254526,46.760233,-2.462283,2.218925,7.660911,14.234183,-11.394357,0.085524,-0.080098,-3.802485,-14.999808,10.287735,-9.026079,1.715699,-2.038073,0.678737,0.601107,-5.469859,11.918980,-42.734909,73.513115,22.983688,19.274811,-9.541234,-10.177430,-7.784430,31.207502,70.654297,2.536024,6.549563,3.488727
109.000000,1883.754761,1419.981567,78.624252,-0.650239,-0.254640,46.759564,-2.452938,2.214808,7.660302,14.214879,-11.383675,0.085519,-0.079026,-3.802907,-14.997033,10.285066,-9.022004,1.714134,-2.038204,0.678260,0.602543,-5.467616,11.918034,-42.735428,73.515160,22.982946,19.275238,-9.543442,-10.177418,-7.783434,31.205603,70.654587,2.538295,6.547400,3.489557
110.000000,1883.754883,1419.981445,78.625175,-0.648288,-0.254540,46.758993,-2.444177,2.210784,7.659890,14.195910,-11.372514,0.085983,-0.078376,-3.803456,-14.994452,10.282525,-9.018085,1.712972,-2.038422,0.677890,0.603839,-5.465593,11.917301,-42.736038,73.516853,22.982164,19.275595,-9.545614,-10.177497,-7.782466,31.203909,70.654907,2.540424,6.544799,3.490366
111.000000,1883.755493,1419.980347,78.626076,-0.646023,-0.254263,46.758593,-2.436034,2.206888,7.659309,14.176912,-11.360739,0.086909,-0.078451,-3.803847,-14.992056,10.280394,-9.014444,1.711969,-2.038888,0.677581,0.604703,-5.463706,11.916646,-42.736675,73.518440,22.981770,19.275999,-9.548273,-10.177678,-7.781371,31.202082,70.655556,2.542427,6.541419,3.491415
112.000000,1883.755737,1419.978638,78.626129,-0.644674,-0.255045,46.757665,-2.435854,2.205559,7.659330,14.175904,-11.358244,0.089459,-0.079124,-3.803412,-14.990023,10.280577,-9.014170,1.711957,-2.039103,0.677932,0.605162,-5.463574,11.915762,-42.735924,73.520622,22.984329,19.276417,-9.551688,-10.178676,-7.780258,31.199745,70.657692,2.542312,6.538890,3.492865
113.000000,1883.755249,1419.977051,78.625229,-0.645173,-0.256179,46.757241,-2.445881,2.207393,7.658919,14.197772,-11.367863,0.092743,-0.080387,-3.801677,-14.988571,10.283606,-9.017773,1.712400,-2.039692,0.679231,0.604435,-5.465127,11.914479,-42.733955,73.523453,22.990347,19.277012,-9.556097,-10.180276,-7.779175,31.196690,70.661224,2.540228,6.537796,3.494757
114.000000,1883.754150,1419.975830,78.623802,-0.647957,-0.257633,46.756719,-2.460507,2.211653,7.657724,14.230129,-11.384301,0.095018,-0.081837,-3.798260,-14.987478,10.287816,-9.022768,1.712409,-2.040729,0.681165,0.602787,-5.467138,11.912929,-42.731689,73.526497,22.997822,19.277815,-9.560902,-10.181858,-7.778141,31.193291,70.665031,2.537522,6.537864,3.496800
115.000000,1883.752441,1419.975708,78.622284,-0.652075,-0.259274,46.755867,-2.471967,2.215697,7.656687,14.256517,-11.398860,0.096078,-0.082674,-3.794882,-14.986464,10.291102,-9.026533,1.712065,-2.041570,0.682572,0.601368,-5.468616,11.911598,-42.729877,73.529037,23.003788,19.278576,-9.564642,-10.182955,-7.777298,31.190542,70.667877,2.535404,6.538509,3.498390
116.000000,1883.750977,1419.976685,78.621590,-0.655034,-0.260619,46.754715,-2.479922,2.218830,7.655329,14.277165,-11.412029,0.096021,-0.082947,-3.791451,-14.984674,10.294230,-9.029621,1.711036,-2.042723,0.683591,0.599797,-5.469326,11.909846,-42.728287,73.532227,23.009861,19.279667,-9.568954,-10.183778,-7.776211,31.187189,70.670670,2.533940,6.539343,3.500169
117.000000,1883.749634,1419.978149,78.621880,-0.656117,-0.261031,46.753994,-2.475839,2.217446,7.653868,14.270623,-11.411336,0.094352,-0.082476,-3.790329,-14.982663,10.294195,-9.028639,1.709386,-2.043836,0.683496,0.599403,-5.467940,11.908434,-42.728302,73.534630,23.011866,19.280622,-9.571934,-10.183724,-7.775260,31.184654,70.671585,2.535118,6.539025,3.501269
118.000000,1883.748779,1419.979492,78.622612,-0.655718,-0.260918,46.753433,-2.467788,2.213919,7.652833,14.254212,-11.403843,0.093668,-0.081563,-3.790404,-14.980264,10.291940,-9.025312,1.707952,-2.044228,0.683014,0.600584,-5.465916,11.907324,-42.728676,73.536705,23.011629,19.281250,-9.574134,-10.183680,-7.774327,31.182577,70.671867,2.537256,6.537642,3.502002
119.000000,1883.748657,1419.980347,78.623596,-0.654173,-0.260700,46.752630,-2.457676,2.209302,7.652453,14.232988,-11.392426,0.094017,-0.080571,-3.791207,-14.977408,10.288937,-9.020883,1.706848,-2.044320,0.682479,0.602514,-5.463773,11.906466,-42.729233,73.538467,23.010622,19.281652,-9.576127,-10.183811,-7.773379,31.180758,70.672035,2.539613,6.535312,3.502606
120.000000,1883.749023,1419.980469,78.624573,-0.652058,-0.260154,46.752005,-2.448284,2.204749,7.652112,14.211985,-11.380383,0.094775,-0.080110,-3.792076,-14.974803,10.286007,-9.016710,1.706013,-2.044559,0.682062,0.604201,-5.461800,11.905807,-42.729881,73.539940,23.009647,19.281982,-9.578211,-10.184019,-7.772423,31.179073,70.672249,2.541858,6.532415,3.503254
121.000000,1883.749756,1419.979614,78.625473,-0.649621,-0.259414,46.751595,-2.439990,2.200614,7.651556,14.192007,-11.368601,0.095577,-0.080297,-3.792746,-14.972643,10.283512,-9.013312,1.705293,-2.044995,0.681696,0.605382,-5.460010,11.905302,-42.730591,73.541145,23.008896,19.282297,-9.580423,-10.184226,-7.771456,31.177465,70.672623,2.543951,6.529116,3.503998
122.000000,1883.750732,1419.977905,78.626328,-0.646837,-0.258537,46.751453,-2.434569,2.197786,7.650915,14.177829,-11.360009,0.096139,-0.080906,-3.793063,-14.971271,10.282005,-9.011403,1.704774,-2.045437,0.681423,0.605942,-5.458804,11.904954,-42.731091,73.542068,23.008646,19.282515,-9.582263,-10.184408,-7.770684,31.176216,70.673141,2.545478,6.526320,3.504666
