Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1076.000000,-1906.022095,1334.788208,77.018394,1.769885,-7.393890,-65.971518,1.062754,-9.499421,-3.549684,22.180964,-15.560338,7.377244,-18.887568,-8.330967,-8.341276,63.949802,-14.173171,-0.852818,0.005582,-0.647890,1.330733,-1.042162,13.961243,-33.881203,69.188187,22.909714,6.881932,5.353026,-0.592400,-16.493145,32.046829,73.426132,-7.528113,9.981919,-11.867831
1077.000000,-1905.796997,1333.493530,77.081612,1.534177,-7.206600,-64.907452,2.187601,-9.328704,-4.820691,21.657480,-16.209703,7.349733,-20.904356,-7.791757,-8.931849,59.680565,-14.639453,-1.029182,-0.704159,-0.607538,1.272137,-1.537116,14.078151,-33.942039,68.559082,22.762699,7.098284,5.354799,0.110352,-16.061764,31.721069,73.167526,-7.636644,9.951254,-11.393015
1078.000000,-1905.575195,1332.163452,77.099701,1.418994,-7.041852,-63.927863,3.613290,-9.145656,-6.214688,20.966827,-17.003014,7.284790,-22.927568,-7.378821,-9.392035,53.832104,-14.517796,-1.097190,-1.438996,-0.652636,1.255876,-2.084854,14.231583,-34.098671,67.696411,22.580378,7.363616,5.352311,0.735915,-15.505270,31.306898,72.988976,-7.619895,9.717178,-10.838837
1079.000000,-1905.353149,1330.780640,77.069626,1.389384,-6.884093,-62.982500,4.652746,-9.024625,-7.124076,20.480236,-17.597475,7.245389,-24.065123,-7.144099,-9.329151,49.447105,-13.991122,-0.983339,-1.951335,-0.741151,1.260153,-2.420426,14.350066,-34.250919,67.108574,22.545115,7.559379,5.348400,1.012957,-15.113592,30.948235,72.968239,-7.600018,9.427991,-10.466647
1080.000000,-1905.104858,1329.274902,76.994278,1.419789,-6.658351,-61.914068,5.985875,-8.878056,-8.360869,19.872978,-18.421164,7.189642,-25.228455,-7.004722,-8.930437,43.381275,-13.039856,-0.607348,-2.713556,-0.905810,1.180578,-2.764734,14.505325,-34.516479,66.318283,22.518328,7.884941,5.343531,1.292142,-14.668261,30.456305,72.982224,-7.604878,8.949643,-10.039436
1081.000000,-1904.829346,1327.716797,76.871704,1.498504,-6.349560,-60.832237,7.299846,-8.721200,-9.616524,19.217319,-19.297785,7.081973,-26.120493,-7.259873,-8.647225,36.732525,-11.847100,0.054828,-3.480326,-1.078757,0.965024,-3.116070,14.599623,-35.116100,65.496063,22.467890,8.353617,5.336111,1.523528,-14.388447,30.103941,72.999710,-7.613063,8.392982,-9.712495
1082.000000,-1904.532227,1326.090576,76.699081,1.572212,-6.098238,-59.738254,8.514808,-8.522599,-10.749538,18.701872,-20.169893,6.963202,-26.659260,-7.635221,-8.291878,31.062328,-10.610695,0.771634,-4.137564,-1.181384,0.817371,-3.469509,14.607387,-35.714096,64.790794,22.237970,8.754994,5.325819,1.680120,-14.291748,29.807838,73.055641,-7.617887,7.841258,-9.545250
1083.000000,-1904.227417,1324.381958,76.476822,1.621342,-5.863401,-58.539733,10.027723,-8.168671,-12.202312,18.201529,-21.353378,6.790324,-27.087290,-8.174236,-7.615946,25.146425,-9.221691,1.677581,-4.906125,-1.275233,0.674829,-3.910917,14.607771,-36.437511,64.044922,21.560268,9.093296,5.328256,1.853147,-14.250204,29.556574,73.229080,-7.622484,7.226918,-9.507359
1084.000000,-1903.928223,1322.566162,76.197403,1.670992,-5.593416,-57.320259,11.404559,-7.724294,-13.604419,17.835649,-22.544552,6.562535,-27.412603,-8.667419,-6.645408,21.057312,-8.293206,2.437223,-5.468605,-1.396128,0.553439,-4.325121,14.609692,-36.950672,63.473434,21.045280,9.305533,5.369142,2.070921,-14.237292,29.437643,73.406189,-7.627480,6.757712,-9.525445
1085.000000,-1903.640137,1320.654663,75.865906,1.650655,-5.401799,-56.127693,12.835617,-7.092688,-14.924479,17.546293,-23.854753,6.432984,-27.580515,-8.920495,-5.202968,18.418097,-7.745360,2.940746,-5.811419,-1.525037,0.530677,-4.628730,14.624231,-37.156113,62.921795,20.992504,9.497136,5.534009,2.309932,-14.183183,29.391172,73.689705,-7.634007,6.325137,-9.582278
1086.000000,-1903.361328,1318.636841,75.490829,1.363902,-5.177743,-54.943772,14.222575,-6.030744,-16.165703,17.634754,-25.498190,6.427676,-27.544878,-8.506537,-3.084437,17.712402,-7.061601,3.076067,-6.097454,-1.458407,0.530663,-4.672706,14.716290,-37.172169,62.310337,20.979982,9.767112,5.844915,2.590094,-14.064910,29.383411,73.977997,-7.692784,6.008863,-9.677580
1087.000000,-1903.075928,1316.480103,75.064369,0.642454,-4.790480,-54.069584,15.246946,-4.521077,-16.909615,18.032087,-27.293846,6.459903,-27.652035,-7.363069,-1.503478,19.327250,-6.403983,2.894188,-6.155304,-1.026329,0.373895,-4.504186,14.851277,-37.171036,61.975952,20.945810,9.987773,6.207854,2.888614,-13.925400,29.382099,74.182289,-7.799346,5.771996,-9.756566
1088.000000,-1902.790649,1314.211426,74.569893,-0.317887,-4.139372,-53.083910,15.958135,-2.245399,-17.527946,19.247236,-29.851217,6.684717,-27.625034,-5.643252,-1.182727,22.833515,-6.038245,2.738587,-6.327042,-0.193741,-0.117967,-4.080289,15.078043,-37.162720,61.911461,20.909859,10.333858,6.608144,3.258892,-13.698388,29.382599,74.478737,-7.900276,5.439026,-9.820797
1089.000000,-1902.527588,1312.072876,74.092216,-1.559584,-3.859142,-52.274146,15.993430,0.288959,-16.553968,21.940197,-31.989462,5.496844,-27.837091,-4.112331,-2.479383,26.142849,-4.167860,3.114166,-6.331071,0.939405,-0.007917,-3.934799,15.158255,-37.131256,62.155598,21.015554,10.751871,7.044470,3.329345,-13.607023,29.386600,74.676903,-7.908995,5.038430,-9.934806
1090.000000,-1902.239258,1310.052246,73.761780,-2.713659,-3.930215,-51.212318,15.531580,2.697005,-14.739365,26.204361,-32.889099,3.504181,-27.662415,-3.114983,-4.419168,29.230871,-2.988003,2.537211,-6.332133,1.997545,0.621871,-3.987099,14.987212,-37.018833,62.890862,21.412231,11.049095,7.469235,3.346663,-13.558772,29.428616,74.890717,-7.909875,4.578914,-10.078979
1091.000000,-1901.901978,1308.144409,73.600082,-3.460258,-3.871207,-50.226216,14.256180,4.552098,-13.438998,31.685410,-31.858770,1.366703,-27.186415,-2.419689,-6.132654,31.864988,-3.270069,2.005855,-6.016630,2.736615,0.748861,-3.875905,14.614534,-36.861179,64.136787,22.047318,11.291765,7.794786,3.668849,-13.436306,29.475908,75.299911,-7.910152,4.151310,-10.128817
1092.000000,-1901.500854,1306.335693,73.579010,-4.054114,-3.854931,-49.088596,13.022827,5.414637,-13.099109,35.678440,-29.551888,0.014653,-26.593191,-2.086696,-7.145208,33.181335,-3.952645,1.687396,-5.816668,3.108379,0.641669,-3.666010,14.323769,-36.805367,65.078186,22.426542,11.455667,7.964292,3.957422,-13.348613,29.500420,75.637932,-7.909462,3.922451,-10.117516
1093.000000,-1900.996216,1304.554688,73.683731,-4.665396,-3.972392,-47.719496,10.706117,6.467620,-12.823297,42.552322,-24.958456,-1.928250,-25.003422,-1.606385,-8.723665,34.468983,-5.360080,1.179755,-5.651309,3.760808,0.435537,-3.157477,13.820340,-36.950588,66.528183,22.786196,11.731543,8.098023,4.397559,-13.320413,29.563976,76.279785,-7.914262,3.602166,-10.006264
1094.000000,-1900.421753,1302.934326,73.900467,-5.357872,-4.141904,-46.177804,8.079791,7.265673,-12.440214,48.696121,-19.440437,-3.246392,-22.987831,-1.289774,-10.501843,35.038208,-7.660215,0.618292,-5.591977,4.589150,0.185988,-2.598847,13.266413,-37.517410,67.837288,22.884615,11.963412,8.107115,4.702499,-13.451194,29.633266,76.971725,-7.917742,3.386270,-9.816376
1095.000000,-1899.842651,1301.466187,74.184021,-5.971836,-4.373927,-44.297451,4.734686,7.803626,-11.825752,54.797085,-14.513591,-3.942046,-20.551298,-1.191537,-12.445596,34.791954,-9.571166,0.187022,-5.536258,5.375990,0.129383,-2.264363,12.701672,-38.197533,68.966721,22.874559,12.149202,7.937893,4.981305,-13.753002,29.815495,77.299080,-7.719674,3.220189,-9.650303
1096.000000,-1899.288940,1300.108154,74.489372,-6.306949,-4.798898,-42.570267,1.144884,8.008215,-10.675885,60.739586,-10.954542,-4.120000,-17.840393,-1.188683,-14.079278,34.146851,-11.060103,-0.113554,-5.050259,5.784247,0.402948,-2.059873,12.351360,-38.632004,69.620132,22.848211,12.307469,7.526300,5.144611,-14.100137,30.110144,77.312340,-7.349268,3.021545,-9.472006
1097.000000,-1898.744995,1298.803589,74.794479,-6.387527,-5.215459,-41.085015,-2.071846,8.082299,-9.333263,65.519997,-8.974523,-3.860667,-15.507667,-1.216419,-15.204178,33.435192,-12.142076,-0.302413,-4.408732,5.802743,0.640424,-1.777072,12.283253,-38.779293,69.797050,22.835566,12.458481,7.042794,5.095188,-14.365654,30.404875,77.247955,-7.113335,2.805083,-9.283642
1098.000000,-1898.184937,1297.534058,75.085182,-6.297351,-5.524413,-39.915919,-5.860500,8.310190,-7.495448,70.305443,-7.564818,-3.372733,-12.903458,-1.239731,-16.256897,32.498180,-13.298874,-0.444830,-3.430528,5.553137,0.699086,-1.273230,12.333555,-38.767784,69.798523,22.818787,12.614974,6.458536,4.873687,-14.677614,30.824205,77.113159,-6.988872,2.535679,-9.052661
1099.000000,-1897.624634,1296.337036,75.367073,-6.125542,-5.692165,-38.823798,-9.185868,8.983772,-5.685468,73.287933,-7.400255,-2.775247,-10.733252,-1.320106,-17.207598,31.473869,-14.135630,-0.422599,-2.460282,5.213538,0.615530,-0.869745,12.375728,-38.376945,69.749496,22.612663,12.647777,5.868870,4.481577,-15.002351,31.297808,77.030426,-6.975772,2.255219,-8.815229
1100.000000,-1897.063477,1295.233032,75.656891,-6.043378,-5.838879,-37.442995,-12.290889,9.990130,-4.163848,74.737495,-8.197704,-2.188508,-8.398835,-1.425823,-18.452810,30.027573,-14.725897,-0.306134,-1.694684,4.943521,0.683577,-0.671298,12.344768,-37.761024,69.745140,22.214628,12.630853,5.308870,3.846641,-15.367949,31.669088,77.063377,-6.980270,2.026672,-8.600448
1101.000000,-1896.478516,1294.198853,75.946793,-5.949028,-5.937819,-35.933900,-15.248125,10.967011,-3.014203,74.707214,-9.504553,-1.626275,-5.939356,-1.527812,-19.884508,28.215717,-15.103364,-0.121922,-0.873187,4.785301,0.809737,-0.724666,12.492199,-36.842464,69.669098,21.957218,12.729153,5.058209,3.053798,-15.826780,32.065456,77.195709,-7.013284,1.844852,-8.483027
1102.000000,-1895.865601,1293.265503,76.221909,-5.743247,-5.908064,-34.708307,-17.067558,11.587308,-2.184988,73.960732,-10.503435,-1.323442,-4.428405,-1.606031,-20.683371,26.958416,-15.254069,0.016134,-0.227602,4.688885,0.881253,-0.741383,12.618696,-36.368988,69.496239,21.935951,12.697426,4.812455,2.401943,-16.187805,32.279114,77.267654,-7.111563,1.772089,-8.419633
1103.000000,-1895.241943,1292.442871,76.477173,-5.454571,-5.837673,-33.724674,-19.595045,12.553774,-0.843669,71.635597,-12.181125,-1.030680,-2.229627,-1.692515,-21.703880,24.901871,-15.343584,0.257511,0.737059,4.615231,1.045538,-0.635577,12.793175,-35.727818,69.124962,21.899656,12.514277,4.458402,1.121679,-16.848276,32.420586,77.281258,-7.455258,1.652304,-8.342068
1104.000000,-1894.569824,1291.667603,76.721695,-5.204244,-5.700897,-32.467314,-21.683767,13.279329,0.260741,68.304115,-13.558995,-0.912023,-0.151815,-1.804595,-22.799183,22.762083,-15.282537,0.557253,1.218780,4.589947,1.261740,-0.408171,12.909019,-35.094154,68.817093,21.746420,12.222577,4.187674,-0.278983,-17.498224,32.495247,77.260635,-7.952497,1.451466,-8.310983
1105.000000,-1893.867065,1290.944580,76.934418,-4.937304,-5.510572,-30.995816,-23.582804,13.674596,1.048315,64.311348,-14.427908,-0.865429,1.991327,-1.927422,-24.205715,20.460484,-15.128173,0.936102,1.442818,4.572450,1.457514,-0.213393,13.092322,-34.518639,68.508392,21.534918,11.993533,3.949801,-1.577995,-18.136391,32.683048,77.190384,-8.414484,1.232055,-8.296848
1106.000000,-1893.116699,1290.256348,77.093369,-4.606013,-5.150976,-29.613517,-25.277601,13.652993,1.621466,59.192657,-14.919364,-0.878296,3.902699,-2.113548,-25.613052,18.317442,-15.028519,1.397079,1.847245,4.461784,1.480028,0.019491,13.294170,-33.990269,68.054352,21.270136,11.750833,3.669094,-2.674567,-18.777803,32.888165,76.926949,-8.613187,1.073687,-8.291859
1107.000000,-1892.359131,1289.628296,77.178421,-4.279264,-4.806282,-28.489165,-26.421219,13.614005,2.259852,53.855537,-14.748886,-0.963522,5.321261,-2.280672,-26.668636,16.791891,-15.078818,1.833675,2.285960,4.344379,1.528060,0.305587,13.546008,-33.786415,67.474739,20.827234,11.584073,3.413984,-3.682530,-19.261936,32.990639,76.618614,-8.621850,1.004730,-8.288557
1108.000000,-1891.595215,1289.057495,77.193512,-4.050141,-4.493973,-27.595142,-27.345352,13.690246,3.170232,46.784946,-13.882077,-1.218070,6.856515,-2.391961,-27.769106,15.273337,-15.270663,2.372397,2.918396,4.242918,1.620602,0.674491,13.822306,-33.512875,66.820816,20.317780,11.386956,3.075274,-4.941308,-19.667404,33.041534,76.251320,-8.607965,0.988164,-8.287506
1109.000000,-1890.762329,1288.498901,77.153542,-3.871123,-4.201928,-26.777802,-27.717316,13.749315,4.083414,40.126621,-12.222578,-1.571875,8.151926,-2.445607,-28.697605,14.179436,-15.564639,2.874036,3.702390,4.149613,1.647711,0.924673,13.960883,-33.263252,66.491165,20.162729,11.220291,2.754045,-5.987796,-19.834351,33.139301,76.006340,-8.507092,0.992726,-8.289387
1110.000000,-1889.867554,1287.965332,77.065666,-3.608069,-3.868944,-25.949403,-27.927397,13.358415,4.588040,34.114506,-10.391206,-1.894838,9.200838,-2.731192,-29.671371,13.686312,-16.160919,3.497941,4.571557,3.878126,1.550694,1.148948,14.071125,-33.006947,66.247414,20.065987,11.107911,2.402513,-6.851853,-19.863018,33.308350,75.642616,-8.219190,1.055493,-8.289549
1111.000000,-1888.959839,1287.471069,76.958588,-3.228495,-3.627292,-25.076226,-27.901106,12.812517,4.946218,30.031992,-9.001608,-2.056995,10.000539,-3.166892,-30.510368,13.622867,-16.798368,4.090339,5.246935,3.454613,1.496216,1.299006,14.193337,-32.734764,66.077049,19.946621,11.054111,2.103417,-7.393963,-19.817225,33.455235,75.192024,-7.866580,1.090381,-8.282373
1112.000000,-1887.887207,1286.946289,76.825165,-2.746541,-3.381623,-24.101568,-27.735268,12.120438,5.788476,25.975367,-7.468268,-2.179242,10.977296,-3.871505,-31.658537,13.756168,-17.652987,4.888644,5.985195,2.733287,1.348195,1.532033,14.387456,-32.371979,65.911552,19.833246,11.033419,1.732295,-7.909824,-19.655413,33.542992,74.562004,-7.472170,1.101956,-8.252836
1113.000000,-1886.711914,1286.452637,76.673767,-2.316621,-3.228261,-23.175036,-27.310638,11.366549,6.988148,22.263828,-5.843812,-2.249772,12.234759,-4.776071,-33.273727,14.102366,-18.588148,5.901441,6.903081,1.810311,1.117050,1.881973,14.677527,-31.950230,65.752655,19.784149,11.011231,1.268194,-8.387498,-19.400583,33.594227,73.719810,-7.315708,1.107787,-8.178288
1114.000000,-1885.449219,1286.016479,76.509048,-1.987558,-3.273488,-22.335121,-26.576200,10.746544,8.022218,19.957458,-4.562316,-2.161601,13.572322,-5.606401,-34.891602,14.595439,-19.250486,6.870838,7.815380,1.047140,1.001099,2.206673,14.983294,-31.684740,65.687447,19.507753,10.984982,0.874266,-8.762492,-19.184147,33.683491,72.956886,-7.209274,1.127881,-8.108404
1115.000000,-1884.080688,1285.636475,76.344177,-1.684003,-3.454463,-21.391073,-25.639658,10.131855,9.307862,18.612822,-3.437573,-1.852652,15.012000,-6.514801,-36.503735,15.428427,-19.668699,7.929796,8.691453,0.353951,0.969529,2.513880,15.322491,-31.624733,65.651314,18.792540,10.991622,0.521316,-9.136852,-18.936172,33.862724,72.378448,-6.934421,1.188674,-8.097752
1116.000000,-1882.612427,1285.315063,76.195984,-1.410172,-3.686950,-20.317420,-24.584381,9.438751,10.959492,18.148886,-2.466681,-1.317381,16.467846,-7.693315,-38.204929,16.867172,-19.817146,9.110931,9.470562,-0.422150,0.936301,2.826421,15.657269,-31.556416,65.647987,18.096870,11.088121,0.159662,-9.435732,-18.565495,33.929756,71.956070,-6.685172,1.294910,-8.089637
1117.000000,-1881.029663,1285.065308,76.069031,-1.200676,-3.933237,-19.252325,-23.559998,8.819478,12.238400,18.122202,-1.766946,-0.743577,17.583075,-8.893528,-39.338520,18.783436,-19.551010,10.140940,10.112182,-1.068563,0.887510,3.129987,15.905107,-31.550882,65.615799,17.566896,11.285989,-0.139880,-9.671157,-18.177374,33.938175,71.594154,-6.572105,1.426385,-8.052291
1118.000000,-1879.403076,1284.869141,75.994926,-0.847476,-4.154993,-18.167194,-22.378347,7.780457,12.886429,18.488697,-0.205341,0.698827,18.611774,-10.720015,-40.119667,21.878466,-18.674328,11.285297,10.643875,-2.024482,0.884542,3.584528,16.194872,-31.554598,65.511551,17.073479,11.573036,-0.411955,-10.026350,-17.513765,33.910530,71.221176,-6.545435,1.546257,-7.931716
1119.000000,-1877.700195,1284.716309,75.978706,-0.369050,-4.377409,-16.931337,-21.414478,6.583962,13.089504,19.256927,1.026268,2.115542,19.225136,-12.743858,-40.119381,25.348696,-17.079409,12.161140,10.792019,-3.168726,1.047983,3.991218,16.539968,-31.606768,65.337814,16.581190,11.815806,-0.638388,-10.490816,-16.673746,33.817139,71.051590,-6.545389,1.541018,-7.798058
1120.000000,-1875.882690,1284.633911,75.998856,0.074042,-4.517329,-15.481292,-20.549807,5.215156,12.855074,20.091171,1.732788,2.812997,19.417580,-14.629566,-39.083195,29.030085,-14.542679,12.574026,10.834252,-4.224348,1.176981,4.259991,16.857243,-31.749296,65.223190,15.911442,11.954195,-0.858333,-10.844357,-15.882701,33.661694,71.005074,-6.537718,1.469462,-7.717146
1121.000000,-1874.021362,1284.643311,76.017937,0.356593,-4.570518,-13.861956,-19.755804,3.620673,12.131039,21.074482,1.993524,3.532574,19.064901,-16.144453,-36.534203,32.952930,-10.955732,11.741028,10.813604,-5.064118,1.194059,4.391152,17.043880,-31.971991,65.213089,15.285597,12.090356,-1.089480,-11.025350,-15.305744,33.528290,70.906403,-6.667650,1.382919,-7.658462
1122.000000,-1872.060791,1284.731079,76.006386,0.532276,-4.677766,-12.052027,-18.975178,2.268101,11.391289,21.951725,2.338837,4.253734,18.634134,-17.199867,-34.318291,36.378494,-6.991642,10.061346,10.755416,-5.501701,1.176383,4.421823,17.105091,-32.419094,65.213623,14.869596,12.224937,-1.255651,-11.066885,-15.028811,33.508335,70.864990,-6.857336,1.285326,-7.624927
1123.000000,-1870.113892,1284.818604,76.051544,1.253654,-4.702737,-10.346314,-18.012047,-0.003854,10.554390,23.242664,-0.047274,4.861886,17.825071,-18.923349,-31.765848,40.290638,-1.254209,7.322971,10.795269,-6.604383,1.209127,4.332071,17.299070,-33.103966,65.218094,14.521626,12.350049,-1.391019,-11.079815,-14.574291,33.522503,71.006371,-7.036560,1.207667,-7.614592
1124.000000,-1868.209106,1284.937988,76.122665,2.053660,-4.563371,-9.004283,-16.940569,-2.064146,10.043237,23.721762,-2.229560,5.523379,16.342461,-20.268850,-28.848351,43.348434,4.755524,4.004703,11.109561,-7.596431,1.137161,4.203622,17.386286,-33.475948,65.220451,14.471460,12.433972,-1.472415,-11.200674,-14.138144,33.543045,71.282005,-7.185037,1.191781,-7.596182
1125.000000,-1866.503906,1285.089722,76.172752,2.602010,-4.460782,-7.785460,-15.924979,-3.766643,9.419272,24.023682,-3.954112,6.209692,13.921213,-21.001738,-25.798725,47.449333,6.087029,1.826482,11.337320,-8.091794,1.232273,3.892429,17.314556,-33.614460,65.218513,14.476759,12.482245,-1.519594,-11.673644,-13.809327,33.542885,71.569710,-7.261294,1.188730,-7.582025
1126.000000,-1864.931152,1285.243164,76.237175,2.780171,-4.539043,-6.190140,-15.109442,-4.897342,8.554767,24.226744,-5.031512,6.698513,11.720828,-21.013817,-23.861609,51.482704,4.270822,0.810343,11.187747,-8.086311,1.423940,3.528311,17.210896,-33.746967,65.179314,14.558968,12.543240,-1.579531,-12.163634,-13.603681,33.564106,71.767265,-7.275132,1.186351,-7.581454
1127.000000,-1863.457275,1285.373413,76.332642,2.854419,-4.797820,-4.573803,-13.915871,-6.130836,7.259604,24.257421,-6.053066,7.195215,9.061025,-20.608479,-22.056742,56.291870,1.272361,-0.031263,10.803889,-7.847959,1.670327,3.051553,17.106230,-34.043564,65.109711,14.829180,12.648234,-1.676591,-12.709356,-13.358890,33.627914,72.012192,-7.277397,1.165077,-7.580722
1128.000000,-1861.987305,1285.483398,76.454727,2.838998,-5.120122,-3.008358,-12.126592,-7.450444,5.663967,24.009411,-7.126312,7.682997,5.906239,-19.731489,-20.166794,61.064114,-2.360769,-0.781871,10.314089,-7.456631,1.776450,2.883247,17.035376,-34.911297,65.263069,15.529226,12.882980,-1.716182,-13.198026,-12.980981,33.840469,72.380623,-7.199823,1.097110,-7.558328
1129.000000,-1860.530029,1285.581299,76.584587,2.784550,-5.434909,-1.430929,-10.376708,-8.485774,4.084962,23.620710,-7.994516,8.048515,3.158578,-18.659788,-18.979969,64.005043,-5.635510,-1.188586,9.914861,-7.007567,1.628244,2.897043,16.999506,-35.277496,65.544518,15.757353,13.109869,-1.828676,-13.291081,-12.696010,34.007149,72.644997,-6.999488,0.936673,-7.466296
1130.000000,-1859.109497,1285.680542,76.696709,2.713081,-5.738707,0.053062,-8.629286,-9.334501,2.653190,23.165878,-8.822007,8.283799,0.477961,-17.711668,-18.164217,65.841698,-8.502436,-1.360193,9.612265,-6.519581,1.406272,2.807692,17.015379,-35.255852,65.643280,15.712796,13.274563,-2.016320,-13.290650,-12.530542,34.012096,72.903358,-6.864454,0.686343,-7.308962
1131.000000,-1857.759033,1285.754150,76.797302,2.603935,-6.178409,1.493830,-6.684753,-10.024284,1.159450,22.634851,-9.648670,8.393762,-2.119669,-16.574335,-17.407694,66.732300,-10.879741,-1.529245,9.383739,-5.975579,1.397724,2.373763,17.075520,-35.119938,65.619514,15.769072,13.451176,-2.147728,-13.345925,-12.443272,33.998203,73.179314,-6.858277,0.432649,-7.226102
1132.000000,-1856.465942,1285.790161,76.887428,2.475106,-6.540490,3.118951,-5.414649,-10.455533,0.021127,22.267796,-10.144920,8.466372,-3.798781,-15.791069,-17.076580,66.827896,-12.276521,-1.679816,9.067364,-5.655597,1.379012,1.954035,17.165138,-35.079296,65.495667,15.827709,13.608824,-2.181242,-13.392984,-12.356308,33.956253,73.356300,-6.860950,0.316096,-7.208717
1133.000000,-1855.203857,1285.788818,76.973221,2.310494,-6.772210,4.741441,-3.613867,-11.019573,-1.837996,21.717428,-10.849596,8.582398,-6.482165,-14.524134,-16.673206,66.198120,-14.430988,-1.956171,8.450788,-5.250099,1.305668,1.101310,17.389290,-35.046413,65.053001,15.869834,13.868734,-2.196436,-13.462559,-12.211148,33.759659,73.474976,-6.822322,0.226024,-7.180213
1134.000000,-1853.988281,1285.761108,77.046707,2.125796,-6.985830,6.109631,-2.081296,-11.275700,-3.306827,21.310432,-11.541992,8.687626,-9.062471,-13.312199,-16.364758,64.791679,-16.226622,-2.206113,8.111059,-4.874241,1.357474,-0.009813,17.594542,-34.910557,64.444099,15.937115,14.019415,-2.197664,-13.628933,-12.130670,33.493073,73.489769,-6.755210,0.128893,-7.144194
1135.000000,-1852.815430,1285.716309,77.104233,1.926313,-7.116215,7.281621,-0.723356,-11.338247,-4.507059,21.024784,-12.268966,8.712996,-11.524349,-12.258033,-16.254751,62.911900,-17.392038,-2.429049,7.842188,-4.494743,1.494270,-1.243168,17.755342,-34.696411,63.773495,16.078426,14.040918,-2.139479,-13.935170,-12.091852,33.204388,73.495148,-6.741003,-0.046499,-7.137620
1136.000000,-1851.671387,1285.654419,77.147072,1.752050,-7.128597,8.382350,0.539453,-11.327133,-5.744492,20.746902,-13.034261,8.703907,-14.057110,-11.234061,-16.243610,60.178425,-18.115021,-2.659351,7.369848,-4.169060,1.547440,-2.483001,17.910378,-34.452110,62.958904,16.164993,14.038788,-1.913678,-14.312933,-12.044312,32.751163,73.481468,-6.721859,-0.327980,-7.156796
1137.000000,-1850.464111,1285.583740,77.190712,1.512540,-7.087259,9.572787,1.582923,-11.231873,-6.903467,20.540234,-13.719944,8.651707,-15.933748,-10.364377,-16.318083,56.756550,-18.248177,-2.762456,6.783570,-3.898944,1.518720,-3.438804,18.032093,-34.163235,62.059551,16.168877,14.039445,-1.673552,-14.546763,-12.036541,32.362652,73.454758,-6.585368,-0.662874,-7.319475
1138.000000,-1849.219482,1285.503418,77.212128,1.350219,-7.029788,10.597025,2.897548,-11.071254,-8.171735,20.198082,-14.545266,8.599950,-17.952585,-9.480597,-16.293167,52.270596,-18.027143,-2.815934,6.183312,-3.684820,1.441849,-4.510380,18.161922,-33.827431,60.852085,16.097929,14.038923,-1.425471,-14.637604,-12.060719,31.997047,73.448364,-6.364881,-1.058772,-7.636693
1139.000000,-1847.955566,1285.432373,77.224907,1.126217,-7.027774,11.561110,4.213624,-10.778909,-9.233279,19.836260,-15.332358,8.509564,-19.276850,-8.723226,-16.252886,47.251431,-16.945044,-2.808426,5.578232,-3.450435,1.421744,-5.323411,18.220518,-33.703014,59.707024,15.803445,14.030354,-1.150247,-14.622698,-12.092069,31.648264,73.465797,-6.117671,-1.376048,-7.993556
1140.000000,-1846.640625,1285.375366,77.222763,0.897651,-7.063606,12.578240,5.604390,-10.454979,-10.358733,19.421942,-16.082808,8.406822,-20.084972,-8.111635,-16.135826,41.732819,-15.242334,-2.599611,4.852625,-3.181857,1.452385,-5.979937,18.203671,-33.686996,58.669403,15.312986,13.915842,-0.933076,-14.514513,-12.208237,31.326477,73.551857,-5.703740,-1.699146,-8.434154
1141.000000,-1845.285034,1285.336426,77.197174,0.729313,-7.090210,13.496799,7.181484,-10.108340,-11.463997,18.757151,-16.791769,8.310915,-20.542809,-7.654460,-15.942059,35.771431,-13.082966,-2.220694,4.166227,-2.919804,1.457658,-6.576374,18.121981,-33.794750,57.895782,14.678262,13.677320,-0.782274,-14.236898,-12.476831,31.139097,73.684586,-5.124003,-1.970945,-9.007655
1142.000000,-1843.885620,1285.309082,77.124359,0.687163,-7.055414,14.179020,8.651402,-9.814708,-12.238958,17.970934,-17.401667,8.231197,-20.894077,-7.384917,-15.610986,30.815315,-11.035918,-1.822144,3.712801,-2.733669,1.416761,-6.963398,18.038467,-33.935841,57.391140,14.041785,13.421389,-0.648467,-13.874761,-12.835568,31.051998,73.754189,-4.524900,-2.147826,-9.608797
