Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
60.000000,-2335.668457,-1134.968628,78.636765,-0.885091,-1.204128,-141.258888,1.198998,4.002613,7.588311,12.213529,-11.850844,-1.818788,0.177230,-4.745709,-17.375647,10.278126,-7.960161,2.167677,1.232556,0.494698,0.209307,1.309136,16.865795,-36.904930,61.104118,15.370452,11.542612,1.312615,1.917797,-15.185575,36.999371,65.122978,-15.151205,11.523190,-8.799320
61.000000,-2335.668945,-1134.970703,78.636696,-0.886012,-1.201666,-141.263005,1.198302,3.999942,7.587481,12.214627,-11.854165,-1.815588,0.174916,-4.744266,-17.380890,10.277738,-7.959678,2.166117,1.232884,0.494344,0.210093,1.309944,16.864044,-36.900536,61.106632,15.367653,11.543573,1.315010,1.918264,-15.184944,36.995285,65.121391,-15.156240,11.523662,-8.798490
62.000000,-2335.669434,-1134.972656,78.636620,-0.886921,-1.199209,-141.267053,1.197604,3.997309,7.586670,12.215713,-11.857481,-1.812433,0.172617,-4.742839,-17.386068,10.277359,-7.959236,2.164606,1.233199,0.494035,0.210741,1.310760,16.862305,-36.896214,61.109104,15.364931,11.544535,1.317364,1.918746,-15.184329,36.991264,65.119858,-15.161204,11.524133,-8.797650
63.000000,-2335.669922,-1134.974731,78.636551,-0.887841,-1.196711,-141.271152,1.196905,3.994692,7.585878,12.216792,-11.860804,-1.809299,0.170321,-4.741420,-17.391212,10.276984,-7.958818,2.163124,1.233502,0.493764,0.211263,1.311593,16.860563,-36.891930,61.111572,15.362267,11.545502,1.319697,1.919248,-15.183718,36.987282,65.118378,-15.166136,11.524608,-8.796798
64.000000,-2335.670410,-1134.976807,78.636482,-0.888742,-1.194266,-141.275181,1.196382,3.992726,7.585292,12.217607,-11.863312,-1.806942,0.168591,-4.740352,-17.395081,10.276708,-7.958508,2.162016,1.233723,0.493585,0.211574,1.312232,16.859245,-36.888718,61.113415,15.360291,11.546237,1.321446,1.919641,-15.183260,36.984295,65.117294,-15.169841,11.524969,-8.796146
65.000000,-2335.670898,-1134.978760,78.636398,-0.889667,-1.191774,-141.279335,1.195695,3.990109,7.584526,12.218694,-11.866650,-1.803805,0.166288,-4.738931,-17.400223,10.276349,-7.958098,2.160552,1.234009,0.493377,0.211885,1.313101,16.857477,-36.884457,61.115879,15.357693,11.547226,1.323768,1.920183,-15.182652,36.980331,65.115875,-15.174767,11.525457,-8.795260
66.000000,-2335.671387,-1134.980713,78.636330,-0.890563,-1.189391,-141.283394,1.195032,3.987505,7.583781,12.219778,-11.869963,-1.800685,0.164002,-4.737517,-17.405327,10.276007,-7.957681,2.159101,1.234284,0.493203,0.212076,1.313987,16.855705,-36.880230,61.118332,15.355154,11.548221,1.326072,1.920747,-15.182050,36.976406,65.114510,-15.179663,11.525949,-8.794364
67.000000,-2335.671875,-1134.982666,78.636261,-0.891457,-1.187072,-141.287435,1.194386,3.984910,7.583036,12.220869,-11.873236,-1.797550,0.161728,-4.736106,-17.410431,10.275691,-7.957220,2.157635,1.234543,0.493070,0.212129,1.314896,16.853920,-36.876026,61.120792,15.352656,11.549233,1.328374,1.921338,-15.181447,36.972500,65.113197,-15.184560,11.526449,-8.793448
68.000000,-2335.672119,-1134.984619,78.636192,-0.892366,-1.184774,-141.291589,1.193774,3.982324,7.582305,12.221966,-11.876468,-1.794429,0.159482,-4.734704,-17.415510,10.275395,-7.956743,2.156166,1.234792,0.492968,0.212066,1.315823,16.852131,-36.871849,61.123238,15.350207,11.550255,1.330661,1.921952,-15.180844,36.968624,65.111946,-15.189433,11.526957,-8.792517
69.000000,-2335.672607,-1134.986450,78.636131,-0.893261,-1.182580,-141.295736,1.193088,3.979733,7.581400,12.223168,-11.879652,-1.791326,0.157292,-4.733324,-17.420689,10.275109,-7.956259,2.154683,1.234987,0.492896,0.211895,1.316759,16.850342,-36.867714,61.125675,15.347829,11.551276,1.332926,1.922583,-15.180244,36.964787,65.110718,-15.194276,11.527472,-8.791582
70.000000,-2335.672852,-1134.987061,78.635963,-0.895306,-1.178192,-141.279571,1.184318,3.976461,7.566400,12.231883,-11.882727,-1.788947,0.157233,-4.733284,-17.435106,10.274235,-7.957069,2.153109,1.231947,0.492740,0.211376,1.317039,16.849445,-36.864567,61.127449,15.347432,11.551636,1.334357,1.922903,-15.179673,36.962509,65.109283,-15.198030,11.527983,-8.791342
71.000000,-2335.673584,-1134.987061,78.635925,-0.896353,-1.174371,-141.258380,1.166883,3.969483,7.530324,12.244745,-11.884887,-1.785668,0.159753,-4.735532,-17.467262,10.273544,-7.960191,2.151026,1.231253,0.491867,0.211036,1.317166,16.848598,-36.859669,61.129105,15.346913,11.551127,1.337040,1.923349,-15.178749,36.960476,65.107918,-15.203635,11.529590,-8.790566
72.000000,-2335.674316,-1134.987305,78.635918,-0.896067,-1.172476,-141.253672,1.163292,3.965003,7.519949,12.245642,-11.886053,-1.782483,0.159729,-4.735878,-17.479422,10.274157,-7.961855,2.150114,1.234029,0.491458,0.211248,1.318738,16.846991,-36.854980,61.130867,15.344007,11.551291,1.340353,1.923423,-15.177982,36.957478,65.107582,-15.208526,11.530828,-8.789246
73.000000,-2335.674805,-1134.987793,78.635880,-0.895670,-1.170968,-141.255749,1.162714,3.961560,7.517811,12.245529,-11.887748,-1.779395,0.158051,-4.735276,-17.484985,10.274514,-7.962600,2.149176,1.234970,0.491490,0.211068,1.320207,16.845039,-36.850922,61.132874,15.341137,11.552167,1.343240,1.923789,-15.177366,36.953804,65.107109,-15.213058,11.531227,-8.788410
74.000000,-2335.675293,-1134.988281,78.635834,-0.895664,-1.169721,-141.260307,1.163014,3.958876,7.517972,12.245594,-11.889780,-1.776532,0.155938,-4.733980,-17.488823,10.274636,-7.962758,2.147816,1.234925,0.491626,0.210769,1.321326,16.843079,-36.847149,61.134956,15.338601,11.553390,1.345734,1.924438,-15.176785,36.949940,65.106415,-15.217510,11.531258,-8.787854
75.000000,-2335.675293,-1134.989014,78.635796,-0.896054,-1.168660,-141.265465,1.163474,3.956681,7.518519,12.245926,-11.891947,-1.773864,0.153748,-4.732284,-17.492481,10.274784,-7.962498,2.146064,1.234688,0.491711,0.210438,1.322253,16.841217,-36.843407,61.137089,15.336348,11.554691,1.348028,1.925202,-15.176186,36.946106,65.105568,-15.221931,11.531280,-8.787344
76.000000,-2335.675293,-1134.989624,78.635765,-0.896695,-1.167735,-141.270573,1.163921,3.954646,7.518960,12.246385,-11.894127,-1.771296,0.151599,-4.730429,-17.496370,10.274924,-7.961889,2.144034,1.234592,0.491736,0.210092,1.323130,16.839420,-36.839550,61.139282,15.334194,11.555951,1.350268,1.926014,-15.175559,36.942287,65.104591,-15.226463,11.531453,-8.786750
77.000000,-2335.675049,-1134.990356,78.635757,-0.897440,-1.166918,-141.275514,1.164306,3.952577,7.519252,12.246933,-11.896272,-1.768675,0.149560,-4.728592,-17.500414,10.274965,-7.960984,2.141802,1.234663,0.491733,0.209703,1.324031,16.837673,-36.835625,61.141548,15.332052,11.557116,1.352493,1.926827,-15.174911,36.938507,65.103561,-15.231062,11.531794,-8.786048
78.000000,-2335.674561,-1134.991089,78.635750,-0.898191,-1.166247,-141.280207,1.164669,3.950398,7.519413,12.247536,-11.898334,-1.766000,0.147703,-4.726903,-17.504465,10.274911,-7.959921,2.139541,1.234835,0.491737,0.209284,1.324963,16.835951,-36.831707,61.143845,15.329980,11.558180,1.354689,1.927618,-15.174269,36.934814,65.102539,-15.235624,11.532247,-8.785272
79.000000,-2335.673828,-1134.991821,78.635757,-0.898936,-1.165689,-141.284746,1.164940,3.948656,7.519474,12.248012,-11.899858,-1.763929,0.146365,-4.725714,-17.507563,10.274856,-7.959053,2.137873,1.235032,0.491763,0.208945,1.325690,16.834635,-36.828724,61.145611,15.328419,11.558925,1.356362,1.928211,-15.173799,36.932049,65.101768,-15.239085,11.532639,-8.784633
80.000000,-2335.673096,-1134.992554,78.635773,-0.899666,-1.165249,-141.289130,1.165187,3.946250,7.519334,12.248767,-11.901857,-1.761115,0.144658,-4.724220,-17.511824,10.274758,-7.957825,2.135685,1.235289,0.491842,0.208480,1.326676,16.832897,-36.824772,61.147957,15.326323,11.559843,1.358573,1.928986,-15.173193,36.928383,65.100746,-15.243704,11.533197,-8.783752
81.000000,-2335.672363,-1134.992554,78.635719,-0.901230,-1.163418,-141.278283,1.158443,3.942360,7.505824,12.256040,-11.904171,-1.758172,0.144711,-4.723759,-17.525660,10.274071,-7.957707,2.133052,1.233053,0.491819,0.207788,1.327237,16.831577,-36.820744,61.150154,15.325506,11.560276,1.360586,1.929665,-15.172479,36.925323,65.099274,-15.248572,11.533975,-8.783254
82.000000,-2335.671875,-1134.992065,78.635750,-0.901905,-1.162408,-141.265407,1.148802,3.936734,7.482374,12.263321,-11.904859,-1.755037,0.146922,-4.724859,-17.547140,10.274072,-7.959285,2.130704,1.233128,0.491317,0.207540,1.327983,16.830507,-36.816147,61.151863,15.324604,11.559909,1.363329,1.930046,-15.171589,36.923069,65.098381,-15.253655,11.535433,-8.782438
83.000000,-2335.671387,-1134.991699,78.635796,-0.901626,-1.162228,-141.263390,1.147364,3.932771,7.476471,12.263796,-11.905502,-1.751808,0.146623,-4.724791,-17.555262,10.274768,-7.959660,2.129271,1.234769,0.491196,0.207364,1.329518,16.828833,-36.811886,61.153671,15.322221,11.560227,1.366300,1.930339,-15.170862,36.919926,65.098137,-15.258073,11.536298,-8.781458
84.000000,-2335.670654,-1134.991577,78.635811,-0.901292,-1.162260,-141.266315,1.147750,3.929548,7.475832,12.263709,-11.906552,-1.748675,0.145174,-4.724072,-17.559198,10.275188,-7.959345,2.127789,1.235178,0.491326,0.207090,1.330829,16.826971,-36.808094,61.155579,15.319867,11.561079,1.368873,1.930874,-15.170256,36.916340,65.097786,-15.262202,11.536488,-8.780865
85.000000,-2335.669922,-1134.991577,78.635826,-0.901272,-1.162440,-141.271109,1.148443,3.927503,7.476460,12.263737,-11.907514,-1.746425,0.143823,-4.723161,-17.561357,10.275407,-7.958785,2.126458,1.235052,0.491457,0.206900,1.331640,16.825577,-36.805347,61.157059,15.318225,11.561886,1.370623,1.931400,-15.169815,36.913517,65.097382,-15.265272,11.536451,-8.780545
86.000000,-2335.668945,-1134.991577,78.635841,-0.901581,-1.162714,-141.276471,1.149466,3.925163,7.477612,12.264010,-11.908941,-1.743580,0.141947,-4.721632,-17.564108,10.275695,-7.957709,2.124418,1.234791,0.491584,0.206679,1.332563,16.823805,-36.801720,61.159054,15.316201,11.563013,1.372786,1.932176,-15.169221,36.909767,65.096703,-15.269341,11.536402,-8.780142
87.000000,-2335.667725,-1134.991699,78.635872,-0.902122,-1.163045,-141.282061,1.150462,3.923021,7.478719,12.264406,-11.910385,-1.740846,0.140080,-4.719951,-17.566984,10.275970,-7.956347,2.122165,1.234680,0.491650,0.206502,1.333409,16.822119,-36.798023,61.161083,15.314259,11.564087,1.374850,1.932972,-15.168614,36.906067,65.095886,-15.273472,11.536491,-8.779667
88.000000,-2335.666748,-1134.991699,78.635910,-0.902722,-1.163375,-141.287184,1.151217,3.920854,7.479341,12.265016,-11.911807,-1.738135,0.138354,-4.718285,-17.570276,10.276114,-7.954796,2.119778,1.234694,0.491689,0.206334,1.334244,16.820498,-36.794258,61.163151,15.312360,11.565040,1.376871,1.933759,-15.167996,36.902420,65.094948,-15.277669,11.536762,-8.779096
89.000000,-2335.665771,-1134.990967,78.635895,-0.904275,-1.162181,-141.272265,1.141556,3.915948,7.457641,12.274472,-11.913081,-1.735268,0.139976,-4.718483,-17.589594,10.275311,-7.955235,2.116576,1.231761,0.491361,0.206028,1.334350,16.819551,-36.790192,61.165051,15.312460,11.565050,1.378752,1.934432,-15.167175,36.899921,65.093376,-15.282313,11.537633,-8.778954
90.000000,-2335.665039,-1134.989624,78.635986,-0.904806,-1.161741,-141.255285,1.132495,3.909814,7.432179,12.280393,-11.912559,-1.732289,0.143300,-4.720048,-17.612555,10.275453,-7.956953,2.114095,1.233006,0.490664,0.206292,1.335011,16.818619,-36.785572,61.166458,15.311453,11.564393,1.381554,1.934793,-15.166274,36.897911,65.092674,-15.287195,11.539259,-8.778069
91.000000,-2335.664062,-1134.988770,78.636070,-0.904276,-1.162107,-141.252116,1.131400,3.906757,7.427006,12.280461,-11.912432,-1.730030,0.143478,-4.720111,-17.619072,10.276055,-7.957281,2.112882,1.234768,0.490531,0.206475,1.336166,16.817488,-36.782379,61.167625,15.309537,11.564386,1.383775,1.934911,-15.165741,36.895687,65.092514,-15.290381,11.540047,-8.777278
92.000000,-2335.663330,-1134.988159,78.636116,-0.903709,-1.162606,-141.254972,1.131892,3.903482,7.426142,12.280041,-11.912795,-1.727084,0.142376,-4.719478,-17.622969,10.276532,-7.957005,2.111222,1.235614,0.490716,0.206578,1.337539,16.815739,-36.778622,61.169292,15.307010,11.564936,1.386328,1.935296,-15.165174,36.892162,65.092148,-15.294397,11.540384,-8.776655
93.000000,-2335.662354,-1134.987671,78.636147,-0.903484,-1.163218,-141.260321,1.133190,3.900866,7.427638,12.279708,-11.913497,-1.724270,0.140695,-4.718214,-17.625046,10.276842,-7.956218,2.109265,1.235583,0.490995,0.206699,1.338598,16.813944,-36.775066,61.171074,15.304773,11.565785,1.388540,1.935901,-15.164648,36.888412,65.091591,-15.298371,11.540338,-8.776316
94.000000,-2335.661377,-1134.987305,78.636185,-0.903663,-1.163841,-141.266190,1.134617,3.898732,7.429592,12.279633,-11.914464,-1.721597,0.138838,-4.716548,-17.626907,10.277189,-7.955058,2.107027,1.235349,0.491185,0.206889,1.339443,16.812237,-36.771526,61.172894,15.302825,11.566721,1.390538,1.936595,-15.164105,36.884666,65.090881,-15.302279,11.540222,-8.776037
95.000000,-2335.660156,-1134.987183,78.636223,-0.904109,-1.164426,-141.272082,1.135962,3.896788,7.431407,12.279656,-11.915509,-1.719009,0.136946,-4.714715,-17.629017,10.277533,-7.953624,2.104561,1.235286,0.491258,0.207158,1.340195,16.810619,-36.767868,61.174763,15.300977,11.567597,1.392427,1.937307,-15.163542,36.880959,65.090004,-15.306236,11.540245,-8.775668
96.000000,-2335.658936,-1134.987183,78.636276,-0.904649,-1.164920,-141.277564,1.137174,3.894848,7.433060,12.279755,-11.916599,-1.716405,0.135112,-4.712890,-17.631289,10.277743,-7.951965,2.101990,1.235387,0.491286,0.207438,1.340949,16.809074,-36.764164,61.176678,15.299128,11.568376,1.394266,1.937996,-15.162970,36.877300,65.089058,-15.310184,11.540415,-8.775198
97.000000,-2335.657715,-1134.987305,78.636337,-0.905237,-1.165399,-141.283074,1.138301,3.892801,7.434577,12.279923,-11.917743,-1.713740,0.133390,-4.711172,-17.633642,10.277827,-7.950219,2.099439,1.235589,0.491325,0.207706,1.341735,16.807547,-36.760433,61.178635,15.297299,11.569066,1.396083,1.938656,-15.162410,36.873684,65.088097,-15.314114,11.540694,-8.774639
98.000000,-2335.656250,-1134.987549,78.636391,-0.905835,-1.165822,-141.288460,1.139029,3.891150,7.435483,12.280141,-11.918640,-1.711690,0.132154,-4.709967,-17.635592,10.277846,-7.948910,2.097583,1.235781,0.491384,0.207897,1.342341,16.806387,-36.757595,61.180138,15.295926,11.569521,1.397457,1.939141,-15.162004,36.870975,65.087364,-15.317084,11.540958,-8.774173
99.000000,-2335.655273,-1134.987061,78.636398,-0.907189,-1.164915,-141.277295,1.134080,3.887397,7.424172,12.285556,-11.919815,-1.708902,0.132299,-4.709393,-17.646921,10.277331,-7.948359,2.094766,1.234142,0.491309,0.208054,1.342704,16.805254,-36.753723,61.181995,15.295287,11.569573,1.399165,1.939714,-15.161376,36.868046,65.086006,-15.321242,11.541599,-8.773854
100.000000,-2335.654541,-1134.984985,78.636429,-0.908508,-1.162359,-141.236551,1.113827,3.878197,7.375812,12.301331,-11.919488,-1.705764,0.138899,-4.713349,-17.687201,10.275908,-7.951794,2.091815,1.230835,0.490420,0.208257,1.342108,16.805027,-36.749268,61.183075,15.296749,11.568157,1.401175,1.940262,-15.160439,36.866776,65.084442,-15.325955,11.543280,-8.773848
101.000000,-2335.654541,-1134.982544,78.636551,-0.907912,-1.161012,-141.199292,1.094007,3.866805,7.323494,12.313160,-11.917037,-1.702172,0.147520,-4.720027,-17.732557,10.275870,-7.957331,2.090436,1.235110,0.489282,0.209129,1.341918,16.804508,-36.744106,61.183144,15.296348,11.566013,1.404644,1.940920,-15.159572,36.865810,65.084648,-15.330615,11.545831,-8.772779
102.000000,-2335.654297,-1134.980835,78.636650,-0.906137,-1.161141,-141.191666,1.091638,3.861261,7.313096,12.311645,-11.915416,-1.698700,0.148562,-4.721544,-17.743477,10.277442,-7.959653,2.089808,1.242337,0.489106,0.210138,1.343538,16.802862,-36.739586,61.183540,15.292629,11.565214,1.408457,1.941033,-15.158979,36.863213,65.085754,-15.334875,11.547119,-8.771382
103.000000,-2335.654053,-1134.979614,78.636696,-0.904661,-1.161507,-141.194604,1.092885,3.857836,7.313848,12.309649,-11.914904,-1.695670,0.147065,-4.721062,-17.745363,10.278296,-7.960454,2.088865,1.243502,0.489320,0.210943,1.344974,16.800987,-36.736134,61.184689,15.289623,11.565711,1.411049,1.941184,-15.158496,36.859589,65.085838,-15.338396,11.546807,-8.771201
104.000000,-2335.653564,-1134.978638,78.636711,-0.903964,-1.161945,-141.201375,1.095004,3.855695,7.317490,12.308261,-11.915115,-1.693133,0.144796,-4.719373,-17.745140,10.278860,-7.960315,2.087186,1.243023,0.489512,0.211728,1.345839,16.799229,-36.732964,61.186028,15.287357,11.566672,1.413007,1.941667,-15.158023,36.855717,65.085426,-15.341639,11.546034,-8.771436
105.000000,-2335.652832,-1134.978149,78.636742,-0.903959,-1.162319,-141.208910,1.097122,3.854157,7.321253,12.307243,-11.915731,-1.690860,0.142411,-4.717076,-17.744890,10.279266,-7.959502,2.084853,1.242429,0.489575,0.212525,1.346420,16.797670,-36.729729,61.187439,15.285495,11.567687,1.414680,1.942297,-15.157516,36.851891,65.084694,-15.344880,11.545368,-8.771652
106.000000,-2335.652100,-1134.978027,78.636780,-0.904374,-1.162558,-141.216174,1.099007,3.852772,7.324609,12.306422,-11.916557,-1.688690,0.140143,-4.714635,-17.745060,10.279458,-7.958207,2.082158,1.242151,0.489554,0.213303,1.346943,16.796272,-36.726364,61.188965,15.283746,11.568556,1.416251,1.942949,-15.156980,36.848167,65.083748,-15.348227,11.545016,-8.771681
107.000000,-2335.651367,-1134.978149,78.636841,-0.904953,-1.162680,-141.222840,1.100276,3.851650,7.326920,12.305909,-11.917285,-1.687025,0.138556,-4.712887,-17.745459,10.279460,-7.957038,2.080056,1.242138,0.489520,0.213861,1.347372,16.795267,-36.723747,61.190208,15.282433,11.569091,1.417429,1.943421,-15.156563,36.845409,65.082970,-15.350825,11.544949,-8.771566
108.000000,-2335.650146,-1134.978638,78.636894,-0.905588,-1.162708,-141.229149,1.101827,3.849942,7.329813,12.305324,-11.918375,-1.684720,0.136587,-4.710805,-17.746298,10.279367,-7.955397,2.077378,1.242331,0.489492,0.214569,1.348012,16.793921,-36.720146,61.191967,15.280680,11.569654,1.419030,1.944019,-15.156023,36.841766,65.081902,-15.354365,11.545054,-8.771256
109.000000,-2335.649414,-1134.979370,78.636948,-0.906268,-1.162621,-141.235114,1.103233,3.848064,7.332553,12.304820,-11.919606,-1.682331,0.134717,-4.708946,-17.747364,10.279217,-7.953736,2.074946,1.242694,0.489529,0.215234,1.348717,16.792568,-36.716515,61.193779,15.278890,11.570059,1.420648,1.944581,-15.155530,36.838165,65.080826,-15.357951,11.545300,-8.770809
110.000000,-2335.648438,-1134.980225,78.636986,-0.906953,-1.162430,-141.240891,1.104521,3.846092,7.335254,12.304444,-11.921017,-1.679800,0.132884,-4.707205,-17.748478,10.278998,-7.952054,2.072666,1.243072,0.489661,0.215837,1.349474,16.791231,-36.712906,61.195553,15.277021,11.570372,1.422228,1.945119,-15.155068,36.834568,65.079720,-15.361650,11.545608,-8.770290
111.000000,-2335.647461,-1134.981201,78.637024,-0.907615,-1.162121,-141.246820,1.105735,3.844002,7.338064,12.304194,-11.922572,-1.677004,0.130984,-4.705571,-17.749481,10.278793,-7.950401,2.070506,1.243476,0.489841,0.216350,1.350262,16.789839,-36.709255,61.197350,15.275183,11.570649,1.423780,1.945656,-15.154612,36.830971,65.078682,-15.365533,11.545918,-8.769734
112.000000,-2335.646484,-1134.982422,78.637047,-0.908255,-1.161690,-141.252926,1.106905,3.841852,7.340989,12.303974,-11.924223,-1.674045,0.128966,-4.704007,-17.750347,10.278646,-7.948827,2.068551,1.243871,0.489984,0.216807,1.351047,16.788410,-36.705585,61.199173,15.273439,11.570923,1.425295,1.946180,-15.154140,36.827412,65.077721,-15.369376,11.546186,-8.769170
113.000000,-2335.645508,-1134.983643,78.637062,-0.908885,-1.161155,-141.259097,1.108050,3.839706,7.343985,12.303757,-11.925963,-1.671026,0.126846,-4.702461,-17.751125,10.278540,-7.947319,2.066770,1.244197,0.490075,0.217224,1.351823,16.786982,-36.701954,61.201004,15.271774,11.571224,1.426752,1.946690,-15.153666,36.823879,65.076813,-15.373066,11.546395,-8.768604
114.000000,-2335.644775,-1134.984741,78.637077,-0.909493,-1.160547,-141.265121,1.108891,3.838098,7.346261,12.303608,-11.927332,-1.668741,0.125202,-4.701291,-17.751694,10.278465,-7.946212,2.065503,1.244399,0.490131,0.217499,1.352404,16.785910,-36.699238,61.202370,15.270538,11.571477,1.427815,1.947074,-15.153314,36.821228,65.076164,-15.375757,11.546524,-8.768171
115.000000,-2335.644043,-1134.986084,78.637085,-0.910125,-1.159840,-141.271380,1.109972,3.835979,7.349277,12.303452,-11.929215,-1.665721,0.122991,-4.699731,-17.752460,10.278352,-7.944776,2.063883,1.244632,0.490218,0.217792,1.353178,16.784492,-36.695660,61.204174,15.268899,11.571840,1.429190,1.947592,-15.152849,36.817711,65.075333,-15.379242,11.546676,-8.767579
116.000000,-2335.643311,-1134.987305,78.637085,-0.910745,-1.159083,-141.277520,1.111019,3.833863,7.352270,12.303346,-11.931175,-1.662714,0.120774,-4.698163,-17.753271,10.278214,-7.943381,2.062300,1.244845,0.490350,0.217994,1.353965,16.783073,-36.692104,61.205986,15.267255,11.572226,1.430541,1.948125,-15.152391,36.814190,65.074524,-15.382682,11.546836,-8.766961
117.000000,-2335.642578,-1134.988647,78.637085,-0.911351,-1.158299,-141.283493,1.111898,3.831715,7.354896,12.303391,-11.933182,-1.659725,0.118620,-4.696620,-17.754360,10.278051,-7.942070,2.060732,1.245016,0.490527,0.218105,1.354754,16.781660,-36.688572,61.207779,15.265646,11.572610,1.431872,1.948669,-15.151944,36.810703,65.073746,-15.386104,11.547023,-8.766324
118.000000,-2335.642334,-1134.989014,78.637054,-0.912675,-1.156082,-141.271422,1.103936,3.826955,7.337304,12.310484,-11.934579,-1.656724,0.119444,-4.696726,-17.769445,10.277205,-7.942810,2.058443,1.242953,0.490327,0.218029,1.354816,16.780870,-36.684769,61.209297,15.265942,11.572121,1.433155,1.949190,-15.151300,36.808418,65.072472,-15.389997,11.547780,-8.766089
119.000000,-2335.642334,-1134.988892,78.637108,-0.913130,-1.154225,-141.256980,1.095708,3.821165,7.315685,12.314898,-11.934481,-1.653634,0.121482,-4.698013,-17.788431,10.277274,-7.944771,2.056750,1.243872,0.489807,0.218302,1.355492,16.780125,-36.680492,61.210396,15.265283,11.571152,1.435223,1.949310,-15.150545,36.806519,65.071922,-15.394060,11.549109,-8.765289
120.000000,-2335.642334,-1134.989014,78.637138,-0.912640,-1.153273,-141.255541,1.094791,3.817587,7.312167,12.314384,-11.935153,-1.650586,0.120782,-4.697826,-17.793863,10.277875,-7.945535,2.055945,1.245671,0.489820,0.218537,1.356895,16.778767,-36.676693,61.211628,15.263203,11.570985,1.437377,1.949365,-15.149989,36.803608,65.071922,-15.397304,11.549725,-8.764441
121.000000,-2335.642334,-1134.989502,78.637123,-0.912142,-1.152493,-141.259585,1.095377,3.815481,7.313351,12.313693,-11.936028,-1.648401,0.119408,-4.697161,-17.794950,10.278142,-7.945684,2.055256,1.246068,0.490036,0.218582,1.357810,16.777588,-36.674160,61.212650,15.261682,11.571267,1.438735,1.949599,-15.149651,36.801075,65.071831,-15.399579,11.549712,-8.764083
