Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,-1802.510986,1504.658936,78.611908,-1.147247,-0.963985,160.177897,2.250304,3.397932,5.105083,11.433041,-12.519752,-1.518761,-1.073860,-4.540602,-19.432430,10.920317,-7.549550,1.427705,1.025999,0.477500,0.296543,0.060870,16.573547,-38.165070,62.991158,13.279705,12.012476,1.526700,0.931519,-15.088718,37.433697,65.245209,-16.258486,12.262554,-7.469185
67.000000,-1802.508911,1504.657104,78.612350,-1.146375,-0.967712,160.184875,2.250268,3.394414,5.102573,11.431948,-12.514914,-1.516333,-1.067124,-4.539022,-19.424805,10.914572,-7.547145,1.427952,1.025764,0.472062,0.296779,0.063752,16.575283,-38.160995,62.987373,13.292582,12.010036,1.530534,0.933689,-15.085268,37.432007,65.243736,-16.262232,12.261186,-7.472301
68.000000,-1802.506470,1504.655273,78.612778,-1.145362,-0.971325,160.191642,2.249892,3.390530,5.099955,11.430706,-12.509720,-1.513432,-1.060671,-4.537529,-19.416529,10.909086,-7.544770,1.428379,1.025607,0.465929,0.296614,0.066851,16.577188,-38.156590,62.983322,13.306498,12.007372,1.534686,0.936062,-15.081528,37.430328,65.242294,-16.266413,12.259715,-7.475700
69.000000,-1802.503418,1504.653076,78.613213,-1.145549,-0.971966,160.198253,2.246373,3.388664,5.098076,11.431683,-12.507211,-1.511112,-1.057838,-4.535236,-19.410255,10.903611,-7.542033,1.428181,1.025532,0.463195,0.295752,0.068530,16.577183,-38.153271,62.982365,13.317263,12.005157,1.537628,0.937288,-15.078661,37.428410,65.242294,-16.274002,12.258591,-7.477891
70.000000,-1802.499756,1504.650635,78.613686,-1.146396,-0.967933,160.205427,2.233802,3.387453,5.095198,11.437039,-12.505838,-1.507755,-1.057986,-4.530288,-19.401937,10.891997,-7.535933,1.427086,1.025376,0.463205,0.294181,0.069514,16.574446,-38.148579,62.984669,13.332406,12.001794,1.541164,0.937736,-15.074718,37.424160,65.244064,-16.292862,12.256931,-7.480342
71.000000,-1802.496582,1504.649048,78.614113,-1.145917,-0.965364,160.213066,2.220987,3.385326,5.091494,11.441610,-12.503808,-1.504630,-1.058916,-4.526562,-19.394360,10.882071,-7.530918,1.426334,1.025353,0.462814,0.293381,0.070601,16.571836,-38.143627,62.986458,13.347218,11.998731,1.544111,0.938211,-15.071064,37.419361,65.245842,-16.310534,12.254930,-7.482677
72.000000,-1802.494263,1504.648438,78.614433,-1.144417,-0.966996,160.220309,2.217468,3.381960,5.088286,11.441916,-12.500018,-1.502398,-1.055696,-4.525143,-19.386869,10.878476,-7.529876,1.426412,1.025470,0.459173,0.292606,0.073239,16.571751,-38.138931,62.984600,13.360499,11.996451,1.546725,0.940088,-15.068048,37.415867,65.246315,-16.318430,12.252798,-7.484995
73.000000,-1802.492554,1504.648193,78.614708,-1.142906,-0.970760,160.227279,2.217479,3.378813,5.085498,11.441933,-12.495532,-1.500923,-1.049343,-4.523527,-19.378891,10.875559,-7.530049,1.426540,1.025415,0.453767,0.291222,0.076637,16.572729,-38.134350,62.981377,13.373714,11.994407,1.549630,0.942735,-15.065006,37.413193,65.246307,-16.322670,12.250564,-7.487275
74.000000,-1802.490601,1504.647949,78.614983,-1.141715,-0.975418,160.234126,2.218657,3.376111,5.083093,11.442105,-12.491148,-1.500003,-1.041952,-4.521619,-19.371050,10.872572,-7.530220,1.426492,1.025129,0.449351,0.289907,0.080095,16.573586,-38.130157,62.977837,13.386308,11.992356,1.552837,0.945359,-15.062276,37.410912,65.246025,-16.325966,12.248662,-7.489666
75.000000,-1802.488892,1504.647217,78.615280,-1.140780,-0.980080,160.240736,2.219544,3.374108,5.081321,11.442231,-12.487785,-1.499338,-1.036257,-4.520128,-19.365273,10.869952,-7.529900,1.426302,1.024770,0.447166,0.289081,0.082674,16.573967,-38.127148,62.975018,13.395549,11.990695,1.555460,0.947208,-15.060492,37.409267,65.245689,-16.328455,12.247501,-7.491634
76.000000,-1802.486572,1504.646118,78.615639,-1.139832,-0.984800,160.247600,2.220395,3.371278,5.078856,11.442281,-12.483070,-1.498201,-1.028769,-4.518245,-19.357828,10.865928,-7.528857,1.425937,1.024202,0.445327,0.288140,0.086017,16.574234,-38.123260,62.971088,13.407598,11.988358,1.559137,0.949526,-15.058437,37.407146,65.245132,-16.331995,12.246260,-7.494372
77.000000,-1802.484131,1504.645020,78.616020,-1.138831,-0.989518,160.254482,2.220916,3.368354,5.076333,11.442148,-12.478211,-1.496710,-1.021646,-4.516499,-19.350657,10.861742,-7.527460,1.425586,1.023690,0.443837,0.287182,0.089230,16.574461,-38.119488,62.967129,13.419294,11.985991,1.562883,0.951755,-15.056530,37.405186,65.244537,-16.335741,12.245244,-7.497173
78.000000,-1802.480713,1504.643555,78.616364,-1.138687,-0.991145,160.260928,2.216593,3.366357,5.073841,11.444451,-12.474911,-1.494222,-1.017850,-4.513391,-19.342524,10.856592,-7.525154,1.424326,1.023426,0.444001,0.285400,0.091551,16.572809,-38.115337,62.966232,13.432223,11.983244,1.566666,0.953156,-15.053982,37.402126,65.245346,-16.347172,12.244217,-7.499705
79.000000,-1802.476685,1504.641968,78.616676,-1.138920,-0.988913,160.268225,2.204441,3.365222,5.070534,11.450806,-12.473684,-1.491185,-1.019157,-4.509397,-19.334909,10.850262,-7.521897,1.422511,1.023229,0.446412,0.283279,0.092554,16.568840,-38.110859,62.968899,13.445842,11.980480,1.569751,0.953378,-15.051081,37.397491,65.247719,-16.366451,12.243052,-7.501598
80.000000,-1802.472900,1504.641113,78.617004,-1.137938,-0.988212,160.275985,2.196913,3.363552,5.067654,11.453760,-12.471748,-1.489249,-1.019634,-4.507439,-19.329742,10.846669,-7.520235,1.421722,1.023258,0.447533,0.282123,0.093724,16.566381,-38.107349,62.969784,13.455753,11.978756,1.571696,0.953829,-15.049212,37.394028,65.249207,-16.378201,12.242096,-7.502934
81.000000,-1802.469971,1504.640991,78.617287,-1.136221,-0.991050,160.283641,2.193833,3.360532,5.064143,11.454368,-12.467649,-1.487473,-1.016350,-4.506075,-19.322876,10.844801,-7.520220,1.421465,1.023333,0.446470,0.280139,0.096684,16.565241,-38.102798,62.967838,13.468191,11.977010,1.574012,0.955731,-15.047145,37.390499,65.250191,-16.385946,12.240687,-7.504714
82.000000,-1802.467285,1504.641113,78.617523,-1.134577,-0.995915,160.290951,2.194106,3.357884,5.061209,11.454785,-12.463384,-1.486402,-1.010314,-4.504557,-19.315899,10.843478,-7.521199,1.421306,1.023159,0.444595,0.277656,0.100217,16.564976,-38.098621,62.964661,13.479903,11.975468,1.576417,0.958233,-15.045323,37.387756,65.250809,-16.390026,12.239202,-7.506465
83.000000,-1802.464722,1504.641113,78.617775,-1.133046,-1.001876,160.297945,2.195875,3.355278,5.058579,11.455345,-12.458694,-1.485966,-1.002471,-4.502808,-19.308462,10.841677,-7.522167,1.420784,1.022721,0.443120,0.275579,0.103930,16.564775,-38.094597,62.960918,13.491583,11.973760,1.579374,0.960820,-15.043656,37.385281,65.251099,-16.393322,12.237836,-7.508537
84.000000,-1802.461426,1504.640381,78.618019,-1.132630,-1.004938,160.303920,2.193586,3.353783,5.056461,11.457932,-12.455546,-1.485206,-0.997747,-4.499665,-19.300270,10.838597,-7.521686,1.418798,1.022329,0.444509,0.273550,0.106461,16.562431,-38.090569,62.960354,13.503540,11.971660,1.582415,0.962229,-15.041771,37.381809,65.252510,-16.403875,12.236678,-7.510278
85.000000,-1802.457642,1504.639160,78.618279,-1.132945,-1.004113,160.310700,2.183636,3.353051,5.053602,11.464503,-12.454335,-1.483623,-0.997716,-4.495500,-19.292336,10.833647,-7.519387,1.416061,1.021822,0.450450,0.271647,0.107623,16.556604,-38.086208,62.963390,13.516383,11.969638,1.585391,0.962286,-15.040254,37.376591,65.255379,-16.422617,12.235784,-7.511632
86.000000,-1802.453857,1504.637939,78.618530,-1.133202,-1.001061,160.319011,2.169617,3.352119,5.049464,11.473104,-12.453967,-1.481531,-0.999900,-4.491764,-19.285732,10.828492,-7.516859,1.413674,1.021418,0.459306,0.269527,0.108405,16.548571,-38.081535,62.967796,13.529461,11.968345,1.588128,0.961937,-15.039601,37.370396,65.259041,-16.443598,12.235244,-7.512640
87.000000,-1802.450562,1504.637817,78.618782,-1.131670,-1.000496,160.327533,2.162362,3.350412,5.046322,11.476665,-12.452135,-1.480078,-1.000141,-4.490118,-19.280882,10.826167,-7.516350,1.412481,1.021406,0.463802,0.268155,0.109720,16.544128,-38.077976,62.969307,13.538488,11.967709,1.589640,0.962216,-15.039063,37.366158,65.261169,-16.455154,12.234783,-7.513326
88.000000,-1802.447876,1504.638916,78.619011,-1.129392,-1.003615,160.335722,2.160198,3.347483,5.042548,11.476902,-12.447367,-1.478876,-0.996519,-4.488939,-19.274319,10.826136,-7.518230,1.411775,1.021485,0.464500,0.265802,0.113066,16.542084,-38.073414,62.967457,13.549352,11.967134,1.590921,0.964024,-15.037841,37.361988,65.262520,-16.461647,12.233879,-7.514209
89.000000,-1802.445801,1504.640137,78.619209,-1.127436,-1.008580,160.343348,2.161549,3.345188,5.039440,11.476488,-12.442220,-1.478655,-0.990316,-4.487438,-19.267790,10.826791,-7.520941,1.411360,1.021256,0.463892,0.263034,0.117148,16.541153,-38.069180,62.964104,13.559647,11.966695,1.592410,0.966376,-15.036688,37.358849,65.263245,-16.464098,12.233066,-7.515127
90.000000,-1802.443359,1504.641113,78.619423,-1.125653,-1.014621,160.350919,2.164166,3.343064,5.036618,11.476098,-12.436960,-1.479078,-0.982696,-4.485743,-19.261248,10.826898,-7.523492,1.410725,1.020694,0.463423,0.260785,0.121151,16.540382,-38.065216,62.960365,13.569817,11.966186,1.594288,0.968688,-15.035586,37.356133,65.263588,-16.465860,12.232424,-7.516303
91.000000,-1802.440430,1504.641602,78.619698,-1.124042,-1.021017,160.358531,2.166923,3.340847,5.033663,11.475615,-12.431300,-1.479610,-0.974375,-4.483979,-19.255007,10.825843,-7.525091,1.409634,1.019908,0.463482,0.259428,0.124754,16.539673,-38.061493,62.956371,13.579807,11.965462,1.596569,0.970791,-15.034574,37.353653,65.263489,-16.467875,12.232003,-7.517914
92.000000,-1802.437012,1504.641113,78.619972,-1.123707,-1.024690,160.365084,2.165526,3.339597,5.031128,11.477085,-12.427550,-1.479117,-0.969275,-4.480889,-19.247974,10.823333,-7.524898,1.407391,1.019331,0.467493,0.258091,0.127183,16.536354,-38.057762,62.955570,13.590183,11.964251,1.599148,0.971694,-15.033756,37.350075,65.264679,-16.477472,12.231872,-7.519222
93.000000,-1802.432983,1504.639893,78.620247,-1.123887,-1.024854,160.371899,2.157438,3.338599,5.028308,11.481421,-12.425556,-1.477337,-0.968658,-4.477119,-19.240417,10.819293,-7.523082,1.404698,1.018766,0.477652,0.256542,0.128478,16.528463,-38.053501,62.958630,13.602099,11.963224,1.602185,0.971320,-15.033832,37.344536,65.267708,-16.495966,12.232235,-7.520313
94.000000,-1802.428955,1504.638550,78.620514,-1.123642,-1.022851,160.380007,2.148721,3.337446,5.025547,11.485619,-12.424470,-1.475584,-0.970003,-4.474928,-19.235579,10.816406,-7.521797,1.403071,1.018419,0.487092,0.255102,0.129168,16.520994,-38.050060,62.962025,13.611367,11.962956,1.604333,0.970774,-15.034439,37.339722,65.270630,-16.511499,12.232711,-7.520950
95.000000,-1802.425415,1504.638062,78.620728,-1.122786,-1.020106,160.389089,2.136313,3.335565,5.021314,11.491266,-12.422972,-1.473212,-0.972558,-4.472640,-19.229727,10.813645,-7.521213,1.401304,1.018183,0.499622,0.252751,0.130151,16.510635,-38.045128,62.967052,13.623952,11.963062,1.606625,0.970138,-15.035266,37.332123,65.275078,-16.532425,12.233236,-7.521298
96.000000,-1802.422119,1504.638916,78.620895,-1.120365,-1.019753,160.398215,2.127785,3.332988,5.017086,11.494419,-12.420048,-1.471638,-0.973343,-4.471292,-19.223761,10.813184,-7.523110,1.400019,1.018178,0.508064,0.250551,0.131913,16.502922,-38.040138,62.970078,13.635738,11.963416,1.607858,0.970267,-15.035397,37.324291,65.278862,-16.548256,12.233193,-7.521245
97.000000,-1802.419678,1504.641235,78.621002,-1.117478,-1.023228,160.406606,2.127349,3.330317,5.013369,11.493776,-12.415157,-1.471643,-0.969472,-4.470521,-19.217897,10.815594,-7.527753,1.399270,1.018128,0.509106,0.248448,0.135175,16.500706,-38.035683,62.968407,13.645477,11.963691,1.608037,0.971794,-15.034653,37.319744,65.280441,-16.553181,12.232453,-7.521452
98.000000,-1802.417725,1504.643555,78.621117,-1.115051,-1.028979,160.414640,2.130658,3.328213,5.009915,11.492618,-12.409344,-1.472791,-0.961769,-4.469056,-19.211855,10.817644,-7.532799,1.398284,1.017586,0.509063,0.246877,0.139097,16.499571,-38.031448,62.964920,13.654904,11.963861,1.608709,0.973800,-15.033971,37.316086,65.281113,-16.554386,12.231680,-7.522108
99.000000,-1802.415527,1504.645386,78.621284,-1.112933,-1.035538,160.422756,2.134816,3.326300,5.006716,11.491312,-12.403414,-1.474325,-0.952991,-4.467382,-19.206144,10.818597,-7.536905,1.396832,1.016777,0.509429,0.246186,0.142733,16.498648,-38.027672,62.961010,13.663668,11.963795,1.609916,0.975646,-15.033415,37.313011,65.281174,-16.554886,12.231195,-7.523156
100.000000,-1802.413208,1504.646729,78.621521,-1.111077,-1.041925,160.430765,2.137729,3.324778,5.004294,11.490108,-12.398787,-1.475319,-0.946405,-4.466124,-19.202036,10.818648,-7.539236,1.395524,1.016106,0.510058,0.246109,0.145309,16.497992,-38.024937,62.957912,13.670056,11.963550,1.611120,0.976894,-15.033041,37.310902,65.280922,-16.555391,12.231059,-7.524195
101.000000,-1802.410156,1504.646973,78.621773,-1.110266,-1.046230,160.438287,2.138895,3.323162,5.001200,11.489454,-12.393624,-1.475621,-0.939750,-4.463749,-19.196127,10.817752,-7.540929,1.393206,1.015375,0.513467,0.246009,0.148063,16.495480,-38.021244,62.955612,13.678921,11.962836,1.613077,0.977821,-15.032696,37.307510,65.281288,-16.560776,12.231219,-7.525519
102.000000,-1802.406494,1504.646118,78.622032,-1.110189,-1.046883,160.445518,2.133717,3.322176,4.998648,11.491470,-12.390882,-1.474409,-0.938195,-4.460496,-19.189384,10.815450,-7.540637,1.390493,1.014861,0.523552,0.245722,0.149376,16.488180,-38.017277,62.957874,13.688886,11.962066,1.615518,0.977164,-15.033288,37.302311,65.283722,-16.576136,12.231972,-7.526486
103.000000,-1802.403076,1504.645142,78.622261,-1.109681,-1.045125,160.453962,2.123737,3.320451,4.995051,11.495289,-12.388864,-1.472389,-0.939565,-4.458001,-19.183287,10.812973,-7.540340,1.388374,1.014371,0.537217,0.244886,0.150212,16.477812,-38.012623,62.962246,13.700416,11.961937,1.618013,0.976013,-15.034672,37.295582,65.287453,-16.595890,12.233049,-7.527278
104.000000,-1802.399780,1504.645020,78.622398,-1.108529,-1.042552,160.463153,2.112891,3.318356,4.990862,11.499335,-12.387487,-1.470180,-0.941946,-4.456260,-19.177845,10.811969,-7.541856,1.386871,1.014125,0.549566,0.243545,0.151054,16.467693,-38.007622,62.967171,13.712117,11.962240,1.619489,0.975171,-15.035568,37.286568,65.291840,-16.615780,12.233607,-7.527231
105.000000,-1802.397339,1504.646606,78.622482,-1.105780,-1.042634,160.472088,2.108114,3.316183,4.987761,11.500240,-12.385091,-1.469223,-0.942075,-4.455683,-19.173594,10.812857,-7.544826,1.386089,1.014115,0.554779,0.242832,0.152380,16.462837,-38.003876,62.968754,13.720081,11.962482,1.619752,0.975184,-15.035595,37.280605,65.294266,-16.625793,12.233467,-7.527124
106.000000,-1802.395630,1504.649414,78.622528,-1.102763,-1.046006,160.480846,2.108201,3.313347,4.983924,11.498604,-12.380231,-1.469347,-0.938303,-4.455194,-19.167997,10.816279,-7.550955,1.385434,1.014035,0.555578,0.241845,0.155436,16.460840,-37.999268,62.966915,13.729227,11.962717,1.619331,0.976402,-15.034965,37.275787,65.295624,-16.629944,12.232621,-7.527308
107.000000,-1802.394287,1504.651978,78.622589,-1.100241,-1.051316,160.489321,2.111670,3.311316,4.980660,11.496550,-12.375111,-1.470521,-0.931516,-4.454060,-19.162596,10.819388,-7.557181,1.384618,1.013566,0.555173,0.241298,0.158875,16.460033,-37.995140,62.963623,13.737476,11.962814,1.619287,0.978026,-15.034394,37.272121,65.296104,-16.630312,12.231697,-7.527838
108.000000,-1802.392944,1504.654297,78.622696,-1.098014,-1.057336,160.497850,2.116364,3.309335,4.977548,11.494272,-12.369517,-1.472198,-0.923039,-4.452651,-19.157120,10.821445,-7.562807,1.383334,1.012793,0.555096,0.241657,0.162316,16.459417,-37.991199,62.959682,13.745526,11.962629,1.619846,0.979604,-15.033914,37.268829,65.296021,-16.629917,12.230947,-7.528809
109.000000,-1802.391479,1504.655884,78.622887,-1.096034,-1.062933,160.506323,2.120583,3.307189,4.974426,11.491672,-12.363502,-1.473752,-0.914640,-4.451236,-19.151844,10.822381,-7.567220,1.381716,1.011901,0.555523,0.242696,0.165544,16.458887,-37.987411,62.955429,13.753319,11.962095,1.620921,0.980981,-15.033504,37.265850,65.295433,-16.629627,12.230516,-7.530210
110.000000,-1802.389526,1504.657104,78.623138,-1.094113,-1.068181,160.514998,2.123969,3.304763,4.971204,11.488663,-12.357256,-1.474504,-0.906932,-4.450001,-19.146881,10.822533,-7.570539,1.380138,1.011078,0.556111,0.244118,0.168543,16.458509,-37.983727,62.951035,13.760843,11.961263,1.622339,0.982178,-15.033100,37.263172,65.294525,-16.629648,12.230356,-7.531904
111.000000,-1802.387207,1504.657593,78.623375,-1.093019,-1.071250,160.522742,2.124620,3.302657,4.968180,11.486551,-12.352057,-1.474139,-0.901587,-4.448293,-19.141516,10.822200,-7.572882,1.378369,1.010550,0.558271,0.245319,0.170879,16.456938,-37.979931,62.948448,13.768876,11.959972,1.623940,0.982731,-15.032575,37.259979,65.294373,-16.634274,12.230286,-7.533280
112.000000,-1802.384399,1504.657227,78.623558,-1.092586,-1.070246,160.531074,2.118117,3.301255,4.965147,11.487900,-12.349878,-1.472456,-0.901590,-4.445839,-19.135891,10.820987,-7.574274,1.376420,1.010242,0.565105,0.245924,0.171675,16.451445,-37.975712,62.950741,13.778449,11.958432,1.625418,0.981814,-15.032132,37.254829,65.296516,-16.649746,12.230307,-7.534016
113.000000,-1802.381714,1504.656982,78.623688,-1.091790,-1.067098,160.540294,2.107568,3.299366,4.961076,11.490816,-12.348439,-1.470380,-0.904055,-4.443911,-19.130890,10.819823,-7.576111,1.374891,1.010049,0.573281,0.246201,0.172075,16.444248,-37.970860,62.954716,13.789207,11.957273,1.626477,0.980557,-15.031823,37.248440,65.299736,-16.668699,12.230153,-7.534654
114.000000,-1802.379761,1504.658081,78.623787,-1.089620,-1.066071,160.549406,2.102314,3.297248,4.957900,11.491241,-12.346356,-1.469254,-0.904579,-4.443315,-19.127256,10.820161,-7.578811,1.374249,1.010100,0.576535,0.246624,0.172986,16.440742,-37.967186,62.955925,13.796584,11.956633,1.626677,0.980229,-15.031355,37.244137,65.301491,-16.678385,12.229635,-7.535193
115.000000,-1802.378662,1504.660034,78.623833,-1.087010,-1.068079,160.558234,2.101634,3.294143,4.954016,11.489141,-12.342220,-1.468749,-0.901388,-4.443034,-19.122152,10.822812,-7.584560,1.373997,1.010150,0.576237,0.246947,0.175563,16.439480,-37.962486,62.953926,13.805395,11.955940,1.626474,0.981179,-15.030447,37.239761,65.302391,-16.682541,12.228365,-7.536009
116.000000,-1802.378296,1504.662231,78.623856,-1.084735,-1.071691,160.566439,2.104204,3.291662,4.950958,11.486747,-12.337913,-1.469235,-0.895517,-4.442249,-19.116716,10.825573,-7.590853,1.373720,1.009885,0.574811,0.247341,0.178662,16.439322,-37.958168,62.950516,13.813521,11.955159,1.626615,0.982660,-15.029653,37.236248,65.302605,-16.682877,12.226884,-7.537072
117.000000,-1802.378296,1504.664185,78.623901,-1.082719,-1.075770,160.574329,2.107722,3.289410,4.948426,11.484349,-12.333549,-1.470244,-0.888669,-4.441266,-19.111347,10.827443,-7.596487,1.373110,1.009346,0.573647,0.248454,0.181607,16.439392,-37.954258,62.946774,13.820955,11.954144,1.627270,0.984037,-15.028997,37.233269,65.302307,-16.682297,12.225508,-7.538323
118.000000,-1802.377930,1504.665527,78.624046,-1.080901,-1.079581,160.582274,2.111162,3.286895,4.945712,11.481409,-12.328184,-1.471384,-0.881264,-4.440160,-19.105875,10.828218,-7.601279,1.372062,1.008620,0.572871,0.250475,0.184507,16.439550,-37.950226,62.942486,13.828655,11.952675,1.628494,0.985272,-15.028379,37.230373,65.301476,-16.681725,12.224277,-7.540027
119.000000,-1802.377563,1504.666748,78.624229,-1.079220,-1.082942,160.590308,2.113803,3.284313,4.942969,11.478161,-12.322818,-1.471879,-0.874567,-4.439124,-19.100863,10.828188,-7.605020,1.371091,1.007953,0.572251,0.252789,0.187121,16.439842,-37.946381,62.938194,13.835982,11.950980,1.629992,0.986330,-15.027773,37.227791,65.300377,-16.681467,12.223287,-7.541982
120.000000,-1802.376709,1504.667603,78.624435,-1.077568,-1.085940,160.598373,2.115863,3.281580,4.940217,11.474570,-12.317551,-1.471580,-0.868616,-4.438210,-19.095928,10.828056,-7.608375,1.370429,1.007455,0.571402,0.255032,0.189658,16.440329,-37.942558,62.933830,13.843239,11.949103,1.631672,0.987360,-15.027086,37.225449,65.299156,-16.681431,12.222410,-7.544129
121.000000,-1802.375732,1504.668213,78.624641,-1.075899,-1.088590,160.606213,2.117081,3.279407,4.938206,11.471722,-12.313686,-1.470944,-0.864684,-4.437638,-19.092129,10.828141,-7.610861,1.370167,1.007193,0.570476,0.256546,0.191565,16.440825,-37.939640,62.930531,13.848825,11.947578,1.633022,0.988154,-15.026482,37.223816,65.298225,-16.681528,12.221755,-7.545836
122.000000,-1802.374634,1504.668823,78.624847,-1.074094,-1.091125,160.614097,2.118306,3.276458,4.935710,11.468001,-12.308815,-1.469867,-0.860165,-4.437041,-19.087051,10.828513,-7.614149,1.370063,1.006947,0.568747,0.258313,0.194016,16.441645,-37.935749,62.926304,13.856409,11.945454,1.634854,0.989224,-15.025526,37.221809,65.297081,-16.681856,12.220785,-7.548144
