Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,-1336.811279,-673.867798,78.672035,-0.607779,-1.118023,-32.717458,0.824649,3.119239,5.985958,11.562772,-11.030075,-1.474423,0.962489,-4.791712,-18.070110,9.946736,-8.500654,2.090908,1.270898,0.171903,0.207885,0.656450,16.443676,-35.519569,62.021801,16.284685,10.985393,3.027492,1.529080,-14.321498,36.243450,66.318283,-17.311813,11.317840,-9.131015
67.000000,-1336.811523,-673.867981,78.672058,-0.607920,-1.117906,-32.705603,0.820229,3.115258,5.972851,11.565510,-11.029273,-1.472474,0.965488,-4.791594,-18.080265,9.947044,-8.502873,2.089360,1.271341,0.171305,0.208147,0.657289,16.443758,-35.516529,62.021351,16.286299,10.984345,3.027678,1.528918,-14.320701,36.243076,66.318893,-17.312815,11.318488,-9.130725
68.000000,-1336.812134,-673.868469,78.672066,-0.607426,-1.117790,-32.693370,0.815858,3.110860,5.959903,11.567801,-11.028209,-1.470426,0.968498,-4.791882,-18.090071,9.947312,-8.505596,2.088179,1.271751,0.170811,0.208450,0.658336,16.443762,-35.513691,62.020813,16.287573,10.983371,3.028056,1.528648,-14.319955,36.242641,66.319756,-17.313519,11.318953,-9.130537
69.000000,-1336.812378,-673.868713,78.672073,-0.606254,-1.117481,-32.693320,0.815550,3.108366,5.960861,11.566839,-11.028318,-1.468029,0.968273,-4.791344,-18.090425,9.948007,-8.506980,2.087878,1.272949,0.170921,0.208354,0.659889,16.443228,-35.511402,62.020363,16.286882,10.983519,3.028413,1.528512,-14.319490,36.240833,66.321182,-17.313444,11.318494,-9.130287
70.000000,-1336.811768,-673.867981,78.672050,-0.604863,-1.117208,-32.710231,0.819449,3.108371,5.975677,11.563751,-11.029567,-1.465892,0.964746,-4.789804,-18.080521,9.948642,-8.506345,2.087739,1.273550,0.171547,0.208084,0.661129,16.442377,-35.510166,62.020267,16.285275,10.984639,3.028351,1.528668,-14.319429,36.238262,66.322258,-17.312967,11.317264,-9.130229
71.000000,-1336.811035,-673.866943,78.672020,-0.604893,-1.117115,-32.724091,0.824900,3.108956,5.995876,11.561093,-11.031541,-1.463431,0.959655,-4.786729,-18.065418,9.948945,-8.504720,2.086283,1.272184,0.172502,0.207878,0.662025,16.441395,-35.508736,62.020355,16.284334,10.986156,3.027671,1.529132,-14.319402,36.235043,66.322769,-17.312960,11.315475,-9.130604
72.000000,-1336.810669,-673.866394,78.672012,-0.606135,-1.117187,-32.722785,0.823864,3.107467,5.993550,11.563427,-11.032194,-1.462012,0.960000,-4.784584,-18.067333,9.948528,-8.504756,2.083845,1.269910,0.172605,0.208061,0.662006,16.441214,-35.506645,62.020199,16.285898,10.986310,3.026861,1.529664,-14.318916,36.233574,66.322571,-17.314068,11.314909,-9.131067
73.000000,-1336.810669,-673.866211,78.672035,-0.607094,-1.117205,-32.713690,0.820384,3.104774,5.983067,11.566465,-11.031994,-1.460587,0.962388,-4.783480,-18.075758,9.948659,-8.506036,2.081732,1.269568,0.172089,0.208305,0.662316,16.441336,-35.503895,62.019863,16.287731,10.985621,3.026583,1.529830,-14.318171,36.233009,66.322716,-17.315231,11.315310,-9.130985
74.000000,-1336.810913,-673.866455,78.672066,-0.607275,-1.117075,-32.701745,0.816003,3.101078,5.970141,11.569205,-11.031198,-1.458922,0.965326,-4.783230,-18.085899,9.948948,-8.508147,2.080091,1.270105,0.171433,0.208560,0.663057,16.441469,-35.500950,62.019421,16.289289,10.984611,3.026717,1.529701,-14.317381,36.232700,66.323227,-17.316175,11.316008,-9.130677
75.000000,-1336.811523,-673.867004,78.672081,-0.606777,-1.116980,-32.689398,0.811519,3.096676,5.956834,11.571584,-11.030082,-1.457008,0.968493,-4.783484,-18.096031,9.949134,-8.510893,2.078785,1.270531,0.170957,0.208828,0.664119,16.441523,-35.498127,62.018837,16.290510,10.983618,3.027095,1.529439,-14.316629,36.232273,66.324043,-17.316896,11.316548,-9.130486
76.000000,-1336.812012,-673.867432,78.672081,-0.605677,-1.116776,-32.685780,0.809701,3.093441,5.952385,11.571766,-11.029610,-1.454882,0.969654,-4.783289,-18.100098,9.949664,-8.512963,2.078065,1.271543,0.170935,0.208856,0.665535,16.441189,-35.495693,62.018299,16.290411,10.983327,3.027501,1.529249,-14.316077,36.231007,66.325279,-17.317207,11.316486,-9.130262
77.000000,-1336.811646,-673.866943,78.672066,-0.604225,-1.116645,-32.701026,0.815115,3.093503,5.971989,11.567411,-11.031240,-1.452153,0.965149,-4.781324,-18.087013,9.950637,-8.512196,2.077819,1.272800,0.171757,0.208542,0.667183,16.440063,-35.494091,62.018177,16.288103,10.984754,3.027451,1.529444,-14.316012,36.227745,66.326660,-17.316931,11.314981,-9.130098
78.000000,-1336.810425,-673.865479,78.672028,-0.603661,-1.116749,-32.730286,0.822311,3.095401,5.996753,11.563163,-11.033394,-1.450052,0.959228,-4.778111,-18.068352,9.951390,-8.510070,2.076782,1.273221,0.172705,0.208287,0.668178,16.439074,-35.493114,62.018360,16.286278,10.986292,3.026989,1.529781,-14.316119,36.224838,66.327255,-17.316973,11.313448,-9.130095
79.000000,-1336.808960,-673.863770,78.671997,-0.605082,-1.116876,-32.750388,0.829942,3.098468,6.023516,11.560620,-11.036655,-1.447927,0.952732,-4.772605,-18.047148,9.951252,-8.506504,2.074280,1.270967,0.173720,0.208032,0.668754,16.438162,-35.491756,62.018871,16.285667,10.988017,3.025733,1.530366,-14.316054,36.221519,66.327049,-17.317383,11.311637,-9.130503
80.000000,-1336.808228,-673.862671,78.672012,-0.607144,-1.116907,-32.749465,0.829024,3.097636,6.021777,11.563538,-11.037889,-1.446625,0.952883,-4.769789,-18.048618,9.950483,-8.505407,2.071484,1.268360,0.173546,0.208053,0.668433,16.438055,-35.489498,62.019077,16.287786,10.988085,3.024576,1.531019,-14.315501,36.220169,66.326408,-17.318575,11.311330,-9.130770
81.000000,-1336.807861,-673.862122,78.672066,-0.608504,-1.116750,-32.739558,0.825112,3.094956,6.010576,11.566966,-11.037929,-1.445272,0.955388,-4.768713,-18.057896,9.950336,-8.505988,2.069403,1.268289,0.172876,0.208108,0.668682,16.438253,-35.486553,62.018982,16.289804,10.987154,3.024185,1.531191,-14.314741,36.219780,66.326332,-17.319788,11.312132,-9.130316
82.000000,-1336.807983,-673.862000,78.672119,-0.608805,-1.116377,-32.726621,0.819985,3.090952,5.996689,11.570174,-11.037283,-1.443480,0.958485,-4.768756,-18.069017,9.950199,-8.507618,2.067925,1.269064,0.172285,0.208059,0.669520,16.438419,-35.483517,62.018707,16.291327,10.985909,3.024289,1.531034,-14.313985,36.219574,66.326759,-17.320854,11.313190,-9.129647
83.000000,-1336.808472,-673.862244,78.672142,-0.608298,-1.116126,-32.713316,0.814907,3.086283,5.982735,11.572924,-11.036230,-1.441411,0.961727,-4.769366,-18.079821,9.950066,-8.510043,2.066862,1.269770,0.171968,0.208066,0.670651,16.438429,-35.480648,62.018299,16.292484,10.984708,3.024653,1.530746,-14.313308,36.219292,66.327553,-17.321796,11.314033,-9.129136
84.000000,-1336.809204,-673.862915,78.672134,-0.607367,-1.116130,-32.700432,0.810316,3.081516,5.969289,11.575336,-11.035009,-1.439336,0.965004,-4.770077,-18.089993,9.950191,-8.513113,2.066019,1.270136,0.171861,0.208201,0.671855,16.438307,-35.477993,62.017731,16.293543,10.983671,3.025116,1.530442,-14.312693,36.218906,66.328575,-17.322607,11.314525,-9.128915
85.000000,-1336.810303,-673.863770,78.672119,-0.606347,-1.116284,-32.688777,0.806123,3.076977,5.956410,11.577513,-11.033698,-1.437376,0.968123,-4.770583,-18.099623,9.950686,-8.516613,2.065152,1.270174,0.171809,0.208473,0.673017,16.438131,-35.475471,62.016987,16.294594,10.982835,3.025569,1.530165,-14.312080,36.218422,66.329742,-17.323309,11.314673,-9.128993
86.000000,-1336.811035,-673.864380,78.672096,-0.604901,-1.116175,-32.689824,0.806147,3.074751,5.958038,11.576345,-11.033613,-1.435092,0.967635,-4.769930,-18.099382,9.951798,-8.518493,2.064896,1.271065,0.172074,0.208441,0.674498,16.437487,-35.473408,62.016338,16.293894,10.983209,3.025889,1.530076,-14.311657,36.216579,66.331329,-17.323236,11.313860,-9.129078
87.000000,-1336.810913,-673.864014,78.672073,-0.603341,-1.116076,-32.707766,0.812459,3.075440,5.980474,11.571418,-11.035053,-1.432357,0.962032,-4.767383,-18.083586,9.953130,-8.517609,2.064349,1.271655,0.172848,0.208222,0.675966,16.436279,-35.471970,62.016174,16.291845,10.985007,3.025699,1.530323,-14.311586,36.213169,66.332771,-17.322536,11.311870,-9.129291
88.000000,-1336.810547,-673.863098,78.672050,-0.603392,-1.116108,-32.722552,0.816298,3.076162,5.994342,11.569696,-11.036234,-1.430833,0.958330,-4.764707,-18.072786,9.953384,-8.516459,2.062873,1.269954,0.173367,0.208220,0.676396,16.435612,-35.470955,62.016270,16.291626,10.986217,3.025071,1.530670,-14.311494,36.210964,66.333015,-17.322348,11.310407,-9.129823
89.000000,-1336.810303,-673.862671,78.672058,-0.604652,-1.116273,-32.721247,0.815444,3.075042,5.992159,11.571734,-11.036590,-1.429821,0.958496,-4.762347,-18.074512,9.953132,-8.516487,2.060269,1.267508,0.173242,0.208513,0.676216,16.435463,-35.469013,62.016132,16.293283,10.986545,3.024234,1.531202,-14.310992,36.209599,66.332809,-17.322950,11.309682,-9.130420
90.000000,-1336.810547,-673.862671,78.672089,-0.605677,-1.116395,-32.712578,0.811965,3.072664,5.981424,11.574715,-11.036215,-1.428926,0.960949,-4.761059,-18.083271,9.953269,-8.517674,2.057913,1.267052,0.172673,0.208773,0.676448,16.435684,-35.466450,62.015736,16.295038,10.985948,3.023921,1.531382,-14.310262,36.209080,66.332870,-17.323788,11.310070,-9.130389
91.000000,-1336.810913,-673.862854,78.672119,-0.605926,-1.116429,-32.701035,0.807637,3.069056,5.968364,11.577447,-11.035291,-1.427591,0.964123,-4.760779,-18.093601,9.953439,-8.519728,2.056028,1.267496,0.172184,0.208964,0.677242,16.435873,-35.463661,62.015224,16.296429,10.984958,3.024092,1.531266,-14.309509,36.208752,66.333344,-17.324665,11.310833,-9.130131
92.000000,-1336.810913,-673.862793,78.672150,-0.605191,-1.116195,-32.700228,0.807249,3.066819,5.969162,11.576666,-11.035425,-1.425479,0.964119,-4.760156,-18.094368,9.953912,-8.520564,2.055308,1.269059,0.172341,0.208765,0.678735,16.435442,-35.461353,62.014885,16.295702,10.984941,3.024409,1.531171,-14.309047,36.207081,66.334503,-17.324863,11.310793,-9.129701
93.000000,-1336.810181,-673.861877,78.672150,-0.603957,-1.116167,-32.715857,0.811090,3.066761,5.983335,11.573718,-11.036642,-1.423405,0.961080,-4.758825,-18.085154,9.954329,-8.519686,2.055073,1.269862,0.172984,0.208529,0.679957,16.434639,-35.460125,62.014912,16.294094,10.985900,3.024373,1.531308,-14.308993,36.204666,66.335449,-17.324539,11.309855,-9.129524
94.000000,-1336.809326,-673.860657,78.672119,-0.603923,-1.116314,-32.729501,0.816717,3.067125,6.003105,11.571082,-11.038580,-1.420907,0.956629,-4.756234,-18.070765,9.954543,-8.517978,2.053818,1.268871,0.173948,0.208396,0.680849,16.433643,-35.458714,62.015144,16.293123,10.987260,3.023772,1.531755,-14.309007,36.201614,66.335922,-17.324608,11.308324,-9.129751
95.000000,-1336.808838,-673.859863,78.672112,-0.605139,-1.116452,-32.728481,0.815691,3.065508,6.000670,11.573385,-11.039193,-1.419437,0.957124,-4.754419,-18.072922,9.954174,-8.517943,2.051644,1.266811,0.174067,0.208603,0.680840,16.433458,-35.456692,62.015068,16.294634,10.987295,3.023002,1.532241,-14.308577,36.200272,66.335701,-17.325750,11.307880,-9.130114
96.000000,-1336.808716,-673.859497,78.672134,-0.606101,-1.116513,-32.720128,0.812092,3.062715,5.990005,11.576487,-11.038885,-1.417874,0.959566,-4.753537,-18.081451,9.954327,-8.519169,2.049711,1.266420,0.173584,0.208872,0.681201,16.433596,-35.454033,62.014748,16.296484,10.986512,3.022750,1.532317,-14.307864,36.199810,66.335876,-17.326838,11.308329,-9.130030
97.000000,-1336.808960,-673.859619,78.672165,-0.606329,-1.116488,-32.709116,0.808892,3.059932,5.980444,11.578567,-11.038305,-1.416505,0.961786,-4.753452,-18.088915,9.954550,-8.520658,2.048604,1.266736,0.173111,0.209094,0.681745,16.433683,-35.451889,62.014446,16.297703,10.985749,3.022837,1.532193,-14.307289,36.199627,66.336273,-17.327530,11.308813,-9.129843
98.000000,-1336.809448,-673.859985,78.672180,-0.605913,-1.116447,-32.697087,0.804541,3.055706,5.967470,11.580958,-11.037247,-1.414557,0.964842,-4.753760,-18.098822,9.954798,-8.523179,2.047467,1.267211,0.172569,0.209418,0.682693,16.433723,-35.449131,62.013969,16.299055,10.984739,3.023151,1.531915,-14.306556,36.199352,66.337082,-17.328201,11.309341,-9.129648
99.000000,-1336.809937,-673.860291,78.672180,-0.604811,-1.116242,-32.694722,0.802649,3.052509,5.962768,11.581238,-11.036816,-1.412404,0.966026,-4.753696,-18.103064,9.955319,-8.525131,2.046944,1.268167,0.172462,0.209501,0.684016,16.433418,-35.446812,62.013470,16.299074,10.984439,3.023514,1.531688,-14.306018,36.198231,66.338326,-17.328342,11.309245,-9.129454
100.000000,-1336.809448,-673.859619,78.672165,-0.603372,-1.116021,-32.709992,0.807204,3.052321,5.980312,11.577414,-11.038255,-1.409703,0.961910,-4.752000,-18.091503,9.956149,-8.524512,2.046969,1.269099,0.173232,0.209176,0.685626,16.432373,-35.445278,62.013332,16.297022,10.985760,3.023489,1.531809,-14.305936,36.195133,66.339790,-17.327581,11.307770,-9.129361
101.000000,-1336.808960,-673.858887,78.672127,-0.603417,-1.116033,-32.719647,0.810596,3.052169,5.993240,11.576331,-11.039716,-1.407665,0.958676,-4.749475,-18.082041,9.956099,-8.523540,2.045311,1.267473,0.173986,0.209180,0.686129,16.431614,-35.443825,62.013340,16.296761,10.986857,3.022705,1.532318,-14.305837,36.192551,66.340065,-17.327909,11.306335,-9.129793
102.000000,-1336.808838,-673.858582,78.672127,-0.604466,-1.116157,-32.716634,0.808762,3.050462,5.988103,11.578834,-11.039887,-1.406444,0.959756,-4.747738,-18.086325,9.955898,-8.524121,2.042990,1.265975,0.173917,0.209462,0.686134,16.431540,-35.441685,62.013142,16.298332,10.986710,3.022019,1.532706,-14.305317,36.191532,66.339951,-17.329056,11.306114,-9.130063
103.000000,-1336.809082,-673.858704,78.672150,-0.605191,-1.116202,-32.707351,0.805096,3.047749,5.977047,11.581663,-11.039326,-1.405148,0.962262,-4.746845,-18.095222,9.956167,-8.525731,2.041005,1.266016,0.173369,0.209784,0.686524,16.431665,-35.439018,62.012821,16.300034,10.985897,3.021823,1.532729,-14.304598,36.191181,66.340179,-17.330111,11.306630,-9.129897
104.000000,-1336.809692,-673.859192,78.672180,-0.605209,-1.116171,-32.695724,0.800912,3.044203,5.964444,11.584099,-11.038279,-1.403684,0.965189,-4.746659,-18.105110,9.956482,-8.528029,2.039437,1.266564,0.172787,0.210120,0.687294,16.431776,-35.436291,62.012390,16.301445,10.984892,3.021964,1.532518,-14.303874,36.190960,66.340729,-17.330912,11.307291,-9.129618
105.000000,-1336.809937,-673.859375,78.672203,-0.604286,-1.115871,-32.694787,0.800660,3.042110,5.965680,11.583057,-11.038284,-1.401580,0.964929,-4.745952,-18.105511,9.957076,-8.529060,2.038862,1.268055,0.172845,0.209990,0.688762,16.431309,-35.434048,62.012070,16.300728,10.984944,3.022192,1.532373,-14.303428,36.189308,66.341957,-17.330887,11.307089,-9.129192
106.000000,-1336.809326,-673.858704,78.672188,-0.602898,-1.115701,-32.711526,0.804515,3.042209,5.980158,11.579984,-11.039413,-1.399601,0.961656,-4.744518,-18.095991,9.957541,-8.528268,2.038626,1.268776,0.173467,0.209713,0.689948,16.430496,-35.432907,62.012104,16.299120,10.985964,3.022082,1.532501,-14.303401,36.186916,66.342926,-17.330414,11.306052,-9.129017
107.000000,-1336.808594,-673.857544,78.672157,-0.602895,-1.115748,-32.725143,0.810056,3.042790,6.000058,11.577252,-11.041253,-1.397308,0.956980,-4.741776,-18.081377,9.957745,-8.526635,2.037287,1.267682,0.174478,0.209487,0.690804,16.429495,-35.431625,62.012329,16.298140,10.987376,3.021400,1.532938,-14.303453,36.183922,66.343437,-17.330343,11.304452,-9.129241
108.000000,-1336.808228,-673.856934,78.672150,-0.604094,-1.115859,-32.723552,0.809058,3.041366,5.997758,11.579472,-11.041810,-1.396078,0.957416,-4.739872,-18.083441,9.957333,-8.526663,2.035024,1.265564,0.174711,0.209613,0.690764,16.429291,-35.429729,62.012276,16.299622,10.987447,3.020571,1.533437,-14.303075,36.182629,66.343239,-17.331398,11.303986,-9.129601
109.000000,-1336.808105,-673.856812,78.672180,-0.605068,-1.115930,-32.714969,0.805580,3.038847,5.987325,11.582512,-11.041594,-1.394792,0.959858,-4.738849,-18.091949,9.957402,-8.527845,2.032967,1.265222,0.174349,0.209815,0.691059,16.429419,-35.427204,62.011959,16.301359,10.986712,3.020219,1.533570,-14.302415,36.182198,66.343369,-17.332582,11.304435,-9.129491
110.000000,-1336.808472,-673.856934,78.672203,-0.605242,-1.115904,-32.703486,0.801289,3.035178,5.974472,11.585203,-11.040709,-1.393104,0.962865,-4.738747,-18.102003,9.957703,-8.529968,2.031446,1.265694,0.173797,0.210070,0.691808,16.429512,-35.424397,62.011562,16.302948,10.985675,3.020335,1.533389,-14.301679,36.182014,66.343956,-17.333454,11.305102,-9.129230
111.000000,-1336.809082,-673.857422,78.672218,-0.604768,-1.115869,-32.691239,0.797014,3.031008,5.961686,11.587461,-11.039570,-1.391268,0.965906,-4.739082,-18.111755,9.957962,-8.532627,2.030300,1.266129,0.173350,0.210368,0.692786,16.429522,-35.421761,62.011066,16.304211,10.984700,3.020656,1.533091,-14.300988,36.181759,66.344818,-17.334019,11.305588,-9.129066
112.000000,-1336.809448,-673.857666,78.672218,-0.603592,-1.115608,-32.691167,0.796837,3.028732,5.963100,11.586399,-11.039630,-1.389027,0.965612,-4.738615,-18.111809,9.958640,-8.533916,2.030058,1.267335,0.173508,0.210252,0.694267,16.428988,-35.419704,62.010662,16.303478,10.984874,3.020950,1.532932,-14.300588,36.180099,66.346245,-17.333786,11.305126,-9.128846
113.000000,-1336.808960,-673.856995,78.672203,-0.602160,-1.115380,-32.707834,0.800789,3.028876,5.978082,11.583241,-11.040804,-1.387033,0.962084,-4.737203,-18.101768,9.959284,-8.533234,2.029990,1.267960,0.174157,0.209983,0.695431,16.428152,-35.418663,62.010601,16.301853,10.985991,3.020850,1.533062,-14.300581,36.177704,66.347305,-17.333202,11.303919,-9.128802
114.000000,-1336.807617,-673.855347,78.672157,-0.601718,-1.115429,-32.737823,0.810017,3.031368,6.010468,11.577698,-11.043571,-1.384383,0.954252,-4.733251,-18.077457,9.960315,-8.530405,2.028834,1.268363,0.175436,0.209600,0.696677,16.426880,-35.417595,62.010841,16.299500,10.988042,3.020225,1.533467,-14.300784,36.174015,66.348137,-17.332901,11.301851,-9.128859
115.000000,-1336.806152,-673.853516,78.672127,-0.603144,-1.115560,-32.759437,0.817800,3.034699,6.037996,11.575212,-11.047050,-1.382348,0.947571,-4.727702,-18.055647,9.960152,-8.526505,2.026372,1.265798,0.176515,0.209303,0.697175,16.425999,-35.416431,62.011433,16.298950,10.989827,3.018865,1.534028,-14.300771,36.170784,66.347870,-17.333113,11.299994,-9.129333
116.000000,-1336.805054,-673.852173,78.672142,-0.605280,-1.115597,-32.759910,0.816965,3.033961,6.036469,11.578106,-11.048396,-1.381126,0.947708,-4.725127,-18.056999,9.959358,-8.525216,2.023769,1.263077,0.176393,0.209292,0.696776,16.425920,-35.414440,62.011688,16.301039,10.989933,3.017666,1.534649,-14.300287,36.169594,66.347214,-17.334112,11.299685,-9.129640
117.000000,-1336.804565,-673.851379,78.672188,-0.606816,-1.115456,-32.750584,0.812954,3.031250,6.025032,11.581639,-11.048454,-1.379760,0.950295,-4.724253,-18.066410,9.959185,-8.525681,2.021854,1.262846,0.175801,0.209307,0.697035,16.426149,-35.411682,62.011612,16.303125,10.988964,3.017298,1.534744,-14.299573,36.169331,66.347168,-17.335045,11.300530,-9.129226
118.000000,-1336.804443,-673.851135,78.672234,-0.607257,-1.115132,-32.738062,0.807992,3.027243,6.011325,11.584783,-11.047898,-1.377906,0.953430,-4.724531,-18.077307,9.959021,-8.527182,2.020600,1.263473,0.175288,0.209263,0.697860,16.426321,-35.408894,62.011360,16.304613,10.987757,3.017422,1.534530,-14.298877,36.169231,66.347656,-17.335896,11.301539,-9.128646
119.000000,-1336.804810,-673.851257,78.672256,-0.606874,-1.114910,-32.725137,0.803110,3.022607,5.997549,11.587511,-11.046988,-1.375808,0.956722,-4.725344,-18.087925,9.958882,-8.529510,2.019794,1.264044,0.175013,0.209304,0.698938,16.426336,-35.406273,62.010956,16.305759,10.986622,3.017782,1.534207,-14.298250,36.169064,66.348480,-17.336657,11.302301,-9.128240
120.000000,-1336.805420,-673.851746,78.672256,-0.606070,-1.114891,-32.712907,0.799662,3.019004,5.987308,11.589387,-11.046164,-1.374204,0.959244,-4.726019,-18.095673,9.958961,-8.531755,2.019323,1.264276,0.174915,0.209434,0.699794,16.426268,-35.404400,62.010532,16.306566,10.985867,3.018114,1.533953,-14.297803,36.168869,66.349266,-17.337170,11.302645,-9.128129
121.000000,-1336.806274,-673.852539,78.672226,-0.605091,-1.115003,-32.701126,0.795444,3.014502,5.974309,11.591665,-11.044971,-1.372245,0.962413,-4.726724,-18.105402,9.959359,-8.535098,2.018687,1.264301,0.174820,0.209734,0.700863,16.426142,-35.402069,62.009815,16.307638,10.985044,3.018534,1.533643,-14.297220,36.168549,66.350395,-17.337751,11.302810,-9.128243
122.000000,-1336.807495,-673.853638,78.672188,-0.604052,-1.115167,-32.689747,0.791519,3.010414,5.962005,11.593740,-11.043684,-1.370530,0.965307,-4.727101,-18.114582,9.960023,-8.538650,2.017890,1.264119,0.174657,0.210157,0.701832,16.426012,-35.399818,62.008953,16.308760,10.984413,3.018905,1.533372,-14.296606,36.168156,66.351540,-17.338230,11.302723,-9.128591
