Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
52.000000,-1608.289917,1507.087280,78.262299,1.197081,-0.138304,-6.988309,-9.812451,2.295892,6.658223,14.623129,-4.326622,-1.144884,5.840201,-5.686022,-20.040033,10.220549,-14.591309,2.925114,2.173634,0.900897,0.288834,-1.174224,16.763645,-39.480659,62.349003,12.598741,10.027852,5.572301,1.208431,-15.449749,38.951210,66.369019,-13.355511,10.494634,-12.541547
53.000000,-1608.289307,1507.089233,78.262558,1.196504,-0.139949,-6.990769,-9.808284,2.290275,6.658083,14.626453,-4.333176,-1.139308,5.838848,-5.682104,-20.036493,10.220880,-14.590015,2.921302,2.171890,0.900529,0.288882,-1.175043,16.763697,-39.478355,62.348709,12.593975,10.027081,5.576670,1.206971,-15.450047,38.951843,66.367622,-13.352577,10.493437,-12.544623
54.000000,-1608.288940,1507.091187,78.262825,1.195924,-0.141602,-6.993289,-9.804131,2.284713,6.657976,14.629757,-4.339714,-1.133748,5.837512,-5.678217,-20.032951,10.221206,-14.588737,2.917511,2.170172,0.900171,0.288892,-1.175839,16.763737,-39.476063,62.348431,12.589253,10.026329,5.580995,1.205513,-15.450345,38.952461,66.366234,-13.349660,10.492230,-12.547686
55.000000,-1608.288330,1507.093018,78.263092,1.195340,-0.143283,-6.995884,-9.800123,2.279370,6.657902,14.632936,-4.346015,-1.128410,5.836232,-5.674485,-20.029533,10.221516,-14.587516,2.913876,2.168538,0.899828,0.288857,-1.176590,16.763767,-39.473858,62.348171,12.584730,10.025620,5.585136,1.204089,-15.450630,38.953049,66.364883,-13.346853,10.491050,-12.550639
56.000000,-1608.287964,1507.094971,78.263351,1.194783,-0.144905,-6.998400,-9.796812,2.274971,6.657857,14.635550,-4.351211,-1.124021,5.835187,-5.671418,-20.026716,10.221770,-14.586517,2.910890,2.167198,0.899550,0.288803,-1.177198,16.763784,-39.472042,62.347958,12.581022,10.025043,5.588531,1.202919,-15.450864,38.953533,66.363777,-13.344550,10.490073,-12.553063
57.000000,-1608.287476,1507.096924,78.263603,1.194231,-0.146530,-7.000938,-9.792629,2.269431,6.657820,14.638844,-4.357760,-1.118504,5.833876,-5.667564,-20.023165,10.222090,-14.585265,2.907140,2.165517,0.899203,0.288707,-1.177954,16.763798,-39.469757,62.347706,12.576375,10.024331,5.592790,1.201453,-15.451158,38.954147,66.362389,-13.341658,10.488841,-12.556105
58.000000,-1608.286865,1507.098633,78.263855,1.193707,-0.148085,-7.003381,-9.788442,2.263900,6.657807,14.642130,-4.364309,-1.113002,5.832570,-5.663725,-20.019619,10.222409,-14.584016,2.903405,2.163841,0.898863,0.288582,-1.178697,16.763800,-39.467476,62.347458,12.571761,10.023632,5.597023,1.199996,-15.451447,38.954769,66.361015,-13.338779,10.487609,-12.559130
59.000000,-1608.286499,1507.100586,78.264114,1.193137,-0.149776,-7.006041,-9.784249,2.258400,6.657816,14.645404,-4.370851,-1.107500,5.831283,-5.659902,-20.016066,10.222728,-14.582774,2.899678,2.162176,0.898531,0.288429,-1.179421,16.763792,-39.465199,62.347214,12.567177,10.022950,5.601231,1.198555,-15.451736,38.955387,66.359665,-13.335911,10.486375,-12.562142
60.000000,-1608.285889,1507.102417,78.264359,1.192606,-0.151360,-7.008532,-9.780216,2.253143,6.657848,14.648537,-4.377115,-1.102242,5.830060,-5.656244,-20.012659,10.223035,-14.581586,2.896117,2.160586,0.898218,0.288257,-1.180103,16.763775,-39.463020,62.346996,12.562810,10.022309,5.605243,1.197183,-15.452011,38.955986,66.358376,-13.333174,10.485192,-12.565016
61.000000,-1608.285278,1507.104248,78.264610,1.192060,-0.152996,-7.011100,-9.776898,2.248844,6.657889,14.651102,-4.382244,-1.097942,5.829069,-5.653250,-20.009867,10.223286,-14.580610,2.893207,2.159288,0.897966,0.288098,-1.180652,16.763752,-39.461239,62.346817,12.559250,10.021791,5.608514,1.196066,-15.452235,38.956474,66.357346,-13.330938,10.484222,-12.567362
62.000000,-1608.284790,1507.106079,78.264870,1.191510,-0.154658,-7.013702,-9.772657,2.243373,6.657959,14.654365,-4.388774,-1.092472,5.827816,-5.649442,-20.006304,10.223605,-14.579366,2.889506,2.157639,0.897648,0.287873,-1.181342,16.763716,-39.458965,62.346600,12.554736,10.021145,5.612665,1.194649,-15.452518,38.957104,66.356026,-13.328100,10.482985,-12.570340
63.000000,-1608.284424,1507.108032,78.265121,1.190952,-0.156350,-7.016340,-9.768418,2.237931,6.658049,14.657609,-4.395274,-1.087031,5.826578,-5.645656,-20.002760,10.223924,-14.578123,2.885829,2.156002,0.897337,0.287626,-1.182017,16.763672,-39.456699,62.346394,12.550269,10.020512,5.616778,1.193247,-15.452799,38.957729,66.354729,-13.325282,10.481751,-12.573296
64.000000,-1608.283813,1507.109985,78.265381,1.190382,-0.158080,-7.019016,-9.764175,2.232535,6.658158,14.660834,-4.401745,-1.081599,5.825367,-5.641892,-19.999222,10.224244,-14.576880,2.882163,2.154379,0.897036,0.287361,-1.182675,16.763618,-39.454445,62.346195,12.545841,10.019895,5.620859,1.191861,-15.453076,38.958363,66.353455,-13.322481,10.480520,-12.576234
65.000000,-1608.283447,1507.111816,78.265633,1.189813,-0.159813,-7.021674,-9.759963,2.227216,6.658285,14.664018,-4.408128,-1.076240,5.824187,-5.638175,-19.995720,10.224563,-14.575646,2.878549,2.152781,0.896744,0.287080,-1.183312,16.763556,-39.452221,62.346004,12.541488,10.019296,5.624873,1.190499,-15.453352,38.958984,66.352211,-13.319724,10.479300,-12.579126
66.000000,-1608.282837,1507.113892,78.265884,1.189232,-0.161590,-7.024374,-9.755731,2.221916,6.658428,14.667193,-4.414493,-1.070892,5.823026,-5.634460,-19.992216,10.224885,-14.574406,2.874945,2.151191,0.896457,0.286786,-1.183939,16.763485,-39.450001,62.345825,12.537157,10.018708,5.628864,1.189147,-15.453625,38.959610,66.350967,-13.316978,10.478080,-12.582006
67.000000,-1608.282471,1507.115601,78.266136,1.188655,-0.163366,-7.027039,-9.752389,2.217769,6.658555,14.669680,-4.419475,-1.066699,5.822130,-5.631548,-19.989466,10.225140,-14.573425,2.872122,2.149948,0.896236,0.286548,-1.184422,16.763422,-39.448257,62.345692,12.533778,10.018255,5.631981,1.188090,-15.453838,38.960102,66.350014,-13.314833,10.477120,-12.584258
68.000000,-1608.281860,1507.117676,78.266396,1.188065,-0.165199,-7.029760,-9.748041,2.212410,6.658734,14.672890,-4.425911,-1.061276,5.820984,-5.627780,-19.985905,10.225471,-14.572143,2.868472,2.148344,0.895954,0.286229,-1.185039,16.763336,-39.445995,62.345520,12.529421,10.017677,5.635999,1.186729,-15.454113,38.960735,66.348778,-13.312062,10.475877,-12.587166
69.000000,-1608.281494,1507.119507,78.266655,1.187463,-0.167080,-7.032526,-9.743710,2.207106,6.658931,14.676064,-4.432276,-1.055906,5.819863,-5.624051,-19.982374,10.225802,-14.570862,2.864861,2.146759,0.895678,0.285903,-1.185642,16.763243,-39.443760,62.345348,12.525131,10.017117,5.639962,1.185385,-15.454385,38.961372,66.347557,-13.309325,10.474641,-12.590038
70.000000,-1608.281128,1507.121582,78.266914,1.186857,-0.168976,-7.035281,-9.739400,2.201875,6.659144,14.679193,-4.438556,-1.050599,5.818771,-5.620366,-19.978884,10.226134,-14.569585,2.861294,2.145198,0.895412,0.285573,-1.186230,16.763142,-39.441547,62.345192,12.520912,10.016571,5.643860,1.184062,-15.454651,38.961994,66.346375,-13.306630,10.473417,-12.592870
71.000000,-1608.280762,1507.123413,78.267166,1.186256,-0.170868,-7.037998,-9.734971,2.196560,6.659381,14.682366,-4.444944,-1.045188,5.817683,-5.616610,-19.975319,10.226480,-14.568274,2.857657,2.143614,0.895145,0.285236,-1.186820,16.763031,-39.439293,62.345036,12.516635,10.016026,5.647813,1.182720,-15.454923,38.962635,66.345169,-13.303893,10.472169,-12.595747
72.000000,-1608.280396,1507.125244,78.267403,1.185689,-0.172680,-7.040555,-9.730661,2.191480,6.659632,14.685396,-4.451075,-1.039969,5.816678,-5.613007,-19.971874,10.226819,-14.567010,2.854152,2.142101,0.894895,0.284921,-1.187374,16.762918,-39.437126,62.344891,12.512536,10.015512,5.651600,1.181437,-15.455184,38.963249,66.344025,-13.301269,10.470962,-12.598507
73.000000,-1608.280029,1507.127197,78.267639,1.185103,-0.174577,-7.043203,-9.727189,2.187432,6.659848,14.687809,-4.455961,-1.035803,5.815894,-5.610130,-19.969114,10.227097,-14.565994,2.851355,2.140896,0.894699,0.284670,-1.187810,16.762823,-39.435394,62.344788,12.509274,10.015108,5.654613,1.180417,-15.455391,38.963741,66.343117,-13.299177,10.469996,-12.600708
74.000000,-1608.279785,1507.128906,78.267868,1.184555,-0.176366,-7.045682,-9.722836,2.182395,6.660134,14.690809,-4.462037,-1.030616,5.814933,-5.606550,-19.965668,10.227445,-14.564720,2.847874,2.139399,0.894457,0.284357,-1.188348,16.762699,-39.433243,62.344658,12.505225,10.014611,5.658354,1.179149,-15.455650,38.964352,66.342003,-13.296576,10.468789,-12.603444
75.000000,-1608.279419,1507.130859,78.268120,1.183933,-0.178418,-7.048498,-9.719394,2.178451,6.660373,14.693157,-4.466805,-1.026535,5.814198,-5.603745,-19.962955,10.227721,-14.563716,2.845137,2.138226,0.894271,0.284120,-1.188763,16.762598,-39.431545,62.344555,12.502056,10.014228,5.661282,1.178156,-15.455852,38.964828,66.341125,-13.294536,10.467837,-12.605593
76.000000,-1608.279053,1507.132690,78.268364,1.183338,-0.180384,-7.051188,-9.714767,2.173171,6.660707,14.696301,-4.473182,-1.021078,5.813219,-5.599991,-19.959316,10.228095,-14.562364,2.841482,2.136658,0.894024,0.283801,-1.189315,16.762455,-39.429272,62.344425,12.497830,10.013723,5.665190,1.176829,-15.456124,38.965477,66.339958,-13.291809,10.466560,-12.608465
77.000000,-1608.278809,1507.134766,78.268623,1.182693,-0.182508,-7.054087,-9.710217,2.167987,6.661048,14.699389,-4.479433,-1.015728,5.812258,-5.596308,-19.955751,10.228462,-14.561024,2.837904,2.135120,0.893786,0.283489,-1.189855,16.762310,-39.427040,62.344296,12.493704,10.013234,5.669007,1.175528,-15.456393,38.966106,66.338806,-13.289142,10.465303,-12.611279
78.000000,-1608.278442,1507.136719,78.268875,1.182052,-0.184601,-7.056934,-9.705704,2.162865,6.661397,14.702437,-4.485606,-1.010439,5.811314,-5.592666,-19.952230,10.228825,-14.559685,2.834373,2.133605,0.893555,0.283188,-1.190384,16.762161,-39.424828,62.344173,12.489643,10.012759,5.672764,1.174243,-15.456657,38.966732,66.337692,-13.286512,10.464059,-12.614054
79.000000,-1608.278320,1507.138672,78.269135,1.181399,-0.186728,-7.059815,-9.701178,2.157762,6.661757,14.705473,-4.491764,-1.005155,5.810383,-5.589030,-19.948715,10.229188,-14.558339,2.830850,2.132099,0.893327,0.282900,-1.190907,16.762007,-39.422615,62.344059,12.485603,10.012289,5.676497,1.172962,-15.456923,38.967358,66.336571,-13.283896,10.462813,-12.616817
80.000000,-1608.277832,1507.140869,78.269394,1.180732,-0.188920,-7.062759,-9.696651,2.152725,6.662132,14.708465,-4.497870,-0.999894,5.809493,-5.585429,-19.945215,10.229553,-14.557002,2.827349,2.130616,0.893107,0.282640,-1.191417,16.761850,-39.420418,62.343941,12.481604,10.011830,5.680186,1.171695,-15.457185,38.967972,66.335472,-13.281308,10.461572,-12.619555
81.000000,-1608.277710,1507.142822,78.269653,1.180063,-0.191134,-7.065725,-9.691982,2.147569,6.662535,14.711530,-4.504120,-0.994502,5.808596,-5.581740,-19.941620,10.229931,-14.555622,2.823767,2.129099,0.892884,0.282388,-1.191933,16.761684,-39.418163,62.343834,12.477517,10.011366,5.683950,1.170398,-15.457457,38.968601,66.334358,-13.278662,10.460294,-12.622352
82.000000,-1608.277344,1507.144775,78.269913,1.179400,-0.193336,-7.068666,-9.687383,2.142519,6.662945,14.714532,-4.510242,-0.989213,5.807726,-5.578122,-19.938089,10.230302,-14.554259,2.820261,2.127615,0.892670,0.282156,-1.192435,16.761517,-39.415947,62.343731,12.473517,10.010917,5.687626,1.169126,-15.457722,38.969215,66.333267,-13.276072,10.459037,-12.625092
83.000000,-1608.277100,1507.146729,78.270157,1.178767,-0.195440,-7.071470,-9.682945,2.137668,6.663351,14.717420,-4.516124,-0.984123,5.806897,-5.574638,-19.934690,10.230660,-14.552937,2.816892,2.126191,0.892467,0.281947,-1.192914,16.761354,-39.413815,62.343636,12.469682,10.010490,5.691148,1.167904,-15.457977,38.969810,66.332214,-13.273586,10.457821,-12.627722
84.000000,-1608.276978,1507.148682,78.270401,1.178124,-0.197575,-7.074314,-9.679392,2.133799,6.663683,14.719721,-4.520819,-0.980057,5.806237,-5.571852,-19.931973,10.230947,-14.551874,2.814202,2.125055,0.892307,0.281790,-1.193294,16.761221,-39.412106,62.343552,12.466626,10.010154,5.693950,1.166927,-15.458182,38.970280,66.331383,-13.271605,10.456846,-12.629820
85.000000,-1608.276611,1507.150757,78.270653,1.177468,-0.199746,-7.077212,-9.674848,2.128855,6.664115,14.722665,-4.526817,-0.974861,5.805390,-5.568290,-19.928503,10.231311,-14.550508,2.810765,2.123605,0.892105,0.281599,-1.193777,16.761047,-39.409912,62.343456,12.462733,10.009728,5.697516,1.165679,-15.458446,38.970882,66.330315,-13.269079,10.455597,-12.632497
86.000000,-1608.276367,1507.152710,78.270897,1.176816,-0.201893,-7.080088,-9.670184,2.123775,6.664566,14.725691,-4.532983,-0.969519,5.804512,-5.564629,-19.924948,10.231682,-14.549100,2.807234,2.122116,0.891900,0.281414,-1.194272,16.760866,-39.407661,62.343346,12.458750,10.009300,5.701165,1.164396,-15.458718,38.971500,66.329224,-13.266488,10.454310,-12.635242
87.000000,-1608.276123,1507.154663,78.271156,1.176150,-0.204081,-7.083026,-9.665595,2.118799,6.665021,14.728650,-4.539047,-0.964261,5.803656,-5.561038,-19.921453,10.232045,-14.547722,2.803755,2.120661,0.891703,0.281254,-1.194753,16.760683,-39.405445,62.343250,12.454848,10.008886,5.704732,1.163136,-15.458986,38.972103,66.328156,-13.263948,10.453041,-12.637936
88.000000,-1608.275757,1507.156616,78.271400,1.175495,-0.206222,-7.085915,-9.661036,2.113863,6.665483,14.731588,-4.545066,-0.959045,5.802804,-5.557476,-19.917986,10.232404,-14.546349,2.800305,2.119219,0.891509,0.281110,-1.195228,16.760502,-39.403236,62.343155,12.450988,10.008480,5.708258,1.161886,-15.459253,38.972706,66.327103,-13.261431,10.451778,-12.640605
89.000000,-1608.275635,1507.158691,78.271652,1.174832,-0.208387,-7.088851,-9.656469,2.108923,6.665955,14.734528,-4.551091,-0.953828,5.801950,-5.553914,-19.914520,10.232760,-14.544976,2.796859,2.117781,0.891317,0.280979,-1.195700,16.760313,-39.401024,62.343067,12.447136,10.008077,5.711768,1.160635,-15.459523,38.973305,66.326050,-13.258919,10.450512,-12.643270
90.000000,-1608.275391,1507.160522,78.271896,1.174177,-0.210518,-7.091759,-9.652087,2.104183,6.666416,14.737345,-4.556874,-0.948821,5.801128,-5.550499,-19.911200,10.233100,-14.543653,2.793556,2.116404,0.891135,0.280866,-1.196151,16.760132,-39.398899,62.342979,12.443451,10.007694,5.715122,1.159434,-15.459781,38.973877,66.325043,-13.256514,10.449292,-12.645820
91.000000,-1608.275269,1507.162598,78.272141,1.173524,-0.212635,-7.094664,-9.648531,2.100338,6.666797,14.739631,-4.561570,-0.944758,5.800460,-5.547731,-19.908508,10.233375,-14.542581,2.790881,2.115290,0.890989,0.280785,-1.196514,16.759983,-39.397171,62.342911,12.440470,10.007387,5.717830,1.158460,-15.459992,38.974342,66.324219,-13.254567,10.448300,-12.647884
92.000000,-1608.274902,1507.164429,78.272385,1.172873,-0.214741,-7.097580,-9.644412,2.095875,6.667243,14.742285,-4.567020,-0.940044,5.799678,-5.544524,-19.905394,10.233690,-14.541332,2.787784,2.113999,0.890819,0.280698,-1.196933,16.759806,-39.395161,62.342827,12.437021,10.007034,5.720960,1.157329,-15.460237,38.974880,66.323280,-13.252314,10.447147,-12.650273
93.000000,-1608.274414,1507.166504,78.272781,1.173347,-0.218251,-7.103191,-9.623028,2.088241,6.677837,14.726290,-4.567522,-0.934803,5.798683,-5.545521,-19.891766,10.240699,-14.542821,2.784143,2.118991,0.887613,0.283910,-1.198186,16.759193,-39.391743,62.343739,12.434973,10.006588,5.726819,1.155827,-15.459435,38.975315,66.323738,-13.251028,10.445724,-12.652572
94.000000,-1608.267578,1507.169434,78.279465,1.217736,-0.264040,-7.205620,-9.466443,2.059503,6.768258,14.550209,-4.515671,-0.933055,5.799198,-5.589266,-19.801874,10.302141,-14.570457,2.782277,2.169470,0.859385,0.310298,-1.204360,16.753374,-39.379860,62.359474,12.453689,10.005843,5.747245,1.153586,-15.447215,38.966728,66.339256,-13.263268,10.444113,-12.649756
95.000000,-1608.249878,1507.171021,78.287613,1.293208,-0.328223,-7.295581,-9.221745,1.992267,6.884138,14.265106,-4.420882,-0.927366,5.816437,-5.677863,-19.703106,10.397861,-14.625799,2.787296,2.181875,0.813499,0.321847,-1.204973,16.729647,-39.359169,62.433800,12.506453,10.004420,5.759355,1.152920,-15.410653,38.896515,66.376450,-13.295478,10.441837,-12.643343
96.000000,-1608.227905,1507.172119,78.291664,1.361927,-0.407328,-7.323967,-8.978359,1.903636,6.957428,14.011872,-4.335709,-0.915138,5.868149,-5.780513,-19.658981,10.504086,-14.701112,2.800364,2.137674,0.771347,0.325358,-1.202055,16.696880,-39.342705,62.541615,12.552711,10.005809,5.761979,1.154773,-15.368549,38.781136,66.409752,-13.338143,10.440131,-12.634900
97.000000,-1608.205566,1507.172852,78.293991,1.426573,-0.481607,-7.370131,-8.818306,1.844585,7.002778,13.861057,-4.289558,-0.907040,5.901093,-5.851878,-19.629639,10.596166,-14.764350,2.810622,2.113427,0.749694,0.325770,-1.198948,16.668976,-39.317291,62.619492,12.577777,10.007370,5.763660,1.155374,-15.348493,38.721382,66.422813,-13.381294,10.438678,-12.615980
98.000000,-1608.185425,1507.171265,78.294113,1.485958,-0.548159,-7.416089,-8.588685,1.766609,7.079220,13.660151,-4.237069,-0.898641,5.930708,-5.955888,-19.565004,10.764712,-14.873339,2.824324,2.112369,0.728575,0.330137,-1.199586,16.610008,-39.238949,62.749027,12.637301,10.008761,5.766939,1.136517,-15.324616,38.676857,66.471809,-13.455805,10.432701,-12.538548
99.000000,-1608.162720,1507.167969,78.291832,1.545489,-0.673483,-7.434908,-8.374498,1.696624,7.118961,13.533838,-4.218209,-0.890473,6.002697,-6.045037,-19.530478,10.916792,-14.979238,2.841112,2.111177,0.720160,0.368673,-1.209195,16.559784,-39.180843,62.857250,12.685633,10.010718,5.766378,1.092410,-15.293833,38.593437,66.584427,-13.475152,10.412092,-12.432396
100.000000,-1608.128418,1507.168335,78.286133,1.589463,-0.819973,-7.428740,-8.154333,1.625274,7.125222,13.495293,-4.253858,-0.879419,6.142795,-6.129491,-19.521467,11.052635,-15.087478,2.866670,2.101457,0.748098,0.393615,-1.198557,16.498476,-39.103714,62.998314,12.677685,10.013275,5.735754,1.080173,-15.265626,38.350182,66.756516,-13.462084,10.363487,-12.288797
101.000000,-1608.088867,1507.177612,78.271950,1.628613,-0.982783,-7.447325,-7.983153,1.571181,7.127865,13.617324,-4.384943,-0.866903,6.258949,-6.223327,-19.496141,11.290418,-15.246052,2.894017,2.088365,0.841680,0.396193,-1.132749,16.410294,-39.001137,63.138054,12.658912,10.016502,5.579196,1.125692,-15.262405,37.962769,66.932083,-13.450037,10.321771,-12.101517
102.000000,-1608.060791,1507.188354,78.249123,1.658972,-1.132187,-7.438003,-7.898054,1.530224,7.116972,13.857701,-4.562761,-0.853465,6.301149,-6.327476,-19.474688,11.639452,-15.458819,2.916655,2.060064,0.960618,0.396038,-1.084286,16.327456,-38.963043,63.292908,12.638519,10.021174,5.399497,1.192234,-15.267992,37.630253,67.069580,-13.437837,10.315896,-11.939915
103.000000,-1608.041748,1507.202393,78.223625,1.695409,-1.268800,-7.535004,-7.840024,1.505601,7.171564,14.182975,-4.796783,-0.843150,6.212327,-6.471414,-19.340286,12.217387,-15.778869,2.934292,2.072986,1.135440,0.393279,-1.014423,16.181610,-38.958076,63.557545,12.588872,10.023083,5.106835,1.234972,-15.280849,37.444363,67.248138,-13.423632,10.320327,-11.728964
104.000000,-1608.030151,1507.213257,78.199669,1.747907,-1.304365,-7.622303,-7.855574,1.472180,7.226912,14.397476,-4.947008,-0.840457,6.009098,-6.612364,-19.197746,12.766906,-16.074190,2.945407,2.089543,1.289013,0.329762,-0.895957,16.022951,-38.956196,63.825581,12.557329,10.023189,4.840689,1.249395,-15.321860,37.390800,67.371735,-13.430171,10.348439,-11.501072
105.000000,-1608.034180,1507.214722,78.179482,1.811449,-1.293195,-7.646680,-7.897975,1.419267,7.234867,14.483352,-4.998088,-0.839715,5.803031,-6.734244,-19.127871,13.197447,-16.303905,2.951500,2.095503,1.391102,0.279935,-0.776196,15.917440,-38.953228,64.001686,12.544674,10.024810,4.626009,1.251742,-15.396751,37.338684,67.413376,-13.445609,10.381794,-11.294003
106.000000,-1608.049805,1507.206177,78.162094,1.883638,-1.252408,-7.688480,-7.959133,1.344913,7.248532,14.520775,-5.013561,-0.839598,5.485972,-6.894482,-19.028507,13.773072,-16.599072,2.952617,2.146072,1.514187,0.246313,-0.563967,15.833138,-38.948883,64.136711,12.529757,10.029663,4.347991,1.252831,-15.485175,37.243843,67.427574,-13.470428,10.418926,-11.010967
107.000000,-1608.069458,1507.191162,78.148521,1.968688,-1.201348,-7.796911,-7.987894,1.287883,7.310466,14.482740,-4.994709,-0.840288,5.166803,-7.034410,-18.882343,14.290504,-16.849367,2.945381,2.275517,1.623180,0.236810,-0.309724,15.811282,-38.944324,64.165215,12.516030,10.036480,4.123580,1.252841,-15.568036,37.160713,67.429321,-13.495934,10.441252,-10.802001
108.000000,-1608.084106,1507.168335,78.139557,2.100354,-1.182178,-8.012078,-7.872532,1.204121,7.532104,14.238607,-4.893970,-0.841226,4.739140,-7.250547,-18.569750,14.994411,-17.177221,2.928794,2.569378,1.713605,0.255185,0.061086,15.815334,-38.906750,64.195221,12.498177,10.056632,3.831969,1.252636,-15.656299,37.109478,67.457047,-13.568128,10.457835,-10.604184
109.000000,-1608.094360,1507.135620,78.128006,2.296329,-1.148919,-8.248377,-7.678846,1.073946,7.803352,13.863536,-4.732995,-0.839621,4.284009,-7.525225,-18.228992,15.769492,-17.543049,2.917850,2.869487,1.720927,0.248785,0.415861,15.853684,-38.871712,64.263153,12.452000,10.096989,3.501188,1.251929,-15.732602,37.114395,67.484993,-13.634065,10.470249,-10.387845
110.000000,-1608.106079,1507.102783,78.114792,2.468838,-1.081032,-8.459098,-7.559092,0.952928,8.035410,13.548802,-4.588952,-0.836968,3.836369,-7.770854,-17.936289,16.473925,-17.875130,2.910520,3.139649,1.732289,0.212461,0.728603,15.928569,-38.871983,64.335701,12.319000,10.145956,3.141346,1.245692,-15.873266,37.183182,67.468002,-13.627590,10.474459,-10.158688
111.000000,-1608.126099,1507.068848,78.103546,2.580708,-0.994415,-8.619183,-7.539629,0.902814,8.178025,13.396146,-4.511073,-0.838145,3.526686,-7.894658,-17.746069,16.897211,-18.064957,2.899982,3.353435,1.787545,0.191219,0.955870,16.026014,-38.876049,64.364182,12.105295,10.167370,2.823970,1.214041,-16.033150,37.280231,67.448425,-13.566560,10.476983,-9.994978
112.000000,-1608.153931,1507.037476,78.098076,2.617555,-0.904380,-8.671805,-7.588034,0.889131,8.270461,13.301722,-4.443578,-0.846486,3.242608,-7.959317,-17.608545,17.217239,-18.194096,2.878636,3.536874,1.903059,0.184569,1.197220,16.172171,-38.880310,64.384201,11.773583,10.173938,2.441852,1.123355,-16.226919,37.363419,67.440208,-13.477217,10.480555,-9.828895
113.000000,-1608.192017,1507.006958,78.092323,2.647408,-0.768923,-8.738191,-7.761290,0.909647,8.326324,13.271822,-4.379354,-0.863739,2.886490,-7.982599,-17.503557,17.511898,-18.287661,2.833594,3.679089,2.096542,0.158661,1.464277,16.372826,-38.877132,64.456894,11.347240,10.173720,1.989112,0.934064,-16.462334,37.373413,67.413864,-13.455911,10.483807,-9.638506
114.000000,-1608.241821,1506.981689,78.082733,2.660044,-0.584627,-8.818029,-8.000279,0.947769,8.391687,13.318510,-4.349384,-0.881150,2.480210,-8.001998,-17.390619,17.835188,-18.386051,2.781311,3.832481,2.289643,0.119821,1.672550,16.595243,-38.830536,64.511429,11.050687,10.164913,1.551115,0.702057,-16.706747,37.373135,67.370316,-13.452688,10.467000,-9.477964
115.000000,-1608.297363,1506.965576,78.074677,2.654834,-0.468940,-8.857479,-8.229045,0.997985,8.427728,13.412607,-4.342599,-0.900711,2.149000,-7.998224,-17.312466,18.090445,-18.450089,2.737544,3.970310,2.540425,0.134516,1.815939,16.892244,-38.703232,64.523170,10.780428,10.134945,1.021464,0.409166,-16.998468,37.366039,67.410721,-13.451348,10.391368,-9.371368
116.000000,-1608.341431,1506.959961,78.071838,2.650126,-0.387111,-8.893883,-8.374987,1.028357,8.453344,13.440231,-4.312508,-0.917378,1.912941,-7.991116,-17.239916,18.258762,-18.478180,2.707735,4.051070,2.851240,0.153381,1.923902,17.248524,-38.490192,64.560951,10.394217,10.116064,0.477641,0.123910,-17.338524,37.318325,67.487282,-13.442337,10.300689,-9.336576
117.000000,-1608.376099,1506.959961,78.072418,2.666173,-0.327914,-8.970809,-8.429963,1.037022,8.508904,13.385163,-4.257751,-0.927931,1.732544,-7.998440,-17.138100,18.389194,-18.494684,2.684289,4.104834,3.149223,0.153486,1.988163,17.583466,-38.265186,64.653038,10.073652,10.110881,0.040908,-0.080950,-17.663656,37.251518,67.517754,-13.438311,10.251485,-9.330686
118.000000,-1608.420044,1506.967896,78.071510,2.676704,-0.225209,-9.099189,-8.508368,1.053080,8.593443,13.338056,-4.200554,-0.933884,1.496540,-8.008132,-16.995441,18.559753,-18.515501,2.649488,4.161886,3.459802,0.117901,2.019194,17.945055,-38.122429,64.717400,9.875528,10.107996,-0.300769,-0.258293,-17.991018,37.224216,67.524117,-13.443398,10.232804,-9.327161
119.000000,-1608.469727,1506.986084,78.074692,2.673891,-0.173277,-9.181176,-8.582849,1.073822,8.669988,13.283954,-4.126701,-0.937582,1.268266,-8.005160,-16.845490,18.707897,-18.512461,2.614562,4.209544,3.884595,0.117365,2.025321,18.399488,-38.039875,64.713799,9.686932,10.102799,-0.614812,-0.487046,-18.414400,37.220085,67.528542,-13.448963,10.214531,-9.323289
120.000000,-1608.516357,1507.014038,78.080917,2.667969,-0.142579,-9.260787,-8.608685,1.076116,8.707006,13.191362,-4.042630,-0.937303,1.137181,-7.993640,-16.736809,18.750463,-18.475321,2.596046,4.211769,4.369720,0.116819,2.028700,18.844580,-38.004452,64.690773,9.487912,10.099556,-0.891645,-0.697452,-18.889324,37.203411,67.533005,-13.448612,10.190996,-9.322155
