Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
441.000000,139.507401,-70.547829,75.043808,-0.627083,-0.422677,9.206329,11.494849,9.513185,-0.035073,21.577194,-23.392500,-8.457747,-25.495975,-4.760666,-13.228774,35.611366,-9.402805,-3.344644,4.952400,-5.561138,-0.028631,8.329320,14.238648,-20.470966,36.940304,13.244319,8.558755,13.194829,-1.550039,-37.999798,14.568386,-0.054002,37.697781,3.224474,11.400195
442.000000,140.428482,-70.839760,75.099594,-0.564886,-0.139157,8.884539,11.132205,9.794229,-0.001834,23.098749,-22.040743,-8.804056,-25.282639,-4.290524,-13.178895,36.058414,-10.410769,-3.680271,5.211558,-5.708425,-0.114460,8.313452,14.192221,-20.367533,36.943859,13.297204,8.445593,13.197948,-1.510870,-38.025940,14.655939,-0.416093,37.706669,3.061180,11.396812
443.000000,141.311539,-71.132233,75.184639,-0.526378,0.071661,8.574361,10.519897,10.064387,0.003451,25.146816,-20.441410,-9.144637,-24.883703,-3.800053,-13.136161,36.216484,-11.239453,-3.975430,5.391438,-5.924400,-0.138001,8.261550,14.208412,-20.307966,36.936886,13.299719,8.283666,13.212263,-1.486103,-38.101154,14.852962,-0.819899,37.797867,2.897402,11.400905
444.000000,142.175705,-71.417274,75.300423,-0.572972,0.166300,8.223233,9.754282,10.403616,-0.007455,27.583410,-18.530493,-9.601164,-24.240967,-3.225051,-13.132473,36.036743,-11.871958,-4.246223,5.544211,-6.124756,-0.117385,8.206964,14.254896,-20.299440,36.908249,13.295551,8.114676,13.233416,-1.410058,-38.274685,15.117063,-1.277949,38.036953,2.813016,11.408490
445.000000,143.028000,-71.683250,75.445244,-0.808383,0.111812,7.905564,8.684663,10.955853,-0.108922,30.916399,-15.796155,-10.141077,-23.095819,-2.381067,-13.236643,35.346458,-12.374815,-4.552596,5.704979,-6.215912,-0.048805,8.162760,14.289260,-20.301733,36.860397,13.259464,7.868148,13.276270,-1.227149,-38.517426,15.353520,-1.726515,38.582081,2.743261,11.433920
446.000000,143.871750,-71.933212,75.615128,-1.051177,0.014720,7.727317,7.480058,11.401735,-0.590469,34.251198,-12.733040,-10.294159,-21.808743,-1.606929,-13.434056,34.423752,-12.710226,-4.827170,5.756284,-6.269825,0.000172,8.111739,14.319893,-20.303028,36.910572,13.090906,7.553226,13.391746,-0.983174,-38.651245,15.454038,-1.930683,39.201504,2.648976,11.456402
447.000000,144.685806,-72.186623,75.792801,-1.086405,-0.054484,7.447065,6.161892,11.655897,-0.951589,37.418240,-9.168289,-10.274033,-20.652065,-1.014585,-13.512711,33.552994,-12.989450,-5.084183,5.853055,-6.495195,0.009764,8.011468,14.374407,-20.300858,37.012039,12.729790,7.260350,13.570851,-0.726247,-38.759109,15.527046,-2.000619,39.660805,2.548508,11.442797
448.000000,145.475143,-72.425995,75.986900,-1.141135,-0.172928,7.233657,4.857260,11.815710,-1.178233,40.167099,-5.572276,-10.028821,-19.662134,-0.572085,-13.543215,32.742180,-13.151414,-5.294562,5.952678,-6.718719,0.064938,7.835571,14.389741,-20.297195,37.190201,12.425050,7.022301,13.758488,-0.575651,-38.910084,15.601015,-2.004621,39.993435,2.518507,11.413252
449.000000,146.216400,-72.622910,76.160263,-1.204681,-0.161313,7.028140,3.121307,11.960068,-1.478260,43.386978,-1.083162,-9.380746,-18.548807,-0.056680,-13.570984,31.715162,-13.264153,-5.507326,6.042070,-6.909028,0.088789,7.600388,14.358194,-20.288851,37.498398,12.242771,6.724724,13.953279,-0.435779,-39.118317,15.644087,-2.008860,40.319794,2.510406,11.361701
450.000000,146.878525,-72.733948,76.294037,-1.335132,-0.146963,6.676362,0.824407,12.007708,-1.543229,47.325703,2.925428,-8.394186,-17.400450,0.577888,-13.478819,30.547316,-13.328660,-5.685627,6.213070,-6.939612,0.100153,7.330904,14.235703,-20.274584,37.855301,12.230601,6.370458,14.095959,-0.340865,-39.502552,15.654499,-2.013243,40.583771,2.473285,11.222157
451.000000,147.451797,-72.763321,76.394562,-1.529917,-0.190875,6.238070,-1.490592,11.834321,-1.235850,51.386543,3.733710,-7.781443,-16.431293,1.186525,-13.293759,29.529287,-13.305802,-5.806613,6.458438,-6.740335,0.197535,7.099866,14.037749,-20.287056,38.037327,12.237379,6.101157,14.192763,-0.321179,-39.990414,15.681941,-2.003474,40.853588,2.415916,10.983598
452.000000,147.953445,-72.729355,76.496964,-1.737753,-0.299237,6.046242,-3.909752,11.420903,-0.960285,55.872231,2.645513,-7.368126,-15.440063,1.675524,-13.123269,28.559683,-13.244410,-5.869969,6.635807,-6.467484,0.424683,6.901721,13.864685,-20.354073,38.070610,12.236963,5.855591,14.276375,-0.337288,-40.373016,15.774698,-1.946416,41.114620,2.338806,10.659980
453.000000,148.439224,-72.670128,76.621071,-1.819928,-0.378439,5.972926,-6.195840,10.835073,-0.827647,59.721272,0.711434,-7.042525,-14.446973,1.951644,-13.050169,27.601780,-13.176250,-5.858589,6.609573,-6.272066,0.638569,6.731260,13.783517,-20.450798,38.101517,12.232489,5.617819,14.320894,-0.338608,-40.526783,15.980262,-1.816794,41.285328,2.286284,10.330255
454.000000,148.911804,-72.591537,76.760368,-1.827404,-0.434555,5.935147,-8.156739,10.370218,-0.466403,62.300865,-1.622998,-6.790452,-13.545300,2.056586,-12.984591,26.702316,-13.116783,-5.793976,6.480925,-6.231412,0.764096,6.587480,13.766564,-20.462015,38.223694,12.227537,5.359992,14.353473,-0.313832,-40.539299,16.251974,-1.722604,41.406784,2.346362,10.041191
455.000000,149.356537,-72.479050,76.899460,-1.729548,-0.463486,5.862764,-10.036922,9.876862,0.046175,63.887012,-4.349530,-6.612387,-12.606891,2.022815,-12.801391,25.767935,-13.058818,-5.638459,6.332453,-6.302967,0.847167,6.482401,13.766141,-20.427311,38.416573,12.218099,5.092559,14.432731,-0.287166,-40.541466,16.552313,-1.738171,41.593204,2.499322,9.790771
456.000000,149.800323,-72.320709,77.061043,-1.505484,-0.484198,5.741552,-11.384367,9.377476,0.563855,63.991901,-7.007628,-6.541470,-11.847060,1.803035,-12.533768,25.021269,-13.011023,-5.418311,6.223636,-6.489223,0.906527,6.467273,13.746473,-20.333681,38.508720,12.213966,4.883819,14.509784,-0.301576,-40.547718,16.722744,-1.772496,41.664562,2.641086,9.611615
457.000000,150.197174,-72.124771,77.231300,-1.184848,-0.418223,5.613202,-12.400975,8.880985,0.969963,63.022945,-9.449557,-6.496155,-11.221961,1.483893,-12.250342,24.317764,-12.916745,-5.173954,6.170738,-6.714502,0.919399,6.455204,13.697018,-20.213654,38.577625,12.220088,4.676928,14.539713,-0.323261,-40.592148,16.778076,-1.784315,41.633232,2.737929,9.420370
458.000000,150.573364,-71.874397,77.408508,-1.099478,-0.333201,5.431531,-13.050981,8.666915,1.248545,61.375809,-11.530600,-6.442406,-10.607340,1.319941,-11.999228,23.433760,-12.655205,-4.939412,6.199413,-6.766345,0.915916,6.424565,13.634625,-20.118082,38.680431,12.233224,4.435738,14.542501,-0.351474,-40.734470,16.787075,-1.837183,41.628006,2.795748,9.208481
459.000000,150.925491,-71.586517,77.592896,-0.970084,-0.173206,5.232252,-13.656544,8.568687,1.547386,58.496101,-13.930502,-6.366783,-9.877687,1.171853,-11.668052,22.164717,-12.206742,-4.599015,6.236906,-6.763245,0.838185,6.404061,13.584229,-20.001705,38.811802,12.252842,4.143857,14.542027,-0.362074,-40.966938,16.782829,-1.982786,41.711063,2.834039,8.985954
460.000000,151.254318,-71.256241,77.772293,-0.827565,0.002399,5.013971,-13.995355,8.459174,1.749807,54.660831,-16.077255,-6.298207,-9.207790,0.941129,-11.314091,20.915293,-11.741841,-4.211516,6.205479,-6.814355,0.781711,6.409668,13.566128,-19.808416,38.840633,12.269405,3.916353,14.538701,-0.356486,-41.168743,16.711590,-2.188250,41.825294,2.843972,8.882241
461.000000,151.560303,-70.880386,77.931725,-0.750811,0.150960,4.831904,-14.040630,8.364913,1.793579,50.006878,-17.769386,-6.259836,-8.528803,0.714967,-10.981853,19.668360,-11.256100,-3.808538,6.066569,-6.819186,0.740946,6.451380,13.545805,-19.537064,38.831173,12.297647,3.697088,14.533906,-0.331253,-41.263607,16.493614,-2.470690,41.853432,2.878601,8.856842
462.000000,151.864487,-70.460884,78.067368,-0.770187,0.194004,4.709780,-13.741351,8.359444,1.878935,44.554043,-18.579308,-6.224431,-7.753362,0.526847,-10.755405,18.371572,-10.755501,-3.375951,5.812533,-6.718169,0.675866,6.541622,13.520628,-19.227245,38.861450,12.403696,3.420923,14.529427,-0.198570,-41.298664,16.128956,-2.874667,41.895580,2.931097,8.852452
463.000000,152.171844,-69.989174,78.153625,-0.910849,0.213819,4.664998,-13.136304,8.497380,2.226055,38.653648,-18.143303,-6.104140,-6.919628,0.361314,-10.654631,17.170948,-10.338503,-2.900529,5.537576,-6.506951,0.551712,6.639605,13.487620,-18.940142,38.998623,12.610551,3.084307,14.544817,0.150188,-41.405170,15.646892,-3.394544,42.028728,2.952547,8.852460
464.000000,152.455643,-69.456779,78.193611,-1.076779,0.205906,4.600483,-12.521532,8.590836,2.600624,33.275898,-16.562094,-5.882100,-6.249046,0.185171,-10.528256,16.357845,-10.113745,-2.364161,5.371137,-6.201332,0.373039,6.682755,13.456871,-18.805107,39.194199,12.826722,2.809133,14.616243,0.554104,-41.659222,15.126885,-3.909145,42.273952,2.954850,8.855251
465.000000,152.704575,-68.835556,78.174438,-1.338214,0.146250,4.229836,-11.877979,8.689469,3.025407,28.697643,-13.606828,-5.736951,-5.816365,0.064551,-10.212774,16.042185,-10.087176,-1.781405,5.445898,-5.751696,0.238630,6.681113,13.391593,-18.785547,39.291515,13.065208,2.698667,14.720206,0.809356,-42.035683,14.611363,-4.328468,42.633297,2.951403,8.854550
466.000000,152.907532,-68.159775,78.093033,-1.744008,-0.031411,3.775141,-11.202602,8.809610,3.397484,25.765295,-10.672684,-5.599940,-5.532119,0.028386,-9.814077,16.103344,-10.220031,-1.207308,5.673574,-5.181417,0.210884,6.650138,13.269417,-18.781847,39.284115,13.311835,2.662879,14.852913,0.863390,-42.458996,14.178973,-4.649787,42.946682,2.935287,8.836969
467.000000,153.134003,-67.527740,78.071518,-1.805414,-0.222193,3.183434,-10.146428,8.693987,4.060857,24.569469,-11.360674,-5.337495,-5.341095,-0.211619,-9.350338,16.332672,-10.422071,-0.713835,5.968223,-5.035326,0.216530,6.635853,13.290429,-18.788050,39.271679,13.426972,2.649796,15.040580,0.824622,-42.585003,13.985703,-4.777481,43.066151,2.910127,8.775440
468.000000,153.327148,-66.963562,78.070999,-1.896758,-0.211291,3.043621,-8.906474,8.355682,4.771608,22.964010,-12.350409,-5.032890,-5.188631,-0.642727,-9.081223,16.462557,-10.575194,-0.156412,6.105846,-5.100846,0.061520,6.619616,13.419505,-18.846102,39.239174,13.453574,2.645786,15.336999,0.794237,-42.633854,13.934813,-4.888662,43.171989,2.869550,8.659417
469.000000,153.451492,-66.509613,78.146179,-1.649998,-0.341589,3.006459,-7.874004,7.810688,5.233370,21.537773,-12.603233,-4.709222,-4.939363,-1.230820,-9.079789,16.442860,-10.584414,0.353548,6.208583,-5.416680,0.120583,6.462438,13.622041,-19.001638,39.180531,13.468696,2.645729,15.688255,0.742241,-42.631157,13.938441,-4.948843,43.340889,2.826190,8.571404
470.000000,153.550034,-66.120056,78.275551,-1.393574,-0.576759,2.918051,-6.837893,7.137142,5.686270,20.196209,-12.108349,-4.316466,-4.493720,-1.931136,-9.206880,16.177904,-10.307444,0.795489,6.417906,-5.954636,0.416839,6.269001,13.831960,-19.218462,39.165054,13.524818,2.653897,16.107494,0.627940,-42.542980,13.978554,-4.919709,43.474739,2.823498,8.536981
471.000000,153.649872,-65.753937,78.416924,-1.302048,-0.750741,2.962088,-5.834279,6.611987,5.963431,18.795000,-11.517073,-3.915668,-3.909522,-2.440265,-9.546554,15.580624,-9.693480,1.179316,6.532314,-6.268384,0.635300,6.214172,13.876118,-19.448803,39.181850,13.699879,2.679029,16.527542,0.488866,-42.535744,14.021002,-4.828426,43.524708,2.828950,8.533979
472.000000,153.740082,-65.420845,78.542915,-1.285914,-0.872613,3.041248,-4.955257,6.189325,6.095461,17.447630,-10.961146,-3.534548,-3.367026,-2.823646,-9.978583,14.937621,-8.975059,1.511622,6.577495,-6.410237,0.719154,6.228213,13.799357,-19.670488,39.287838,13.995545,2.692779,16.856264,0.367952,-42.546947,14.001573,-4.688631,43.540882,2.832452,8.529993
473.000000,153.821030,-65.117165,78.647415,-1.276739,-0.960600,3.169004,-4.198149,5.806931,6.147311,16.209507,-10.463151,-3.188322,-2.891247,-3.159825,-10.447098,14.337029,-8.328213,1.794395,6.618368,-6.494107,0.734117,6.248556,13.646605,-19.782562,39.501156,14.333038,2.687000,17.077698,0.283057,-42.557808,13.917297,-4.564568,43.546230,2.833862,8.516807
474.000000,153.895981,-64.855278,78.728989,-1.238261,-0.992325,3.291395,-3.590894,5.456444,6.165571,15.130347,-10.032880,-2.893771,-2.516617,-3.461866,-10.873067,13.815681,-7.841330,2.021648,6.675591,-6.599990,0.705643,6.291584,13.522310,-19.800556,39.704098,14.652413,2.682946,17.214630,0.257317,-42.560455,13.810861,-4.507790,43.543144,2.832802,8.489002
475.000000,153.960571,-64.640457,78.787811,-1.180971,-0.981734,3.419618,-3.159421,5.170815,6.165639,14.298564,-9.702182,-2.664709,-2.255185,-3.707644,-11.227709,13.414674,-7.523656,2.191274,6.723550,-6.720923,0.664160,6.379504,13.489235,-19.799114,39.796337,14.974514,2.691234,17.300737,0.253346,-42.560440,13.745281,-4.497861,43.536777,2.830958,8.475091
476.000000,154.015350,-64.445930,78.833305,-1.150058,-0.989766,3.519340,-2.714110,4.864646,6.146422,13.444145,-9.367356,-2.414005,-1.962025,-3.971300,-11.644390,12.975403,-7.203659,2.373673,6.776045,-6.851532,0.632888,6.523747,13.486130,-19.785564,39.827690,15.427235,2.728963,17.382996,0.244213,-42.557575,13.693440,-4.481748,43.507526,2.829317,8.487868
477.000000,154.065933,-64.273170,78.868111,-1.125545,-1.039698,3.693963,-2.336461,4.604818,6.073651,12.795227,-9.115141,-2.199847,-1.633938,-4.200693,-12.117932,12.564837,-6.937624,2.535111,6.808939,-6.935107,0.644224,6.668916,13.486179,-19.743393,39.829918,15.831846,2.773733,17.420532,0.208850,-42.548111,13.667886,-4.393634,43.389339,2.830230,8.576107
478.000000,154.114883,-64.123222,78.892479,-1.099493,-1.103563,3.929226,-2.017101,4.347435,5.920405,12.278428,-8.906192,-2.017609,-1.273380,-4.440458,-12.722884,12.183268,-6.751519,2.672363,6.807724,-7.010731,0.651132,6.820839,13.484412,-19.656694,39.830544,16.090656,2.790963,17.427544,0.136936,-42.536098,13.655399,-4.138842,43.228584,2.835562,8.787464
479.000000,154.170288,-63.993980,78.909264,-1.054307,-1.157590,4.147895,-1.727313,4.099669,5.758481,11.834342,-8.732412,-1.864995,-0.923875,-4.665614,-13.261858,11.841828,-6.637411,2.796198,6.862249,-7.091889,0.635477,6.961198,13.481920,-19.555756,39.832329,16.325912,2.822586,17.429119,0.077680,-42.534084,13.639281,-3.755904,43.201443,2.854428,9.043786
480.000000,154.226471,-63.881428,78.917725,-1.002647,-1.215063,4.260464,-1.453169,3.878989,5.665513,11.452158,-8.605419,-1.738059,-0.626254,-4.856800,-13.602671,11.559958,-6.586271,2.918189,7.013067,-7.174034,0.596780,7.087903,13.480781,-19.470339,39.830753,16.551334,2.889457,17.430752,0.069848,-42.533855,13.624065,-3.397781,43.253174,2.914415,9.263825
481.000000,154.280396,-63.776886,78.919205,-0.953640,-1.287507,4.323945,-1.198061,3.697674,5.645625,11.182763,-8.548075,-1.628731,-0.370815,-5.020652,-13.836559,11.354028,-6.577198,3.033075,7.193506,-7.219764,0.578090,7.191022,13.479819,-19.440453,39.825851,16.677103,2.992490,17.434271,0.062855,-42.533829,13.619225,-3.127019,43.353703,3.009297,9.489332
482.000000,154.330368,-63.683075,78.917473,-0.897907,-1.354765,4.348534,-0.968186,3.533540,5.657113,10.969728,-8.514948,-1.531999,-0.156478,-5.182670,-14.083808,11.203797,-6.598451,3.131163,7.337546,-7.247629,0.568933,7.272057,13.476911,-19.436136,39.820232,16.721415,3.093960,17.435661,0.044795,-42.534908,13.619215,-2.896795,43.457214,3.076224,9.753271
483.000000,154.374985,-63.601929,78.913261,-0.838842,-1.403850,4.343549,-0.774127,3.384080,5.702624,10.787564,-8.489890,-1.447580,0.004283,-5.340505,-14.340354,11.086979,-6.642200,3.207878,7.450424,-7.277572,0.556581,7.324614,13.471825,-19.436119,39.810577,16.735689,3.176697,17.433947,0.019058,-42.543808,13.620095,-2.678894,43.560116,3.103574,10.008631
484.000000,154.414536,-63.531761,78.905830,-0.770045,-1.404385,4.267671,-0.633370,3.248945,5.794219,10.633210,-8.471922,-1.374758,0.101579,-5.488402,-14.579664,10.972259,-6.702964,3.265429,7.558974,-7.319018,0.528412,7.348378,13.462219,-19.435793,39.785160,16.756195,3.239884,17.429388,-0.004238,-42.576340,13.620997,-2.537537,43.650158,3.135095,10.201125
485.000000,154.448486,-63.474262,78.895676,-0.691146,-1.386820,4.191395,-0.533220,3.124280,5.896585,10.502356,-8.455512,-1.312906,0.179046,-5.625880,-14.840861,10.827969,-6.770926,3.303060,7.639430,-7.369399,0.506059,7.348843,13.441236,-19.433056,39.752216,16.798412,3.278984,17.423973,-0.040661,-42.626396,13.622983,-2.490612,43.691277,3.171634,10.338668
486.000000,154.479248,-63.426460,78.883896,-0.607418,-1.370271,4.099678,-0.453250,3.016943,5.992388,10.392480,-8.440208,-1.266306,0.248269,-5.743399,-15.087100,10.682976,-6.840285,3.323334,7.689074,-7.419298,0.495436,7.336652,13.398760,-19.428925,39.736591,16.865808,3.294769,17.415922,-0.095536,-42.665981,13.625530,-2.482675,43.700668,3.186731,10.445055
487.000000,154.510361,-63.385994,78.870659,-0.520969,-1.358282,3.989323,-0.353325,2.893401,6.121603,10.268820,-8.427027,-1.217830,0.337327,-5.876972,-15.370667,10.497526,-6.931597,3.342896,7.746881,-7.480309,0.491026,7.312015,13.321068,-19.423243,39.730152,16.974867,3.305176,17.391701,-0.179576,-42.705990,13.628757,-2.477602,43.709332,3.191742,10.566851
488.000000,154.542938,-63.352692,78.856186,-0.434608,-1.352829,3.872435,-0.252097,2.777470,6.260979,10.159280,-8.421848,-1.177438,0.432673,-5.999164,-15.626637,10.303453,-7.031132,3.359041,7.810848,-7.541779,0.488275,7.286751,13.216332,-19.404562,39.726559,17.115982,3.312220,17.335443,-0.261596,-42.741531,13.631717,-2.472880,43.717670,3.191817,10.675136
489.000000,154.575607,-63.325546,78.838959,-0.332676,-1.331660,3.731582,-0.153123,2.659586,6.417865,10.051827,-8.417423,-1.142037,0.527551,-6.117412,-15.846962,10.091455,-7.144386,3.373708,7.914039,-7.614125,0.484997,7.262887,13.055966,-19.307880,39.723679,17.345827,3.317559,17.237730,-0.326496,-42.789677,13.633269,-2.459520,43.721535,3.188602,10.779940
490.000000,154.604828,-63.305264,78.817818,-0.204018,-1.319245,3.549060,-0.047094,2.525043,6.607262,9.924298,-8.402763,-1.109161,0.621159,-6.242821,-16.012611,9.850426,-7.285183,3.387257,8.088634,-7.714886,0.490941,7.242789,12.800609,-19.060522,39.720367,17.718346,3.321508,17.104326,-0.408458,-42.850750,13.632863,-2.393532,43.702530,3.184999,10.908901
491.000000,154.629669,-63.290489,78.797882,-0.090810,-1.319955,3.405116,0.063235,2.403232,6.769485,9.812493,-8.389912,-1.081100,0.728735,-6.348179,-16.116552,9.625478,-7.414567,3.391294,8.243708,-7.806242,0.516686,7.237953,12.492614,-18.733137,39.718342,18.163757,3.325681,16.944376,-0.566765,-42.876984,13.630091,-2.226380,43.633732,3.183113,11.061648
492.000000,154.650940,-63.274010,78.797028,-0.080212,-1.351025,3.391316,0.143010,2.361058,6.811608,9.760588,-8.387912,-1.059823,0.831635,-6.372677,-16.150862,9.493535,-7.425569,3.378978,8.293670,-7.806548,0.553693,7.236397,12.191587,-18.452393,39.719902,18.579433,3.330822,16.753178,-0.735852,-42.885715,13.617792,-2.013066,43.530704,3.180324,11.190760
493.000000,154.677017,-63.262409,78.799812,-0.083391,-1.367979,3.409303,0.205064,2.347676,6.797774,9.720703,-8.384092,-1.042939,0.918046,-6.374865,-16.190914,9.421444,-7.405050,3.382599,8.300747,-7.787905,0.575264,7.235270,11.966908,-18.268600,39.720299,18.908588,3.332827,16.542973,-0.836206,-42.899601,13.581772,-1.842624,43.442371,3.176849,11.287589
494.000000,154.707993,-63.253998,78.801437,-0.089303,-1.381655,3.470726,0.246672,2.335080,6.757420,9.698443,-8.387838,-1.029575,1.012339,-6.376060,-16.257818,9.338305,-7.390307,3.392071,8.285358,-7.776826,0.579945,7.233325,11.835182,-18.183382,39.719940,19.100084,3.332693,16.335604,-0.861003,-42.920120,13.521860,-1.754524,43.430927,3.172987,11.363389
495.000000,154.739838,-63.246674,78.801666,-0.093197,-1.393358,3.526403,0.267115,2.317033,6.683515,9.701330,-8.403352,-1.016992,1.123916,-6.381280,-16.360891,9.237529,-7.384009,3.408713,8.221484,-7.762447,0.578531,7.231540,11.776504,-18.155066,39.728882,19.184158,3.328037,16.104624,-0.853351,-42.933754,13.437399,-1.735273,43.518963,3.167660,11.454924
496.000000,154.768997,-63.242966,78.800957,-0.097946,-1.363635,3.819791,0.207267,2.279225,6.511273,9.749623,-8.418879,-1.003748,1.224259,-6.405541,-16.553535,9.136687,-7.387653,3.431884,8.028612,-7.756444,0.564067,7.225252,11.756021,-18.075850,39.792824,19.251053,3.310476,15.908363,-0.840272,-42.887554,13.273855,-1.757450,43.570438,3.166515,11.579372
497.000000,154.796005,-63.238102,78.800171,-0.095215,-1.316325,4.000585,0.114193,2.220602,6.283362,9.789661,-8.424743,-0.986791,1.314346,-6.447987,-16.802601,9.038156,-7.403919,3.459412,7.761973,-7.754570,0.552215,7.193723,11.741757,-17.905157,39.960537,19.342808,3.291536,15.670082,-0.792037,-42.773750,12.915603,-1.853763,43.587246,3.162466,11.741481
