Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,42.854614,2765.463623,78.132668,-0.247169,-3.773536,-164.627370,5.110033,2.894480,12.238418,14.062049,-15.000126,-0.766618,-2.925419,1.525205,0.329875,18.964533,-12.182018,-1.025661,-5.470776,3.199152,0.862348,-0.458051,16.292255,-46.745247,70.641296,-2.800498,10.681666,-4.556807,-1.813704,-14.600847,37.491722,73.144447,-12.752773,12.169079,5.508379
67.000000,42.855118,2765.474365,78.133385,-0.241090,-3.765018,-164.622040,5.106373,2.888418,12.217962,14.041557,-14.988023,-0.770964,-2.939131,1.523793,0.318309,18.968502,-12.184943,-1.032468,-5.491698,3.168242,0.861281,-0.459207,16.313080,-46.749268,70.638977,-2.806912,10.684667,-4.564011,-1.814064,-14.583638,37.495781,73.142357,-12.746157,12.172914,5.508871
68.000000,42.855572,2765.483398,78.134254,-0.236453,-3.752354,-164.617970,5.096255,2.883164,12.198142,14.024081,-14.975672,-0.774465,-2.957219,1.522878,0.306997,18.970152,-12.184453,-1.039315,-5.505970,3.134782,0.860305,-0.461672,16.330675,-46.753094,70.635223,-2.814695,10.685550,-4.570519,-1.813920,-14.566993,37.500282,73.140358,-12.740975,12.176485,5.507078
69.000000,42.855339,2765.490723,78.134575,-0.227876,-3.738359,-164.625406,5.090695,2.873606,12.188239,13.999273,-14.961281,-0.776142,-2.985994,1.521070,0.308085,18.988222,-12.188261,-1.045234,-5.507857,3.098186,0.858429,-0.463248,16.349972,-46.757038,70.632401,-2.823344,10.685909,-4.575200,-1.813926,-14.553857,37.505489,73.137825,-12.736072,12.178996,5.502169
70.000000,42.853703,2765.496826,78.134163,-0.218783,-3.732008,-164.641907,5.095412,2.864424,12.190087,13.977702,-14.948966,-0.778425,-3.012028,1.520663,0.320047,19.017170,-12.196044,-1.051227,-5.498160,3.056836,0.857620,-0.465000,16.368704,-46.759438,70.630386,-2.825013,10.685578,-4.576035,-1.813142,-14.540526,37.511452,73.137024,-12.727366,12.181128,5.498691
71.000000,42.850536,2765.501709,78.131119,-0.200885,-3.755773,-164.708980,5.135368,2.855963,12.225638,13.950644,-14.940746,-0.782184,-3.026397,1.524618,0.361844,19.068720,-12.213810,-1.055799,-5.446679,3.017595,0.866235,-0.476302,16.380831,-46.758072,70.630432,-2.820705,10.685005,-4.573667,-1.808623,-14.531464,37.533455,73.138481,-12.722611,12.183360,5.498333
72.000000,42.845581,2765.504639,78.127899,-0.194397,-3.779652,-164.749361,5.192896,2.852482,12.273454,13.938057,-14.945264,-0.788983,-3.031098,1.535184,0.417345,19.137300,-12.241908,-1.062273,-5.371396,2.965457,0.863611,-0.491472,16.394409,-46.755192,70.632965,-2.809084,10.685996,-4.571275,-1.795882,-14.517235,37.575562,73.142029,-12.718990,12.187288,5.501020
73.000000,42.843914,2765.504883,78.127022,-0.197806,-3.787891,-164.754253,5.203886,2.856095,12.269917,13.947968,-14.953549,-0.794184,-3.022765,1.540283,0.416512,19.143385,-12.245260,-1.067234,-5.366860,2.933151,0.844550,-0.492455,16.406048,-46.756512,70.635513,-2.791479,10.691031,-4.572661,-1.792779,-14.502483,37.600521,73.145950,-12.715521,12.190199,5.504085
74.000000,42.846916,2765.502441,78.127113,-0.207664,-3.788926,-164.754928,5.198474,2.863085,12.260574,13.966238,-14.964815,-0.796757,-3.015872,1.546194,0.408279,19.130466,-12.236674,-1.070849,-5.368460,2.916662,0.834672,-0.494860,16.411848,-46.757328,70.636963,-2.774607,10.693662,-4.574404,-1.792365,-14.492937,37.611969,73.149490,-12.716717,12.191193,5.507970
75.000000,42.852955,2765.499023,78.128304,-0.220836,-3.776474,-164.746365,5.169044,2.873489,12.242684,13.995666,-14.979648,-0.795620,-3.014504,1.554075,0.394434,19.094576,-12.215393,-1.073455,-5.377223,2.915373,0.827965,-0.498588,16.412054,-46.757977,70.640717,-2.761512,10.694333,-4.577131,-1.794133,-14.487868,37.616337,73.152443,-12.729115,12.190978,5.513466
76.000000,42.859886,2765.494629,78.130096,-0.233345,-3.760392,-164.738927,5.131601,2.880812,12.221524,14.019298,-14.989915,-0.791320,-3.018135,1.559440,0.378767,19.049910,-12.188616,-1.074324,-5.385895,2.916282,0.824711,-0.504263,16.411703,-46.758438,70.645432,-2.752112,10.694726,-4.580790,-1.796483,-14.483813,37.618679,73.155106,-12.746068,12.190394,5.518975
77.000000,42.864494,2765.489502,78.131317,-0.241240,-3.755993,-164.737431,5.115248,2.884065,12.210514,14.031240,-14.995152,-0.786799,-3.015691,1.561946,0.369303,19.020041,-12.167832,-1.073433,-5.385130,2.913160,0.825099,-0.508838,16.412254,-46.758049,70.646942,-2.739885,10.695421,-4.583265,-1.797341,-14.480253,37.621868,73.159302,-12.753633,12.190964,5.526003
78.000000,42.867180,2765.484131,78.131905,-0.247049,-3.760770,-164.737542,5.116544,2.884109,12.202822,14.037028,-14.998354,-0.782923,-3.005771,1.561942,0.362090,19.003822,-12.154583,-1.071016,-5.384401,2.905501,0.824172,-0.510155,16.414621,-46.758339,70.646286,-2.727555,10.697777,-4.585504,-1.796845,-14.476726,37.626392,73.163361,-12.751718,12.192080,5.533387
79.000000,42.870037,2765.478516,78.132103,-0.254372,-3.766390,-164.739519,5.117920,2.886259,12.196581,14.049125,-15.005535,-0.779377,-2.994651,1.563639,0.356277,18.989664,-12.143043,-1.068911,-5.384220,2.901323,0.821793,-0.511466,16.415014,-46.758770,70.647133,-2.714349,10.700589,-4.587623,-1.797138,-14.473758,37.630447,73.168068,-12.755484,12.193951,5.543087
80.000000,42.873913,2765.472900,78.132233,-0.261779,-3.768114,-164.742535,5.112095,2.889179,12.191314,14.065712,-15.015385,-0.775102,-2.988966,1.565907,0.351563,18.974995,-12.131260,-1.067227,-5.384446,2.902445,0.819363,-0.513943,16.412701,-46.758804,70.649475,-2.700073,10.703270,-4.589805,-1.799010,-14.471579,37.633110,73.173256,-12.767787,12.196507,5.555313
81.000000,42.878422,2765.467285,78.132515,-0.269300,-3.767290,-164.745133,5.102043,2.892161,12.185887,14.082813,-15.025365,-0.770043,-2.985968,1.568028,0.346472,18.958090,-12.118488,-1.065040,-5.384853,2.906539,0.817671,-0.517064,16.409307,-46.758549,70.651840,-2.685745,10.706029,-4.592344,-1.801557,-14.470246,37.634853,73.178505,-12.782433,12.199690,5.569618
82.000000,42.882885,2765.461914,78.132919,-0.276341,-3.765594,-164.747452,5.094196,2.894092,12.181838,14.094171,-15.032081,-0.765832,-2.984330,1.569380,0.342520,18.944931,-12.108644,-1.062932,-5.385046,2.911005,0.816784,-0.519432,16.406284,-46.758293,70.653442,-2.675245,10.708207,-4.594545,-1.803652,-14.469822,37.635769,73.182587,-12.793487,12.202501,5.581582
83.000000,42.887024,2765.456787,78.133316,-0.282803,-3.764090,-164.750157,5.085248,2.896028,12.176864,14.106678,-15.039895,-0.759972,-2.982585,1.570869,0.337621,18.928827,-12.096139,-1.059793,-5.385120,2.918245,0.815920,-0.522367,16.401663,-46.757965,70.655373,-2.661578,10.711432,-4.597854,-1.806600,-14.469863,37.636673,73.188240,-12.807813,12.206733,5.598848
84.000000,42.890541,2765.451904,78.133568,-0.288457,-3.763289,-164.753479,5.078426,2.897503,12.172723,14.117456,-15.047091,-0.754407,-2.981263,1.572155,0.333409,18.915926,-12.085236,-1.056579,-5.385063,2.926837,0.815260,-0.524998,16.396126,-46.757618,70.657280,-2.648190,10.715212,-4.601342,-1.809685,-14.470549,37.637341,73.194130,-12.821353,12.211458,5.617115
85.000000,42.893490,2765.447754,78.133690,-0.293432,-3.763071,-164.757349,5.073362,2.898635,12.169256,14.127380,-15.053941,-0.749435,-2.980337,1.573243,0.329699,18.906296,-12.076174,-1.053657,-5.384995,2.937041,0.814602,-0.527417,16.389355,-46.757195,70.659309,-2.634724,10.719728,-4.604823,-1.812940,-14.471909,37.637798,73.200294,-12.834361,12.216714,5.636448
86.000000,42.895901,2765.444092,78.133705,-0.297809,-3.763034,-164.761439,5.069298,2.899576,12.166106,14.136674,-15.060508,-0.745191,-2.979795,1.574213,0.326196,18.898888,-12.068764,-1.051161,-5.385112,2.949126,0.813801,-0.529715,16.381424,-46.756783,70.661392,-2.621283,10.724955,-4.608296,-1.816370,-14.473985,37.637978,73.206718,-12.846998,12.222461,5.656763
87.000000,42.897800,2765.440674,78.133652,-0.301658,-3.762986,-164.765614,5.065791,2.900435,12.163098,14.145562,-15.066972,-0.741447,-2.979504,1.575154,0.322788,18.892830,-12.062623,-1.049083,-5.385448,2.963529,0.812917,-0.531972,16.372467,-46.756435,70.663536,-2.608023,10.730762,-4.611903,-1.820027,-14.476894,37.637867,73.213432,-12.859449,12.228752,5.678080
88.000000,42.899281,2765.437744,78.133591,-0.305111,-3.762646,-164.769876,5.062857,2.901138,12.160212,14.153158,-15.072883,-0.737945,-2.979528,1.576071,0.319382,18.887438,-12.057165,-1.047435,-5.385975,2.980873,0.812107,-0.534049,16.362513,-46.756283,70.665680,-2.595107,10.737191,-4.615795,-1.824078,-14.480871,37.637539,73.220474,-12.871722,12.235778,5.700430
89.000000,42.900402,2765.435059,78.133553,-0.308147,-3.761873,-164.774085,5.060254,2.901622,12.157417,14.159334,-15.077971,-0.734777,-2.980066,1.576884,0.315962,18.882566,-12.052179,-1.046006,-5.386589,3.001626,0.811519,-0.535921,16.351227,-46.756241,70.667931,-2.582430,10.744108,-4.619875,-1.828266,-14.486325,37.637165,73.227737,-12.883698,12.243285,5.722842
90.000000,42.901211,2765.432617,78.133514,-0.310767,-3.760785,-164.778195,5.057788,2.901894,12.154636,14.164650,-15.082464,-0.731962,-2.981120,1.577543,0.312518,18.878441,-12.047831,-1.044751,-5.387272,3.025875,0.811222,-0.537590,16.338417,-46.756252,70.670357,-2.569878,10.751447,-4.624125,-1.832391,-14.493633,37.636761,73.234978,-12.895173,12.250875,5.745918
91.000000,42.901688,2765.430908,78.133438,-0.312879,-3.759508,-164.782161,5.055536,2.901971,12.151746,14.169225,-15.086420,-0.729528,-2.982646,1.578055,0.308971,18.875355,-12.044378,-1.043777,-5.388056,3.052544,0.811124,-0.539078,16.324411,-46.756317,70.672867,-2.557365,10.759095,-4.628657,-1.836212,-14.502010,37.636318,73.242226,-12.906267,12.258501,5.768355
92.000000,42.901840,2765.429932,78.133339,-0.314386,-3.758174,-164.785776,5.053614,2.901852,12.148745,14.173004,-15.089865,-0.727493,-2.984598,1.578428,0.305341,18.873457,-12.041911,-1.043130,-5.388980,3.080659,0.811154,-0.540388,16.306507,-46.756454,70.675171,-2.545070,10.767073,-4.637172,-1.839773,-14.510823,37.635845,73.249588,-12.917010,12.266180,5.789586
93.000000,42.901642,2765.430176,78.133194,-0.315160,-3.756853,-164.788966,5.052359,2.901792,12.146176,14.175252,-15.091913,-0.726370,-2.986414,1.578769,0.302328,18.872957,-12.040780,-1.043064,-5.389956,3.101336,0.811259,-0.541539,16.295542,-46.756451,70.677040,-2.535789,10.773200,-4.640517,-1.842209,-14.516245,37.635448,73.255356,-12.924788,12.272559,5.802568
94.000000,42.901196,2765.430908,78.133041,-0.315513,-3.755568,-164.791930,5.050989,2.901829,12.142435,14.177542,-15.094112,-0.725390,-2.989167,1.579412,0.298084,18.873310,-12.039973,-1.043510,-5.391790,3.129236,0.811761,-0.542898,16.281380,-46.756535,70.679474,-2.523506,10.781160,-4.645308,-1.844776,-14.520386,37.634674,73.263329,-12.933698,12.284449,5.812826
95.000000,42.900532,2765.432129,78.132843,-0.315351,-3.754236,-164.794668,5.049928,2.901753,12.138621,14.179123,-15.095863,-0.724964,-2.992314,1.580015,0.293806,18.874678,-12.039903,-1.044456,-5.393760,3.157917,0.812353,-0.544147,16.263643,-46.756695,70.681686,-2.511405,10.789258,-4.654568,-1.847326,-14.524426,37.633781,73.272034,-12.942438,12.297911,5.821635
96.000000,42.899658,2765.434570,78.132637,-0.314573,-3.752983,-164.797076,5.049140,2.901664,12.134453,14.179902,-15.096879,-0.725211,-2.995901,1.580639,0.289200,18.877270,-12.040713,-1.046047,-5.395907,3.185369,0.813061,-0.545625,16.249350,-46.756721,70.684052,-2.499319,10.797350,-4.659330,-1.849712,-14.528249,37.632988,73.282349,-12.951174,12.309517,5.830580
97.000000,42.898643,2765.437744,78.132401,-0.313330,-3.751806,-164.799280,5.048701,2.901502,12.130165,14.179915,-15.097270,-0.726021,-2.999856,1.581230,0.284482,18.880972,-12.042228,-1.048125,-5.398030,3.211627,0.813945,-0.546894,16.234634,-46.756889,70.686165,-2.487439,10.804715,-4.667253,-1.852062,-14.532124,37.632198,73.293320,-12.959774,12.319330,5.839411
98.000000,42.897530,2765.441406,78.132156,-0.311483,-3.750551,-164.801116,5.048353,2.901264,12.125575,14.179153,-15.096963,-0.727415,-3.004515,1.581788,0.279490,18.885998,-12.044480,-1.050773,-5.400234,3.235968,0.814878,-0.548462,16.219887,-46.756844,70.688263,-2.475702,10.812201,-4.674035,-1.854313,-14.535743,37.631489,73.304016,-12.968387,12.327982,5.848281
99.000000,42.896381,2765.446289,78.131844,-0.308949,-3.749172,-164.803008,5.047974,2.900951,12.120998,14.177642,-15.095924,-0.729435,-3.010628,1.582343,0.274489,18.893398,-12.047728,-1.054010,-5.402472,3.257283,0.815906,-0.550197,16.208363,-46.756725,70.690224,-2.464067,10.819394,-4.679042,-1.856401,-14.538914,37.630917,73.313255,-12.976958,12.336119,5.857231
100.000000,42.895203,2765.451904,78.131409,-0.305573,-3.747708,-164.805191,5.047584,2.900369,12.116775,14.175643,-15.094419,-0.732070,-3.018807,1.582729,0.269844,18.904509,-12.052555,-1.057809,-5.404607,3.275221,0.817009,-0.551991,16.198181,-46.756569,70.691986,-2.452631,10.826106,-4.684339,-1.858432,-14.541421,37.630463,73.321220,-12.985325,12.343802,5.866440
101.000000,42.893974,2765.458008,78.130905,-0.301645,-3.746272,-164.807429,5.047246,2.899691,12.112622,14.173342,-15.092528,-0.735237,-3.028012,1.583068,0.265285,18.917629,-12.058349,-1.062143,-5.406686,3.290337,0.818103,-0.553926,16.188702,-46.756332,70.693604,-2.441356,10.832510,-4.689631,-1.860448,-14.543188,37.630116,73.328705,-12.993422,12.350952,5.876062
102.000000,42.892708,2765.464844,78.130371,-0.297326,-3.744868,-164.809655,5.046952,2.898991,12.108481,14.170807,-15.090308,-0.738845,-3.037740,1.583411,0.260764,18.931826,-12.064705,-1.066930,-5.408708,3.302989,0.819164,-0.556006,16.180040,-46.756016,70.695114,-2.430258,10.838640,-4.694813,-1.862430,-14.544264,37.629871,73.335762,-13.001219,12.357594,5.886093
103.000000,42.891457,2765.471924,78.129837,-0.292863,-3.743532,-164.811799,5.046686,2.898311,12.104299,14.168093,-15.087831,-0.742814,-3.047729,1.583796,0.256240,18.946566,-12.071357,-1.072110,-5.410662,3.313659,0.820247,-0.558155,16.172409,-46.755680,70.696609,-2.419246,10.844583,-4.700018,-1.864373,-14.544739,37.629726,73.342484,-13.008749,12.363818,5.896444
104.000000,42.890228,2765.479004,78.129311,-0.288359,-3.742248,-164.813826,5.046431,2.897669,12.100063,14.165261,-15.085169,-0.747029,-3.057738,1.584223,0.251707,18.961401,-12.078068,-1.077568,-5.412526,3.322711,0.821371,-0.560325,16.165855,-46.755322,70.698082,-2.408387,10.850286,-4.705324,-1.866263,-14.544713,37.629677,73.348892,-13.016010,12.369671,5.906971
105.000000,42.889023,2765.486328,78.128784,-0.283803,-3.740976,-164.815775,5.046237,2.897203,12.096835,14.163063,-15.083076,-0.750323,-3.065261,1.584568,0.248288,18.972557,-12.083102,-1.081820,-5.413870,3.328650,0.822239,-0.561976,16.161566,-46.755054,70.699181,-2.400302,10.854413,-4.709436,-1.867654,-14.544409,37.629700,73.353546,-13.021334,12.373880,5.914981
106.000000,42.887833,2765.493652,78.128273,-0.279263,-3.739724,-164.817629,5.045984,2.896616,12.092482,14.160090,-15.080225,-0.754805,-3.075146,1.585062,0.243729,18.987198,-12.089689,-1.087603,-5.415592,3.335515,0.823420,-0.564190,16.156580,-46.754677,70.700630,-2.389666,10.859707,-4.715048,-1.869454,-14.543659,37.629803,73.359550,-13.028234,12.379249,5.925687
107.000000,42.886688,2765.500732,78.127785,-0.274892,-3.738490,-164.819367,5.045736,2.896076,12.088065,14.157095,-15.077363,-0.759317,-3.084767,1.585601,0.239159,19.001381,-12.096037,-1.093447,-5.417243,3.341388,0.824605,-0.566435,16.152103,-46.754261,70.702164,-2.379140,10.864899,-4.720671,-1.871185,-14.542577,37.629974,73.365364,-13.034944,12.384386,5.936396
108.000000,42.885571,2765.507812,78.127319,-0.270671,-3.737242,-164.821046,5.045475,2.895559,12.083631,14.154087,-15.074529,-0.763795,-3.094147,1.586167,0.234627,19.015076,-12.102124,-1.099287,-5.418817,3.346365,0.825760,-0.568724,16.147949,-46.753780,70.703865,-2.368681,10.870087,-4.726207,-1.872851,-14.541197,37.630226,73.371025,-13.041507,12.389325,5.947087
109.000000,42.884483,2765.514404,78.126869,-0.266628,-3.735973,-164.822697,5.045200,2.895047,12.079210,14.151086,-15.071753,-0.768199,-3.103327,1.586750,0.230166,19.028345,-12.107980,-1.105070,-5.420310,3.350436,0.826877,-0.571061,16.144100,-46.753239,70.705742,-2.358274,10.875303,-4.731651,-1.874457,-14.539522,37.630550,73.376534,-13.047932,12.394086,5.957809
110.000000,42.883408,2765.520996,78.126427,-0.262661,-3.734602,-164.824434,5.044855,2.894498,12.074919,14.148123,-15.069085,-0.772514,-3.112501,1.587316,0.225891,19.041433,-12.113736,-1.110762,-5.421698,3.353452,0.827897,-0.573447,16.140608,-46.752625,70.707817,-2.347903,10.880560,-4.737007,-1.876021,-14.537541,37.630951,73.381851,-13.054233,12.398669,5.968747
111.000000,42.882355,2765.527100,78.125999,-0.258943,-3.733183,-164.826170,5.044474,2.893958,12.070694,14.145211,-15.066541,-0.776697,-3.121468,1.587901,0.221727,19.054016,-12.119232,-1.116319,-5.423018,3.355609,0.828851,-0.575875,16.137409,-46.751953,70.710045,-2.337585,10.885858,-4.742262,-1.877528,-14.535295,37.631416,73.387024,-13.060417,12.403087,5.979735
112.000000,42.881271,2765.532959,78.125595,-0.255398,-3.731630,-164.827981,5.044036,2.893450,12.066525,14.142367,-15.064171,-0.780713,-3.130162,1.588525,0.217653,19.065912,-12.124383,-1.121706,-5.424284,3.357318,0.829736,-0.578327,16.134377,-46.751247,70.712395,-2.327308,10.891175,-4.747454,-1.878986,-14.532889,37.631943,73.392128,-13.066534,12.407406,5.990716
113.000000,42.880169,2765.538818,78.125206,-0.252092,-3.729935,-164.829870,5.043532,2.892957,12.062473,14.139631,-15.062021,-0.784517,-3.138529,1.589166,0.213726,19.077013,-12.129150,-1.126858,-5.425500,3.358849,0.830555,-0.580776,16.131447,-46.750526,70.714798,-2.317141,10.896449,-4.752582,-1.880391,-14.530407,37.632515,73.397156,-13.072571,12.411646,6.001537
114.000000,42.878551,2765.544189,78.124771,-0.247656,-3.732404,-164.832229,5.050087,2.890652,12.059069,14.132708,-15.058021,-0.788307,-3.143105,1.588448,0.210325,19.090580,-12.135237,-1.130901,-5.426578,3.357053,0.832244,-0.582256,16.130646,-46.750313,70.715065,-2.308701,10.902105,-4.757523,-1.880871,-14.527875,37.634174,73.401253,-13.070301,12.415707,6.011143
115.000000,42.876331,2765.549561,78.124115,-0.241031,-3.741141,-164.836213,5.067828,2.885602,12.057196,14.119262,-15.051381,-0.792487,-3.143121,1.585820,0.208196,19.110447,-12.144636,-1.134147,-5.427413,3.348981,0.834209,-0.582465,16.132696,-46.750820,70.713631,-2.301985,10.908377,-4.761999,-1.880303,-14.524618,37.637428,73.404083,-13.058954,12.419283,6.019845
116.000000,42.875278,2765.554688,78.123604,-0.236982,-3.747074,-164.839745,5.077960,2.883332,12.055518,14.112468,-15.047823,-0.795521,-3.143354,1.585036,0.206393,19.122187,-12.150218,-1.137006,-5.428351,3.344086,0.834472,-0.582937,16.133518,-46.751247,70.713539,-2.296397,10.912682,-4.764970,-1.880138,-14.522026,37.639881,73.406364,-13.053514,12.421933,6.026095
117.000000,42.875938,2765.558838,78.123421,-0.235018,-3.747980,-164.842715,5.080688,2.882850,12.052357,14.109545,-15.045425,-0.798800,-3.146916,1.585792,0.203252,19.128656,-12.152734,-1.141427,-5.429767,3.343519,0.834873,-0.584988,16.131960,-46.751305,70.715073,-2.287488,10.917046,-4.768424,-1.881121,-14.518960,37.642136,73.410233,-13.055387,12.425870,6.033926
118.000000,42.877312,2765.562744,78.123337,-0.233400,-3.746894,-164.845413,5.079562,2.882391,12.049071,14.107250,-15.043691,-0.801161,-3.153250,1.586545,0.200122,19.133535,-12.153737,-1.145845,-5.430964,3.344180,0.836267,-0.587808,16.129711,-46.750885,70.717224,-2.277721,10.920878,-4.771761,-1.882609,-14.515724,37.643692,73.414268,-13.061173,12.429861,6.041594
119.000000,42.878681,2765.566162,78.123245,-0.231880,-3.745112,-164.847976,5.077205,2.881810,12.045687,14.105299,-15.042514,-0.802610,-3.160512,1.587164,0.197038,19.138243,-12.154420,-1.149720,-5.431925,3.344625,0.837539,-0.590734,16.127497,-46.750229,70.719650,-2.267745,10.924599,-4.775319,-1.884090,-14.512522,37.644897,73.418533,-13.068003,12.433731,6.049313
120.000000,42.879589,2765.569336,78.123093,-0.230473,-3.743182,-164.850649,5.074848,2.881202,12.042483,14.103881,-15.042133,-0.803515,-3.167678,1.587781,0.194341,19.143196,-12.155525,-1.152932,-5.432384,3.344498,0.837984,-0.593500,16.125412,-46.749474,70.722382,-2.257739,10.928361,-4.779192,-1.885847,-14.509901,37.645927,73.423004,-13.075571,12.437277,6.056715
121.000000,42.879929,2765.572266,78.122879,-0.229161,-3.741226,-164.853499,5.072948,2.880624,12.039393,14.102885,-15.042149,-0.804409,-3.174425,1.588446,0.191907,19.148542,-12.156938,-1.155859,-5.432658,3.343949,0.837960,-0.596099,16.123394,-46.748672,70.725342,-2.247704,10.932197,-4.783281,-1.887554,-14.507248,37.646954,73.427658,-13.083220,12.440555,6.064386
