Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,-1709.571655,1346.707764,78.647102,-2.715686,-1.208765,22.511309,6.243442,3.791245,13.316503,8.994981,-13.951723,0.080080,-7.288514,-2.385196,-18.316612,11.003213,0.684443,-0.880747,-0.445582,1.461925,0.480936,-2.231513,15.112512,-35.027691,65.313019,12.444427,9.946953,3.291958,0.729853,-14.740797,34.727890,67.049667,-19.556501,12.686950,-4.752061
67.000000,-1709.565918,1346.691528,78.645088,-2.700848,-1.215960,22.523470,6.246918,3.789296,13.310829,8.998437,-13.949958,0.069633,-7.283478,-2.392730,-18.317562,11.022316,0.643214,-0.887303,-0.449118,1.463691,0.482500,-2.230937,15.110466,-35.024090,65.314606,12.466764,9.943278,3.279099,0.733048,-14.739980,34.724892,67.054802,-19.564955,12.683924,-4.756550
68.000000,-1709.560181,1346.676392,78.642632,-2.686699,-1.231776,22.526997,6.261854,3.787732,13.311307,9.001219,-13.951552,0.057623,-7.271500,-2.397699,-18.314911,11.040839,0.602704,-0.895116,-0.455641,1.466801,0.487981,-2.229319,15.108412,-35.021267,65.316383,12.486599,9.939164,3.270789,0.735817,-14.739189,34.721287,67.059494,-19.571592,12.679966,-4.761329
69.000000,-1709.555298,1346.662476,78.638290,-2.667658,-1.251549,22.509706,6.286723,3.781289,13.330947,9.005004,-13.960216,0.048859,-7.266858,-2.406293,-18.307899,11.077846,0.548323,-0.901476,-0.463785,1.468575,0.493071,-2.225827,15.107174,-35.018738,65.318687,12.497528,9.934723,3.266453,0.738484,-14.738516,34.717026,67.062790,-19.578005,12.675253,-4.765378
70.000000,-1709.552246,1346.648804,78.632286,-2.642357,-1.264572,22.484859,6.298694,3.767212,13.356936,9.020974,-13.973972,0.043869,-7.275918,-2.422746,-18.302654,11.123030,0.479928,-0.906460,-0.467974,1.462645,0.495578,-2.223231,15.108617,-35.014652,65.320938,12.502345,9.929363,3.263913,0.741626,-14.737367,34.713669,67.064034,-19.586824,12.671298,-4.766133
71.000000,-1709.550537,1346.634888,78.626160,-2.615455,-1.269247,22.469021,6.295434,3.754332,13.368974,9.038674,-13.984213,0.040647,-7.283752,-2.437041,-18.300339,11.146425,0.428236,-0.909761,-0.469618,1.453781,0.496662,-2.222256,15.111326,-35.010742,65.322525,12.506283,9.925282,3.262016,0.743953,-14.735768,34.711899,67.063957,-19.594856,12.669294,-4.764312
72.000000,-1709.548950,1346.620239,78.619911,-2.587460,-1.267731,22.458475,6.280849,3.736683,13.381659,9.066815,-13.998788,0.035807,-7.293923,-2.455985,-18.296036,11.165832,0.358271,-0.914141,-0.470850,1.437912,0.496999,-2.221156,15.117031,-35.004967,65.324188,12.513078,9.919989,3.258878,0.746868,-14.732429,34.709877,67.062927,-19.607044,12.667602,-4.759215
73.000000,-1709.546265,1346.605713,78.613464,-2.558742,-1.262190,22.450662,6.258877,3.719263,13.393126,9.098445,-14.014747,0.030237,-7.303020,-2.474130,-18.290298,11.174928,0.286902,-0.918827,-0.471722,1.418125,0.495667,-2.220090,15.125157,-34.999191,65.325035,12.521078,9.915404,3.254587,0.749758,-14.727413,34.708138,67.061234,-19.619905,12.666867,-4.751931
74.000000,-1709.541260,1346.590942,78.606056,-2.523388,-1.255592,22.440303,6.241159,3.696433,13.406831,9.122087,-14.028482,0.024104,-7.308755,-2.495379,-18.284260,11.178653,0.207289,-0.922904,-0.471169,1.390671,0.493106,-2.218963,15.135668,-34.993084,65.325386,12.531022,9.912335,3.250151,0.752673,-14.718193,34.706680,67.060570,-19.633457,12.668158,-4.743568
75.000000,-1709.534790,1346.577881,78.597771,-2.482402,-1.248411,22.424249,6.233165,3.661114,13.426453,9.129073,-14.036667,0.018312,-7.311344,-2.524029,-18.278814,11.176329,0.114052,-0.926141,-0.467997,1.351533,0.488998,-2.217872,15.148527,-34.985508,65.325546,12.544528,9.911423,3.247063,0.755199,-14.702660,34.705814,67.062271,-19.647953,12.672496,-4.734824
76.000000,-1709.527222,1346.566162,78.588608,-2.439387,-1.240529,22.399501,6.228579,3.622808,13.452977,9.134302,-14.045857,0.011944,-7.311922,-2.551827,-18.272247,11.167321,0.017300,-0.933156,-0.464663,1.307982,0.484015,-2.216485,15.162436,-34.975277,65.326080,12.559578,9.911781,3.244756,0.757559,-14.683904,34.705067,67.065056,-19.662313,12.678429,-4.726299
77.000000,-1709.518677,1346.555542,78.579056,-2.397279,-1.231196,22.365312,6.224526,3.585476,13.487482,9.141480,-14.057197,0.004803,-7.310937,-2.574939,-18.264812,11.148621,-0.077822,-0.945037,-0.461534,1.262302,0.477676,-2.214736,15.177036,-34.962730,65.327209,12.575556,9.912766,3.242650,0.760408,-14.663074,34.704407,67.068581,-19.676781,12.685231,-4.717667
78.000000,-1709.509521,1346.546265,78.569939,-2.359523,-1.220995,22.324133,6.221144,3.561061,13.516703,9.149259,-14.067155,-0.000760,-7.309398,-2.587170,-18.259090,11.129066,-0.142078,-0.956721,-0.459440,1.228920,0.472486,-2.213276,15.187603,-34.951698,65.328407,12.587545,9.913824,3.241199,0.762830,-14.647121,34.704021,67.071510,-19.687277,12.690536,-4.711310
79.000000,-1709.499878,1346.538086,78.561607,-2.327056,-1.210137,22.278167,6.216377,3.534463,13.557963,9.161810,-14.081697,-0.008268,-7.306706,-2.596302,-18.251621,11.097660,-0.215602,-0.975036,-0.456893,1.186094,0.465354,-2.211206,15.200938,-34.935268,65.330276,12.603466,9.915617,3.239491,0.766423,-14.625731,34.703663,67.075554,-19.700832,12.697769,-4.702945
80.000000,-1709.490601,1346.531006,78.554489,-2.300424,-1.199126,22.232896,6.211335,3.514006,13.598710,9.174837,-14.096406,-0.015588,-7.303846,-2.598854,-18.245102,11.062690,-0.275447,-0.994814,-0.454754,1.144501,0.457267,-2.209219,15.214097,-34.920761,65.332176,12.619242,9.917743,3.238096,0.770685,-14.604127,34.703457,67.079590,-19.713770,12.705223,-4.694706
81.000000,-1709.481567,1346.524902,78.548164,-2.277201,-1.187559,22.190433,6.205327,3.496945,13.635075,9.187215,-14.109868,-0.022194,-7.300738,-2.598727,-18.240355,11.026263,-0.324967,-1.014317,-0.453085,1.103804,0.446928,-2.207466,15.227419,-34.911915,65.333908,12.634506,9.920225,3.237067,0.776371,-14.582697,34.703381,67.083336,-19.725916,12.712868,-4.686665
82.000000,-1709.473389,1346.520264,78.542709,-2.258080,-1.176945,22.151403,6.199787,3.482553,13.668261,9.198503,-14.122792,-0.028043,-7.297100,-2.596544,-18.236696,10.989859,-0.366707,-1.033343,-0.451502,1.064533,0.435513,-2.205703,15.239971,-34.904945,65.335747,12.649837,9.923226,3.236531,0.782642,-14.561607,34.703423,67.086952,-19.737974,12.720860,-4.678288
83.000000,-1709.466553,1346.516846,78.538429,-2.244830,-1.168106,22.115636,6.195553,3.473747,13.697188,9.208962,-14.134930,-0.032905,-7.292090,-2.590086,-18.233843,10.953983,-0.394563,-1.051130,-0.450023,1.030958,0.424820,-2.203965,15.250102,-34.898312,65.337738,12.664681,9.926724,3.236969,0.788419,-14.542644,34.703564,67.090332,-19.749628,12.728809,-4.669736
84.000000,-1709.461060,1346.514648,78.535294,-2.236924,-1.161074,22.083292,6.192979,3.470782,13.716348,9.216653,-14.143517,-0.035918,-7.288290,-2.582724,-18.232044,10.929113,-0.407265,-1.063555,-0.449027,1.009119,0.417333,-2.202700,15.256314,-34.893444,65.339317,12.675589,9.929626,3.237828,0.792283,-14.529705,34.703686,67.092751,-19.758188,12.734664,-4.663231
85.000000,-1709.456421,1346.513184,78.532890,-2.231989,-1.155644,22.054129,6.190458,3.469128,13.738553,9.226131,-14.154011,-0.038960,-7.283942,-2.572097,-18.230042,10.900750,-0.418235,-1.078816,-0.447879,0.981750,0.407730,-2.201051,15.263790,-34.887035,65.341522,12.690104,9.933811,3.239348,0.797025,-14.513267,34.703831,67.095894,-19.769573,12.742326,-4.654464
86.000000,-1709.453369,1346.512573,78.531174,-2.229403,-1.152111,22.029632,6.189165,3.468572,13.756422,9.234021,-14.162956,-0.040756,-7.280120,-2.562002,-18.228643,10.877752,-0.424020,-1.092235,-0.447018,0.955932,0.398952,-2.199501,15.270605,-34.880775,65.343750,12.704435,9.938218,3.241201,0.801238,-14.497785,34.703922,67.098938,-19.780813,12.749614,-4.645731
87.000000,-1709.451538,1346.512939,78.530060,-2.228917,-1.150278,22.008874,6.188997,3.468947,13.771428,9.240815,-14.170820,-0.041450,-7.276469,-2.552011,-18.227800,10.858335,-0.424823,-1.104386,-0.446308,0.931145,0.390970,-2.198003,15.276837,-34.874321,65.346046,12.719220,9.942992,3.243601,0.805049,-14.482898,34.703945,67.101967,-19.792450,12.756739,-4.636610
88.000000,-1709.451050,1346.514282,78.529533,-2.230828,-1.150110,21.989983,6.190043,3.470699,13.784122,9.246343,-14.177206,-0.040912,-7.273132,-2.542143,-18.227562,10.842795,-0.419242,-1.114625,-0.445666,0.910289,0.384774,-2.196663,15.281627,-34.868057,65.348198,12.733573,9.947807,3.246598,0.808361,-14.470207,34.703777,67.104568,-19.803829,12.763041,-4.627688
89.000000,-1709.452271,1346.516479,78.529625,-2.235380,-1.151437,21.972993,6.191952,3.474361,13.795665,9.251492,-14.182875,-0.039522,-7.270149,-2.531648,-18.228039,10.830273,-0.407313,-1.123293,-0.445112,0.892968,0.379741,-2.195269,15.285391,-34.861942,65.350098,12.747609,9.952520,3.249920,0.811426,-14.459290,34.703449,67.106850,-19.815140,12.768780,-4.618762
90.000000,-1709.454346,1346.519653,78.530411,-2.243093,-1.154182,21.957501,6.194685,3.480860,13.806266,9.256404,-14.187931,-0.037533,-7.267581,-2.519701,-18.229328,10.820662,-0.388105,-1.130505,-0.444667,0.879351,0.375353,-2.193675,15.288146,-34.856102,65.351761,12.761198,9.957027,3.253315,0.814334,-14.450045,34.702995,67.108925,-19.826330,12.774049,-4.609879
91.000000,-1709.457642,1346.523560,78.532143,-2.255013,-1.158201,21.943355,6.198037,3.491299,13.815825,9.260885,-14.192090,-0.035157,-7.265430,-2.505183,-18.231459,10.812957,-0.359015,-1.136369,-0.444309,0.870175,0.371662,-2.191888,15.289670,-34.850681,65.353073,12.774080,9.961168,3.256652,0.816996,-14.442721,34.702419,67.110725,-19.837204,12.778770,-4.601211
92.000000,-1709.462158,1346.528198,78.534904,-2.271285,-1.163282,21.930842,6.201033,3.502657,13.822729,9.264033,-14.194630,-0.033089,-7.264061,-2.491470,-18.233742,10.807796,-0.328359,-1.140201,-0.444080,0.865801,0.369255,-2.190358,15.290055,-34.846642,65.353859,12.783888,9.964198,3.259233,0.818927,-14.438140,34.701885,67.111954,-19.845646,12.782163,-4.594465
93.000000,-1709.467651,1346.533325,78.538689,-2.291720,-1.169493,21.919696,6.205416,3.521351,13.830896,9.267432,-14.196774,-0.030174,-7.262624,-2.470761,-18.237547,10.802052,-0.278575,-1.144231,-0.443836,0.862914,0.366786,-2.188243,15.289714,-34.841595,65.354599,12.796388,9.967923,3.262504,0.821247,-14.433263,34.701050,67.113380,-19.856579,12.786272,-4.585779
94.000000,-1709.474609,1346.538696,78.543251,-2.315169,-1.176656,21.910060,6.210275,3.543203,13.838177,9.269835,-14.197521,-0.027069,-7.261394,-2.447897,-18.242170,10.797093,-0.220288,-1.147268,-0.443597,0.861433,0.365004,-2.186098,15.288920,-34.836704,65.355110,12.808646,9.971529,3.265618,0.823364,-14.428817,34.700066,67.114723,-19.867413,12.790196,-4.577358
95.000000,-1709.482422,1346.544800,78.548416,-2.340903,-1.184661,21.901785,6.215533,3.567315,13.844860,9.271277,-14.197001,-0.023656,-7.260293,-2.423597,-18.247561,10.792689,-0.155026,-1.149376,-0.443322,0.860356,0.363835,-2.183964,15.287949,-34.831829,65.355476,12.820940,9.975153,3.268640,0.825338,-14.424438,34.698956,67.116035,-19.878309,12.794019,-4.569077
96.000000,-1709.491333,1346.551270,78.553978,-2.368032,-1.193285,21.894819,6.220874,3.592076,13.850998,9.271856,-14.195414,-0.019889,-7.259330,-2.399348,-18.253510,10.788807,-0.086188,-1.150516,-0.443028,0.859598,0.363269,-2.181913,15.286883,-34.827076,65.355682,12.833028,9.978723,3.271549,0.827135,-14.420252,34.697720,67.117302,-19.889029,12.797687,-4.561123
97.000000,-1709.501221,1346.558350,78.559723,-2.395599,-1.202173,21.889118,6.226361,3.617713,13.857251,9.271596,-14.192828,-0.015468,-7.258464,-2.374879,-18.260277,10.785104,-0.012441,-1.150680,-0.442715,0.859274,0.363375,-2.179893,15.285659,-34.822247,65.355743,12.845502,9.982409,3.274522,0.828802,-14.416157,34.696274,67.118561,-19.900085,12.801410,-4.553176
98.000000,-1709.512085,1346.566284,78.565613,-2.423407,-1.211335,21.884512,6.231506,3.642019,13.863320,9.270731,-14.189478,-0.010382,-7.257752,-2.352225,-18.267483,10.781744,0.061307,-1.149853,-0.442417,0.859226,0.364034,-2.177979,15.284366,-34.817524,65.355652,12.857822,9.986058,3.277457,0.830310,-14.412349,34.694672,67.119820,-19.911007,12.805083,-4.545548
99.000000,-1709.524170,1346.575317,78.571442,-2.450658,-1.220567,21.880971,6.236285,3.664494,13.869442,9.269380,-14.185521,-0.004390,-7.257145,-2.331794,-18.275150,10.778677,0.134399,-1.148022,-0.442125,0.859385,0.365176,-2.176127,15.282990,-34.812824,65.355446,12.870184,9.989744,3.280431,0.831704,-14.408795,34.692894,67.121124,-19.921974,12.808813,-4.538100
100.000000,-1709.536499,1346.584961,78.576981,-2.476285,-1.229528,21.878436,6.240635,3.684437,13.875726,9.267630,-14.181157,0.002589,-7.256616,-2.314188,-18.283155,10.775944,0.205062,-1.145187,-0.441832,0.859714,0.366754,-2.174341,15.281529,-34.808186,65.355118,12.882502,9.993458,3.283446,0.832984,-14.405538,34.690948,67.122475,-19.932934,12.812604,-4.530871
101.000000,-1709.549194,1346.595337,78.582130,-2.499986,-1.238148,21.876688,6.244626,3.701249,13.882218,9.265523,-14.176630,0.010451,-7.256085,-2.299870,-18.291273,10.773635,0.271133,-1.141439,-0.441526,0.860171,0.368724,-2.172641,15.280017,-34.803688,65.354683,12.894530,9.997141,3.286459,0.834134,-14.402645,34.688881,67.123863,-19.943680,12.816401,-4.523985
102.000000,-1709.561523,1346.605469,78.586929,-2.520830,-1.244750,21.881348,6.246823,3.711962,13.884960,9.261472,-14.171227,0.016855,-7.255712,-2.293944,-18.314486,10.773703,0.316840,-1.139141,-0.441566,0.857832,0.370227,-2.170795,15.279453,-34.797295,65.355408,12.903614,9.999462,3.289001,0.835332,-14.399757,34.686504,67.124893,-19.953260,12.819243,-4.518116
103.000000,-1709.572266,1346.614014,78.591759,-2.540259,-1.248450,21.895809,6.247327,3.724102,13.882201,9.251209,-14.160405,0.024500,-7.255205,-2.293324,-18.372744,10.777011,0.365618,-1.138856,-0.440769,0.846630,0.372224,-2.165037,15.280360,-34.773003,65.358360,12.914639,10.001276,3.292340,0.837152,-14.393424,34.682125,67.126129,-19.968414,12.822746,-4.508191
104.000000,-1709.579834,1346.621338,78.596397,-2.558672,-1.250047,21.916353,6.245656,3.737507,13.876648,9.241300,-14.149602,0.031241,-7.254270,-2.293801,-18.432686,10.782658,0.406460,-1.138855,-0.438758,0.829444,0.373994,-2.154203,15.282393,-34.730366,65.361305,12.926147,10.002539,3.295753,0.838566,-14.384866,34.677109,67.127472,-19.985548,12.826415,-4.493933
105.000000,-1709.584595,1346.629028,78.600693,-2.579294,-1.252883,21.938295,6.243179,3.755078,13.871995,9.238841,-14.144020,0.036717,-7.253877,-2.290966,-18.471554,10.796343,0.440707,-1.137802,-0.437182,0.816195,0.376057,-2.145004,15.284795,-34.698494,65.363258,12.937759,10.004879,3.298665,0.839654,-14.378206,34.671932,67.128235,-20.002111,12.829575,-4.477843
106.000000,-1709.586548,1346.638306,78.604156,-2.600381,-1.259357,21.957980,6.242893,3.777141,13.872312,9.250309,-14.148372,0.040765,-7.255890,-2.284630,-18.476803,10.828769,0.464975,-1.134200,-0.439063,0.815469,0.378582,-2.141672,15.286164,-34.693153,65.363159,12.948473,10.009121,3.299151,0.841160,-14.376359,34.667110,67.127815,-20.015232,12.831602,-4.467717
107.000000,-1709.585327,1346.647827,78.606674,-2.619049,-1.267091,21.976703,6.244838,3.797926,13.874663,9.267993,-14.158417,0.043772,-7.261205,-2.282795,-18.477594,10.879111,0.474651,-1.128193,-0.441956,0.817037,0.380544,-2.139528,15.287059,-34.690704,65.361946,12.957692,10.014583,3.297175,0.843238,-14.375696,34.662243,67.127014,-20.026678,12.833605,-4.459341
108.000000,-1709.581787,1346.656860,78.608795,-2.635920,-1.273136,21.994555,6.248605,3.817183,13.877084,9.282488,-14.168774,0.045410,-7.268161,-2.282289,-18.477419,10.933181,0.477884,-1.120656,-0.444455,0.818809,0.382051,-2.137574,15.287566,-34.688606,65.360550,12.965706,10.020039,3.294017,0.845329,-14.375411,34.657539,67.125923,-20.037386,12.835851,-4.451529
109.000000,-1709.576416,1346.665649,78.610886,-2.651716,-1.276871,22.012553,6.253798,3.834907,13.878632,9.290586,-14.176805,0.045720,-7.275495,-2.281933,-18.476683,10.984921,0.479071,-1.111935,-0.446389,0.819998,0.383927,-2.135611,15.287916,-34.686409,65.359283,12.973238,10.025174,3.290211,0.847220,-14.375283,34.652946,67.124435,-20.047976,12.838311,-4.443865
110.000000,-1709.570068,1346.674072,78.612816,-2.665770,-1.278015,22.030299,6.257114,3.846935,13.878725,9.294331,-14.181586,0.045268,-7.279984,-2.281526,-18.475836,11.018288,0.479725,-1.104926,-0.447606,0.820693,0.385630,-2.134179,15.288135,-34.684677,65.358444,12.978666,10.028671,3.287060,0.848501,-14.375279,34.649620,67.123184,-20.055805,12.840258,-4.438245
111.000000,-1709.562866,1346.682983,78.614647,-2.679226,-1.276965,22.048511,6.260244,3.860855,13.877967,9.297855,-14.187058,0.044182,-7.283850,-2.280844,-18.474144,11.053712,0.480423,-1.095349,-0.448898,0.821694,0.388231,-2.132317,15.288383,-34.682278,65.357437,12.985686,10.032848,3.282599,0.850045,-14.375389,34.645405,67.121498,-20.066084,12.842976,-4.430960
112.000000,-1709.555786,1346.692871,78.616531,-2.692445,-1.275287,22.068281,6.262609,3.873254,13.874121,9.300113,-14.190805,0.040821,-7.281794,-2.278851,-18.472359,11.074573,0.484434,-1.087088,-0.450904,0.825626,0.391175,-2.130747,15.287461,-34.680275,65.356384,12.996840,10.036592,3.277130,0.851763,-14.376016,34.641220,67.120651,-20.076464,12.845860,-4.424387
113.000000,-1709.550049,1346.704224,78.618614,-2.705725,-1.274979,22.091284,6.265749,3.883024,13.863466,9.300905,-14.191345,0.035103,-7.269560,-2.276124,-18.471361,11.076910,0.494608,-1.081370,-0.454572,0.838532,0.394484,-2.129955,15.282618,-34.679489,65.355164,13.017625,10.039277,3.270372,0.853688,-14.378541,34.636875,67.122108,-20.086351,12.848964,-4.420329
114.000000,-1709.545898,1346.716675,78.620773,-2.719027,-1.278386,22.115280,6.272551,3.890131,13.849345,9.299979,-14.190166,0.032346,-7.251814,-2.274694,-18.470821,11.074750,0.507251,-1.074921,-0.458441,0.860020,0.399707,-2.129427,15.273236,-34.678425,65.354691,13.042994,10.041062,3.263756,0.855458,-14.383911,34.632114,67.124931,-20.095798,12.851860,-4.418663
115.000000,-1709.543579,1346.730103,78.623024,-2.732918,-1.285192,22.139940,6.282887,3.895611,13.834324,9.297288,-14.188853,0.033235,-7.231097,-2.274039,-18.470068,11.071547,0.521586,-1.066423,-0.461957,0.887520,0.406733,-2.128736,15.261207,-34.676960,65.354958,13.066086,10.042029,3.257567,0.857034,-14.392618,34.627296,67.128021,-20.104935,12.853687,-4.418067
116.000000,-1709.543457,1346.742920,78.625229,-2.746025,-1.293511,22.163047,6.294148,3.899709,13.819986,9.293369,-14.187075,0.036895,-7.210737,-2.274042,-18.468924,11.068232,0.537248,-1.056213,-0.464944,0.916957,0.414459,-2.127864,15.248629,-34.675255,65.355598,13.086521,10.042091,3.251424,0.858406,-14.403089,34.622669,67.131142,-20.113611,12.854381,-4.418172
117.000000,-1709.545166,1346.754517,78.627449,-2.758168,-1.301920,22.184925,6.302233,3.902227,13.809302,9.289860,-14.185081,0.041044,-7.196101,-2.274457,-18.467760,11.065618,0.550585,-1.047223,-0.467046,0.939972,0.420580,-2.127078,15.238746,-34.673851,65.356224,13.101967,10.041679,3.246440,0.859387,-14.411618,34.619076,67.133636,-20.120306,12.854363,-4.418673
118.000000,-1709.549561,1346.765259,78.630196,-2.769447,-1.304230,22.203612,6.308421,3.904331,13.797748,9.280812,-14.178396,0.046888,-7.184200,-2.275301,-18.464457,11.061499,0.572816,-1.034231,-0.469355,0.971053,0.427156,-2.126152,15.225429,-34.671276,65.357384,13.118227,10.041264,3.239256,0.860115,-14.422419,34.606789,67.137108,-20.130220,12.854053,-4.418887
119.000000,-1709.557129,1346.775513,78.633987,-2.780606,-1.299436,22.220252,6.307820,3.904563,13.790772,9.258548,-14.161757,0.052760,-7.183403,-2.275486,-18.458899,11.049661,0.608599,-1.019518,-0.471642,1.009908,0.434769,-2.126449,15.209707,-34.666981,65.358444,13.126221,10.041689,3.231301,0.859463,-14.433598,34.571301,67.140480,-20.143019,12.853477,-4.417438
120.000000,-1709.566162,1346.784912,78.638069,-2.790648,-1.291894,22.236488,6.304456,3.903469,13.785984,9.229489,-14.140035,0.060243,-7.184319,-2.275389,-18.453814,11.028879,0.650381,-1.003888,-0.474147,1.055615,0.445481,-2.127797,15.191598,-34.662193,65.358536,13.131854,10.042587,3.223036,0.858237,-14.445942,34.523930,67.143684,-20.157629,12.852407,-4.415955
121.000000,-1709.574707,1346.792725,78.641792,-2.798906,-1.283557,22.252901,6.299346,3.901933,13.782603,9.201728,-14.119126,0.068635,-7.186069,-2.276052,-18.449175,11.008468,0.687279,-0.989034,-0.476614,1.103602,0.455429,-2.129159,15.172141,-34.657551,65.358261,13.137286,10.044129,3.214460,0.857126,-14.458957,34.476780,67.147263,-20.172468,12.851135,-4.415306
122.000000,-1709.581177,1346.798462,78.644562,-2.803943,-1.276376,22.269339,6.294518,3.899856,13.780425,9.176965,-14.100762,0.076936,-7.189106,-2.279174,-18.444506,10.996803,0.711828,-0.974667,-0.479251,1.151387,0.462592,-2.130128,15.152111,-34.653027,65.358162,13.143300,10.046551,3.203727,0.856420,-14.471652,34.431538,67.151901,-20.187389,12.849622,-4.415802
