Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,-1100.298950,2538.235352,78.211555,0.145672,-3.901745,115.583417,2.904872,3.482780,9.566017,15.038394,-13.551705,-1.760043,0.000671,-0.203565,1.411431,17.475513,-13.517859,0.515866,-4.972546,3.177736,0.878782,-1.127235,16.100979,-46.651161,71.241676,-0.054736,10.779414,-5.636275,-2.313548,-13.890670,37.393795,74.757149,-15.093181,13.472585,6.452457
67.000000,-1100.302856,2538.240967,78.208473,0.153326,-3.921476,115.561724,2.962083,3.465683,9.598480,15.017528,-13.552178,-1.757154,0.003014,-0.212275,1.436840,17.544132,-13.555411,0.515390,-4.976713,3.162695,0.872513,-1.117590,16.103582,-46.654488,71.243568,-0.053690,10.781291,-5.633032,-2.311260,-13.887652,37.396709,74.757416,-15.083690,13.467345,6.454888
68.000000,-1100.304565,2538.239746,78.207237,0.133577,-3.907891,115.566190,2.913082,3.486483,9.591346,15.101153,-13.587578,-1.752498,0.006732,-0.191923,1.434243,17.517033,-13.545406,0.514988,-4.977784,3.180715,0.856460,-1.118884,16.100838,-46.655350,71.243317,-0.051747,10.777103,-5.633948,-2.311100,-13.889517,37.400738,74.761665,-15.095672,13.468137,6.458492
69.000000,-1100.304077,2538.234375,78.208420,0.102959,-3.876679,115.584339,2.822829,3.522295,9.568299,15.202185,-13.626498,-1.748984,0.008714,-0.158548,1.419017,17.437405,-13.503385,0.511756,-4.976169,3.210283,0.848194,-1.127698,16.097149,-46.654282,71.241188,-0.050321,10.768974,-5.636043,-2.314448,-13.893735,37.403603,74.766617,-15.114367,13.470905,6.461110
70.000000,-1100.303223,2538.228516,78.210472,0.084613,-3.850126,115.600025,2.751855,3.544931,9.547063,15.257733,-13.644563,-1.745866,0.005044,-0.134812,1.403489,17.367559,-13.462725,0.507118,-4.968369,3.229293,0.849175,-1.137951,16.094494,-46.651955,71.239861,-0.047088,10.761602,-5.637458,-2.318483,-13.897027,37.404900,74.771118,-15.130741,13.472806,6.463352
71.000000,-1100.303467,2538.227051,78.210823,0.088568,-3.843737,115.605956,2.745732,3.536856,9.544851,15.241503,-13.637737,-1.744205,-0.010952,-0.136246,1.398152,17.380016,-13.463414,0.500924,-4.959796,3.226299,0.852890,-1.139740,16.092894,-46.650024,71.242004,-0.041616,10.758470,-5.637335,-2.320874,-13.897425,37.404469,74.773346,-15.137487,13.471593,6.466113
72.000000,-1100.303101,2538.229492,78.209915,0.114568,-3.865903,115.606226,2.799595,3.502343,9.553408,15.173879,-13.607920,-1.741877,-0.019159,-0.160186,1.398131,17.448065,-13.497273,0.497090,-4.956081,3.202603,0.863501,-1.137718,16.095356,-46.650314,71.245102,-0.038243,10.760393,-5.638697,-2.322292,-13.894711,37.404926,74.772163,-15.130594,13.467100,6.469079
73.000000,-1100.301392,2538.234619,78.207680,0.148957,-3.901528,115.605858,2.881274,3.455703,9.564827,15.091876,-13.571593,-1.738812,-0.020807,-0.195351,1.398908,17.547104,-13.553739,0.496659,-4.953660,3.165968,0.870071,-1.131891,16.102629,-46.651962,71.247032,-0.037093,10.765597,-5.640956,-2.321591,-13.889047,37.407440,74.769615,-15.113367,13.461923,6.473402
74.000000,-1100.298950,2538.235840,78.205887,0.154411,-3.913246,115.616300,2.895697,3.443183,9.561460,15.096739,-13.571098,-1.734550,-0.015111,-0.203226,1.392268,17.580826,-13.578708,0.497012,-4.952137,3.159121,0.863317,-1.128786,16.104761,-46.653168,71.246483,-0.036630,10.768083,-5.645250,-2.321094,-13.887069,37.411118,74.770775,-15.110066,13.461325,6.478492
75.000000,-1100.296753,2538.232422,78.207039,0.135857,-3.892697,115.628924,2.842681,3.462587,9.545438,15.150908,-13.592822,-1.729009,-0.009814,-0.181424,1.384030,17.522377,-13.552438,0.496276,-4.960407,3.186914,0.851495,-1.128680,16.100882,-46.655243,71.243645,-0.044296,10.766810,-5.651897,-2.323196,-13.889935,37.413349,74.773926,-15.125040,13.464272,6.479727
76.000000,-1100.295776,2538.227783,78.208893,0.124576,-3.877948,115.624544,2.811811,3.474911,9.542780,15.168379,-13.602752,-1.724144,-0.009847,-0.162913,1.387447,17.471104,-13.524066,0.492917,-4.968972,3.212809,0.854606,-1.129985,16.095118,-46.656765,71.240082,-0.050263,10.765017,-5.655276,-2.326313,-13.893688,37.412563,74.776337,-15.137962,13.465430,6.477428
77.000000,-1100.296509,2538.227295,78.209373,0.125206,-3.883124,115.612202,2.824568,3.471674,9.551746,15.157246,-13.602581,-1.720263,-0.005095,-0.158210,1.396878,17.465708,-13.519113,0.489210,-4.969479,3.221428,0.861564,-1.129494,16.090595,-46.657669,71.236420,-0.047558,10.766273,-5.654173,-2.325564,-13.896173,37.411835,74.778488,-15.135818,13.465262,6.476009
78.000000,-1100.298096,2538.228516,78.208923,0.126096,-3.893470,115.597839,2.845911,3.468531,9.563457,15.150286,-13.605001,-1.717372,0.002407,-0.154051,1.407546,17.474047,-13.521523,0.485594,-4.968925,3.224798,0.863537,-1.127407,16.087227,-46.658901,71.234322,-0.041200,10.768564,-5.651142,-2.323857,-13.897725,37.411755,74.780426,-15.131653,13.465095,6.475869
79.000000,-1100.299316,2538.229492,78.208260,0.125817,-3.898666,115.587725,2.854039,3.467464,9.569913,15.151379,-13.608090,-1.715736,0.003489,-0.150329,1.413302,17.481920,-13.524644,0.482587,-4.967649,3.227372,0.862934,-1.126654,16.084085,-46.659039,71.234589,-0.034879,10.769534,-5.648396,-2.323435,-13.898495,37.411781,74.781555,-15.133730,13.465465,6.476480
80.000000,-1100.299316,2538.229492,78.207901,0.125347,-3.898819,115.586899,2.853840,3.465410,9.570664,15.155414,-13.609924,-1.713927,0.001688,-0.146950,1.412766,17.488329,-13.528275,0.478405,-4.962591,3.229023,0.862190,-1.127199,16.080486,-46.657387,71.235664,-0.025871,10.769458,-5.644533,-2.324005,-13.899145,37.412178,74.782310,-15.140463,13.466990,6.478555
81.000000,-1100.298828,2538.229736,78.207657,0.125157,-3.896565,115.590855,2.848879,3.462938,9.567846,15.159394,-13.611337,-1.712246,-0.001350,-0.144321,1.408467,17.492516,-13.531744,0.473995,-4.952484,3.230496,0.861931,-1.128641,16.077267,-46.654587,71.236145,-0.016840,10.768757,-5.640728,-2.324999,-13.899751,37.412445,74.783302,-15.148594,13.469666,6.481530
82.000000,-1100.298340,2538.230469,78.207428,0.125310,-3.892824,115.597396,2.841333,3.459976,9.563325,15.163714,-13.613061,-1.710349,-0.004866,-0.142318,1.402580,17.495539,-13.535544,0.469695,-4.940885,3.233163,0.861227,-1.130113,16.073895,-46.651531,71.235939,-0.007940,10.768522,-5.637719,-2.326013,-13.900524,37.412422,74.784737,-15.156988,13.473117,6.484679
83.000000,-1100.297974,2538.231934,78.207146,0.125693,-3.888334,115.604688,2.833246,3.456637,9.558388,15.168077,-13.615374,-1.708003,-0.008343,-0.140598,1.396639,17.498289,-13.539850,0.465575,-4.930387,3.238588,0.860131,-1.131091,16.069765,-46.648777,71.234978,0.000707,10.769418,-5.635860,-2.327074,-13.901884,37.412071,74.786530,-15.165261,13.477172,6.487513
84.000000,-1100.298096,2538.234375,78.206825,0.126303,-3.883327,115.611919,2.825294,3.452973,9.553532,15.172356,-13.618031,-1.705342,-0.011886,-0.139050,1.391036,17.501492,-13.544779,0.461732,-4.922299,3.246729,0.858752,-1.131573,16.064535,-46.646336,71.233566,0.009265,10.771765,-5.635065,-2.328298,-13.903863,37.411572,74.788498,-15.172791,13.481760,6.489862
85.000000,-1100.299316,2538.237549,78.206390,0.126473,-3.879283,115.613958,2.820518,3.449893,9.551800,15.175435,-13.622190,-1.702664,-0.014948,-0.136550,1.388851,17.505318,-13.549525,0.458287,-4.917460,3.258957,0.857484,-1.131357,16.057194,-46.644520,71.232056,0.017523,10.776069,-5.634167,-2.329660,-13.906687,37.410576,74.790985,-15.179070,13.486488,6.491319
86.000000,-1100.302368,2538.241699,78.205757,0.126161,-3.877856,115.605237,2.824461,3.448367,9.559156,15.176902,-13.630355,-1.700180,-0.016521,-0.131578,1.396217,17.510609,-13.553451,0.455321,-4.916927,3.279150,0.856095,-1.130182,16.045622,-46.644051,71.231033,0.025128,10.783098,-5.631732,-2.330367,-13.911109,37.408642,74.795044,-15.184164,13.490864,6.491189
87.000000,-1100.304810,2538.246094,78.205040,0.127220,-3.875750,115.598804,2.827350,3.445462,9.564881,15.179974,-13.636255,-1.697824,-0.019063,-0.128354,1.401577,17.518633,-13.559541,0.452377,-4.916649,3.297989,0.854665,-1.129919,16.033989,-46.643188,71.230667,0.032446,10.789986,-5.629629,-2.330542,-13.915704,37.407307,74.798798,-15.189785,13.495180,6.491397
88.000000,-1100.305298,2538.250732,78.204437,0.128958,-3.872195,115.600026,2.825222,3.441594,9.563709,15.183153,-13.638440,-1.695921,-0.022851,-0.126803,1.399228,17.527651,-13.567491,0.448878,-4.913836,3.309316,0.853840,-1.130432,16.025682,-46.641315,71.230103,0.039224,10.795155,-5.628343,-2.331260,-13.918780,37.406757,74.801361,-15.196043,13.499661,6.492870
89.000000,-1100.304199,2538.255859,78.203918,0.132454,-3.870192,115.605620,2.824755,3.436140,9.559344,15.182543,-13.637226,-1.693995,-0.025535,-0.126830,1.393210,17.538942,-13.576857,0.445679,-4.909595,3.312669,0.853221,-1.130010,16.022427,-46.639584,71.226883,0.044236,10.799820,-5.627992,-2.331809,-13.920884,37.407391,74.802086,-15.193945,13.504003,6.495005
90.000000,-1100.302490,2538.260742,78.203430,0.136826,-3.870742,115.612717,2.827083,3.431273,9.555556,15.180033,-13.634871,-1.692659,-0.026018,-0.127612,1.387742,17.548933,-13.584521,0.443557,-4.905942,3.311932,0.852208,-1.128819,16.022257,-46.638721,71.222786,0.046826,10.803565,-5.627966,-2.331784,-13.922275,37.408775,74.801682,-15.186072,13.507205,6.496603
91.000000,-1100.301392,2538.266357,78.203049,0.142204,-3.879358,115.612474,2.842645,3.424021,9.555133,15.167266,-13.630454,-1.691520,-0.020711,-0.128508,1.384446,17.561867,-13.594437,0.440712,-4.901999,3.310507,0.851872,-1.125378,16.022402,-46.638538,71.216377,0.049329,10.809100,-5.626867,-2.331503,-13.923892,37.411018,74.800995,-15.172090,13.511201,6.497745
92.000000,-1100.301514,2538.271973,78.202423,0.148336,-3.897239,115.601243,2.880962,3.415866,9.565766,15.143012,-13.626991,-1.691087,-0.005733,-0.128710,1.391955,17.577726,-13.605703,0.438027,-4.901548,3.310242,0.853204,-1.119087,16.021793,-46.640175,71.209641,0.051560,10.815645,-5.623971,-2.330252,-13.924978,37.413059,74.800819,-15.156282,13.514228,6.496811
93.000000,-1100.301758,2538.274414,78.201584,0.144609,-3.903318,115.595633,2.894285,3.417224,9.571778,15.152253,-13.635646,-1.690336,0.006973,-0.122031,1.397129,17.580149,-13.610385,0.434530,-4.904540,3.319460,0.848312,-1.114879,16.019388,-46.642258,71.204185,0.053344,10.820655,-5.622486,-2.328890,-13.926775,37.415783,74.802139,-15.149036,13.517807,6.495275
94.000000,-1100.300659,2538.271240,78.201904,0.127243,-3.886009,115.606528,2.841563,3.436731,9.557685,15.214845,-13.658371,-1.688256,0.008204,-0.101847,1.387559,17.537321,-13.590075,0.429177,-4.907465,3.346171,0.839812,-1.117596,16.013498,-46.642719,71.199585,0.052791,10.820055,-5.624253,-2.330719,-13.931124,37.419029,74.805504,-15.160390,13.523080,6.494068
95.000000,-1100.298462,2538.266846,78.202736,0.118152,-3.868091,115.619541,2.794616,3.446939,9.542656,15.248557,-13.668639,-1.686069,-0.000993,-0.089189,1.374881,17.505524,-13.572939,0.422992,-4.904588,3.363588,0.837345,-1.122435,16.008865,-46.641064,71.196793,0.054526,10.817620,-5.625478,-2.333713,-13.934323,37.420490,74.808769,-15.172643,13.527006,6.493529
96.000000,-1100.296631,2538.266846,78.202942,0.135178,-3.882459,115.616427,2.835924,3.423265,9.551001,15.187303,-13.644532,-1.684693,-0.006700,-0.102871,1.376808,17.544853,-13.590976,0.417597,-4.902241,3.349872,0.849191,-1.121751,16.009886,-46.640823,71.196404,0.055756,10.819357,-5.623900,-2.336610,-13.932749,37.420872,74.808632,-15.168219,13.525232,6.492764
97.000000,-1100.296631,2538.270264,78.201744,0.153798,-3.912209,115.603864,2.904189,3.396752,9.568075,15.127444,-13.625994,-1.682320,0.001698,-0.118647,1.387833,17.601093,-13.620712,0.415397,-4.903518,3.333951,0.853761,-1.114547,16.011524,-46.643139,71.195282,0.056851,10.824166,-5.621616,-2.334940,-13.930831,37.422226,74.809135,-15.152835,13.522047,6.492558
98.000000,-1100.296631,2538.271484,78.200836,0.155188,-3.914316,115.609798,2.903872,3.390053,9.559628,15.138446,-13.630965,-1.677284,0.005984,-0.119317,1.384368,17.607122,-13.630181,0.415479,-4.920062,3.337119,0.837490,-1.106397,16.011766,-46.646618,71.195480,0.051282,10.826697,-5.623574,-2.333049,-13.930139,37.424976,74.810371,-15.153266,13.521192,6.491757
99.000000,-1100.295898,2538.267578,78.202225,0.142905,-3.892542,115.624484,2.869754,3.394973,9.542220,15.163045,-13.638627,-1.672843,0.004117,-0.110446,1.376477,17.573977,-13.616693,0.414731,-4.935039,3.349345,0.829665,-1.105391,16.010952,-46.649727,71.195610,0.039981,10.825365,-5.627647,-2.334352,-13.930521,37.426472,74.810371,-15.165084,13.520605,6.488729
100.000000,-1100.296265,2538.263184,78.204048,0.133755,-3.874208,115.624648,2.829631,3.403122,9.528780,15.179212,-13.644433,-1.667848,-0.002910,-0.095705,1.373407,17.524605,-13.589346,0.411672,-4.951902,3.367985,0.831027,-1.106388,16.008533,-46.652805,71.194420,0.026665,10.821470,-5.630651,-2.338059,-13.931994,37.426338,74.810722,-15.180477,13.518638,6.483032
101.000000,-1100.298584,2538.262939,78.204361,0.135056,-3.876701,115.612919,2.835837,3.399198,9.535340,15.167921,-13.643287,-1.664429,-0.006263,-0.091806,1.381708,17.523849,-13.584811,0.407830,-4.952281,3.373044,0.838917,-1.107186,16.005835,-46.653606,71.192627,0.025842,10.818976,-5.627683,-2.338514,-13.933125,37.425453,74.812599,-15.182697,13.515909,6.479844
102.000000,-1100.302246,2538.266113,78.203735,0.142024,-3.895725,115.593907,2.874110,3.388113,9.550323,15.142161,-13.637854,-1.660962,0.002258,-0.093890,1.396064,17.544935,-13.592705,0.405982,-4.950523,3.368281,0.844513,-1.104022,16.005117,-46.655228,71.190140,0.029267,10.819224,-5.622745,-2.336762,-13.933726,37.426067,74.813499,-15.171772,13.513129,6.478428
103.000000,-1100.304932,2538.268555,78.202614,0.141796,-3.906773,115.583229,2.900482,3.383160,9.562008,15.141313,-13.641264,-1.657579,0.013587,-0.092003,1.408108,17.562363,-13.601481,0.404989,-4.950099,3.363684,0.843605,-1.100274,16.005253,-46.656700,71.188904,0.033289,10.818989,-5.618415,-2.335148,-13.933524,37.428360,74.814186,-15.164873,13.510969,6.478252
104.000000,-1100.305786,2538.266113,78.202614,0.128469,-3.894196,115.591926,2.863308,3.394522,9.551676,15.191260,-13.658190,-1.653553,0.014903,-0.078624,1.402848,17.537115,-13.589459,0.403069,-4.949910,3.371671,0.837908,-1.102988,16.004665,-46.656178,71.188622,0.035222,10.814268,-5.617851,-2.336967,-13.934196,37.431690,74.815910,-15.175380,13.510718,6.478866
105.000000,-1100.305542,2538.260254,78.204254,0.107101,-3.866311,115.615316,2.790804,3.415458,9.526036,15.256822,-13.678448,-1.649681,0.013723,-0.057646,1.384661,17.472643,-13.555512,0.399568,-4.949303,3.389155,0.833775,-1.110917,16.003309,-46.654552,71.187943,0.036398,10.807205,-5.620628,-2.340617,-13.936333,37.434170,74.819237,-15.191649,13.511631,6.479466
106.000000,-1100.306274,2538.256836,78.205696,0.105261,-3.860304,115.618340,2.778171,3.415498,9.521215,15.246539,-13.674684,-1.647969,0.008517,-0.051723,1.379421,17.453884,-13.539921,0.394403,-4.948020,3.392412,0.843430,-1.115594,16.002851,-46.653378,71.189285,0.036509,10.802032,-5.620809,-2.346839,-13.936542,37.434372,74.822121,-15.200722,13.509300,6.479793
107.000000,-1100.307983,2538.259033,78.205086,0.135325,-3.893951,115.590222,2.866946,3.379020,9.556133,15.146840,-13.639583,-1.646471,0.005319,-0.074524,1.404079,17.528194,-13.573723,0.391987,-4.945237,3.365456,0.866030,-1.113951,16.007265,-46.654564,71.191902,0.035244,10.801837,-5.618511,-2.349400,-13.933295,37.433815,74.821907,-15.192522,13.494124,6.478838
108.000000,-1100.309692,2538.261719,78.203049,0.153355,-3.917334,115.574264,2.927648,3.351453,9.579660,15.099577,-13.623843,-1.642500,0.003798,-0.092475,1.420807,17.597490,-13.610902,0.392489,-4.945220,3.348454,0.871551,-1.110466,16.008347,-46.655899,71.195053,0.038383,10.803416,-5.617288,-2.348050,-13.931406,37.434658,74.822525,-15.184780,13.483706,6.480241
109.000000,-1100.309204,2538.260254,78.201965,0.150687,-3.914903,115.579020,2.909032,3.351982,9.575663,15.133190,-13.634435,-1.636903,0.001991,-0.089118,1.418239,17.600340,-13.616663,0.393308,-4.942990,3.355075,0.867027,-1.111827,16.005981,-46.655018,71.195366,0.041874,10.800540,-5.617770,-2.348609,-13.932158,37.436646,74.825012,-15.191894,13.482788,6.483191
110.000000,-1100.307007,2538.255615,78.202599,0.135758,-3.894845,115.597786,2.864726,3.363066,9.561236,15.178956,-13.648111,-1.632911,0.000390,-0.077824,1.407909,17.568827,-13.602784,0.392685,-4.941950,3.367380,0.864393,-1.116163,16.004436,-46.653618,71.194115,0.042569,10.796521,-5.619909,-2.350850,-13.933661,37.438255,74.827263,-15.202625,13.483719,6.485150
111.000000,-1100.303955,2538.249512,78.204903,0.115503,-3.864260,115.625482,2.788675,3.383692,9.532517,15.239638,-13.664131,-1.628182,-0.002001,-0.057138,1.386240,17.498920,-13.565907,0.389555,-4.940925,3.387013,0.862285,-1.125053,16.002735,-46.651470,71.192245,0.042507,10.790860,-5.625281,-2.354783,-13.936275,37.439987,74.831009,-15.218762,13.485581,6.487502
112.000000,-1100.301147,2538.246338,78.207489,0.117915,-3.859534,115.632690,2.766971,3.384788,9.519981,15.229202,-13.652831,-1.624783,-0.003166,-0.050390,1.374841,17.460661,-13.540686,0.385189,-4.936473,3.387040,0.873825,-1.131926,16.006136,-46.649540,71.189964,0.040418,10.786532,-5.629138,-2.359630,-13.936051,37.440926,74.832771,-15.224723,13.484343,6.488935
113.000000,-1100.299683,2538.249512,78.207726,0.147951,-3.891291,115.612352,2.853441,3.348656,9.545888,15.120291,-13.609226,-1.623891,-0.002959,-0.072706,1.390476,17.522448,-13.567086,0.381412,-4.935182,3.351537,0.895305,-1.129405,16.016506,-46.651005,71.189453,0.037013,10.787878,-5.630714,-2.361380,-13.930497,37.441319,74.830482,-15.204826,13.474515,6.489169
114.000000,-1100.300171,2538.255615,78.205658,0.173772,-3.932528,115.584078,2.956481,3.312564,9.583277,15.031199,-13.579081,-1.622401,0.004817,-0.096044,1.416642,17.610262,-13.613803,0.380624,-4.936755,3.315148,0.904863,-1.119742,16.026127,-46.653847,71.189285,0.035198,10.791430,-5.629947,-2.358447,-13.923648,37.443050,74.828697,-15.177204,13.465843,6.490170
115.000000,-1100.301025,2538.258545,78.203850,0.175187,-3.939336,115.578255,2.977287,3.306607,9.591873,15.038204,-13.587353,-1.618593,0.012969,-0.096310,1.425187,17.633839,-13.632524,0.381825,-4.949010,3.310117,0.887981,-1.108902,16.028391,-46.656994,71.189590,0.032828,10.794124,-5.629449,-2.353286,-13.921097,37.446289,74.828247,-15.168214,13.462936,6.491771
116.000000,-1100.299683,2538.254639,78.204781,0.156275,-3.895884,115.612943,2.886761,3.320641,9.549678,15.111097,-13.610863,-1.612452,-0.003277,-0.081958,1.395812,17.578285,-13.612075,0.381134,-4.977435,3.327536,0.856422,-1.106688,16.029509,-46.660862,71.192627,0.020268,10.793125,-5.640075,-2.352677,-13.920373,37.449615,74.827362,-15.184195,13.463351,6.490955
117.000000,-1100.297607,2538.246826,78.208084,0.131605,-3.846670,115.652695,2.780204,3.340663,9.501546,15.177021,-13.625236,-1.606375,-0.018691,-0.061884,1.359641,17.488003,-13.565017,0.376938,-4.985500,3.348228,0.845905,-1.116516,16.029417,-46.661652,71.192261,0.010148,10.787306,-5.648220,-2.355147,-13.921860,37.451881,74.828094,-15.203498,13.464657,6.489677
118.000000,-1100.296265,2538.243896,78.210876,0.135618,-3.839906,115.659327,2.775536,3.332229,9.493807,15.141111,-13.603033,-1.603053,-0.024888,-0.062614,1.350916,17.466980,-13.546422,0.371426,-4.974466,3.337610,0.866096,-1.126753,16.035511,-46.661102,71.189529,0.004369,10.781963,-5.650264,-2.359993,-13.920061,37.452991,74.827278,-15.203841,13.461699,6.489069
119.000000,-1100.297119,2538.248535,78.210625,0.165992,-3.870845,115.636640,2.868248,3.293230,9.525331,15.032830,-13.560722,-1.601643,-0.027055,-0.087778,1.371347,17.543114,-13.581020,0.368099,-4.969072,3.295461,0.886601,-1.123472,16.047680,-46.663094,71.188622,0.000512,10.781582,-5.649993,-2.361222,-13.912528,37.453964,74.824326,-15.184809,13.452220,6.488836
120.000000,-1100.300049,2538.256104,78.208092,0.186148,-3.908393,115.608243,2.953768,3.267391,9.559571,14.975959,-13.546420,-1.599423,-0.015687,-0.103213,1.397024,17.617565,-13.621686,0.368378,-4.968407,3.264156,0.890693,-1.114045,16.055515,-46.665863,71.188446,0.001228,10.783767,-5.647310,-2.358110,-13.905890,37.456367,74.822762,-15.164889,13.445583,6.490159
121.000000,-1100.302856,2538.260254,78.206490,0.187882,-3.917303,115.600126,2.967873,3.262942,9.565261,14.988564,-13.555792,-1.594656,-0.005006,-0.102293,1.404660,17.628984,-13.634851,0.371684,-4.978502,3.254940,0.875675,-1.105737,16.060719,-46.669548,71.187874,-0.003948,10.784532,-5.647176,-2.354106,-13.902523,37.461098,74.820717,-15.155934,13.442532,6.490932
122.000000,-1100.303589,2538.257812,78.207657,0.169744,-3.885225,115.628247,2.895216,3.276041,9.527674,15.048581,-13.575331,-1.588965,-0.008827,-0.088222,1.378128,17.567909,-13.610053,0.372396,-4.999772,3.263424,0.854041,-1.105204,16.065792,-46.673187,71.188622,-0.017846,10.781361,-5.651677,-2.353330,-13.900808,37.465790,74.818253,-15.164309,13.441483,6.488966
