Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
61.000000,-1209.981934,0.575398,78.657997,-0.985614,0.272112,-175.877589,2.774718,3.746841,7.070786,8.729624,-11.420334,-1.957691,-1.739405,-4.337437,-18.316622,10.224571,-7.540876,1.536053,0.422759,0.860140,0.178948,-1.467700,15.437581,-35.506031,61.393803,-6.694091,0.287498,5.239259,0.554495,-14.801403,36.974751,67.033417,-16.143532,10.577568,-8.578082
62.000000,-1209.989990,0.572312,78.657982,-0.987295,0.277922,-175.875833,2.774547,3.744284,7.068572,8.728771,-11.422778,-1.956502,-1.736450,-4.335226,-18.317596,10.220436,-7.540311,1.538899,0.422700,0.858827,0.178691,-1.465882,15.436789,-35.501232,61.391094,-6.685641,0.286773,5.238926,0.556548,-14.799601,36.969803,67.030991,-16.143925,10.574766,-8.579745
63.000000,-1209.996826,0.569547,78.657982,-0.989061,0.282486,-175.876427,2.775749,3.742272,7.068750,8.727281,-11.424859,-1.954482,-1.733636,-4.332280,-18.316826,10.215974,-7.538944,1.541901,0.422301,0.857868,0.179336,-1.464267,15.436030,-35.496353,61.389141,-6.678715,0.285383,5.238019,0.558871,-14.797995,36.964767,67.028900,-16.144255,10.571279,-8.582772
64.000000,-1210.002808,0.566975,78.657997,-0.990921,0.286154,-175.877814,2.777472,3.740556,7.069559,8.725554,-11.426979,-1.952025,-1.730787,-4.328977,-18.315756,10.211524,-7.537542,1.544819,0.421997,0.856924,0.180487,-1.462772,15.435333,-35.491348,61.387531,-6.672427,0.283489,5.236718,0.561268,-14.796513,36.959728,67.026978,-16.144606,10.567520,-8.586628
65.000000,-1210.007202,0.564815,78.658028,-0.992591,0.288536,-175.879284,2.779445,3.738896,7.070482,8.723658,-11.428909,-1.949329,-1.727880,-4.325666,-18.314774,10.207227,-7.536135,1.547404,0.421880,0.856105,0.181812,-1.461330,15.434671,-35.486317,61.386036,-6.666514,0.281308,5.235133,0.563620,-14.795149,36.954735,67.025131,-16.145069,10.563745,-8.590953
66.000000,-1210.010132,0.562992,78.658081,-0.994020,0.289720,-175.880736,2.781539,3.737166,7.071420,8.721766,-11.430602,-1.946387,-1.724859,-4.322466,-18.313911,10.202994,-7.534630,1.549408,0.421845,0.855541,0.183127,-1.459886,15.434026,-35.481365,61.384552,-6.660923,0.279028,5.233346,0.565901,-14.793895,36.949776,67.023338,-16.145597,10.560003,-8.595579
67.000000,-1210.011719,0.561601,78.658142,-0.995076,0.289697,-175.882008,2.783214,3.735741,7.072125,8.720459,-11.431778,-1.943976,-1.722365,-4.320111,-18.313324,10.199719,-7.533431,1.550485,0.421813,0.855327,0.184134,-1.458781,15.433507,-35.477623,61.383385,-6.656738,0.277281,5.231866,0.567621,-14.793011,36.945969,67.022003,-16.146006,10.557158,-8.599292
68.000000,-1210.012085,0.560466,78.658226,-0.995824,0.288611,-175.883213,2.785547,3.733640,7.072974,8.718894,-11.433102,-1.940643,-1.718823,-4.317216,-18.312651,10.195446,-7.531899,1.551367,0.421766,0.855348,0.185490,-1.457329,15.432764,-35.472752,61.381786,-6.651224,0.274999,5.229797,0.569869,-14.791959,36.940914,67.020287,-16.146503,10.553434,-8.604367
69.000000,-1210.011475,0.559606,78.658302,-0.996293,0.286644,-175.884310,2.788090,3.731338,7.073746,8.717312,-11.434329,-1.937193,-1.715080,-4.314508,-18.312019,10.191299,-7.530595,1.551576,0.421589,0.855792,0.186940,-1.455887,15.431944,-35.468029,61.380142,-6.645879,0.272813,5.227598,0.572043,-14.791066,36.935795,67.018547,-16.146967,10.549752,-8.609607
70.000000,-1210.010132,0.559024,78.658386,-0.996469,0.284000,-175.885384,2.790745,3.728872,7.074460,8.715817,-11.435034,-1.933788,-1.711248,-4.311985,-18.311337,10.187376,-7.529354,1.551072,0.421332,0.856532,0.188469,-1.454453,15.431030,-35.463367,61.378513,-6.640681,0.270724,5.225338,0.574158,-14.790306,36.930641,67.016823,-16.147507,10.546138,-8.614882
71.000000,-1210.008301,0.558726,78.658501,-0.996445,0.280932,-175.886443,2.792791,3.726968,7.074990,8.714760,-11.435172,-1.931265,-1.708340,-4.310111,-18.310753,10.184581,-7.528386,1.550287,0.421161,0.857220,0.189705,-1.453371,15.430286,-35.459797,61.377293,-6.636715,0.269149,5.223598,0.575742,-14.789797,36.926716,67.015526,-16.147966,10.543424,-8.618902
72.000000,-1210.005981,0.558704,78.658661,-0.996280,0.277290,-175.887619,2.795512,3.724497,7.075703,8.713460,-11.434892,-1.928047,-1.704504,-4.307547,-18.309879,10.181048,-7.526992,1.548765,0.420948,0.858266,0.191481,-1.451939,15.429260,-35.454983,61.375641,-6.631333,0.267045,5.221247,0.577826,-14.789196,36.921425,67.013771,-16.148609,10.539832,-8.624290
73.000000,-1210.003418,0.558952,78.658829,-0.996018,0.273521,-175.888822,2.798152,3.722162,7.076429,8.712306,-11.434157,-1.925072,-1.700777,-4.304884,-18.308916,10.177713,-7.525466,1.546775,0.420743,0.859463,0.193374,-1.450532,15.428217,-35.450169,61.373932,-6.625900,0.264964,5.218885,0.579862,-14.788684,36.916107,67.011993,-16.149267,10.536311,-8.629660
74.000000,-1210.000732,0.559418,78.659019,-0.995678,0.269709,-175.890049,2.800689,3.719938,7.077173,8.711278,-11.433036,-1.922329,-1.697155,-4.302104,-18.307877,10.174511,-7.523821,1.544368,0.420536,0.860866,0.195363,-1.449134,15.427144,-35.445312,61.372154,-6.620411,0.262905,5.216498,0.581868,-14.788252,36.910725,67.010170,-16.149948,10.532841,-8.635063
75.000000,-1209.997925,0.560033,78.659218,-0.995280,0.266011,-175.891255,2.803036,3.717827,7.077913,8.710379,-11.431730,-1.919825,-1.693722,-4.299287,-18.306807,10.171465,-7.522204,1.541660,0.420335,0.862524,0.197403,-1.447764,15.426044,-35.440502,61.370327,-6.614981,0.260917,5.214129,0.583805,-14.787919,36.905350,67.008362,-16.150637,10.529493,-8.640436
76.000000,-1209.995117,0.560759,78.659424,-0.994874,0.262317,-175.892480,2.805229,3.715810,7.078639,8.709581,-11.430182,-1.917497,-1.690429,-4.296385,-18.305714,10.168540,-7.520523,1.538723,0.420125,0.864640,0.199510,-1.446384,15.424848,-35.435692,61.368427,-6.609578,0.258967,5.211771,0.585692,-14.787724,36.899899,67.006531,-16.151318,10.526229,-8.645868
77.000000,-1209.992554,0.561513,78.659645,-0.994484,0.258761,-175.893686,2.806779,3.714327,7.079177,8.709048,-11.428917,-1.915820,-1.688038,-4.294150,-18.304878,10.166408,-7.519218,1.536403,0.419943,0.866757,0.201142,-1.445315,15.423823,-35.432072,61.366951,-6.605516,0.257518,5.210003,0.587072,-14.787731,36.895702,67.005165,-16.151829,10.523829,-8.650044
78.000000,-1209.989990,0.562267,78.659859,-0.994090,0.255374,-175.894857,2.808664,3.712383,7.079864,8.708422,-11.427183,-1.913702,-1.685045,-4.291226,-18.303782,10.163728,-7.517516,1.533290,0.419671,0.870251,0.203327,-1.443874,15.422312,-35.427353,61.364948,-6.600232,0.255658,5.207709,0.588812,-14.787962,36.890095,67.003395,-16.152479,10.520774,-8.655622
79.000000,-1209.987427,0.563017,78.660080,-0.993686,0.252168,-175.895984,2.810355,3.710438,7.080520,8.707867,-11.425414,-1.911670,-1.682256,-4.288350,-18.302700,10.161216,-7.515884,1.530159,0.419366,0.874502,0.205532,-1.442392,15.420625,-35.422703,61.362915,-6.595026,0.253859,5.205455,0.590459,-14.788450,36.884407,67.001686,-16.153111,10.517835,-8.661271
80.000000,-1209.985107,0.563753,78.660286,-0.993265,0.249205,-175.897044,2.811831,3.708468,7.081131,8.707355,-11.423652,-1.909681,-1.679715,-4.285542,-18.301647,10.158905,-7.514393,1.527017,0.419029,0.879429,0.207727,-1.440861,15.418752,-35.418106,61.360809,-6.589895,0.252119,5.203194,0.592021,-14.789183,36.878624,67.000023,-16.153715,10.514985,-8.667001
81.000000,-1209.982788,0.564493,78.660492,-0.992815,0.246426,-175.898043,2.813126,3.706462,7.081686,8.706842,-11.421867,-1.907734,-1.677396,-4.282807,-18.300646,10.156796,-7.513053,1.523894,0.418663,0.884884,0.209879,-1.439273,15.416596,-35.413601,61.358562,-6.584910,0.250376,5.200783,0.593514,-14.790125,36.872765,66.998421,-16.154301,10.512215,-8.672782
82.000000,-1209.980713,0.565247,78.660690,-0.992355,0.243882,-175.898980,2.814246,3.704459,7.082189,8.706325,-11.420099,-1.905833,-1.675304,-4.280116,-18.299696,10.154886,-7.511889,1.520797,0.418282,0.890708,0.211956,-1.437641,15.414313,-35.409157,61.356289,-6.579967,0.248706,5.198362,0.594947,-14.791228,36.866852,66.996872,-16.154869,10.509516,-8.678574
83.000000,-1209.978638,0.566007,78.660881,-0.991890,0.241594,-175.899843,2.815197,3.702479,7.082637,8.705797,-11.418383,-1.903990,-1.673441,-4.277484,-18.298811,10.153185,-7.510925,1.517755,0.417895,0.896752,0.213917,-1.435981,15.411973,-35.404797,61.354034,-6.575090,0.247133,5.195970,0.596324,-14.792447,36.860958,66.995369,-16.155416,10.506898,-8.684306
84.000000,-1209.976929,0.566757,78.661057,-0.991427,0.239584,-175.900616,2.815821,3.700973,7.082941,8.705381,-11.417107,-1.902614,-1.672162,-4.275513,-18.298180,10.152018,-7.510325,1.515461,0.417597,0.901480,0.215330,-1.434694,15.410152,-35.401508,61.352322,-6.571393,0.245993,5.194155,0.597349,-14.793441,36.856461,66.994263,-16.155821,10.504940,-8.688643
85.000000,-1209.975342,0.567527,78.661224,-0.990952,0.237737,-175.901341,2.816522,3.698994,7.083292,8.704816,-11.415472,-1.900838,-1.670640,-4.272954,-18.297405,10.150636,-7.509702,1.512474,0.417204,0.907833,0.217079,-1.432969,15.407714,-35.397209,61.350086,-6.566543,0.244565,5.191773,0.598677,-14.794817,36.850529,66.992844,-16.156343,10.502404,-8.694312
86.000000,-1209.973755,0.568261,78.661369,-0.990490,0.236152,-175.901974,2.817097,3.697007,7.083592,8.704239,-11.413889,-1.899097,-1.669286,-4.270437,-18.296688,10.149412,-7.509253,1.509523,0.416810,0.914324,0.218695,-1.431209,15.405230,-35.392941,61.347862,-6.561702,0.243211,5.189393,0.599987,-14.796259,36.844585,66.991455,-16.156853,10.499908,-8.699933
87.000000,-1209.972534,0.568969,78.661507,-0.990009,0.234787,-175.902526,2.817541,3.694971,7.083836,8.703627,-11.412328,-1.897366,-1.668120,-4.268007,-18.296028,10.148380,-7.509003,1.506593,0.416415,0.920851,0.220134,-1.429408,15.402716,-35.388683,61.345661,-6.556838,0.241938,5.186998,0.601301,-14.797732,36.838634,66.990112,-16.157349,10.497434,-8.705503
88.000000,-1209.971313,0.569652,78.661636,-0.989527,0.233599,-175.903004,2.817811,3.693407,7.083984,8.703137,-11.411160,-1.896068,-1.667344,-4.266213,-18.295570,10.147721,-7.508932,1.504404,0.416120,0.925764,0.221110,-1.428021,15.400807,-35.385468,61.344017,-6.553149,0.241024,5.185181,0.602300,-14.798850,36.834137,66.989120,-16.157715,10.495573,-8.709670
89.000000,-1209.970215,0.570361,78.661766,-0.989002,0.232494,-175.903449,2.818078,3.691317,7.084134,8.702466,-11.409636,-1.894368,-1.666463,-4.263923,-18.295017,10.147013,-7.508984,1.501554,0.415740,0.932119,0.222211,-1.426166,15.398304,-35.381245,61.341877,-6.548272,0.239889,5.182773,0.603636,-14.800299,36.828243,66.987839,-16.158186,10.493133,-8.715077
90.000000,-1209.969116,0.571061,78.661888,-0.988470,0.231490,-175.903846,2.818272,3.689190,7.084242,8.701769,-11.408134,-1.892673,-1.665694,-4.261666,-18.294512,10.146449,-7.509161,1.498737,0.415366,0.938403,0.223133,-1.424264,15.395788,-35.376987,61.339767,-6.543343,0.238813,5.180333,0.605006,-14.801724,36.822327,66.986588,-16.158653,10.490683,-8.720438
91.000000,-1209.968140,0.571737,78.662010,-0.987929,0.230587,-175.904187,2.818389,3.687050,7.084351,8.701053,-11.406701,-1.890972,-1.665109,-4.259541,-18.294039,10.146109,-7.509512,1.496029,0.415031,0.944341,0.223856,-1.422358,15.393366,-35.372799,61.337727,-6.538628,0.237818,5.177936,0.606381,-14.803066,36.816563,66.985344,-16.159100,10.488284,-8.725585
92.000000,-1209.967163,0.572643,78.661903,-0.986240,0.231387,-175.906582,2.817785,3.684777,7.085968,8.700209,-11.406407,-1.888143,-1.667246,-4.258803,-18.292789,10.148499,-7.512150,1.493948,0.415542,0.946951,0.224205,-1.420365,15.392365,-35.369061,61.335861,-6.539990,0.237038,5.176503,0.607404,-14.803843,36.812241,66.983643,-16.159567,10.486591,-8.728725
93.000000,-1209.966431,0.573501,78.661530,-0.984038,0.234925,-175.911717,2.815117,3.681150,7.091050,8.698691,-11.407494,-1.882685,-1.675569,-4.258928,-18.289339,10.156422,-7.519387,1.491036,0.417478,0.947048,0.224481,-1.416736,15.392589,-35.363239,61.332588,-6.550316,0.236021,5.175566,0.608384,-14.804336,36.806561,66.979439,-16.160341,10.484214,-8.731355
94.000000,-1209.966797,0.573869,78.661240,-0.982843,0.238535,-175.915830,2.811736,3.678156,7.095785,8.698038,-11.408912,-1.879486,-1.683954,-4.258384,-18.285851,10.163430,-7.525898,1.487908,0.418833,0.947007,0.224359,-1.413418,15.392716,-35.358097,61.328785,-6.557706,0.235689,5.174997,0.609129,-14.804448,36.800911,66.974762,-16.161375,10.481762,-8.733201
95.000000,-1209.968262,0.573615,78.661186,-0.982911,0.240877,-175.917290,2.809746,3.676234,7.096640,8.698915,-11.409209,-1.879763,-1.685569,-4.256103,-18.284792,10.163492,-7.527598,1.484795,0.418375,0.949273,0.223220,-1.411457,15.391185,-35.354439,61.325226,-6.553337,0.236504,5.173649,0.610256,-14.804310,36.795414,66.971550,-16.162209,10.479339,-8.735466
96.000000,-1209.970337,0.573000,78.661194,-0.983345,0.243048,-175.917926,2.808203,3.674426,7.096119,8.700026,-11.409456,-1.879896,-1.685685,-4.253717,-18.284695,10.162735,-7.528199,1.482113,0.417504,0.952519,0.221302,-1.409712,15.389009,-35.351009,61.322140,-6.546300,0.237564,5.171765,0.611590,-14.804252,36.790077,66.969025,-16.162813,10.476934,-8.738000
97.000000,-1209.972534,0.573459,78.661301,-0.984522,0.245531,-175.899944,2.801515,3.672165,7.082157,8.706576,-11.410012,-1.879716,-1.682766,-4.252876,-18.293890,10.161062,-7.529621,1.480036,0.414837,0.954181,0.219832,-1.408810,15.387938,-35.348057,61.320259,-6.538219,0.237731,5.169621,0.612969,-14.804287,36.786980,66.967499,-16.163992,10.475515,-8.740298
98.000000,-1209.974609,0.574892,78.661476,-0.984969,0.247154,-175.877351,2.790266,3.668127,7.049506,8.715365,-11.409309,-1.879194,-1.674342,-4.253322,-18.317110,10.158685,-7.533362,1.477763,0.413834,0.955053,0.218401,-1.407552,15.387279,-35.343250,61.318047,-6.527052,0.236486,5.167281,0.614968,-14.804021,36.784103,66.966507,-16.166143,10.474360,-8.743198
99.000000,-1209.976807,0.575936,78.661583,-0.984184,0.248583,-175.868847,2.787891,3.665087,7.039800,8.714420,-11.407712,-1.878020,-1.671194,-4.252662,-18.323967,10.158696,-7.536149,1.477035,0.415720,0.956034,0.217068,-1.405032,15.386194,-35.338203,61.316181,-6.520604,0.235341,5.166384,0.616651,-14.804010,36.780342,66.966370,-16.167717,10.472420,-8.745792
100.000000,-1209.978394,0.576658,78.661652,-0.983184,0.249629,-175.866623,2.788017,3.662307,7.037946,8.712199,-11.406244,-1.876621,-1.670003,-4.251385,-18.324774,10.158634,-7.537889,1.476676,0.416307,0.957320,0.216095,-1.402713,15.384790,-35.333569,61.314579,-6.515567,0.234669,5.165369,0.618580,-14.804151,36.776012,66.966095,-16.169346,10.469484,-8.749062
101.000000,-1209.979492,0.577166,78.661720,-0.982529,0.250164,-175.866795,2.788784,3.659985,7.038292,8.710169,-11.404877,-1.875280,-1.669356,-4.249562,-18.324011,10.158446,-7.538950,1.476114,0.416111,0.958682,0.215245,-1.400677,15.383296,-35.329170,61.313007,-6.510777,0.234249,5.163992,0.620751,-14.804297,36.771572,66.965660,-16.171148,10.466184,-8.752672
102.000000,-1209.979858,0.577534,78.661812,-0.982254,0.250137,-175.867706,2.789596,3.658075,7.039128,8.708631,-11.403637,-1.873869,-1.668797,-4.247322,-18.323008,10.158176,-7.539332,1.475134,0.415848,0.959993,0.214347,-1.398780,15.381802,-35.324848,61.311382,-6.505901,0.233887,5.162293,0.623101,-14.804388,36.767216,66.965141,-16.173126,10.462886,-8.756387
103.000000,-1209.979614,0.577779,78.661926,-0.982145,0.249540,-175.868736,2.790381,3.656261,7.040013,8.707426,-11.402486,-1.872248,-1.668166,-4.245007,-18.322069,10.157830,-7.539234,1.473871,0.415737,0.961254,0.213339,-1.396919,15.380337,-35.320595,61.309715,-6.500916,0.233497,5.160362,0.625555,-14.804436,36.762993,66.964584,-16.175205,10.459774,-8.760052
104.000000,-1209.978760,0.577902,78.662056,-0.982004,0.248353,-175.869754,2.791227,3.654285,7.040923,8.706410,-11.401441,-1.870337,-1.667351,-4.242872,-18.321199,10.157389,-7.538897,1.472379,0.415665,0.962523,0.212188,-1.395034,15.378863,-35.316425,61.308128,-6.496064,0.233113,5.158284,0.628037,-14.804472,36.758888,66.964043,-16.177328,10.456843,-8.763600
105.000000,-1209.977295,0.577911,78.662186,-0.981738,0.246533,-175.870663,2.791961,3.652576,7.041563,8.705725,-11.400668,-1.868699,-1.666549,-4.241452,-18.320564,10.157008,-7.538596,1.471122,0.415596,0.963490,0.211249,-1.393588,15.377707,-35.313286,61.307030,-6.492464,0.232828,5.156642,0.629930,-14.804506,36.755844,66.963669,-16.178949,10.454698,-8.766199
106.000000,-1209.975342,0.577873,78.662331,-0.981397,0.244245,-175.871448,2.793061,3.650123,7.042311,8.704889,-11.399572,-1.866399,-1.665269,-4.239740,-18.319744,10.156507,-7.538139,1.469354,0.415560,0.964755,0.209961,-1.391651,15.376142,-35.309113,61.305672,-6.487712,0.232408,5.154402,0.632467,-14.804557,36.751881,66.963203,-16.181128,10.451920,-8.769531
107.000000,-1209.972900,0.577840,78.662491,-0.980991,0.241523,-175.872183,2.794247,3.647571,7.043020,8.704120,-11.398306,-1.864048,-1.663866,-4.238141,-18.318897,10.156042,-7.537534,1.467438,0.415577,0.965987,0.208686,-1.389700,15.374593,-35.304947,61.304401,-6.483070,0.231909,5.152112,0.635015,-14.804613,36.747963,66.962738,-16.183374,10.449208,-8.772752
108.000000,-1209.970215,0.577843,78.662674,-0.980490,0.238404,-175.872961,2.795494,3.644911,7.043771,8.703475,-11.396868,-1.861587,-1.662394,-4.236627,-18.317963,10.155641,-7.536798,1.465277,0.415607,0.967206,0.207443,-1.387699,15.373075,-35.300739,61.303150,-6.478631,0.231355,5.149775,0.637595,-14.804671,36.744030,66.962242,-16.185799,10.446538,-8.775893
109.000000,-1209.967285,0.577919,78.662666,-0.979100,0.236200,-175.875510,2.796294,3.641672,7.045998,8.702816,-11.396147,-1.857494,-1.662820,-4.235889,-18.316185,10.157280,-7.537939,1.463057,0.416341,0.967548,0.206310,-1.385152,15.372137,-35.296017,61.301620,-6.479128,0.230661,5.147869,0.640162,-14.804735,36.740154,66.961113,-16.188471,10.444187,-8.778370
110.000000,-1209.964355,0.577933,78.662407,-0.976926,0.236306,-175.880665,2.795444,3.637435,7.051493,8.702012,-11.397165,-1.850987,-1.668447,-4.236576,-18.312407,10.163703,-7.543209,1.460644,0.418297,0.965764,0.205452,-1.381322,15.372636,-35.290306,61.299099,-6.489828,0.229837,5.147130,0.642617,-14.804755,36.736252,66.958427,-16.191526,10.442448,-8.779336
111.000000,-1209.962280,0.577725,78.662033,-0.974710,0.238504,-175.887364,2.792807,3.633067,7.058614,8.701632,-11.399026,-1.845164,-1.677863,-4.237632,-18.307108,10.172770,-7.550217,1.457768,0.420381,0.962456,0.204175,-1.377133,15.373855,-35.284657,61.295589,-6.502648,0.229494,5.147193,0.644925,-14.804528,36.732353,66.954849,-16.195009,10.441206,-8.779018
112.000000,-1209.961426,0.577107,78.661560,-0.972631,0.242993,-175.895146,2.788431,3.628797,7.066210,8.702254,-11.401678,-1.840495,-1.689302,-4.238658,-18.301218,10.182399,-7.557859,1.454502,0.422085,0.958152,0.202017,-1.373286,15.375211,-35.279572,61.291164,-6.514424,0.230374,5.147628,0.647205,-14.804014,36.728481,66.950699,-16.198753,10.440539,-8.777463
113.000000,-1209.962036,0.576026,78.661102,-0.971062,0.249526,-175.902935,2.782645,3.624858,7.073622,8.703691,-11.404677,-1.836743,-1.701596,-4.239361,-18.295481,10.191430,-7.564930,1.451206,0.423285,0.953305,0.199076,-1.369694,15.376488,-35.274891,61.286232,-6.524777,0.232166,5.148150,0.649526,-14.803278,36.724625,66.946259,-16.202469,10.440227,-8.775098
114.000000,-1209.964355,0.574194,78.660866,-0.971329,0.254509,-175.907754,2.778560,3.622247,7.077865,8.705881,-11.407069,-1.835863,-1.707928,-4.238257,-18.292046,10.194509,-7.567878,1.448379,0.422948,0.950663,0.196234,-1.367072,15.376411,-35.271305,61.281670,-6.526349,0.234586,5.148174,0.651895,-14.802696,36.720726,66.942848,-16.205807,10.439901,-8.773091
115.000000,-1209.968140,0.571921,78.660805,-0.972602,0.257957,-175.910038,2.777233,3.620860,7.078863,8.707828,-11.408458,-1.836384,-1.708473,-4.236562,-18.290953,10.193744,-7.567792,1.446743,0.421948,0.950356,0.193709,-1.365633,15.375299,-35.269154,61.278877,-6.521495,0.236553,5.147581,0.653845,-14.802380,36.717819,66.941277,-16.208084,10.439518,-8.772119
116.000000,-1209.972412,0.569587,78.660805,-0.974108,0.260990,-175.911225,2.776471,3.619163,7.079125,8.709845,-11.410054,-1.836553,-1.707628,-4.234181,-18.290340,10.192113,-7.566972,1.445395,0.420712,0.950226,0.190261,-1.363876,15.373439,-35.266098,61.276184,-6.513316,0.238658,5.146194,0.656557,-14.801891,36.714100,66.939865,-16.210651,10.438655,-8.771483
117.000000,-1209.976562,0.567461,78.660828,-0.975553,0.263564,-175.911815,2.776530,3.617499,7.079003,8.710837,-11.411353,-1.835850,-1.706093,-4.231853,-18.290245,10.190495,-7.566085,1.445044,0.419948,0.949843,0.187378,-1.362038,15.371616,-35.262501,61.274586,-6.505735,0.239694,5.144433,0.659291,-14.801311,36.710491,66.938850,-16.212864,10.437309,-8.771551
118.000000,-1209.980469,0.565510,78.660881,-0.976881,0.265643,-175.912130,2.777205,3.615793,7.078870,8.710915,-11.412221,-1.834538,-1.704242,-4.229626,-18.290331,10.188973,-7.565170,1.445428,0.419693,0.949196,0.185213,-1.360097,15.369986,-35.258400,61.273800,-6.499235,0.239624,5.142511,0.661997,-14.800659,36.706982,66.938087,-16.214987,10.435524,-8.772258
119.000000,-1209.983398,0.563854,78.660988,-0.977967,0.266803,-175.912318,2.778342,3.614008,7.078874,8.710492,-11.412346,-1.832894,-1.702158,-4.227570,-18.290447,10.187612,-7.563793,1.446274,0.419903,0.948491,0.183707,-1.358125,15.368577,-35.253895,61.273514,-6.493606,0.238590,5.140490,0.664669,-14.799971,36.703533,66.937561,-16.217211,10.433373,-8.773653
120.000000,-1209.985596,0.562366,78.661133,-0.978861,0.267118,-175.912495,2.779710,3.612092,7.079050,8.709868,-11.412253,-1.830937,-1.699943,-4.225684,-18.290552,10.186279,-7.562326,1.447292,0.420310,0.947931,0.182497,-1.356186,15.367326,-35.249249,61.273281,-6.488420,0.237120,5.138421,0.667319,-14.799281,36.700119,66.937187,-16.219540,10.431061,-8.775524
121.000000,-1209.986450,0.561114,78.661278,-0.979491,0.266463,-175.912801,2.781290,3.610002,7.079412,8.709144,-11.412048,-1.828637,-1.697609,-4.223948,-18.290522,10.184875,-7.560797,1.448175,0.420683,0.947622,0.181430,-1.354310,15.366164,-35.244659,61.272934,-6.483591,0.235558,5.136309,0.669930,-14.798631,36.696739,66.936920,-16.221886,10.428658,-8.777754
122.000000,-1209.986328,0.560081,78.661438,-0.979863,0.264788,-175.913303,2.782655,3.608275,7.079806,8.708604,-11.411857,-1.826641,-1.695705,-4.222711,-18.290375,10.183729,-7.559601,1.448625,0.420886,0.947551,0.180699,-1.352927,15.365300,-35.241234,61.272564,-6.480091,0.234410,5.134661,0.671903,-14.798171,36.694172,66.936783,-16.223639,10.426778,-8.779657
123.000000,-1209.984985,0.559275,78.661591,-0.979996,0.262106,-175.914010,2.784692,3.605841,7.080447,8.707949,-11.411528,-1.823722,-1.693010,-4.221163,-18.290028,10.182180,-7.558002,1.448863,0.421044,0.947607,0.179858,-1.351160,15.364158,-35.236801,61.271950,-6.475630,0.232988,5.132441,0.674489,-14.797601,36.690765,66.936668,-16.225851,10.424240,-8.782380
