Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1046.000000,573.957275,-89.765900,78.407898,0.220725,-3.329255,13.151581,-7.611486,2.136822,1.369137,11.668079,-0.669713,-1.866358,5.186179,-6.155915,-17.530220,11.939570,-12.398420,3.342648,6.481883,-7.793822,-0.373976,-42.763958,31.686195,-29.793604,22.718958,-13.409179,0.659283,-0.004326,-29.380501,-48.268570,37.600727,36.057484,42.136173,-0.561690,8.083346
1047.000000,574.018250,-89.746384,78.408844,0.239170,-3.459951,13.095604,-7.431914,2.145012,1.482100,11.725998,-0.783876,-1.854518,5.412611,-6.158165,-17.507263,11.830866,-12.398131,3.358073,6.507641,-7.798339,-0.338303,-42.251362,32.435009,-29.576788,20.810001,-14.033485,1.156345,0.285819,-28.784519,-48.802639,37.407440,34.544724,42.939217,-0.070969,7.826652
1048.000000,574.086975,-89.728767,78.408783,0.261297,-3.668958,13.077869,-7.161001,2.137256,1.560229,11.810437,-0.923255,-1.840352,5.791309,-6.156354,-17.516909,11.657185,-12.391021,3.380728,6.522004,-7.792994,-0.277385,-42.030880,33.125813,-29.561150,19.394346,-14.940527,1.517738,0.441162,-28.528040,-49.367893,37.436432,33.241840,43.855556,0.377194,7.659094
1049.000000,574.163269,-89.709763,78.409698,0.287362,-3.913572,13.099700,-6.824920,2.105454,1.595195,11.859982,-1.052974,-1.825854,6.269810,-6.153065,-17.556797,11.415293,-12.368420,3.409658,6.529014,-7.784313,-0.235139,-41.996243,33.610973,-29.571669,18.405445,-15.903130,1.805971,0.514189,-28.493271,-49.922318,37.548233,32.180233,44.700199,0.698528,7.573968
1050.000000,574.244385,-89.690277,78.410896,0.318998,-4.165615,13.141451,-6.548080,2.069208,1.607327,11.869996,-1.140980,-1.814338,6.659927,-6.154541,-17.601900,11.210135,-12.347794,3.437077,6.548921,-7.780406,-0.226851,-42.029587,33.832634,-29.588312,17.873468,-16.546028,1.956735,0.539665,-28.525446,-50.316151,37.620132,31.529247,45.272987,0.848164,7.530309
1051.000000,574.328003,-89.672783,78.411163,0.353868,-4.449613,13.184268,-6.149630,2.019572,1.629325,11.876858,-1.259691,-1.798125,7.210582,-6.158885,-17.667702,10.930899,-12.322653,3.479066,6.596343,-7.777372,-0.213401,-42.145912,33.972679,-29.616276,17.435638,-17.249146,2.076166,0.549979,-28.629416,-50.772499,37.682018,30.835716,45.949829,0.967520,7.460200
1052.000000,574.406494,-89.660683,78.408089,0.382105,-4.711502,13.219095,-5.786067,1.983929,1.660053,11.934033,-1.402029,-1.783821,7.733723,-6.157499,-17.727180,10.678998,-12.309160,3.519072,6.665812,-7.776280,-0.211765,-42.295631,33.988136,-29.640919,17.161135,-17.897221,2.183415,0.556316,-28.769489,-51.105946,37.709244,30.337587,46.540997,1.024094,7.356179
1053.000000,574.474548,-89.654373,78.403831,0.408515,-4.983733,13.254223,-5.444408,1.959824,1.693661,12.022043,-1.549862,-1.771044,8.235739,-6.152816,-17.792040,10.458657,-12.304432,3.557456,6.724382,-7.776556,-0.175923,-42.506790,33.964989,-29.711885,16.998791,-18.508854,2.283921,0.559503,-28.982635,-51.292465,37.726959,30.007885,46.978683,1.093010,7.217800
1054.000000,574.534973,-89.648048,78.400253,0.431774,-5.209049,13.298339,-5.141448,1.934638,1.727818,12.072450,-1.664502,-1.756628,8.681233,-6.150605,-17.866743,10.245304,-12.292768,3.594063,6.745460,-7.777871,-0.163529,-42.755104,33.835239,-29.800606,16.969267,-19.196732,2.408743,0.558322,-29.231306,-51.349327,37.752258,29.786190,47.262749,1.210237,7.089369
1055.000000,574.579163,-89.644012,78.396667,0.453020,-5.387793,13.334223,-4.903702,1.911877,1.758895,12.106314,-1.749818,-1.743541,9.020191,-6.154647,-17.932177,10.101117,-12.294469,3.616912,6.747600,-7.778741,-0.144031,-43.050865,33.631588,-29.846201,16.965261,-19.932098,2.608533,0.510094,-29.514475,-51.356220,37.758610,29.638422,47.465309,1.413699,7.047588
1056.000000,574.610352,-89.642593,78.393669,0.478433,-5.504314,13.346331,-4.735317,1.893213,1.810755,12.113316,-1.799790,-1.730685,9.221892,-6.174876,-17.970001,10.053242,-12.321325,3.633972,6.747424,-7.785471,-0.123188,-43.355324,33.416828,-29.855330,16.962763,-20.628855,2.773722,0.405226,-29.839872,-51.360481,37.761189,29.501358,47.537060,1.698974,7.039111
1057.000000,574.634338,-89.644089,78.391830,0.508199,-5.606466,13.339494,-4.578050,1.876889,1.880675,12.085542,-1.822035,-1.716845,9.366255,-6.204089,-17.987375,10.050498,-12.358276,3.647667,6.747451,-7.799296,-0.066247,-43.637478,33.229561,-29.854240,16.960529,-21.408218,2.875916,0.265093,-30.193554,-51.366230,37.760998,29.350206,47.586720,2.040324,7.033860
1058.000000,574.663574,-89.644775,78.391632,0.536203,-5.674989,13.327591,-4.442236,1.862385,1.949166,12.041374,-1.835829,-1.704672,9.483857,-6.228299,-17.997202,10.033707,-12.383996,3.660239,6.745693,-7.820373,-0.026459,-43.817268,33.063343,-29.850203,16.877882,-22.102909,2.981611,0.127731,-30.512325,-51.369072,37.758682,29.132498,47.619267,2.406470,7.010429
1059.000000,574.704102,-89.642944,78.393242,0.567448,-5.715368,13.306563,-4.347276,1.850147,2.003162,11.987842,-1.840413,-1.697943,9.558394,-6.246347,-18.001276,10.008676,-12.397005,3.670379,6.744425,-7.840626,-0.021021,-43.832298,32.968906,-29.847441,16.649837,-22.507614,3.119883,0.045570,-30.715731,-51.356346,37.755585,28.914358,47.627033,2.686521,6.959152
1060.000000,574.749878,-89.640602,78.394890,0.596941,-5.736807,13.313490,-4.237990,1.829827,2.062716,11.911238,-1.842335,-1.690319,9.651650,-6.267930,-18.019258,9.959224,-12.409286,3.683551,6.719564,-7.874205,-0.020913,-43.714993,32.891777,-29.846188,16.093107,-22.965605,3.372056,-0.063992,-30.978291,-51.295708,37.751556,28.588879,47.634319,3.064632,6.837985
1061.000000,574.798767,-89.636848,78.395515,0.624282,-5.747227,13.349879,-4.160758,1.796355,2.086045,11.857745,-1.849687,-1.680677,9.748715,-6.288955,-18.067261,9.896673,-12.422572,3.697003,6.659750,-7.917749,-0.022518,-43.520184,32.802406,-29.849171,15.441820,-23.340494,3.612279,-0.217137,-31.221048,-51.218201,37.751640,28.258312,47.632256,3.429353,6.717577
1062.000000,574.849304,-89.632317,78.395119,0.647814,-5.753749,13.392832,-4.103289,1.763565,2.099970,11.831939,-1.871261,-1.671630,9.842769,-6.307052,-18.122437,9.836787,-12.438993,3.710597,6.607891,-7.969009,-0.022584,-43.322376,32.665100,-29.854761,14.842782,-23.619909,3.833441,-0.419722,-31.430151,-51.136692,37.752869,27.973572,47.629021,3.765095,6.616273
1063.000000,574.902771,-89.627716,78.394264,0.667590,-5.769679,13.436960,-4.046227,1.735710,2.112108,11.830230,-1.910039,-1.663427,9.955637,-6.317551,-18.178953,9.760572,-12.450819,3.725526,6.575585,-8.028422,-0.016192,-43.160980,32.502197,-29.875656,14.347672,-23.845436,4.063999,-0.638689,-31.584787,-51.055248,37.754475,27.760963,47.630383,4.058661,6.530647
1064.000000,574.964661,-89.621780,78.393227,0.684970,-5.824217,13.449703,-3.944620,1.723697,2.147351,11.846678,-1.975288,-1.660640,10.122582,-6.314304,-18.213474,9.653260,-12.449890,3.742630,6.571044,-8.085319,0.007694,-42.996582,32.363529,-29.895412,13.925725,-24.083078,4.323843,-0.837875,-31.633160,-50.917065,37.716972,27.628197,47.668896,4.320101,6.407640
1065.000000,575.031555,-89.612907,78.391937,0.705236,-5.916327,13.430544,-3.784112,1.721752,2.214754,11.870631,-2.063718,-1.661733,10.340607,-6.307997,-18.215803,9.529243,-12.444104,3.761916,6.564248,-8.118061,0.042975,-42.727489,32.297508,-29.878931,13.547607,-24.250008,4.551658,-0.982783,-31.608047,-50.677124,37.650772,27.530407,47.708347,4.607708,6.228302
1066.000000,575.100647,-89.600304,78.394173,0.739519,-5.978942,13.320848,-3.590127,1.731620,2.359951,11.819494,-2.129639,-1.666840,10.500676,-6.313104,-18.131302,9.435122,-12.443476,3.776118,6.612171,-8.127378,0.039401,-42.209370,32.219620,-29.670647,13.051159,-24.310589,4.817582,-1.036876,-31.480782,-50.372997,37.546791,27.411779,47.718830,4.904551,6.038820
1067.000000,575.172058,-89.591240,78.401344,0.797662,-5.988811,13.147950,-3.374913,1.739486,2.573224,11.620828,-2.125553,-1.674928,10.551944,-6.343501,-17.976610,9.397424,-12.458525,3.784145,6.699428,-8.154765,-0.006499,-41.302715,32.027218,-29.121855,12.218628,-24.289444,5.135770,-0.993081,-31.289173,-49.915035,37.408554,27.359007,47.604523,5.171510,5.872588
1068.000000,575.243652,-89.591202,78.409012,0.854647,-5.922334,13.012398,-3.273494,1.739686,2.712415,11.450809,-2.099731,-1.681358,10.517658,-6.371418,-17.885672,9.399058,-12.481602,3.787486,6.729856,-8.198550,-0.081316,-40.425083,31.838301,-28.631388,11.368408,-24.131155,5.362898,-0.884256,-31.106777,-49.479599,37.308498,27.331898,47.416954,5.385271,5.760891
1069.000000,575.315369,-89.599159,78.413406,0.895031,-5.841834,12.997884,-3.216097,1.728558,2.809914,11.286798,-2.073392,-1.686559,10.485125,-6.395617,-17.867382,9.368035,-12.504732,3.792932,6.689388,-8.277901,-0.161225,-39.141346,31.622412,-28.114105,9.988757,-23.654800,5.647856,-0.649511,-30.749933,-48.890972,37.177368,27.124313,47.115036,5.715017,5.606836
1070.000000,575.401184,-89.605972,78.414307,0.919216,-5.714550,13.087787,-3.279744,1.694124,2.784430,11.249439,-2.091677,-1.684730,10.483329,-6.407537,-17.989239,9.277664,-12.519752,3.806035,6.565604,-8.383742,-0.260156,-37.723186,31.478558,-27.809538,8.278782,-22.998663,5.979531,-0.412153,-30.033710,-48.416531,36.944012,26.514521,46.771774,6.012975,5.451912
1071.000000,575.494141,-89.604034,78.413620,0.934476,-5.583901,13.136121,-3.396072,1.676165,2.767415,11.301480,-2.168580,-1.682534,10.475615,-6.403322,-18.097279,9.161329,-12.525647,3.822819,6.517456,-8.481236,-0.368642,-36.203289,31.288710,-27.496948,6.355844,-22.222023,6.412673,-0.293918,-28.978865,-47.984760,36.503727,25.713959,46.354389,6.269723,5.347686
1072.000000,575.580383,-89.586349,78.408974,0.928127,-5.484726,13.128305,-3.530512,1.698617,2.812072,11.509732,-2.349228,-1.681277,10.478375,-6.380885,-18.125471,9.058290,-12.526901,3.842337,6.533656,-8.495343,-0.422094,-34.629288,31.080814,-27.103542,4.375640,-21.280439,6.838490,-0.204088,-27.740387,-47.471451,35.829323,24.846535,46.004143,6.533614,5.235734
1073.000000,575.650391,-89.553596,78.401184,0.899702,-5.413042,13.108075,-3.691506,1.738294,2.858338,11.832816,-2.585452,-1.679281,10.493082,-6.347488,-18.134068,8.973335,-12.522926,3.862849,6.523346,-8.404633,-0.430946,-33.186340,30.876230,-26.726295,2.666779,-20.252739,7.160989,-0.092247,-26.522116,-46.845711,35.077221,24.083452,45.731068,6.789368,5.079412
1074.000000,575.714661,-89.504303,78.395210,0.884837,-5.338314,13.047803,-3.824172,1.765084,2.947767,12.105014,-2.795352,-1.668810,10.471898,-6.345219,-18.105381,8.938022,-12.528597,3.900450,6.478697,-8.229699,-0.445403,-31.737955,30.672649,-26.311501,0.993322,-19.318071,7.563353,0.186579,-25.294176,-46.159046,34.299854,23.117098,45.351505,7.156164,4.722512
1075.000000,575.792969,-89.441437,78.392876,0.881573,-5.129410,13.047777,-4.063273,1.745017,2.997094,12.298657,-2.948535,-1.644899,10.323499,-6.379739,-18.127647,8.919830,-12.539550,3.951619,6.342896,-8.026242,-0.611688,-30.106247,30.495646,-25.932072,-1.054727,-18.805504,8.158885,0.679364,-23.825188,-45.576153,33.583691,21.602770,44.963840,7.489998,4.147099
1076.000000,575.868835,-89.381790,78.392601,0.908845,-4.903892,13.094112,-4.284700,1.663593,2.999599,12.347897,-3.008569,-1.603872,10.119975,-6.468383,-18.203012,8.975143,-12.591581,4.002286,6.217263,-7.857061,-0.751539,-28.445084,30.238861,-25.655754,-3.366318,-18.670244,8.786901,1.281614,-22.099209,-45.141857,32.999046,19.686018,44.655422,7.691068,3.467696
1077.000000,575.927673,-89.333733,78.391800,0.945671,-4.772795,13.212245,-4.373422,1.577816,2.964626,12.329098,-3.014529,-1.564307,10.041519,-6.548331,-18.312418,9.019090,-12.637557,4.041857,6.122855,-7.748970,-0.729176,-27.244707,29.878244,-25.481701,-5.062554,-18.441484,9.146914,1.768105,-20.787313,-44.799049,32.644714,18.252428,44.265038,7.788986,3.000730
1078.000000,575.974243,-89.287163,78.388840,0.965154,-4.649006,13.402632,-4.503955,1.452278,2.849310,12.334511,-3.019364,-1.507257,9.995480,-6.641212,-18.534695,9.037283,-12.684377,4.097130,5.954270,-7.602460,-0.662361,-25.675705,29.040047,-25.259090,-7.066614,-17.747719,9.467299,2.485665,-19.061258,-44.182632,32.154331,16.628107,43.500381,7.919991,2.502113
1079.000000,575.996338,-89.239410,78.384171,0.966478,-4.521549,13.534473,-4.694907,1.361558,2.757881,12.418024,-3.049733,-1.454065,9.893013,-6.710915,-18.707100,9.089771,-12.727331,4.144915,5.816509,-7.397715,-0.597849,-24.175804,27.877468,-25.069729,-8.728156,-16.919588,9.708009,3.282477,-17.481741,-43.378475,31.557375,15.328753,42.747116,8.212457,2.055334
1080.000000,576.000671,-89.191643,78.379585,0.957326,-4.356677,13.567058,-4.934573,1.321935,2.756490,12.561977,-3.109107,-1.404885,9.684211,-6.767693,-18.767241,9.218198,-12.779521,4.180420,5.792057,-7.125181,-0.528976,-22.773720,26.690418,-24.974936,-10.189437,-15.994804,9.960223,4.055486,-16.025768,-42.619434,30.942747,14.112513,41.955139,8.584938,1.623384
1081.000000,576.001831,-89.145645,78.378899,0.963427,-4.161479,13.479780,-5.173407,1.312187,2.863879,12.641939,-3.145913,-1.357476,9.369712,-6.830025,-18.711540,9.391187,-12.835733,4.203871,5.884895,-6.819118,-0.484140,-21.295099,25.817074,-24.962440,-11.785909,-15.081242,10.232935,4.781877,-14.641355,-42.169498,30.413181,12.820022,41.353115,8.911116,1.231825
1082.000000,576.012390,-89.110550,78.382919,1.013150,-3.988004,13.275083,-5.272943,1.311106,3.117612,12.537562,-3.116485,-1.312669,9.002544,-6.931069,-18.518265,9.655467,-12.935453,4.217336,6.070020,-6.560286,-0.424036,-19.730152,25.340260,-24.954025,-13.573927,-14.355206,10.515178,5.524538,-13.437116,-41.985504,30.019606,11.565422,40.810406,9.190932,0.826561
1083.000000,576.037659,-89.091560,78.388145,1.083474,-3.826092,13.105417,-5.297251,1.288816,3.365163,12.324821,-3.037602,-1.276855,8.663091,-7.048600,-18.341417,9.931124,-13.057432,4.227442,6.161259,-6.386921,-0.396132,-18.129950,25.166683,-24.945913,-15.427658,-13.779955,10.742640,6.291495,-12.446850,-41.893940,29.683960,10.366395,40.473953,9.517761,0.321649
1084.000000,576.069031,-89.087982,78.393539,1.135761,-3.685697,12.961959,-5.309393,1.280367,3.561974,12.130732,-2.966514,-1.254786,8.406259,-7.122232,-18.204063,10.111712,-13.141974,4.229082,6.196047,-6.266327,-0.380607,-16.678762,25.118256,-24.937500,-17.128588,-13.449404,10.921851,6.995211,-11.653265,-41.838726,29.361448,9.171182,40.275879,9.871905,-0.281935
1085.000000,576.091553,-89.098106,78.396240,1.151647,-3.593304,12.914907,-5.355635,1.293442,3.654333,12.060369,-2.942052,-1.246901,8.272491,-7.128688,-18.142950,10.157315,-13.167867,4.222914,6.179109,-6.151101,-0.326141,-15.490249,25.110645,-24.862049,-18.539730,-13.340517,11.017131,7.539427,-11.050469,-41.769382,28.950909,8.045202,39.986675,10.163349,-0.818068
1086.000000,576.103699,-89.119057,78.397163,1.150675,-3.525614,12.936107,-5.428657,1.305841,3.652361,12.053151,-2.929996,-1.250658,8.207264,-7.104785,-18.163385,10.149750,-13.174759,4.208529,6.104561,-6.054806,-0.247149,-14.602915,25.103533,-24.700464,-19.598106,-13.316768,11.039751,7.963370,-10.659238,-41.633007,28.424946,7.129235,39.669830,10.325625,-1.243607
1087.000000,576.116638,-89.146271,78.400024,1.161979,-3.462894,12.937231,-5.457895,1.317061,3.669673,11.971995,-2.884621,-1.261845,8.137513,-7.087514,-18.174015,10.157447,-13.189218,4.182619,6.071524,-6.010733,-0.192481,-13.964856,25.092619,-24.500296,-20.396240,-13.304714,11.068927,8.373120,-10.469771,-41.503647,27.934837,6.454683,39.425503,10.362638,-1.629038
1088.000000,576.137329,-89.172897,78.403809,1.177404,-3.401273,12.927020,-5.457580,1.328632,3.708607,11.852216,-2.830716,-1.275516,8.072488,-7.074925,-18.175583,10.161735,-13.204055,4.152376,6.082704,-6.008249,-0.182471,-13.481230,25.082600,-24.315289,-21.073175,-13.278502,11.130214,8.830571,-10.406529,-41.466938,27.554150,5.910553,39.329830,10.365041,-2.044903
1089.000000,576.167114,-89.198891,78.407570,1.196104,-3.387276,12.928780,-5.397167,1.335328,3.743625,11.732449,-2.785815,-1.289239,8.090858,-7.062269,-18.198236,10.127028,-13.208985,4.127704,6.121431,-6.031297,-0.150327,-13.119234,25.045485,-24.162691,-21.638514,-13.258525,11.164433,9.310206,-10.330867,-41.456291,27.212137,5.377996,39.313805,10.334542,-2.525940
1090.000000,576.211060,-89.224205,78.409920,1.214215,-3.438560,12.997843,-5.307248,1.328499,3.736119,11.664253,-2.767063,-1.297119,8.213369,-7.048578,-18.273956,10.032191,-13.194641,4.119624,6.142869,-6.070960,-0.102340,-12.923698,24.955610,-24.093689,-21.949270,-13.250069,11.169100,9.706891,-10.191317,-41.406368,26.972408,4.998323,39.314880,10.256869,-2.959056
1091.000000,576.268677,-89.247841,78.409843,1.236676,-3.473015,13.092474,-5.210116,1.307389,3.705576,11.614602,-2.763455,-1.305050,8.394371,-7.040926,-18.425566,9.904963,-13.188176,4.122734,6.145787,-6.162474,-0.093452,-12.673141,24.729031,-24.086691,-22.252573,-13.236777,11.174917,10.287343,-9.865099,-41.209438,26.716337,4.477467,39.308144,10.145358,-3.711229
1092.000000,576.331177,-89.275970,78.410049,1.267891,-3.490146,13.148134,-5.111247,1.291541,3.704796,11.534871,-2.755064,-1.323762,8.521492,-7.042055,-18.539495,9.837215,-13.210790,4.125607,6.143951,-6.300089,-0.105033,-12.394435,24.383957,-24.097469,-22.531534,-13.183131,11.207781,10.917132,-9.368616,-40.869381,26.554874,3.656688,39.261997,10.160027,-4.693225
1093.000000,576.395874,-89.308708,78.409683,1.290128,-3.427744,13.218815,-5.082147,1.285193,3.697377,11.444996,-2.742243,-1.355122,8.554316,-7.031886,-18.619656,9.795893,-13.247410,4.119566,6.048870,-6.467765,-0.172865,-12.090585,23.861485,-24.107912,-22.872477,-12.871401,11.385675,11.739758,-8.691936,-40.245945,26.308393,2.349864,39.033165,10.365356,-5.808353
1094.000000,576.449097,-89.340950,78.407257,1.285623,-3.314940,13.385969,-5.202648,1.274852,3.584976,11.460402,-2.752248,-1.384274,8.552865,-6.996844,-18.796473,9.709365,-13.267383,4.109210,5.737800,-6.607631,-0.281700,-11.784429,23.048336,-24.172592,-23.386148,-12.190869,11.825578,12.835390,-8.088659,-39.257278,26.037067,0.720737,38.440308,10.770040,-6.975515
1095.000000,576.484314,-89.370575,78.404839,1.269292,-3.213390,13.589070,-5.368987,1.254896,3.403750,11.506259,-2.755887,-1.408945,8.573875,-6.946579,-19.039165,9.569151,-13.258226,4.093495,5.315648,-6.705699,-0.367577,-11.619792,22.063982,-24.446852,-23.952425,-11.406929,12.383210,14.089544,-7.739705,-37.959961,25.860895,-0.700559,37.868824,11.075627,-8.076726
1096.000000,576.510925,-89.383614,78.405907,1.261435,-3.082564,13.625109,-5.522689,1.264845,3.359079,11.533235,-2.762503,-1.423396,8.497889,-6.911802,-19.138733,9.496513,-13.243599,4.078570,5.113161,-6.751849,-0.456964,-11.633368,20.943077,-24.984499,-24.568172,-10.752335,13.097250,15.451236,-7.518989,-36.536465,25.822639,-1.815708,37.239502,11.229158,-9.319706
1097.000000,576.535522,-89.383026,78.407684,1.261589,-2.999512,13.644394,-5.609833,1.269709,3.373926,11.537546,-2.770765,-1.429168,8.443131,-6.898965,-19.182594,9.436402,-13.220950,4.070735,5.073277,-6.756232,-0.499843,-11.732923,19.707731,-25.654648,-25.198406,-10.455048,13.752509,16.759165,-7.330229,-35.056679,25.903929,-2.592521,36.658619,11.277830,-10.668767
1098.000000,576.560120,-89.377785,78.407394,1.265162,-2.932473,13.691145,-5.679636,1.252186,3.358291,11.545922,-2.782382,-1.430744,8.406767,-6.906867,-19.262476,9.416604,-13.222457,4.062392,5.052180,-6.743975,-0.513803,-11.835047,18.563787,-26.328041,-25.775053,-10.412131,14.244309,17.847935,-7.136459,-33.623604,26.020414,-3.115142,36.325981,11.389374,-11.946898
1099.000000,576.586182,-89.370956,78.405281,1.276234,-2.868656,13.747130,-5.743607,1.222550,3.337209,11.553015,-2.795982,-1.428527,8.351761,-6.935720,-19.349623,9.458815,-13.258193,4.055745,5.034996,-6.720292,-0.515182,-11.907157,17.678110,-26.920204,-26.315174,-10.403481,14.631318,18.707857,-6.918793,-32.364292,26.095024,-3.556952,36.145832,11.676793,-13.102198
1100.000000,576.611328,-89.363792,78.403458,1.295600,-2.857729,13.743330,-5.723661,1.202252,3.374004,11.534632,-2.814441,-1.424782,8.326827,-6.974245,-19.378515,9.531810,-13.310425,4.050248,5.072642,-6.679349,-0.463477,-11.971171,17.087534,-27.400396,-26.705761,-10.404510,14.889202,19.434502,-6.725152,-31.394550,26.210224,-3.938959,35.992947,12.016902,-14.218646
1101.000000,576.634766,-89.359505,78.402016,1.322380,-2.843669,13.672731,-5.693726,1.201513,3.453813,11.518008,-2.832427,-1.420110,8.277441,-7.009889,-19.348494,9.627940,-13.363947,4.047634,5.149053,-6.650978,-0.436428,-12.051446,16.759274,-27.681702,-26.887671,-10.414254,15.124226,19.986773,-6.651180,-30.841814,26.384439,-4.132324,35.922825,12.271882,-15.113495
1102.000000,576.649780,-89.359642,78.400436,1.339947,-2.855879,13.700260,-5.661847,1.186006,3.499303,11.501051,-2.840696,-1.410123,8.265194,-7.046326,-19.375114,9.694293,-13.410160,4.053655,5.185905,-6.626148,-0.396265,-12.355859,16.239365,-27.975504,-26.987078,-10.320638,15.686480,20.838745,-6.718297,-30.117830,26.656605,-4.236558,35.794102,12.720700,-16.409140
1103.000000,576.648438,-89.355461,78.398514,1.350376,-2.887642,13.797900,-5.645550,1.139496,3.447856,11.500576,-2.829184,-1.393403,8.333581,-7.072735,-19.498756,9.681021,-13.421179,4.073322,5.040743,-6.579202,-0.345968,-12.962113,15.525320,-28.201092,-26.916891,-9.903812,16.562817,21.851545,-7.103702,-29.246246,26.940273,-4.093162,35.473171,13.351001,-17.766054
1104.000000,576.636230,-89.343315,78.395027,1.353922,-2.984295,14.035341,-5.603136,1.054187,3.305899,11.511826,-2.803793,-1.365291,8.512666,-7.104249,-19.729239,9.606565,-13.409174,4.110806,4.728369,-6.516608,-0.262472,-13.855541,14.634535,-28.411007,-26.664057,-9.266726,17.565136,22.975639,-7.839171,-28.363461,27.332657,-3.674817,35.251461,14.054876,-19.066782
1105.000000,576.618164,-89.318672,78.389603,1.357066,-3.067845,14.358168,-5.586102,0.908271,3.039900,11.525488,-2.760278,-1.325169,8.729655,-7.161411,-20.084007,9.538265,-13.408326,4.160477,4.281800,-6.451320,-0.224017,-15.079696,13.437090,-28.631693,-26.000044,-8.713984,18.530279,24.173197,-8.700617,-27.480200,27.692011,-3.142775,35.191944,14.813011,-20.271303
1106.000000,576.575684,-89.302719,78.385689,1.356149,-3.243633,14.584048,-5.475093,0.796600,2.855777,11.513891,-2.715170,-1.298537,8.960644,-7.210293,-20.339331,9.522233,-13.413752,4.194967,3.994515,-6.409873,-0.116359,-16.905638,11.690437,-28.822359,-24.326357,-8.249954,19.329330,25.572180,-9.623551,-26.369776,27.994499,-2.346269,35.187614,15.483183,-21.680838
1107.000000,576.502563,-89.307693,78.381203,1.351370,-3.503632,14.632543,-5.265417,0.762897,2.817665,11.533148,-2.692573,-1.280562,9.169020,-7.241449,-20.420454,9.623168,-13.444570,4.207121,3.868261,-6.415345,0.073611,-19.395597,9.279319,-28.886032,-21.340410,-7.643448,20.079897,27.170097,-10.887018,-24.545292,28.346584,-0.826014,34.887241,16.067741,-23.529692
1108.000000,576.407837,-89.324318,78.378487,1.345143,-3.730633,14.542021,-5.064866,0.791229,2.906486,11.553724,-2.668607,-1.266300,9.239759,-7.263126,-20.328957,9.842229,-13.495810,4.200332,3.761948,-6.454049,0.192669,-22.331619,6.411343,-28.852449,-17.343002,-7.142951,20.899080,29.127008,-12.730760,-21.913275,28.950804,1.782560,34.343639,16.487686,-25.766615
1109.000000,576.301392,-89.340485,78.380302,1.337441,-3.900401,14.443878,-4.899699,0.824614,3.015283,11.488214,-2.583368,-1.251781,9.232312,-7.279071,-20.215136,10.036351,-13.513212,4.182367,3.560039,-6.496511,0.242700,-25.508730,3.415838,-28.814945,-12.573977,-6.800269,21.626663,31.268539,-15.046043,-18.853910,29.842628,5.314287,33.839123,16.766356,-28.163635
1110.000000,576.185486,-89.350296,78.383018,1.315360,-4.017073,14.421319,-4.823133,0.836727,3.049047,11.416199,-2.469996,-1.233320,9.191354,-7.288022,-20.182997,10.185449,-13.502542,4.157232,3.364770,-6.515924,0.301586,-28.842808,0.479647,-28.805075,-7.083185,-6.926555,22.059921,33.368561,-17.411867,-15.872344,30.911270,9.081587,33.294106,17.035049,-30.576355
1111.000000,576.066040,-89.352142,78.386391,1.288470,-4.090568,14.426566,-4.799776,0.835355,3.050129,11.331676,-2.340525,-1.214999,9.097027,-7.302875,-20.173679,10.350904,-13.488449,4.122681,3.190966,-6.516267,0.413933,-32.121403,-2.318754,-28.797455,-1.161086,-7.369834,22.311829,35.369560,-19.662045,-13.109474,32.050381,12.662022,32.709801,17.370035,-32.907532
1112.000000,575.951843,-89.352348,78.387878,1.266447,-4.252109,14.530666,-4.717615,0.805436,2.989317,11.254453,-2.235515,-1.199955,9.134424,-7.321346,-20.241812,10.432134,-13.470877,4.101599,3.002220,-6.514142,0.644435,-34.382381,-4.295703,-28.798876,3.311829,-7.645147,22.419521,36.828079,-21.266094,-11.097943,32.810734,15.265259,32.195110,17.526564,-34.582821
1113.000000,575.862061,-89.349388,78.388748,1.251627,-4.348444,14.708422,-4.640572,0.725490,2.821474,11.156671,-2.095416,-1.177210,9.212734,-7.360125,-20.434698,10.509965,-13.458613,4.078394,2.707123,-6.530108,0.943997,-37.003735,-6.848456,-28.796999,9.233541,-8.014628,22.393114,38.762745,-23.235043,-8.457287,33.574223,18.882807,31.465494,17.474051,-36.746460
