Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,-514.972961,714.316528,78.116020,0.060630,-3.888491,-5.803515,4.488158,2.294045,10.447387,14.378046,-14.667485,-0.626618,-2.696664,1.075280,0.444625,19.614759,-12.956390,-0.874699,-5.187025,3.244415,0.867586,-1.049627,15.730048,-46.629440,71.915512,-0.522005,10.790334,-6.122487,-2.368231,-13.553507,38.131588,75.381653,-15.829384,12.590711,8.139594
67.000000,-514.969971,714.318665,78.115967,0.058414,-3.889178,-5.804879,4.492029,2.295137,10.449644,14.374227,-14.670431,-0.628139,-2.694820,1.077328,0.446658,19.614548,-12.954304,-0.876763,-5.186343,3.245368,0.868928,-1.048781,15.729258,-46.629562,71.915123,-0.517253,10.790297,-6.121222,-2.369092,-13.553648,38.131573,75.382378,-15.827499,12.591536,8.139195
68.000000,-514.966187,714.321472,78.115448,0.057558,-3.895659,-5.815616,4.507214,2.295041,10.460286,14.368194,-14.673392,-0.629836,-2.690553,1.079136,0.455435,19.621784,-12.954970,-0.877840,-5.187948,3.246464,0.870239,-1.047844,15.728125,-46.630669,71.915459,-0.514531,10.790959,-6.119993,-2.369022,-13.553703,38.131638,75.383698,-15.824422,12.590681,8.138075
69.000000,-514.962769,714.324585,78.114685,0.057217,-3.904975,-5.830253,4.526624,2.294607,10.474025,14.363109,-14.676817,-0.630992,-2.684849,1.080855,0.466748,19.632215,-12.957722,-0.877686,-5.189673,3.247586,0.871618,-1.047311,15.726752,-46.631893,71.915627,-0.512678,10.790718,-6.118085,-2.368603,-13.553743,38.131920,75.385323,-15.821432,12.589167,8.137177
70.000000,-514.961365,714.327026,78.114235,0.056764,-3.910087,-5.838068,4.537453,2.294043,10.482465,14.361961,-14.677867,-0.631331,-2.681995,1.081285,0.472583,19.639938,-12.960106,-0.877275,-5.189901,3.247842,0.871838,-1.047711,15.725711,-46.632328,71.916222,-0.510686,10.789403,-6.116093,-2.368261,-13.553660,38.132992,75.386665,-15.819930,12.588042,8.137455
71.000000,-514.962097,714.328491,78.114166,0.056525,-3.912111,-5.837625,4.538736,2.293257,10.483414,14.362439,-14.676026,-0.630891,-2.681911,1.080150,0.470941,19.643669,-12.961313,-0.876977,-5.187366,3.246901,0.872723,-1.048577,15.725376,-46.631714,71.917114,-0.509039,10.787337,-6.114419,-2.368714,-13.553433,38.134552,75.387581,-15.819762,12.587895,8.139130
72.000000,-514.964111,714.328735,78.114220,0.057082,-3.913601,-5.833425,4.537560,2.292164,10.481835,14.362344,-14.673629,-0.629922,-2.682140,1.078349,0.466921,19.646051,-12.962630,-0.876726,-5.183914,3.245653,0.874026,-1.049196,15.725451,-46.630852,71.917900,-0.507737,10.785654,-6.113251,-2.369690,-13.553194,38.136032,75.388420,-15.819836,12.588463,8.141637
73.000000,-514.966736,714.327942,78.114273,0.058545,-3.915266,-5.827810,4.535862,2.290817,10.479630,14.362026,-14.671179,-0.628814,-2.682132,1.076245,0.462495,19.648056,-12.964407,-0.876655,-5.180592,3.244524,0.874917,-1.049467,15.725473,-46.630188,71.918381,-0.506360,10.784851,-6.113282,-2.370709,-13.552980,38.137371,75.389305,-15.819779,12.589489,8.144497
74.000000,-514.969604,714.326294,78.114304,0.060648,-3.917281,-5.821733,4.534257,2.289489,10.477234,14.361746,-14.668604,-0.627968,-2.681783,1.074203,0.458123,19.650129,-12.966542,-0.876977,-5.177717,3.243642,0.875239,-1.049727,15.725547,-46.629623,71.918533,-0.504790,10.784930,-6.114153,-2.371561,-13.552771,38.138577,75.390289,-15.819392,12.590818,8.147395
75.000000,-514.972107,714.324402,78.114166,0.063244,-3.921718,-5.821276,4.537961,2.288564,10.479642,14.359525,-14.667829,-0.627553,-2.680058,1.073519,0.458763,19.653528,-12.968740,-0.877291,-5.176744,3.243791,0.875705,-1.049272,15.725199,-46.629993,71.918053,-0.503353,10.786187,-6.115113,-2.372207,-13.552694,38.139095,75.391655,-15.817717,12.591588,8.149525
76.000000,-514.974121,714.322632,78.113945,0.065684,-3.924811,-5.824663,4.543812,2.287121,10.482975,14.354330,-14.668884,-0.627174,-2.680166,1.074038,0.463247,19.657541,-12.971160,-0.876842,-5.187187,3.244927,0.875320,-1.047407,15.725446,-46.632774,71.918182,-0.509325,10.788510,-6.117056,-2.373196,-13.552639,38.138611,75.390785,-15.817129,12.590371,8.148489
77.000000,-514.976746,714.321228,78.114464,0.065356,-3.916388,-5.820460,4.528959,2.286160,10.472417,14.359495,-14.670137,-0.624048,-2.684255,1.075040,0.461097,19.644007,-12.967875,-0.874416,-5.198649,3.246821,0.872970,-1.047267,15.726535,-46.635105,71.918007,-0.520304,10.789721,-6.119592,-2.373005,-13.552547,38.138569,75.387787,-15.821501,12.589256,8.145513
78.000000,-514.978638,714.320496,78.115326,0.064019,-3.907868,-5.815295,4.515759,2.285954,10.463170,14.361577,-14.668641,-0.622040,-2.688044,1.075997,0.457478,19.631382,-12.962548,-0.874057,-5.198937,3.247731,0.873904,-1.048450,15.727425,-46.635414,71.916748,-0.526069,10.789333,-6.119549,-2.372681,-13.552425,38.138924,75.386528,-15.824331,12.589139,8.143878
79.000000,-514.977722,714.320496,78.115341,0.063992,-3.908823,-5.819260,4.517911,2.285995,10.464815,14.357789,-14.667448,-0.622391,-2.688935,1.077564,0.459631,19.631842,-12.960649,-0.876736,-5.198570,3.248363,0.876575,-1.048767,15.727345,-46.636402,71.915466,-0.527466,10.789735,-6.118347,-2.372817,-13.552530,38.139107,75.386696,-15.823283,12.588356,8.142682
80.000000,-514.975098,714.321167,78.114792,0.064756,-3.914395,-5.829346,4.529672,2.285810,10.473667,14.353471,-14.667878,-0.623962,-2.687390,1.079120,0.466761,19.640791,-12.962270,-0.879170,-5.199214,3.249015,0.877381,-1.048298,15.726487,-46.637917,71.915184,-0.525892,10.790914,-6.116669,-2.372733,-13.552869,38.139397,75.387550,-15.820916,12.587117,8.142397
81.000000,-514.972900,714.321716,78.114227,0.065454,-3.918757,-5.836715,4.541159,2.285400,10.482460,14.351464,-14.668447,-0.625516,-2.685991,1.079968,0.473171,19.652031,-12.965894,-0.880802,-5.199737,3.249220,0.876690,-1.048086,15.725577,-46.639103,71.915787,-0.523407,10.791399,-6.115003,-2.372497,-13.553172,38.140121,75.388329,-15.819233,12.585989,8.142935
82.000000,-514.972595,714.322205,78.114151,0.063848,-3.916065,-5.832804,4.534922,2.286227,10.480010,14.361748,-14.669783,-0.625084,-2.685604,1.079991,0.470655,19.650961,-12.966375,-0.880752,-5.195927,3.249150,0.874801,-1.049384,15.724985,-46.638241,71.916115,-0.519212,10.789753,-6.113277,-2.372185,-13.553331,38.141773,75.389046,-15.820257,12.586546,8.144814
83.000000,-514.973938,714.323730,78.114861,0.057804,-3.905493,-5.819352,4.507513,2.290501,10.466575,14.388032,-14.676165,-0.621695,-2.684110,1.082073,0.462428,19.627903,-12.958646,-0.877852,-5.181797,3.251831,0.872479,-1.052667,15.724392,-46.634796,71.914032,-0.511620,10.786482,-6.109329,-2.370998,-13.554016,38.143665,75.390915,-15.824303,12.590158,8.147858
84.000000,-514.975281,714.325928,78.115799,0.051950,-3.896209,-5.804026,4.480606,2.295034,10.451430,14.406495,-14.680190,-0.619391,-2.683506,1.084444,0.451612,19.602957,-12.947638,-0.876535,-5.167921,3.254668,0.872222,-1.055122,15.723903,-46.631363,71.911774,-0.504350,10.783527,-6.106227,-2.370747,-13.554652,38.145107,75.392616,-15.827484,12.594598,8.150245
85.000000,-514.974854,714.328125,78.116043,0.049651,-3.895214,-5.797465,4.476772,2.295291,10.446886,14.405309,-14.680342,-0.619510,-2.683354,1.084289,0.446826,19.600533,-12.944411,-0.877850,-5.164589,3.254787,0.874054,-1.054664,15.723547,-46.630417,71.911560,-0.500174,10.783166,-6.106484,-2.371882,-13.554455,38.145660,75.393349,-15.826491,12.596861,8.150614
86.000000,-514.972961,714.330750,78.115738,0.049316,-3.900662,-5.804520,4.488050,2.294512,10.454981,14.399105,-14.682299,-0.619852,-2.680387,1.085011,0.453289,19.605877,-12.943991,-0.878207,-5.165588,3.255979,0.874804,-1.053463,15.722648,-46.631245,71.911079,-0.497975,10.784708,-6.106749,-2.372011,-13.554365,38.145657,75.395012,-15.823175,12.597095,8.149915
87.000000,-514.970947,714.333374,78.115044,0.049929,-3.909810,-5.818302,4.505851,2.293447,10.468480,14.393537,-14.685061,-0.620155,-2.676180,1.086076,0.464444,19.616524,-12.946399,-0.877613,-5.167768,3.257478,0.875291,-1.052754,15.721437,-46.632568,71.910316,-0.496617,10.786232,-6.106313,-2.371568,-13.554344,38.145691,75.396912,-15.819663,12.596301,8.149131
88.000000,-514.969604,714.335632,78.114166,0.051083,-3.920790,-5.834592,4.525788,2.292397,10.483740,14.388605,-14.687971,-0.620238,-2.671862,1.087224,0.476750,19.629860,-12.950553,-0.876492,-5.169957,3.258765,0.876075,-1.052412,15.720147,-46.634026,71.909698,-0.495888,10.787131,-6.104631,-2.371120,-13.554349,38.145870,75.398720,-15.816581,12.594966,8.148720
89.000000,-514.970093,714.336975,78.113655,0.052017,-3.927455,-5.842997,4.536723,2.291420,10.492561,14.387475,-14.688267,-0.619792,-2.669820,1.087207,0.482675,19.639338,-12.953880,-0.875720,-5.170697,3.259076,0.875837,-1.052902,15.719171,-46.634731,71.909904,-0.495187,10.786829,-6.102783,-2.370794,-13.554262,38.146790,75.400078,-15.815090,12.594076,8.149508
90.000000,-514.973450,714.337524,78.114265,0.049764,-3.919355,-5.832870,4.519088,2.291070,10.479891,14.399163,-14.689393,-0.615689,-2.671651,1.086747,0.475962,19.625902,-12.950268,-0.872347,-5.170557,3.259658,0.872937,-1.054011,15.719348,-46.634640,71.909973,-0.498930,10.785250,-6.101691,-2.370198,-13.553996,38.148048,75.399536,-15.818975,12.594909,8.150218
91.000000,-514.977295,714.337830,78.115280,0.047791,-3.909861,-5.819034,4.497283,2.290383,10.463413,14.404144,-14.686663,-0.611924,-2.676942,1.085871,0.465277,19.609625,-12.943636,-0.870795,-5.167572,3.259660,0.873601,-1.055239,15.720510,-46.633831,71.909561,-0.503383,10.783381,-6.100404,-2.370745,-13.553725,38.149078,75.398376,-15.823034,12.596456,8.150568
92.000000,-514.979004,714.337830,78.115578,0.048021,-3.909166,-5.814478,4.494516,2.289407,10.460524,14.401135,-14.684621,-0.610729,-2.678549,1.085178,0.462307,19.608892,-12.942018,-0.872048,-5.165425,3.259726,0.875517,-1.054930,15.720540,-46.634052,71.908989,-0.504060,10.783234,-6.099593,-2.371685,-13.553711,38.149521,75.398819,-15.822622,12.597287,8.151211
93.000000,-514.978760,714.337952,78.115242,0.049656,-3.914472,-5.820700,4.504304,2.288306,10.468123,14.396373,-14.685288,-0.610610,-2.676704,1.085542,0.468403,19.615427,-12.943556,-0.872996,-5.166395,3.261026,0.875678,-1.053879,15.719560,-46.635498,71.908241,-0.503183,10.784635,-6.098885,-2.371891,-13.554007,38.149471,75.400208,-15.820181,12.597068,8.151648
94.000000,-514.977722,714.338196,78.114418,0.052032,-3.924069,-5.833148,4.521584,2.287070,10.480554,14.391555,-14.687281,-0.611230,-2.673298,1.086330,0.478660,19.628786,-12.948393,-0.873485,-5.168530,3.262539,0.875567,-1.053085,15.718187,-46.637230,71.907608,-0.502038,10.785931,-6.097600,-2.371643,-13.554332,38.149448,75.401764,-15.817522,12.596069,8.151908
95.000000,-514.977661,714.337830,78.113853,0.053965,-3.927854,-5.838751,4.529670,2.284862,10.483649,14.387994,-14.687459,-0.611236,-2.674039,1.085988,0.482506,19.638884,-12.953549,-0.873453,-5.174464,3.262897,0.873941,-1.052690,15.718155,-46.639462,71.908470,-0.507706,10.786144,-6.097614,-2.371436,-13.554209,38.149929,75.401108,-15.818285,12.594741,8.151092
96.000000,-514.979736,714.336853,78.114456,0.052830,-3.913685,-5.827618,4.504733,2.283252,10.465390,14.397165,-14.687476,-0.607719,-2.683509,1.085324,0.473934,19.625902,-12.950964,-0.870980,-5.177459,3.263239,0.868882,-1.053571,15.719396,-46.640720,71.908989,-0.518572,10.784627,-6.098772,-2.370368,-13.553672,38.151070,75.398796,-15.824443,12.594769,8.149481
97.000000,-514.981934,714.335876,78.115639,0.051163,-3.897100,-5.811915,4.481432,2.282494,10.449497,14.401530,-14.684426,-0.605364,-2.692548,1.084712,0.464380,19.612045,-12.945556,-0.870430,-5.174405,3.263196,0.868184,-1.055148,15.720745,-46.640137,71.908501,-0.524004,10.782893,-6.098338,-2.370239,-13.553359,38.151981,75.397575,-15.828407,12.595536,8.148713
98.000000,-514.981018,714.334839,78.115997,0.051594,-3.892828,-5.805614,4.473129,2.281484,10.442331,14.398395,-14.680130,-0.605460,-2.697313,1.083732,0.457940,19.609884,-12.943972,-0.873007,-5.169314,3.262510,0.870497,-1.055988,15.721402,-46.639538,71.907944,-0.525212,10.781894,-6.097698,-2.370913,-13.553193,38.152847,75.397751,-15.828841,12.596362,8.148839
99.000000,-514.977844,714.334229,78.115616,0.053381,-3.895800,-5.811172,4.481203,2.280543,10.447982,14.392281,-14.679457,-0.606860,-2.696719,1.084097,0.462154,19.616449,-12.946055,-0.875114,-5.169132,3.263043,0.870528,-1.054992,15.720581,-46.640663,71.907524,-0.523264,10.783278,-6.097535,-2.371200,-13.553410,38.153011,75.398994,-15.826335,12.596160,8.149024
100.000000,-514.973877,714.333862,78.114685,0.055800,-3.903622,-5.823769,4.498702,2.279482,10.460217,14.386159,-14.681085,-0.608841,-2.693922,1.085071,0.472031,19.630833,-12.951953,-0.876296,-5.170869,3.263992,0.869718,-1.053941,15.719237,-46.642292,71.907333,-0.520698,10.785039,-6.097091,-2.370931,-13.553713,38.153095,75.400436,-15.823441,12.595130,8.149106
101.000000,-514.970398,714.333557,78.113579,0.058226,-3.913564,-5.838803,4.519274,2.278620,10.474159,14.380630,-14.683683,-0.610839,-2.690246,1.086394,0.483233,19.647808,-12.959484,-0.877005,-5.173131,3.264881,0.869023,-1.053262,15.717740,-46.643902,71.907326,-0.518443,10.785874,-6.095790,-2.370497,-13.553938,38.153309,75.401878,-15.820872,12.593555,8.149199
102.000000,-514.968689,714.333008,78.112793,0.060117,-3.920522,-5.848306,4.534903,2.278011,10.484654,14.377498,-14.685001,-0.612528,-2.687392,1.087210,0.490817,19.661768,-12.966289,-0.877733,-5.174545,3.265095,0.868210,-1.053235,15.716495,-46.644905,71.908089,-0.516257,10.785467,-6.093937,-2.370107,-13.553997,38.154049,75.403130,-15.819246,12.592035,8.149817
103.000000,-514.969604,714.332214,78.112793,0.059835,-3.919934,-5.845334,4.531454,2.278491,10.482625,14.384546,-14.684995,-0.612244,-2.685947,1.087108,0.488375,19.660833,-12.967937,-0.877453,-5.171001,3.264778,0.867084,-1.054456,15.715647,-46.643814,71.908936,-0.512536,10.783417,-6.091792,-2.369774,-13.553921,38.155632,75.404190,-15.820244,12.592201,8.151790
104.000000,-514.972656,714.332275,78.113708,0.055437,-3.911353,-5.831894,4.507731,2.281813,10.469169,14.404697,-14.688150,-0.609024,-2.683267,1.088731,0.479939,19.637209,-12.960416,-0.874881,-5.157360,3.266734,0.865612,-1.057231,15.714849,-46.640205,71.907448,-0.505285,10.780127,-6.087719,-2.368623,-13.554303,38.157372,75.406258,-15.824063,12.595407,8.154954
105.000000,-514.975891,714.333008,78.114822,0.050800,-3.903711,-5.815694,4.483085,2.285464,10.453032,14.419032,-14.689077,-0.606871,-2.681727,1.090519,0.468207,19.611938,-12.949265,-0.874441,-5.144870,3.268732,0.865854,-1.059180,15.714439,-46.636719,71.905624,-0.497973,10.777495,-6.084814,-2.368499,-13.554715,38.158661,75.407890,-15.826891,12.599371,8.157430
106.000000,-514.977234,714.334167,78.115135,0.049447,-3.905210,-5.810559,4.482633,2.285647,10.449891,14.414979,-14.687751,-0.607547,-2.680670,1.090699,0.464485,19.610334,-12.945690,-0.876884,-5.142883,3.269110,0.867753,-1.058355,15.714209,-46.636108,71.905098,-0.494479,10.777827,-6.085015,-2.369483,-13.554606,38.158813,75.408875,-15.825177,12.600988,8.157859
107.000000,-514.977112,714.335815,78.114868,0.049765,-3.913270,-5.817393,4.495881,2.284934,10.457829,14.407862,-14.688550,-0.608380,-2.676148,1.091531,0.470637,19.615713,-12.945460,-0.878266,-5.144886,3.270451,0.868536,-1.057087,15.713392,-46.637157,71.904373,-0.492705,10.779702,-6.085677,-2.369490,-13.554588,38.158531,75.410545,-15.821750,12.601070,8.157426
108.000000,-514.976562,714.337524,78.114120,0.050946,-3.926164,-5.830506,4.516844,2.283893,10.470673,14.401702,-14.690728,-0.609171,-2.668906,1.092575,0.481105,19.626760,-12.948557,-0.878627,-5.147653,3.271923,0.869492,-1.056340,15.712291,-46.638638,71.903702,-0.491830,10.781507,-6.085398,-2.368948,-13.554580,38.158424,75.412460,-15.818239,12.600303,8.156918
109.000000,-514.977478,714.338562,78.113686,0.051927,-3.931165,-5.835308,4.527077,2.281629,10.474125,14.397833,-14.691051,-0.608754,-2.667209,1.092162,0.485151,19.635435,-12.952344,-0.878038,-5.154293,3.272146,0.868495,-1.055980,15.712489,-46.640793,71.904449,-0.498211,10.782291,-6.086223,-2.368573,-13.554175,38.158886,75.412018,-15.818227,12.599238,8.155555
110.000000,-514.980896,714.338867,78.114464,0.049914,-3.917841,-5.823551,4.504078,2.279788,10.456690,14.406620,-14.691004,-0.604432,-2.674778,1.091271,0.477100,19.621422,-12.948550,-0.874726,-5.157711,3.272313,0.864472,-1.057001,15.713920,-46.642071,71.904678,-0.510090,10.781338,-6.087924,-2.367499,-13.553457,38.159908,75.409721,-15.823729,12.599540,8.153592
111.000000,-514.984070,714.338867,78.115639,0.048106,-3.903691,-5.808844,4.477304,2.278516,10.438350,14.410964,-14.686621,-0.600931,-2.685076,1.090042,0.465440,19.605366,-12.941358,-0.873931,-5.153711,3.271769,0.864883,-1.058928,15.715587,-46.641403,71.903755,-0.517249,10.779769,-6.087950,-2.367586,-13.552919,38.161011,75.408226,-15.827765,12.600852,8.152607
112.000000,-514.984253,714.338562,78.115982,0.048515,-3.900925,-5.803781,4.473783,2.277257,10.435089,14.407088,-14.683342,-0.600422,-2.687962,1.089095,0.462065,19.605280,-12.939914,-0.875870,-5.150770,3.271238,0.866919,-1.059124,15.715981,-46.641533,71.902863,-0.518290,10.780119,-6.087865,-2.368334,-13.552801,38.161533,75.408531,-15.826780,12.601678,8.152687
113.000000,-514.982056,714.338501,78.115585,0.050384,-3.904951,-5.810080,4.484326,2.275969,10.443048,14.401383,-14.683412,-0.600999,-2.686789,1.089314,0.468301,19.613781,-12.942529,-0.877115,-5.151572,3.271771,0.866912,-1.058147,15.715209,-46.643044,71.902275,-0.516929,10.782385,-6.087782,-2.368520,-13.553002,38.161537,75.409653,-15.823780,12.601491,8.152820
114.000000,-514.979065,714.338379,78.114632,0.052996,-3.913620,-5.822905,4.502775,2.274606,10.456031,14.395815,-14.685472,-0.602125,-2.683777,1.090031,0.478877,19.629360,-12.948950,-0.877673,-5.153769,3.272523,0.866515,-1.057338,15.713939,-46.644787,71.901924,-0.515330,10.784271,-6.087216,-2.368276,-13.553230,38.161564,75.410927,-15.820678,12.600485,8.152875
115.000000,-514.976257,714.338196,78.113480,0.055737,-3.924392,-5.838132,4.523885,2.273477,10.470287,14.390525,-14.688188,-0.603555,-2.679954,1.091079,0.490363,19.647120,-12.956840,-0.877986,-5.156158,3.273021,0.866605,-1.056833,15.712595,-46.646408,71.902054,-0.513769,10.785050,-6.085572,-2.367974,-13.553352,38.161751,75.412178,-15.817920,12.598886,8.152933
116.000000,-514.975281,714.338074,78.112755,0.056382,-3.929490,-5.844740,4.529539,2.273578,10.474796,14.395735,-14.691574,-0.603197,-2.676766,1.091901,0.495091,19.652317,-12.960786,-0.876988,-5.156062,3.273557,0.866084,-1.057259,15.711487,-46.646400,71.902107,-0.510684,10.784554,-6.083630,-2.367521,-13.553427,38.162338,75.412979,-15.817695,12.598444,8.153489
117.000000,-514.977051,714.338379,78.113495,0.052052,-3.918428,-5.830036,4.509469,2.275044,10.460173,14.414958,-14.696271,-0.599625,-2.674770,1.092905,0.488281,19.634197,-12.957053,-0.873725,-5.151268,3.275233,0.863164,-1.059068,15.710835,-46.644554,71.901596,-0.507573,10.782188,-6.080590,-2.366215,-13.553426,38.163719,75.413383,-15.822071,12.600240,8.154623
118.000000,-514.979431,714.338989,78.114990,0.047288,-3.903199,-5.808804,4.475788,2.275925,10.432064,14.425900,-14.695186,-0.596128,-2.679050,1.093096,0.470605,19.604134,-12.945560,-0.872363,-5.148935,3.275955,0.862384,-1.060544,15.712038,-46.643044,71.901398,-0.510235,10.779410,-6.079078,-2.366256,-13.553132,38.164600,75.411804,-15.827441,12.602359,8.153877
119.000000,-514.979370,714.339783,78.115532,0.045880,-3.899260,-5.800439,4.467910,2.275438,10.423594,14.421907,-14.691738,-0.596150,-2.682108,1.092453,0.462950,19.599596,-12.941641,-0.874931,-5.145657,3.275039,0.865756,-1.060501,15.712598,-46.642197,71.901550,-0.510084,10.778140,-6.078681,-2.367442,-13.552827,38.165184,75.411636,-15.827441,12.603427,8.153291
120.000000,-514.977112,714.340942,78.115349,0.046349,-3.902439,-5.805370,4.476171,2.274467,10.429199,14.414806,-14.691337,-0.597007,-2.680831,1.092824,0.467162,19.603924,-12.941514,-0.876833,-5.146136,3.275589,0.866804,-1.059332,15.712062,-46.643040,71.901169,-0.508511,10.778999,-6.078672,-2.367807,-13.552877,38.165100,75.412857,-15.824569,12.603278,8.152690
121.000000,-514.974182,714.342285,78.114586,0.047898,-3.910616,-5.818078,4.493635,2.273154,10.441757,14.407927,-14.693043,-0.598200,-2.677405,1.093587,0.477372,19.615705,-12.945450,-0.877463,-5.148239,3.276711,0.866975,-1.058386,15.711014,-46.644505,71.900665,-0.507078,10.780396,-6.078155,-2.367563,-13.553022,38.165001,75.414467,-15.821378,12.602296,8.152153
122.000000,-514.971375,714.343384,78.113495,0.049972,-3.921673,-5.834082,4.515333,2.271839,10.457083,14.401967,-14.696005,-0.599337,-2.673196,1.094521,0.489696,19.632397,-12.952338,-0.877353,-5.150659,3.277678,0.867325,-1.057801,15.709798,-46.646126,71.900452,-0.505956,10.781299,-6.076622,-2.367205,-13.553129,38.165089,75.416061,-15.818502,12.600755,8.151854
