Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,-2108.984863,1037.637573,78.596588,-1.329788,-0.865095,13.792510,2.617119,3.078547,6.745799,11.455024,-13.035734,-0.811400,-1.918226,-3.798721,-19.208300,10.949803,-7.050729,0.684494,0.902666,0.582209,0.274297,0.096016,15.764627,-37.492004,64.021935,15.027848,12.147079,0.169145,0.497712,-14.600945,36.638481,66.433098,-17.172216,11.954036,-7.404550
67.000000,-2108.987305,1037.635864,78.596794,-1.331261,-0.859675,13.820170,2.592724,3.076831,6.713737,11.473510,-13.038098,-0.809711,-1.918368,-3.799120,-19.218891,10.945864,-7.050280,0.685001,0.902444,0.583773,0.272951,0.096313,15.763859,-37.487301,64.022484,15.030484,12.144838,0.174390,0.497956,-14.599414,36.634533,66.431648,-17.183496,11.955721,-7.405393
68.000000,-2108.989258,1037.634277,78.596962,-1.330675,-0.856842,13.832767,2.582508,3.075785,6.701300,11.479048,-13.038795,-0.808409,-1.919077,-3.799145,-19.219038,10.944266,-7.050024,0.686182,0.904224,0.585026,0.271872,0.097505,15.762657,-37.483860,64.022987,15.030894,12.143854,0.178479,0.498107,-14.598470,36.630470,66.431267,-17.191536,11.956429,-7.405676
69.000000,-2108.989502,1037.633667,78.596970,-1.328190,-0.859138,13.824661,2.585460,3.075305,6.709125,11.474373,-13.038529,-0.807412,-1.920600,-3.797735,-19.202116,10.944445,-7.049333,0.688652,0.905887,0.586616,0.270333,0.100808,15.761146,-37.480339,64.022141,15.029535,12.144223,0.183385,0.499334,-14.597944,36.623898,66.430466,-17.196499,11.956040,-7.405980
70.000000,-2108.989258,1037.634277,78.596863,-1.325531,-0.867222,13.800774,2.604592,3.075576,6.733313,11.460704,-13.036254,-0.808026,-1.919511,-3.794083,-19.170181,10.946752,-7.048867,0.690805,0.906004,0.586104,0.268605,0.106160,15.761776,-37.477551,64.017509,15.027361,12.145722,0.188011,0.502542,-14.598109,36.618595,66.427597,-17.192322,11.954798,-7.406283
71.000000,-2108.989258,1037.635620,78.596588,-1.325881,-0.874907,13.768612,2.626413,3.079098,6.765417,11.449659,-13.036145,-0.809211,-1.918388,-3.786047,-19.130629,10.947374,-7.046176,0.690697,0.904997,0.587120,0.266630,0.110728,15.761906,-37.475182,64.013908,15.026006,12.147177,0.192387,0.506117,-14.598251,36.613518,66.424347,-17.189976,11.953527,-7.406853
72.000000,-2108.991455,1037.636597,78.596420,-1.328345,-0.877311,13.759828,2.627512,3.083107,6.775585,11.457610,-13.039875,-0.809914,-1.918646,-3.778417,-19.109098,10.944160,-7.042161,0.688197,0.898529,0.592102,0.265451,0.111781,15.759858,-37.472507,64.014694,15.028094,12.147456,0.196129,0.508025,-14.597930,36.608158,66.421600,-17.198179,11.953401,-7.408297
73.000000,-2108.994141,1037.636230,78.596474,-1.330808,-0.875594,13.773013,2.612194,3.083366,6.757639,11.474584,-13.042433,-0.809853,-1.918032,-3.776324,-19.110670,10.940741,-7.040029,0.686100,0.894918,0.597401,0.264603,0.111443,15.757780,-37.468678,64.015579,15.031299,12.146078,0.200265,0.509220,-14.597694,36.603653,66.419479,-17.209366,11.955101,-7.409481
74.000000,-2108.997070,1037.634766,78.596695,-1.332771,-0.871573,13.798799,2.590294,3.082275,6.728422,11.493141,-13.044174,-0.809158,-1.917534,-3.776261,-19.120419,10.937529,-7.038918,0.685101,0.894030,0.602528,0.263249,0.111591,15.755730,-37.464226,64.016159,15.033620,12.144082,0.204720,0.509561,-14.597507,36.599308,66.418121,-17.220448,11.957497,-7.410100
75.000000,-2108.999268,1037.633179,78.596931,-1.332612,-0.869602,13.811574,2.579867,3.081555,6.715547,11.499572,-13.044415,-0.808295,-1.917998,-3.776188,-19.121666,10.936191,-7.038049,0.685392,0.895780,0.606898,0.262123,0.112719,15.753369,-37.460793,64.016693,15.033620,12.143064,0.208469,0.509544,-14.597529,36.594296,66.417862,-17.228674,11.959005,-7.410139
76.000000,-2109.001221,1037.632935,78.596977,-1.331451,-0.869180,13.806391,2.578156,3.081765,6.721560,11.498716,-13.044947,-0.806919,-1.921254,-3.774471,-19.107248,10.935837,-7.035936,0.686707,0.897404,0.615323,0.260411,0.115091,15.748390,-37.457253,64.017944,15.032037,12.143239,0.213079,0.510244,-14.597791,36.580185,66.418365,-17.238428,11.959684,-7.409642
77.000000,-2109.002930,1037.633667,78.596855,-1.330559,-0.868371,13.788521,2.579927,3.083165,6.740142,11.496992,-13.046615,-0.805720,-1.928287,-3.770409,-19.080933,10.935981,-7.032645,0.687432,0.897125,0.627186,0.258363,0.117234,15.741311,-37.454285,64.019768,15.030725,12.144745,0.217322,0.512174,-14.598152,36.557304,66.419144,-17.248316,11.959456,-7.408518
78.000000,-2109.004883,1037.634888,78.596672,-1.330725,-0.867075,13.763599,2.582371,3.086214,6.764826,11.495949,-13.048914,-0.805190,-1.937737,-3.764066,-19.048971,10.935988,-7.028023,0.686945,0.895762,0.640987,0.256504,0.118901,15.733330,-37.451382,64.021881,15.030052,12.146825,0.221091,0.514581,-14.598787,36.532234,66.419746,-17.258371,11.959067,-7.407232
79.000000,-2109.006348,1037.635010,78.596649,-1.331387,-0.866822,13.758302,2.580364,3.087946,6.771949,11.499389,-13.049449,-0.805798,-1.942216,-3.759654,-19.031794,10.935433,-7.025346,0.685309,0.890942,0.652618,0.255641,0.119732,15.727290,-37.448170,64.023788,15.031216,12.148041,0.223762,0.516424,-14.599904,36.517799,66.419373,-17.268644,11.959685,-7.407053
80.000000,-2109.007324,1037.633301,78.596786,-1.332148,-0.865622,13.771632,2.570159,3.087447,6.754544,11.508234,-13.047984,-0.806762,-1.941515,-3.758646,-19.033644,10.935424,-7.026194,0.683472,0.888103,0.660379,0.254430,0.120119,15.723516,-37.444031,64.024872,15.033133,12.147911,0.226341,0.517573,-14.600986,36.512085,66.418739,-17.279255,11.961924,-7.406943
81.000000,-2109.008301,1037.630127,78.597046,-1.332426,-0.863178,13.795126,2.555745,3.086024,6.727052,11.517759,-13.045560,-0.807680,-1.939824,-3.759029,-19.042622,10.935730,-7.028642,0.682301,0.887290,0.666483,0.252657,0.120992,15.720330,-37.439575,64.025558,15.034502,12.147382,0.229278,0.517965,-14.601744,36.507507,66.418373,-17.288954,11.964775,-7.406339
82.000000,-2109.008789,1037.625977,78.597389,-1.331598,-0.860300,13.822548,2.544647,3.084277,6.703987,11.523085,-13.042634,-0.808469,-1.938315,-3.759963,-19.050533,10.936132,-7.031381,0.681834,0.887278,0.671270,0.251198,0.122088,15.717665,-37.436096,64.025925,15.035074,12.147017,0.231848,0.517934,-14.602314,36.503841,66.418335,-17.296190,11.967084,-7.405779
83.000000,-2109.009277,1037.622314,78.597603,-1.329418,-0.858898,13.836005,2.535862,3.082448,6.685124,11.524817,-13.038822,-0.809457,-1.937420,-3.760818,-19.053595,10.937355,-7.034949,0.682001,0.888242,0.679138,0.249486,0.124290,15.713037,-37.431953,64.026260,15.034333,12.147355,0.235551,0.517797,-14.603360,36.496490,66.418770,-17.304722,11.969610,-7.404965
84.000000,-2109.008545,1037.619263,78.597710,-1.324853,-0.862488,13.827832,2.543705,3.081732,6.693654,11.513888,-13.034308,-0.810801,-1.937989,-3.760016,-19.037773,10.940158,-7.037415,0.683162,0.888977,0.688059,0.248176,0.128383,15.707807,-37.428795,64.024925,15.031449,12.149610,0.239422,0.518801,-14.604894,36.484837,66.418831,-17.307507,11.970832,-7.404166
85.000000,-2109.007080,1037.617065,78.597794,-1.319897,-0.871283,13.805969,2.570367,3.081240,6.718885,11.488466,-13.025466,-0.813703,-1.935885,-3.757350,-19.007277,10.945199,-7.040439,0.683868,0.888440,0.690681,0.246784,0.134730,15.706717,-37.426212,64.019562,15.027689,12.152887,0.242683,0.521580,-14.606300,36.479015,66.416321,-17.301212,11.971126,-7.403738
86.000000,-2109.007080,1037.615601,78.597603,-1.318848,-0.878525,13.777770,2.592257,3.085172,6.748195,11.473913,-13.021811,-0.816515,-1.935327,-3.749588,-18.972462,10.947500,-7.040381,0.682175,0.886795,0.696061,0.245229,0.138883,15.704473,-37.424076,64.016449,15.025362,12.155680,0.245571,0.524022,-14.607691,36.473598,66.413727,-17.299530,11.971680,-7.403886
87.000000,-2109.008301,1037.614014,78.597511,-1.319235,-0.881880,13.768854,2.596385,3.088211,6.756312,11.474951,-13.021061,-0.818687,-1.935499,-3.743661,-18.955149,10.947199,-7.039844,0.678956,0.880779,0.704542,0.244573,0.140061,15.700790,-37.421722,64.016556,15.026364,12.157124,0.247928,0.525188,-14.608888,36.468323,66.411407,-17.305777,11.973259,-7.404986
88.000000,-2109.010742,1037.611328,78.597664,-1.319674,-0.881837,13.781704,2.589912,3.087955,6.743788,11.480273,-13.019231,-0.820084,-1.934590,-3.742638,-18.956699,10.946881,-7.040798,0.676488,0.877916,0.710566,0.244188,0.140082,15.698219,-37.418987,64.016869,15.028380,12.157011,0.250080,0.525720,-14.609613,36.464882,66.409958,-17.313057,11.975590,-7.405666
89.000000,-2109.013184,1037.607422,78.597984,-1.319603,-0.879626,13.806659,2.574910,3.086362,6.715797,11.489149,-13.016196,-0.821431,-1.933262,-3.743043,-18.966755,10.946362,-7.042982,0.674024,0.876586,0.717001,0.243128,0.140378,15.695359,-37.414673,64.017204,15.030797,12.156100,0.253227,0.525799,-14.610188,36.460621,66.408707,-17.323048,11.979039,-7.406003
90.000000,-2109.014893,1037.603149,78.598244,-1.317858,-0.878453,13.823505,2.563388,3.084657,6.694402,11.493193,-13.012940,-0.822272,-1.932788,-3.743856,-18.972452,10.946927,-7.045784,0.672786,0.877892,0.722556,0.241900,0.141721,15.692186,-37.410194,64.017662,15.031456,12.155505,0.256720,0.525484,-14.610641,36.455029,66.408379,-17.332806,11.981808,-7.405778
91.000000,-2109.016357,1037.600586,78.598213,-1.315169,-0.879036,13.820274,2.563632,3.084802,6.700048,11.490172,-13.012076,-0.822777,-1.935618,-3.742693,-18.959791,10.948959,-7.047340,0.672713,0.879243,0.730576,0.240802,0.143958,15.687088,-37.406715,64.018753,15.029935,12.156484,0.260005,0.525984,-14.611340,36.441654,66.409058,-17.341644,11.982703,-7.405023
92.000000,-2109.017822,1037.599243,78.598038,-1.313061,-0.879593,13.806639,2.566949,3.085972,6.715887,11.486971,-13.012206,-0.823497,-1.941014,-3.739539,-18.937731,10.951072,-7.047621,0.671954,0.878534,0.741253,0.239898,0.145787,15.680472,-37.403725,64.020355,15.028806,12.158402,0.262905,0.527726,-14.612020,36.420986,66.409859,-17.350510,11.982641,-7.403836
93.000000,-2109.019043,1037.598755,78.597839,-1.312043,-0.879675,13.787821,2.570944,3.088507,6.736639,11.484184,-13.012734,-0.824691,-1.948242,-3.734465,-18.911236,10.952887,-7.046396,0.670167,0.877196,0.752659,0.239317,0.147128,15.673627,-37.400787,64.022194,15.028164,12.160532,0.265304,0.529842,-14.612776,36.399540,66.410400,-17.359253,11.982350,-7.402548
94.000000,-2109.020264,1037.598755,78.597656,-1.311929,-0.879454,13.766268,2.573975,3.091249,6.753221,11.482406,-13.013278,-0.825877,-1.954016,-3.729667,-18.890553,10.953907,-7.044642,0.668288,0.876016,0.760917,0.239152,0.147926,15.668795,-37.398460,64.023666,15.027752,12.162067,0.266744,0.531453,-14.613366,36.384529,66.410522,-17.365789,11.982205,-7.401585
95.000000,-2109.020996,1037.597900,78.597641,-1.312124,-0.879684,13.759943,2.575319,3.093820,6.764309,11.482213,-13.012704,-0.827693,-1.958780,-3.724643,-18.871866,10.954965,-7.043350,0.665308,0.872851,0.769581,0.239528,0.148551,15.663826,-37.395031,64.025536,15.028142,12.163525,0.268082,0.533284,-14.614150,36.370491,66.409950,-17.374596,11.982656,-7.400733
96.000000,-2109.021240,1037.595581,78.597824,-1.312340,-0.879271,13.773445,2.569714,3.093316,6.749361,11.485786,-13.009205,-0.829775,-1.957435,-3.723763,-18.873585,10.956529,-7.045793,0.662340,0.870354,0.773721,0.239985,0.148680,15.661111,-37.390713,64.026985,15.030129,12.163747,0.269379,0.534431,-14.614573,36.365200,66.408836,-17.383696,11.984605,-7.399992
97.000000,-2109.021240,1037.592041,78.598137,-1.312109,-0.877262,13.798069,2.558991,3.091567,6.722116,11.490314,-13.004640,-0.831679,-1.954868,-3.724558,-18.883636,10.958257,-7.050032,0.660400,0.869790,0.775839,0.239680,0.149299,15.659116,-37.385883,64.028107,15.031919,12.163502,0.271139,0.534877,-14.614444,36.361153,66.407990,-17.392193,11.987149,-7.398698
98.000000,-2109.020752,1037.588867,78.598305,-1.310253,-0.876015,13.809259,2.553515,3.090502,6.709272,11.489765,-13.001271,-0.832917,-1.954471,-3.725042,-18.884495,10.960705,-7.054065,0.660213,0.871350,0.779103,0.239318,0.151133,15.656164,-37.381481,64.029068,15.031281,12.164029,0.273348,0.534734,-14.614605,36.355549,66.407906,-17.399593,11.989006,-7.397280
99.000000,-2109.020508,1037.587158,78.598236,-1.307957,-0.875384,13.805634,2.555013,3.090783,6.716376,11.485846,-13.000286,-0.833686,-1.957221,-3.723847,-18.871689,10.963106,-7.056494,0.660758,0.871757,0.785729,0.239058,0.153262,15.651611,-37.378174,64.030136,15.029246,12.165717,0.275266,0.535187,-14.615335,36.345135,66.408272,-17.406158,11.989682,-7.396113
100.000000,-2109.020020,1037.586548,78.598053,-1.306165,-0.874626,13.793607,2.557748,3.091529,6.727595,11.482663,-13.000353,-0.834219,-1.960914,-3.721775,-18.856449,10.964767,-7.057542,0.660821,0.870897,0.792793,0.239042,0.154592,15.647153,-37.375908,64.031166,15.027834,12.167585,0.276533,0.536220,-14.616027,36.333061,66.408562,-17.411478,11.989804,-7.395164
101.000000,-2109.019775,1037.586670,78.597832,-1.305135,-0.873287,13.776909,2.561724,3.093321,6.746029,11.478579,-13.000894,-0.834922,-1.967557,-3.717754,-18.832945,10.966892,-7.057868,0.660168,0.869417,0.802321,0.239143,0.155924,15.641293,-37.372974,64.032623,15.026330,12.170205,0.277757,0.537837,-14.617009,36.316841,66.408638,-17.418537,11.989895,-7.393943
102.000000,-2109.019287,1037.587158,78.597626,-1.304868,-0.871475,13.758456,2.565393,3.095960,6.765202,11.474806,-13.001614,-0.835861,-1.975006,-3.712733,-18.808971,10.968839,-7.057262,0.658867,0.867833,0.810665,0.239422,0.156917,15.636231,-37.369907,64.034096,15.025135,12.172667,0.278361,0.539437,-14.617929,36.302475,66.408241,-17.425570,11.990150,-7.392725
103.000000,-2109.018799,1037.586914,78.597557,-1.305115,-0.870098,13.752467,2.566157,3.097727,6.773337,11.473377,-13.001185,-0.837200,-1.979663,-3.708900,-18.793884,10.970480,-7.057638,0.657079,0.865189,0.816217,0.240138,0.157387,15.632564,-37.366390,64.035652,15.025373,12.174581,0.278515,0.540833,-14.618561,36.292709,66.407166,-17.432888,11.991046,-7.391655
104.000000,-2109.017822,1037.585205,78.597687,-1.305690,-0.868032,13.768052,2.559365,3.096859,6.755516,11.476540,-12.998145,-0.839016,-1.978429,-3.708575,-18.798220,10.972298,-7.061560,0.655275,0.862842,0.818024,0.240790,0.157450,15.630671,-37.361893,64.036987,15.027803,12.175200,0.278952,0.541740,-14.618517,36.288235,66.405777,-17.440796,11.993307,-7.390350
105.000000,-2109.016357,1037.582397,78.597931,-1.305683,-0.864682,13.794274,2.548472,3.094579,6.726364,11.480130,-12.994255,-0.840704,-1.975654,-3.709967,-18.809952,10.974231,-7.067223,0.654448,0.862247,0.818848,0.240765,0.158218,15.629241,-37.356968,64.037788,15.029909,12.175224,0.280069,0.542051,-14.618185,36.284531,66.404724,-17.448233,11.996021,-7.388637
106.000000,-2109.013916,1037.579590,78.598213,-1.302890,-0.864893,13.807170,2.549675,3.092022,6.713457,11.471787,-12.988476,-0.842428,-1.972583,-3.711814,-18.812235,10.977344,-7.072698,0.655557,0.863676,0.818327,0.240675,0.161709,15.629075,-37.352856,64.035378,15.028950,12.175893,0.281877,0.542714,-14.618272,36.281067,66.403122,-17.447777,11.997769,-7.386960
107.000000,-2109.010010,1037.577881,78.598419,-1.298341,-0.872343,13.800030,2.566674,3.090081,6.720042,11.453208,-12.981847,-0.844387,-1.967142,-3.712371,-18.801308,10.980815,-7.077678,0.657699,0.864569,0.816716,0.241071,0.166908,15.629690,-37.348614,64.031250,15.026270,12.177341,0.283988,0.544508,-14.618634,36.277836,66.400818,-17.440222,11.998381,-7.385765
108.000000,-2109.009277,1037.577515,78.597351,-1.296463,-0.874556,13.799332,2.570875,3.089431,6.727979,11.461976,-12.987651,-0.843555,-1.960518,-3.712644,-18.790640,10.980690,-7.084357,0.663569,0.867518,0.816452,0.241569,0.168093,15.624214,-37.324680,64.040367,15.023718,12.176024,0.286600,0.546667,-14.618669,36.274235,66.401840,-17.426256,11.999363,-7.385622
109.000000,-2109.012939,1037.579224,78.595337,-1.298359,-0.865909,13.831039,2.520973,3.089147,6.707003,11.538290,-13.019247,-0.835760,-1.957492,-3.717869,-18.812674,10.971435,-7.091906,0.674478,0.889646,0.819486,0.244357,0.143223,15.601099,-37.271751,64.101051,15.020519,12.157760,0.289285,0.546121,-14.617027,36.271770,66.421944,-17.396051,12.001313,-7.387364
110.000000,-2109.019531,1037.583862,78.593719,-1.302099,-0.849858,13.889364,2.443994,3.083858,6.657048,11.630759,-13.054081,-0.824946,-1.957569,-3.732500,-18.869202,10.960545,-7.098741,0.684984,0.934875,0.820093,0.249922,0.076220,15.567257,-37.261333,64.218529,15.015026,12.117286,0.291235,0.537312,-14.609487,36.271870,66.477821,-17.333702,12.000584,-7.390293
111.000000,-2109.025635,1037.592041,78.593353,-1.300423,-0.825642,13.973768,2.373884,3.069010,6.595008,11.691432,-13.071129,-0.813631,-1.961116,-3.756901,-18.939348,10.954645,-7.106131,0.694137,0.968050,0.815770,0.252959,0.025556,15.539072,-37.248230,64.321419,15.012272,12.079439,0.293903,0.511682,-14.588942,36.271843,66.563416,-17.263924,11.999211,-7.393329
112.000000,-2109.031006,1037.605225,78.594032,-1.291864,-0.792082,14.076827,2.294299,3.027646,6.499241,11.717316,-13.063373,-0.795361,-1.980092,-3.813300,-19.047617,10.971434,-7.128098,0.708664,0.981423,0.798171,0.253180,0.007154,15.512286,-37.202030,64.403961,15.019990,12.048031,0.299237,0.455099,-14.542644,36.269222,66.704475,-17.187777,11.998630,-7.397746
113.000000,-2109.032715,1037.618896,78.592087,-1.268908,-0.763485,14.132045,2.245846,2.977782,6.447481,11.709477,-13.045156,-0.777154,-2.046121,-3.883829,-19.094885,11.079972,-7.194118,0.725566,1.063740,0.752191,0.255275,0.004454,15.488409,-37.131256,64.433319,15.086038,12.037333,0.301265,0.426823,-14.504382,36.268520,66.818588,-17.064169,12.003362,-7.401645
114.000000,-2109.032227,1037.629028,78.587509,-1.245295,-0.726174,14.178471,2.186551,2.931786,6.412037,11.730227,-13.042710,-0.759197,-2.151125,-3.959664,-19.110826,11.262043,-7.297376,0.744198,1.207997,0.668133,0.251731,0.001242,15.469024,-37.051781,64.435089,15.227198,12.036297,0.298605,0.420560,-14.460696,36.270771,66.924522,-16.857624,12.028157,-7.404644
115.000000,-2109.027832,1037.636597,78.582581,-1.221652,-0.697698,14.229526,2.133533,2.889293,6.374649,11.759082,-13.049289,-0.741510,-2.245621,-4.032185,-19.125902,11.445286,-7.406102,0.764242,1.357955,0.552908,0.256509,-0.003110,15.453324,-37.014317,64.443138,15.396118,12.041713,0.292810,0.368572,-14.363942,36.274990,67.126648,-16.567947,12.084772,-7.412305
116.000000,-2109.015381,1037.647095,78.577400,-1.203695,-0.710352,14.260926,2.138755,2.858953,6.357399,11.771183,-13.061193,-0.728190,-2.278224,-4.084637,-19.131226,11.582235,-7.497276,0.781428,1.522134,0.435103,0.282744,-0.020860,15.405865,-36.995617,64.520081,15.498192,12.055652,0.287259,0.296965,-14.237203,36.290218,67.371300,-16.217955,12.199150,-7.442264
117.000000,-2108.996094,1037.661133,78.568825,-1.174980,-0.760093,14.252317,2.225809,2.816855,6.388221,11.757042,-13.084772,-0.710418,-2.307513,-4.162685,-19.093439,11.828733,-7.657793,0.804482,1.831471,0.273114,0.323015,-0.086306,15.332726,-36.784420,64.693527,15.546280,12.066858,0.313240,0.276331,-14.115075,36.363129,67.588783,-15.824217,12.405116,-7.524120
118.000000,-2108.962158,1037.682007,78.558426,-1.116164,-0.849471,14.224557,2.380195,2.754300,6.432280,11.669067,-13.083556,-0.690638,-2.320783,-4.258388,-19.041344,12.094593,-7.838068,0.840536,2.104750,0.124060,0.359525,-0.131241,15.285812,-36.471546,64.838959,15.558021,12.071081,0.353702,0.295809,-14.037824,36.404457,67.687790,-15.595225,12.589686,-7.551864
119.000000,-2108.916992,1037.712280,78.546593,-1.060400,-0.896461,14.257436,2.544654,2.656626,6.448156,11.552740,-13.084196,-0.657059,-2.346555,-4.399530,-19.014074,12.424592,-8.082726,0.906630,2.446744,-0.092012,0.338337,-0.122477,15.204854,-36.022266,65.040695,15.649658,12.102900,0.394793,0.346412,-13.914593,36.414398,67.805214,-15.406804,12.825150,-7.553682
120.000000,-2108.873291,1037.752197,78.529541,-1.004601,-0.925015,14.302875,2.626119,2.559095,6.439431,11.554846,-13.138765,-0.608445,-2.409285,-4.559019,-19.011213,12.810218,-8.357219,0.980384,2.778846,-0.323281,0.325234,-0.084782,15.126069,-35.511028,65.179161,15.740612,12.219095,0.429455,0.360545,-13.772229,36.418365,67.899666,-15.322752,13.102678,-7.530500
121.000000,-2108.823730,1037.802368,78.511154,-0.949586,-1.048831,14.285220,2.790719,2.469005,6.480897,11.524635,-13.195691,-0.565285,-2.428553,-4.705176,-18.959167,13.195942,-8.625194,1.051870,3.138017,-0.555283,0.390234,-0.048483,15.064652,-34.994892,65.265846,15.775728,12.369978,0.507867,0.352160,-13.648075,36.419792,67.921616,-15.253914,13.361113,-7.477228
122.000000,-2108.749023,1037.871826,78.489243,-0.896981,-1.237241,14.218032,3.190603,2.355319,6.600573,11.398745,-13.272549,-0.520860,-2.340175,-4.880534,-18.827227,13.697392,-8.987975,1.151988,3.655025,-0.857965,0.485867,-0.020179,14.966251,-34.483368,65.514473,15.840657,12.576239,0.648503,0.358809,-13.528983,36.482571,67.970901,-15.227134,13.643939,-7.360415
