Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
934.000000,807.443420,139.221298,75.587318,-2.784484,-4.110648,88.573956,-28.593874,14.510973,10.950860,63.550175,-14.991998,3.279882,-1.806288,8.688225,-24.846933,20.043940,-18.104074,-11.918495,-0.222867,-4.374008,3.448586,-49.094727,25.582142,-2.470556,65.578857,-30.048397,-17.216227,-37.756752,-8.434257,-5.755510,23.628286,70.014244,7.295541,-6.717526,4.444840
935.000000,808.100708,139.804291,75.538895,-2.332556,-3.899499,88.657127,-29.076651,11.475412,13.669154,61.014774,-15.210252,3.029650,-1.400685,8.811067,-24.843050,19.838924,-18.688782,-12.178800,-0.409283,-4.219664,3.266579,-49.101536,25.238291,-2.583398,65.788719,-30.061460,-17.383463,-37.912544,-8.336592,-5.835217,23.568487,69.976662,7.314288,-6.237859,4.614586
936.000000,808.786682,140.464478,75.495399,-1.769569,-3.587964,88.648324,-29.143930,9.009914,15.122212,57.996082,-15.196987,2.763286,-1.123632,8.823581,-24.797438,19.728613,-19.176006,-12.307355,-0.535778,-4.232549,3.019316,-49.111103,24.996107,-2.653162,65.818428,-30.062479,-17.474443,-38.006908,-8.192573,-5.874998,23.503031,69.954384,7.315457,-5.907855,4.698205
937.000000,809.516541,141.206512,75.437119,-1.155494,-3.298686,88.457524,-28.876368,6.474153,17.044773,54.068790,-14.823323,2.217261,-0.763631,8.865838,-24.578650,19.601633,-19.796850,-12.503343,-0.516487,-4.374162,2.609416,-49.140553,24.681145,-2.663359,65.728729,-30.072344,-17.634974,-38.124882,-7.900973,-5.931268,23.451073,69.914078,7.319372,-5.559371,4.772087
938.000000,810.302429,142.032974,75.342979,-0.537563,-3.087149,88.308582,-28.175093,3.836630,19.410328,49.549454,-14.077963,1.682673,-0.155047,8.963733,-24.296459,19.412542,-20.612841,-12.751778,-0.498568,-4.680192,2.051472,-49.173935,24.383694,-2.696872,65.537506,-30.096233,-17.940979,-38.311569,-7.441675,-5.984050,23.440479,69.891609,7.326480,-5.181747,4.861427
939.000000,811.109436,142.890305,75.188057,-0.003797,-2.950230,88.106437,-27.344179,1.874424,21.339289,46.041412,-13.424442,1.425410,0.528198,9.131638,-24.060303,19.358196,-21.497606,-12.963055,-0.508260,-5.024534,1.552444,-49.190636,24.253008,-2.802321,65.216545,-30.240421,-18.284010,-38.560287,-6.918023,-6.055294,23.434504,69.822769,7.340345,-4.889486,4.959928
940.000000,811.954468,143.766968,74.961182,0.520218,-2.917982,87.543957,-26.380478,0.527434,23.142094,43.071262,-13.058854,1.357155,1.190657,9.411083,-23.527475,19.658297,-22.552828,-13.179893,-0.213207,-5.365888,1.182084,-49.269791,24.218287,-2.873455,64.889885,-30.668941,-18.667322,-38.898235,-6.368891,-6.147954,23.428999,69.597984,7.416385,-4.566377,4.998942
941.000000,812.807251,144.620987,74.663818,1.006113,-3.073037,86.701422,-25.325933,-0.372662,24.423767,40.590950,-13.074125,1.736189,1.708371,9.602128,-22.779644,20.813032,-23.880009,-12.869720,0.344757,-5.731624,1.093424,-49.473251,24.314114,-2.884311,64.740463,-31.062859,-19.101854,-39.189224,-5.997315,-6.209970,23.427233,69.398239,7.607500,-4.225598,5.005865
942.000000,813.644592,145.446976,74.308136,1.166138,-3.362699,85.735974,-24.526358,-0.574962,25.016073,39.289505,-13.274117,2.435683,1.872855,9.749628,-22.607647,22.967890,-25.270397,-11.379367,0.761060,-5.744774,1.199159,-49.594658,24.500490,-2.873174,64.672455,-31.222189,-19.482817,-39.273670,-5.882141,-6.294147,23.422171,69.282143,7.877449,-3.922880,5.003775
943.000000,814.456909,146.239777,73.939613,1.015243,-3.675326,84.745993,-23.806644,-0.196398,25.101593,38.504055,-13.607162,3.484457,1.524513,9.829197,-23.437273,26.965588,-26.582918,-9.034801,1.090562,-5.383795,1.374673,-49.594368,24.804207,-2.867925,64.655632,-31.331408,-19.765585,-39.291492,-5.888834,-6.384639,23.418608,69.175758,8.344000,-3.610584,4.965361
944.000000,815.295776,147.016235,73.551270,0.699520,-4.045570,83.747010,-23.641809,0.368008,24.695429,38.776493,-14.141552,4.375440,0.579491,9.611977,-24.483023,31.324970,-26.982080,-7.237318,1.180396,-5.035780,1.515841,-49.527569,25.065220,-2.867835,64.659126,-31.580246,-19.802872,-39.288280,-5.961686,-6.392128,23.425858,69.045059,8.833359,-3.434549,4.856035
945.000000,816.221924,147.842972,73.173080,0.577948,-4.541650,82.812449,-23.583750,1.134702,23.816019,40.518322,-14.572903,6.335105,-0.858435,8.816611,-26.110498,38.042698,-26.620371,-4.792969,1.142617,-4.883733,1.827808,-49.374813,25.372648,-2.865443,64.681351,-32.105442,-19.794720,-39.207626,-5.958411,-6.283309,23.464476,68.657707,9.468742,-3.278716,4.658136
946.000000,817.236023,148.730942,72.904846,0.724292,-4.922660,82.145881,-23.279636,2.051789,23.497299,42.862408,-16.455683,8.805827,-2.467694,7.459094,-27.485209,44.952888,-24.810434,-2.302671,0.853800,-5.309075,1.881993,-48.934460,25.626379,-2.865045,64.640190,-32.492996,-19.645554,-38.913860,-5.745225,-5.936201,23.616106,68.232964,10.005764,-3.226803,4.405398
947.000000,818.282349,149.621414,72.723007,0.728009,-5.076919,81.981280,-22.968777,2.821967,22.993052,44.465240,-17.865736,10.252444,-4.196215,6.482910,-27.982618,50.724529,-21.566742,0.305228,0.255625,-5.730994,1.620229,-48.538952,25.671757,-2.946795,64.578415,-32.560932,-19.230713,-38.507305,-5.376665,-5.614714,23.844217,67.832825,10.561821,-3.244944,4.205555
948.000000,819.318970,150.438156,72.562309,0.847713,-5.287256,82.098515,-22.732870,3.621867,22.116829,46.476196,-19.503750,9.754155,-6.380713,4.998079,-28.466087,57.514500,-16.957512,3.162033,-0.628795,-6.289994,1.512781,-48.505135,25.681171,-3.344597,64.507507,-32.662067,-18.492727,-37.947662,-5.140484,-5.352657,23.998724,67.439209,11.107422,-3.318820,4.078635
949.000000,820.258606,151.177032,72.388145,1.030787,-5.581214,82.220940,-22.428087,4.155183,21.387060,48.158527,-20.869394,8.652178,-8.178577,2.841144,-28.258759,63.792221,-15.319260,4.248665,-1.346299,-6.694142,1.792953,-48.805111,25.622728,-3.821212,64.304596,-32.973663,-17.790665,-37.382469,-5.142431,-5.429197,23.967335,66.994286,11.450657,-3.450166,3.973876
950.000000,821.113586,151.840790,72.254707,1.088533,-5.838862,82.146693,-22.030605,4.840165,20.775164,49.601555,-22.089651,7.769269,-9.909312,0.313026,-27.310398,69.705971,-16.162682,4.266325,-1.664014,-6.700763,2.346617,-49.296593,25.393892,-4.108141,64.077744,-33.369740,-17.215609,-36.892090,-5.248415,-5.751765,23.715904,66.492508,11.482066,-3.615248,3.770534
951.000000,821.966919,152.451935,72.199234,1.140123,-5.978290,81.995942,-21.593346,5.557999,20.304129,50.557365,-23.006889,7.028550,-11.710106,-2.520630,-25.796167,74.406036,-17.555014,3.899437,-1.684020,-6.554358,2.943938,-49.854645,25.205256,-4.240228,63.953804,-33.773037,-16.865242,-36.523117,-5.484373,-6.061654,23.219938,66.234543,11.483748,-3.816051,3.538410
952.000000,822.839050,153.019196,72.214676,1.161955,-5.957260,82.014363,-21.277254,6.126173,19.754786,51.063416,-23.564911,6.357279,-13.325576,-5.289746,-24.277615,77.527153,-18.635576,3.420578,-1.788873,-6.369052,3.394716,-50.320789,25.142885,-4.363205,63.926434,-34.318867,-16.696142,-36.181255,-5.770883,-6.302861,22.773968,66.211929,11.481493,-4.026082,3.347231
953.000000,823.773010,153.566727,72.293861,1.162989,-5.844318,82.121564,-20.916700,6.786782,19.007748,51.332870,-23.991749,5.459185,-15.185100,-8.638927,-22.265860,80.123878,-19.804802,2.836812,-1.942537,-6.142739,3.835811,-50.776432,25.147192,-4.487164,63.918915,-35.087532,-16.597275,-35.731503,-6.068419,-6.563496,22.293552,66.227272,11.473603,-4.316465,3.151155
954.000000,824.775146,154.101959,72.430389,1.339596,-5.538738,82.110807,-20.569418,7.309360,18.540516,51.092533,-24.087172,4.553943,-16.992256,-11.870189,-20.342155,81.327881,-20.823996,2.339068,-1.959632,-6.176772,3.910759,-50.917820,25.329039,-4.649606,63.915363,-35.856590,-16.586153,-35.335060,-6.148428,-6.715803,22.005104,66.240158,11.534532,-4.792703,3.053722
955.000000,825.876221,154.611847,72.602325,1.325928,-5.238282,82.064393,-20.315248,7.893118,18.111708,50.873222,-24.111460,3.766938,-18.284534,-13.931790,-18.897854,81.290245,-21.635225,2.058297,-1.967606,-6.137474,3.937265,-50.924282,25.583162,-4.741838,63.913963,-36.402454,-16.582092,-35.047688,-6.165081,-6.803441,21.922220,66.238388,11.607702,-5.270319,3.028035
956.000000,827.030823,155.064362,72.777138,1.128713,-4.964862,82.165392,-20.031334,8.870301,17.284800,50.610256,-24.097855,2.577055,-19.824472,-16.091316,-17.118196,80.126625,-22.711596,1.809108,-2.108239,-6.023156,4.008240,-50.898949,26.041033,-4.919193,63.860775,-37.069439,-16.577133,-34.611332,-6.205465,-6.828310,21.942841,66.195702,11.710889,-5.916066,2.999182
957.000000,828.308472,155.489822,72.948792,0.893314,-4.643301,82.508478,-19.907682,9.763749,16.268457,50.296249,-23.968700,1.368767,-21.029987,-17.854752,-15.973764,78.153648,-23.494995,1.711696,-2.463049,-6.009765,4.018463,-50.882153,26.566442,-5.288733,63.667477,-37.676350,-16.571554,-34.141220,-6.292058,-6.839350,22.134005,66.010002,11.826562,-6.599633,2.840655
958.000000,829.673462,155.884583,73.105042,0.558353,-4.343591,83.066151,-19.882399,10.862046,14.767519,49.874939,-23.712576,-0.172026,-22.122726,-19.744356,-15.115828,74.802818,-24.087130,1.682971,-3.129486,-6.040619,4.009181,-50.923428,27.266954,-5.971739,63.295940,-38.302635,-16.561554,-33.519085,-6.633886,-6.884819,22.506361,65.834373,11.920644,-7.374062,2.674345
959.000000,831.089661,156.270844,73.268517,0.142937,-3.988914,83.562532,-19.901749,12.038074,13.273992,49.370380,-23.387741,-1.645348,-22.732145,-20.799421,-14.567036,70.226059,-24.000574,1.741353,-3.650308,-5.925698,3.940061,-50.905193,27.659374,-6.512522,62.812519,-38.539528,-16.563339,-32.905903,-7.003345,-6.899961,22.937006,65.872948,12.145008,-7.920658,2.563216
960.000000,832.579163,156.661865,73.439339,-0.227258,-3.685041,83.899146,-19.730099,13.299581,11.921069,48.591892,-22.938549,-3.153351,-22.989388,-21.171312,-13.986721,64.409691,-23.402079,1.902781,-3.875164,-5.797630,3.849684,-50.720650,27.789854,-6.921417,62.226940,-38.562431,-16.608507,-32.394897,-7.283901,-6.908586,23.457811,65.996361,12.286799,-8.445902,2.432142
961.000000,834.122681,157.057602,73.574677,-0.552111,-3.392786,84.359474,-19.555813,14.497619,10.490253,47.718067,-22.373957,-4.547956,-22.797359,-21.132875,-13.651825,57.791039,-21.949726,2.170504,-4.124993,-5.640240,3.687114,-50.289413,27.812376,-7.294322,61.553108,-38.434158,-16.681398,-32.048164,-7.479270,-6.926146,24.022964,66.191216,12.327579,-8.977673,2.326043
962.000000,835.731140,157.425827,73.616768,-0.726044,-3.144680,84.913221,-19.491449,15.300268,9.357717,47.117889,-21.928490,-5.464820,-22.537188,-20.929144,-13.424487,52.902699,-20.345490,2.518061,-4.369644,-5.583258,3.580335,-49.942207,27.832996,-7.501850,61.080814,-38.187454,-16.722713,-31.929190,-7.625065,-6.925365,24.411386,66.393730,12.378309,-9.437306,2.288854
963.000000,837.451904,157.742752,73.500885,-0.784644,-2.964963,85.328684,-19.557379,16.382187,7.975519,46.718548,-21.537491,-6.143397,-22.481724,-20.385504,-12.970827,47.596958,-17.814478,3.156955,-4.557381,-5.640237,3.558765,-49.640671,27.934702,-7.636017,60.581345,-37.807293,-16.743959,-31.904465,-7.931692,-6.900085,24.886650,66.778961,12.449880,-10.133907,2.277552
964.000000,839.290527,158.022049,73.182152,-0.734781,-2.869198,85.555924,-19.830772,17.656742,6.748545,47.045376,-21.551310,-6.238943,-22.872896,-19.586821,-12.826903,44.475906,-14.932294,3.760275,-4.533170,-5.852190,3.668456,-49.527523,28.208332,-7.689575,60.123024,-37.543934,-16.746014,-31.900032,-8.395269,-6.806530,25.317488,67.229950,12.455610,-10.777172,2.271586
965.000000,841.110779,158.288574,72.832336,-1.087588,-2.933042,85.708258,-20.221752,19.348568,5.441185,47.884254,-21.816525,-5.973148,-23.269833,-18.505272,-13.397194,45.955017,-15.765695,6.362310,-4.470534,-5.745408,3.945267,-49.286114,28.530703,-7.737550,59.591881,-37.420792,-16.794765,-31.850937,-8.922905,-6.766873,25.635969,67.573303,12.453582,-11.200832,2.231955
966.000000,842.763428,158.554703,72.653618,-1.642269,-2.764382,86.009714,-20.934792,21.342793,4.323653,48.702938,-21.609631,-5.169012,-23.414993,-17.115137,-14.767141,47.861057,-17.700636,5.842639,-4.520483,-5.106547,4.031488,-48.559898,28.524378,-7.783092,59.039864,-37.479576,-16.874815,-31.810658,-9.317188,-6.901564,25.860079,67.857628,12.466582,-11.443931,2.099677
967.000000,844.264221,158.816772,72.657082,-1.790696,-2.423364,86.500962,-22.058477,22.583284,3.618161,49.822102,-20.693129,-4.753968,-23.366318,-16.208765,-16.209158,48.899670,-19.201838,4.792727,-4.625421,-4.782018,3.862647,-47.836624,28.095728,-7.802252,58.781765,-37.556557,-16.790806,-31.963839,-9.483879,-7.076722,25.893353,68.282875,12.473176,-11.674111,1.901265
968.000000,845.521729,159.073700,72.807922,-1.699145,-2.000877,86.853639,-22.976013,22.380531,3.761021,51.459423,-19.594923,-4.900226,-23.207743,-15.593941,-17.318457,49.092201,-20.102167,3.850682,-4.556648,-4.697937,3.553735,-47.222790,27.419895,-7.645617,58.875614,-37.575531,-16.468611,-32.352604,-9.583468,-7.312170,25.895903,68.938400,12.464909,-11.805491,1.687747
969.000000,846.667358,159.326324,73.030617,-1.634233,-1.586170,86.951775,-23.365417,21.652582,4.544171,52.750103,-19.466818,-4.954677,-22.965164,-14.788589,-18.181862,48.696430,-20.545542,2.927821,-4.311737,-4.649234,3.163827,-46.802353,26.922159,-7.417861,59.082241,-37.588985,-15.878958,-32.836021,-9.627404,-7.439471,25.951485,69.633064,12.470949,-11.821589,1.388404
970.000000,847.720032,159.548996,73.277679,-1.637289,-1.332197,86.962199,-23.199949,20.671560,5.408196,53.272633,-19.490616,-4.978080,-22.492855,-13.846900,-18.941153,47.959328,-20.739340,2.074174,-4.074151,-4.653190,2.956588,-46.665245,26.774208,-7.225583,59.254181,-37.589870,-15.332052,-33.273113,-9.671262,-7.437551,26.102623,70.183968,12.477891,-11.796309,1.063796
971.000000,848.693542,159.732422,73.531212,-1.626460,-1.187849,87.034586,-22.910477,19.992928,5.859517,53.245323,-20.600199,-5.024899,-22.009701,-13.155024,-19.499514,47.274513,-20.798347,1.487030,-3.998222,-4.754256,2.901136,-46.739227,26.841436,-7.067264,59.371696,-37.581123,-15.062926,-33.527527,-9.688778,-7.338220,26.263729,70.469658,12.470980,-11.740438,0.823143
972.000000,849.566101,159.880539,73.791016,-1.608259,-1.099430,87.206357,-22.490751,18.998371,6.248837,52.836987,-20.709049,-5.307171,-21.272694,-12.365280,-20.210821,46.243603,-20.792450,0.797693,-4.050649,-4.995263,2.935352,-47.030205,27.050913,-6.876237,59.514912,-37.569588,-14.925808,-33.738499,-9.678811,-7.184542,26.501400,70.642502,12.447749,-11.616500,0.552973
973.000000,850.334961,160.010773,74.067566,-1.616213,-1.033224,87.379256,-22.028980,18.025175,6.699531,52.107868,-20.490377,-5.734247,-20.451862,-11.604402,-20.888838,44.997482,-20.637333,0.213919,-4.148928,-5.143840,3.020200,-47.451077,27.207262,-6.682202,59.670502,-37.559959,-14.948102,-33.847443,-9.605529,-7.126832,26.673910,70.655891,12.420477,-11.468510,0.374462
974.000000,850.972961,160.131683,74.357590,-1.695767,-1.077058,87.466498,-21.296310,17.110960,7.214134,50.801430,-19.608179,-6.147431,-19.480394,-10.776198,-21.456633,43.503128,-20.312164,-0.301336,-4.147580,-5.149830,3.207627,-47.895916,27.307770,-6.582725,59.835102,-37.522282,-15.123418,-33.943890,-9.519598,-7.151220,26.797596,70.655251,12.389414,-11.286508,0.220386
975.000000,851.548401,160.268768,74.682777,-1.790988,-1.260439,87.387345,-20.076300,16.726557,7.860051,48.790211,-19.453749,-6.455216,-18.266682,-9.820851,-21.883093,41.709999,-19.826895,-0.787498,-4.036999,-5.078891,3.454419,-48.265053,27.406563,-6.570479,60.217060,-37.470394,-15.473074,-34.167202,-9.397632,-7.194099,27.081434,70.596298,12.353246,-11.009731,0.016098
976.000000,852.056702,160.416061,75.015213,-1.775607,-1.403851,87.213979,-18.728724,16.622709,8.360781,46.497936,-18.727253,-6.678104,-17.131121,-8.972861,-22.094982,39.879894,-19.266102,-1.193490,-3.912406,-5.115859,3.544568,-48.509121,27.559927,-6.570156,60.716225,-37.454727,-15.792170,-34.477493,-9.228395,-7.202885,27.451929,70.480598,12.339334,-10.761446,-0.204033
977.000000,852.495300,160.554581,75.346375,-1.663051,-1.501198,87.103335,-17.745010,16.603592,8.512075,44.889122,-18.322159,-6.908717,-16.318005,-8.470315,-22.206520,38.508812,-18.816248,-1.437840,-3.856451,-5.217692,3.560649,-48.661846,27.678537,-6.568207,61.090118,-37.423046,-15.967887,-34.721664,-9.082547,-7.202406,27.702126,70.383377,12.321024,-10.659011,-0.358952
978.000000,852.866821,160.674942,75.682678,-1.557110,-1.558651,87.144834,-16.612932,16.447985,8.395696,42.823189,-17.320004,-7.203493,-15.253944,-7.936471,-22.428185,36.643585,-18.155720,-1.699231,-3.884299,-5.306894,3.577633,-48.900410,27.779139,-6.565909,61.578129,-37.346645,-16.125158,-35.059021,-8.939482,-7.218897,27.879223,70.302086,12.288031,-10.592649,-0.545820
979.000000,853.149719,160.764557,75.992081,-1.482969,-1.525780,87.205212,-15.695217,16.224981,8.147033,40.885235,-16.317888,-7.385284,-14.303679,-7.465619,-22.678732,34.786133,-17.421835,-1.908049,-3.908091,-5.259126,3.609099,-49.239780,27.796675,-6.566217,62.020107,-37.282024,-16.166454,-35.431755,-8.911506,-7.276892,27.900881,70.214371,12.261574,-10.510876,-0.670719
980.000000,853.350098,160.822372,76.264114,-1.401746,-1.397228,87.193008,-14.937120,16.010880,8.052299,39.056736,-15.429311,-7.471335,-13.596164,-7.049415,-22.815397,33.040791,-16.649124,-2.064630,-3.830947,-5.112807,3.625096,-49.605473,27.796299,-6.567844,62.254932,-37.226730,-16.171049,-35.815331,-8.995909,-7.394828,27.906107,70.074577,12.228288,-10.467451,-0.697794
981.000000,853.483765,160.853653,76.506897,-1.271099,-1.268522,87.144850,-14.177414,15.730768,8.091627,37.233921,-14.643030,-7.547367,-13.053625,-6.757404,-22.829325,31.498518,-15.906350,-2.163849,-3.749450,-4.949254,3.698429,-49.996647,27.852131,-6.572958,62.415947,-37.221352,-16.175179,-36.259480,-9.235794,-7.504995,27.908474,69.938492,12.152601,-10.458694,-0.692608
982.000000,853.560242,160.870300,76.718697,-1.126193,-1.187775,87.112836,-13.401688,15.416513,8.218252,35.479004,-13.928339,-7.675588,-12.571624,-6.585393,-22.810171,30.164480,-15.236264,-2.212491,-3.753880,-4.773951,3.838321,-50.395847,27.966658,-6.582639,62.603504,-37.216431,-16.176344,-36.710453,-9.573506,-7.598620,27.907022,69.779152,11.972668,-10.457694,-0.668146
983.000000,853.592102,160.889511,76.901436,-0.964971,-1.112619,87.060049,-12.627838,15.093901,8.456169,33.805969,-13.280538,-7.838187,-12.165822,-6.499781,-22.737291,29.016804,-14.643266,-2.225527,-3.756086,-4.620021,3.946035,-50.752663,28.048979,-6.589105,62.799404,-37.152050,-16.174170,-37.104794,-9.900554,-7.666449,27.903595,69.635468,11.679686,-10.473328,-0.618761
984.000000,853.589600,160.913956,77.068764,-0.794840,-1.034007,87.000021,-11.887757,14.764277,8.770555,32.225216,-12.667463,-7.997102,-11.821700,-6.475452,-22.628721,27.996798,-14.102865,-2.211910,-3.731520,-4.506568,4.003469,-51.029480,28.070322,-6.588014,62.945858,-36.972588,-16.170769,-37.447575,-10.183806,-7.696536,27.899508,69.553291,11.332246,-10.520320,-0.545943
985.000000,853.561401,160.941116,77.217010,-0.592824,-0.971556,86.921862,-11.340063,14.480489,9.003675,31.095572,-12.224584,-8.099009,-11.608475,-6.512054,-22.506447,27.354797,-13.753731,-2.177055,-3.704144,-4.483489,4.032413,-51.177223,28.081650,-6.581532,63.013115,-36.743183,-16.168360,-37.680515,-10.367795,-7.693955,27.897591,69.513435,11.043078,-10.566758,-0.462255
986.000000,853.510559,160.971924,77.344391,-0.414554,-0.929195,86.798933,-10.631457,14.111345,9.314578,29.705154,-11.681658,-8.251981,-11.362410,-6.579308,-22.297655,26.620876,-13.344415,-2.108899,-3.657186,-4.507748,4.053915,-51.297359,28.088861,-6.547285,63.091595,-36.315067,-16.165319,-37.949085,-10.545220,-7.689060,27.895630,69.426170,10.645847,-10.628511,-0.323770
987.000000,853.439880,161.004623,77.456863,-0.285379,-0.876062,86.651097,-10.046798,13.841727,9.602086,28.576380,-11.287480,-8.341489,-11.167751,-6.593180,-22.088694,25.982321,-12.977612,-2.040309,-3.591507,-4.536451,4.041437,-51.331783,28.093561,-6.460930,63.166180,-35.857487,-16.156147,-38.161198,-10.617581,-7.686642,27.892040,69.268883,10.360635,-10.681279,-0.233591
988.000000,853.358643,161.030991,77.552643,-0.148731,-0.812953,86.483917,-9.412742,13.529870,9.952361,27.348354,-10.898169,-8.338467,-10.998061,-6.629297,-21.821772,25.320820,-12.579434,-1.951191,-3.486714,-4.643690,4.018465,-51.339893,28.102966,-6.297384,63.232979,-35.267612,-16.104609,-38.361038,-10.641191,-7.671666,27.887848,69.047699,10.076284,-10.759044,-0.163398
989.000000,853.258545,161.039886,77.634064,-0.101240,-0.859468,86.426332,-8.900242,13.298965,10.204768,26.452538,-10.621534,-8.292625,-10.756777,-6.648893,-21.665100,24.748472,-12.238243,-1.859979,-3.460464,-4.761047,4.125127,-51.369720,28.131184,-6.144978,63.252167,-34.865257,-15.991762,-38.468437,-10.708385,-7.637440,27.949747,68.923302,9.928594,-10.848139,-0.128747
990.000000,853.144714,161.041916,77.692780,-0.061060,-1.007247,86.364297,-8.383834,13.122569,10.425910,25.809252,-10.462694,-8.222108,-10.418993,-6.666282,-21.536472,24.299212,-11.971606,-1.756870,-3.527924,-4.906234,4.367216,-51.449314,28.193184,-6.132581,63.258163,-34.819672,-15.852987,-38.495026,-10.852218,-7.535794,28.159321,68.908791,9.903668,-10.954230,-0.120183
991.000000,853.020203,161.055984,77.737679,-0.006527,-1.123053,86.241168,-7.884518,12.932260,10.684348,25.228266,-10.372343,-8.152276,-10.194099,-6.720978,-21.319262,24.017313,-11.780912,-1.645059,-3.571543,-5.141376,4.504186,-51.509918,28.215033,-6.132302,63.264370,-34.801300,-15.747705,-38.499523,-10.914069,-7.353727,28.394060,68.906784,9.890103,-11.066304,-0.113009
992.000000,852.882202,161.076569,77.776726,0.021129,-1.198017,86.095836,-7.499737,12.785560,10.912062,24.770906,-10.340447,-8.087687,-10.042603,-6.749631,-21.108856,23.769915,-11.603886,-1.535782,-3.623259,-5.366553,4.532974,-51.536686,28.217997,-6.133835,63.275627,-34.784657,-15.678128,-38.503841,-10.915812,-7.153687,28.625490,68.910492,9.874091,-11.159303,-0.094084
993.000000,852.729431,161.093063,77.811577,0.044981,-1.222257,85.961094,-7.137480,12.602051,11.161177,24.285421,-10.323214,-7.993166,-9.935111,-6.803083,-20.867990,23.502069,-11.389398,-1.394053,-3.708192,-5.652246,4.504612,-51.573074,28.219044,-6.134258,63.287136,-34.718174,-15.605095,-38.510124,-10.899613,-6.898575,28.833696,68.928452,9.838963,-11.264273,-0.016665
994.000000,852.560608,161.106323,77.847603,0.057348,-1.231544,85.924653,-6.935028,12.450955,11.277826,23.955280,-10.315802,-7.905364,-9.854277,-6.869094,-20.769178,23.300867,-11.234983,-1.277421,-3.819062,-5.839077,4.477478,-51.602997,28.211842,-6.105396,63.288258,-34.549301,-15.569303,-38.513535,-10.888209,-6.726754,28.885271,68.994324,9.790256,-11.357127,0.078230
995.000000,852.359314,161.126663,77.888931,0.060616,-1.196865,85.908174,-6.690568,12.223036,11.444376,23.462912,-10.309950,-7.755871,-9.744817,-6.981938,-20.681484,22.978230,-10.999154,-1.092543,-3.985429,-6.049663,4.391796,-51.625633,28.181448,-6.051437,63.285782,-34.214767,-15.535493,-38.516483,-10.847316,-6.536722,28.893591,69.175003,9.693136,-11.502066,0.225651
996.000000,852.127380,161.150177,77.932663,0.033257,-1.127984,85.826676,-6.441263,12.021594,11.716586,22.919096,-10.339607,-7.587343,-9.666397,-7.051114,-20.533648,22.566416,-10.690705,-0.895949,-4.080091,-6.173202,4.257644,-51.627670,28.158083,-6.016207,63.285736,-34.008701,-15.512740,-38.519192,-10.744856,-6.445210,28.892744,69.304558,9.570500,-11.608702,0.363167
997.000000,851.864746,161.171478,77.977005,-0.021350,-1.073803,85.726669,-6.194135,11.852051,11.978615,22.406971,-10.402880,-7.418498,-9.571298,-7.078617,-20.375471,22.111038,-10.350734,-0.706822,-4.133922,-6.199691,4.156270,-51.628635,28.154705,-5.951045,63.290176,-33.912270,-15.506217,-38.519947,-10.616624,-6.436891,28.876850,69.345634,9.480256,-11.670700,0.458821
998.000000,851.573486,161.188919,78.018234,-0.066759,-1.087255,85.603097,-5.815312,11.608795,12.272260,21.780643,-10.500101,-7.192432,-9.395745,-7.141403,-20.163094,21.583460,-9.945352,-0.458755,-4.200803,-6.200636,4.121943,-51.631260,28.158377,-5.780091,63.301624,-33.869984,-15.505985,-38.517670,-10.458149,-6.441912,28.801498,69.362183,9.449596,-11.731928,0.532221
999.000000,851.254456,161.206131,78.051308,-0.151609,-1.050715,85.451457,-5.529737,11.417216,12.569423,21.304657,-10.661562,-6.962959,-9.278852,-7.175444,-19.931242,21.103251,-9.553995,-0.221785,-4.209300,-6.128730,4.061252,-51.633984,28.159117,-5.657955,63.324497,-33.850014,-15.511725,-38.511993,-10.303679,-6.476902,28.750313,69.365410,9.443828,-11.782533,0.557956
1000.000000,850.919800,161.212860,78.071495,-0.259161,-1.020782,85.243855,-5.253655,11.284294,13.023599,20.859976,-10.917418,-6.710633,-9.208500,-7.179178,-19.659391,20.643703,-9.149630,0.018676,-4.131024,-5.991658,4.013699,-51.687717,28.159058,-5.635041,63.328136,-33.838093,-15.522120,-38.506382,-10.199198,-6.548665,28.745342,69.368622,9.449374,-11.812820,0.575712
1001.000000,850.564758,161.209045,78.079788,-0.366767,-1.002907,84.993369,-4.880030,11.149487,13.604094,20.276728,-11.224597,-6.447822,-9.188078,-7.195877,-19.344563,20.286909,-8.784278,0.260699,-3.981991,-5.856123,4.010544,-51.810555,28.158714,-5.634720,63.330814,-33.828327,-15.546126,-38.503643,-10.174075,-6.615298,28.746107,69.391197,9.458326,-11.845196,0.581180
