Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
958.000000,2570.611816,2171.937744,78.482140,-3.072755,-1.235940,-163.604723,3.985355,5.511275,8.197013,13.659575,-16.008831,-1.520690,-0.229020,-3.797052,-19.841537,11.136722,-6.299898,2.440278,-1.186513,4.495612,0.529922,-2.788545,14.688593,-42.006802,64.338989,17.517408,10.075264,2.008895,-3.315717,-15.315947,37.568123,70.485840,-14.561035,9.618383,-11.566845
959.000000,2570.372314,2172.138672,78.404755,-3.118780,-1.344797,-163.889148,4.004616,5.900794,8.440470,14.317308,-16.540266,-1.804824,-0.087652,-3.456907,-19.708931,11.246985,-6.825933,2.220683,-1.224826,4.845536,0.520828,-2.795727,14.646823,-41.701149,64.148979,17.887232,10.097448,1.661732,-2.949567,-15.402390,37.363754,70.503014,-14.825680,9.807788,-11.475891
960.000000,2570.114990,2172.359619,78.308746,-3.100173,-1.475227,-164.072454,4.039262,6.264500,8.580864,15.094380,-17.142584,-2.116077,0.166527,-3.136276,-19.504547,11.376062,-7.580701,2.022205,-1.408712,5.153270,0.501046,-2.815430,14.542312,-41.338657,64.091705,18.247747,10.185843,1.346282,-2.449214,-15.433401,37.124008,70.546463,-15.028272,10.030592,-11.385761
961.000000,2569.857422,2172.606934,78.188675,-3.015430,-1.617100,-164.149241,3.975923,6.540535,8.592659,16.014204,-17.774223,-2.419254,0.418221,-2.938581,-19.413372,11.613652,-8.547140,1.839055,-1.673165,5.346351,0.483313,-2.861344,14.430923,-41.037968,64.061417,18.519575,10.314772,1.132537,-1.966622,-15.463394,36.976540,70.553856,-15.089272,10.330385,-11.260442
962.000000,2569.602051,2172.865967,78.069504,-3.006540,-1.777474,-164.255852,3.892939,6.901539,8.611040,17.027937,-18.449886,-2.750140,0.625875,-2.691839,-19.342543,11.975158,-9.504519,1.627595,-1.859336,5.601241,0.484468,-2.929647,14.288543,-40.873814,64.048965,18.602165,10.419446,1.037805,-1.416658,-15.481067,36.955681,70.553490,-15.110306,10.613571,-11.025723
963.000000,2569.351074,2173.120361,77.994225,-3.118821,-1.946067,-164.378206,3.830596,7.439328,8.618331,18.003740,-18.995352,-3.086050,0.726129,-2.304677,-19.257566,12.509412,-10.082863,1.407711,-1.966792,6.059667,0.508816,-2.968799,14.060627,-40.824211,64.046028,18.611908,10.478048,1.018805,-0.822535,-15.496699,36.950314,70.550438,-15.124131,10.882272,-10.768009
964.000000,2569.116455,2173.396240,77.959152,-3.033482,-2.075171,-164.567930,3.566241,7.765897,8.706930,19.190882,-19.150894,-3.356770,0.683185,-2.153719,-19.080727,13.136260,-10.624571,1.195812,-1.992165,6.269835,0.516485,-2.978193,13.880433,-40.807518,64.043671,18.590853,10.491904,1.013034,-0.314921,-15.490158,36.696014,70.436501,-15.001036,11.076993,-10.574197
965.000000,2568.912109,2173.684082,77.969879,-2.757084,-2.209288,-164.846287,3.122944,7.922714,8.862810,20.596039,-19.006374,-3.554508,0.634214,-2.164409,-18.841005,13.609803,-11.028125,1.017525,-1.998046,6.287943,0.558205,-2.974859,13.757163,-40.801750,64.060104,18.488026,10.496821,1.007496,-0.099587,-15.542677,36.337555,70.257996,-14.762268,11.166473,-10.504167
966.000000,2568.708252,2173.978027,78.013550,-2.397596,-2.299521,-165.144634,2.316706,8.053485,9.083678,22.743616,-18.501743,-3.781315,0.634328,-2.245361,-18.513147,13.966312,-11.391437,0.801622,-1.940317,6.232565,0.547677,-3.047168,13.773119,-40.796803,64.077606,18.388571,10.548261,0.907672,0.048160,-15.663729,36.176395,70.068420,-14.426517,11.173925,-10.320568
967.000000,2568.499268,2174.267090,78.078880,-1.998004,-2.380644,-165.484199,1.417024,8.139263,9.306918,25.006470,-17.669283,-4.002305,0.712691,-2.347668,-18.138601,14.084921,-11.613732,0.589487,-1.834422,6.155533,0.495288,-3.095451,13.901164,-40.736408,64.077522,18.281738,10.578702,0.852722,0.145839,-15.805015,36.117588,69.901474,-13.956100,11.112845,-10.145973
968.000000,2568.288330,2174.549561,78.150742,-1.589714,-2.446785,-165.851170,0.554044,8.199212,9.470807,27.128418,-16.623425,-4.225440,0.825850,-2.441649,-17.744102,14.088081,-11.760046,0.374249,-1.749043,6.099692,0.442288,-3.094551,13.983571,-40.632153,64.074913,18.190094,10.622631,0.846744,0.182934,-15.955898,36.096626,69.771805,-13.538046,10.952262,-10.037288
969.000000,2568.085449,2174.822754,78.215637,-1.258723,-2.476071,-166.158318,-0.233329,8.282310,9.522609,28.950886,-15.574526,-4.440959,0.957973,-2.469347,-17.421381,13.976544,-11.819479,0.170958,-1.714862,6.116982,0.411849,-3.094048,14.001994,-40.453125,63.988083,18.179457,10.703173,0.837972,0.173910,-16.096254,36.094128,69.698761,-13.384660,10.718023,-10.009007
970.000000,2567.896973,2175.090088,78.262817,-0.986942,-2.450885,-166.396368,-1.008443,8.396097,9.491797,30.572969,-14.538870,-4.670475,1.034366,-2.448470,-17.159319,13.878448,-11.887439,-0.049279,-1.709851,6.201016,0.400268,-3.092453,14.003800,-40.068169,63.687721,18.244493,10.772961,0.824127,0.126408,-16.232500,36.094101,69.666359,-13.248247,10.458769,-10.003114
971.000000,2567.716309,2175.355225,78.297623,-0.725085,-2.430818,-166.454085,-1.656802,8.444331,9.306684,31.812674,-13.642951,-4.868582,1.103147,-2.467073,-17.076786,13.871339,-12.025143,-0.253822,-1.842396,6.263194,0.457306,-3.093645,14.017827,-39.663013,63.262951,18.353544,10.798981,0.820425,0.066753,-16.335047,36.096546,69.638031,-12.909153,10.251522,-9.991531
972.000000,2567.536621,2175.599365,78.325089,-0.418371,-2.416542,-166.484626,-2.010093,8.311452,9.049778,32.452827,-13.056941,-4.753910,1.104187,-2.598496,-17.002110,14.072750,-12.271564,-0.410936,-1.979133,6.232118,0.539966,-3.104947,14.046917,-39.353058,63.019878,18.627337,10.821200,0.819927,0.029920,-16.409836,36.215275,69.612457,-12.554141,10.078420,-9.954949
973.000000,2567.369385,2175.810547,78.345596,-0.131243,-2.293910,-166.335889,-2.143122,8.072232,8.659696,32.202930,-13.560566,-4.523510,1.022015,-2.746798,-17.019165,14.285876,-12.481187,-0.491180,-2.093530,6.171703,0.541909,-3.145800,14.016602,-39.105743,62.953705,18.822865,10.804866,0.822817,0.027012,-16.447260,36.446255,69.609161,-12.391109,10.004683,-9.891467
974.000000,2567.254639,2176.004395,78.350502,0.075263,-2.110115,-165.949322,-2.579837,7.845843,8.233107,30.702589,-14.613621,-4.170867,0.831535,-2.926829,-17.294395,14.556133,-12.729555,-0.573976,-2.351564,6.094779,0.541500,-3.331289,13.948145,-38.907734,62.969585,18.993286,10.717294,0.849636,0.018451,-16.456818,36.704910,69.594398,-12.240313,9.929185,-9.771360
975.000000,2567.201416,2176.168945,78.342316,0.219641,-2.049400,-165.633320,-3.235450,7.731483,8.081454,28.675800,-15.336698,-3.980829,0.657313,-3.092559,-17.570410,14.933185,-12.998033,-0.649991,-2.494930,5.995290,0.828493,-3.673278,13.840480,-38.734474,63.020405,19.090233,10.588538,0.933655,-0.074870,-16.452938,36.745628,69.548676,-12.058642,9.818130,-9.614919
976.000000,2567.168457,2176.283936,78.329376,0.331366,-2.006173,-165.528766,-3.917711,7.581792,7.997353,26.503260,-15.056383,-3.923958,0.469784,-3.191626,-17.624464,15.326795,-13.226147,-0.693355,-2.415352,5.923310,1.174213,-3.991658,13.867443,-38.709980,63.072285,19.157267,10.509499,0.958747,-0.260336,-16.444479,36.750809,69.541939,-11.969737,9.760333,-9.449950
977.000000,2567.130127,2176.342773,78.319504,0.419965,-1.912208,-165.474719,-4.701733,7.299043,7.981145,24.088863,-13.778542,-3.923114,0.241571,-3.306389,-17.620800,15.666928,-13.419172,-0.690514,-2.382033,5.827048,1.360729,-4.114433,13.970601,-38.709404,63.093861,19.165178,10.428784,1.024965,-0.489084,-16.432186,36.753162,69.545464,-11.960268,9.748398,-9.265417
978.000000,2567.064209,2176.341797,78.306381,0.429032,-1.870510,-165.422051,-5.392215,6.974828,7.979516,21.589808,-10.688606,-3.937463,0.183872,-3.350721,-17.667053,15.810193,-13.553970,-0.625713,-2.356072,5.770392,1.409343,-4.116302,14.043715,-38.714329,63.168549,19.162861,10.413102,1.093305,-0.623903,-16.431126,36.754082,69.588425,-11.955300,9.727226,-9.116437
979.000000,2566.929932,2176.313965,78.316811,0.545497,-1.839636,-165.527530,-5.528774,6.747820,8.004648,20.423403,-9.199300,-4.359068,0.220546,-3.469154,-17.584879,15.890413,-13.694136,-0.536496,-2.163338,5.521472,1.243466,-4.015385,14.138554,-38.716213,63.364433,19.161743,10.400779,1.218989,-0.591612,-16.331827,36.755901,69.729988,-11.943805,9.707978,-8.956690
980.000000,2566.742432,2176.269043,78.358406,0.739724,-1.708868,-165.565199,-5.081248,6.426880,8.106949,19.263651,-8.765798,-4.386385,0.293691,-3.700645,-17.528017,15.773681,-13.780649,-0.415162,-2.051598,5.031613,0.728775,-3.749196,14.243737,-38.783955,63.766479,19.160488,10.395155,1.397684,-0.437627,-16.137234,36.758862,69.917625,-11.918742,9.699450,-8.749267
981.000000,2566.571289,2176.207764,78.404587,0.848155,-1.554916,-165.499226,-4.672263,6.220074,8.118487,18.371647,-8.759746,-4.382429,0.416965,-3.802084,-17.571175,15.480823,-13.733627,-0.333503,-2.053968,4.695531,0.336514,-3.550205,14.266373,-38.880791,64.099770,19.155416,10.394886,1.526899,-0.315716,-16.031725,36.760174,69.970062,-11.883230,9.695922,-8.639273
982.000000,2566.467773,2176.139404,78.438362,0.848729,-1.515623,-165.430611,-4.246072,6.084860,8.113315,17.558098,-8.779904,-4.372741,0.699774,-3.804087,-17.644842,14.964976,-13.571078,-0.249334,-2.007214,4.358641,0.095450,-3.422593,14.299160,-38.932751,64.390213,19.145035,10.396900,1.721579,-0.274798,-15.959018,36.759205,69.976562,-11.838570,9.691589,-8.578288
983.000000,2566.420166,2176.062500,78.463547,0.816029,-1.566015,-165.424288,-3.909968,6.028507,8.129467,17.112764,-8.790987,-4.358274,1.047406,-3.754649,-17.663605,14.454103,-13.372277,-0.185598,-1.859759,4.090673,0.135670,-3.407412,14.335711,-38.937550,64.529587,19.134264,10.397585,1.937928,-0.364306,-15.923285,36.733212,69.971779,-11.829226,9.688301,-8.571777
984.000000,2566.403076,2175.974365,78.482285,0.763830,-1.605419,-165.413397,-3.714905,6.005910,8.153506,16.883904,-8.797894,-4.335898,1.326912,-3.697964,-17.671930,14.014411,-13.180659,-0.138240,-1.712547,3.896058,0.232195,-3.404639,14.408242,-38.936634,64.548088,19.154119,10.397767,2.118464,-0.502015,-15.889186,36.637310,69.952927,-11.903887,9.688144,-8.574121
985.000000,2566.404297,2175.872314,78.496292,0.725488,-1.641471,-165.399479,-3.527362,5.953856,8.223555,16.643246,-8.796771,-4.278944,1.569174,-3.685097,-17.685833,13.637838,-13.018742,-0.078055,-1.573236,3.708402,0.351303,-3.386380,14.473879,-38.947674,64.552750,19.180237,10.397373,2.253646,-0.675707,-15.873234,36.558990,69.898338,-12.025119,9.687703,-8.586135
986.000000,2566.414307,2175.757812,78.507629,0.692048,-1.640501,-165.366413,-3.367960,5.880512,8.332929,16.365410,-8.796725,-4.191342,1.726745,-3.710141,-17.708351,13.354654,-12.891807,-0.003402,-1.427147,3.559509,0.415633,-3.365786,14.522330,-38.994064,64.560341,19.194241,10.395471,2.317527,-0.835415,-15.871253,36.550941,69.874428,-12.057935,9.685988,-8.632733
987.000000,2566.428467,2175.632568,78.518745,0.687659,-1.655129,-165.454596,-3.098710,5.802572,8.668329,15.937226,-8.776746,-4.078237,1.813920,-3.773271,-17.624413,13.186744,-12.799566,0.088338,-1.133580,3.409107,0.466141,-3.353484,14.560663,-39.016159,64.577988,19.200792,10.391575,2.370685,-0.954894,-15.869298,36.551720,69.868851,-12.074254,9.685007,-8.729359
988.000000,2566.439697,2175.496094,78.529724,0.703376,-1.683295,-165.641561,-2.717103,5.715738,9.168484,15.388135,-8.740516,-3.951873,1.854017,-3.863886,-17.425011,13.115592,-12.736342,0.193974,-0.714441,3.246536,0.497552,-3.322237,14.581055,-39.020691,64.626709,19.201391,10.387980,2.442988,-1.011031,-15.861054,36.555527,69.865906,-12.088269,9.682778,-8.876226
989.000000,2566.451416,2175.349121,78.538689,0.716309,-1.691054,-165.818766,-2.351806,5.605058,9.567333,14.830091,-8.702222,-3.837666,1.853760,-3.963071,-17.220024,13.093256,-12.692165,0.302426,-0.353409,3.090893,0.498016,-3.248777,14.576488,-39.023842,64.720139,19.199898,10.388501,2.537738,-1.029742,-15.842491,36.560478,69.865089,-12.096093,9.680406,-9.042539
990.000000,2566.473877,2175.195557,78.543701,0.718508,-1.665814,-165.961337,-2.009198,5.466353,9.927565,14.222178,-8.669643,-3.703563,1.795407,-4.081756,-17.027607,13.111725,-12.658085,0.425965,-0.023380,2.922470,0.489222,-3.183940,14.560233,-39.028023,64.856361,19.189075,10.396774,2.701391,-1.058496,-15.822888,36.608288,69.864357,-12.094476,9.680658,-9.197565
991.000000,2566.506836,2175.035400,78.543869,0.693036,-1.618741,-166.019424,-1.808261,5.353142,10.166575,13.782955,-8.676296,-3.576374,1.729701,-4.178391,-16.943398,13.126576,-12.628043,0.534766,0.157805,2.791692,0.487661,-3.145266,14.540307,-39.040146,64.978790,19.158375,10.406658,2.833094,-1.107310,-15.810655,36.713989,69.862671,-12.090438,9.683356,-9.284462
992.000000,2566.547852,2174.870605,78.537735,0.629293,-1.564675,-166.015339,-1.629797,5.237189,10.354569,13.316156,-8.747701,-3.420007,1.659894,-4.265562,-16.914316,13.120308,-12.576676,0.669305,0.303052,2.675071,0.495679,-3.127870,14.527450,-39.065273,65.100792,19.106474,10.430056,2.990804,-1.167187,-15.799596,36.857861,69.861008,-12.088232,9.687788,-9.355640
993.000000,2566.582764,2174.701660,78.527954,0.540813,-1.513745,-165.993202,-1.451073,5.133687,10.361593,12.861192,-8.861385,-3.270116,1.637140,-4.308044,-16.915573,13.055295,-12.511154,0.800038,0.422812,2.588012,0.491637,-3.090677,14.512059,-39.093388,65.202515,19.060257,10.433961,3.102224,-1.186011,-15.759742,36.917515,69.857338,-12.095165,9.696291,-9.377592
994.000000,2566.595947,2174.552979,78.539963,0.563948,-1.505318,-165.960176,-1.303160,4.980639,10.354670,12.554008,-8.799366,-3.157527,1.680511,-4.413208,-16.916798,12.976709,-12.463536,0.904181,0.510519,2.402914,0.498772,-3.052794,14.526138,-39.088242,65.348000,19.119858,10.433715,3.166065,-1.175483,-15.655337,36.922020,69.853157,-12.143740,9.705300,-9.374394
995.000000,2566.580078,2174.398926,78.557968,0.615909,-1.488323,-165.929202,-1.060715,4.716203,10.352029,12.086514,-8.641621,-3.008940,1.778439,-4.603782,-16.913578,12.836983,-12.398134,1.063934,0.652605,2.050682,0.441925,-2.875525,14.533154,-39.067753,65.622360,19.282333,10.434004,3.210718,-1.114545,-15.462108,36.923378,69.832474,-12.305075,9.712546,-9.312009
996.000000,2566.547852,2174.246582,78.570900,0.651960,-1.465231,-165.903859,-0.854893,4.488250,10.343823,11.701831,-8.538889,-2.875946,1.871439,-4.765764,-16.907024,12.707383,-12.348110,1.212759,0.796084,1.691116,0.332212,-2.574568,14.581176,-38.988430,65.833527,19.456707,10.465554,3.270576,-1.042718,-15.275740,36.922173,69.762573,-12.475972,9.716708,-9.153655
997.000000,2566.507324,2174.091064,78.577789,0.679048,-1.437541,-165.906650,-0.671427,4.287836,10.354608,11.409050,-8.504580,-2.747675,1.944923,-4.915900,-16.869583,12.627762,-12.322302,1.361575,0.959759,1.340228,0.224965,-2.139971,14.620245,-38.870930,65.944206,19.652281,10.528371,3.281032,-1.011607,-15.110930,36.902493,69.674019,-12.635545,9.718160,-8.936890
998.000000,2566.461426,2173.929199,78.580956,0.708554,-1.445707,-165.921126,-0.470846,4.083908,10.368461,11.159876,-8.502108,-2.617580,2.026132,-5.081615,-16.823696,12.602189,-12.323495,1.517395,1.173051,0.998469,0.158470,-1.593437,14.605891,-38.613590,65.955048,19.990362,10.616423,3.266921,-0.988171,-14.974930,36.863487,69.579491,-12.935193,9.718837,-8.709924
999.000000,2566.410889,2173.766357,78.580185,0.744698,-1.540547,-165.934733,-0.176486,3.879495,10.374245,10.944977,-8.525403,-2.496812,2.189884,-5.256689,-16.770235,12.631634,-12.358450,1.677579,1.480835,0.682894,0.190185,-1.089611,14.553967,-38.319683,65.952774,20.258362,10.710367,3.243400,-0.932441,-14.884791,36.868351,69.490997,-13.343757,9.719066,-8.505589
1000.000000,2566.362305,2173.599854,78.575630,0.793533,-1.671836,-165.891154,0.088367,3.688377,10.340478,10.763018,-8.541800,-2.389336,2.345084,-5.428341,-16.762461,12.708162,-12.424811,1.821898,1.787981,0.417484,0.225264,-0.802502,14.541685,-37.778893,65.835655,20.270737,10.754622,3.430881,-0.864213,-14.818172,36.911346,69.470650,-13.594029,9.719254,-8.352476
1001.000000,2566.317139,2173.425049,78.566185,0.856713,-1.812507,-165.936944,0.442098,3.443831,10.370499,10.556661,-8.582802,-2.242858,2.486063,-5.669703,-16.675547,12.921141,-12.561901,2.007533,2.276082,0.115651,0.241972,-0.706769,14.569030,-37.259224,65.706444,20.213970,10.794740,3.604600,-0.769125,-14.782284,37.021458,69.467239,-13.703948,9.720615,-8.160612
1002.000000,2566.276855,2173.235596,78.549278,0.925612,-1.955750,-166.074719,0.769849,3.213098,10.501711,10.475585,-8.706579,-2.076112,2.546413,-5.927586,-16.468767,13.262147,-12.754107,2.200684,2.753166,-0.131279,0.236482,-0.687322,14.589968,-36.920742,65.675743,20.080940,10.807489,3.717454,-0.727374,-14.786062,37.063946,69.439034,-13.729309,9.724657,-7.986297
1003.000000,2566.241455,2173.034180,78.526398,0.990762,-2.092138,-166.270481,1.037578,2.995973,10.697956,10.537008,-8.913506,-1.895501,2.540538,-6.197874,-16.189919,13.687231,-12.983068,2.407875,3.179430,-0.339753,0.218268,-0.647875,14.599051,-36.598701,65.672112,19.819313,10.832072,3.809289,-0.723695,-14.837474,37.083229,69.288826,-13.743518,9.731299,-7.848118
1004.000000,2566.201904,2172.830322,78.497269,1.056815,-2.257421,-166.387428,1.269095,2.783620,10.830521,10.682533,-9.156017,-1.732536,2.559513,-6.472181,-15.977132,14.132203,-13.238574,2.603773,3.464677,-0.538422,0.220242,-0.555778,14.613698,-36.350063,65.684372,19.548729,10.897772,3.884302,-0.746146,-14.879896,37.153069,69.111221,-13.763994,9.734468,-7.760520
1005.000000,2566.152344,2172.629883,78.459129,1.181195,-2.454896,-166.388894,1.575543,2.447888,10.857754,10.774749,-9.384444,-1.537641,2.578493,-6.898422,-15.873396,14.832657,-13.670315,2.836383,3.618737,-0.852467,0.231584,-0.407926,14.645633,-36.002670,65.717361,19.339117,10.967732,4.026140,-0.766235,-14.843676,37.209595,69.010460,-13.802898,9.733353,-7.683654
1006.000000,2566.094971,2172.426514,78.409782,1.376015,-2.658913,-166.335703,1.921272,2.009226,10.839738,10.749848,-9.542342,-1.338282,2.500138,-7.456241,-15.817900,15.800554,-14.255591,3.079773,3.647835,-1.255990,0.234641,-0.205418,14.709752,-35.611763,65.764282,19.309866,11.010884,4.205637,-0.773739,-14.729897,37.159008,68.983559,-13.967583,9.732146,-7.576691
1007.000000,2566.033936,2172.226562,78.354485,1.606921,-2.856872,-166.275617,2.195004,1.644502,10.829274,10.690032,-9.637871,-1.184605,2.408503,-7.919696,-15.774983,16.599121,-14.732994,3.275714,3.630038,-1.608845,0.239941,-0.039567,14.807520,-35.384098,65.811066,19.307861,11.025726,4.317523,-0.775620,-14.617915,37.120827,68.962959,-14.129027,9.729168,-7.486413
1008.000000,2565.978516,2172.028076,78.293190,1.867248,-2.961147,-166.255727,2.469685,1.136259,10.864053,10.628443,-9.766567,-0.952576,2.151632,-8.575308,-15.669715,17.737713,-15.389463,3.555555,3.638334,-2.149387,0.202185,0.187552,15.008142,-35.169022,65.880669,19.305765,11.032530,4.425849,-0.783144,-14.450772,37.111885,68.943336,-14.266158,9.723550,-7.344819
1009.000000,2565.936279,2171.815430,78.226662,2.129892,-3.029130,-166.264495,2.625601,0.646007,10.936099,10.657573,-9.926717,-0.701223,1.813777,-9.214684,-15.513937,18.838833,-16.000753,3.841172,3.643202,-2.679941,0.190490,0.433550,15.203314,-35.024860,65.967979,19.275373,11.047257,4.519556,-0.821009,-14.308764,37.067493,68.885353,-14.336317,9.719260,-7.200301
1010.000000,2565.914307,2171.565918,78.144699,2.440709,-3.065128,-166.457309,2.768047,0.064701,11.183390,10.715837,-10.146821,-0.404918,1.237031,-9.983606,-15.133374,20.261742,-16.723715,4.171280,3.786052,-3.267621,0.220537,0.692794,15.400594,-34.792133,66.067139,19.195330,11.098462,4.654258,-0.861170,-14.237502,36.927296,68.662003,-14.365721,9.715199,-7.022418
1011.000000,2565.906250,2171.296875,78.055794,2.746923,-3.122225,-166.705496,2.919289,-0.502655,11.506526,10.819389,-10.403090,-0.118596,0.645600,-10.730442,-14.653090,21.665676,-17.394415,4.485783,3.965431,-3.779110,0.321530,0.902537,15.523666,-34.674168,66.231659,19.117966,11.195622,4.739905,-0.963318,-14.242631,36.857918,68.418777,-14.382547,9.695340,-6.861163
1012.000000,2565.905029,2171.007080,77.963844,3.060664,-3.165610,-166.992405,3.029732,-0.948824,11.780575,10.879262,-10.589597,0.111309,0.115138,-11.325447,-14.282926,22.828997,-17.869024,4.731196,4.134630,-4.150135,0.381358,1.033370,15.606910,-34.593147,66.339569,19.035961,11.288726,4.811650,-1.081013,-14.244411,36.853313,68.333260,-14.401604,9.665575,-6.755719
1013.000000,2565.910889,2170.698486,77.881737,3.327614,-3.176271,-167.315328,3.186092,-1.531285,12.160171,10.886481,-10.800763,0.419503,-0.778785,-12.143571,-13.829460,24.659645,-18.366444,5.042777,4.370537,-4.602632,0.422838,1.214581,15.688983,-34.477879,66.446541,18.953970,11.401674,4.866584,-1.262246,-14.236190,36.850040,68.281967,-14.431035,9.638609,-6.649910
1014.000000,2565.929688,2170.383301,77.826912,3.453163,-3.238736,-167.471921,3.305522,-1.961937,12.383961,10.944790,-10.999002,0.697341,-1.786338,-12.836162,-13.441896,26.762516,-18.489994,5.307198,4.493246,-4.914155,0.489489,1.344260,15.719874,-34.274784,66.530922,18.948874,11.468993,4.915886,-1.412557,-14.234834,36.806545,68.148270,-14.448085,9.623297,-6.604215
1015.000000,2565.958008,2170.063477,77.796402,3.470515,-3.346092,-167.559089,3.453679,-2.308840,12.512060,11.041602,-11.199263,0.991721,-3.184703,-13.561267,-13.046247,29.764490,-18.155466,5.548905,4.543701,-5.157932,0.616040,1.376253,15.729911,-34.157017,66.723541,18.943293,11.478508,4.938379,-1.549873,-14.237047,36.717617,67.944939,-14.464046,9.571291,-6.592217
1016.000000,2565.970215,2169.742432,77.785995,3.412665,-3.459329,-167.593889,3.649793,-2.534645,12.581558,11.067539,-11.346460,1.261111,-4.596271,-14.151666,-12.643346,32.776741,-17.342472,5.762337,4.581519,-5.341417,0.695147,1.390923,15.729667,-34.141926,66.956573,18.936581,11.463840,4.940785,-1.610040,-14.234317,36.699955,67.738510,-14.479548,9.487778,-6.590960
1017.000000,2565.968994,2169.411377,77.787498,3.291732,-3.533869,-167.621458,3.814248,-2.683831,12.646452,11.066542,-11.476841,1.502146,-6.036687,-14.631593,-12.197592,35.653175,-16.163830,5.954625,4.654085,-5.519131,0.684234,1.414699,15.738109,-34.142651,67.219040,18.933443,11.410652,4.936106,-1.628560,-14.202577,36.694973,67.619278,-14.518611,9.348899,-6.594362
1018.000000,2565.963867,2169.099854,77.798851,3.112959,-3.600821,-167.628610,3.945186,-2.742055,12.684380,11.122505,-11.631890,1.724111,-7.381474,-14.989170,-11.787437,38.246559,-14.690969,6.129789,4.742474,-5.655707,0.689754,1.421006,15.742938,-34.145397,67.503044,18.939594,11.311835,4.924453,-1.647391,-14.146632,36.673012,67.597260,-14.615289,9.206002,-6.615699
1019.000000,2565.956787,2168.794922,77.811310,2.915650,-3.665878,-167.489908,3.989370,-2.773629,12.622684,11.222267,-11.759429,1.881257,-8.223744,-15.269845,-11.699315,39.900570,-13.573601,6.220750,4.718503,-5.753254,0.716653,1.442704,15.754467,-34.146202,67.657997,18.946970,11.238341,4.902088,-1.652112,-14.084528,36.527981,67.592804,-14.703885,9.126306,-6.639079
1020.000000,2565.945557,2168.507568,77.817223,2.764630,-3.716120,-167.282808,4.034847,-2.871678,12.424725,11.333860,-11.912228,2.104129,-9.379137,-15.759532,-11.725207,42.186550,-11.913715,6.305008,4.536477,-5.944517,0.786969,1.483984,15.835356,-34.142883,67.820747,18.954922,11.130234,4.876421,-1.653233,-13.936401,36.056072,67.590843,-14.946313,9.040890,-6.679641
1021.000000,2565.927979,2168.238281,77.813980,2.654603,-3.762088,-167.170089,4.125329,-3.014589,12.282923,11.361635,-12.033235,2.313924,-10.517858,-16.242355,-11.636039,44.331043,-10.245252,6.349292,4.378731,-6.166852,0.895275,1.502044,15.953462,-34.144787,68.029472,18.959742,10.959597,4.849733,-1.656144,-13.789582,35.631756,67.590225,-15.458746,8.994562,-6.732159
1022.000000,2565.889648,2167.968262,77.811600,2.468000,-3.837341,-167.128118,4.209758,-3.038532,12.217331,11.565049,-12.282849,2.499074,-11.478913,-16.518110,-11.459092,46.123573,-8.746771,5.905075,4.321030,-6.242691,1.031848,1.504298,16.004217,-34.180912,68.316597,18.951239,10.786982,4.830196,-1.654638,-13.700556,35.436367,67.661354,-15.865775,8.984363,-6.838791
1023.000000,2565.815430,2167.707520,77.812828,2.218981,-3.785424,-167.061188,4.093616,-2.943951,12.098559,11.986722,-12.639281,2.653241,-12.173098,-16.514719,-11.378862,47.094036,-8.467426,5.206217,4.244308,-6.202935,1.007501,1.521580,16.018568,-34.314190,68.589470,18.896872,10.723475,4.773505,-1.560623,-13.628316,35.371338,67.779327,-16.001188,8.984379,-6.937225
1024.000000,2565.741211,2167.493896,77.798927,2.065894,-3.667934,-167.092942,3.897011,-2.898537,12.066875,12.380816,-12.960130,2.768680,-12.872483,-16.400709,-11.412231,46.856911,-9.330523,4.677788,4.176181,-6.215040,0.966752,1.560143,16.093239,-34.609673,68.661949,18.764236,10.719357,4.736449,-1.494236,-13.593540,35.265385,67.779213,-15.960262,8.950713,-7.043665
1025.000000,2565.660400,2167.314697,77.784409,1.909054,-3.628595,-167.112583,3.792046,-2.846275,12.029962,12.717242,-13.230226,2.829500,-13.387686,-16.239580,-11.533431,46.109676,-10.642956,4.416676,4.042678,-6.209010,1.031926,1.590619,16.160967,-34.900719,68.669746,18.678335,10.717896,4.724886,-1.518214,-13.605139,35.020164,67.681602,-15.861715,8.883452,-7.247909
