Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
206.000000,3185.375488,2422.899414,77.634659,-2.982096,-1.428889,-120.243129,-25.540342,11.439837,9.461295,43.475262,-13.596426,-0.128837,-5.440185,1.745326,-12.868053,17.875223,-11.225458,-2.640499,3.674689,3.021343,1.241011,-2.622622,15.822790,-35.935192,67.201004,20.280092,7.745790,1.188768,-7.049832,-17.880827,33.996311,64.533936,-6.863887,6.770221,-9.579875
207.000000,3184.878906,2421.851562,77.654327,-3.083835,-1.425600,-120.477172,-26.178122,11.439929,9.583134,38.026642,-11.616248,-0.364757,-4.031500,1.986070,-12.600658,16.964706,-11.694596,-2.375328,3.967812,3.018521,1.167629,-2.519226,15.827395,-35.848110,67.066551,20.009138,7.669548,1.166400,-7.326201,-17.396553,34.226284,63.906517,-6.069467,6.201899,-9.858476
208.000000,3184.427246,2420.748779,77.626411,-3.224916,-1.383030,-120.790923,-26.567469,11.433408,9.692805,33.634884,-9.797995,-0.568964,-3.003877,2.125399,-12.326512,16.440250,-12.194522,-2.113996,4.279421,3.048916,1.096266,-2.352223,15.821480,-35.754551,66.753883,19.899117,7.596232,1.152949,-7.447489,-16.999302,34.425629,63.410175,-5.554741,5.803741,-9.971221
209.000000,3184.018555,2419.569824,77.555016,-3.362789,-1.353096,-121.240073,-26.856520,11.387296,9.681283,28.391443,-7.575904,-0.865122,-1.840549,2.251093,-11.876696,16.050364,-12.950253,-1.741913,4.749474,3.161435,1.038152,-2.109598,15.776131,-35.661575,66.266426,19.875092,7.485079,1.145888,-7.567619,-16.525780,34.684483,62.873936,-5.083176,5.415872,-10.031840
210.000000,3183.641357,2418.336182,77.433350,-3.546642,-1.292431,-121.642301,-26.927458,11.247718,9.462550,23.515285,-5.750408,-1.167548,-0.817241,2.303771,-11.409784,15.971449,-13.883799,-1.328613,5.189369,3.327438,0.957986,-1.936048,15.682590,-35.522106,65.964172,19.866705,7.416461,1.171513,-7.681144,-16.071091,34.988777,62.539154,-4.780569,5.156081,-10.047198
211.000000,3183.299561,2417.058105,77.256851,-3.743076,-1.200017,-121.993556,-26.885220,11.046528,9.076700,19.341675,-4.431031,-1.377525,0.066441,2.263173,-11.019277,16.228205,-15.030196,-0.861292,5.490470,3.505953,0.860301,-1.822734,15.626632,-35.430630,65.766296,19.850363,7.348381,1.104711,-7.768725,-15.681801,35.341057,62.359337,-4.437962,4.980639,-10.051220
212.000000,3182.982666,2415.750732,77.039024,-3.872262,-1.116085,-122.260485,-26.773058,10.820119,8.696467,16.281900,-3.449029,-1.460286,0.811909,2.055269,-10.687988,16.874891,-16.424520,-0.307402,5.609966,3.612803,0.788743,-1.725557,15.605906,-35.376236,65.599220,19.809486,7.232010,0.963641,-7.792159,-15.398147,35.655350,62.237785,-4.043405,4.848767,-10.049115
213.000000,3182.669678,2414.348145,76.788719,-3.840222,-1.043241,-122.574281,-26.560434,10.470007,8.280151,14.805614,-2.703612,-1.441946,1.477021,1.570039,-10.328426,17.875629,-18.060587,0.337609,5.618329,3.492882,0.753895,-1.639887,15.616011,-35.301712,65.526062,19.724213,7.158739,0.893510,-7.699326,-15.196354,35.958378,62.176003,-3.863755,4.767379,-10.044664
214.000000,3182.370361,2412.868896,76.509331,-3.649176,-1.011344,-123.123243,-26.267958,10.022803,7.952957,15.311840,-2.106994,-1.207158,2.024569,0.795402,-9.726093,19.220072,-19.893383,1.058059,5.774460,3.120766,0.729052,-1.595308,15.676576,-35.236324,65.545128,19.645355,7.147637,0.956166,-7.467978,-15.091533,36.273144,62.167789,-3.851435,4.749315,-10.042665
215.000000,3182.071045,2411.381348,76.257446,-3.061421,-0.880944,-123.701177,-26.164310,9.380426,8.327574,17.137163,-0.643140,-0.217833,2.351037,-0.441441,-8.951326,20.822765,-21.846632,1.878044,6.045712,2.318974,0.631219,-1.581535,15.851632,-35.126026,65.579041,19.636629,7.136826,1.035158,-7.106177,-15.010842,36.536190,62.170525,-3.875989,4.812173,-10.046429
216.000000,3181.756104,2409.895996,76.062386,-1.976705,-0.690218,-124.517961,-26.143393,8.521179,9.412742,19.425966,0.569070,0.335531,2.466569,-2.218718,-8.001822,22.635399,-23.731701,2.745291,6.429823,0.986183,0.664503,-1.619338,16.245249,-34.970867,65.553665,19.632141,7.124379,1.147760,-6.796190,-14.866094,36.745434,62.170147,-3.901808,4.970229,-10.061125
217.000000,3181.491211,2408.484375,75.899117,-0.991192,-0.481198,-125.321559,-26.052179,7.595085,10.431065,21.496140,0.642049,0.724731,2.246449,-4.067802,-7.323286,24.749866,-25.183594,3.569557,6.661601,-0.270541,0.706132,-1.606984,16.609089,-34.922554,65.561569,19.627712,7.096102,1.339811,-6.626029,-14.762541,36.841618,62.173103,-3.935386,5.089995,-10.108059
218.000000,3181.267822,2407.082031,75.778893,-0.193918,-0.381484,-126.146376,-25.896879,6.845416,10.968355,23.124723,0.138067,1.016587,1.689781,-5.531335,-7.060384,27.258268,-25.814667,4.218739,6.731333,-1.036438,0.792632,-1.574273,16.780994,-34.909115,65.665016,19.625776,7.051888,1.570902,-6.569684,-14.768893,36.860104,62.230904,-3.975945,5.120559,-10.228339
219.000000,3181.062012,2405.700928,75.730095,0.309073,-0.379408,-126.805703,-25.475651,5.900912,11.257909,24.916876,-0.819908,1.334625,0.653280,-7.243237,-6.978097,31.313345,-25.631620,5.012138,6.685982,-1.707021,0.938289,-1.501747,16.811729,-34.903427,65.899063,19.625692,6.988368,1.883864,-6.506153,-14.841049,36.868603,62.460327,-4.078310,5.129364,-10.445415
220.000000,3180.826660,2404.282227,75.757698,0.501072,-0.542610,-127.261164,-24.699366,5.031955,11.195198,26.108650,-1.513188,1.618975,-0.578319,-8.706045,-7.135030,35.968590,-23.920074,6.015028,6.459780,-2.057430,1.008267,-1.388865,16.761118,-34.900265,66.165329,19.638004,6.947938,2.189782,-6.355664,-14.935712,36.871002,62.902679,-4.249505,5.137026,-10.687715
221.000000,3180.518311,2402.920410,75.870789,0.749502,-0.667017,-127.420673,-23.623667,4.216875,11.200776,26.747837,-2.322929,1.953637,-1.893984,-9.951056,-6.996969,40.631710,-21.004971,6.522143,6.121984,-2.445942,0.901815,-1.206038,16.762640,-34.917271,66.437180,19.725266,6.902949,2.381460,-6.033941,-14.949182,36.868870,63.483803,-4.411683,5.160913,-10.926767
222.000000,3180.150879,2401.610596,76.063828,1.170077,-0.813657,-127.375393,-22.221718,3.273286,11.505407,26.754662,-3.713758,2.286710,-3.389703,-11.231530,-6.553771,45.254009,-17.032757,6.321905,5.692684,-3.199458,0.744690,-1.053077,16.949381,-35.030567,66.738556,19.915886,6.878134,2.518618,-5.596099,-14.851197,36.863140,64.077805,-4.601973,5.196789,-11.113064
223.000000,3179.786133,2400.397217,76.276802,1.626879,-0.968459,-127.319694,-20.521980,2.236810,11.833082,26.074289,-4.713702,2.621659,-5.192105,-12.468566,-5.998600,49.822445,-12.437033,5.479161,5.315089,-4.013411,0.654147,-0.956996,17.188688,-35.265301,66.941025,19.995144,6.848195,2.702222,-5.206366,-14.829882,36.844757,64.689125,-4.775143,5.196073,-11.240374
224.000000,3179.437256,2399.241699,76.485451,1.923494,-1.077416,-127.337684,-18.892103,1.383295,12.038603,25.265354,-5.480565,2.913624,-7.246567,-13.309300,-5.681602,53.732800,-9.778267,4.528664,4.979537,-4.581586,0.619368,-0.915261,17.376534,-35.404839,66.973625,20.061886,6.804422,2.953150,-4.930619,-14.938005,36.768467,65.213509,-5.022375,5.208432,-11.379024
225.000000,3179.129639,2398.178955,76.680481,1.930209,-1.333142,-127.255757,-17.422594,0.839374,12.014761,24.674549,-6.186069,3.106503,-9.328402,-13.673022,-5.783854,56.986961,-9.875684,3.882465,4.604865,-4.717561,0.812178,-1.035595,17.415638,-35.499268,66.931435,20.177223,6.714480,3.259140,-4.823174,-15.197556,36.650215,65.502632,-5.406971,5.280735,-11.512644
226.000000,3178.828857,2397.157715,76.870934,1.810742,-1.514052,-127.143570,-16.320969,0.542372,11.891522,24.279867,-6.750082,3.184312,-11.084164,-13.831197,-6.190045,58.981209,-10.849354,3.517014,4.237305,-4.600172,0.998022,-1.189042,17.431219,-35.704967,66.876198,20.320147,6.654280,3.513742,-4.772079,-15.482742,36.546024,65.570587,-5.749019,5.379240,-11.616199
227.000000,3178.529053,2396.198730,77.055290,1.603634,-1.547341,-127.041293,-15.118090,0.301296,11.725187,23.785437,-7.395770,3.230787,-13.329501,-14.008279,-6.977956,60.337971,-12.371435,3.241618,3.802688,-4.293230,1.126433,-1.409215,17.431568,-35.896797,66.674362,20.382124,6.428532,3.761423,-4.716288,-15.847461,36.422031,65.579834,-6.160839,5.506224,-11.727773
228.000000,3178.215088,2395.313232,77.232941,1.352881,-1.502383,-126.949764,-14.078986,0.192686,11.538545,23.290487,-7.970968,3.260772,-15.496630,-14.067754,-7.895414,60.379189,-13.748922,3.108640,3.502752,-3.894302,1.209551,-1.753984,17.432392,-35.930058,66.328239,20.440193,6.141303,3.949380,-4.668603,-16.125113,36.299061,65.580933,-6.544153,5.648887,-11.810167
229.000000,3177.861572,2394.467773,77.403152,1.059163,-1.364715,-126.860600,-13.192176,0.191025,11.346249,22.810797,-8.486181,3.289504,-17.446907,-13.958632,-8.792667,59.112823,-14.882126,3.048829,3.354800,-3.486012,1.248831,-2.259407,17.449728,-35.944031,65.980453,20.457067,5.815409,4.128228,-4.613745,-16.281666,36.210804,65.582260,-6.983308,5.792871,-11.851176
230.000000,3177.462402,2393.681885,77.560822,0.846230,-1.098214,-126.674691,-12.431304,0.170099,11.119249,22.226692,-8.880102,3.312764,-19.071112,-13.741241,-9.629877,56.305954,-15.724480,3.035543,3.155815,-3.196814,1.199278,-2.827187,17.526783,-36.021702,65.632744,20.474617,5.529404,4.300808,-4.610429,-16.268391,36.123447,65.583694,-7.453228,5.901743,-11.881920
231.000000,3177.016846,2392.954346,77.708626,0.757875,-0.833207,-126.522950,-11.588329,0.071639,10.935092,21.394075,-9.127179,3.296242,-20.334549,-13.449595,-10.296219,52.399647,-15.970574,3.030063,2.969912,-3.101768,1.195438,-3.456634,17.631060,-36.130043,65.297142,20.489262,5.327069,4.492164,-4.675503,-16.097429,35.953331,65.580215,-7.605938,5.929918,-11.947289
232.000000,3176.531738,2392.292480,77.847610,0.678544,-0.708518,-126.376429,-10.610634,-0.002180,10.737631,20.474682,-9.327941,3.229725,-21.061756,-12.891041,-10.702993,47.628479,-15.445671,3.023186,2.803720,-3.083278,1.304672,-4.135807,17.669022,-36.216103,65.102386,20.469271,5.190169,4.694555,-4.811630,-15.838447,35.845444,65.580505,-7.623001,5.935576,-12.079032
233.000000,3176.000244,2391.650879,77.965912,0.584151,-0.516373,-126.069078,-9.705736,-0.042640,10.423894,19.643967,-9.549583,3.098393,-21.302574,-12.244290,-11.241264,42.214970,-14.170764,3.002057,2.578228,-3.092665,1.295796,-4.747242,17.657801,-36.357281,64.938324,20.335678,5.145039,4.835543,-4.923702,-15.605618,35.824684,65.582664,-7.620690,5.938765,-12.323922
234.000000,3175.404541,2391.013184,78.070007,0.526803,-0.376318,-125.804811,-8.769291,-0.055749,10.130597,18.847139,-9.792212,2.891263,-21.131657,-11.568290,-11.857307,36.414413,-12.108191,2.917185,2.460614,-3.148756,1.228316,-5.274315,17.640442,-36.567570,64.739479,20.031078,5.130006,4.912081,-4.981873,-15.438788,35.822174,65.577034,-7.609627,5.933631,-12.600086
235.000000,3174.762451,2390.396484,78.144836,0.535038,-0.251372,-125.633533,-7.810044,-0.030884,9.921193,18.117428,-10.090025,2.617733,-20.765245,-10.919680,-12.456794,30.811872,-9.384870,2.730479,2.482324,-3.240770,1.100275,-5.656212,17.622992,-36.777134,64.535896,19.684992,5.115187,4.989652,-4.984792,-15.263498,35.825344,65.549080,-7.594694,5.906127,-12.880063
236.000000,3174.079590,2389.801758,78.196976,0.498291,-0.197234,-125.434069,-6.909485,0.081854,9.697962,17.614151,-10.484744,2.292492,-20.260857,-10.266811,-12.893785,26.023415,-6.483509,2.501514,2.516474,-3.258106,1.007201,-5.867217,17.575590,-36.868946,64.310898,19.462318,5.111407,5.072144,-4.989491,-15.092468,35.829041,65.508377,-7.585707,5.858687,-13.194864
237.000000,3173.371582,2389.240723,78.228584,0.415987,-0.202774,-125.066834,-6.216758,0.240580,9.376377,17.394150,-10.899164,1.992303,-19.623501,-9.737623,-13.253014,22.595888,-4.120564,2.281541,2.457535,-3.180457,0.966238,-5.919807,17.523468,-36.911961,64.057610,19.382822,5.118851,5.133197,-4.997668,-14.939937,35.831612,65.503769,-7.535539,5.801908,-13.480874
238.000000,3172.600342,2388.683350,78.240601,0.288930,-0.238536,-124.475814,-5.436299,0.486482,8.824713,17.318964,-11.519103,1.591433,-18.556574,-9.084936,-13.728683,18.842016,-1.636992,1.961108,2.296409,-3.016730,0.904304,-5.890469,17.470234,-37.050030,63.688137,19.331244,5.128691,5.192906,-5.003339,-14.711495,35.834667,65.556480,-7.345628,5.715875,-13.836056
239.000000,3171.777588,2388.137939,78.218666,0.203603,-0.223870,-123.836013,-4.787529,0.759556,8.194377,17.435232,-12.246197,1.160693,-17.299131,-8.428914,-14.109414,15.878222,-0.246864,1.576487,2.089500,-2.830052,0.742149,-5.770392,17.433540,-37.249809,63.365852,19.236368,5.139156,5.222313,-5.000483,-14.420077,35.836605,65.706184,-6.960474,5.604144,-14.155879
240.000000,3170.909424,2387.604980,78.150627,0.244161,-0.167081,-123.357099,-4.227349,1.026747,7.700568,17.685249,-13.063231,0.703316,-16.032967,-7.839208,-14.440361,13.820467,0.097581,1.056428,2.006525,-2.678343,0.517511,-5.617074,17.407583,-37.395538,63.124603,19.125103,5.145846,5.234183,-4.982522,-14.123291,35.844532,65.865074,-6.475034,5.443878,-14.429869
241.000000,3170.060303,2387.094971,78.074104,0.147845,-0.127928,-123.077821,-3.788925,1.335356,7.424451,18.049992,-13.898912,0.258714,-14.969105,-7.304662,-14.712514,12.613894,0.268308,0.182871,2.077495,-2.495056,0.308025,-5.490428,17.342649,-37.420139,63.022324,19.070173,5.147433,5.268249,-4.957077,-13.914435,35.887012,65.936409,-6.081802,5.229459,-14.643190
242.000000,3169.262207,2386.593994,78.049484,-0.305751,-0.202229,-122.780234,-3.201990,2.302913,6.981139,18.792191,-15.107267,-0.395221,-13.647819,-6.410692,-15.322878,11.876878,1.485524,-0.295025,2.203813,-1.537231,0.317272,-5.412529,17.028154,-37.429996,63.016846,18.969168,5.138910,5.358747,-4.942409,-13.917519,36.038597,65.942436,-5.417909,4.791011,-14.910328
243.000000,3168.456299,2386.100098,78.040588,-0.750666,-0.177646,-122.483801,-2.654350,3.230668,6.531211,19.175701,-15.972918,-1.010545,-12.597042,-5.630975,-16.050098,11.481725,1.846455,-0.512537,2.235936,-0.569642,0.291658,-5.305851,16.767151,-37.439301,63.055962,18.878851,5.100646,5.382684,-4.894958,-13.971101,36.103390,65.956848,-4.782787,4.429991,-15.069970
244.000000,3167.666016,2385.620605,78.070374,-1.231339,-0.035667,-122.131956,-2.108583,4.083516,6.084366,19.129375,-16.523970,-1.593676,-11.767271,-4.899702,-16.750546,11.268734,1.426631,-0.688174,2.191363,0.334879,0.209096,-5.184009,16.557083,-37.437466,63.143257,18.884407,5.069704,5.390688,-4.895169,-14.136088,36.095055,66.040764,-4.494764,4.186302,-15.163296
245.000000,3166.863037,2385.165283,78.128395,-1.627559,0.126958,-121.575511,-1.656744,4.718671,5.708010,18.853205,-16.719883,-2.044957,-11.108182,-4.363247,-17.388979,11.105004,0.707602,-0.810794,2.052862,0.996632,0.190689,-5.120945,16.421614,-37.418922,63.274895,18.999483,5.032449,5.403640,-4.948727,-14.324494,36.044430,66.246208,-4.320331,3.949046,-15.263505
246.000000,3166.056641,2384.735352,78.184120,-1.878932,0.345472,-121.022867,-1.138291,5.408443,5.460602,18.423397,-16.747889,-2.574663,-10.373793,-3.839293,-18.169241,10.985475,-0.201212,-0.958086,1.854338,1.618759,0.200356,-5.048363,16.334839,-37.354866,63.520367,19.318562,4.967679,5.454123,-4.997802,-14.478139,35.991432,66.665482,-4.082109,3.620882,-15.462876
247.000000,3165.268311,2384.329102,78.223625,-2.067944,0.561337,-120.498288,-0.726327,6.049782,5.438770,18.124882,-16.691792,-3.081127,-9.769670,-3.384823,-18.828810,10.987865,-1.095871,-1.123952,1.718097,2.088623,0.215802,-4.859695,16.353037,-37.238914,63.712166,19.684191,4.950117,5.575980,-4.966784,-14.593374,35.978188,67.142624,-3.827553,3.369135,-15.702436
248.000000,3164.472900,2383.922119,78.256676,-2.124745,0.752918,-120.162064,-0.400877,6.628433,5.568041,18.109713,-16.574482,-3.568755,-9.261054,-2.998947,-19.309570,11.168881,-2.034438,-1.308252,1.637075,2.444718,0.253226,-4.514891,16.439304,-37.144283,63.784081,19.900347,5.057519,5.712083,-4.849419,-14.738125,35.940849,67.489128,-3.566853,3.240566,-15.931636
249.000000,3163.707275,2383.521729,78.295784,-2.099762,0.842185,-119.892394,-0.102870,7.096038,5.752034,18.340754,-16.315470,-4.030802,-8.735562,-2.703399,-19.634783,11.405851,-2.977201,-1.482399,1.588420,2.683906,0.310802,-4.040065,16.491348,-37.013901,63.835144,20.046505,5.321368,5.843088,-4.635605,-14.918621,35.920792,67.680489,-3.477071,3.225322,-16.085016
250.000000,3162.919189,2383.104004,78.338913,-2.000699,0.903582,-119.670908,0.044338,7.512065,5.936779,19.031538,-15.968339,-4.469809,-8.140402,-2.452867,-19.879160,11.604356,-3.902260,-1.653115,1.570067,2.872656,0.339397,-3.482071,16.466728,-36.881737,63.915424,20.124712,5.697162,5.918610,-4.322523,-15.092323,35.893867,67.862846,-3.624903,3.267312,-16.136770
251.000000,3162.150879,2382.703613,78.369698,-1.898194,0.870161,-119.587415,-0.028301,7.954023,6.129177,20.370432,-15.632608,-4.890761,-7.488554,-2.179103,-20.011879,11.777445,-4.791259,-1.834195,1.582976,3.067983,0.390481,-2.864190,16.386322,-36.676300,63.934692,20.224483,6.153701,5.929993,-4.045017,-15.268018,35.772633,67.935318,-3.879015,3.364064,-16.187170
252.000000,3161.370850,2382.295898,78.385574,-1.832182,0.799265,-119.614255,-0.179912,8.478031,6.373831,22.056362,-15.308835,-5.309029,-6.754385,-1.818041,-20.053341,11.859803,-5.626879,-2.014876,1.599285,3.293345,0.419050,-2.201976,16.272911,-36.432575,63.937958,20.478752,6.580231,5.930252,-3.795729,-15.422634,35.677677,67.951797,-4.249668,3.526046,-16.192135
253.000000,3160.585938,2381.892090,78.381882,-1.782319,0.710814,-119.590033,-0.560070,9.108049,6.647425,24.224466,-14.977924,-5.685965,-5.979335,-1.410775,-20.133781,11.912421,-6.474710,-2.197543,1.562186,3.532187,0.383036,-1.534201,16.151014,-36.111382,63.932602,20.864849,6.916267,5.917616,-3.477061,-15.564525,35.580730,67.971581,-4.763894,3.629762,-16.182787
254.000000,3159.796875,2381.496826,78.346390,-1.821893,0.562457,-119.429182,-1.370427,9.911741,7.023989,27.264425,-14.641102,-5.947357,-5.161832,-0.970963,-20.307985,11.958607,-7.315559,-2.381733,1.537357,3.818949,0.370133,-1.016771,16.005968,-35.753700,63.927063,21.092966,7.166087,5.866762,-3.079922,-15.792027,35.552612,67.975166,-5.237228,3.655243,-16.155621
255.000000,3159.046875,2381.116211,78.286469,-1.893822,0.321071,-119.446039,-2.245437,10.713856,7.479871,30.344481,-14.152103,-6.133764,-4.446050,-0.558919,-20.361969,12.011409,-7.993657,-2.538767,1.693716,4.096328,0.416946,-0.705357,15.855076,-35.461723,63.921997,21.203594,7.320446,5.811509,-2.733582,-16.063473,35.585327,67.949516,-5.421796,3.662939,-16.119276
256.000000,3158.316895,2380.713379,78.212807,-1.975953,-0.021216,-119.416126,-3.319791,11.636397,7.862627,34.135963,-13.327911,-6.084920,-3.551816,-0.070765,-20.342691,12.075262,-8.771088,-2.706503,1.938516,4.445829,0.517548,-0.371028,15.656815,-35.178997,63.917793,21.364620,7.472951,5.764204,-2.407676,-16.424486,35.692661,67.912682,-5.454050,3.693790,-16.079472
257.000000,3157.607422,2380.267090,78.129738,-1.982439,-0.290273,-119.375160,-4.848423,12.365005,7.571372,38.629704,-12.481751,-4.936652,-2.499249,0.400435,-20.340353,12.317967,-9.849386,-2.864933,2.149266,4.891398,0.518612,0.112494,15.363838,-34.931969,63.918232,21.588221,7.630767,5.705966,-1.988466,-16.905556,36.048225,67.961174,-5.454912,3.879452,-15.955256
258.000000,3156.938721,2379.812500,78.029480,-2.032390,-0.415275,-118.922152,-6.647898,12.608898,7.271278,41.778358,-12.241413,-3.671368,-1.690753,0.686170,-20.584829,12.619800,-10.857257,-2.970107,2.124757,5.278560,0.431793,0.518049,15.057174,-34.625072,63.928257,21.751253,7.738845,5.608075,-1.649295,-17.300451,36.379200,68.087357,-5.467379,4.147172,-15.793828
259.000000,3156.308594,2379.388916,77.917847,-2.094685,-0.679076,-118.171405,-8.932475,12.704404,7.248491,44.446762,-13.152780,-2.623133,-0.769946,0.901906,-21.191944,12.875917,-11.865504,-3.035741,1.953745,5.606934,0.547169,0.699721,14.783210,-34.207851,63.989281,21.795290,7.799462,5.455698,-1.336592,-17.613777,36.581387,68.200806,-5.543761,4.505131,-15.569380
260.000000,3155.691406,2378.967773,77.804703,-2.082525,-0.942735,-117.463137,-11.430888,12.624460,7.478815,46.732468,-14.512966,-1.786533,0.175231,1.040005,-21.798195,13.196455,-12.896377,-3.064005,1.941646,5.760077,0.772577,0.756370,14.616047,-33.886948,64.121445,21.815653,7.903666,5.251698,-1.024296,-17.781460,36.639023,68.271675,-5.680908,4.967037,-15.236422
261.000000,3155.071533,2378.510010,77.700897,-1.985907,-1.096080,-116.974867,-14.030285,12.380159,7.942611,48.430126,-15.467615,-1.179366,0.964541,1.067501,-22.270226,13.586412,-13.925311,-3.063464,2.135803,5.687468,0.843786,0.937169,14.609209,-33.739704,64.216515,21.826488,8.089357,5.047264,-0.705101,-17.826532,36.661228,68.293159,-5.779742,5.460162,-14.774626
