Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,44.338287,141.842148,78.702042,-1.350511,-0.068854,-0.587934,3.083345,4.913726,11.703055,9.409686,-11.814901,-2.157016,-2.405730,-3.885839,-18.652203,8.971161,-5.295905,1.069941,0.763251,0.944776,0.391033,-2.187433,14.303930,-34.814297,62.972969,-3.988732,-2.331111,3.187938,-1.877842,-14.835725,37.203259,64.803352,11.350818,-3.952711,-14.237835
67.000000,44.335907,141.841583,78.702126,-1.351747,-0.073464,-0.592672,3.086257,4.913039,11.695152,9.412131,-11.816406,-2.156361,-2.404672,-3.882758,-18.654409,8.971399,-5.292104,1.067684,0.762036,0.943744,0.380759,-2.187976,14.304572,-34.816521,62.971294,-3.975502,-2.313756,3.176402,-1.878648,-14.834003,37.208229,64.808449,11.358133,-3.943637,-14.226890
68.000000,44.331440,141.840988,78.702301,-1.352600,-0.080381,-0.597364,3.090153,4.912040,11.687445,9.414526,-11.816845,-2.155468,-2.402703,-3.880060,-18.656584,8.971634,-5.286935,1.065035,0.761078,0.942599,0.373474,-2.188728,14.305681,-34.818420,62.969913,-3.962497,-2.301501,3.164319,-1.880106,-14.832472,37.212799,64.813309,11.365613,-3.935848,-14.215281
69.000000,44.325100,141.840271,78.702545,-1.353032,-0.089365,-0.602207,3.095028,4.910705,11.680126,9.416748,-11.816360,-2.154332,-2.399940,-3.877764,-18.658646,8.971884,-5.280785,1.061994,0.760323,0.941461,0.368256,-2.189643,14.307089,-34.820095,62.968666,-3.949798,-2.292588,3.152017,-1.882061,-14.831050,37.216984,64.817917,11.373109,-3.928508,-14.203490
70.000000,44.317158,141.839355,78.702812,-1.353057,-0.100573,-0.607559,3.101390,4.909107,11.673509,9.418498,-11.815333,-2.152897,-2.396190,-3.875740,-18.660374,8.972194,-5.274169,1.058475,0.759610,0.940448,0.364064,-2.190660,14.308585,-34.821598,62.967476,-3.937559,-2.284519,3.139481,-1.884288,-14.829680,37.220810,64.822441,11.380365,-3.921377,-14.191397
71.000000,44.307838,141.838196,78.703102,-1.352647,-0.114058,-0.613492,3.109802,4.907183,11.667901,9.419763,-11.813730,-2.151020,-2.391256,-3.873886,-18.661182,8.972753,-5.267369,1.054512,0.759009,0.939462,0.360612,-2.191649,14.310006,-34.822922,62.966377,-3.925940,-2.276644,3.127561,-1.886640,-14.828289,37.224445,64.826904,11.387133,-3.914355,-14.179776
72.000000,44.297733,141.837280,78.703270,-1.351006,-0.130461,-0.625255,3.123369,4.904115,11.667161,9.417722,-11.811666,-2.147877,-2.386116,-3.872361,-18.656509,8.975451,-5.261681,1.050263,0.759787,0.938562,0.358132,-2.191417,14.310781,-34.823467,62.965801,-3.919564,-2.269844,3.119587,-1.888500,-14.827263,37.227444,64.830406,11.389320,-3.908118,-14.170842
73.000000,44.286774,141.836746,78.703339,-1.348669,-0.148295,-0.641511,3.140261,4.899941,11.669539,9.413871,-11.809252,-2.144047,-2.380955,-3.871108,-18.647446,8.979536,-5.256964,1.045780,0.761099,0.937820,0.356553,-2.190288,14.311054,-34.823589,62.965736,-3.917415,-2.264370,3.115266,-1.889847,-14.826624,37.229858,64.832893,11.387233,-3.903000,-14.164750
74.000000,44.275352,141.835190,78.703583,-1.347236,-0.169798,-0.639591,3.154006,4.894496,11.651964,9.415266,-11.805463,-2.140643,-2.366112,-3.870740,-18.650913,8.978992,-5.253428,1.040661,0.760440,0.936641,0.358110,-2.190993,14.311441,-34.823784,62.967415,-3.913694,-2.261421,3.111954,-1.891879,-14.825237,37.233376,64.837021,11.385852,-3.898812,-14.161370
75.000000,44.263378,141.831451,78.704132,-1.346614,-0.194254,-0.610484,3.161023,4.887998,11.605796,9.423076,-11.800350,-2.137683,-2.340056,-3.872622,-18.675665,8.974889,-5.252178,1.035323,0.759671,0.934804,0.361696,-2.193260,14.312212,-34.823662,62.970577,-3.908903,-2.261454,3.109340,-1.894795,-14.822779,37.238346,64.844101,11.386608,-3.895023,-14.159819
76.000000,44.251659,141.827423,78.704643,-1.344264,-0.218889,-0.591870,3.170181,4.882980,11.576120,9.425099,-11.795642,-2.135601,-2.320217,-3.874565,-18.692192,8.973711,-5.251504,1.031667,0.763838,0.933281,0.364706,-2.194754,14.312429,-34.823330,62.973221,-3.908397,-2.262709,3.108752,-1.898611,-14.820178,37.242214,64.854660,11.388556,-3.892866,-14.157755
77.000000,44.239655,141.824402,78.704918,-1.340553,-0.242269,-0.594575,3.189306,4.877843,11.566176,9.421325,-11.790443,-2.133157,-2.303696,-3.874818,-18.692972,8.974980,-5.248676,1.027376,0.767954,0.932490,0.368541,-2.195743,14.311929,-34.823494,62.977318,-3.911664,-2.264080,3.108896,-1.905434,-14.816698,37.245838,64.870888,11.392633,-3.892262,-14.154010
78.000000,44.227455,141.822083,78.705048,-1.336747,-0.263610,-0.607169,3.209278,4.872981,11.567119,9.416335,-11.785746,-2.130881,-2.293138,-3.873846,-18.685274,8.976750,-5.244748,1.022661,0.768559,0.932101,0.372888,-2.197268,14.310993,-34.824402,62.981964,-3.915650,-2.265292,3.108404,-1.910129,-14.814355,37.248016,64.882431,11.397212,-3.894027,-14.151345
79.000000,44.215488,141.820251,78.705162,-1.333572,-0.281930,-0.622904,3.226794,4.868602,11.571020,9.411770,-11.781125,-2.128705,-2.286815,-3.871977,-18.675262,8.978376,-5.239865,1.017311,0.767745,0.931574,0.377880,-2.199454,14.310014,-34.825554,62.986923,-3.919825,-2.267127,3.107095,-1.913752,-14.812760,37.249565,64.890648,11.401760,-3.897191,-14.149468
80.000000,44.203651,141.818649,78.705345,-1.330855,-0.294771,-0.636500,3.238534,4.864081,11.572272,9.407400,-11.776664,-2.126084,-2.285004,-3.869732,-18.666586,8.978645,-5.234069,1.011938,0.764130,0.930638,0.383381,-2.201797,14.310057,-34.827396,62.992531,-3.927607,-2.270075,3.104548,-1.917332,-14.811296,37.250526,64.896141,11.404920,-3.901981,-14.149071
81.000000,44.191967,141.817276,78.705597,-1.327927,-0.301881,-0.647589,3.242495,4.857639,11.567416,9.401625,-11.771969,-2.122104,-2.288502,-3.868068,-18.660929,8.975790,-5.227695,1.007051,0.757181,0.929068,0.391644,-2.204571,14.312263,-34.830338,62.998943,-3.944138,-2.275040,3.100334,-1.921056,-14.809967,37.250645,64.897438,11.404946,-3.909884,-14.152036
82.000000,44.181232,141.816208,78.705902,-1.324841,-0.305881,-0.658068,3.243585,4.850247,11.561011,9.394740,-11.766425,-2.117662,-2.294253,-3.866808,-18.656096,8.971721,-5.221238,1.001597,0.753213,0.927109,0.403219,-2.208510,14.314950,-34.832851,63.004646,-3.963324,-2.281779,3.095951,-1.924776,-14.809233,37.250675,64.897522,11.403956,-3.920874,-14.156878
83.000000,44.172794,141.815598,78.706200,-1.321898,-0.306006,-0.667946,3.242603,4.842363,11.553981,9.386715,-11.760496,-2.113192,-2.302260,-3.865863,-18.651617,8.967797,-5.215516,0.995725,0.750499,0.924919,0.414422,-2.212656,14.317600,-34.835236,63.010071,-3.982417,-2.289218,3.091326,-1.928469,-14.808727,37.250992,64.897179,11.402468,-3.932687,-14.162709
84.000000,44.167408,141.815491,78.706451,-1.319409,-0.301913,-0.677640,3.239536,4.834427,11.545698,9.377753,-11.754792,-2.109014,-2.312227,-3.865066,-18.648094,8.964309,-5.211047,0.989983,0.747826,0.922641,0.422269,-2.216047,14.320042,-34.837719,63.015446,-3.999957,-2.296546,3.086369,-1.931710,-14.808097,37.251698,64.896538,11.400451,-3.942371,-14.169055
85.000000,44.164738,141.814453,78.706879,-1.318456,-0.292840,-0.664261,3.229352,4.827179,11.521814,9.375179,-11.750129,-2.105721,-2.317659,-3.865498,-18.656401,8.959282,-5.209159,0.985383,0.741584,0.920220,0.426409,-2.218666,14.322660,-34.839741,63.020008,-4.010163,-2.302628,3.081441,-1.934111,-14.806932,37.253288,64.895569,11.398240,-3.949066,-14.176117
86.000000,44.164337,141.811234,78.707542,-1.317343,-0.278807,-0.621594,3.203527,4.815022,11.458464,9.376981,-11.742188,-2.101342,-2.320507,-3.870019,-18.690050,8.952378,-5.211210,0.979809,0.734428,0.913622,0.430861,-2.223029,14.328121,-34.841854,63.025799,-4.019577,-2.315064,3.074192,-1.936765,-14.804336,37.257359,64.894569,11.394248,-3.956303,-14.187344
87.000000,44.166916,141.807861,78.708199,-1.315021,-0.263795,-0.588742,3.180177,4.801879,11.395650,9.370374,-11.732088,-2.097257,-2.324424,-3.876360,-18.725357,8.948716,-5.216328,0.976343,0.734233,0.904522,0.435893,-2.225979,14.334859,-34.843147,63.030895,-4.030912,-2.334517,3.068663,-1.939448,-14.801374,37.261932,64.894753,11.390112,-3.962613,-14.197833
88.000000,44.172337,141.806381,78.708473,-1.312507,-0.247471,-0.584948,3.173310,4.792233,11.373257,9.351240,-11.724010,-2.094047,-2.335837,-3.877567,-18.731155,8.947744,-5.219631,0.974564,0.736099,0.898214,0.440857,-2.227847,14.338687,-34.844456,63.035744,-4.046510,-2.345526,3.065300,-1.942507,-14.799339,37.265007,64.895622,11.386556,-3.970474,-14.205425
89.000000,44.180103,141.806442,78.708389,-1.311829,-0.233709,-0.593804,3.171428,4.785598,11.367404,9.335317,-11.719734,-2.092043,-2.348737,-3.875824,-18.726225,8.947098,-5.221874,0.972788,0.736090,0.894421,0.447058,-2.231011,14.340410,-34.845722,63.040005,-4.058541,-2.352339,3.061905,-1.945340,-14.798262,37.267277,64.897652,11.384814,-3.981863,-14.212237
90.000000,44.190083,141.807343,78.708023,-1.313615,-0.223733,-0.606694,3.173081,4.783762,11.367940,9.330220,-11.721516,-2.091709,-2.355457,-3.870802,-18.718502,8.946335,-5.223907,0.970304,0.737142,0.892733,0.452773,-2.234700,14.339817,-34.845882,63.043415,-4.062232,-2.357844,3.058822,-1.948382,-14.797587,37.269703,64.902237,11.386196,-3.990158,-14.216995
91.000000,44.200947,141.808731,78.707649,-1.316869,-0.215162,-0.619991,3.176799,4.783891,11.369360,9.327302,-11.725489,-2.092064,-2.359886,-3.864177,-18.710434,8.946124,-5.225214,0.967852,0.737662,0.891226,0.456779,-2.238171,14.338590,-34.845787,63.047131,-4.062040,-2.362678,3.055441,-1.951463,-14.796798,37.272297,64.907845,11.388751,-3.997126,-14.219840
92.000000,44.211803,141.810501,78.707260,-1.320876,-0.207032,-0.632915,3.181009,4.784725,11.370462,9.324750,-11.731406,-2.092263,-2.363472,-3.857064,-18.703058,8.945753,-5.226104,0.966362,0.738003,0.889758,0.460356,-2.241470,14.337420,-34.845497,63.051250,-4.061306,-2.367327,3.051906,-1.954526,-14.795927,37.274837,64.913620,11.391451,-4.003644,-14.221484
93.000000,44.222103,141.812576,78.706879,-1.325112,-0.199437,-0.645132,3.185210,4.785649,11.371164,9.322355,-11.738563,-2.092086,-2.366518,-3.850005,-18.696489,8.944872,-5.226618,0.965765,0.738468,0.888445,0.464109,-2.244662,14.336399,-34.844990,63.055687,-4.061005,-2.372004,3.048423,-1.957626,-14.795019,37.277294,64.919548,11.394225,-4.009968,-14.222274
94.000000,44.231651,141.814850,78.706490,-1.329311,-0.192516,-0.656623,3.188985,4.786325,11.370745,9.320460,-11.746141,-2.091575,-2.368870,-3.843538,-18.691263,8.943681,-5.227001,0.965878,0.739072,0.887402,0.467969,-2.247758,14.335526,-34.844372,63.060181,-4.061030,-2.376610,3.045174,-1.960698,-14.794127,37.279690,64.925468,11.396976,-4.015952,-14.222443
95.000000,44.240185,141.816254,78.706238,-1.333785,-0.187022,-0.653594,3.188937,4.785906,11.358863,9.321554,-11.751422,-2.091179,-2.367708,-3.839700,-18.694489,8.942364,-5.228508,0.966068,0.738945,0.886518,0.471305,-2.250768,14.335350,-34.843739,63.063755,-4.058992,-2.380607,3.042507,-1.963175,-14.793229,37.282375,64.930183,11.398703,-4.020097,-14.222843
96.000000,44.248173,141.815811,78.706184,-1.338423,-0.183425,-0.627308,3.183295,4.783445,11.318741,9.327072,-11.756789,-2.090572,-2.358646,-3.837822,-18.716311,8.940113,-5.233610,0.966667,0.738991,0.885110,0.475878,-2.255077,14.336047,-34.842430,63.068024,-4.053683,-2.386697,3.039387,-1.966537,-14.791576,37.287327,64.936996,11.400231,-4.024123,-14.223903
97.000000,44.255379,141.814728,78.706093,-1.341103,-0.180061,-0.606399,3.178019,4.780526,11.278489,9.330945,-11.761979,-2.089327,-2.348471,-3.837478,-18.740524,8.938807,-5.240122,0.968386,0.743601,0.884084,0.479400,-2.258287,14.336680,-34.840729,63.071301,-4.051002,-2.392978,3.038107,-1.970201,-14.789656,37.292259,64.946365,11.402160,-4.027134,-14.223842
98.000000,44.261810,141.814697,78.705704,-1.342043,-0.176059,-0.606873,3.180134,4.778588,11.269940,9.328748,-11.768889,-2.087492,-2.347645,-3.835419,-18.742554,8.939655,-5.244596,0.971137,0.748144,0.884237,0.482327,-2.260245,14.336271,-34.839863,63.074436,-4.053386,-2.397424,3.038204,-1.974592,-14.788131,37.295349,64.956139,11.404979,-4.030965,-14.221880
99.000000,44.267498,141.815170,78.705177,-1.343121,-0.172567,-0.616647,3.184617,4.777310,11.270665,9.326339,-11.776449,-2.085507,-2.349362,-3.831619,-18.737162,8.939621,-5.247718,0.972995,0.748962,0.884840,0.485687,-2.262564,14.335390,-34.839924,63.077797,-4.056253,-2.400312,3.037832,-1.978162,-14.787064,37.297256,64.963768,11.408211,-4.035826,-14.220027
100.000000,44.272560,141.815918,78.704613,-1.344765,-0.169549,-0.630071,3.189770,4.776812,11.274033,9.324495,-11.784024,-2.083626,-2.351804,-3.826535,-18.729481,8.939054,-5.249717,0.973671,0.748774,0.885278,0.489066,-2.265230,14.334268,-34.840405,63.081287,-4.058831,-2.402512,3.036924,-1.981502,-14.786146,37.298744,64.970703,11.411615,-4.040800,-14.218123
101.000000,44.277031,141.816788,78.704109,-1.346819,-0.166686,-0.644045,3.194215,4.776786,11.276937,9.323537,-11.791247,-2.081974,-2.354383,-3.820927,-18.722082,8.938083,-5.250766,0.973406,0.748571,0.885489,0.492101,-2.267996,14.333069,-34.840969,63.084915,-4.060804,-2.404556,3.035580,-1.984783,-14.785308,37.300179,64.977135,11.414969,-4.045294,-14.216134
102.000000,44.281075,141.816849,78.703781,-1.349502,-0.164351,-0.644581,3.194226,4.776181,11.268292,9.325705,-11.795853,-2.080992,-2.353940,-3.817296,-18.723040,8.936775,-5.252229,0.972443,0.748035,0.885323,0.494463,-2.270606,14.332576,-34.841164,63.087864,-4.059757,-2.406797,3.034143,-1.987444,-14.784480,37.302204,64.981949,11.417079,-4.047996,-14.215089
103.000000,44.284710,141.815323,78.703674,-1.352410,-0.162603,-0.623258,3.187240,4.773782,11.233547,9.333711,-11.800237,-2.079935,-2.347328,-3.815275,-18.740198,8.934592,-5.256603,0.970895,0.747689,0.884669,0.497338,-2.274225,14.332861,-34.840687,63.091480,-4.055096,-2.411062,3.032363,-1.991056,-14.782982,37.306442,64.988419,11.419036,-4.049854,-14.214530
104.000000,44.288208,141.812210,78.703751,-1.354728,-0.161728,-0.587225,3.175809,4.770025,11.181741,9.344098,-11.803638,-2.078597,-2.335063,-3.815775,-18.770859,8.931552,-5.263222,0.969852,0.748594,0.884161,0.499839,-2.277454,14.333658,-34.839653,63.094742,-4.049898,-2.416160,3.031523,-1.994831,-14.781083,37.311459,64.996040,11.421402,-4.050288,-14.214241
105.000000,44.291557,141.809143,78.703705,-1.354788,-0.160379,-0.565548,3.168715,4.765906,11.141730,9.348425,-11.806024,-2.077284,-2.325718,-3.816723,-18.793959,8.930398,-5.270283,0.969818,0.754312,0.884210,0.501400,-2.279757,14.334005,-34.838524,63.097282,-4.047804,-2.421025,3.032421,-1.998994,-14.779119,37.316044,65.006172,11.423717,-4.050289,-14.212830
106.000000,44.294636,141.807648,78.703323,-1.353256,-0.156143,-0.569815,3.168905,4.762978,11.137248,9.345840,-11.809874,-2.075718,-2.329322,-3.815501,-18.791155,8.933208,-5.275254,0.970513,0.759213,0.885526,0.501156,-2.280062,14.333841,-34.838120,63.097679,-4.049045,-2.422900,3.034494,-2.002693,-14.778196,37.318497,65.013832,11.424164,-4.050796,-14.210404
107.000000,44.297268,141.807190,78.702797,-1.352268,-0.149679,-0.585813,3.169066,4.761065,11.144676,9.342942,-11.814488,-2.074054,-2.340488,-3.812262,-18.778212,8.937253,-5.278615,0.970357,0.760578,0.887225,0.499597,-2.279794,14.333853,-34.838356,63.095802,-4.048428,-2.421852,3.036310,-2.004326,-14.778432,37.319736,65.016045,11.422268,-4.051415,-14.209030
108.000000,44.299706,141.807404,78.702232,-1.352195,-0.141725,-0.607197,3.168313,4.760175,11.155864,9.340471,-11.819397,-2.072433,-2.354903,-3.807371,-18.761494,8.941010,-5.280327,0.969211,0.761184,0.888519,0.497626,-2.279618,14.333853,-34.838894,63.092880,-4.046203,-2.419177,3.037901,-2.005491,-14.778996,37.320694,65.016205,11.419643,-4.051361,-14.208248
109.000000,44.302185,141.808151,78.701714,-1.352928,-0.132958,-0.630072,3.167026,4.759948,11.165231,9.338989,-11.823380,-2.071215,-2.367184,-3.802842,-18.747746,8.943586,-5.280569,0.967591,0.761701,0.889264,0.495744,-2.279488,14.333788,-34.839455,63.090195,-4.043596,-2.416261,3.039077,-2.006361,-14.779551,37.321514,65.015488,11.417485,-4.050528,-14.207874
110.000000,44.304886,141.809357,78.701279,-1.354235,-0.124091,-0.652123,3.164355,4.759912,11.175833,9.338305,-11.828591,-2.069721,-2.382580,-3.796872,-18.731520,8.946252,-5.279871,0.964818,0.762492,0.890066,0.492747,-2.279234,14.333641,-34.840263,63.086555,-4.039381,-2.411850,3.040525,-2.007410,-14.780316,37.322834,65.013985,11.414705,-4.048409,-14.207610
111.000000,44.307541,141.810135,78.700943,-1.356492,-0.115676,-0.657937,3.154655,4.759722,11.172709,9.346407,-11.834743,-2.068327,-2.394044,-3.792016,-18.725227,8.946984,-5.279415,0.961465,0.762280,0.890784,0.488745,-2.279353,14.333948,-34.840984,63.082661,-4.031728,-2.407390,3.041582,-2.008300,-14.780921,37.325356,65.012215,11.411757,-4.044755,-14.208092
112.000000,44.309570,141.809006,78.700760,-1.360788,-0.103453,-0.628126,3.122902,4.759343,11.130457,9.377475,-11.844102,-2.067348,-2.397474,-3.790771,-18.748432,8.943871,-5.281049,0.958064,0.758287,0.891392,0.480846,-2.280844,14.336017,-34.841480,63.078133,-4.013752,-2.403292,3.041403,-2.009227,-14.780527,37.330784,65.011482,11.411001,-4.037984,-14.209006
113.000000,44.311306,141.805420,78.700897,-1.365716,-0.088115,-0.571347,3.073799,4.759133,11.057900,9.421487,-11.854672,-2.067002,-2.396978,-3.792934,-18.798313,8.939225,-5.283800,0.955238,0.755662,0.891977,0.466406,-2.283381,14.339577,-34.842262,63.072819,-3.986465,-2.397906,3.039382,-2.010718,-14.779046,37.341114,65.013344,11.416850,-4.022058,-14.207949
114.000000,44.313347,141.802460,78.701088,-1.366720,-0.082830,-0.546312,3.050234,4.757706,11.013468,9.438826,-11.858809,-2.067051,-2.395271,-3.794558,-18.828726,8.938479,-5.286286,0.954108,0.763958,0.892821,0.454360,-2.283931,14.341757,-34.843185,63.067600,-3.966816,-2.390742,3.037941,-2.013168,-14.777617,37.351082,65.016754,11.423684,-3.999291,-14.203691
115.000000,44.314735,141.800751,78.701111,-1.366228,-0.081507,-0.543173,3.048423,4.756084,11.003553,9.439541,-11.860217,-2.066815,-2.395644,-3.793796,-18.832966,8.939718,-5.286777,0.953857,0.767581,0.895043,0.446096,-2.283074,14.342167,-34.845127,63.063183,-3.954371,-2.376395,3.035793,-2.015310,-14.776553,37.356056,65.020798,11.430408,-3.986477,-14.197517
116.000000,44.314964,141.800171,78.700951,-1.365219,-0.083111,-0.554086,3.053347,4.754249,11.006001,9.437213,-11.861506,-2.065526,-2.398154,-3.791814,-18.826389,8.942251,-5.286352,0.953296,0.768054,0.898111,0.439390,-2.281898,14.341512,-34.847019,63.059555,-3.947300,-2.360202,3.034067,-2.016311,-14.776462,37.359425,65.023888,11.433121,-3.980015,-14.191768
117.000000,44.313560,141.799896,78.700851,-1.365076,-0.085568,-0.567001,3.058817,4.753195,11.010834,9.435846,-11.862335,-2.064577,-2.401152,-3.788717,-18.818022,8.944105,-5.283988,0.951965,0.767164,0.900574,0.433871,-2.281475,14.340983,-34.849224,63.056015,-3.939954,-2.344662,3.031762,-2.017138,-14.776464,37.362316,65.026321,11.435706,-3.974900,-14.186382
118.000000,44.310528,141.799469,78.700928,-1.365733,-0.088752,-0.578170,3.061432,4.753110,11.012524,9.436279,-11.862380,-2.064233,-2.403196,-3.785717,-18.813871,8.944357,-5.280217,0.950201,0.765867,0.901543,0.429730,-2.282228,14.340925,-34.851303,63.052792,-3.931356,-2.330903,3.028459,-2.018143,-14.776089,37.364880,65.028435,11.440159,-3.970612,-14.181586
119.000000,44.306026,141.798981,78.701111,-1.366565,-0.093239,-0.588317,3.064398,4.753276,11.013412,9.437332,-11.861945,-2.063626,-2.405208,-3.781713,-18.810072,8.944087,-5.273812,0.947224,0.764417,0.902342,0.424181,-2.283552,14.340970,-34.853889,63.048721,-3.919306,-2.312865,3.023009,-2.019661,-14.775423,37.368397,65.031387,11.447147,-3.964568,-14.174635
120.000000,44.300087,141.798492,78.701370,-1.367136,-0.099402,-0.597878,3.067577,4.753215,11.013733,9.438719,-11.861129,-2.062750,-2.406293,-3.778131,-18.807198,8.943501,-5.266501,0.943711,0.763345,0.903099,0.417995,-2.284678,14.341037,-34.856327,63.045284,-3.907041,-2.296078,3.016729,-2.021195,-14.774684,37.372021,65.034584,11.454415,-3.957980,-14.166928
121.000000,44.292839,141.798019,78.701660,-1.367292,-0.107221,-0.606848,3.071397,4.752717,11.013931,9.440363,-11.859895,-2.061565,-2.406415,-3.775132,-18.804733,8.942928,-5.258686,0.939776,0.762621,0.904095,0.411369,-2.285444,14.341134,-34.858700,63.042568,-3.894647,-2.281366,3.009862,-2.022723,-14.773932,37.375702,65.038055,11.461578,-3.950912,-14.158492
122.000000,44.284321,141.797485,78.701973,-1.366994,-0.116962,-0.615614,3.076168,4.751805,11.014281,9.441994,-11.858206,-2.060205,-2.405549,-3.772749,-18.802423,8.942615,-5.250771,0.935690,0.762183,0.905366,0.405241,-2.285936,14.341311,-34.860950,63.040497,-3.882562,-2.269413,3.002788,-2.024333,-14.773209,37.379230,65.041565,11.468322,-3.943756,-14.149719
123.000000,44.274540,141.796814,78.702309,-1.366299,-0.128531,-0.624635,3.086985,4.744887,11.020608,9.430191,-11.848348,-2.058532,-2.419075,-3.778874,-18.794088,8.969335,-5.256467,0.931018,0.770025,0.897050,0.398970,-2.280960,14.341646,-34.832676,63.025227,-3.831951,-2.256365,2.992345,-2.024200,-14.770083,37.382122,65.045174,11.491690,-3.936809,-14.140686
