Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
65.000000,-2391.558838,-1217.823730,78.088501,-2.674495,0.213924,-46.820612,8.057551,4.341087,27.625319,9.018117,-16.683971,-0.750334,-12.149200,-2.045491,-21.520987,11.691854,2.338344,-3.567747,-1.810649,1.245570,0.579206,-1.802169,14.981112,-36.059952,61.337505,-3.305625,3.795331,3.478087,-1.861939,-15.139433,38.965710,68.330826,-16.417742,10.851869,-5.288311
66.000000,-2391.558105,-1217.823364,78.089699,-2.677060,0.217695,-46.807470,8.051896,4.342606,27.614164,9.013678,-16.678965,-0.749111,-12.140896,-2.044250,-21.516733,11.671437,2.347341,-3.558922,-1.819816,1.248969,0.581286,-1.801406,14.977390,-36.072994,61.342793,-3.319640,3.793408,3.504245,-1.863541,-15.140218,38.967583,68.329155,-16.406935,10.849557,-5.293238
67.000000,-2391.557129,-1217.823364,78.090271,-2.678965,0.212205,-46.813283,8.059231,4.343788,27.618820,9.006042,-16.673834,-0.751075,-12.145336,-2.043663,-21.505600,11.686941,2.350018,-3.556690,-1.802596,1.249996,0.587093,-1.799338,14.975736,-36.074890,61.348080,-3.319351,3.792029,3.512672,-1.863296,-15.141669,38.968807,68.330536,-16.408443,10.848990,-5.296392
68.000000,-2391.555664,-1217.823364,78.089890,-2.680722,0.189325,-46.837323,8.093413,4.344141,27.641495,8.997132,-16.672398,-0.755947,-12.154943,-2.042529,-21.469841,11.747715,2.341812,-3.556895,-1.753927,1.249193,0.599278,-1.796298,14.975092,-36.071762,61.360634,-3.311699,3.791818,3.515675,-1.859771,-15.145131,38.969929,68.334610,-16.419682,10.851297,-5.295576
69.000000,-2391.554932,-1217.822021,78.090157,-2.683639,0.178172,-46.841791,8.111779,4.346336,27.648634,8.995431,-16.672579,-0.759441,-12.159011,-2.042978,-21.455166,11.783862,2.340279,-3.556106,-1.731699,1.249804,0.600811,-1.792572,14.975631,-36.069054,61.371944,-3.304547,3.791730,3.517828,-1.857729,-15.147315,38.969685,68.337624,-16.428112,10.852240,-5.294329
70.000000,-2391.555908,-1217.818359,78.090858,-2.685812,0.177469,-46.840707,8.109708,4.347208,27.647141,8.995383,-16.670912,-0.760591,-12.162853,-2.044117,-21.460720,11.787618,2.349458,-3.554256,-1.731363,1.251456,0.599739,-1.792015,14.976246,-36.067783,61.371788,-3.299361,3.790869,3.519622,-1.858617,-15.148287,38.968307,68.338791,-16.431509,10.851087,-5.294505
71.000000,-2391.557617,-1217.813721,78.091629,-2.687242,0.181393,-46.841194,8.100921,4.347256,27.646767,8.995579,-16.668890,-0.759706,-12.170865,-2.045294,-21.470592,11.785835,2.362055,-3.552658,-1.732870,1.253183,0.599960,-1.792320,14.976829,-36.066872,61.369415,-3.295229,3.790452,3.520312,-1.859685,-15.149052,38.966732,68.339615,-16.433260,10.849509,-5.295350
72.000000,-2391.559814,-1217.809570,78.092407,-2.688160,0.187181,-46.841458,8.092429,4.347238,27.646564,8.995959,-16.667311,-0.758086,-12.177985,-2.046258,-21.478804,11.783511,2.371819,-3.551982,-1.734010,1.254376,0.600250,-1.792543,14.977270,-36.066238,61.367226,-3.292367,3.790442,3.520265,-1.860258,-15.149534,38.965534,68.340149,-16.434370,10.848407,-5.296097
73.000000,-2391.561768,-1217.806519,78.093124,-2.688759,0.192875,-46.840866,8.081311,4.347441,27.646040,8.996733,-16.665361,-0.755372,-12.186666,-2.047632,-21.489979,11.780400,2.383423,-3.551837,-1.735291,1.255873,0.600217,-1.792617,14.977844,-36.065502,61.364159,-3.288371,3.790798,3.519648,-1.860691,-15.150105,38.963963,68.340767,-16.435978,10.847244,-5.297012
74.000000,-2391.563477,-1217.804565,78.093735,-2.689158,0.197828,-46.839575,8.071834,4.348008,27.645317,8.997769,-16.663845,-0.752720,-12.193475,-2.048990,-21.500912,11.777954,2.392338,-3.552542,-1.736268,1.257290,0.599406,-1.792427,14.978386,-36.064938,61.361179,-3.284064,3.791569,3.518505,-1.860906,-15.150600,38.962536,68.341293,-16.437735,10.846475,-5.297702
75.000000,-2391.564453,-1217.803711,78.094215,-2.689383,0.202426,-46.837806,8.063890,4.348892,27.644526,8.999086,-16.662930,-0.750559,-12.198726,-2.050289,-21.511499,11.776275,2.398360,-3.553930,-1.736885,1.258606,0.597802,-1.792067,14.978963,-36.064651,61.358265,-3.279808,3.792722,3.516870,-1.861076,-15.151010,38.961315,68.341736,-16.439495,10.846080,-5.298193
76.000000,-2391.565430,-1217.803589,78.094589,-2.689382,0.207195,-46.835859,8.056576,4.349851,27.643675,9.000452,-16.662174,-0.749047,-12.203446,-2.051523,-21.521229,11.775060,2.402248,-3.555781,-1.737233,1.259835,0.595771,-1.791621,14.979572,-36.064636,61.355423,-3.276181,3.794048,3.514977,-1.861300,-15.151350,38.960262,68.342110,-16.440908,10.845890,-5.298659
77.000000,-2391.566162,-1217.803955,78.094894,-2.689157,0.212507,-46.834000,8.049108,4.350734,27.642950,9.001677,-16.661312,-0.748183,-12.208422,-2.052684,-21.530231,11.773885,2.404820,-3.558059,-1.737445,1.261078,0.593688,-1.791172,14.980203,-36.064819,61.352684,-3.273238,3.795403,3.512941,-1.861612,-15.151652,38.959320,68.342415,-16.441799,10.845817,-5.299313
78.000000,-2391.566406,-1217.804688,78.095123,-2.688755,0.218026,-46.832412,8.043646,4.351295,27.642548,9.002441,-16.660585,-0.747944,-12.212147,-2.053495,-21.536556,11.772983,2.406021,-3.559906,-1.737549,1.262024,0.592283,-1.790861,14.980650,-36.065022,61.350765,-3.271321,3.796345,3.511438,-1.861865,-15.151836,38.958702,68.342644,-16.442179,10.845830,-5.300000
79.000000,-2391.566895,-1217.805908,78.095299,-2.688248,0.223658,-46.831086,8.036670,4.351944,27.642143,9.003300,-16.659554,-0.748016,-12.217034,-2.054538,-21.544893,11.771924,2.406837,-3.562545,-1.737679,1.263331,0.590584,-1.790451,14.981216,-36.065342,61.348286,-3.268764,3.797505,3.509480,-1.862194,-15.152020,38.957943,68.343002,-16.442532,10.845903,-5.301201
80.000000,-2391.566895,-1217.807251,78.095146,-2.687385,0.224491,-46.836665,8.035208,4.352000,27.645937,9.003071,-16.658840,-0.748923,-12.225384,-2.055649,-21.545174,11.783773,2.404249,-3.566194,-1.730952,1.263851,0.589326,-1.790841,14.981247,-36.063690,61.346439,-3.266656,3.797690,3.507727,-1.861516,-15.152499,38.957771,68.343704,-16.445431,10.846547,-5.301561
81.000000,-2391.565918,-1217.808960,78.094414,-2.686892,0.209810,-46.853033,8.055715,4.351514,27.659409,9.000739,-16.659836,-0.752148,-12.235511,-2.056669,-21.522894,11.831055,2.392604,-3.571139,-1.710003,1.262514,0.589377,-1.792775,14.980480,-36.056961,61.346401,-3.264640,3.795962,3.506251,-1.858546,-15.153681,38.958618,68.345154,-16.454134,10.848788,-5.298657
82.000000,-2391.565430,-1217.809326,78.094017,-2.687346,0.200264,-46.861317,8.071105,4.352100,27.666182,9.001831,-16.661648,-0.754898,-12.238538,-2.057324,-21.513489,11.860932,2.385857,-3.574396,-1.701941,1.262218,0.582416,-1.792811,14.980899,-36.053787,61.346725,-3.259885,3.796272,3.503136,-1.856050,-15.154074,38.958786,68.346680,-16.459974,10.850689,-5.294951
83.000000,-2391.566895,-1217.807251,78.093918,-2.687173,0.198149,-46.865784,8.071146,4.351772,27.668228,9.004656,-16.662334,-0.755796,-12.240616,-2.057902,-21.519798,11.863849,2.388351,-3.576232,-1.703184,1.262757,0.577991,-1.792045,14.981713,-36.053802,61.345573,-3.255087,3.797910,3.499059,-1.855692,-15.154178,38.957951,68.347191,-16.461437,10.851260,-5.292690
84.000000,-2391.569092,-1217.804199,78.093925,-2.686565,0.198018,-46.869309,8.068542,4.351079,27.669352,9.006160,-16.662443,-0.755403,-12.242679,-2.058497,-21.526918,11.862076,2.392123,-3.577266,-1.704162,1.263084,0.577507,-1.791186,14.982046,-36.054249,61.344383,-3.252470,3.799322,3.495991,-1.855802,-15.154273,38.957226,68.347397,-16.461517,10.851420,-5.291625
85.000000,-2391.571777,-1217.801270,78.094055,-2.685695,0.198984,-46.870806,8.063526,4.350144,27.669817,9.007726,-16.662226,-0.753837,-12.245459,-2.059568,-21.537010,11.858006,2.397664,-3.578544,-1.705138,1.263303,0.577554,-1.790186,14.982526,-36.054630,61.342457,-3.249777,3.800826,3.492459,-1.855852,-15.154314,38.956341,68.347694,-16.461351,10.851722,-5.290561
86.000000,-2391.574463,-1217.799194,78.094200,-2.684575,0.200332,-46.871073,8.058249,4.349396,27.669670,9.009117,-16.661890,-0.751692,-12.247851,-2.060870,-21.546572,11.853897,2.402318,-3.579883,-1.705940,1.263445,0.576802,-1.789553,14.983223,-36.054722,61.340267,-3.247214,3.801795,3.489581,-1.855719,-15.154245,38.955574,68.348000,-16.461346,10.852267,-5.289679
87.000000,-2391.576660,-1217.798096,78.094292,-2.683316,0.201743,-46.870958,8.053609,4.348849,27.669685,9.010428,-16.661699,-0.749649,-12.249751,-2.062211,-21.555489,11.850492,2.405298,-3.581532,-1.706615,1.263582,0.575221,-1.788838,14.983923,-36.054848,61.338249,-3.244288,3.802715,3.486918,-1.855543,-15.154099,38.954918,68.348312,-16.461647,10.852968,-5.288938
88.000000,-2391.578613,-1217.797729,78.094269,-2.681839,0.203489,-46.870808,8.049526,4.348496,27.670078,9.011852,-16.661982,-0.748183,-12.251325,-2.063483,-21.563896,11.847786,2.406056,-3.583456,-1.707196,1.263681,0.573056,-1.788066,14.984612,-36.055069,61.336380,-3.241175,3.803679,3.484417,-1.855406,-15.153865,38.954376,68.348656,-16.462166,10.853705,-5.288422
89.000000,-2391.580322,-1217.798218,78.094147,-2.680146,0.205785,-46.870656,8.045631,4.348221,27.670616,9.013321,-16.662289,-0.747423,-12.252848,-2.064666,-21.571606,11.845480,2.405025,-3.585788,-1.707748,1.263750,0.570825,-1.787296,14.985306,-36.055355,61.334568,-3.238334,3.804611,3.482101,-1.855335,-15.153569,38.953854,68.349022,-16.462685,10.854362,-5.288172
90.000000,-2391.581543,-1217.799316,78.093956,-2.678335,0.208617,-46.870565,8.042740,4.348006,27.671091,9.014322,-16.662420,-0.747340,-12.254042,-2.065480,-21.576963,11.843843,2.403308,-3.587846,-1.708154,1.263806,0.569322,-1.786755,14.985830,-36.055588,61.333244,-3.236456,3.805246,3.480494,-1.855329,-15.153334,38.953484,68.349304,-16.462940,10.854785,-5.288201
91.000000,-2391.582275,-1217.801025,78.093727,-2.676467,0.211878,-46.870575,8.038867,4.347673,27.671816,9.015483,-16.662462,-0.747831,-12.255733,-2.066495,-21.583826,11.841667,2.399962,-3.590893,-1.708680,1.263904,0.567613,-1.786098,14.986527,-36.055923,61.331497,-3.234124,3.805984,3.478510,-1.855357,-15.152998,38.953018,68.349670,-16.463032,10.855294,-5.288589
92.000000,-2391.582764,-1217.802979,78.093437,-2.674518,0.215637,-46.870665,8.035048,4.347316,27.672518,9.016444,-16.662374,-0.748806,-12.257548,-2.067452,-21.590582,11.839673,2.395766,-3.594115,-1.709224,1.264036,0.566262,-1.785508,14.987210,-36.056248,61.329746,-3.231793,3.806574,3.476741,-1.855413,-15.152618,38.952572,68.350052,-16.462996,10.855728,-5.289379
93.000000,-2391.583252,-1217.805298,78.093140,-2.672652,0.219587,-46.870801,8.031306,4.346962,27.673029,9.017197,-16.662191,-0.750074,-12.259543,-2.068372,-21.597490,11.838077,2.390967,-3.597499,-1.709815,1.264158,0.565137,-1.784924,14.987895,-36.056541,61.327950,-3.229276,3.807028,3.475148,-1.855477,-15.152207,38.952103,68.350487,-16.463009,10.856033,-5.290512
94.000000,-2391.583496,-1217.807739,78.092834,-2.670907,0.223622,-46.870900,8.027701,4.346652,27.673315,9.017726,-16.662098,-0.751534,-12.261606,-2.069212,-21.604382,11.836791,2.385617,-3.600790,-1.710405,1.264222,0.564049,-1.784323,14.988576,-36.056808,61.326141,-3.226619,3.807409,3.473663,-1.855524,-15.151782,38.951641,68.350929,-16.463026,10.856239,-5.291813
95.000000,-2391.583496,-1217.810425,78.092484,-2.669204,0.227845,-46.870932,8.025095,4.346453,27.673393,9.018023,-16.662125,-0.752723,-12.263140,-2.069792,-21.609495,11.835980,2.381299,-3.603162,-1.710835,1.264224,0.563218,-1.783857,14.989083,-36.057011,61.324776,-3.224569,3.807667,3.472598,-1.855550,-15.151452,38.951305,68.351265,-16.463026,10.856345,-5.292857
96.000000,-2391.583496,-1217.813232,78.092117,-2.667589,0.232068,-46.870888,8.021762,4.346225,27.673338,9.018351,-16.662310,-0.754381,-12.265109,-2.070508,-21.616169,11.835030,2.375260,-3.606172,-1.711385,1.264174,0.562111,-1.783226,14.989761,-36.057274,61.322964,-3.221815,3.807982,3.471233,-1.855583,-15.151003,38.950886,68.351700,-16.462999,10.856431,-5.294307
97.000000,-2391.582764,-1217.816284,78.091362,-2.665441,0.229246,-46.877504,8.025004,4.345247,27.676956,9.017485,-16.662920,-0.756700,-12.268057,-2.071145,-21.614126,11.844602,2.365763,-3.609638,-1.705609,1.262788,0.562093,-1.783433,14.990081,-36.055504,61.321789,-3.219679,3.807451,3.470109,-1.854657,-15.150692,38.951061,68.352287,-16.465410,10.856978,-5.294773
98.000000,-2391.581299,-1217.819458,78.090225,-2.664245,0.213219,-46.886333,8.047699,4.344069,27.684990,9.014991,-16.665878,-0.759831,-12.264359,-2.069117,-21.584055,11.871614,2.349626,-3.610720,-1.693527,1.259666,0.563077,-1.784551,14.989409,-36.051254,61.324310,-3.222973,3.806297,3.469889,-1.851901,-15.150672,38.952896,68.352448,-16.469311,10.858487,-5.292777
99.000000,-2391.580078,-1217.821167,78.089874,-2.664920,0.202137,-46.874453,8.063596,4.344139,27.675613,9.016446,-16.669407,-0.760617,-12.244986,-2.066264,-21.555082,11.869800,2.339556,-3.603761,-1.715108,1.259482,0.560797,-1.784722,14.987742,-36.053070,61.329746,-3.238214,3.807115,3.471018,-1.852150,-15.150013,38.954716,68.348579,-16.460354,10.857441,-5.292063
100.000000,-2391.579590,-1217.820801,78.090172,-2.665883,0.198197,-46.854264,8.064309,4.344227,27.655809,9.018479,-16.670078,-0.759313,-12.221209,-2.065122,-21.549416,11.839857,2.338955,-3.594748,-1.757034,1.260481,0.558589,-1.785748,14.984550,-36.058464,61.332882,-3.261279,3.807148,3.473949,-1.854954,-15.148534,38.956135,68.342529,-16.444284,10.853994,-5.293809
101.000000,-2391.579346,-1217.819824,78.090622,-2.666653,0.196957,-46.834982,8.061540,4.343843,27.637724,9.018703,-16.669205,-0.756965,-12.195529,-2.062346,-21.546095,11.796911,2.342943,-3.585103,-1.794034,1.261341,0.558643,-1.787471,14.980117,-36.064693,61.334991,-3.288274,3.805801,3.478864,-1.857364,-15.147016,38.958088,68.337006,-16.427111,10.850600,-5.296350
102.000000,-2391.579346,-1217.819214,78.091080,-2.667314,0.197171,-46.817833,8.058104,4.343589,27.623190,9.017879,-16.667810,-0.754147,-12.171969,-2.058921,-21.541441,11.754136,2.347924,-3.575474,-1.820903,1.261968,0.559675,-1.788981,14.974969,-36.071301,61.337650,-3.311994,3.803659,3.485506,-1.858928,-15.145885,38.960487,68.332527,-16.410612,10.847952,-5.299089
103.000000,-2391.578613,-1217.819092,78.091583,-2.668060,0.198224,-46.801404,8.055503,4.343645,27.613245,9.016858,-16.666538,-0.752011,-12.156696,-2.056809,-21.536924,11.726391,2.351062,-3.568384,-1.835781,1.262417,0.560562,-1.789797,14.971284,-36.076702,61.340313,-3.327908,3.801809,3.491404,-1.859779,-15.145378,38.962429,68.329704,-16.398859,10.846352,-5.301320
104.000000,-2391.577637,-1217.819702,78.092201,-2.669191,0.199923,-46.784503,8.052229,4.344227,27.600309,9.014941,-16.664543,-0.749535,-12.139540,-2.054794,-21.529840,11.696259,2.354084,-3.559125,-1.850627,1.263147,0.561674,-1.790512,14.966845,-36.084927,61.344788,-3.348309,3.799260,3.502773,-1.860790,-15.145144,38.965157,68.326515,-16.383755,10.844477,-5.304671
105.000000,-2391.576172,-1217.821045,78.092918,-2.670892,0.202271,-46.767137,8.049283,4.345516,27.587530,9.012347,-16.662285,-0.747814,-12.125397,-2.053191,-21.521759,11.672606,2.356079,-3.550119,-1.861146,1.264071,0.562825,-1.790914,14.962707,-36.095047,61.350075,-3.368069,3.796731,3.522310,-1.861794,-15.145312,38.967987,68.323959,-16.369102,10.842697,-5.308569
106.000000,-2391.573486,-1217.823242,78.093399,-2.672808,0.198928,-46.757240,8.054302,4.346475,27.579449,9.006157,-16.659439,-0.747732,-12.113701,-2.048796,-21.490870,11.660948,2.355324,-3.541012,-1.864719,1.264730,0.565148,-1.791183,14.957226,-36.103058,61.364246,-3.387617,3.793783,3.543525,-1.862299,-15.145788,38.971355,68.321777,-16.357290,10.841153,-5.312193
107.000000,-2391.569092,-1217.826416,78.093277,-2.675568,0.179949,-46.759570,8.084895,4.346610,27.582647,8.994430,-16.657396,-0.751042,-12.098819,-2.038178,-21.412003,11.674843,2.346776,-3.530261,-1.861303,1.264743,0.569773,-1.791380,14.947251,-36.105370,61.415192,-3.405988,3.790168,3.554247,-1.861641,-15.146319,38.975571,68.319481,-16.351145,10.840075,-5.313828
108.000000,-2391.565918,-1217.827759,78.093613,-2.679760,0.168115,-46.752841,8.105608,4.349567,27.578480,8.990226,-16.656996,-0.754044,-12.084520,-2.032520,-21.369333,11.684555,2.342314,-3.518854,-1.869790,1.265802,0.570674,-1.790545,14.940700,-36.109653,61.467220,-3.422732,3.788707,3.566802,-1.861961,-15.146743,38.978550,68.316856,-16.341820,10.837934,-5.316037
109.000000,-2391.564209,-1217.826416,78.094574,-2.683800,0.166655,-46.740099,8.106433,4.351603,27.570078,8.989411,-16.655437,-0.754771,-12.078266,-2.031682,-21.362499,11.679317,2.346457,-3.510894,-1.880325,1.267272,0.571869,-1.789773,14.938723,-36.114307,61.481323,-3.435264,3.788594,3.581639,-1.863319,-15.147399,38.979942,68.314758,-16.331980,10.835499,-5.318828
110.000000,-2391.563232,-1217.823730,78.095848,-2.687420,0.170455,-46.725392,8.100591,4.353204,27.557596,8.987219,-16.651964,-0.754056,-12.071718,-2.030809,-21.358679,11.662398,2.357130,-3.500319,-1.893508,1.269324,0.575428,-1.789649,14.935437,-36.120762,61.487648,-3.452834,3.787278,3.605122,-1.865477,-15.148404,38.981712,68.312225,-16.317953,10.831942,-5.323422
111.000000,-2391.562744,-1217.821289,78.097237,-2.690717,0.177424,-46.709741,8.089446,4.354501,27.544260,8.984693,-16.647713,-0.751857,-12.067095,-2.029878,-21.356161,11.639824,2.370502,-3.489829,-1.905421,1.271062,0.578998,-1.789935,14.931359,-36.127354,61.491875,-3.470640,3.785133,3.629525,-1.867493,-15.149357,38.983547,68.309860,-16.303894,10.828294,-5.328607
112.000000,-2391.562012,-1217.819702,78.098412,-2.693547,0.182949,-46.699154,8.079576,4.356026,27.533918,8.981544,-16.643055,-0.749972,-12.065603,-2.029563,-21.356024,11.624409,2.382193,-3.482188,-1.910905,1.272532,0.583004,-1.789507,14.927950,-36.132759,61.495354,-3.482297,3.782992,3.647784,-1.869102,-15.150300,38.984917,68.308502,-16.294273,10.825130,-5.333794
113.000000,-2391.560547,-1217.818726,78.099556,-2.698058,0.189099,-46.703064,8.076122,4.358509,27.536455,8.974008,-16.638584,-0.749862,-12.071733,-2.024247,-21.353476,11.619789,2.396542,-3.479061,-1.894640,1.276115,0.585997,-1.783664,14.929000,-36.135254,61.496956,-3.476486,3.781246,3.654280,-1.869357,-15.152248,38.984848,68.311104,-16.293230,10.824162,-5.336850
114.000000,-2391.558350,-1217.818726,78.100029,-2.701950,0.190888,-46.732439,8.083192,4.358606,27.553179,8.959905,-16.634409,-0.751156,-12.079663,-2.012087,-21.323286,11.618248,2.410016,-3.476726,-1.858264,1.278389,0.587133,-1.782556,14.930195,-36.122711,61.494518,-3.472007,3.770265,3.658973,-1.864977,-15.154910,38.984962,68.315071,-16.295801,10.825548,-5.336795
115.000000,-2391.556152,-1217.818726,78.100037,-2.704765,0.189737,-46.753231,8.098845,4.358527,27.579336,8.945819,-16.632378,-0.753988,-12.086675,-1.995532,-21.277872,11.621386,2.422266,-3.474119,-1.806078,1.279328,0.586915,-1.784086,14.932199,-36.094887,61.490276,-3.465465,3.750969,3.663775,-1.856155,-15.158148,38.985279,68.319908,-16.302349,10.828427,-5.335518
116.000000,-2391.554199,-1217.817261,78.100342,-2.707130,0.192809,-46.757414,8.096848,4.359173,27.581772,8.946122,-16.632187,-0.755642,-12.092060,-1.994905,-21.284973,11.624670,2.428942,-3.474742,-1.802633,1.281927,0.586571,-1.783864,14.934278,-36.091450,61.487339,-3.457658,3.749228,3.665092,-1.856878,-15.159071,38.984142,68.320572,-16.306017,10.828356,-5.336845
117.000000,-2391.553223,-1217.815186,78.100838,-2.709376,0.200125,-46.759999,8.087247,4.360187,27.582283,8.948259,-16.631573,-0.755961,-12.102664,-1.996211,-21.301451,11.627562,2.437166,-3.477356,-1.803734,1.284786,0.586671,-1.784012,14.934981,-36.090958,61.483120,-3.451518,3.750606,3.664324,-1.858171,-15.159641,38.982788,68.320839,-16.308310,10.827571,-5.339379
118.000000,-2391.553223,-1217.813110,78.101471,-2.711351,0.209714,-46.761612,8.074039,4.361368,27.582260,8.950167,-16.630432,-0.755181,-12.116167,-1.997852,-21.319126,11.629996,2.446610,-3.480561,-1.804532,1.286790,0.587185,-1.784436,14.935625,-36.090618,61.478203,-3.445935,3.752275,3.662643,-1.859272,-15.160077,38.981274,68.321213,-16.310320,10.826515,-5.342103
119.000000,-2391.552734,-1217.811523,78.101738,-2.712678,0.212317,-46.771781,8.070197,4.361926,27.589239,8.950171,-16.629889,-0.754600,-12.137713,-2.000714,-21.322519,11.659941,2.449816,-3.485194,-1.792776,1.287049,0.588538,-1.786284,14.935517,-36.086849,61.474064,-3.441477,3.752280,3.660721,-1.858619,-15.161308,38.980499,68.322083,-16.316702,10.826384,-5.342895
120.000000,-2391.551758,-1217.810791,78.101608,-2.714699,0.200389,-46.788001,8.087202,4.362953,27.602032,8.948808,-16.631329,-0.755324,-12.157268,-2.004484,-21.312782,11.720778,2.444019,-3.490784,-1.770758,1.285745,0.590563,-1.788689,14.934688,-36.077160,61.471844,-3.436716,3.751102,3.658290,-1.856140,-15.163214,38.980377,68.323570,-16.327517,10.827698,-5.340603
121.000000,-2391.551514,-1217.809326,78.101685,-2.717752,0.188264,-46.796605,8.100110,4.365152,27.607347,8.950694,-16.633591,-0.755885,-12.163531,-2.006317,-21.311388,11.755094,2.441815,-3.493934,-1.762003,1.285398,0.589588,-1.789400,14.935018,-36.072170,61.470551,-3.431521,3.751372,3.655324,-1.854760,-15.164231,38.979801,68.324493,-16.333982,10.828562,-5.338228
