Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
64.000000,-2429.840820,-1241.514771,78.595215,-2.717225,-0.053102,-41.976976,5.750311,3.365650,14.170144,8.342774,-14.019138,0.369819,-8.026166,-2.523977,-19.500586,11.211577,-0.267848,-1.051352,-0.761463,1.344809,0.505876,-2.457206,13.824591,-34.314053,63.072449,-4.127353,1.298907,0.357870,-0.823490,-14.411647,35.330956,68.027985,-16.947407,10.476398,-7.757329
65.000000,-2429.841309,-1241.515015,78.595177,-2.716827,-0.053154,-41.977169,5.750161,3.365628,14.170363,8.342896,-14.018988,0.369523,-8.026158,-2.523787,-19.500360,11.211589,-0.268563,-1.051817,-0.761145,1.344694,0.505887,-2.457399,13.823319,-34.310860,63.073978,-4.124774,1.298386,0.357460,-0.822674,-14.410903,35.327362,68.028748,-16.949020,10.475467,-7.757859
66.000000,-2429.841797,-1241.515381,78.595146,-2.716421,-0.053207,-41.977372,5.750009,3.365606,14.170585,8.343019,-14.018833,0.369226,-8.026153,-2.523594,-19.500134,11.211596,-0.269281,-1.052287,-0.760826,1.344581,0.505899,-2.457592,13.822039,-34.307644,63.075523,-4.122185,1.297862,0.357050,-0.821852,-14.410154,35.323746,68.029510,-16.950638,10.474524,-7.758396
67.000000,-2429.842285,-1241.515625,78.595108,-2.716013,-0.053259,-41.977580,5.749857,3.365583,14.170805,8.343140,-14.018681,0.368930,-8.026149,-2.523402,-19.499908,11.211602,-0.269990,-1.052755,-0.760511,1.344469,0.505911,-2.457783,13.820769,-34.304451,63.077053,-4.119627,1.297344,0.356646,-0.821038,-14.409412,35.320156,68.030258,-16.952236,10.473588,-7.758932
68.000000,-2429.842773,-1241.515869,78.595070,-2.715615,-0.053310,-41.977789,5.749712,3.365560,14.171016,8.343256,-14.018534,0.368649,-8.026147,-2.523219,-19.499693,11.211605,-0.270664,-1.053202,-0.760212,1.344364,0.505923,-2.457963,13.819561,-34.301414,63.078506,-4.117200,1.296852,0.356264,-0.820264,-14.408707,35.316742,68.030975,-16.953753,10.472695,-7.759444
69.000000,-2429.843262,-1241.516235,78.595039,-2.715226,-0.053359,-41.977992,5.749589,3.365541,14.171191,8.343352,-14.018412,0.368415,-8.026146,-2.523066,-19.499514,11.211605,-0.271223,-1.053576,-0.759963,1.344278,0.505933,-2.458112,13.818554,-34.298885,63.079716,-4.115184,1.296442,0.355948,-0.819621,-14.408119,35.313896,68.031570,-16.955013,10.471950,-7.759872
70.000000,-2429.843750,-1241.516357,78.595009,-2.714834,-0.053408,-41.978200,5.749435,3.365516,14.171412,8.343472,-14.018257,0.368121,-8.026149,-2.522873,-19.499289,11.211604,-0.271921,-1.054046,-0.759652,1.344172,0.505947,-2.458297,13.817292,-34.295715,63.081226,-4.112668,1.295930,0.355554,-0.818815,-14.407383,35.310333,68.032310,-16.956585,10.471014,-7.760413
71.000000,-2429.843994,-1241.516724,78.594971,-2.714436,-0.053458,-41.978415,5.749281,3.365491,14.171635,8.343592,-14.018105,0.367829,-8.026153,-2.522680,-19.499062,11.211599,-0.272611,-1.054516,-0.759342,1.344069,0.505960,-2.458479,13.816039,-34.292568,63.082737,-4.110171,1.295420,0.355164,-0.818015,-14.406652,35.306789,68.033058,-16.958147,10.470078,-7.760956
72.000000,-2429.844727,-1241.516968,78.594933,-2.714035,-0.053508,-41.978633,5.749126,3.365465,14.171857,8.343711,-14.017948,0.367535,-8.026158,-2.522486,-19.498837,11.211594,-0.273301,-1.054990,-0.759033,1.343967,0.505973,-2.458660,13.814782,-34.289410,63.084244,-4.107677,1.294910,0.354777,-0.817214,-14.405922,35.303242,68.033806,-16.959707,10.469137,-7.761502
73.000000,-2429.844971,-1241.517212,78.594902,-2.713635,-0.053559,-41.978854,5.748979,3.365440,14.172069,8.343824,-14.017797,0.367257,-8.026165,-2.522301,-19.498619,11.211586,-0.273951,-1.055440,-0.758741,1.343872,0.505985,-2.458830,13.813593,-34.286419,63.085667,-4.105327,1.294429,0.354412,-0.816457,-14.405231,35.299881,68.034508,-16.961178,10.468246,-7.762021
74.000000,-2429.845703,-1241.517578,78.594864,-2.713250,-0.053607,-41.979072,5.748856,3.365419,14.172246,8.343918,-14.017671,0.367024,-8.026172,-2.522147,-19.498438,11.211577,-0.274492,-1.055818,-0.758498,1.343794,0.505995,-2.458971,13.812599,-34.283924,63.086861,-4.103368,1.294028,0.354109,-0.815825,-14.404653,35.297073,68.035095,-16.962400,10.467499,-7.762458
75.000000,-2429.845947,-1241.517822,78.594833,-2.712852,-0.053658,-41.979296,5.748700,3.365392,14.172469,8.344037,-14.017511,0.366733,-8.026183,-2.521953,-19.498211,11.211565,-0.275166,-1.056292,-0.758195,1.343699,0.506007,-2.459146,13.811357,-34.280800,63.088345,-4.100928,1.293528,0.353733,-0.815035,-14.403933,35.293564,68.035835,-16.963926,10.466565,-7.763006
76.000000,-2429.846680,-1241.518066,78.594795,-2.712444,-0.053712,-41.979526,5.748544,3.365364,14.172692,8.344154,-14.017348,0.366441,-8.026195,-2.521758,-19.497984,11.211551,-0.275836,-1.056769,-0.757892,1.343606,0.506018,-2.459318,13.810113,-34.277679,63.089832,-4.098495,1.293029,0.353359,-0.814246,-14.403212,35.290051,68.036560,-16.965448,10.465628,-7.763557
77.000000,-2429.846924,-1241.518311,78.594765,-2.712050,-0.053764,-41.979756,5.748388,3.365336,14.172915,8.344273,-14.017186,0.366151,-8.026209,-2.521564,-19.497757,11.211535,-0.276500,-1.057246,-0.757591,1.343515,0.506029,-2.459488,13.808876,-34.274574,63.091316,-4.096086,1.292534,0.352989,-0.813463,-14.402496,35.286560,68.037285,-16.966953,10.464694,-7.764108
78.000000,-2429.847412,-1241.518555,78.594734,-2.711654,-0.053817,-41.979986,5.748231,3.365307,14.173138,8.344391,-14.017023,0.365861,-8.026224,-2.521369,-19.497528,11.211517,-0.277158,-1.057724,-0.757292,1.343427,0.506038,-2.459656,13.807642,-34.271477,63.092785,-4.093684,1.292041,0.352621,-0.812681,-14.401783,35.283077,68.038017,-16.968456,10.463757,-7.764662
79.000000,-2429.847900,-1241.518921,78.594696,-2.711251,-0.053873,-41.980222,5.748082,3.365279,14.173351,8.344503,-14.016867,0.365586,-8.026240,-2.521185,-19.497311,11.211499,-0.277779,-1.058180,-0.757009,1.343346,0.506045,-2.459814,13.806471,-34.268539,63.094185,-4.091413,1.291574,0.352275,-0.811941,-14.401107,35.279778,68.038704,-16.969875,10.462866,-7.765191
80.000000,-2429.848389,-1241.519165,78.594658,-2.710845,-0.053931,-41.980465,5.747956,3.365256,14.173530,8.344597,-14.016734,0.365356,-8.026255,-2.521030,-19.497129,11.211482,-0.278295,-1.058563,-0.756774,1.343279,0.506051,-2.459944,13.805494,-34.266090,63.095345,-4.089527,1.291186,0.351987,-0.811324,-14.400545,35.277023,68.039284,-16.971054,10.462122,-7.765633
81.000000,-2429.848877,-1241.519409,78.594627,-2.710436,-0.053991,-41.980710,5.747799,3.365225,14.173755,8.344716,-14.016566,0.365066,-8.026275,-2.520835,-19.496901,11.211459,-0.278941,-1.059046,-0.756479,1.343198,0.506056,-2.460106,13.804266,-34.263012,63.096806,-4.087161,1.290699,0.351628,-0.810548,-14.399836,35.273556,68.040001,-16.972532,10.461185,-7.766192
82.000000,-2429.849365,-1241.519653,78.594597,-2.710032,-0.054052,-41.980955,5.747643,3.365193,14.173980,8.344834,-14.016396,0.364776,-8.026295,-2.520641,-19.496672,11.211434,-0.279581,-1.059530,-0.756186,1.343119,0.506061,-2.460265,13.803043,-34.259945,63.098259,-4.084816,1.290217,0.351273,-0.809777,-14.399133,35.270111,68.040718,-16.973997,10.460250,-7.766751
83.000000,-2429.849854,-1241.519897,78.594566,-2.709631,-0.054115,-41.981200,5.747486,3.365162,14.174205,8.344953,-14.016222,0.364487,-8.026317,-2.520446,-19.496441,11.211410,-0.280215,-1.060016,-0.755894,1.343042,0.506064,-2.460422,13.801823,-34.256886,63.099716,-4.082485,1.289737,0.350921,-0.809008,-14.398431,35.266674,68.041435,-16.975452,10.459315,-7.767312
84.000000,-2429.850342,-1241.520264,78.594528,-2.709224,-0.054181,-41.981452,5.747329,3.365129,14.174431,8.345071,-14.016049,0.364198,-8.026341,-2.520252,-19.496208,11.211381,-0.280846,-1.060504,-0.755603,1.342968,0.506066,-2.460576,13.800603,-34.253830,63.101162,-4.080159,1.289258,0.350571,-0.808241,-14.397733,35.263237,68.042160,-16.976904,10.458378,-7.767877
85.000000,-2429.850830,-1241.520386,78.594498,-2.708820,-0.054248,-41.981703,5.747173,3.365095,14.174659,8.345190,-14.015875,0.363910,-8.026365,-2.520058,-19.495977,11.211352,-0.281471,-1.060993,-0.755315,1.342897,0.506066,-2.460728,13.799390,-34.250790,63.102604,-4.077853,1.288783,0.350225,-0.807479,-14.397036,35.259819,68.042862,-16.978344,10.457442,-7.768442
86.000000,-2429.851318,-1241.520752,78.594467,-2.708399,-0.054320,-41.981969,5.747025,3.365062,14.174875,8.345304,-14.015707,0.363636,-8.026389,-2.519875,-19.495758,11.211324,-0.282059,-1.061458,-0.755043,1.342831,0.506064,-2.460870,13.798243,-34.247921,63.103966,-4.075679,1.288335,0.349900,-0.806758,-14.396380,35.256592,68.043533,-16.979698,10.456557,-7.768979
87.000000,-2429.851807,-1241.520996,78.594429,-2.707984,-0.054395,-41.982230,5.746901,3.365034,14.175057,8.345400,-14.015565,0.363406,-8.026410,-2.519721,-19.495573,11.211299,-0.282550,-1.061851,-0.754816,1.342777,0.506062,-2.460988,13.797280,-34.245514,63.105106,-4.073862,1.287961,0.349629,-0.806155,-14.395828,35.253883,68.044106,-16.980833,10.455812,-7.769430
88.000000,-2429.852295,-1241.521118,78.594398,-2.707575,-0.054470,-41.982487,5.746746,3.364998,14.175286,8.345519,-14.015382,0.363117,-8.026438,-2.519528,-19.495340,11.211267,-0.283163,-1.062345,-0.754533,1.342712,0.506059,-2.461133,13.796075,-34.242500,63.106541,-4.071593,1.287494,0.349291,-0.805399,-14.395141,35.250496,68.044815,-16.982246,10.454880,-7.769999
89.000000,-2429.852783,-1241.521484,78.594368,-2.707166,-0.054548,-41.982750,5.746592,3.364960,14.175517,8.345639,-14.015198,0.362827,-8.026465,-2.519334,-19.495108,11.211232,-0.283775,-1.062844,-0.754249,1.342649,0.506054,-2.461277,13.794869,-34.239483,63.107960,-4.069332,1.287028,0.348956,-0.804644,-14.394452,35.247105,68.045517,-16.983656,10.453944,-7.770571
90.000000,-2429.853271,-1241.521606,78.594330,-2.706760,-0.054628,-41.983016,5.746439,3.364922,14.175749,8.345759,-14.015014,0.362538,-8.026495,-2.519142,-19.494873,11.211198,-0.284380,-1.063343,-0.753968,1.342589,0.506047,-2.461418,13.793672,-34.236488,63.109379,-4.067090,1.286565,0.348624,-0.803895,-14.393769,35.243736,68.046219,-16.985052,10.453012,-7.771144
91.000000,-2429.853760,-1241.521973,78.594299,-2.706330,-0.054716,-41.983295,5.746286,3.364882,14.175982,8.345881,-14.014827,0.362247,-8.026525,-2.518950,-19.494637,11.211163,-0.284985,-1.063846,-0.753687,1.342530,0.506040,-2.461557,13.792471,-34.233486,63.110802,-4.064851,1.286103,0.348294,-0.803145,-14.393086,35.240364,68.046921,-16.986446,10.452074,-7.771721
92.000000,-2429.854492,-1241.522217,78.594269,-2.705909,-0.054804,-41.983571,5.746142,3.364844,14.176206,8.345996,-14.014646,0.361971,-8.026553,-2.518767,-19.494411,11.211128,-0.285557,-1.064326,-0.753423,1.342477,0.506031,-2.461687,13.791333,-34.230648,63.112141,-4.062737,1.285667,0.347983,-0.802435,-14.392439,35.237171,68.047585,-16.987761,10.451185,-7.772269
93.000000,-2429.854736,-1241.522461,78.594238,-2.705486,-0.054895,-41.983846,5.746021,3.364810,14.176394,8.346094,-14.014493,0.361737,-8.026578,-2.518614,-19.494223,11.211098,-0.286036,-1.064732,-0.753201,1.342433,0.506024,-2.461794,13.790380,-34.228268,63.113266,-4.060971,1.285302,0.347724,-0.801840,-14.391896,35.234493,68.048141,-16.988859,10.450438,-7.772731
94.000000,-2429.855469,-1241.522705,78.594200,-2.705064,-0.054989,-41.984130,5.745872,3.364768,14.176630,8.346216,-14.014299,0.361446,-8.026610,-2.518424,-19.493986,11.211060,-0.286632,-1.065240,-0.752927,1.342381,0.506013,-2.461926,13.789194,-34.225304,63.114666,-4.058780,1.284850,0.347404,-0.801101,-14.391223,35.231163,68.048836,-16.990221,10.449509,-7.773308
95.000000,-2429.855957,-1241.522827,78.594170,-2.704637,-0.055087,-41.984414,5.745725,3.364724,14.176866,8.346338,-14.014105,0.361155,-8.026643,-2.518235,-19.493748,11.211022,-0.287223,-1.065748,-0.752655,1.342331,0.506002,-2.462056,13.788017,-34.222366,63.116055,-4.056613,1.284402,0.347088,-0.800368,-14.390557,35.227859,68.049522,-16.991566,10.448583,-7.773883
96.000000,-2429.856445,-1241.523193,78.594139,-2.704204,-0.055188,-41.984705,5.745575,3.364679,14.177108,8.346462,-14.013907,0.360858,-8.026676,-2.518043,-19.493504,11.210983,-0.287824,-1.066269,-0.752379,1.342282,0.505990,-2.462185,13.786822,-34.219383,63.117462,-4.054417,1.283948,0.346768,-0.799625,-14.389879,35.224506,68.050217,-16.992933,10.447638,-7.774473
97.000000,-2429.857178,-1241.523315,78.594101,-2.703769,-0.055293,-41.984998,5.745436,3.364635,14.177337,8.346581,-14.013720,0.360578,-8.026709,-2.517864,-19.493275,11.210945,-0.288389,-1.066761,-0.752122,1.342237,0.505978,-2.462305,13.785702,-34.216587,63.118778,-4.052363,1.283522,0.346470,-0.798928,-14.389244,35.221359,68.050873,-16.994205,10.446751,-7.775028
98.000000,-2429.857422,-1241.523682,78.594070,-2.703337,-0.055398,-41.985292,5.745320,3.364596,14.177529,8.346681,-14.013559,0.360342,-8.026737,-2.517713,-19.493080,11.210914,-0.288862,-1.067177,-0.751907,1.342201,0.505967,-2.462404,13.784762,-34.214241,63.119892,-4.050650,1.283166,0.346221,-0.798345,-14.388715,35.218727,68.051422,-16.995268,10.446007,-7.775496
99.000000,-2429.857910,-1241.523804,78.594032,-2.702900,-0.055508,-41.985588,5.745176,3.364547,14.177773,8.346805,-14.013356,0.360044,-8.026773,-2.517524,-19.492836,11.210873,-0.289458,-1.067701,-0.751638,1.342158,0.505954,-2.462527,13.783586,-34.211308,63.121273,-4.048507,1.282722,0.345912,-0.797615,-14.388049,35.215424,68.052109,-16.996599,10.445072,-7.776083
100.000000,-2429.858643,-1241.524170,78.594002,-2.702446,-0.055624,-41.985900,5.745033,3.364497,14.178020,8.346931,-14.013155,0.359746,-8.026810,-2.517337,-19.492590,11.210832,-0.290053,-1.068228,-0.751371,1.342116,0.505940,-2.462647,13.782414,-34.208385,63.122650,-4.046379,1.282279,0.345605,-0.796889,-14.387390,35.212143,68.052788,-16.997917,10.444137,-7.776673
101.000000,-2429.859131,-1241.524292,78.593964,-2.701984,-0.055744,-41.986221,5.744891,3.364445,14.178268,8.347056,-14.012950,0.359446,-8.026847,-2.517150,-19.492342,11.210792,-0.290649,-1.068759,-0.751105,1.342076,0.505926,-2.462766,13.781246,-34.205471,63.124023,-4.044264,1.281839,0.345300,-0.796166,-14.386730,35.208870,68.053474,-16.999228,10.443203,-7.777264
102.000000,-2429.859619,-1241.524658,78.593925,-2.701528,-0.055865,-41.986535,5.744750,3.364391,14.178516,8.347184,-14.012744,0.359145,-8.026884,-2.516964,-19.492098,11.210751,-0.291246,-1.069291,-0.750842,1.342037,0.505911,-2.462882,13.780084,-34.202568,63.125385,-4.042167,1.281402,0.344999,-0.795447,-14.386075,35.205612,68.054153,-17.000526,10.442272,-7.777853
103.000000,-2429.860352,-1241.524902,78.593895,-2.701078,-0.055985,-41.986850,5.744618,3.364339,14.178755,8.347305,-14.012546,0.358857,-8.026920,-2.516787,-19.491861,11.210712,-0.291816,-1.069800,-0.750594,1.342001,0.505898,-2.462991,13.778980,-34.199818,63.126682,-4.040183,1.280988,0.344714,-0.794765,-14.385455,35.202518,68.054794,-17.001753,10.441386,-7.778416
104.000000,-2429.860840,-1241.525024,78.593864,-2.700622,-0.056109,-41.987168,5.744508,3.364294,14.178955,8.347407,-14.012378,0.358614,-8.026953,-2.516639,-19.491659,11.210680,-0.292297,-1.070231,-0.750386,1.341972,0.505887,-2.463082,13.778054,-34.197510,63.127762,-4.038523,1.280641,0.344477,-0.794194,-14.384934,35.199924,68.055328,-17.002779,10.440642,-7.778890
105.000000,-2429.861328,-1241.525391,78.593826,-2.700155,-0.056238,-41.987494,5.744370,3.364236,14.179210,8.347537,-14.012167,0.358306,-8.026992,-2.516454,-19.491409,11.210639,-0.292903,-1.070776,-0.750126,1.341936,0.505873,-2.463193,13.776895,-34.194614,63.129120,-4.036452,1.280208,0.344181,-0.793478,-14.384282,35.196678,68.056000,-17.004057,10.439709,-7.779486
106.000000,-2429.862061,-1241.525513,78.593788,-2.699687,-0.056368,-41.987824,5.744236,3.364177,14.179464,8.347665,-14.011955,0.357998,-8.027034,-2.516271,-19.491156,11.210598,-0.293510,-1.071321,-0.749869,1.341902,0.505860,-2.463303,13.775744,-34.191746,63.130466,-4.034405,1.279779,0.343890,-0.792770,-14.383636,35.193455,68.056671,-17.005322,10.438782,-7.780080
107.000000,-2429.862549,-1241.525879,78.593750,-2.699213,-0.056501,-41.988160,5.744101,3.364115,14.179721,8.347795,-14.011745,0.357688,-8.027075,-2.516087,-19.490902,11.210557,-0.294121,-1.071872,-0.749612,1.341869,0.505847,-2.463411,13.774595,-34.188877,63.131809,-4.032362,1.279350,0.343599,-0.792062,-14.382991,35.190239,68.057343,-17.006580,10.437850,-7.780678
108.000000,-2429.863281,-1241.526001,78.593712,-2.698724,-0.056640,-41.988508,5.743968,3.364053,14.179981,8.347924,-14.011533,0.357375,-8.027118,-2.515904,-19.490644,11.210516,-0.294740,-1.072428,-0.749357,1.341837,0.505834,-2.463517,13.773446,-34.186008,63.133156,-4.030325,1.278920,0.343310,-0.791355,-14.382347,35.187019,68.058006,-17.007837,10.436915,-7.781279
109.000000,-2429.864014,-1241.526367,78.593674,-2.698232,-0.056780,-41.988859,5.743835,3.363988,14.180243,8.348056,-14.011318,0.357060,-8.027163,-2.515721,-19.490385,11.210476,-0.295361,-1.072986,-0.749103,1.341805,0.505822,-2.463622,13.772303,-34.183155,63.134495,-4.028306,1.278494,0.343024,-0.790652,-14.381705,35.183815,68.058670,-17.009081,10.435985,-7.781879
110.000000,-2429.864502,-1241.526611,78.593636,-2.697750,-0.056918,-41.989207,5.743711,3.363925,14.180491,8.348181,-14.011115,0.356760,-8.027205,-2.515549,-19.490141,11.210438,-0.295955,-1.073519,-0.748865,1.341776,0.505811,-2.463720,13.771222,-34.180458,63.135750,-4.026403,1.278092,0.342755,-0.789988,-14.381101,35.180790,68.059303,-17.010252,10.435103,-7.782449
111.000000,-2429.864990,-1241.526855,78.593597,-2.697255,-0.057060,-41.989565,5.743608,3.363871,14.180703,8.348287,-14.010943,0.356505,-8.027243,-2.515404,-19.489929,11.210406,-0.296459,-1.073970,-0.748665,1.341751,0.505803,-2.463801,13.770312,-34.178188,63.136818,-4.024807,1.277755,0.342530,-0.789430,-14.380590,35.178242,68.059830,-17.011234,10.434360,-7.782930
112.000000,-2429.865723,-1241.527100,78.593552,-2.696757,-0.057203,-41.989928,5.743480,3.363802,14.180967,8.348419,-14.010728,0.356185,-8.027289,-2.515224,-19.489670,11.210366,-0.297091,-1.074536,-0.748418,1.341721,0.505792,-2.463901,13.769183,-34.175369,63.138134,-4.022831,1.277336,0.342251,-0.788737,-14.379958,35.175083,68.060478,-17.012447,10.433435,-7.783530
113.000000,-2429.866211,-1241.527344,78.593513,-2.696247,-0.057351,-41.990297,5.743352,3.363732,14.181235,8.348552,-14.010511,0.355861,-8.027338,-2.515043,-19.489407,11.210327,-0.297733,-1.075109,-0.748170,1.341692,0.505783,-2.464000,13.768051,-34.172543,63.139454,-4.020858,1.276916,0.341973,-0.788044,-14.379327,35.171909,68.061134,-17.013659,10.432507,-7.784134
114.000000,-2429.866943,-1241.527588,78.593468,-2.695737,-0.057498,-41.990670,5.743226,3.363659,14.181504,8.348686,-14.010294,0.355535,-8.027389,-2.514862,-19.489140,11.210288,-0.298380,-1.075687,-0.747924,1.341663,0.505775,-2.464098,13.766923,-34.169716,63.140774,-4.018897,1.276497,0.341698,-0.787353,-14.378694,35.168747,68.061790,-17.014862,10.431578,-7.784739
115.000000,-2429.867676,-1241.527832,78.593430,-2.695228,-0.057645,-41.991045,5.743101,3.363585,14.181774,8.348820,-14.010081,0.355207,-8.027441,-2.514682,-19.488871,11.210251,-0.299033,-1.076267,-0.747680,1.341633,0.505768,-2.464194,13.765800,-34.166908,63.142082,-4.016947,1.276079,0.341424,-0.786666,-14.378066,35.165604,68.062439,-17.016060,10.430649,-7.785345
116.000000,-2429.868164,-1241.528076,78.593376,-2.694706,-0.057795,-41.991430,5.742976,3.363509,14.182047,8.348955,-14.009868,0.354876,-8.027494,-2.514503,-19.488600,11.210214,-0.299694,-1.076852,-0.747437,1.341604,0.505761,-2.464288,13.764677,-34.164101,63.143394,-4.015004,1.275662,0.341151,-0.785980,-14.377439,35.162457,68.063087,-17.017250,10.429718,-7.785954
117.000000,-2429.868652,-1241.528442,78.593338,-2.694192,-0.057942,-41.991812,5.742853,3.363432,14.182321,8.349091,-14.009653,0.354544,-8.027549,-2.514323,-19.488329,11.210177,-0.300359,-1.077438,-0.747196,1.341576,0.505755,-2.464382,13.763562,-34.161312,63.144691,-4.013081,1.275248,0.340881,-0.785299,-14.376815,35.159336,68.063728,-17.018427,10.428792,-7.786561
118.000000,-2429.869385,-1241.528564,78.593292,-2.693670,-0.058091,-41.992205,5.742736,3.363357,14.182584,8.349221,-14.009449,0.354225,-8.027604,-2.514153,-19.488068,11.210142,-0.300999,-1.078001,-0.746968,1.341548,0.505750,-2.464469,13.762500,-34.158657,63.145927,-4.011254,1.274854,0.340625,-0.784651,-14.376221,35.156361,68.064339,-17.019545,10.427907,-7.787141
119.000000,-2429.870117,-1241.528931,78.593246,-2.693143,-0.058241,-41.992603,5.742639,3.363292,14.182806,8.349330,-14.009277,0.353955,-8.027651,-2.514010,-19.487848,11.210114,-0.301542,-1.078476,-0.746778,1.341524,0.505747,-2.464542,13.761611,-34.156429,63.146961,-4.009727,1.274524,0.340412,-0.784108,-14.375724,35.153870,68.064850,-17.020475,10.427165,-7.787629
120.000000,-2429.870605,-1241.529175,78.593201,-2.692608,-0.058393,-41.993009,5.742519,3.363211,14.183084,8.349468,-14.009065,0.353617,-8.027710,-2.513832,-19.487572,11.210078,-0.302224,-1.079072,-0.746542,1.341495,0.505743,-2.464631,13.760507,-34.153660,63.148243,-4.007838,1.274114,0.340147,-0.783435,-14.375106,35.150772,68.065491,-17.021629,10.426241,-7.788237
121.000000,-2429.871338,-1241.529419,78.593155,-2.692069,-0.058545,-41.993415,5.742400,3.363128,14.183361,8.349604,-14.008853,0.353278,-8.027771,-2.513655,-19.487295,11.210044,-0.302909,-1.079668,-0.746309,1.341466,0.505741,-2.464718,13.759409,-34.150913,63.149521,-4.005970,1.273708,0.339886,-0.782767,-14.374495,35.147697,68.066116,-17.022768,10.425322,-7.788842
