Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,788.872437,1005.386169,78.692360,-1.501916,0.072813,84.989788,3.189655,4.499431,8.415680,9.161589,-12.023348,-2.066339,-2.222212,-3.518709,-18.500992,8.275450,-5.012641,1.039567,0.322825,1.230152,0.383805,-2.741880,14.812562,-35.547241,64.674904,-5.372532,-2.754210,2.857409,-1.813709,-15.060401,37.737755,64.828064,12.826539,-4.792730,-14.499330
67.000000,788.870483,1005.385803,78.692245,-1.501733,0.075646,84.989504,3.183547,4.494813,8.411390,9.166108,-12.027302,-2.061855,-2.220691,-3.517099,-18.500698,8.264851,-5.010948,1.039663,0.325847,1.237389,0.384211,-2.740024,14.810309,-35.544937,64.668144,-5.364141,-2.752444,2.861196,-1.812487,-15.062168,37.736019,64.824852,12.818070,-4.788875,-14.505898
68.000000,788.867920,1005.386658,78.692123,-1.502036,0.079237,84.989070,3.177568,4.490187,8.407132,9.170725,-12.031245,-2.057457,-2.219717,-3.515595,-18.500010,8.255587,-5.009361,1.038865,0.328640,1.244873,0.384600,-2.738160,14.808203,-35.542576,64.661186,-5.355876,-2.750298,2.864921,-1.811235,-15.064000,37.734173,64.821617,12.809864,-4.785062,-14.513046
69.000000,788.864929,1005.388672,78.691994,-1.502847,0.083466,84.988511,3.171964,4.485737,8.402989,9.175353,-12.035416,-2.053204,-2.219215,-3.514156,-18.499079,8.247972,-5.008228,1.037782,0.331346,1.252260,0.384914,-2.736295,14.806250,-35.540253,64.654106,-5.347933,-2.747820,2.868552,-1.809950,-15.065871,37.732307,64.818413,12.801981,-4.781315,-14.520576
70.000000,788.862183,1005.391907,78.691917,-1.504075,0.087346,84.987298,3.169551,4.482989,8.401337,9.176875,-12.037284,-2.051266,-2.219900,-3.513299,-18.498913,8.246013,-5.008111,1.035217,0.332293,1.256778,0.385312,-2.734997,14.805550,-35.539124,64.649475,-5.343866,-2.745644,2.870816,-1.809111,-15.067134,37.730957,64.815903,12.797529,-4.779024,-14.525952
71.000000,788.860352,1005.395691,78.691910,-1.505429,0.090567,84.985088,3.169430,4.480715,8.401838,9.175804,-12.037590,-2.050477,-2.222285,-3.512217,-18.499792,8.249095,-5.009181,1.029839,0.331560,1.259366,0.385821,-2.733608,14.806235,-35.538723,64.644966,-5.342217,-2.742243,2.872692,-1.807976,-15.068325,37.729412,64.812531,12.794411,-4.777102,-14.532140
72.000000,788.858948,1005.399719,78.691925,-1.506738,0.093633,84.982435,3.170258,4.479059,8.403251,9.174073,-12.037367,-2.049560,-2.224921,-3.511039,-18.501196,8.253638,-5.010641,1.025670,0.330923,1.260571,0.386199,-2.732434,14.807308,-35.538792,64.641220,-5.342957,-2.738818,2.873996,-1.806688,-15.069589,37.728100,64.809372,12.792461,-4.775740,-14.537371
73.000000,788.857910,1005.403442,78.691940,-1.507826,0.096522,84.979886,3.171181,4.477562,8.404774,9.172177,-12.037176,-2.048250,-2.227461,-3.509894,-18.502966,8.258164,-5.012288,1.023149,0.330750,1.261641,0.386666,-2.731330,14.808225,-35.539131,64.637779,-5.344507,-2.735688,2.875211,-1.805450,-15.070962,37.726917,64.806313,12.790772,-4.774530,-14.541797
74.000000,788.857361,1005.406555,78.691956,-1.508630,0.099127,84.977660,3.172056,4.476069,8.406207,9.169971,-12.037006,-2.046597,-2.230042,-3.508770,-18.505203,8.262723,-5.014177,1.021811,0.330862,1.262799,0.387301,-2.730214,14.808948,-35.539677,64.634438,-5.346245,-2.732801,2.876537,-1.804302,-15.072398,37.725792,64.803101,12.788991,-4.773285,-14.545698
75.000000,788.857239,1005.409119,78.691971,-1.509132,0.101333,84.975730,3.172856,4.474613,8.407429,9.167544,-12.036793,-2.044736,-2.232545,-3.507720,-18.507771,8.267112,-5.016161,1.021230,0.331079,1.263894,0.388022,-2.729128,14.809507,-35.540264,64.631371,-5.347865,-2.730265,2.877920,-1.803276,-15.073744,37.724743,64.799873,12.787158,-4.772051,-14.549006
76.000000,788.857483,1005.410889,78.691994,-1.509355,0.102929,84.974065,3.173779,4.473172,8.408465,9.164869,-12.036482,-2.042637,-2.234904,-3.506706,-18.510672,8.271485,-5.018160,1.021107,0.331220,1.264757,0.388751,-2.728035,14.810000,-35.540802,64.628616,-5.349242,-2.728024,2.879359,-1.802306,-15.074966,37.723736,64.796638,12.785180,-4.770865,-14.551835
77.000000,788.858032,1005.411926,78.692009,-1.509309,0.103878,84.972452,3.174898,4.471746,8.409434,9.162096,-12.036121,-2.040560,-2.237030,-3.505707,-18.513689,8.275793,-5.020316,1.020957,0.331284,1.265347,0.389443,-2.726954,14.810488,-35.541225,64.626137,-5.350335,-2.726027,2.880798,-1.801347,-15.076086,37.722771,64.793495,12.783113,-4.769756,-14.554326
78.000000,788.858826,1005.412170,78.692009,-1.509016,0.104121,84.970859,3.176193,4.470349,8.410404,9.159439,-12.035674,-2.038683,-2.238852,-3.504751,-18.516640,8.279942,-5.022552,1.020556,0.331273,1.265686,0.390074,-2.725904,14.810987,-35.541492,64.623909,-5.351161,-2.724260,2.882171,-1.800395,-15.077102,37.721859,64.790550,12.781013,-4.768745,-14.556520
79.000000,788.859863,1005.411926,78.692009,-1.508504,0.103735,84.969196,3.177347,4.469224,8.411231,9.157426,-12.035232,-2.037361,-2.240098,-3.504008,-18.518936,8.283139,-5.024363,1.019960,0.331215,1.265812,0.390540,-2.725068,14.811415,-35.541595,64.622246,-5.351708,-2.722963,2.883220,-1.799619,-15.077866,37.721138,64.788292,12.779291,-4.767992,-14.558131
80.000000,788.860962,1005.410950,78.692017,-1.507795,0.102785,84.967402,3.178992,4.467726,8.412422,9.154924,-12.034508,-2.035865,-2.241483,-3.503062,-18.521826,8.287127,-5.026707,1.018776,0.331089,1.265828,0.391119,-2.723975,14.812022,-35.541618,64.620193,-5.352321,-2.721380,2.884526,-1.798581,-15.078815,37.720196,64.785461,12.776975,-4.767055,-14.560104
81.000000,788.862122,1005.409607,78.692017,-1.506927,0.101369,84.965435,3.180782,4.466183,8.413786,9.152553,-12.033587,-2.034601,-2.242643,-3.502131,-18.524549,8.290933,-5.029016,1.017101,0.330924,1.265709,0.391681,-2.722878,14.812696,-35.541542,64.618187,-5.352842,-2.719894,2.885756,-1.797519,-15.079725,37.719257,64.782684,12.774574,-4.766136,-14.561981
82.000000,788.863403,1005.408020,78.692032,-1.505962,0.099654,84.963341,3.182413,4.464578,8.414974,9.150587,-12.032511,-2.033445,-2.243562,-3.501189,-18.527279,8.294398,-5.031221,1.014943,0.330737,1.265497,0.392248,-2.721806,14.813417,-35.541382,64.616180,-5.353242,-2.718485,2.886922,-1.796427,-15.080609,37.718323,64.779922,12.772107,-4.765182,-14.563828
83.000000,788.865112,1005.405518,78.692039,-1.506010,0.099750,84.978168,3.173400,4.462416,8.400361,9.161447,-12.034767,-2.031331,-2.240087,-3.500380,-18.539240,8.290792,-5.032810,1.013762,0.329988,1.265515,0.392459,-2.721484,14.814179,-35.540379,64.613136,-5.349595,-2.717798,2.888027,-1.794960,-15.081277,37.718098,64.777153,12.768064,-4.763358,-14.566988
84.000000,788.867310,1005.403320,78.692123,-1.505420,0.099212,84.995170,3.161124,4.459247,8.374463,9.172825,-12.036475,-2.029188,-2.233086,-3.500685,-18.558510,8.285211,-5.035614,1.012608,0.332176,1.265524,0.393087,-2.720704,14.815208,-35.538311,64.608948,-5.343845,-2.718173,2.890376,-1.793941,-15.081438,37.718739,64.774879,12.762524,-4.759785,-14.570958
85.000000,788.869080,1005.401611,78.692207,-1.503910,0.097914,84.999468,3.160952,4.456673,8.369466,9.170257,-12.034482,-2.028420,-2.232471,-3.500745,-18.564241,8.288291,-5.038986,1.009462,0.333260,1.265140,0.393802,-2.718977,14.816484,-35.537312,64.605927,-5.342693,-2.717224,2.893085,-1.793321,-15.081676,37.718304,64.772652,12.759535,-4.757476,-14.573902
86.000000,788.870544,1005.400208,78.692238,-1.502279,0.096442,84.998320,3.163046,4.454338,8.370513,9.166858,-12.032150,-2.027803,-2.233390,-3.500317,-18.565783,8.292092,-5.041790,1.005894,0.332736,1.264539,0.394533,-2.717605,14.817733,-35.536896,64.603264,-5.343279,-2.715422,2.895210,-1.792283,-15.082155,37.717342,64.770378,12.757351,-4.756310,-14.576666
87.000000,788.871765,1005.398865,78.692261,-1.500907,0.094925,84.995117,3.165580,4.452380,8.373302,9.163900,-12.029909,-2.027228,-2.234639,-3.499412,-18.566183,8.295718,-5.044176,1.002335,0.331848,1.263729,0.395395,-2.716538,14.818895,-35.536728,64.600670,-5.344367,-2.713372,2.896877,-1.791068,-15.082787,37.716202,64.767967,12.755266,-4.755574,-14.579292
88.000000,788.872864,1005.397583,78.692276,-1.499811,0.093489,84.991400,3.167441,4.451093,8.375629,9.161874,-12.028289,-2.026836,-2.235677,-3.498522,-18.566439,8.298402,-5.045777,0.999683,0.331279,1.262963,0.396128,-2.715836,14.819732,-35.536671,64.598709,-5.345236,-2.711843,2.897936,-1.790148,-15.083329,37.715328,64.765984,12.753671,-4.755023,-14.581195
89.000000,788.873840,1005.396362,78.692314,-1.498921,0.092230,84.987840,3.169642,4.449543,8.378549,9.159348,-12.026250,-2.026326,-2.237092,-3.497252,-18.566992,8.301780,-5.047654,0.996349,0.330808,1.261802,0.397133,-2.714970,14.820791,-35.536598,64.596176,-5.346331,-2.709996,2.899119,-1.788999,-15.084054,37.714226,64.763168,12.751477,-4.754152,-14.583541
90.000000,788.874817,1005.395142,78.692360,-1.498128,0.091119,84.984471,3.171580,4.448026,8.381279,9.156919,-12.024329,-2.025673,-2.238472,-3.495935,-18.567833,8.304885,-5.049309,0.993156,0.330574,1.260511,0.398102,-2.714098,14.821863,-35.536495,64.593719,-5.347392,-2.708352,2.900143,-1.787892,-15.084757,37.713161,64.760147,12.749145,-4.753047,-14.585727
91.000000,788.875610,1005.394104,78.692406,-1.497408,0.090139,84.981362,3.173288,4.446470,8.383843,9.154627,-12.022612,-2.024789,-2.239758,-3.494631,-18.568781,8.307628,-5.050766,0.990108,0.330493,1.259133,0.399049,-2.713223,14.822935,-35.536327,64.591408,-5.348414,-2.706933,2.901084,-1.786818,-15.085418,37.712147,64.757065,12.746822,-4.751792,-14.587760
92.000000,788.876038,1005.393127,78.692368,-1.496613,0.090015,84.978836,3.173394,4.444355,8.384927,9.154253,-12.022549,-2.022594,-2.240079,-3.493154,-18.569136,8.307279,-5.051923,0.989081,0.331726,1.258055,0.399800,-2.712281,14.823477,-35.535446,64.588379,-5.347487,-2.705806,2.902406,-1.785560,-15.086048,37.711182,64.753990,12.743081,-4.749839,-14.590231
93.000000,788.875488,1005.392761,78.692253,-1.495963,0.092225,84.977624,3.169225,4.440908,8.382611,9.157559,-12.025782,-2.018299,-2.238334,-3.491040,-18.568249,8.298273,-5.051615,0.991201,0.335470,1.258146,0.400106,-2.711037,14.822809,-35.533070,64.583298,-5.341849,-2.705090,2.904838,-1.784032,-15.086461,37.710232,64.750900,12.735819,-4.746171,-14.594172
94.000000,788.874207,1005.393127,78.692131,-1.495799,0.096169,84.977113,3.163076,4.437071,8.379174,9.161371,-12.029578,-2.014102,-2.236770,-3.488741,-18.567268,8.286617,-5.050125,0.992503,0.339075,1.258758,0.400355,-2.709713,14.822017,-35.530281,64.577492,-5.334451,-2.704342,2.907578,-1.782535,-15.086642,37.709190,64.747673,12.727687,-4.741976,-14.599023
95.000000,788.872131,1005.394653,78.692001,-1.496237,0.101023,84.976749,3.156600,4.433196,8.375503,9.165272,-12.033628,-2.010143,-2.235969,-3.486558,-18.566139,8.276023,-5.048553,0.992670,0.342240,1.259434,0.400599,-2.708415,14.821427,-35.527279,64.571388,-5.326624,-2.703322,2.910328,-1.780983,-15.086752,37.708073,64.744431,12.719630,-4.737764,-14.604574
96.000000,788.869873,1005.397522,78.691917,-1.497482,0.105120,84.975465,3.153542,4.430375,8.374359,9.166162,-12.035909,-2.008155,-2.237071,-3.484852,-18.565678,8.272759,-5.048215,0.989341,0.343143,1.259461,0.401149,-2.707272,14.821926,-35.525249,64.566498,-5.321764,-2.701766,2.912325,-1.779656,-15.086882,37.706902,64.741180,12.714239,-4.734640,-14.609788
97.000000,788.867737,1005.401306,78.691879,-1.499149,0.108514,84.972754,3.153814,4.428666,8.375953,9.164728,-12.036652,-2.007393,-2.239409,-3.483408,-18.565783,8.275413,-5.048974,0.984322,0.342138,1.258527,0.401439,-2.706316,14.823401,-35.524364,64.563217,-5.320700,-2.699635,2.913272,-1.778304,-15.087221,37.705791,64.738182,12.711738,-4.732817,-14.614139
98.000000,788.865845,1005.405518,78.691856,-1.500689,0.111700,84.969452,3.154554,4.427505,8.377817,9.163528,-12.037125,-2.006624,-2.241234,-3.482399,-18.565950,8.278114,-5.049804,0.981330,0.341524,1.257615,0.401473,-2.705642,14.824617,-35.523979,64.561104,-5.321242,-2.697942,2.913694,-1.777186,-15.087668,37.705048,64.736084,12.710483,-4.731765,-14.616973
99.000000,788.864197,1005.409729,78.691826,-1.502076,0.114931,84.966100,3.155566,4.426018,8.380484,9.161995,-12.037946,-2.005312,-2.243543,-3.481150,-18.566418,8.281617,-5.051156,0.978793,0.341148,1.256491,0.401495,-2.704737,14.826088,-35.523712,64.558479,-5.322713,-2.695822,2.914169,-1.775738,-15.088401,37.704151,64.733406,12.708989,-4.730492,-14.620196
100.000000,788.862854,1005.413818,78.691772,-1.503268,0.118167,84.962956,3.156365,4.424554,8.382850,9.160374,-12.038917,-2.003744,-2.245766,-3.479976,-18.567415,8.284883,-5.052754,0.977564,0.341066,1.255515,0.401561,-2.703802,14.827356,-35.523685,64.556007,-5.324419,-2.693916,2.914685,-1.774398,-15.089180,37.703350,64.730690,12.707429,-4.729210,-14.622920
101.000000,788.862671,1005.417053,78.691849,-1.504662,0.121776,84.971314,3.153508,4.422437,8.374722,9.160893,-12.039038,-2.002062,-2.246185,-3.479501,-18.575323,8.287329,-5.055329,0.976653,0.340232,1.254301,0.401567,-2.703235,14.828927,-35.523670,64.553650,-5.323866,-2.692665,2.915055,-1.773127,-15.089729,37.703384,64.727791,12.705400,-4.727564,-14.625868
102.000000,788.863586,1005.419922,78.692017,-1.505380,0.124872,84.983287,3.148163,4.419945,8.357424,9.161231,-12.037615,-2.000195,-2.244655,-3.480050,-18.590097,8.290113,-5.059237,0.976433,0.340828,1.252529,0.401516,-2.702398,14.830953,-35.523182,64.551300,-5.322475,-2.692356,2.916203,-1.772267,-15.089850,37.704277,64.725365,12.703199,-4.725109,-14.628631
103.000000,788.864563,1005.422302,78.692032,-1.505052,0.127089,84.986705,3.147846,4.418078,8.354041,9.158395,-12.037387,-1.998101,-2.245295,-3.479862,-18.595411,8.293743,-5.062755,0.977347,0.341907,1.251194,0.401606,-2.700917,14.832385,-35.522919,64.549095,-5.323605,-2.691466,2.918170,-1.771490,-15.090102,37.704193,64.723335,12.701891,-4.723234,-14.630551
104.000000,788.865540,1005.424133,78.691956,-1.504382,0.128616,84.985700,3.149080,4.416335,8.355250,9.155297,-12.037696,-1.996143,-2.246816,-3.479224,-18.597309,8.297210,-5.066104,0.978082,0.341792,1.249915,0.401771,-2.699622,14.833487,-35.522964,64.547050,-5.325087,-2.690077,2.919991,-1.770463,-15.090438,37.703598,64.721268,12.700458,-4.722142,-14.632271
105.000000,788.866455,1005.425354,78.691841,-1.503756,0.129546,84.983025,3.150393,4.415169,8.357134,9.153119,-12.038005,-1.994848,-2.248087,-3.478479,-18.598068,8.299731,-5.068522,0.978277,0.341316,1.248809,0.401923,-2.698786,14.834248,-35.523067,64.545586,-5.326119,-2.688901,2.921164,-1.769572,-15.090721,37.703007,64.719627,12.699188,-4.721574,-14.633497
106.000000,788.867310,1005.426147,78.691727,-1.503235,0.129986,84.979718,3.152262,4.413824,8.359911,9.150523,-12.038381,-1.993406,-2.249711,-3.477263,-18.598959,8.302978,-5.071476,0.977985,0.340619,1.247109,0.402096,-2.697785,14.835247,-35.523170,64.543724,-5.327268,-2.687363,2.922465,-1.768334,-15.091120,37.702183,64.717354,12.697366,-4.720887,-14.635020
107.000000,788.868164,1005.426392,78.691635,-1.502806,0.129996,84.976368,3.154155,4.412606,8.362697,9.148154,-12.038597,-1.992219,-2.251187,-3.475914,-18.599939,8.306089,-5.074129,0.977076,0.340067,1.245099,0.402185,-2.696826,14.836302,-35.523159,64.541977,-5.328175,-2.685958,2.923510,-1.767070,-15.091492,37.701393,64.714958,12.695347,-4.720096,-14.636432
108.000000,788.868835,1005.426331,78.691574,-1.502417,0.129669,84.973143,3.156014,4.411403,8.365459,9.145986,-12.038634,-1.991109,-2.252447,-3.474520,-18.600975,8.308902,-5.076403,0.975608,0.339714,1.242899,0.402184,-2.695866,14.837416,-35.523033,64.540337,-5.328935,-2.684726,2.924380,-1.765794,-15.091831,37.700642,64.712494,12.693233,-4.719118,-14.637725
109.000000,788.869385,1005.425903,78.691528,-1.502017,0.129029,84.969898,3.157847,4.410129,8.368264,9.144046,-12.038544,-1.989941,-2.253490,-3.473155,-18.601954,8.311426,-5.078327,0.973681,0.339480,1.240637,0.402160,-2.694895,14.838552,-35.522808,64.538834,-5.329669,-2.683648,2.925151,-1.764521,-15.092146,37.699928,64.710014,12.691156,-4.717993,-14.638927
110.000000,788.869812,1005.425354,78.691498,-1.501613,0.128173,84.966753,3.159671,4.408779,8.371083,9.142292,-12.038344,-1.988767,-2.254345,-3.471853,-18.602896,8.313779,-5.080035,0.971533,0.339338,1.238348,0.402112,-2.693926,14.839707,-35.522511,64.537437,-5.330346,-2.682699,2.925843,-1.763236,-15.092438,37.699249,64.707512,12.689059,-4.716739,-14.640066
111.000000,788.870178,1005.424683,78.691483,-1.501216,0.127169,84.963596,3.161378,4.407369,8.373560,9.140733,-12.038083,-1.987599,-2.254977,-3.470606,-18.604053,8.315933,-5.081610,0.969193,0.339196,1.236046,0.402035,-2.692958,14.840907,-35.522186,64.536095,-5.331048,-2.681858,2.926425,-1.761950,-15.092686,37.698612,64.704994,12.686808,-4.715356,-14.641172
112.000000,788.871887,1005.423645,78.691643,-1.501290,0.125312,84.977133,3.161643,4.402968,8.359884,9.138867,-12.033937,-1.986842,-2.255059,-3.473467,-18.614573,8.327294,-5.090301,0.965707,0.340774,1.228655,0.403546,-2.690817,14.844213,-35.513020,64.528198,-5.316130,-2.681355,2.926554,-1.760164,-15.091516,37.699314,64.702408,12.689934,-4.713363,-14.643819
113.000000,788.894531,1005.411926,78.685822,-1.417555,0.078197,84.927241,3.286541,4.322689,8.404389,8.967513,-11.933696,-1.988588,-2.435683,-3.601558,-18.545214,8.793041,-5.338566,0.955837,0.467287,1.061105,0.455181,-2.605844,14.896406,-35.139442,64.233421,-4.779197,-2.659739,2.924150,-1.740072,-15.055401,37.696552,64.701508,12.960453,-4.713870,-14.667688
114.000000,788.950256,1005.397705,78.675499,-1.307056,-0.016467,84.961138,3.481807,4.214835,8.386126,8.753716,-11.797956,-2.004661,-2.657146,-3.806060,-18.528654,9.544291,-5.763445,0.938489,0.627739,0.669653,0.547275,-2.395704,15.050606,-34.376110,63.518742,-3.676843,-2.659375,2.925887,-1.658961,-14.954613,37.678188,64.699142,13.481402,-4.719452,-14.788557
115.000000,789.031738,1005.389038,78.663544,-1.211572,-0.113441,85.015248,3.615779,4.163493,8.359874,8.625619,-11.716665,-2.035765,-2.793859,-3.930792,-18.536034,10.067235,-6.069907,0.918262,0.756518,0.283785,0.571368,-2.212315,15.186971,-33.744858,62.936344,-2.752885,-2.735788,2.932966,-1.558438,-14.850750,37.656086,64.694275,13.855983,-4.726447,-14.924953
116.000000,789.123230,1005.390930,78.654076,-1.156146,-0.215179,85.050699,3.794193,4.152997,8.343915,8.497176,-11.647601,-2.099241,-2.870852,-4.011042,-18.546560,10.551854,-6.376108,0.879320,0.953363,-0.285508,0.562109,-1.996985,15.341050,-32.917171,62.290337,-1.613564,-2.950281,2.958286,-1.350074,-14.713405,37.648777,64.647858,14.301241,-4.739053,-15.086700
117.000000,789.209717,1005.405701,78.648361,-1.135580,-0.335382,85.076334,3.997810,4.190047,8.330726,8.377061,-11.607244,-2.172198,-2.799458,-4.000541,-18.569759,10.755781,-6.552147,0.838332,1.207008,-0.860178,0.503767,-1.751006,15.441443,-32.043858,61.681900,-0.706768,-3.245958,3.009240,-1.012781,-14.624756,37.642639,64.522713,14.888104,-4.813000,-15.272575
118.000000,789.283020,1005.428345,78.645287,-1.144543,-0.507470,85.103927,4.259313,4.252045,8.313712,8.267725,-11.591248,-2.244798,-2.579874,-3.937926,-18.612661,10.768437,-6.637770,0.796648,1.501656,-1.398054,0.468785,-1.520610,15.443394,-31.112057,61.240299,0.138596,-3.661244,3.126723,-0.602217,-14.599066,37.607769,64.419861,15.589897,-4.993001,-15.446181
119.000000,789.341431,1005.457275,78.643326,-1.174742,-0.672153,85.105395,4.531682,4.334258,8.309622,8.186967,-11.601954,-2.314237,-2.291559,-3.835787,-18.644123,10.660559,-6.660067,0.753007,1.781419,-1.886330,0.433053,-1.202266,15.435327,-30.161585,60.829525,1.025190,-4.190347,3.351095,-0.108081,-14.632476,37.509724,64.256836,16.034163,-5.264480,-15.609075
120.000000,789.378479,1005.480103,78.640419,-1.211881,-0.802267,85.035443,4.739481,4.422256,8.372957,8.161625,-11.647613,-2.363777,-2.074553,-3.719022,-18.602856,10.538689,-6.644868,0.708180,2.073110,-2.301199,0.391582,-0.722932,15.437398,-29.224482,60.261971,1.680992,-4.800422,3.732393,0.426115,-14.738585,37.312183,63.933361,16.178663,-5.656089,-15.824847
121.000000,789.393066,1005.494019,78.637169,-1.251049,-0.868162,84.891277,4.857878,4.505213,8.500464,8.201732,-11.724655,-2.394331,-1.960618,-3.604656,-18.486937,10.434319,-6.600914,0.669526,2.408370,-2.636985,0.352325,-0.137476,15.470160,-28.383831,59.581921,2.040144,-5.489721,4.195475,0.972377,-14.909274,37.143421,63.576866,16.241650,-6.134689,-15.977796
122.000000,789.386658,1005.495056,78.634705,-1.303493,-0.904317,84.709975,4.886397,4.598305,8.671092,8.336300,-11.841225,-2.418433,-1.895971,-3.476893,-18.329329,10.286182,-6.498687,0.641925,2.747972,-2.866388,0.345186,0.466731,15.523366,-27.620230,58.942158,2.350948,-6.220005,4.694374,1.464388,-15.072109,36.910271,63.294807,16.316383,-6.626598,-16.107531
123.000000,789.364075,1005.486023,78.635094,-1.352087,-0.928260,84.613946,4.851648,4.667704,8.770352,8.506557,-11.947863,-2.433103,-1.824568,-3.382162,-18.252026,10.102889,-6.369186,0.621573,2.970646,-3.009732,0.362613,0.966801,15.566492,-26.984068,58.537041,2.683863,-6.896940,5.238055,1.878007,-15.214963,36.731552,63.116680,16.477209,-7.112109,-16.249439
