Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
66.000000,-235.183121,2048.485840,78.143135,0.078376,-3.867280,77.735278,4.067438,2.708637,10.420089,14.602747,-14.411219,-0.984037,-1.941370,0.635623,0.520009,19.095646,-13.215172,-0.450127,-4.972841,3.299863,0.866742,-0.951938,15.634978,-45.840626,71.759644,0.290553,10.903966,-5.934119,-2.218887,-13.691130,36.879776,75.126678,-15.632096,13.003338,7.285029
67.000000,-235.182999,2048.487061,78.143311,0.078052,-3.867202,77.739337,4.069668,2.707190,10.417301,14.594180,-14.408814,-0.985166,-1.941503,0.636307,0.516396,19.097548,-13.214374,-0.454194,-4.972795,3.298624,0.868651,-0.951218,15.635777,-45.841755,71.760612,0.291532,10.905096,-5.936603,-2.220490,-13.690479,36.882244,75.127922,-15.631576,13.003469,7.286573
68.000000,-235.183029,2048.489990,78.142746,0.080702,-3.875338,77.728845,4.090937,2.703678,10.428084,14.577851,-14.407961,-0.986616,-1.939072,0.636988,0.525150,19.112045,-13.219205,-0.456997,-4.975930,3.298262,0.870074,-0.949981,15.635944,-45.844608,71.761353,0.289973,10.907388,-5.938827,-2.220608,-13.689389,36.884438,75.130394,-15.629017,13.001737,7.287490
69.000000,-235.182877,2048.493164,78.141556,0.084903,-3.888233,77.710527,4.118800,2.699630,10.444880,14.564057,-14.408756,-0.987928,-1.935931,0.637446,0.539106,19.134884,-13.229037,-0.458718,-4.979977,3.297869,0.871435,-0.949266,15.635715,-45.847866,71.762222,0.287604,10.909298,-5.940163,-2.220049,-13.688108,36.886864,75.133057,-15.626306,12.999162,7.288707
70.000000,-235.181931,2048.494629,78.140442,0.088684,-3.897220,77.699233,4.136181,2.696485,10.455835,14.559543,-14.409096,-0.988698,-1.935024,0.637259,0.547332,19.155184,-13.239253,-0.460130,-4.982717,3.296319,0.871577,-0.949810,15.635760,-45.850307,71.763649,0.285564,10.909883,-5.941215,-2.219545,-13.686845,36.889961,75.135162,-15.624897,12.996946,7.291226
71.000000,-235.180664,2048.493408,78.140053,0.089777,-3.897974,77.700505,4.133733,2.695534,10.454262,14.566308,-14.409989,-0.987509,-1.934962,0.637302,0.546358,19.158285,-13.243114,-0.459988,-4.981431,3.294798,0.871089,-0.951014,15.635888,-45.850758,71.764336,0.285880,10.909259,-5.941542,-2.219671,-13.686149,36.892769,75.136292,-15.626051,12.996528,7.294162
72.000000,-235.180038,2048.490234,78.140572,0.087628,-3.890700,77.712091,4.114234,2.696286,10.442537,14.583191,-14.412469,-0.983836,-1.934371,0.638697,0.539489,19.143576,-13.240356,-0.458537,-4.974642,3.294399,0.870354,-0.952894,15.635654,-45.849827,71.763725,0.289262,10.907721,-5.941098,-2.220372,-13.685938,36.896252,75.137527,-15.629971,12.998073,7.298195
73.000000,-235.180313,2048.486816,78.141785,0.082793,-3.878254,77.730677,4.085101,2.698344,10.423951,14.600755,-14.414359,-0.979842,-1.934214,0.641205,0.527930,19.116522,-13.230537,-0.458169,-4.968100,3.294998,0.869609,-0.954390,15.635566,-45.848541,71.762489,0.294206,10.906645,-5.940939,-2.221694,-13.685995,36.899281,75.138321,-15.634231,13.000690,7.301409
74.000000,-235.181381,2048.485352,78.142700,0.079343,-3.871706,77.741626,4.067294,2.699385,10.411001,14.605966,-14.414340,-0.977534,-1.934500,0.643781,0.519819,19.097494,-13.220962,-0.459779,-4.965271,3.295510,0.870630,-0.954642,15.635820,-45.848427,71.761635,0.297447,10.906928,-5.941546,-2.223430,-13.685813,36.901649,75.139030,-15.636225,13.002473,7.303192
75.000000,-235.182648,2048.486572,78.142601,0.079680,-3.877044,77.735585,4.079852,2.697464,10.417046,14.593233,-14.413526,-0.978179,-1.933407,0.645404,0.524829,19.104271,-13.220176,-0.463004,-4.968190,3.295577,0.873184,-0.953556,15.636117,-45.850941,71.761986,0.296225,10.908827,-5.942728,-2.224190,-13.684980,36.903454,75.140602,-15.634103,13.001512,7.303635
76.000000,-235.183807,2048.488770,78.141716,0.082171,-3.888445,77.720340,4.104192,2.694165,10.431555,14.580478,-14.414183,-0.979073,-1.930611,0.646327,0.536936,19.123182,-13.225886,-0.465239,-4.973131,3.295515,0.875165,-0.952688,15.636110,-45.854248,71.762871,0.293708,10.910650,-5.943494,-2.223886,-13.683823,36.905525,75.142715,-15.631215,12.999255,7.304121
77.000000,-235.184647,2048.491211,78.140388,0.085719,-3.902422,77.700784,4.130238,2.690921,10.448982,14.571967,-14.416455,-0.979636,-1.927656,0.647092,0.551470,19.146479,-13.235147,-0.466298,-4.977350,3.295259,0.877003,-0.952305,15.635829,-45.857510,71.763901,0.290966,10.911459,-5.943206,-2.223322,-13.682641,36.907867,75.144928,-15.628723,12.996606,7.305221
78.000000,-235.185364,2048.491211,78.139519,0.086701,-3.908596,77.691906,4.137566,2.689753,10.455338,14.577057,-14.420073,-0.978345,-1.925332,0.647962,0.558118,19.154808,-13.240187,-0.465486,-4.978319,3.295385,0.877106,-0.952979,15.635347,-45.858845,71.764366,0.290921,10.910965,-5.942259,-2.222840,-13.681993,36.910179,75.146423,-15.628975,12.995518,7.306903
79.000000,-235.186432,2048.489258,78.139656,0.084124,-3.904049,77.698338,4.123487,2.690269,10.448408,14.596044,-14.424867,-0.974341,-1.923683,0.649455,0.555782,19.145231,-13.239037,-0.463254,-4.974716,3.295851,0.876505,-0.954816,15.634706,-45.858379,71.764069,0.294002,10.908905,-5.940273,-2.223089,-13.681732,36.913597,75.147682,-15.632635,12.996237,7.309904
80.000000,-235.188217,2048.485840,78.140709,0.078555,-3.892004,77.715262,4.095011,2.692222,10.431619,14.616879,-14.428327,-0.969703,-1.923919,0.651630,0.545622,19.121157,-13.230219,-0.462006,-4.969114,3.296621,0.876124,-0.956594,15.634413,-45.857140,71.763153,0.298659,10.906702,-5.938533,-2.224380,-13.681871,36.916721,75.148354,-15.637072,12.998376,7.312783
81.000000,-235.190033,2048.483887,78.141586,0.074751,-3.884417,77.729863,4.072203,2.693090,10.415673,14.626627,-14.428323,-0.966582,-1.925705,0.653174,0.534414,19.102118,-13.220800,-0.462944,-4.964972,3.296549,0.877449,-0.957512,15.634789,-45.856457,71.762741,0.301930,10.905519,-5.938221,-2.226507,-13.681928,36.919491,75.148674,-15.639992,13.000404,7.315061
82.000000,-235.191422,2048.483887,78.141792,0.074066,-3.884678,77.733201,4.072128,2.691397,10.412955,14.620289,-14.426339,-0.966082,-1.927031,0.653369,0.531005,19.103643,-13.218684,-0.465786,-4.964909,3.295556,0.879758,-0.956999,15.635559,-45.857777,71.763512,0.301565,10.906134,-5.939727,-2.228430,-13.681517,36.921841,75.149460,-15.639553,13.000803,7.316709
83.000000,-235.192581,2048.485840,78.141281,0.076114,-3.891433,77.723614,4.087742,2.688146,10.422592,14.608730,-14.426335,-0.965890,-1.926214,0.653733,0.538965,19.115700,-13.221720,-0.467440,-4.968274,3.295596,0.880979,-0.955906,15.635764,-45.860748,71.764114,0.299419,10.907958,-5.941310,-2.228935,-13.680724,36.923794,75.151436,-15.637026,12.999525,7.317659
84.000000,-235.193298,2048.488525,78.140160,0.080160,-3.903558,77.705645,4.112322,2.683810,10.438523,14.596679,-14.427037,-0.965957,-1.924665,0.653704,0.552534,19.137510,-13.229918,-0.468158,-4.972178,3.295617,0.882675,-0.955277,15.635490,-45.864067,71.764832,0.296385,10.909372,-5.941846,-2.228682,-13.679721,36.925980,75.153748,-15.634399,12.997161,7.318790
85.000000,-235.192902,2048.489258,78.139183,0.083754,-3.910902,77.695871,4.127368,2.680228,10.448871,14.592994,-14.427073,-0.965824,-1.925192,0.653054,0.560616,19.157331,-13.239079,-0.468724,-4.974755,3.294793,0.883061,-0.955858,15.635352,-45.866547,71.766068,0.293968,10.909500,-5.942235,-2.228423,-13.678768,36.928955,75.155701,-15.633220,12.995110,7.321271
86.000000,-235.192017,2048.487549,78.138908,0.084653,-3.909902,77.698172,4.120434,2.678912,10.445480,14.603079,-14.428055,-0.963356,-1.926362,0.652922,0.558868,19.158672,-13.242401,-0.467582,-4.972206,3.294020,0.882569,-0.957444,15.635186,-45.866879,71.766495,0.294622,10.908214,-5.942032,-2.228839,-13.678322,36.932388,75.157066,-15.635262,12.995026,7.324968
87.000000,-235.191528,2048.485107,78.139526,0.082502,-3.901081,77.710509,4.097644,2.679646,10.432320,14.619906,-14.429979,-0.959270,-1.927083,0.654155,0.551103,19.141264,-13.237885,-0.465842,-4.965598,3.294369,0.881769,-0.959153,15.634790,-45.865795,71.765587,0.298319,10.906575,-5.941294,-2.229809,-13.678410,36.935532,75.158119,-15.639355,12.996886,7.328629
88.000000,-235.191757,2048.481934,78.140793,0.078038,-3.887529,77.729398,4.074566,2.680850,10.417650,14.632228,-14.430696,-0.956041,-1.927907,0.655764,0.541964,19.120333,-13.229967,-0.465397,-4.961039,3.295151,0.881089,-0.960173,15.634601,-45.864796,71.764542,0.302206,10.905831,-5.941131,-2.230957,-13.678609,36.937725,75.158676,-15.642612,12.998936,7.330907
89.000000,-235.192566,2048.480957,78.141647,0.075328,-3.881100,77.738733,4.056294,2.681471,10.404696,14.636388,-14.429878,-0.953641,-1.929278,0.657894,0.533756,19.101749,-13.220654,-0.466679,-4.958747,3.295993,0.881714,-0.960323,15.634689,-45.864689,71.763588,0.305545,10.906183,-5.941709,-2.232766,-13.678615,36.939934,75.159332,-15.644578,13.000692,7.332592
90.000000,-235.193451,2048.482422,78.141571,0.075740,-3.884641,77.733168,4.065294,2.679872,10.409549,14.625186,-14.428955,-0.954089,-1.929438,0.659543,0.537779,19.106642,-13.219500,-0.469676,-4.962249,3.296506,0.883435,-0.959181,15.634888,-45.867134,71.763741,0.305047,10.908233,-5.943110,-2.233705,-13.677994,36.941509,75.160713,-15.642539,13.000010,7.332986
91.000000,-235.194229,2048.485596,78.140732,0.078386,-3.894595,77.718051,4.087679,2.676696,10.423180,14.611541,-14.428926,-0.955049,-1.927601,0.660479,0.549020,19.123711,-13.224582,-0.471898,-4.968394,3.296901,0.884600,-0.958045,15.634782,-45.870476,71.764542,0.302864,10.910451,-5.944308,-2.233567,-13.677008,36.943344,75.162659,-15.639638,12.997899,7.333260
92.000000,-235.194641,2048.488281,78.139503,0.082048,-3.907043,77.699057,4.113056,2.673346,10.440186,14.601666,-14.430485,-0.955767,-1.925356,0.661189,0.563095,19.146242,-13.233611,-0.473032,-4.973612,3.297099,0.885629,-0.957477,15.634374,-45.873817,71.765495,0.300290,10.911666,-5.944440,-2.233005,-13.675946,36.945557,75.164833,-15.637138,12.995299,7.334170
93.000000,-235.194946,2048.488770,78.138802,0.082828,-3.910857,77.692121,4.119210,2.671961,10.446153,14.608331,-14.434166,-0.954019,-1.923247,0.662251,0.569917,19.154139,-13.239061,-0.471782,-4.974199,3.297645,0.884992,-0.958417,15.633581,-45.875195,71.765915,0.300659,10.910949,-5.943201,-2.232445,-13.675325,36.948551,75.166687,-15.638112,12.994238,7.336456
94.000000,-235.195618,2048.487061,78.139046,0.080303,-3.904757,77.699520,4.100557,2.672807,10.436274,14.627093,-14.437998,-0.950056,-1.922824,0.663791,0.565035,19.140463,-13.236147,-0.469831,-4.970021,3.298507,0.883680,-0.960128,15.632846,-45.874481,71.765396,0.304248,10.908907,-5.941306,-2.232986,-13.675321,36.951820,75.167770,-15.642245,12.995453,7.339470
95.000000,-235.196930,2048.484375,78.140106,0.075189,-3.892165,77.716396,4.071522,2.674567,10.418373,14.645186,-14.440250,-0.945855,-1.923924,0.665826,0.553773,19.115620,-13.226763,-0.469071,-4.964750,3.299580,0.882611,-0.961556,15.632479,-45.873295,71.764458,0.308945,10.907090,-5.939956,-2.234413,-13.675617,36.954746,75.168388,-15.646703,12.997809,7.342160
96.000000,-235.198257,2048.482666,78.140938,0.071880,-3.884613,77.730831,4.054886,2.674617,10.405547,14.649098,-14.438715,-0.944007,-1.926461,0.666664,0.543637,19.103401,-13.219996,-0.471027,-4.961659,3.299332,0.883741,-0.961965,15.632872,-45.873077,71.764465,0.311153,10.906500,-5.940351,-2.236587,-13.675710,36.957302,75.168694,-15.648907,12.999552,7.344259
97.000000,-235.199158,2048.483398,78.141090,0.071721,-3.885027,77.733036,4.057196,2.673050,10.404928,14.642214,-14.436950,-0.943948,-1.927415,0.666765,0.542109,19.106094,-13.219254,-0.473329,-4.962124,3.298891,0.884610,-0.961278,15.633276,-45.874397,71.765068,0.310570,10.907354,-5.941723,-2.237843,-13.675436,36.959023,75.169525,-15.648347,12.999727,7.345436
98.000000,-235.199860,2048.485596,78.140541,0.074321,-3.892095,77.722710,4.073306,2.669674,10.414520,14.629262,-14.436354,-0.944052,-1.926900,0.667021,0.549846,19.118601,-13.222822,-0.475227,-4.965622,3.299169,0.884825,-0.960002,15.633293,-45.877438,71.765678,0.308460,10.909434,-5.943512,-2.238229,-13.674751,36.960922,75.171585,-15.645900,12.998546,7.346351
99.000000,-235.200119,2048.488037,78.139420,0.078595,-3.903771,77.705114,4.098130,2.665328,10.430495,14.616407,-14.436883,-0.944358,-1.925412,0.666983,0.563368,19.140429,-13.231586,-0.476230,-4.970384,3.299572,0.885274,-0.959046,15.632839,-45.880917,71.766396,0.305652,10.911342,-5.944549,-2.237870,-13.673841,36.962971,75.173981,-15.643197,12.996339,7.347271
100.000000,-235.199448,2048.489258,78.138268,0.082802,-3.913040,77.692103,4.118076,2.661612,10.444155,14.609965,-14.437387,-0.944648,-1.925087,0.666675,0.574345,19.162832,-13.241982,-0.476895,-4.974106,3.299404,0.885038,-0.959066,15.632342,-45.883858,71.767487,0.303188,10.912126,-5.945076,-2.237362,-13.672929,36.965611,75.176186,-15.641551,12.994134,7.349216
101.000000,-235.198334,2048.487793,78.137970,0.083766,-3.912280,77.693998,4.112954,2.660277,10.441897,14.619691,-14.438265,-0.942518,-1.926053,0.666590,0.573454,19.166019,-13.246335,-0.475930,-4.972433,3.299002,0.883378,-0.960471,15.631911,-45.884403,71.767998,0.304048,10.911181,-5.945132,-2.237503,-13.672540,36.968967,75.177681,-15.643494,12.994043,7.352785
102.000000,-235.197632,2048.485107,78.138611,0.081636,-3.903436,77.706694,4.090247,2.661042,10.428482,14.636463,-14.439868,-0.938626,-1.926739,0.667822,0.565384,19.148890,-13.242116,-0.474368,-4.966462,3.299561,0.881568,-0.962000,15.631317,-45.883392,71.767174,0.308017,10.909767,-5.944611,-2.238400,-13.672685,36.972137,75.178787,-15.647686,12.995983,7.356429
103.000000,-235.197708,2048.481689,78.139915,0.077275,-3.890021,77.725928,4.061362,2.662514,10.409594,14.651093,-14.440199,-0.934819,-1.927786,0.669810,0.553406,19.122452,-13.231947,-0.474121,-4.961314,3.300728,0.879866,-0.963047,15.630928,-45.882214,71.765938,0.313101,10.909119,-5.944662,-2.239810,-13.672990,36.974873,75.179535,-15.651782,12.998658,7.359157
104.000000,-235.198334,2048.480713,78.140694,0.075102,-3.884973,77.733835,4.051383,2.662493,10.401690,14.649039,-14.438469,-0.933673,-1.929197,0.671725,0.548164,19.111053,-13.224709,-0.476362,-4.960676,3.301522,0.880399,-0.962549,15.630962,-45.882904,71.765350,0.315236,10.910102,-5.945594,-2.241477,-13.672885,36.976788,75.180412,-15.652499,12.999814,7.360357
105.000000,-235.199020,2048.482178,78.140579,0.076021,-3.889741,77.727188,4.065240,2.660299,10.409215,14.635570,-14.436939,-0.934555,-1.928665,0.673050,0.554158,19.119684,-13.225110,-0.479442,-4.965005,3.302110,0.881202,-0.961209,15.630945,-45.885685,71.765747,0.314141,10.912419,-5.947113,-2.241946,-13.672209,36.978386,75.182076,-15.650123,12.998777,7.360593
106.000000,-235.199570,2048.484375,78.139755,0.079016,-3.900340,77.711934,4.088715,2.656929,10.423367,14.622108,-14.436429,-0.935672,-1.926750,0.673680,0.565628,19.138481,-13.231143,-0.481643,-4.970884,3.302464,0.881572,-0.960132,15.630680,-45.888988,71.766655,0.311830,10.914518,-5.948236,-2.241554,-13.671255,36.980270,75.184120,-15.647305,12.996643,7.360932
107.000000,-235.199356,2048.485596,78.138802,0.082242,-3.908617,77.701328,4.101997,2.654441,10.431815,14.617902,-14.436164,-0.936232,-1.926530,0.673477,0.572001,19.153990,-13.237646,-0.482953,-4.974096,3.302137,0.880948,-0.960204,15.630550,-45.891075,71.767700,0.310146,10.915179,-5.948987,-2.241122,-13.670517,36.982372,75.185646,-15.645992,12.995130,7.362153
108.000000,-235.198639,2048.484375,78.138420,0.083391,-3.909484,77.702193,4.101717,2.652580,10.431728,14.623673,-14.436026,-0.935268,-1.927502,0.672980,0.571846,19.161684,-13.242686,-0.483230,-4.973363,3.301342,0.879373,-0.961391,15.630431,-45.892033,71.768677,0.309757,10.914515,-5.949530,-2.241105,-13.669930,36.985756,75.187241,-15.646954,12.994675,7.365088
109.000000,-235.198288,2048.481445,78.138893,0.081627,-3.902489,77.713142,4.083348,2.652832,10.420977,14.639231,-14.437727,-0.931800,-1.927761,0.673808,0.565617,19.149178,-13.240198,-0.481572,-4.966635,3.301658,0.877675,-0.962998,15.629898,-45.891121,71.768036,0.312898,10.913041,-5.949124,-2.241711,-13.669943,36.989067,75.188614,-15.650807,12.996501,7.368466
110.000000,-235.198639,2048.478271,78.140076,0.077541,-3.890278,77.731144,4.055995,2.654117,10.403770,14.654781,-14.438566,-0.927991,-1.928444,0.675453,0.554718,19.124784,-13.231241,-0.480810,-4.960163,3.302744,0.875907,-0.964227,15.629453,-45.889858,71.766777,0.317597,10.912154,-5.949069,-2.242930,-13.670217,36.991943,75.189560,-15.655025,12.999333,7.371154
111.000000,-235.199554,2048.476807,78.141006,0.074781,-3.883748,77.741438,4.039418,2.654461,10.391735,14.657834,-14.437211,-0.925858,-1.929619,0.677215,0.546838,19.107594,-13.222297,-0.482060,-4.957689,3.303731,0.875730,-0.964217,15.629369,-45.889839,71.765862,0.320623,10.912725,-5.949847,-2.244579,-13.670263,36.994144,75.190369,-15.656912,13.001291,7.372490
112.000000,-235.200424,2048.478027,78.140961,0.075922,-3.889116,77.734557,4.053114,2.651982,10.398391,14.642219,-14.434581,-0.926559,-1.929422,0.678352,0.552089,19.115404,-13.221669,-0.485102,-4.960800,3.304228,0.877084,-0.962892,15.629349,-45.892467,71.766098,0.319082,10.914955,-5.951169,-2.245254,-13.669661,36.995781,75.191986,-15.654629,13.000504,7.372583
113.000000,-235.201019,2048.480225,78.140114,0.079356,-3.900764,77.718341,4.078617,2.648155,10.413412,14.626482,-14.433311,-0.927519,-1.927472,0.678839,0.564372,19.135353,-13.227604,-0.487263,-4.965997,3.304553,0.877913,-0.961754,15.629021,-45.895855,71.766937,0.316186,10.917130,-5.952062,-2.244900,-13.668734,36.997650,75.194099,-15.651622,12.998410,7.372769
114.000000,-235.201141,2048.482178,78.138824,0.083892,-3.915188,77.697874,4.106009,2.644456,10.431463,14.615444,-14.433859,-0.928239,-1.925089,0.679271,0.579174,19.159847,-13.237329,-0.488352,-4.970430,3.304666,0.878577,-0.961115,15.628401,-45.899223,71.767998,0.313114,10.918248,-5.951857,-2.244252,-13.667742,36.999886,75.196373,-15.649142,12.995888,7.373687
115.000000,-235.201019,2048.481689,78.138092,0.085392,-3.920805,77.690006,4.113317,2.642970,10.437708,14.621436,-14.436796,-0.926640,-1.922514,0.680173,0.586046,19.168365,-13.243078,-0.487269,-4.970999,3.305217,0.877326,-0.961870,15.627453,-45.900642,71.768501,0.313269,10.917682,-5.950626,-2.243589,-13.667179,37.002792,75.198273,-15.650101,12.994939,7.375808
116.000000,-235.201233,2048.479004,78.138321,0.083489,-3.916397,77.696872,4.096673,2.643720,10.428489,14.638982,-14.439687,-0.923043,-1.921570,0.681560,0.581422,19.156055,-13.240529,-0.485633,-4.967088,3.306062,0.875534,-0.963361,15.626591,-45.899998,71.768112,0.316596,10.915839,-5.948804,-2.244012,-13.667219,37.005898,75.199379,-15.654101,12.996150,7.378590
117.000000,-235.202103,2048.475342,78.139374,0.079005,-3.905492,77.713482,4.074751,2.645106,10.414711,14.653371,-14.440981,-0.919874,-1.921896,0.683085,0.572797,19.137053,-13.233351,-0.485099,-4.962915,3.307008,0.874221,-0.964419,15.626132,-45.899044,71.767395,0.320283,10.914452,-5.947651,-2.244963,-13.667510,37.008118,75.199905,-15.657665,12.998018,7.380571
118.000000,-235.203766,2048.471924,78.140839,0.073295,-3.892024,77.734070,4.044038,2.646748,10.393598,14.668716,-14.441316,-0.915834,-1.922722,0.685115,0.559331,19.108332,-13.220603,-0.485180,-4.958578,3.308568,0.872624,-0.965293,15.625783,-45.897827,71.766273,0.325436,10.913510,-5.947066,-2.246561,-13.667979,37.010666,75.200401,-15.661891,13.000851,7.382376
119.000000,-235.205887,2048.470703,78.141762,0.069848,-3.886107,77.744030,4.026795,2.647029,10.380588,14.672105,-14.440175,-0.913429,-1.923723,0.686826,0.551039,19.090145,-13.209910,-0.486631,-4.956610,3.309985,0.872452,-0.965131,15.625735,-45.897812,71.765373,0.328517,10.914003,-5.947489,-2.248222,-13.668182,37.012688,75.201157,-15.663754,13.002824,7.382998
120.000000,-235.207962,2048.472168,78.141663,0.070084,-3.890946,77.738058,4.038075,2.644750,10.386402,14.659981,-14.439067,-0.913672,-1.923453,0.687881,0.556074,19.096931,-13.208571,-0.489296,-4.960153,3.310965,0.873487,-0.963727,15.625711,-45.900368,71.765488,0.327675,10.916204,-5.948764,-2.249006,-13.667721,37.014133,75.202744,-15.661543,13.002307,7.382490
121.000000,-235.209656,2048.475098,78.140739,0.073304,-3.903016,77.721075,4.065031,2.640294,10.402479,14.643892,-14.438501,-0.914253,-1.921294,0.688001,0.569866,19.118282,-13.214863,-0.490930,-4.965979,3.311637,0.874341,-0.962321,15.625278,-45.903831,71.766235,0.325066,10.918611,-5.949795,-2.248784,-13.666881,37.015881,75.204910,-15.658457,13.000289,7.382064
122.000000,-235.210663,2048.477539,78.139359,0.078127,-3.918455,77.698320,4.095589,2.635710,10.423047,14.630733,-14.438892,-0.914655,-1.919056,0.687991,0.587293,19.145544,-13.225237,-0.491267,-4.970033,3.311952,0.875389,-0.961587,15.624487,-45.907196,71.767120,0.321856,10.919841,-5.949489,-2.248195,-13.666013,37.018017,75.207275,-15.655914,12.997718,7.382607
