Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1089.000000,-1855.371460,-885.013306,75.228844,-3.938354,-0.675182,-38.200199,19.523508,5.816936,22.463196,22.284420,-18.537703,-5.345534,-22.527773,0.125509,-20.416622,24.686943,-1.904701,-8.044818,-5.763465,6.621443,0.645937,-8.731404,16.802221,-44.671906,62.493469,5.592717,9.521495,-11.644732,-0.169309,-18.259626,32.969952,61.455853,-21.703581,-0.284507,-45.693825
1090.000000,-1854.207397,-885.956665,75.495216,-4.146157,-0.624269,-38.467397,19.341560,6.376888,21.599592,24.295282,-14.933267,-5.712740,-21.297632,0.544069,-20.365688,24.796738,-3.226056,-8.014037,-6.296711,6.908483,0.617665,-8.564722,16.875439,-44.734371,62.493790,5.512640,9.502738,-11.451966,0.339923,-18.303032,32.965885,61.110165,-21.721367,-0.241436,-45.790363
1091.000000,-1853.052002,-886.898621,75.798256,-4.318874,-0.721293,-38.915621,18.806128,7.002632,20.793182,27.011250,-10.474936,-6.094600,-19.746233,1.042211,-20.483923,24.436321,-4.202610,-8.088193,-6.551753,7.169744,0.664700,-8.481626,16.919933,-44.737434,62.496235,5.444582,9.500170,-11.226260,0.943428,-18.416386,32.968887,60.765472,-21.726614,-0.237611,-45.848576
1092.000000,-1851.907959,-887.837219,76.092026,-4.245819,-0.824160,-39.827612,17.998478,7.374460,20.087805,29.915709,-5.211484,-6.388602,-18.045530,1.336696,-21.200665,23.780079,-5.069465,-8.384909,-6.596445,7.225277,0.672022,-8.378518,16.980692,-44.752514,62.499916,5.442426,9.502290,-10.998622,1.473143,-18.511322,32.998093,60.515289,-21.709259,-0.237380,-45.871681
1093.000000,-1850.799316,-888.711914,76.314774,-4.144527,-0.842413,-41.268561,16.491255,7.508224,19.520172,33.629219,2.231827,-6.366718,-16.031939,1.930511,-21.626179,22.425226,-6.062761,-8.696843,-6.253315,7.239305,0.441987,-8.135497,17.045916,-44.769745,62.533241,5.443063,9.475182,-10.601667,1.978217,-18.720188,33.109230,60.125324,-21.652891,-0.220167,-45.980534
1094.000000,-1849.814575,-889.446899,76.478409,-4.339284,-1.129533,-42.306698,14.765476,7.937958,18.968290,37.558727,4.757464,-5.284458,-14.674575,2.669904,-21.003490,21.477015,-6.406441,-8.679179,-6.218955,7.477972,0.639850,-8.245769,17.042278,-44.770714,62.658302,5.444976,9.378308,-10.252013,2.102297,-18.919584,33.134567,59.812576,-21.644394,-0.132037,-46.170700
1095.000000,-1848.861084,-890.166687,76.622375,-4.435746,-1.687380,-43.131645,12.262964,8.571326,18.348965,43.544689,4.681627,-3.853339,-12.823067,3.381865,-20.101627,20.728268,-6.960883,-8.692567,-6.223210,7.552577,1.275754,-8.706738,17.039751,-44.780502,63.014210,5.460035,9.190773,-9.791664,2.211168,-19.076872,33.127991,59.476532,-21.744694,0.009057,-46.432056
1096.000000,-1847.930542,-890.877930,76.758224,-4.393640,-2.204979,-43.896510,9.578323,9.186229,18.083595,49.473354,3.549425,-2.609249,-11.061020,3.774200,-19.189020,20.281898,-7.676740,-8.541301,-6.078787,7.327882,1.622547,-9.145011,17.032106,-44.924427,63.516357,5.583420,8.980126,-9.313243,2.548683,-19.149147,33.124527,59.369217,-22.057888,0.044613,-46.577713
1097.000000,-1846.966797,-891.600525,76.898506,-4.283295,-2.636179,-44.844172,7.180523,9.636009,17.954430,54.152378,1.928576,-1.654464,-9.555338,4.063944,-18.211229,19.856617,-8.303064,-8.301282,-5.665195,7.054108,1.494918,-9.303225,17.011553,-45.235157,64.004692,5.908157,8.739312,-8.834197,3.107217,-19.216599,33.114460,59.347763,-22.414808,0.065430,-46.606171
1098.000000,-1846.025879,-892.280579,77.041344,-4.128085,-2.993315,-45.843447,4.337763,9.990023,17.648535,58.787659,-0.276623,-0.797224,-7.837472,4.334075,-16.899162,19.241346,-8.931972,-8.005748,-4.909659,6.682673,1.053768,-9.227149,16.991405,-45.511951,64.627731,6.236605,8.422848,-8.218029,3.842848,-19.288639,33.098465,59.345043,-22.785528,0.127041,-46.615826
1099.000000,-1845.104736,-892.902100,77.188087,-3.949819,-3.288296,-46.627992,1.470551,10.102918,16.801954,62.402531,-1.936607,-0.219173,-6.351711,4.400852,-15.888129,18.629379,-9.451896,-7.844163,-4.398143,6.318841,0.689746,-9.106088,17.045210,-45.774822,65.086456,6.510880,8.216803,-7.700267,4.347298,-19.355350,33.079617,59.272228,-23.025566,0.253477,-46.630318
1100.000000,-1844.236206,-893.427734,77.319725,-3.801348,-3.578912,-47.307788,-1.481615,10.068990,15.642941,65.290291,-3.181387,0.183365,-4.914527,4.382079,-14.957162,17.995459,-9.914832,-7.726790,-3.999569,5.980041,0.569529,-9.074858,17.136738,-46.004829,65.450722,7.010320,8.099369,-7.315658,4.574271,-19.428383,33.059479,59.057377,-23.086037,0.448995,-46.679913
1101.000000,-1843.397095,-893.885620,77.439705,-3.579351,-3.943088,-48.138148,-4.127778,10.007062,14.703066,67.074097,-4.400323,0.416533,-3.563764,4.268003,-13.929909,17.465090,-10.337898,-7.491972,-3.484087,5.616649,0.673066,-9.144853,17.174961,-46.070671,65.848450,7.558797,8.013361,-7.016380,4.537915,-19.476357,33.053600,58.895645,-22.999718,0.588454,-46.759644
1102.000000,-1842.539429,-894.318848,77.546844,-3.340507,-4.239232,-49.164021,-5.836365,10.082373,14.274196,67.694611,-5.420103,0.504203,-2.710878,4.155760,-13.119032,17.137913,-10.605327,-7.235812,-3.014934,5.355823,0.752387,-9.200092,17.181984,-46.091778,66.145531,7.917957,7.949509,-6.865712,4.423464,-19.473557,33.052742,58.877075,-22.890520,0.662994,-46.817951
1103.000000,-1841.693726,-894.708618,77.626564,-3.163106,-4.424429,-50.175655,-8.513525,10.470648,13.704202,67.867393,-7.322495,0.560616,-1.491579,3.971262,-11.790602,16.585680,-10.979297,-6.615964,-2.187475,5.029388,0.796699,-9.199033,17.210268,-46.133995,66.516678,8.282765,7.828623,-6.743765,4.219749,-19.468504,33.054611,58.873077,-22.550451,0.780700,-46.910530
1104.000000,-1840.851562,-895.059692,77.679710,-3.059846,-4.586076,-50.847380,-11.020086,10.809268,12.779755,67.397736,-9.073862,0.569921,-0.367695,3.741652,-10.806320,16.010923,-11.316736,-5.852938,-1.620585,4.822081,0.884570,-9.153345,17.275017,-46.179192,66.709587,8.318875,7.710118,-6.732463,4.019688,-19.507076,33.054375,58.826778,-22.039015,0.890841,-46.985519
1105.000000,-1839.989258,-895.411011,77.708328,-2.927071,-4.750840,-51.478770,-13.428229,11.263381,11.862387,66.107819,-10.980274,0.556729,0.751444,3.374484,-10.022639,15.505821,-11.727813,-4.820687,-1.162011,4.565932,0.998226,-9.107573,17.388853,-46.289627,66.750427,8.397004,7.665328,-6.808649,3.854347,-19.527079,33.059654,58.714344,-21.793482,1.070478,-47.066784
1106.000000,-1839.088013,-895.760376,77.707687,-2.815171,-4.842458,-52.074457,-15.700886,11.986863,11.158714,64.057663,-12.660954,0.469164,1.738478,2.959913,-9.254484,15.136398,-12.202475,-3.638798,-0.688046,4.314565,1.027767,-9.052014,17.482512,-46.402477,66.752754,8.460727,7.657176,-6.950438,3.663671,-19.521223,33.069675,58.621750,-21.752079,1.220251,-47.130081
1107.000000,-1838.118896,-896.100037,77.693687,-2.806771,-4.923436,-52.746101,-17.502470,12.726682,10.445158,61.341789,-13.830292,0.251745,2.586879,2.659196,-8.510394,14.854967,-12.661446,-2.958091,-0.151855,4.248675,0.982821,-9.014478,17.530317,-46.191620,66.688057,8.426916,7.584447,-7.040614,3.485823,-19.540514,33.070354,58.564896,-21.645666,1.302677,-47.232376
1108.000000,-1837.104736,-896.421448,77.665642,-2.797467,-4.967793,-53.399879,-18.825411,13.230228,9.592785,57.954178,-14.481651,-0.078551,3.336447,2.336527,-7.821067,14.649160,-13.121948,-2.379611,0.520471,4.299722,0.828989,-9.183717,17.648636,-45.668762,66.542191,8.389219,7.325406,-7.052035,3.399765,-19.597839,33.102985,58.544353,-21.545475,1.370663,-47.380524
1109.000000,-1836.031372,-896.738037,77.620827,-2.766118,-5.035035,-53.954726,-20.058905,13.669356,8.579388,53.316563,-14.781010,-0.568407,4.229424,1.810640,-7.094501,14.472611,-13.731087,-1.622341,1.177457,4.342474,0.647742,-9.466942,17.761890,-45.266335,66.494469,8.374649,7.008932,-7.096077,3.215159,-19.641754,33.234596,58.540833,-21.552813,1.413930,-47.572224
1110.000000,-1834.885010,-897.069763,77.558357,-2.674291,-5.078777,-54.416263,-20.845284,14.045410,7.828946,47.931370,-14.442542,-1.159035,5.150461,1.132576,-6.483798,14.349401,-14.414733,-0.782061,1.571244,4.333757,0.487051,-9.629389,17.880459,-44.854332,66.519104,8.342157,6.721842,-7.161157,2.938218,-19.626705,33.335342,58.519508,-21.657867,1.411867,-47.837521
1111.000000,-1833.647339,-897.422424,77.478806,-2.515688,-5.179101,-54.832263,-21.016951,14.233325,7.256018,41.220703,-13.120098,-1.850681,6.144265,0.285434,-5.940129,14.228000,-15.153471,0.143816,1.734283,4.205512,0.413889,-9.578765,17.947817,-44.514442,66.674957,8.343998,6.601562,-7.237945,2.629048,-19.603222,33.342941,58.368519,-21.748722,1.389633,-48.238419
1112.000000,-1832.358032,-897.748962,77.338089,-2.498476,-5.158926,-55.254083,-21.125998,14.418768,6.557397,35.079151,-11.173549,-2.420832,6.932946,-0.441035,-5.465053,14.185589,-15.846463,1.063548,1.961110,4.205806,0.330727,-9.467635,17.933886,-44.064690,66.714226,8.346608,6.469215,-7.253866,2.412107,-19.729317,33.340622,58.058067,-21.777447,1.368797,-48.757133
1113.000000,-1830.989258,-898.045715,77.124512,-2.687185,-5.064844,-55.589027,-21.492579,14.763260,5.450149,28.670729,-8.766631,-2.976860,7.775691,-1.155771,-5.014673,14.178106,-16.702850,2.145365,2.287908,4.455535,0.315071,-9.424653,17.854624,-43.621773,66.664040,8.357635,6.306943,-7.255381,2.112541,-20.090584,33.338108,57.617924,-21.773727,1.326129,-49.382412
1114.000000,-1829.593140,-898.312561,76.854393,-3.023360,-4.861867,-55.816870,-21.848419,14.913789,4.246366,24.417931,-7.349201,-3.282191,8.313126,-1.596483,-4.819482,14.156758,-17.309542,2.961232,2.492127,4.759078,0.321041,-9.418917,17.772459,-43.381344,66.604988,8.370943,6.168817,-7.269155,1.831609,-20.411121,33.336445,57.383072,-21.749964,1.280266,-49.834946
1115.000000,-1828.111084,-898.576355,76.509628,-3.475278,-4.631866,-55.899535,-22.400616,15.063784,2.634049,19.943901,-6.429811,-3.609534,8.972044,-2.135169,-4.696772,14.193151,-18.157320,4.058693,2.708427,5.229235,0.385979,-9.402065,17.648825,-43.082985,66.521988,8.401839,5.972765,-7.313916,1.420979,-20.855513,33.306351,57.169605,-21.716049,1.175163,-50.431171
1116.000000,-1826.584229,-898.832397,76.115929,-3.756089,-4.354275,-55.730480,-23.213760,14.838075,1.542946,17.933170,-5.390403,-4.477969,9.523420,-2.877569,-4.843006,14.583558,-19.254425,5.190321,2.680583,5.554902,0.509387,-9.368264,17.611837,-42.627380,66.432587,8.400841,5.620192,-7.325182,0.982118,-21.240774,33.153667,57.078705,-21.712114,0.986058,-51.044109
1117.000000,-1825.031860,-899.117310,75.764328,-3.533238,-3.931198,-55.577611,-24.062105,13.827424,0.983104,19.116411,-2.781394,-6.272876,9.741614,-4.108910,-5.015793,15.430421,-20.542114,6.171512,2.702180,5.342490,0.558759,-9.342096,17.674726,-42.075092,66.380653,8.384272,5.168480,-7.373135,0.659061,-21.438631,32.953243,57.130173,-21.719610,0.807588,-51.591396
1118.000000,-1823.580200,-899.417603,75.527229,-3.080150,-3.449397,-55.571042,-25.065966,12.404616,1.287436,21.569252,-0.327235,-5.892223,9.805481,-5.880747,-5.115839,16.444458,-21.959848,6.277740,2.881252,4.597535,0.583717,-9.313210,17.985422,-41.256096,66.265282,8.188160,4.525681,-7.486302,0.206452,-21.367867,32.829197,57.397404,-21.732063,0.650815,-52.145481
1119.000000,-1822.182251,-899.737366,75.393127,-2.772389,-3.058674,-55.795589,-25.733267,11.553346,1.973380,23.941273,0.095505,-5.154634,9.865507,-7.215755,-5.311809,17.154526,-22.642235,5.822912,3.121900,4.006761,0.756119,-9.246205,18.370255,-40.618076,66.192039,8.040975,4.169621,-7.610506,-0.419707,-21.098743,32.829021,57.794491,-21.730185,0.415500,-52.583706
1120.000000,-1820.906982,-900.068298,75.323311,-2.639905,-2.790340,-56.312475,-26.182491,11.048147,2.481215,26.265123,-0.450986,-4.539721,9.822925,-8.038824,-6.147702,17.500259,-22.897612,5.776475,3.448400,3.629887,0.993408,-9.136315,18.751925,-40.036846,66.198120,7.943760,3.978620,-7.709466,-1.088364,-20.799065,32.959541,58.228352,-21.719437,0.049406,-52.993542
1121.000000,-1819.752075,-900.420105,75.277206,-2.533382,-2.709892,-56.862038,-26.281132,10.619280,2.678148,27.945570,-1.091840,-4.134401,9.808260,-8.407366,-6.739640,17.772480,-22.676548,6.010990,3.673818,3.353428,1.203415,-8.988464,19.009386,-39.631596,66.260620,7.956670,3.939504,-7.760803,-1.496190,-20.611115,33.123695,58.503551,-21.713285,-0.308021,-53.260483
1122.000000,-1818.552979,-900.858215,75.233612,-2.381352,-2.676673,-57.342990,-26.155766,9.962216,2.734092,29.625072,-1.571169,-3.710857,10.025078,-8.911695,-7.407537,18.102404,-21.979229,6.385299,3.785034,3.043858,1.250716,-8.586405,19.173094,-39.459389,66.568817,8.166536,4.143117,-7.866145,-1.734501,-20.434179,33.295067,58.813000,-21.711790,-0.749497,-53.520054
1123.000000,-1817.348999,-901.359436,75.209305,-2.057935,-2.595373,-57.790882,-25.817566,9.061128,3.131263,31.392836,-2.561367,-3.170019,10.539910,-10.112260,-8.188967,18.593916,-21.741247,7.047557,3.849167,2.464186,0.933573,-7.811472,19.161442,-39.429977,67.150772,8.496706,4.653491,-8.202020,-1.657450,-20.232500,33.556072,59.369293,-21.717152,-1.149611,-53.761799
1124.000000,-1816.202759,-901.904785,75.234070,-1.370335,-2.621154,-57.858768,-25.204113,8.022592,4.016536,32.676067,-4.494837,-2.559915,11.232800,-11.629626,-8.472864,19.036644,-21.347567,7.924569,3.816952,1.455697,0.706371,-7.097712,19.151602,-39.557556,67.631210,8.777861,5.246185,-8.694775,-1.326273,-19.961765,33.703976,59.947399,-21.716537,-1.318663,-53.926868
1125.000000,-1815.142822,-902.417969,75.287720,-0.813406,-2.667000,-57.532014,-24.640207,7.040758,4.486464,33.259743,-5.743653,-2.065431,11.714374,-12.760307,-8.769182,19.647844,-20.736994,8.431575,3.749483,0.669696,0.509960,-6.743457,19.164755,-39.566608,68.011436,8.869750,5.765180,-8.809130,-0.870504,-19.795670,33.730865,60.435818,-21.719692,-1.359722,-54.093143
1126.000000,-1814.033081,-902.920044,75.385376,-0.388820,-2.780982,-57.214564,-23.738251,5.849237,4.925034,33.680977,-7.082365,-1.416220,12.081428,-14.010981,-8.919403,21.020287,-19.525200,8.856833,3.723681,-0.097022,0.391447,-6.378757,19.149561,-39.820259,68.342026,9.370703,6.313629,-9.401047,-0.319322,-19.637337,33.758183,61.244732,-21.729359,-1.342755,-54.246864
1127.000000,-1812.939087,-903.388489,75.513771,-0.017654,-2.971077,-56.957345,-22.705048,4.858164,5.326489,33.777584,-8.113949,-0.814476,12.144475,-14.986342,-8.436257,22.702654,-18.026594,9.062992,3.781026,-0.587437,0.380734,-5.923410,19.063667,-40.063011,68.410980,10.138825,6.724228,-10.036552,0.151791,-19.536886,33.765305,61.960445,-21.725863,-1.249350,-54.283085
1128.000000,-1811.825317,-903.859314,75.666389,0.411119,-3.175176,-56.660430,-21.206112,3.536354,5.793692,33.425022,-9.099307,-0.078324,11.820140,-16.192751,-7.472088,25.445583,-15.777383,9.114239,3.816937,-1.138552,0.357788,-5.349451,18.951862,-40.233749,68.415192,11.046347,7.258417,-10.347955,0.816438,-19.383766,33.769951,62.621861,-21.597887,-1.043872,-54.292755
1129.000000,-1810.754028,-904.302673,75.834099,0.854043,-3.405712,-56.237061,-19.606592,2.163801,6.115266,32.627113,-9.716273,0.633987,11.011767,-17.406693,-6.656438,28.920597,-13.074942,9.075476,3.689723,-1.630819,0.360352,-4.800083,18.880959,-40.342346,68.374107,11.683285,7.622002,-10.807525,1.390951,-19.171215,33.768864,63.110760,-21.345953,-0.805276,-54.297455
1130.000000,-1809.665649,-904.753296,76.024475,1.234561,-3.681559,-55.754812,-17.888754,0.811275,6.280704,31.564758,-10.148273,1.356686,9.873572,-18.391674,-5.520919,32.759640,-9.459769,8.716368,3.503337,-2.023434,0.388066,-4.291051,18.777779,-40.422150,68.350113,11.996133,7.972592,-11.159667,1.910985,-18.888311,33.772388,63.615936,-21.033009,-0.559693,-54.295147
1131.000000,-1808.588745,-905.198975,76.227211,1.617745,-4.002070,-55.549706,-16.034597,-0.341242,6.575176,30.281010,-10.454893,2.008474,8.313640,-19.189819,-4.057007,36.764114,-5.119889,7.785189,3.581192,-2.372928,0.481946,-3.918092,18.728682,-40.572769,68.349052,12.160945,8.287424,-11.383202,2.253546,-18.501944,33.817806,64.269913,-20.630650,-0.353588,-54.242004
1132.000000,-1807.587769,-905.615356,76.407188,1.883298,-4.299502,-55.521293,-14.758466,-1.003726,6.808355,29.392860,-10.668034,2.405164,6.987169,-19.514729,-2.935594,39.570251,-1.922659,6.959008,3.655600,-2.519338,0.564433,-3.644510,18.680126,-40.741253,68.348083,12.235232,8.415380,-11.607285,2.326096,-18.201824,33.856083,64.806313,-20.406513,-0.274607,-54.134716
1133.000000,-1806.664429,-906.020447,76.554047,2.101341,-4.599108,-55.627610,-12.846346,-1.867990,7.159451,28.097851,-11.028127,2.945872,4.292192,-19.277069,-1.630084,43.902199,1.196201,6.061035,3.741875,-2.688946,0.806251,-3.288306,18.614536,-40.870502,68.318352,12.409667,8.661938,-11.851926,2.179923,-17.648483,33.904129,65.695877,-20.265125,-0.236139,-53.751209
1134.000000,-1805.839722,-906.412415,76.656662,2.272174,-4.967251,-55.542447,-11.178315,-2.618259,7.274616,27.089479,-11.387966,3.382102,1.475926,-18.628653,-1.289137,48.245029,1.717797,5.384272,3.577113,-2.798131,1.198603,-3.078608,18.545717,-40.880608,68.258667,12.631769,8.955558,-11.981011,1.909364,-17.166536,34.018852,66.421448,-20.253315,-0.234612,-53.183308
1135.000000,-1805.057739,-906.838501,76.724556,2.465912,-5.316002,-55.306520,-9.625322,-3.408384,7.166543,26.208055,-11.770924,3.759761,-1.491400,-17.935789,-1.725366,52.884823,0.380147,4.706422,3.104615,-2.918285,1.514317,-2.866240,18.497122,-40.879265,68.247078,12.778800,9.271080,-12.021639,1.760456,-16.732826,34.199890,67.089966,-20.270008,-0.258745,-52.431072
1136.000000,-1804.281250,-907.313538,76.773514,2.661965,-5.599501,-54.949929,-8.190886,-4.200249,6.958433,25.382183,-12.158882,4.120834,-4.457993,-17.345892,-2.473151,57.288639,-2.430603,3.977633,2.445753,-3.037865,1.633074,-2.564260,18.477863,-40.884090,68.287254,12.910095,9.490399,-12.061068,1.752162,-16.369688,34.314449,67.743790,-20.284460,-0.289106,-51.349430
1137.000000,-1803.512817,-907.810486,76.821228,2.769135,-5.806335,-54.750863,-6.958237,-4.774010,6.806448,24.698185,-12.549508,4.422638,-7.061178,-16.777641,-3.175769,60.423237,-5.064744,3.456006,1.856974,-3.005010,1.603524,-2.235811,18.435997,-40.931217,68.339195,12.977471,9.605055,-12.125842,1.858064,-16.172911,34.321175,68.209251,-20.268764,-0.289598,-50.226753
1138.000000,-1802.753784,-908.326843,76.873566,2.787767,-6.029450,-54.694369,-5.438093,-5.225425,6.760283,23.928268,-13.080602,4.716660,-9.907015,-16.103413,-4.108384,62.736309,-7.832026,2.995338,1.356329,-2.762813,1.566147,-1.877127,18.322697,-40.988880,68.348541,13.081312,9.749374,-12.219764,2.106335,-16.141356,34.293648,68.546722,-20.210117,-0.263942,-48.968052
1139.000000,-1802.026978,-908.866699,76.930016,2.821842,-6.095868,-54.931025,-4.128844,-5.482821,6.950606,23.116165,-13.520516,4.953097,-12.451850,-15.475163,-4.843215,63.583633,-9.987402,2.601775,1.252966,-2.518814,1.400971,-1.613069,18.211466,-40.872398,68.234612,13.297709,9.886133,-12.372831,2.390068,-16.144135,34.153057,68.789551,-20.173059,-0.167923,-47.867962
1140.000000,-1801.343140,-909.433105,76.973457,2.856073,-6.063174,-55.271070,-3.200258,-5.621871,7.157697,22.505743,-13.866833,5.089358,-14.407665,-14.935893,-5.405004,63.508080,-11.502278,2.364728,1.253170,-2.371472,1.267923,-1.508678,18.184917,-40.793980,68.101929,13.514924,10.018057,-12.470649,2.555578,-16.151827,34.021240,68.879433,-20.175949,-0.032056,-47.039764
1141.000000,-1800.720825,-910.010742,76.994980,2.835584,-6.043739,-55.522428,-2.108219,-5.743934,7.371119,21.858723,-14.356184,5.199620,-16.782646,-14.180198,-6.226047,62.570908,-13.100961,2.085323,1.185554,-2.228970,1.205936,-1.560156,18.209692,-40.697487,67.912895,13.672180,10.121672,-12.633173,2.628469,-16.186863,33.937325,68.884949,-20.176224,0.155199,-46.048470
1142.000000,-1800.145874,-910.613464,77.005501,2.769842,-6.021803,-55.689388,-1.202338,-5.791349,7.438227,21.433729,-14.851506,5.251269,-18.687069,-13.460863,-7.173888,61.087952,-13.996362,1.839062,1.096171,-2.124713,1.243507,-1.809878,18.222857,-40.473175,67.754738,13.802995,10.221774,-12.762691,2.652888,-16.217192,33.928028,68.863953,-20.168020,0.314143,-45.242149
1143.000000,-1799.588989,-911.258606,77.017677,2.676078,-5.937316,-55.856440,-0.123147,-5.776289,7.494661,20.889662,-15.459705,5.244056,-20.790104,-12.597939,-8.682258,58.125774,-14.584798,1.545646,1.078104,-2.007907,1.255618,-2.243609,18.220287,-40.112423,67.370193,14.077120,10.374068,-12.820909,2.690070,-16.242191,33.881836,68.831306,-20.147020,0.482433,-44.286098
1144.000000,-1799.045166,-911.950134,77.019676,2.662359,-5.741192,-56.032169,0.824953,-5.787602,7.565678,20.252420,-15.945477,5.220815,-22.500834,-11.922366,-10.245893,54.517822,-14.641857,1.225797,1.041144,-1.973127,1.174646,-2.658488,18.242283,-39.953995,66.876915,14.186625,10.466517,-12.827643,2.698786,-16.273994,33.757099,68.703766,-20.133574,0.565134,-43.522156
1145.000000,-1798.522583,-912.680054,77.007202,2.697256,-5.561210,-56.241399,1.825227,-5.849524,7.687285,19.485239,-16.371674,5.171651,-23.948019,-11.302357,-11.721496,50.199089,-14.147703,0.903172,0.907045,-2.048075,1.143026,-3.146523,18.296331,-39.938049,66.434669,14.210649,10.482671,-12.832804,2.679876,-16.373169,33.559021,68.232155,-20.187286,0.580246,-42.924404
1146.000000,-1798.006958,-913.449463,76.981354,2.690329,-5.412474,-56.353069,2.873197,-5.862944,7.764006,18.741287,-16.824879,5.071988,-24.985577,-10.583542,-13.001593,45.249905,-13.064442,0.595525,0.577734,-2.098824,1.177389,-3.661840,18.334780,-39.947018,66.065460,14.244958,10.511529,-12.836798,2.611086,-16.525139,33.318542,67.614235,-20.290567,0.501782,-42.560249
1147.000000,-1797.469849,-914.280334,76.943649,2.673799,-5.228716,-56.624739,3.892264,-5.814479,7.894078,18.018831,-17.271553,4.939513,-25.590754,-9.966254,-14.277854,40.201668,-11.619543,0.347478,0.448810,-2.078500,1.196139,-4.266243,18.276451,-39.964077,65.827797,14.329856,10.621739,-12.835896,2.556818,-16.697624,33.265682,67.274582,-20.291193,0.345452,-42.440136
1148.000000,-1796.956055,-915.119263,76.874184,2.683669,-5.076149,-56.911966,5.181599,-5.769103,8.149286,17.148540,-17.883787,4.741879,-26.172451,-9.405047,-15.774557,34.537579,-9.994257,0.162852,0.547454,-2.079007,1.236606,-5.092405,18.183296,-39.977379,65.496849,14.418566,10.799234,-12.764898,2.467473,-16.865297,33.263493,67.137314,-20.241871,0.161519,-42.407356
1149.000000,-1796.403564,-916.055969,76.773560,2.705746,-4.962078,-57.097523,6.489288,-5.748133,8.306073,16.331619,-18.480480,4.522161,-26.353376,-9.112303,-17.172688,29.577732,-8.389804,0.003461,0.418444,-2.078097,1.335806,-5.714389,18.165373,-40.076286,65.013359,14.434710,10.983859,-12.622671,2.266489,-16.962563,33.240330,67.129906,-20.187189,-0.036973,-42.405003
1150.000000,-1795.825928,-917.066101,76.636353,2.802177,-4.847898,-57.378037,7.932353,-5.794165,8.526993,15.336640,-19.026346,4.265201,-26.473320,-8.883872,-18.029490,25.393267,-7.005932,-0.169125,0.165281,-2.105825,1.410900,-6.205288,18.167120,-40.175968,64.512146,14.424411,11.176184,-12.557356,2.014177,-17.035097,33.182484,67.126587,-20.176395,-0.275054,-42.410473
1151.000000,-1795.234863,-918.130676,76.467964,2.866962,-4.711430,-57.528819,9.067170,-5.828894,8.620275,14.581922,-19.489277,4.061364,-26.476742,-8.749752,-18.426510,22.569527,-6.051587,-0.313431,-0.183127,-2.102504,1.425633,-6.529941,18.173241,-40.199593,64.123779,14.396957,11.322993,-12.549157,1.837340,-17.100470,33.150692,67.123528,-20.170383,-0.474578,-42.420658
1152.000000,-1794.622070,-919.272217,76.260284,2.905015,-4.529662,-57.597397,10.375791,-5.833971,8.634423,13.785883,-20.123684,3.820914,-26.421688,-8.641596,-18.696074,19.757210,-5.079856,-0.532229,-0.708091,-2.060936,1.384624,-6.884373,18.190786,-40.210361,63.644398,14.311376,11.489017,-12.545394,1.708041,-17.179634,33.142139,67.122078,-20.159901,-0.698929,-42.450787
1153.000000,-1793.999146,-920.470520,76.012062,2.887731,-4.354309,-57.542401,11.898606,-5.750156,8.560521,13.060262,-21.079647,3.511680,-26.259151,-8.597347,-18.683409,17.283873,-4.127655,-0.938500,-1.414764,-1.948926,1.303511,-7.295620,18.213867,-40.215393,63.093338,14.056461,11.633006,-12.538850,1.675282,-17.261442,33.138901,67.145699,-20.074503,-0.926729,-42.507412
1154.000000,-1793.338013,-921.788147,75.718018,2.716067,-4.165912,-57.489261,13.220029,-5.446620,8.453781,12.768510,-22.213066,3.142014,-25.930479,-8.438665,-18.326395,15.742298,-3.289370,-1.480331,-2.116428,-1.685538,1.263957,-7.627704,18.236580,-40.218807,62.644615,13.798878,11.687716,-12.535004,1.714471,-17.297741,33.133907,67.233910,-19.863104,-1.091464,-42.614487
1155.000000,-1792.655029,-923.195862,75.369713,2.437998,-3.919389,-57.620571,14.454021,-4.930533,8.565822,12.717640,-23.560802,2.679151,-25.774231,-8.096457,-17.873442,15.631557,-2.478114,-2.245133,-2.674550,-1.262020,1.157427,-7.844129,18.297123,-40.219585,62.230709,13.419639,11.700396,-12.531816,1.846348,-17.351606,33.125866,67.271011,-19.620394,-1.226663,-42.756950
